ImageName, PSNR, SSIM, MSE
10_patch10_60_090,21.1911,0.4497,79.343262
10_patch10_60_091,21.5700,0.4780,76.044434
10_patch10_60_092,22.8505,0.4120,79.183838
10_patch10_60_093,21.6962,0.4931,78.511230
10_patch10_60_094,22.1157,0.5394,71.372803
10_patch10_60_095,22.5052,0.4275,81.288330
10_patch10_60_096,21.4152,0.4691,80.109131
10_patch10_60_097,22.7544,0.5324,65.354980
10_patch10_60_098,22.0268,0.4211,79.938965
10_patch10_60_099,20.8067,0.4477,81.772949
10_patch10_60_100,22.7418,0.4991,66.046387
10_patch10_60_101,21.4734,0.4025,81.230469
10_patch10_60_102,20.9192,0.4635,81.459961
10_patch10_60_103,21.3741,0.4569,81.005615
10_patch10_60_104,21.2484,0.5031,78.980957
10_patch10_60_105,21.5974,0.4744,78.696289
10_patch10_60_106,21.9930,0.5255,77.250732
10_patch10_61_000,26.0153,0.4717,64.074951
10_patch10_61_001,23.4488,0.4553,72.024658
10_patch10_61_002,24.6068,0.4756,63.299316
10_patch10_61_003,27.2054,0.5034,57.937500
10_patch10_61_004,25.6032,0.4640,66.961670
10_patch10_61_005,23.9827,0.4622,71.587402
10_patch10_61_006,25.2494,0.4971,64.277100
10_patch10_61_007,26.3107,0.4811,60.432617
10_patch10_61_008,25.3485,0.4474,69.709717
10_patch10_61_009,23.9749,0.4552,68.119141
10_patch10_61_010,24.9442,0.4830,63.472412
10_patch10_61_011,25.7290,0.4834,61.729004
10_patch10_61_012,24.7081,0.4506,71.299316
10_patch10_61_013,24.3296,0.5024,68.011475
10_patch10_61_014,25.1211,0.4974,63.283691
10_patch10_61_015,25.4044,0.4891,64.595703
10_patch10_61_016,23.9492,0.4718,75.914795
10_patch10_61_017,23.4974,0.5161,72.070068
10_patch10_61_018,24.9221,0.5356,62.349609
10_patch10_61_019,25.6524,0.4891,66.133057
10_patch10_61_020,24.4993,0.4597,73.192627
10_patch10_61_021,23.2595,0.5060,74.060059
10_patch10_61_022,24.3832,0.5384,64.134033
10_patch10_61_023,25.2642,0.4441,67.428955
10_patch10_61_024,24.6190,0.4505,72.104736
10_patch10_61_025,24.3327,0.4678,70.402100
10_patch10_61_026,25.1777,0.5097,60.133789
10_patch10_61_027,25.0081,0.4703,66.744141
10_patch10_61_028,23.2539,0.4472,75.268799
10_patch10_61_029,23.2706,0.4511,75.839111
10_patch10_61_030,25.2664,0.4775,61.516846
10_patch10_61_031,23.9250,0.4603,75.688721
10_patch10_61_032,21.6995,0.4517,81.985352
10_patch10_61_033,21.6267,0.4230,79.165283
10_patch10_61_034,24.2494,0.4464,66.047363
10_patch10_61_035,23.3509,0.4751,73.535645
10_patch10_61_036,21.2039,0.4364,84.008789
10_patch10_61_037,21.5017,0.4184,80.225586
10_patch10_61_038,24.4125,0.4730,63.100586
10_patch10_61_039,24.7531,0.4761,65.468262
10_patch10_61_040,22.4459,0.4529,77.869873
10_patch10_61_041,21.7718,0.4812,77.790283
10_patch10_61_042,23.7843,0.4973,63.486328
10_patch10_61_043,24.3266,0.4667,69.618164
10_patch10_61_044,22.4066,0.4820,75.050537
10_patch10_61_045,21.6091,0.5015,74.238525
10_patch10_61_046,23.4306,0.5169,61.510742
10_patch10_61_047,23.1945,0.4988,71.245361
10_patch10_61_048,22.2580,0.4887,79.054688
10_patch10_61_049,22.7806,0.4998,72.222656
10_patch10_61_050,23.9769,0.5145,62.187256
10_patch10_61_051,22.9233,0.4941,73.700439
10_patch10_61_052,22.2618,0.4243,76.843750
10_patch10_61_053,22.6634,0.4522,73.843750
10_patch10_61_054,24.1644,0.4776,62.813232
10_patch10_61_055,25.4892,0.4875,66.221680
10_patch10_61_056,22.9803,0.4820,76.625488
10_patch10_61_057,21.3025,0.4455,77.571045
10_patch10_61_058,22.0809,0.4558,74.579590
10_patch10_61_059,25.4916,0.4783,68.744629
10_patch10_61_060,23.1382,0.4644,79.379395
10_patch10_61_061,21.0363,0.4603,78.895752
10_patch10_61_062,22.3966,0.4883,71.219238
10_patch10_61_063,23.9436,0.4787,70.501221
10_patch10_61_064,22.1428,0.4704,79.005127
10_patch10_61_065,20.8560,0.4831,82.427979
10_patch10_61_066,22.2013,0.4939,74.698486
10_patch10_61_067,23.7974,0.4485,73.671387
10_patch10_61_068,22.8661,0.4236,76.852051
10_patch10_61_069,21.3514,0.4998,77.801270
10_patch10_61_070,22.2915,0.5088,71.586426
10_patch10_61_071,24.0957,0.4559,73.291016
10_patch10_61_072,23.4497,0.4379,74.462646
10_patch10_61_073,21.6010,0.5333,72.949219
10_patch10_61_074,22.2893,0.5260,67.844238
10_patch10_61_075,23.0388,0.4677,79.935791
10_patch10_61_076,21.7454,0.4579,80.680908
10_patch10_61_077,20.5567,0.5144,75.775146
10_patch10_61_078,22.0290,0.5262,65.864014
10_patch10_61_079,22.5149,0.4491,81.468750
10_patch10_61_080,20.4658,0.4326,84.183105
10_patch10_61_081,20.3831,0.4935,77.037598
10_patch10_61_082,23.1584,0.5203,60.724609
10_patch10_61_083,23.2107,0.4722,78.460449
10_patch10_61_084,20.4512,0.4616,82.153320
10_patch10_61_085,21.0491,0.4810,74.268066
10_patch10_61_086,22.8103,0.4648,79.821289
10_patch10_61_087,20.0356,0.5097,82.127441
10_patch10_61_088,21.4060,0.5187,71.542969
10_patch10_61_089,23.2875,0.4425,80.706543
10_patch10_61_090,20.6247,0.5184,82.325684
10_patch10_61_091,21.7147,0.5101,72.888184
10_patch10_61_092,24.2116,0.4333,75.561035
10_patch10_61_093,21.8130,0.4844,79.890625
10_patch10_61_094,22.4456,0.5164,71.017578
10_patch10_61_095,21.9984,0.4239,80.872559
10_patch10_61_096,21.2732,0.5028,81.773926
10_patch10_61_097,22.3346,0.5545,68.985840
10_patch10_61_098,21.4365,0.4347,81.501465
10_patch10_61_099,21.2215,0.4898,81.890381
10_patch10_61_100,22.8499,0.5425,63.104980
10_patch10_61_101,22.1393,0.4599,77.450439
10_patch10_61_102,21.5271,0.5028,80.728760
10_patch10_61_103,23.5676,0.5391,57.534180
10_patch10_61_104,20.6470,0.4565,82.187744
10_patch10_61_105,21.2473,0.5287,79.611572
10_patch10_61_106,20.1567,0.4540,84.704346
10_patch10_61_107,21.1806,0.5363,78.348389
10_patch10_61_108,20.8148,0.4454,81.198730
10_patch10_61_109,21.3227,0.5335,73.651367
10_patch10_62_000,26.2102,0.4930,63.118408
10_patch10_62_001,23.6613,0.4459,73.243408
10_patch10_62_002,24.5666,0.5080,64.144531
10_patch10_62_003,26.9689,0.5167,59.422852
10_patch10_62_004,26.1168,0.4718,64.000488
10_patch10_62_005,24.1163,0.4651,70.780762
10_patch10_62_006,24.7254,0.5041,61.549805
10_patch10_62_007,26.3731,0.5083,61.076172
10_patch10_62_008,25.7103,0.4573,68.351807
10_patch10_62_009,24.6184,0.4664,68.260498
10_patch10_62_010,25.1540,0.5010,60.526611
10_patch10_62_011,26.0597,0.4988,64.043213
10_patch10_62_012,24.9651,0.4456,71.786865
10_patch10_62_013,24.0029,0.4517,68.571777
10_patch10_62_014,24.9508,0.4954,61.093262
10_patch10_62_015,26.5201,0.5296,60.462891
10_patch10_62_016,24.5745,0.4688,73.294434
10_patch10_62_017,22.9976,0.4612,72.076904
10_patch10_62_018,24.2813,0.4934,63.260986
10_patch10_62_019,26.2605,0.5032,62.451660
10_patch10_62_020,24.9132,0.4632,70.530029
10_patch10_62_021,23.2826,0.4513,72.738037
10_patch10_62_022,24.3290,0.4646,65.481445
10_patch10_62_023,25.0026,0.4755,70.755615
10_patch10_62_024,24.3807,0.4519,72.204346
10_patch10_62_025,25.1277,0.4831,68.545410
10_patch10_62_026,26.1390,0.4984,62.626709
10_patch10_62_027,24.1232,0.4662,75.317139
10_patch10_62_028,23.2340,0.4568,78.236572
10_patch10_62_029,23.5062,0.4694,72.606689
10_patch10_62_030,24.7943,0.4729,64.476318
10_patch10_62_031,23.3096,0.4636,77.221680
10_patch10_62_032,22.1805,0.4925,82.519043
10_patch10_62_033,22.6471,0.4765,74.797852
10_patch10_62_034,24.4520,0.4560,65.717773
10_patch10_62_035,23.4422,0.4982,71.783447
10_patch10_62_036,22.3180,0.4990,80.125244
10_patch10_62_037,22.9963,0.4498,74.113037
10_patch10_62_038,24.6268,0.4680,63.642578
10_patch10_62_039,24.7960,0.4730,67.704346
10_patch10_62_040,23.4216,0.4601,76.310059
10_patch10_62_041,23.2222,0.4933,71.830078
10_patch10_62_042,24.4935,0.5022,64.748291
10_patch10_62_043,24.1168,0.4582,72.310303
10_patch10_62_044,22.3863,0.4655,79.239502
10_patch10_62_045,22.6539,0.4747,74.747070
10_patch10_62_046,23.4306,0.4925,69.697021
10_patch10_62_047,21.8706,0.4636,78.373291
10_patch10_62_048,22.5751,0.4559,73.708740
10_patch10_62_049,25.3625,0.4885,65.909180
10_patch10_62_050,23.1840,0.4824,74.004639
10_patch10_62_051,23.2135,0.4521,70.512695
10_patch10_62_052,23.3885,0.4211,72.133545
10_patch10_62_053,24.7791,0.4784,71.605957
10_patch10_62_054,23.1654,0.4441,77.469727
10_patch10_62_055,22.3411,0.3969,78.663330
10_patch10_62_056,23.3654,0.4263,71.911865
10_patch10_62_057,24.8240,0.4849,69.820068
10_patch10_62_058,23.2702,0.4589,77.360840
10_patch10_62_059,21.4918,0.4503,78.463623
10_patch10_62_060,22.7909,0.4743,71.036133
10_patch10_62_061,24.3231,0.4945,71.935059
10_patch10_62_062,22.7025,0.4807,79.192383
10_patch10_62_063,20.9395,0.4900,79.627197
10_patch10_62_064,22.2527,0.5202,68.964600
10_patch10_62_065,24.8237,0.4909,69.519531
10_patch10_62_066,23.3292,0.4331,76.356445
10_patch10_62_067,21.7370,0.4654,76.894287
10_patch10_62_068,22.9989,0.5509,64.419189
10_patch10_62_069,24.5221,0.4567,74.544434
10_patch10_62_070,22.7177,0.3876,78.782471
10_patch10_62_071,21.8505,0.4829,76.645264
10_patch10_62_072,23.7179,0.5655,59.118164
10_patch10_62_073,23.1066,0.4091,83.182861
10_patch10_62_074,21.3867,0.4032,82.131836
10_patch10_62_075,20.8713,0.5128,77.676025
10_patch10_62_076,24.0015,0.5557,58.219482
10_patch10_62_077,23.2192,0.4277,78.228760
10_patch10_62_078,21.2570,0.4192,80.147461
10_patch10_62_079,21.4649,0.4958,74.831055
10_patch10_62_080,25.5074,0.4977,58.454590
10_patch10_62_081,23.6607,0.4572,77.407715
10_patch10_62_082,21.5341,0.4390,81.368652
10_patch10_62_083,22.4515,0.4976,71.518311
10_patch10_62_084,22.6968,0.4533,80.777832
10_patch10_62_085,20.7542,0.4574,86.523193
10_patch10_62_086,21.8966,0.4947,73.482666
10_patch10_62_087,21.9278,0.4128,85.971924
10_patch10_62_088,20.6083,0.4945,80.828369
10_patch10_62_089,21.5083,0.5220,70.466064
10_patch10_62_090,21.6314,0.4086,84.627197
10_patch10_62_091,21.2036,0.4987,77.602539
10_patch10_62_092,22.0025,0.5202,67.103516
10_patch10_62_093,20.6021,0.4325,85.570312
10_patch10_62_094,20.8135,0.5100,81.425293
10_patch10_62_095,21.9979,0.5170,67.603516
10_patch10_62_096,20.2497,0.4294,84.550049
10_patch10_62_097,21.2771,0.5008,79.149170
10_patch10_62_098,23.5003,0.5017,63.312500
10_patch10_62_099,20.7626,0.4655,79.155029
10_patch10_62_100,21.1365,0.5071,78.471680
10_patch10_62_101,20.0919,0.4942,83.512451
10_patch10_62_102,20.6439,0.5183,75.956055
10_patch10_62_103,20.2536,0.4736,83.610840
10_patch10_62_104,21.2728,0.4962,77.819092
10_patch10_62_105,21.4911,0.4909,77.099365
10_patch10_62_106,21.7250,0.5155,74.227051
10_patch10_63_000,26.6056,0.5103,64.137695
10_patch10_63_001,24.2069,0.4618,69.890137
10_patch10_63_002,24.5713,0.4755,66.273438
10_patch10_63_003,26.7485,0.5072,62.415039
10_patch10_63_004,24.3529,0.4718,69.475830
10_patch10_63_005,24.4993,0.4769,66.066895
10_patch10_63_006,26.2017,0.4811,64.048340
10_patch10_63_007,25.8868,0.4697,66.399414
10_patch10_63_008,24.1015,0.4598,68.324219
10_patch10_63_009,24.5510,0.5103,62.646729
10_patch10_63_010,25.5563,0.4884,66.404541
10_patch10_63_011,25.1444,0.4774,69.779297
10_patch10_63_012,24.4839,0.4665,68.574219
10_patch10_63_013,25.2097,0.4882,61.936035
10_patch10_63_014,26.1175,0.5269,61.224609
10_patch10_63_015,25.1704,0.4963,71.026367
10_patch10_63_016,24.2929,0.4605,68.358643
10_patch10_63_017,26.1992,0.5044,62.011230
10_patch10_63_018,25.3503,0.5042,70.066650
10_patch10_63_019,23.8767,0.4738,71.323486
10_patch10_63_020,24.6133,0.4729,64.590332
10_patch10_63_021,25.7001,0.4878,64.763428
10_patch10_63_022,24.9979,0.4946,69.353516
10_patch10_63_023,24.5883,0.4635,69.699219
10_patch10_63_024,25.6405,0.4562,61.555908
10_patch10_63_025,23.5487,0.4661,74.467529
10_patch10_63_026,23.1589,0.4516,75.378174
10_patch10_63_027,23.7586,0.4643,71.477539
10_patch10_63_028,22.3811,0.4603,79.560547
10_patch10_63_029,21.9188,0.4265,83.524414
10_patch10_63_030,23.5386,0.4548,74.198242
10_patch10_63_031,23.1078,0.4669,73.406250
10_patch10_63_032,21.8823,0.4234,83.047363
10_patch10_63_033,23.9498,0.4504,69.818115
10_patch10_63_034,24.0975,0.4697,67.995117
10_patch10_63_035,22.9373,0.4292,77.509521
10_patch10_63_036,23.6591,0.4598,71.571777
10_patch10_63_037,24.5268,0.4951,71.608154
10_patch10_63_038,23.4978,0.4664,78.355713
10_patch10_63_039,23.9120,0.4669,71.604736
10_patch10_63_040,24.6977,0.4909,71.077148
10_patch10_63_041,23.3528,0.4757,75.030273
10_patch10_63_042,23.6962,0.4622,69.816406
10_patch10_63_043,25.1208,0.4581,70.050293
10_patch10_63_044,23.8439,0.4537,75.406738
10_patch10_63_045,23.2723,0.4507,71.775635
10_patch10_63_046,23.8487,0.4414,69.610352
10_patch10_63_047,24.4741,0.4508,75.285889
10_patch10_63_048,23.2823,0.4358,78.262207
10_patch10_63_049,22.7966,0.4000,74.463135
10_patch10_63_050,23.9958,0.4098,69.371582
10_patch10_63_051,25.1747,0.4449,72.457520
10_patch10_63_052,24.4846,0.4427,73.409912
10_patch10_63_053,22.9468,0.4544,77.416504
10_patch10_63_054,23.7556,0.4626,69.853760
10_patch10_63_055,24.5022,0.4402,75.600586
10_patch10_63_056,23.9126,0.4475,75.883057
10_patch10_63_057,22.4660,0.4605,77.099365
10_patch10_63_058,23.5712,0.4991,66.485596
10_patch10_63_059,24.1213,0.4506,76.491699
10_patch10_63_060,23.1750,0.4558,76.398926
10_patch10_63_061,22.4907,0.4923,73.321777
10_patch10_63_062,23.7431,0.4889,63.081543
10_patch10_63_063,23.1291,0.4127,80.415527
10_patch10_63_064,22.1221,0.4347,80.030273
10_patch10_63_065,22.5077,0.4987,73.636719
10_patch10_63_066,24.1241,0.4402,66.703613
10_patch10_63_067,23.2424,0.4042,81.708008
10_patch10_63_068,22.0036,0.4266,80.943115
10_patch10_63_069,22.5524,0.4901,74.717041
10_patch10_63_070,24.5930,0.4571,70.080322
10_patch10_63_071,22.3219,0.4116,78.535400
10_patch10_63_072,22.6995,0.4381,75.499023
10_patch10_63_073,23.4334,0.4733,75.008789
10_patch10_63_074,21.4362,0.4882,78.720947
10_patch10_63_075,22.5434,0.4950,70.155273
10_patch10_63_076,21.9830,0.4440,84.142334
10_patch10_63_077,20.6004,0.4961,81.420898
10_patch10_63_078,21.5535,0.5155,70.210449
10_patch10_63_079,20.8724,0.3996,87.789795
10_patch10_63_080,20.8497,0.4834,80.446777
10_patch10_63_081,21.8482,0.5069,68.312744
10_patch10_63_082,20.4076,0.4669,85.556885
10_patch10_63_083,20.8647,0.4849,79.977539
10_patch10_63_084,22.7261,0.4995,63.678223
10_patch10_63_085,20.4867,0.4927,85.245117
10_patch10_63_086,21.2247,0.4975,79.399902
10_patch10_63_087,23.6411,0.4908,62.920410
10_patch10_63_088,20.4586,0.4959,83.966064
10_patch10_63_089,21.4082,0.4990,76.171387
10_patch10_63_090,24.4904,0.4716,62.604248
10_patch10_63_091,20.5576,0.4718,81.777588
10_patch10_63_092,21.3418,0.4888,81.299805
10_patch10_63_093,20.4112,0.5104,82.254395
10_patch10_63_094,21.4971,0.5219,75.710449
10_patch10_63_095,21.3369,0.4810,80.646240
10_patch10_63_096,22.4103,0.5333,70.545654
10_patch10_63_097,21.2388,0.4619,81.434814
10_patch10_63_098,21.9307,0.5417,69.006348
10_patch10_64_000,25.0386,0.4701,73.309814
10_patch10_64_001,25.0987,0.4549,69.944092
10_patch10_64_002,25.0715,0.4774,65.893066
10_patch10_64_003,25.2903,0.4646,69.145264
10_patch10_64_004,24.9215,0.4532,67.628174
10_patch10_64_005,24.8016,0.4686,66.864258
10_patch10_64_006,26.0708,0.5020,60.883301
10_patch10_64_007,25.4296,0.4735,66.197510
10_patch10_64_008,24.9271,0.4959,63.794678
10_patch10_64_009,25.1058,0.4851,70.928223
10_patch10_64_010,24.9715,0.4720,69.795166
10_patch10_64_011,25.3328,0.5204,61.895752
10_patch10_64_012,25.0627,0.4843,68.241211
10_patch10_64_013,24.1196,0.4677,69.960205
10_patch10_64_014,24.4594,0.4782,66.070068
10_patch10_64_015,25.0246,0.4596,69.653076
10_patch10_64_016,24.1933,0.4423,71.038818
10_patch10_64_017,23.4608,0.4655,70.901855
10_patch10_64_018,25.7157,0.4785,66.573730
10_patch10_64_019,24.6462,0.4571,67.143311
10_patch10_64_020,24.0925,0.4739,66.853027
10_patch10_64_021,24.5468,0.4906,69.243652
10_patch10_64_022,23.1250,0.4578,73.397949
10_patch10_64_023,23.3982,0.4522,70.160400
10_patch10_64_024,23.3051,0.4766,76.661865
10_patch10_64_025,22.4843,0.4531,77.295654
10_patch10_64_026,23.2420,0.4393,73.293213
10_patch10_64_027,24.2899,0.4731,70.401123
10_patch10_64_028,23.1732,0.4264,75.778809
10_patch10_64_029,24.3822,0.4235,70.375732
10_patch10_64_030,24.4132,0.4626,71.250977
10_patch10_64_031,23.4741,0.4585,75.815918
10_patch10_64_032,24.5265,0.4683,70.001953
10_patch10_64_033,25.0359,0.4469,70.121826
10_patch10_64_034,23.4854,0.4404,76.686768
10_patch10_64_035,23.8212,0.4452,75.310547
10_patch10_64_036,25.2131,0.4469,68.654297
10_patch10_64_037,24.9984,0.4611,68.951172
10_patch10_64_038,24.0021,0.4577,72.866211
10_patch10_64_039,23.3881,0.4556,74.472656
10_patch10_64_040,24.5989,0.4779,68.398438
10_patch10_64_041,24.2115,0.4399,72.502441
10_patch10_64_042,23.7029,0.4554,75.323486
10_patch10_64_043,23.3527,0.4911,75.475098
10_patch10_64_044,24.1029,0.5042,68.935059
10_patch10_64_045,23.7199,0.4410,79.865723
10_patch10_64_046,23.5170,0.4298,77.948975
10_patch10_64_047,23.7105,0.4494,72.653564
10_patch10_64_048,24.1326,0.4632,68.709473
10_patch10_64_049,23.7921,0.4189,80.810303
10_patch10_64_050,25.0572,0.4538,72.062744
10_patch10_64_051,24.3472,0.4533,72.292725
10_patch10_64_052,24.7704,0.4748,65.290771
10_patch10_64_053,22.5547,0.4093,81.210449
10_patch10_64_054,23.5787,0.4135,74.863770
10_patch10_64_055,23.7621,0.4427,74.632568
10_patch10_64_056,24.4316,0.4608,67.565430
10_patch10_64_057,22.5759,0.4067,79.577637
10_patch10_64_058,22.7492,0.4419,77.524902
10_patch10_64_059,22.9828,0.4752,74.129639
10_patch10_64_060,24.7869,0.4620,64.469971
10_patch10_64_061,21.7011,0.4021,86.512207
10_patch10_64_062,21.7161,0.4801,81.561523
10_patch10_64_063,22.9465,0.4897,71.622803
10_patch10_64_064,21.9106,0.4012,86.379150
10_patch10_64_065,20.8330,0.4593,82.635498
10_patch10_64_066,22.4219,0.4469,72.800537
10_patch10_64_067,24.7796,0.4640,69.145996
10_patch10_64_068,22.0178,0.4476,78.038086
10_patch10_64_069,22.4064,0.4529,75.068359
10_patch10_64_070,22.9139,0.4241,76.732422
10_patch10_64_071,21.8263,0.4948,78.895752
10_patch10_64_072,23.0693,0.4866,71.486816
10_patch10_64_073,21.7718,0.4176,82.230713
10_patch10_64_074,20.9176,0.5242,80.463867
10_patch10_64_075,22.1194,0.5098,69.344971
10_patch10_64_076,21.0267,0.3920,84.344727
10_patch10_64_077,21.0428,0.4859,76.701416
10_patch10_64_078,22.2756,0.5191,64.304199
10_patch10_64_079,20.4410,0.4358,87.466553
10_patch10_64_080,21.8787,0.4535,77.463379
10_patch10_64_081,24.4784,0.4874,61.117676
10_patch10_64_082,20.8220,0.4605,85.307617
10_patch10_64_083,22.2752,0.4574,76.835205
10_patch10_64_084,25.5969,0.4796,61.345947
10_patch10_64_085,20.2353,0.4779,87.400391
10_patch10_64_086,21.6912,0.4962,76.825684
10_patch10_64_087,20.1774,0.4846,81.104492
10_patch10_64_088,21.1938,0.5186,76.778320
10_patch10_64_089,21.3766,0.4860,79.861328
10_patch10_64_090,22.1701,0.5338,70.900146
10_patch10_64_091,20.8114,0.4657,83.504639
10_patch10_64_092,21.9682,0.5063,70.109863
10_patch10_64_093,20.7292,0.4819,82.308350
10_patch10_64_094,21.8138,0.4983,69.568604
10_patch10_65_000,24.2323,0.4452,76.511719
10_patch10_65_001,23.6596,0.4345,72.912109
10_patch10_65_002,24.7243,0.4448,70.791260
10_patch10_65_003,23.8020,0.4361,72.879395
10_patch10_65_004,24.7958,0.4975,64.841064
10_patch10_65_005,27.1488,0.5181,57.060303
10_patch10_65_006,24.7798,0.4454,66.133057
10_patch10_65_007,24.7134,0.4618,66.343506
10_patch10_65_008,25.6755,0.4929,66.195312
10_patch10_65_009,24.0984,0.4410,69.946289
10_patch10_65_010,24.3237,0.4404,66.335938
10_patch10_65_011,26.9970,0.5358,61.332520
10_patch10_65_012,24.5727,0.4635,73.949463
10_patch10_65_013,23.3289,0.4303,75.127197
10_patch10_65_014,24.5172,0.4673,68.430908
10_patch10_65_015,25.9629,0.4820,67.984863
10_patch10_65_016,24.1560,0.4345,75.986084
10_patch10_65_017,23.7868,0.4243,71.578857
10_patch10_65_018,24.8477,0.4883,66.901123
10_patch10_65_019,24.6791,0.4492,72.086182
10_patch10_65_020,23.9394,0.4149,71.692139
10_patch10_65_021,24.6917,0.4432,69.378418
10_patch10_65_022,24.3538,0.4416,70.931152
10_patch10_65_023,23.4310,0.4411,72.735107
10_patch10_65_024,24.4564,0.4663,65.418945
10_patch10_65_025,25.7094,0.4797,62.389160
10_patch10_65_026,23.5948,0.4322,76.812744
10_patch10_65_027,23.1045,0.4077,75.651611
10_patch10_65_028,24.7174,0.4745,64.639160
10_patch10_65_029,24.4329,0.4690,70.120361
10_patch10_65_030,23.0282,0.4012,74.784668
10_patch10_65_031,24.2042,0.4257,66.855225
10_patch10_65_032,24.5059,0.4738,73.094238
10_patch10_65_033,22.4955,0.4279,77.102539
10_patch10_65_034,23.5071,0.4469,69.854736
10_patch10_65_035,24.2635,0.4346,75.632568
10_patch10_65_036,23.7073,0.4286,80.603516
10_patch10_65_037,22.6444,0.4278,76.702148
10_patch10_65_038,23.7475,0.4538,70.179688
10_patch10_65_039,24.4548,0.4435,72.944336
10_patch10_65_040,23.2103,0.4132,79.427490
10_patch10_65_041,21.6648,0.4298,80.198242
10_patch10_65_042,23.0345,0.4741,69.315918
10_patch10_65_043,23.9557,0.4328,77.461914
10_patch10_65_044,23.1008,0.4143,79.609131
10_patch10_65_045,21.2868,0.4250,78.624268
10_patch10_65_046,22.1640,0.4580,71.329346
10_patch10_65_047,22.9199,0.4211,81.903809
10_patch10_65_048,23.6300,0.4316,76.013428
10_patch10_65_049,22.7678,0.4525,75.797607
10_patch10_65_050,23.0299,0.4555,69.601807
10_patch10_65_051,22.6671,0.4244,86.109863
10_patch10_65_052,23.9138,0.4559,72.681396
10_patch10_65_053,24.1088,0.4861,70.400146
10_patch10_65_054,24.5710,0.4947,64.538818
10_patch10_65_055,22.2316,0.4567,86.221924
10_patch10_65_056,22.8242,0.4441,75.044922
10_patch10_65_057,23.1671,0.4925,71.283447
10_patch10_65_058,24.2196,0.4819,62.732666
10_patch10_65_059,22.7439,0.4638,81.065674
10_patch10_65_060,22.1917,0.4236,72.999756
10_patch10_65_061,22.0360,0.4406,76.826904
10_patch10_65_062,22.3565,0.4643,81.819092
10_patch10_65_063,22.2317,0.4536,77.150879
10_patch10_65_064,23.0079,0.4571,73.739990
10_patch10_65_065,22.6909,0.4478,79.877197
10_patch10_65_066,21.8314,0.5070,78.708252
10_patch10_65_067,23.2645,0.5065,69.266113
10_patch10_65_068,25.0610,0.4698,67.694580
10_patch10_65_069,22.4483,0.4823,75.794922
10_patch10_65_070,23.2161,0.5248,67.076416
10_patch10_65_071,24.4033,0.4626,71.410400
10_patch10_65_072,22.4328,0.5035,76.552490
10_patch10_65_073,23.6344,0.5256,63.669922
10_patch10_65_074,23.0287,0.4297,79.872803
10_patch10_65_075,21.6210,0.4984,78.063232
10_patch10_65_076,22.7940,0.5119,64.981201
10_patch10_65_077,22.3705,0.3864,80.544922
10_patch10_65_078,22.6175,0.4692,74.526855
10_patch10_65_079,23.8583,0.4943,63.519043
10_patch10_65_080,22.4190,0.4074,81.234131
10_patch10_65_081,23.6679,0.4657,71.756592
10_patch10_65_082,21.4729,0.4743,80.348145
10_patch10_65_083,22.6493,0.4731,73.551758
10_patch10_65_084,19.9269,0.5279,82.852783
10_patch10_65_085,21.3291,0.5466,71.815430
10_patch10_65_086,19.5302,0.4744,80.919434
10_patch10_65_087,20.6961,0.5266,73.705566
10_patch10_65_088,20.6290,0.4585,83.078369
10_patch10_65_089,21.3136,0.4805,74.032227
10_patch10_65_090,21.2215,0.5154,80.144531
10_patch10_65_091,22.3882,0.5274,67.825439
10_patch10_65_092,20.7775,0.5107,80.408447
10_patch10_65_093,22.6330,0.5112,63.697998
10_patch10_66_000,26.8128,0.5198,64.144287
10_patch10_66_001,25.0031,0.4771,73.667725
10_patch10_66_002,24.9147,0.4743,66.645508
10_patch10_66_003,26.2966,0.5018,59.990479
10_patch10_66_004,25.6594,0.4928,67.974365
10_patch10_66_005,24.5827,0.4415,65.865967
10_patch10_66_006,25.2446,0.4617,64.614990
10_patch10_66_007,24.9143,0.4650,63.223877
10_patch10_66_008,25.0374,0.4774,64.424072
10_patch10_66_009,26.6946,0.5163,65.445312
10_patch10_66_010,26.3037,0.4940,64.554688
10_patch10_66_011,24.3573,0.4515,68.426025
10_patch10_66_012,24.9107,0.4678,65.710938
10_patch10_66_013,25.5627,0.4818,69.889893
10_patch10_66_014,24.1792,0.4555,75.965332
10_patch10_66_015,23.8745,0.4693,72.332764
10_patch10_66_016,24.9992,0.4746,63.038330
10_patch10_66_017,24.5192,0.4405,74.639404
10_patch10_66_018,23.8975,0.4296,76.677246
10_patch10_66_019,24.5875,0.4844,66.429932
10_patch10_66_020,26.0884,0.4960,59.794922
10_patch10_66_021,25.6635,0.4818,67.808350
10_patch10_66_022,25.4469,0.4779,66.955322
10_patch10_66_023,24.9420,0.4766,65.329346
10_patch10_66_024,25.7461,0.4804,60.731445
10_patch10_66_025,25.0401,0.4578,69.110840
10_patch10_66_026,23.0266,0.4454,74.906982
10_patch10_66_027,24.1648,0.4937,66.669678
10_patch10_66_028,25.9310,0.4714,66.702393
10_patch10_66_029,24.0670,0.4463,74.345947
10_patch10_66_030,23.0461,0.4193,76.580811
10_patch10_66_031,24.5918,0.4627,66.206055
10_patch10_66_032,25.0664,0.4904,66.133057
10_patch10_66_033,24.3347,0.4157,73.103027
10_patch10_66_034,26.0564,0.4428,63.915039
10_patch10_66_035,25.4817,0.4714,66.850098
10_patch10_66_036,24.0458,0.4532,73.717773
