ImageName, PSNR, SSIM, MSE
07_patch07_44_038,22.6539,0.3899,83.370605
07_patch07_44_039,22.6221,0.4577,82.525146
07_patch07_44_040,25.6162,0.3974,67.239502
07_patch07_44_041,23.5131,0.3876,76.331543
07_patch07_44_042,23.0062,0.4165,79.247559
07_patch07_44_043,25.3688,0.4302,67.009521
07_patch07_44_044,23.2094,0.3789,77.368652
07_patch07_44_045,22.9244,0.4408,79.807129
07_patch07_44_046,25.2743,0.4266,68.914795
07_patch07_44_047,23.9327,0.3867,74.664795
07_patch07_44_048,23.2951,0.4142,76.866211
07_patch07_44_049,24.0633,0.3952,74.558594
07_patch07_44_050,22.3883,0.3651,83.378174
07_patch07_44_051,22.6349,0.4178,80.602539
07_patch07_44_052,22.9795,0.3522,81.878418
07_patch07_44_053,22.0367,0.3828,84.573242
07_patch07_44_054,21.6792,0.3696,83.978516
07_patch07_44_055,22.9105,0.3475,81.680176
07_patch07_44_056,22.7445,0.3581,80.959473
07_patch07_44_057,21.8766,0.3567,79.231445
07_patch07_44_058,23.3650,0.3685,76.688477
07_patch07_44_059,23.0397,0.3624,76.621338
07_patch07_44_060,22.6637,0.3818,77.575928
07_patch07_44_061,23.2656,0.3857,76.503174
07_patch07_44_062,23.1100,0.3879,75.993652
07_patch07_44_063,23.7025,0.4043,75.098389
07_patch07_44_064,23.0346,0.4133,80.501465
07_patch07_44_065,22.9433,0.4076,78.869629
07_patch07_44_066,23.9447,0.4009,77.750977
07_patch07_44_067,23.0649,0.3968,79.127197
07_patch07_44_068,22.8807,0.3600,78.472656
07_patch07_44_069,23.6554,0.3756,77.994141
07_patch07_44_070,23.3421,0.3905,78.401611
07_patch07_44_071,23.1356,0.3510,77.941895
07_patch07_44_072,23.2723,0.3700,80.715576
07_patch07_44_073,22.5048,0.3669,83.696045
07_patch07_44_074,23.0019,0.3791,78.004883
07_patch07_44_075,23.5757,0.4003,80.811035
07_patch07_44_076,22.6590,0.4149,80.451904
07_patch07_44_077,23.0782,0.3833,76.578857
07_patch07_45_000,24.0144,0.4378,75.201416
07_patch07_45_001,25.5141,0.4256,70.235352
07_patch07_45_002,23.6022,0.4039,80.760254
07_patch07_45_003,24.7255,0.4049,73.543457
07_patch07_45_004,23.0605,0.4152,79.579102
07_patch07_45_005,25.5438,0.4421,68.863525
07_patch07_45_006,23.8572,0.4266,75.335938
07_patch07_45_007,25.0625,0.4275,69.816162
07_patch07_45_008,23.0779,0.4228,79.724854
07_patch07_45_009,24.6808,0.3970,72.811035
07_patch07_45_010,22.8378,0.3968,80.424561
07_patch07_45_011,24.9241,0.4090,74.438965
07_patch07_45_012,22.9863,0.4008,80.487305
07_patch07_45_013,24.8182,0.4084,74.543457
07_patch07_45_014,23.2950,0.4511,78.682617
07_patch07_45_015,26.2250,0.4456,67.463623
07_patch07_45_016,24.4297,0.4044,76.609863
07_patch07_45_017,23.1615,0.4295,79.251221
07_patch07_45_018,24.6648,0.3990,70.815186
07_patch07_45_019,22.8602,0.3720,76.933350
07_patch07_45_020,25.6425,0.4405,66.913818
07_patch07_45_021,23.8017,0.4098,74.840820
07_patch07_45_022,25.4596,0.4344,67.854248
07_patch07_45_023,23.8645,0.4319,74.949219
07_patch07_45_024,24.5062,0.3990,69.823242
07_patch07_45_025,23.0991,0.4312,77.167236
07_patch07_45_026,23.5253,0.4042,73.519775
07_patch07_45_027,23.4018,0.4300,77.726562
07_patch07_45_028,25.3740,0.4251,68.161865
07_patch07_45_029,23.6772,0.4198,77.718262
07_patch07_45_030,23.5871,0.4393,78.004150
07_patch07_45_031,23.8416,0.3862,77.862305
07_patch07_45_032,22.6469,0.4051,79.809570
07_patch07_45_033,26.0613,0.4503,65.859863
07_patch07_45_034,24.5097,0.4010,74.576660
07_patch07_45_035,23.0177,0.4398,80.447021
07_patch07_45_036,24.4761,0.3730,73.552002
07_patch07_45_037,23.6783,0.3817,78.585449
07_patch07_45_038,23.0186,0.4470,79.688965
07_patch07_45_039,24.0656,0.3742,74.989014
07_patch07_45_040,23.4063,0.3825,79.038086
07_patch07_45_041,23.3677,0.4290,78.188965
07_patch07_45_042,24.5658,0.3986,73.872314
07_patch07_45_043,23.6956,0.3861,77.161621
07_patch07_45_044,23.8389,0.4621,73.900635
07_patch07_45_045,25.2587,0.4214,70.736328
07_patch07_45_046,24.9348,0.4301,70.611816
07_patch07_45_047,23.9608,0.4281,74.529541
07_patch07_45_048,24.9729,0.4333,72.851318
07_patch07_45_049,23.6880,0.4211,76.213623
07_patch07_45_050,23.1080,0.3960,78.831787
07_patch07_45_051,23.3271,0.3951,77.880371
07_patch07_45_052,22.6622,0.4045,80.005615
07_patch07_45_053,22.3192,0.3578,79.515381
07_patch07_45_054,23.1061,0.3898,78.218018
07_patch07_45_055,22.9541,0.3724,75.611816
07_patch07_45_056,22.3307,0.3482,79.069336
07_patch07_45_057,23.9929,0.3782,74.418457
07_patch07_45_058,23.4553,0.3579,73.770508
07_patch07_45_059,23.0652,0.3487,75.603760
07_patch07_45_060,24.1532,0.3869,74.459229
07_patch07_45_061,23.2123,0.3646,76.534180
07_patch07_45_062,23.3720,0.3869,74.458252
07_patch07_45_063,23.5573,0.3713,81.462891
07_patch07_45_064,22.6626,0.3863,79.846191
07_patch07_45_065,23.5770,0.4325,76.411865
07_patch07_45_066,23.9478,0.4006,76.875000
07_patch07_45_067,23.3181,0.4159,77.065918
07_patch07_45_068,23.6753,0.3954,76.030518
07_patch07_45_069,24.3428,0.4089,71.408691
07_patch07_45_070,23.5366,0.4056,75.146484
07_patch07_45_071,23.7249,0.3832,76.361572
07_patch07_45_072,23.8508,0.3974,75.606445
07_patch07_45_073,22.8075,0.3868,78.607422
07_patch07_45_074,23.1249,0.3887,75.472900
07_patch07_45_075,23.0479,0.3602,82.196533
07_patch07_45_076,22.5358,0.4004,82.038574
07_patch07_45_077,23.1146,0.3946,77.596924
07_patch07_46_000,24.2197,0.4239,76.036621
07_patch07_46_001,25.9482,0.4410,68.984375
07_patch07_46_002,24.9298,0.4690,75.414795
07_patch07_46_003,25.5838,0.4248,70.576904
07_patch07_46_004,23.9918,0.4389,78.420410
07_patch07_46_005,23.7642,0.3900,77.748535
07_patch07_46_006,25.7047,0.4288,68.889893
07_patch07_46_007,22.9811,0.3941,81.384277
07_patch07_46_008,25.0443,0.4134,72.289551
07_patch07_46_009,23.0996,0.4026,82.321533
07_patch07_46_010,25.7237,0.4451,69.501709
07_patch07_46_011,23.7997,0.3984,78.335205
07_patch07_46_012,24.8078,0.4201,72.679688
07_patch07_46_013,23.4588,0.4380,82.408936
07_patch07_46_014,24.0470,0.4218,76.772217
07_patch07_46_015,23.4527,0.4418,80.761719
07_patch07_46_016,24.6162,0.3946,71.937988
07_patch07_46_017,23.5495,0.3970,78.224609
07_patch07_46_018,25.7840,0.4221,67.478271
07_patch07_46_019,25.1484,0.4260,68.093018
07_patch07_46_020,23.6870,0.3832,75.467529
07_patch07_46_021,24.7884,0.4109,67.832031
07_patch07_46_022,23.4700,0.3786,74.283447
07_patch07_46_023,24.6639,0.4034,68.673096
07_patch07_46_024,22.9545,0.3600,78.827148
07_patch07_46_025,23.3652,0.3644,78.740967
07_patch07_46_026,23.4243,0.3801,74.312012
07_patch07_46_027,25.7091,0.4290,67.463623
07_patch07_46_028,24.0638,0.4147,76.280029
07_patch07_46_029,23.3317,0.4017,75.561035
07_patch07_46_030,26.4662,0.4584,66.083740
07_patch07_46_031,25.1106,0.4150,71.582520
07_patch07_46_032,23.0609,0.4013,80.795166
07_patch07_46_033,25.9088,0.4564,68.802002
07_patch07_46_034,25.2182,0.4374,70.239746
07_patch07_46_035,23.1974,0.3941,80.414795
07_patch07_46_036,24.6559,0.3969,74.896484
07_patch07_46_037,23.7937,0.4008,75.402344
07_patch07_46_038,22.7307,0.3745,80.936523
07_patch07_46_039,23.6195,0.3549,77.887207
07_patch07_46_040,23.3864,0.4302,76.343994
07_patch07_46_041,23.6047,0.3905,75.721680
07_patch07_46_042,23.6156,0.3624,76.638428
07_patch07_46_043,23.4989,0.4012,76.218506
07_patch07_46_044,23.2266,0.3824,78.325684
07_patch07_46_045,23.9946,0.3917,76.941406
07_patch07_46_046,23.7775,0.4045,74.228027
07_patch07_46_047,22.8797,0.3988,76.676758
07_patch07_46_048,24.2677,0.4189,75.206543
07_patch07_46_049,22.8302,0.4132,80.643555
07_patch07_46_050,22.5906,0.4089,79.802246
07_patch07_46_051,24.0812,0.4540,77.138184
07_patch07_46_052,22.5378,0.4587,79.245361
07_patch07_46_053,22.8517,0.3989,79.277588
07_patch07_46_054,24.1904,0.4336,74.577637
07_patch07_46_055,23.3333,0.4301,75.262207
07_patch07_46_056,22.6667,0.3703,78.765625
07_patch07_46_057,24.0414,0.3802,73.536377
07_patch07_46_058,23.1658,0.3546,76.936279
07_patch07_46_059,25.3352,0.4153,70.166260
07_patch07_46_060,24.2232,0.4089,75.462646
07_patch07_46_061,24.1449,0.4096,73.502197
07_patch07_46_062,23.8602,0.4058,75.463623
07_patch07_46_063,23.1893,0.4151,76.124268
07_patch07_46_064,23.1900,0.4080,75.759521
07_patch07_46_065,23.0296,0.3727,80.123291
07_patch07_46_066,22.9195,0.3810,78.310059
07_patch07_46_067,23.1486,0.3792,75.686035
07_patch07_46_068,23.9874,0.3928,74.374023
07_patch07_46_069,23.4795,0.3706,75.829346
07_patch07_46_070,23.7034,0.3739,75.351074
07_patch07_46_071,24.0136,0.3950,73.184570
07_patch07_46_072,22.7027,0.3645,78.797363
07_patch07_46_073,23.1034,0.3736,79.353516
07_patch07_46_074,23.4800,0.3804,79.485840
07_patch07_46_075,22.3124,0.3819,81.363525
07_patch07_46_076,22.9376,0.3886,77.364502
07_patch07_47_000,23.5448,0.3838,78.289307
07_patch07_47_001,25.1477,0.4007,71.751953
07_patch07_47_002,23.1746,0.3925,79.994141
07_patch07_47_003,22.8908,0.3857,82.005615
07_patch07_47_004,22.7523,0.3547,80.211182
07_patch07_47_005,22.8743,0.3908,80.029053
07_patch07_47_006,25.3860,0.4377,66.640625
07_patch07_47_007,23.5526,0.3984,80.144043
07_patch07_47_008,25.1792,0.4462,64.566650
07_patch07_47_009,23.3586,0.3686,77.318359
07_patch07_47_010,24.0115,0.3705,73.311768
07_patch07_47_011,22.3521,0.3525,80.826172
07_patch07_47_012,24.3551,0.3982,73.730957
07_patch07_47_013,22.6811,0.3915,80.481934
07_patch07_47_014,24.9838,0.4192,70.395996
07_patch07_47_015,23.3119,0.3995,77.687988
07_patch07_47_016,25.0890,0.3971,71.893799
07_patch07_47_017,24.3667,0.4065,72.284912
07_patch07_47_018,23.3506,0.3850,76.249023
07_patch07_47_019,25.2360,0.3957,67.687988
07_patch07_47_020,24.0131,0.3889,75.026611
07_patch07_47_021,23.6765,0.3905,75.576172
07_patch07_47_022,23.9585,0.3917,77.231934
07_patch07_47_023,23.3248,0.3621,77.539551
07_patch07_47_024,24.0628,0.4462,76.278564
07_patch07_47_025,23.5088,0.3659,78.804932
07_patch07_47_026,25.0944,0.4271,72.266602
07_patch07_47_027,23.4935,0.3840,79.206787
07_patch07_47_028,26.0107,0.4390,68.182861
07_patch07_47_029,26.2833,0.4557,66.583252
07_patch07_47_030,23.2792,0.3965,77.419678
07_patch07_47_031,25.7479,0.4422,68.659180
07_patch07_47_032,25.8943,0.4574,67.361084
07_patch07_47_033,23.6440,0.4226,74.796875
07_patch07_47_034,24.6427,0.4174,74.637207
07_patch07_47_035,23.8266,0.4082,75.166016
07_patch07_47_036,23.2646,0.3832,75.637207
07_patch07_47_037,23.5721,0.3736,78.236816
07_patch07_47_038,23.1734,0.4200,79.639893
07_patch07_47_039,23.5006,0.4010,75.413574
07_patch07_47_040,23.5636,0.3602,77.106201
07_patch07_47_041,23.0083,0.3765,78.964111
07_patch07_47_042,23.6300,0.4169,76.014404
07_patch07_47_043,24.4083,0.3986,75.391357
07_patch07_47_044,23.1394,0.3875,78.480469
07_patch07_47_045,23.1258,0.3979,75.968994
07_patch07_47_046,25.0861,0.4427,72.280029
07_patch07_47_047,23.1524,0.4084,77.657471
07_patch07_47_048,23.2328,0.4285,78.447266
07_patch07_47_049,24.2174,0.4366,73.606934
07_patch07_47_050,22.8887,0.4412,79.918945
07_patch07_47_051,23.1464,0.4234,78.465576
07_patch07_47_052,24.2771,0.4016,73.993652
07_patch07_47_053,22.9134,0.4034,78.211182
07_patch07_47_054,22.8812,0.4113,78.000732
07_patch07_47_055,23.2364,0.3944,75.884033
07_patch07_47_056,22.9298,0.4019,75.082764
07_patch07_47_057,25.1197,0.4145,69.164062
07_patch07_47_058,23.7744,0.4265,75.109863
07_patch07_47_059,23.5987,0.4156,73.493408
07_patch07_47_060,23.1258,0.4160,78.779053
07_patch07_47_061,22.1663,0.4233,81.049561
07_patch07_47_062,23.3827,0.4006,76.159668
07_patch07_47_063,21.9816,0.3576,82.150879
07_patch07_47_064,21.9400,0.4111,78.922119
07_patch07_47_065,23.5296,0.3854,75.234619
07_patch07_47_066,25.3778,0.4203,67.871338
07_patch07_47_067,22.5503,0.3406,80.830078
07_patch07_47_068,22.5250,0.3965,77.817139
07_patch07_47_069,23.6966,0.3948,75.413330
07_patch07_47_070,25.9746,0.4455,67.855469
07_patch07_47_071,23.5505,0.3722,77.660400
07_patch07_47_072,22.7033,0.3984,77.873779
07_patch07_47_073,23.0948,0.4007,76.983887
07_patch07_47_074,23.4721,0.3899,76.705811
07_patch07_47_075,22.1768,0.3799,80.351562
07_patch07_47_076,22.6181,0.3959,78.230713
07_patch07_48_000,23.9359,0.4160,78.095947
07_patch07_48_001,23.2779,0.3952,78.948486
07_patch07_48_002,23.0922,0.3999,79.427734
07_patch07_48_003,23.2760,0.3830,81.078613
07_patch07_48_004,23.1420,0.4053,79.540039
07_patch07_48_005,22.5796,0.3795,78.521729
07_patch07_48_006,24.7992,0.4174,68.422363
07_patch07_48_007,22.5476,0.3821,81.111816
07_patch07_48_008,25.2874,0.4144,69.770264
07_patch07_48_009,23.8620,0.4006,76.476562
07_patch07_48_010,22.6525,0.3882,79.731201
07_patch07_48_011,24.2680,0.4131,73.375000
07_patch07_48_012,22.3076,0.3788,81.223633
07_patch07_48_013,23.4416,0.3687,77.138672
07_patch07_48_014,23.2313,0.4323,76.684814
07_patch07_48_015,24.0820,0.3750,74.400635
07_patch07_48_016,22.5419,0.3645,81.587891
07_patch07_48_017,23.6393,0.4104,75.975342
07_patch07_48_018,24.5409,0.3923,72.304443
07_patch07_48_019,23.1722,0.3815,79.288086
07_patch07_48_020,23.5476,0.3865,77.289307
07_patch07_48_021,24.9358,0.4220,71.001465
07_patch07_48_022,23.6171,0.4298,77.544678
07_patch07_48_023,23.3506,0.3967,77.181641
07_patch07_48_024,22.9902,0.4366,79.819580
07_patch07_48_025,23.0683,0.4376,76.747314
07_patch07_48_026,23.3752,0.3977,77.610352
07_patch07_48_027,22.9895,0.4092,79.748047
07_patch07_48_028,25.4684,0.4242,72.603516
07_patch07_48_029,24.7648,0.4042,73.008301
07_patch07_48_030,22.8002,0.3496,79.931396
07_patch07_48_031,24.9674,0.4161,72.175293
07_patch07_48_032,23.8359,0.3858,72.902344
07_patch07_48_033,22.9830,0.3620,77.173828
07_patch07_48_034,24.5008,0.4215,73.611084
07_patch07_48_035,22.7728,0.4240,79.024658
07_patch07_48_036,22.6731,0.3797,77.996826
07_patch07_48_037,24.5510,0.4113,72.960693
07_patch07_48_038,23.3514,0.4159,76.505615
07_patch07_48_039,22.3060,0.3864,78.862793
07_patch07_48_040,23.3355,0.3926,76.042969
07_patch07_48_041,22.6048,0.3861,79.941650
07_patch07_48_042,24.8248,0.4103,69.403564
07_patch07_48_043,22.5821,0.3925,77.623779
07_patch07_48_044,23.0346,0.4083,76.501953
07_patch07_48_045,25.0015,0.4303,71.495117
07_patch07_48_046,23.1166,0.4144,76.260498
07_patch07_48_047,22.9285,0.4056,76.246338
07_patch07_48_048,25.6966,0.4174,67.840820
07_patch07_48_049,24.0270,0.3947,76.202637
07_patch07_48_050,23.0894,0.4019,76.944336
07_patch07_48_051,23.4166,0.4211,74.837402
07_patch07_48_052,24.2962,0.3688,73.238770
07_patch07_48_053,22.3609,0.3796,79.002930
07_patch07_48_054,22.9143,0.4427,77.204102
07_patch07_48_055,22.5272,0.4098,79.440674
07_patch07_48_056,22.8527,0.4548,77.265381
07_patch07_48_057,24.3836,0.3801,69.294678
07_patch07_48_058,22.3913,0.3711,77.117920
07_patch07_48_059,23.2013,0.3997,76.571533
07_patch07_48_060,23.1752,0.3809,78.764893
07_patch07_48_061,22.0637,0.4001,80.934570
07_patch07_48_062,22.7107,0.3549,76.342041
07_patch07_48_063,23.0686,0.3977,80.417969
07_patch07_48_064,22.5258,0.4711,81.179932
07_patch07_48_065,23.0264,0.3998,77.296387
07_patch07_48_066,25.1521,0.4156,68.801025
07_patch07_48_067,23.2251,0.4120,78.750244
07_patch07_48_068,22.3797,0.4402,76.374268
07_patch07_48_069,23.1517,0.4170,78.083252
07_patch07_48_070,24.9934,0.4003,71.125244
07_patch07_48_071,23.1683,0.3877,76.631592
07_patch07_48_072,22.1203,0.3987,79.695312
07_patch07_48_073,22.8463,0.4139,76.638184
07_patch07_48_074,25.1015,0.4102,70.753662
07_patch07_48_075,23.8562,0.3892,75.399658
07_patch07_48_076,22.3075,0.3951,80.300049
07_patch07_48_077,22.4809,0.4033,79.965820
07_patch07_49_000,26.8203,0.4843,65.283936
07_patch07_49_001,23.4187,0.4170,79.193604
07_patch07_49_002,23.6939,0.4320,76.958008
07_patch07_49_003,23.6009,0.4213,78.910889
07_patch07_49_004,23.3542,0.3824,79.059570
07_patch07_49_005,23.0400,0.3674,76.162354
07_patch07_49_006,22.4398,0.3624,78.201904
07_patch07_49_007,24.9772,0.4170,70.273193
07_patch07_49_008,23.4130,0.3873,77.082275
07_patch07_49_009,22.3451,0.3760,82.063965
07_patch07_49_010,24.4181,0.3921,72.986084
07_patch07_49_011,22.7984,0.3737,79.695068
07_patch07_49_012,22.7583,0.4105,78.423584
07_patch07_49_013,24.5994,0.4139,68.624023
07_patch07_49_014,22.9988,0.3777,77.985107
07_patch07_49_015,23.3518,0.3711,75.785889
07_patch07_49_016,23.1360,0.3627,77.351562
07_patch07_49_017,23.2686,0.3652,80.599854
07_patch07_49_018,22.3407,0.4125,84.822021
07_patch07_49_019,23.2910,0.3826,77.591064
07_patch07_49_020,23.8272,0.3959,78.125488
07_patch07_49_021,22.9014,0.4280,83.065918
07_patch07_49_022,23.4628,0.3903,76.580566
07_patch07_49_023,24.4344,0.4016,72.602295
07_patch07_49_024,22.5430,0.3907,81.248535
07_patch07_49_025,22.6950,0.3686,79.234131
07_patch07_49_026,22.5951,0.3837,81.367188
07_patch07_49_027,22.4268,0.3970,81.506348
07_patch07_49_028,23.2455,0.3935,78.112061
07_patch07_49_029,22.7487,0.3804,80.812744
07_patch07_49_030,25.1682,0.4258,71.501953
07_patch07_49_031,23.8611,0.4187,77.782959
07_patch07_49_032,23.2635,0.3593,79.333984
07_patch07_49_033,24.9809,0.4290,73.657471
07_patch07_49_034,23.3525,0.4376,79.677979
07_patch07_49_035,23.1854,0.4060,78.838379
07_patch07_49_036,25.2570,0.4383,72.311035
07_patch07_49_037,22.2947,0.4218,81.296387
07_patch07_49_038,21.9274,0.3913,81.130859
07_patch07_49_039,25.6678,0.4338,70.005615
07_patch07_49_040,22.6058,0.3684,79.862305
07_patch07_49_041,22.2856,0.3575,79.726074
07_patch07_49_042,23.1353,0.4014,78.459473
07_patch07_49_043,22.8327,0.3973,78.321045
07_patch07_49_044,24.8008,0.3858,72.466797
07_patch07_49_045,22.8612,0.4281,80.231201
07_patch07_49_046,22.7954,0.4429,78.991943
07_patch07_49_047,24.3844,0.3735,78.131104
07_patch07_49_048,22.3366,0.3763,83.186035
07_patch07_49_049,22.8102,0.4334,79.018066
07_patch07_49_050,25.3592,0.4200,71.616699
07_patch07_49_051,23.8129,0.4344,79.140137
07_patch07_49_052,21.9899,0.3885,82.607422
07_patch07_49_053,22.5263,0.3771,80.205811
07_patch07_49_054,23.4292,0.3852,78.477051
07_patch07_49_055,21.5689,0.4066,82.098389
07_patch07_49_056,22.0998,0.3621,81.019287
07_patch07_49_057,24.4221,0.3959,71.083008
07_patch07_49_058,21.7821,0.4073,80.331543
07_patch07_49_059,22.3447,0.4003,79.977539
07_patch07_49_060,24.5565,0.3944,71.796875
07_patch07_49_061,22.1261,0.4103,80.225830
07_patch07_49_062,22.4102,0.3796,78.552734
07_patch07_49_063,23.9777,0.3874,74.204834
07_patch07_49_064,21.8982,0.4088,79.322998
07_patch07_49_065,22.5886,0.3924,76.400146
07_patch07_49_066,23.8493,0.4108,73.823242
07_patch07_49_067,21.9592,0.4342,79.274658
07_patch07_49_068,22.9776,0.4146,77.766113
07_patch07_49_069,24.6371,0.3737,73.045410
07_patch07_49_070,23.4324,0.4123,76.887451
07_patch07_49_071,22.3439,0.4447,80.540283
07_patch07_49_072,23.0407,0.4267,76.856445
07_patch07_49_073,24.0307,0.3566,77.548340
07_patch07_49_074,23.4248,0.4228,78.591309
07_patch07_49_075,22.6570,0.4308,79.681152
07_patch07_49_076,23.0768,0.4132,78.119873
07_patch07_49_077,24.7996,0.4042,71.902344
07_patch07_49_078,24.4671,0.4247,73.474365
07_patch07_49_079,22.6156,0.3994,78.995605
07_patch07_49_080,22.4469,0.3708,79.414307
07_patch07_50_000,23.5470,0.3970,79.582520
07_patch07_50_001,23.1531,0.3759,79.484863
07_patch07_50_002,23.2762,0.4112,78.063965
07_patch07_50_003,23.2445,0.3682,76.807861
07_patch07_50_004,23.4159,0.3638,76.885010
07_patch07_50_005,23.4058,0.3937,81.515137
07_patch07_50_006,25.1028,0.4112,70.815186
07_patch07_50_007,23.6607,0.3960,75.782959
07_patch07_50_008,23.6059,0.4113,74.521729
07_patch07_50_009,25.3394,0.4142,69.730225
07_patch07_50_010,23.8848,0.3928,76.829834
07_patch07_50_011,23.8874,0.4150,74.796631
07_patch07_50_012,27.1685,0.4880,60.365967
07_patch07_50_013,24.5254,0.3689,72.186768
07_patch07_50_014,23.9972,0.3860,73.410889
07_patch07_50_015,23.7691,0.3820,75.817139
07_patch07_50_016,23.9397,0.3942,73.614258
07_patch07_50_017,24.7548,0.4176,75.757324
07_patch07_50_018,22.4213,0.4219,81.853271
07_patch07_50_019,23.1633,0.4082,77.368896
07_patch07_50_020,24.3143,0.4040,76.545166
07_patch07_50_021,22.4058,0.3767,83.866943
07_patch07_50_022,23.2826,0.3789,77.428223
07_patch07_50_023,24.8722,0.4180,72.330078
07_patch07_50_024,22.0108,0.3762,85.135010
07_patch07_50_025,22.4272,0.3641,81.716797
07_patch07_50_026,21.9548,0.3584,85.818115
07_patch07_50_027,22.1892,0.4018,81.040039
07_patch07_50_028,22.8300,0.3593,80.968262
07_patch07_50_029,22.7675,0.3940,80.446045
07_patch07_50_030,24.3570,0.4174,75.816406
07_patch07_50_031,22.6374,0.4323,80.839600
07_patch07_50_032,22.4669,0.3793,80.521240
07_patch07_50_033,23.4299,0.3536,80.681641
07_patch07_50_034,21.8824,0.4251,83.915039
07_patch07_50_035,22.6463,0.4222,79.051514
07_patch07_50_036,24.2932,0.3597,73.907715
07_patch07_50_037,21.8303,0.3822,83.377197
07_patch07_50_038,21.8811,0.3995,81.419678
07_patch07_50_039,24.4127,0.3864,71.340820
07_patch07_50_040,22.1963,0.3784,83.208008
07_patch07_50_041,22.4592,0.3974,79.490234
07_patch07_50_042,21.7188,0.3552,83.532227
07_patch07_50_043,22.4154,0.3943,80.290771
07_patch07_50_044,25.0282,0.4345,69.298096
07_patch07_50_045,21.6479,0.4092,83.803223
07_patch07_50_046,22.2212,0.3935,79.652588
07_patch07_50_047,24.1673,0.4162,76.708740
07_patch07_50_048,21.2560,0.4448,82.073730
07_patch07_50_049,22.0187,0.4201,77.894287
07_patch07_50_050,25.7180,0.4195,69.980957
07_patch07_50_051,22.9849,0.3876,80.282471
07_patch07_50_052,20.8317,0.4245,85.363525
07_patch07_50_053,21.7651,0.4109,81.140869
07_patch07_50_054,22.8880,0.4103,81.097412
07_patch07_50_055,20.6935,0.4006,86.092285
07_patch07_50_056,21.3650,0.3474,81.311523
