ImageName, PSNR, SSIM, MSE
07_patch07_44_038,21.8281,0.3408,85.536621
07_patch07_44_039,21.6866,0.4026,85.978516
07_patch07_44_040,24.7559,0.3836,70.389404
07_patch07_44_041,22.8223,0.3537,80.385254
07_patch07_44_042,22.1568,0.3657,86.356689
07_patch07_44_043,24.8828,0.4422,69.566162
07_patch07_44_044,22.2576,0.3198,83.776123
07_patch07_44_045,21.9268,0.3717,86.815430
07_patch07_44_046,24.7903,0.4289,70.173828
07_patch07_44_047,23.0609,0.3498,81.173828
07_patch07_44_048,22.3164,0.3602,83.577393
07_patch07_44_049,23.3247,0.3753,77.920410
07_patch07_44_050,21.7800,0.3331,83.535156
07_patch07_44_051,21.6426,0.3585,86.284424
07_patch07_44_052,22.0711,0.3104,85.181152
07_patch07_44_053,21.3111,0.3345,87.177002
07_patch07_44_054,20.8194,0.3139,88.690918
07_patch07_44_055,22.1829,0.3155,83.983154
07_patch07_44_056,21.9840,0.3228,85.418945
07_patch07_44_057,21.4255,0.3289,84.493896
07_patch07_44_058,22.5635,0.3239,80.980957
07_patch07_44_059,22.2213,0.3259,80.584717
07_patch07_44_060,22.0205,0.3412,83.718506
07_patch07_44_061,22.3383,0.3443,79.785156
07_patch07_44_062,22.2423,0.3408,82.641846
07_patch07_44_063,22.7790,0.3515,82.097168
07_patch07_44_064,22.5319,0.3837,84.300781
07_patch07_44_065,22.1435,0.3604,84.753906
07_patch07_44_066,22.9919,0.3503,82.695068
07_patch07_44_067,22.6427,0.3684,83.839111
07_patch07_44_068,22.1131,0.3250,82.611328
07_patch07_44_069,22.7320,0.3282,83.764893
07_patch07_44_070,22.7558,0.3512,82.057129
07_patch07_44_071,22.4619,0.3207,82.693115
07_patch07_44_072,22.6533,0.3331,84.976318
07_patch07_44_073,22.1561,0.3408,86.673828
07_patch07_44_074,22.3846,0.3430,82.443848
07_patch07_44_075,22.8625,0.3647,84.816895
07_patch07_44_076,22.2197,0.3893,85.849121
07_patch07_44_077,22.3708,0.3458,82.138184
07_patch07_45_000,22.9410,0.3759,80.726318
07_patch07_45_001,24.8761,0.4125,71.639893
07_patch07_45_002,22.4562,0.3418,83.553467
07_patch07_45_003,24.1767,0.3852,76.674805
07_patch07_45_004,22.4246,0.3747,83.317383
07_patch07_45_005,25.0258,0.4245,71.848145
07_patch07_45_006,23.1097,0.3772,80.954346
07_patch07_45_007,24.2765,0.3933,73.654053
07_patch07_45_008,22.1159,0.3584,85.166992
07_patch07_45_009,24.0603,0.3751,74.360596
07_patch07_45_010,21.9405,0.3473,85.440186
07_patch07_45_011,24.4580,0.3988,76.708496
07_patch07_45_012,22.3951,0.3622,82.916504
07_patch07_45_013,24.1887,0.3818,78.550293
07_patch07_45_014,22.6762,0.4086,85.122314
07_patch07_45_015,25.4653,0.4372,72.234131
07_patch07_45_016,23.7912,0.3724,80.684326
07_patch07_45_017,22.4772,0.3861,83.460205
07_patch07_45_018,24.1037,0.3832,72.572998
07_patch07_45_019,22.2580,0.3389,82.242920
07_patch07_45_020,24.5581,0.4173,71.402344
07_patch07_45_021,22.9235,0.3633,79.062500
07_patch07_45_022,24.4385,0.3992,72.572266
07_patch07_45_023,22.6856,0.3716,81.114502
07_patch07_45_024,23.4875,0.3546,75.294922
07_patch07_45_025,22.2522,0.3842,82.697998
07_patch07_45_026,22.8978,0.3726,79.785156
07_patch07_45_027,22.7934,0.3983,81.775635
07_patch07_45_028,24.5199,0.4027,71.663574
07_patch07_45_029,22.6985,0.3614,82.078613
07_patch07_45_030,22.6157,0.3776,84.865967
07_patch07_45_031,22.8624,0.3374,80.572021
07_patch07_45_032,21.8177,0.3577,87.303223
07_patch07_45_033,25.6881,0.4522,69.559814
07_patch07_45_034,23.9911,0.3712,76.585205
07_patch07_45_035,22.1752,0.3914,86.560303
07_patch07_45_036,23.9376,0.3551,77.425049
07_patch07_45_037,23.3076,0.3628,80.422119
07_patch07_45_038,21.9091,0.3867,86.328857
07_patch07_45_039,23.4034,0.3471,76.365479
07_patch07_45_040,22.8754,0.3582,81.818359
07_patch07_45_041,22.3912,0.3778,80.627686
07_patch07_45_042,24.1561,0.3951,76.790771
07_patch07_45_043,23.2164,0.3588,78.865723
07_patch07_45_044,22.9169,0.4074,80.628906
07_patch07_45_045,24.5091,0.3915,73.795898
07_patch07_45_046,24.3793,0.3964,74.470459
07_patch07_45_047,23.0883,0.3787,80.715332
07_patch07_45_048,23.6253,0.3644,76.883301
07_patch07_45_049,22.6411,0.3495,80.976562
07_patch07_45_050,22.2231,0.3434,85.610840
07_patch07_45_051,22.6369,0.3584,84.004883
07_patch07_45_052,21.9751,0.3549,83.637207
07_patch07_45_053,21.3084,0.2950,88.607910
07_patch07_45_054,22.3067,0.3483,82.742432
07_patch07_45_055,22.0095,0.3233,81.199707
07_patch07_45_056,21.2490,0.2933,87.734619
07_patch07_45_057,22.7992,0.3286,78.002686
07_patch07_45_058,22.4675,0.3222,77.973389
07_patch07_45_059,22.1816,0.3098,82.161621
07_patch07_45_060,23.3471,0.3463,75.738281
07_patch07_45_061,22.5729,0.3301,80.885254
07_patch07_45_062,22.5382,0.3318,80.713135
07_patch07_45_063,22.5157,0.3201,84.154541
07_patch07_45_064,21.6961,0.3259,85.832275
07_patch07_45_065,22.3633,0.3647,84.289307
07_patch07_45_066,22.7286,0.3411,80.411621
07_patch07_45_067,22.4433,0.3649,82.340332
07_patch07_45_068,22.6248,0.3418,81.925293
07_patch07_45_069,23.7063,0.3747,75.542480
07_patch07_45_070,23.0975,0.3746,77.601562
07_patch07_45_071,22.8818,0.3389,82.260498
07_patch07_45_072,22.9630,0.3562,80.244629
07_patch07_45_073,22.2462,0.3448,84.915771
07_patch07_45_074,22.4297,0.3444,82.817871
07_patch07_45_075,22.3173,0.3295,85.556641
07_patch07_45_076,22.0271,0.3557,87.726074
07_patch07_45_077,22.0305,0.3281,85.408691
07_patch07_46_000,23.1714,0.3739,79.783691
07_patch07_46_001,24.9736,0.3969,73.194824
07_patch07_46_002,23.8041,0.4138,79.810791
07_patch07_46_003,24.7636,0.3880,73.694580
07_patch07_46_004,23.3985,0.4056,82.010254
07_patch07_46_005,22.9687,0.3519,82.566895
07_patch07_46_006,24.6966,0.4072,72.880371
07_patch07_46_007,21.9492,0.3389,87.111328
07_patch07_46_008,24.2855,0.3842,75.276123
07_patch07_46_009,22.3556,0.3637,83.709961
07_patch07_46_010,25.0415,0.4228,71.232666
07_patch07_46_011,22.5669,0.3382,83.070801
07_patch07_46_012,24.1358,0.3809,76.709717
07_patch07_46_013,22.5282,0.3850,86.108154
07_patch07_46_014,23.2836,0.3737,81.542725
07_patch07_46_015,22.7151,0.3931,84.991699
07_patch07_46_016,23.9075,0.3837,73.506836
07_patch07_46_017,22.7177,0.3532,82.599365
07_patch07_46_018,24.7757,0.4048,71.337158
07_patch07_46_019,24.4470,0.4138,72.113037
07_patch07_46_020,22.5883,0.3374,81.114014
07_patch07_46_021,24.1490,0.4051,72.390137
07_patch07_46_022,22.5177,0.3362,83.239258
07_patch07_46_023,24.4438,0.4041,68.349609
07_patch07_46_024,22.4839,0.3328,84.024414
07_patch07_46_025,22.9492,0.3473,80.291260
07_patch07_46_026,22.8890,0.3521,80.336914
07_patch07_46_027,24.8284,0.4095,69.603760
07_patch07_46_028,23.2684,0.3750,78.925293
07_patch07_46_029,22.1747,0.3498,82.167480
07_patch07_46_030,25.6966,0.4536,67.904053
07_patch07_46_031,24.6678,0.4020,73.846680
07_patch07_46_032,22.1154,0.3490,86.268799
07_patch07_46_033,25.5627,0.4613,70.574707
07_patch07_46_034,25.0897,0.4423,71.610352
07_patch07_46_035,22.0942,0.3393,86.542725
07_patch07_46_036,23.5923,0.3582,79.595947
07_patch07_46_037,23.2065,0.3772,79.265625
07_patch07_46_038,21.9696,0.3338,84.971191
07_patch07_46_039,22.6680,0.3218,81.161133
07_patch07_46_040,22.4453,0.3772,82.986816
07_patch07_46_041,22.8638,0.3503,81.657227
07_patch07_46_042,22.9119,0.3366,79.266113
07_patch07_46_043,22.7456,0.3410,80.496338
07_patch07_46_044,22.5026,0.3428,81.382080
07_patch07_46_045,23.2621,0.3665,78.188232
07_patch07_46_046,23.1409,0.3723,77.558105
07_patch07_46_047,22.0546,0.3435,83.278076
07_patch07_46_048,23.2308,0.3620,77.404053
07_patch07_46_049,21.8621,0.3516,83.707764
07_patch07_46_050,21.5804,0.3415,87.086182
07_patch07_46_051,23.1259,0.3963,83.834229
07_patch07_46_052,21.9082,0.4041,86.857910
07_patch07_46_053,21.9324,0.3476,86.151855
07_patch07_46_054,23.1598,0.3744,80.000488
07_patch07_46_055,22.3743,0.3537,84.589111
07_patch07_46_056,21.7491,0.3260,85.865967
07_patch07_46_057,23.1168,0.3239,79.001221
07_patch07_46_058,22.1434,0.3038,82.767822
07_patch07_46_059,24.4401,0.3804,74.046875
07_patch07_46_060,23.4063,0.3598,79.476318
07_patch07_46_061,23.1648,0.3571,80.571533
07_patch07_46_062,22.8661,0.3557,80.541748
07_patch07_46_063,22.5427,0.3659,83.273682
07_patch07_46_064,22.2916,0.3528,84.450928
07_patch07_46_065,22.1140,0.3281,82.583984
07_patch07_46_066,21.7758,0.3120,85.583252
07_patch07_46_067,22.1624,0.3191,81.536621
07_patch07_46_068,23.0931,0.3405,78.546631
07_patch07_46_069,22.6537,0.3209,81.319580
07_patch07_46_070,23.0055,0.3397,79.981934
07_patch07_46_071,23.1049,0.3481,78.681152
07_patch07_46_072,21.7936,0.3095,83.994629
07_patch07_46_073,22.2895,0.3359,85.074951
07_patch07_46_074,22.7562,0.3514,83.588623
07_patch07_46_075,21.2404,0.3205,87.633057
07_patch07_46_076,21.7121,0.3273,85.583008
07_patch07_47_000,22.4030,0.3294,83.487305
07_patch07_47_001,24.7706,0.4024,73.404297
07_patch07_47_002,22.2638,0.3444,83.727539
07_patch07_47_003,21.9324,0.3385,85.654053
07_patch07_47_004,21.8381,0.3101,85.235596
07_patch07_47_005,21.8727,0.3355,85.295898
07_patch07_47_006,25.0281,0.4400,68.986572
07_patch07_47_007,22.5674,0.3565,83.844727
07_patch07_47_008,24.8705,0.4556,64.290283
07_patch07_47_009,22.4871,0.3284,81.941406
07_patch07_47_010,23.6908,0.3705,74.974609
07_patch07_47_011,21.6572,0.3108,84.606201
07_patch07_47_012,23.6633,0.3616,78.113770
07_patch07_47_013,22.1177,0.3538,85.872559
07_patch07_47_014,24.1309,0.3790,74.369629
07_patch07_47_015,22.1367,0.3412,84.570068
07_patch07_47_016,24.2035,0.3753,74.579102
07_patch07_47_017,23.6522,0.3758,76.704590
07_patch07_47_018,22.0423,0.3240,83.050293
07_patch07_47_019,24.2972,0.3770,71.557129
07_patch07_47_020,23.4218,0.3650,77.296143
07_patch07_47_021,22.8778,0.3395,80.262695
07_patch07_47_022,23.3796,0.3545,78.243652
07_patch07_47_023,22.5411,0.3173,83.096191
07_patch07_47_024,23.2474,0.3864,80.604248
07_patch07_47_025,22.5415,0.3190,81.745117
07_patch07_47_026,24.1372,0.3823,77.820312
07_patch07_47_027,22.1464,0.3150,85.428467
07_patch07_47_028,25.4563,0.4413,71.994629
07_patch07_47_029,25.9023,0.4530,68.739014
07_patch07_47_030,22.3853,0.3433,81.386719
07_patch07_47_031,24.8360,0.4123,73.976074
07_patch07_47_032,25.4073,0.4411,68.658447
07_patch07_47_033,22.9626,0.3835,80.968018
07_patch07_47_034,23.2563,0.3456,80.217285
07_patch07_47_035,23.1494,0.3697,80.001221
07_patch07_47_036,22.3184,0.3425,85.654053
07_patch07_47_037,22.7707,0.3280,80.312500
07_patch07_47_038,22.3867,0.3640,83.641113
07_patch07_47_039,22.5909,0.3485,83.654053
07_patch07_47_040,22.9241,0.3370,78.264404
07_patch07_47_041,22.3464,0.3278,81.948975
07_patch07_47_042,22.5842,0.3563,81.763428
07_patch07_47_043,23.6010,0.3624,77.525879
07_patch07_47_044,22.3927,0.3371,83.810059
07_patch07_47_045,22.0718,0.3374,85.491699
07_patch07_47_046,23.8198,0.3742,76.899414
07_patch07_47_047,22.1738,0.3538,86.563965
07_patch07_47_048,22.1395,0.3751,84.808350
07_patch07_47_049,23.0372,0.3685,79.928955
07_patch07_47_050,22.0362,0.3817,86.309570
07_patch07_47_051,22.4765,0.3801,83.331787
07_patch07_47_052,23.2098,0.3488,79.589111
07_patch07_47_053,21.9188,0.3383,82.708984
07_patch07_47_054,22.1793,0.3664,83.501953
07_patch07_47_055,22.0935,0.3273,83.413574
07_patch07_47_056,21.8433,0.3472,82.350830
07_patch07_47_057,24.1735,0.3820,71.105957
07_patch07_47_058,22.6014,0.3647,81.664551
07_patch07_47_059,22.3222,0.3587,81.813965
07_patch07_47_060,22.1394,0.3612,82.133545
07_patch07_47_061,21.7706,0.3778,84.533936
07_patch07_47_062,22.2171,0.3377,84.776611
07_patch07_47_063,21.3727,0.3262,87.343262
07_patch07_47_064,21.4030,0.3646,86.803467
07_patch07_47_065,22.3839,0.3296,82.378906
07_patch07_47_066,24.5559,0.4133,70.578125
07_patch07_47_067,21.9542,0.3103,82.439209
07_patch07_47_068,22.0231,0.3531,83.853516
07_patch07_47_069,22.6952,0.3423,81.341553
07_patch07_47_070,25.2916,0.4494,70.524414
07_patch07_47_071,22.8108,0.3377,80.909180
07_patch07_47_072,21.8465,0.3436,83.040527
07_patch07_47_073,21.9760,0.3438,83.493896
07_patch07_47_074,22.7294,0.3466,81.471436
07_patch07_47_075,21.3035,0.3291,86.587646
07_patch07_47_076,21.3432,0.3281,85.891357
07_patch07_48_000,22.5649,0.3444,83.926514
07_patch07_48_001,22.1475,0.3289,84.707764
07_patch07_48_002,21.9181,0.3281,85.650146
07_patch07_48_003,22.0150,0.3249,84.805176
07_patch07_48_004,21.6906,0.3318,85.513428
07_patch07_48_005,21.5990,0.3211,88.218262
07_patch07_48_006,24.2355,0.3911,70.517334
07_patch07_48_007,21.8276,0.3401,85.835205
07_patch07_48_008,24.7654,0.3940,71.975586
07_patch07_48_009,23.5605,0.3819,77.501953
07_patch07_48_010,21.8428,0.3384,84.340820
07_patch07_48_011,23.6099,0.3775,75.700928
07_patch07_48_012,21.2909,0.3252,86.295166
07_patch07_48_013,22.8531,0.3319,78.925293
07_patch07_48_014,22.1340,0.3675,80.817139
07_patch07_48_015,22.9954,0.3283,77.742676
07_patch07_48_016,21.6822,0.3130,84.674561
07_patch07_48_017,22.8715,0.3696,80.996094
07_patch07_48_018,23.3837,0.3378,78.092529
07_patch07_48_019,22.5754,0.3398,81.304199
07_patch07_48_020,22.6974,0.3451,82.041504
07_patch07_48_021,23.6890,0.3561,74.521484
07_patch07_48_022,22.8747,0.3674,82.249756
07_patch07_48_023,22.5671,0.3517,81.932861
07_patch07_48_024,21.9686,0.3517,83.941162
07_patch07_48_025,22.5692,0.3973,81.195557
07_patch07_48_026,22.5740,0.3394,81.175293
07_patch07_48_027,22.1305,0.3542,84.943359
07_patch07_48_028,24.3716,0.3829,74.389893
07_patch07_48_029,23.9125,0.3761,75.447754
07_patch07_48_030,21.9367,0.3097,84.241211
07_patch07_48_031,23.8392,0.3622,79.134033
07_patch07_48_032,23.2325,0.3500,76.910156
07_patch07_48_033,21.7474,0.3062,84.474121
07_patch07_48_034,23.1229,0.3447,79.742676
07_patch07_48_035,22.0661,0.3490,83.085449
07_patch07_48_036,21.5113,0.3097,83.202881
07_patch07_48_037,23.1056,0.3372,81.319092
07_patch07_48_038,22.4681,0.3397,81.047363
07_patch07_48_039,21.5204,0.3264,83.869385
07_patch07_48_040,22.5661,0.3384,80.764404
07_patch07_48_041,21.7413,0.3355,83.402344
07_patch07_48_042,23.7248,0.3658,75.428711
07_patch07_48_043,22.0022,0.3507,83.575195
07_patch07_48_044,22.0494,0.3515,83.137939
07_patch07_48_045,23.9964,0.3820,74.084473
07_patch07_48_046,22.3105,0.3595,83.033447
07_patch07_48_047,21.7726,0.3457,83.705811
07_patch07_48_048,24.8776,0.4109,71.130127
07_patch07_48_049,23.3092,0.3542,81.064209
07_patch07_48_050,22.2272,0.3556,83.621582
07_patch07_48_051,22.2273,0.3642,80.797363
07_patch07_48_052,23.4834,0.3326,78.631104
07_patch07_48_053,21.5144,0.3328,86.190918
07_patch07_48_054,21.7027,0.3748,82.657715
07_patch07_48_055,21.5753,0.3487,85.052002
07_patch07_48_056,21.5815,0.3789,85.472412
07_patch07_48_057,23.3997,0.3555,72.243164
07_patch07_48_058,21.7015,0.3267,85.221924
07_patch07_48_059,22.2719,0.3426,84.691162
07_patch07_48_060,22.2445,0.3301,82.258057
07_patch07_48_061,21.5501,0.3658,86.807617
07_patch07_48_062,22.0643,0.3230,82.249756
07_patch07_48_063,22.1760,0.3551,84.107910
07_patch07_48_064,21.9024,0.4182,84.912598
07_patch07_48_065,21.7982,0.3372,83.354736
07_patch07_48_066,24.1176,0.3669,75.205322
07_patch07_48_067,22.3900,0.3628,82.355225
07_patch07_48_068,22.0225,0.3983,84.844238
07_patch07_48_069,21.9564,0.3424,84.733887
07_patch07_48_070,24.0259,0.3601,76.266846
07_patch07_48_071,22.2496,0.3348,82.301514
07_patch07_48_072,21.4469,0.3532,86.381104
07_patch07_48_073,21.8825,0.3575,86.218018
07_patch07_48_074,24.0823,0.3710,74.822021
07_patch07_48_075,22.8180,0.3467,80.906250
07_patch07_48_076,21.1963,0.3281,86.431885
07_patch07_48_077,21.3955,0.3378,87.365967
07_patch07_49_000,26.5616,0.4965,66.271973
07_patch07_49_001,21.7097,0.3199,87.262939
07_patch07_49_002,21.9325,0.3399,85.272705
07_patch07_49_003,22.4651,0.3610,83.490479
07_patch07_49_004,22.0581,0.3157,85.013184
07_patch07_49_005,22.0087,0.3091,81.336914
07_patch07_49_006,21.3074,0.3106,85.965820
07_patch07_49_007,24.0749,0.3927,72.381104
07_patch07_49_008,22.6332,0.3381,79.553955
07_patch07_49_009,21.2013,0.3168,86.988770
07_patch07_49_010,23.6528,0.3631,76.666992
07_patch07_49_011,22.3291,0.3455,80.715576
07_patch07_49_012,21.9464,0.3521,83.313232
07_patch07_49_013,23.9135,0.3940,71.763428
07_patch07_49_014,22.2471,0.3327,84.276855
07_patch07_49_015,22.3780,0.3230,79.577637
07_patch07_49_016,22.1901,0.3216,82.832520
07_patch07_49_017,22.0937,0.3141,84.839600
07_patch07_49_018,21.3516,0.3460,88.408447
07_patch07_49_019,22.2231,0.3265,82.674561
07_patch07_49_020,22.4882,0.3248,84.098877
07_patch07_49_021,21.9889,0.3646,84.832031
07_patch07_49_022,22.2752,0.3324,81.461914
07_patch07_49_023,23.2508,0.3467,77.420166
07_patch07_49_024,21.8812,0.3377,83.967285
07_patch07_49_025,21.7011,0.3157,83.882080
07_patch07_49_026,21.8024,0.3282,84.628418
07_patch07_49_027,21.2707,0.3304,86.866211
07_patch07_49_028,22.4113,0.3398,83.332764
07_patch07_49_029,21.5931,0.3213,86.762939
07_patch07_49_030,23.8176,0.3554,78.097412
07_patch07_49_031,22.9216,0.3575,82.646484
07_patch07_49_032,22.2488,0.3177,83.185791
07_patch07_49_033,23.7541,0.3629,79.700439
07_patch07_49_034,22.5812,0.3786,82.199463
07_patch07_49_035,21.9883,0.3387,85.759033
07_patch07_49_036,23.9660,0.3790,74.967529
07_patch07_49_037,21.5311,0.3770,85.241211
07_patch07_49_038,21.1861,0.3458,84.157959
07_patch07_49_039,24.3416,0.3828,76.037842
07_patch07_49_040,21.4615,0.3088,85.508545
07_patch07_49_041,21.5522,0.3164,84.905273
07_patch07_49_042,21.9880,0.3330,85.356934
07_patch07_49_043,22.2744,0.3681,82.657959
07_patch07_49_044,24.0322,0.3657,74.079346
07_patch07_49_045,22.4581,0.3947,84.269531
07_patch07_49_046,21.8682,0.3853,83.172119
07_patch07_49_047,23.5415,0.3392,80.820068
07_patch07_49_048,22.2420,0.3483,85.918701
07_patch07_49_049,21.9077,0.3750,85.030518
07_patch07_49_050,24.1958,0.3764,73.579590
07_patch07_49_051,22.5309,0.3627,82.758545
07_patch07_49_052,21.2022,0.3317,88.770264
07_patch07_49_053,21.4515,0.3229,85.328125
07_patch07_49_054,22.3726,0.3299,81.356934
07_patch07_49_055,20.6527,0.3429,89.010986
07_patch07_49_056,20.9976,0.3094,86.856201
07_patch07_49_057,23.4456,0.3636,72.928467
07_patch07_49_058,21.1477,0.3601,86.303711
07_patch07_49_059,21.4317,0.3420,86.447998
07_patch07_49_060,23.8472,0.3712,75.076416
07_patch07_49_061,21.9711,0.3894,82.579102
07_patch07_49_062,21.8083,0.3406,83.672119
07_patch07_49_063,23.1896,0.3560,77.728760
07_patch07_49_064,21.5678,0.3836,86.086670
07_patch07_49_065,21.7085,0.3475,83.197266
07_patch07_49_066,23.1468,0.3671,79.190430
07_patch07_49_067,21.3939,0.4017,87.910400
07_patch07_49_068,21.4169,0.3432,86.231934
07_patch07_49_069,23.5188,0.3212,77.513428
07_patch07_49_070,22.6175,0.3632,84.024414
07_patch07_49_071,21.7811,0.4100,85.305908
07_patch07_49_072,21.9259,0.3686,85.467285
07_patch07_49_073,22.8866,0.3057,82.330566
07_patch07_49_074,22.4203,0.3663,83.876465
07_patch07_49_075,22.1193,0.3988,83.665283
07_patch07_49_076,22.1344,0.3571,85.775879
07_patch07_49_077,23.7809,0.3538,78.516602
07_patch07_49_078,23.4526,0.3769,81.395752
07_patch07_49_079,21.7744,0.3469,82.902832
07_patch07_49_080,21.2300,0.3033,86.873291
07_patch07_50_000,21.9249,0.3193,85.995117
07_patch07_50_001,21.4925,0.2917,86.639648
07_patch07_50_002,21.7805,0.3245,85.233643
07_patch07_50_003,22.0966,0.3111,81.380127
07_patch07_50_004,22.4194,0.3226,79.759766
07_patch07_50_005,22.0933,0.3279,82.495605
07_patch07_50_006,24.2148,0.3861,74.812744
07_patch07_50_007,23.0067,0.3536,75.766113
07_patch07_50_008,22.4480,0.3559,81.192139
07_patch07_50_009,24.5619,0.3857,72.824707
07_patch07_50_010,23.0872,0.3516,79.419434
07_patch07_50_011,22.5465,0.3589,82.393555
07_patch07_50_012,26.6462,0.4918,62.879639
07_patch07_50_013,23.7631,0.3376,73.692383
07_patch07_50_014,22.8388,0.3305,80.467041
07_patch07_50_015,22.4027,0.3172,79.821777
07_patch07_50_016,22.4830,0.3220,81.093750
07_patch07_50_017,23.3647,0.3410,80.707275
07_patch07_50_018,21.6104,0.3719,86.166260
07_patch07_50_019,21.9216,0.3481,80.938965
07_patch07_50_020,23.0631,0.3363,82.132812
07_patch07_50_021,21.8534,0.3418,86.305664
07_patch07_50_022,21.9740,0.3218,82.682861
07_patch07_50_023,23.4478,0.3594,77.467773
07_patch07_50_024,20.8818,0.3153,88.382324
07_patch07_50_025,20.7307,0.2909,86.617432
07_patch07_50_026,20.9798,0.3068,87.851807
07_patch07_50_027,20.6717,0.3170,85.754639
07_patch07_50_028,21.9884,0.3115,85.814453
07_patch07_50_029,21.5077,0.3256,87.211182
07_patch07_50_030,23.1407,0.3524,80.947754
07_patch07_50_031,22.0767,0.3856,84.472656
07_patch07_50_032,21.6075,0.3266,85.832275
07_patch07_50_033,22.2425,0.3038,84.937500
07_patch07_50_034,21.3523,0.3931,87.516113
07_patch07_50_035,21.4179,0.3545,84.499023
07_patch07_50_036,23.1916,0.3209,79.704102
07_patch07_50_037,20.8098,0.3210,89.321289
07_patch07_50_038,20.9249,0.3465,87.273438
07_patch07_50_039,23.7597,0.3793,72.223389
07_patch07_50_040,20.9065,0.3070,89.998535
07_patch07_50_041,21.0395,0.3320,85.521973
07_patch07_50_042,20.8577,0.3110,86.592041
07_patch07_50_043,21.0564,0.3357,87.660156
07_patch07_50_044,23.8191,0.3760,74.004395
07_patch07_50_045,20.7918,0.3592,87.748779
07_patch07_50_046,20.8386,0.3212,86.761963
07_patch07_50_047,23.2507,0.3614,80.682617
07_patch07_50_048,20.7951,0.4063,87.032227
07_patch07_50_049,21.0222,0.3604,83.627441
07_patch07_50_050,24.4039,0.3625,75.753906
07_patch07_50_051,21.9842,0.3297,84.967285
07_patch07_50_052,20.3971,0.3867,89.490723
07_patch07_50_053,20.7379,0.3498,87.514160
07_patch07_50_054,21.7552,0.3434,87.067627
07_patch07_50_055,20.0622,0.3463,89.942627
07_patch07_50_056,20.4856,0.2970,88.213623
