ImageName, PSNR, SSIM, MSE
03_patch03_81_335,21.1044,0.5089,89.300781
03_patch03_81_336,20.9165,0.5414,87.472656
03_patch03_81_337,22.0717,0.5789,81.064453
03_patch03_81_338,26.3719,0.5425,62.242188
03_patch03_81_339,24.6919,0.4840,65.183105
03_patch03_81_340,25.1996,0.5094,62.826660
03_patch03_81_341,26.7363,0.5680,52.364990
03_patch03_81_342,24.8649,0.5881,67.999512
03_patch03_81_343,23.9851,0.5654,70.946045
03_patch03_81_344,23.8498,0.5342,75.168457
03_patch03_81_345,23.8829,0.4569,76.254883
03_patch03_81_346,23.3759,0.4814,76.812988
03_patch03_81_347,22.6455,0.5579,78.805664
03_patch03_81_348,23.4783,0.5630,71.038086
03_patch03_81_349,24.6300,0.4743,70.913574
03_patch03_81_350,23.0155,0.4909,72.357666
03_patch03_81_351,22.4902,0.5240,80.802979
03_patch03_81_352,22.0462,0.5462,86.813232
03_patch03_81_353,21.8205,0.5548,85.154053
03_patch03_81_354,21.5319,0.5055,87.788330
03_patch03_81_355,21.4389,0.5080,84.616943
03_patch03_81_356,22.9223,0.5358,70.971191
03_patch03_81_357,26.5944,0.5334,60.879395
03_patch03_81_358,24.2364,0.4942,66.531006
03_patch03_81_359,23.7212,0.5037,63.342285
03_patch03_81_360,24.0601,0.5110,63.936523
03_patch03_81_361,24.5432,0.6047,67.872559
03_patch03_81_362,23.0630,0.5906,77.699951
03_patch03_81_363,23.7785,0.5512,73.100098
03_patch03_81_364,24.1487,0.5024,75.528076
03_patch03_81_365,23.4381,0.5153,76.060303
03_patch03_81_366,23.0931,0.5216,74.544922
03_patch03_81_367,24.9672,0.4874,65.372559
03_patch03_81_368,23.9464,0.5064,73.211182
03_patch03_81_369,24.5493,0.5446,71.739990
03_patch03_81_370,25.3843,0.5099,68.212646
03_patch03_81_371,22.8819,0.5024,73.695557
03_patch03_81_372,21.4842,0.5471,85.267822
03_patch03_81_373,20.9557,0.5513,86.247314
03_patch03_81_374,21.2879,0.5164,84.385010
03_patch03_81_375,22.9023,0.5499,76.375488
03_patch03_81_376,24.2219,0.5441,70.973389
03_patch03_81_377,26.0381,0.5248,62.220947
03_patch03_81_378,24.5593,0.5110,61.466064
03_patch03_81_379,23.8074,0.5103,63.420898
03_patch03_81_380,24.3761,0.5309,63.770020
03_patch03_81_381,23.6262,0.5368,74.639404
03_patch03_81_382,22.4858,0.5741,81.670410
03_patch03_81_383,23.3741,0.6108,76.125244
03_patch03_81_384,24.0179,0.5533,74.555420
03_patch03_81_385,22.7455,0.5299,77.943848
03_patch03_81_386,22.4710,0.5084,79.612549
03_patch03_81_387,24.4542,0.5156,68.412354
03_patch03_81_388,24.3318,0.5163,68.328125
03_patch03_81_389,23.3980,0.5076,78.606445
03_patch03_81_390,24.5693,0.5107,73.875732
03_patch03_81_391,24.1314,0.4962,76.027344
03_patch03_81_392,24.2911,0.4766,71.396240
03_patch03_81_393,23.2856,0.5112,70.028076
03_patch03_81_394,21.0873,0.6008,83.987549
03_patch03_81_395,21.6051,0.6097,82.898926
03_patch03_81_396,21.6659,0.5183,87.333740
03_patch03_81_397,21.9381,0.5331,87.173096
03_patch03_81_398,22.5308,0.6130,77.326416
03_patch03_81_399,24.7267,0.5611,65.796387
03_patch03_81_400,25.7681,0.5264,58.669678
03_patch03_81_401,24.3080,0.5149,63.707275
03_patch03_81_402,24.8872,0.4589,64.538330
03_patch03_81_403,24.7131,0.5461,59.167480
03_patch03_81_404,26.2638,0.5679,59.770508
03_patch03_81_405,24.0015,0.5405,71.529297
03_patch03_81_406,23.3563,0.5312,78.790771
03_patch03_81_407,23.8793,0.5148,79.286865
03_patch03_81_408,23.6519,0.5193,79.536621
03_patch03_81_409,22.8776,0.5506,80.461426
03_patch03_81_410,23.2214,0.5697,75.637207
03_patch03_81_411,24.7886,0.5183,68.132080
03_patch03_81_412,24.7364,0.5024,64.429688
03_patch03_81_413,23.5364,0.5396,74.408447
03_patch03_81_414,25.3445,0.5608,69.321289
03_patch03_81_415,24.2486,0.5361,73.779053
03_patch03_81_416,24.0103,0.5173,72.819336
03_patch03_81_417,24.5606,0.4972,66.270752
03_patch03_81_418,22.4317,0.5444,83.268555
03_patch03_81_419,23.2004,0.5846,76.386230
03_patch03_81_420,22.8823,0.5139,82.539551
03_patch03_81_421,21.9001,0.5016,89.956787
03_patch03_81_422,22.7169,0.6032,77.722900
03_patch03_81_423,24.2865,0.5700,66.155518
03_patch03_81_424,25.0866,0.5119,65.003662
03_patch03_81_425,24.0492,0.5125,67.892578
03_patch03_81_426,25.1190,0.5194,63.630615
03_patch03_81_427,25.6354,0.5518,56.077148
03_patch03_81_428,25.1184,0.5314,59.970703
03_patch03_81_429,26.8122,0.5871,57.412598
03_patch03_81_430,25.0088,0.5613,64.774902
03_patch03_81_431,24.3763,0.5208,71.008789
03_patch03_81_432,24.4586,0.4559,78.175049
03_patch03_81_433,24.8725,0.5109,73.067871
03_patch03_81_434,23.8574,0.5871,73.634033
03_patch03_81_435,23.9732,0.6040,69.032227
03_patch03_81_436,25.6866,0.5243,61.745850
03_patch03_81_437,25.4936,0.5706,62.408691
03_patch03_81_438,24.4282,0.5860,68.811768
03_patch03_81_439,24.2270,0.5327,73.558594
03_patch03_81_440,25.2543,0.5030,68.307861
03_patch03_81_441,22.8498,0.5093,70.613281
03_patch03_81_442,21.5944,0.5023,83.134521
03_patch03_81_443,23.5757,0.5817,74.375000
03_patch03_81_444,23.6147,0.5504,74.012939
03_patch03_81_445,23.4412,0.5387,78.851074
03_patch03_81_446,23.0697,0.5607,79.149170
03_patch03_81_447,23.8904,0.5396,70.859131
03_patch03_81_448,25.5672,0.5246,63.762939
03_patch03_81_449,25.3571,0.5289,63.396729
03_patch03_81_450,24.8802,0.5241,64.251465
03_patch03_81_451,25.2058,0.5239,60.922607
03_patch03_81_452,25.4882,0.5114,58.826660
03_patch03_81_453,25.4262,0.5692,65.216797
03_patch03_81_454,24.4934,0.5469,74.816895
03_patch03_81_455,24.2473,0.4652,76.538818
03_patch03_81_456,23.8469,0.4944,75.033936
03_patch03_81_457,23.6760,0.5937,76.730225
03_patch03_81_458,22.9778,0.5881,74.131836
03_patch03_81_459,24.5801,0.5579,64.561279
03_patch03_81_460,24.5737,0.5072,69.211426
03_patch03_81_461,25.4106,0.4918,62.141357
03_patch03_81_462,27.0397,0.5187,57.310791
03_patch03_81_463,25.7902,0.5431,53.794922
03_patch03_81_464,24.3880,0.4980,62.119629
03_patch03_81_465,21.9607,0.5121,77.071289
03_patch03_81_466,21.1921,0.5268,83.849121
03_patch03_81_467,22.6066,0.5565,78.734619
03_patch03_81_468,22.7214,0.5549,79.991943
03_patch03_81_469,23.5785,0.5606,76.377441
03_patch03_81_470,23.0363,0.5742,83.181152
03_patch03_81_471,24.9859,0.5471,65.356201
03_patch03_81_472,25.3919,0.4997,63.446289
03_patch03_81_473,25.8604,0.5347,58.858887
03_patch03_81_474,24.4891,0.5333,62.359619
03_patch03_81_475,24.4665,0.5864,67.314453
03_patch03_81_476,24.0512,0.5561,75.024170
03_patch03_81_477,23.8753,0.4862,80.034912
03_patch03_81_478,23.2205,0.4647,82.698486
03_patch03_81_479,23.6949,0.5622,76.209961
03_patch03_81_480,23.0791,0.5992,75.766602
03_patch03_81_481,22.6445,0.5789,75.448486
03_patch03_81_482,22.0740,0.5001,83.352295
03_patch03_81_483,22.8344,0.4986,74.624023
03_patch03_81_484,25.3733,0.4910,62.067627
03_patch03_81_485,24.0097,0.5084,64.791748
03_patch03_81_486,23.6576,0.5389,75.540771
03_patch03_81_487,23.0268,0.5856,79.019531
03_patch03_81_488,22.0768,0.5834,83.090332
03_patch03_81_489,22.0544,0.5626,88.356201
03_patch03_81_490,22.0553,0.5021,88.780518
03_patch03_81_491,22.9620,0.5497,86.008301
03_patch03_81_492,23.3512,0.6095,75.641846
03_patch03_81_493,25.7070,0.5876,61.673828
03_patch03_81_494,25.8501,0.5179,63.572021
03_patch03_81_495,26.8068,0.5633,55.957031
03_patch03_81_496,25.0085,0.5240,62.850098
03_patch03_81_497,25.0334,0.5863,62.927246
03_patch03_81_498,24.0531,0.5651,72.973145
03_patch03_81_499,23.4518,0.5150,81.632812
03_patch03_81_500,24.2697,0.5150,77.468262
03_patch03_81_501,24.2112,0.5192,74.083740
03_patch03_81_502,22.5238,0.5233,81.664795
03_patch03_81_503,21.9185,0.5646,80.867920
03_patch03_81_504,22.1140,0.5247,79.276123
03_patch03_81_505,23.3894,0.5489,73.388428
03_patch03_81_506,23.2966,0.5112,76.008057
03_patch03_81_507,23.8077,0.4700,78.842041
03_patch03_81_508,24.1513,0.5135,72.628906
03_patch03_81_509,23.5411,0.5794,73.721191
03_patch03_81_510,23.0271,0.5490,77.054688
03_patch03_81_511,22.3093,0.5340,81.884766
03_patch03_81_512,22.0362,0.5739,84.807861
03_patch03_81_513,21.5232,0.5728,88.321533
03_patch03_81_514,22.0280,0.5852,83.956299
03_patch03_81_515,22.5582,0.4752,83.732422
03_patch03_81_516,24.1346,0.5851,74.656006
03_patch03_81_517,24.3897,0.5929,71.965576
03_patch03_81_518,24.7728,0.5653,63.107666
03_patch03_81_519,25.7160,0.5442,62.561523
03_patch03_81_520,25.7277,0.5613,58.843506
03_patch03_82_000,25.3932,0.4656,59.890625
03_patch03_82_001,23.4916,0.4648,65.207520
03_patch03_82_002,23.6499,0.4634,63.601318
03_patch03_82_003,24.6104,0.4695,61.740723
03_patch03_82_004,23.5887,0.3931,67.770264
03_patch03_82_005,22.8203,0.4248,70.290039
03_patch03_82_006,23.6942,0.4228,68.629395
03_patch03_82_007,23.3395,0.4238,71.326172
03_patch03_82_008,23.7531,0.4303,68.513184
03_patch03_82_009,24.0679,0.4774,69.038086
03_patch03_82_010,23.8970,0.5218,69.457031
03_patch03_82_011,25.4096,0.4689,63.245361
03_patch03_82_012,24.6652,0.4848,63.853516
03_patch03_82_013,22.8210,0.4379,72.111572
03_patch03_82_014,23.4287,0.4130,70.202637
03_patch03_82_015,25.3558,0.4253,63.454590
03_patch03_82_016,24.6073,0.4743,67.588379
03_patch03_82_017,25.5488,0.5013,64.529541
03_patch03_82_018,26.3396,0.4587,60.487793
03_patch03_82_019,24.7036,0.4623,68.212402
03_patch03_82_020,23.3187,0.4350,73.522949
03_patch03_82_021,24.9767,0.4381,62.919922
03_patch03_82_022,24.3170,0.4761,66.581787
03_patch03_82_023,23.9744,0.4649,70.650391
03_patch03_82_024,25.0154,0.4250,66.959961
03_patch03_82_025,25.6927,0.4316,62.809814
03_patch03_82_026,25.6491,0.4550,65.703369
03_patch03_82_027,23.5482,0.5598,75.001953
03_patch03_82_028,22.1694,0.5569,78.147217
03_patch03_82_029,22.6355,0.4657,71.303223
03_patch03_82_030,22.6127,0.4382,70.423828
03_patch03_82_031,24.1641,0.4722,66.397705
03_patch03_82_032,24.3143,0.4377,69.231689
03_patch03_82_033,23.9746,0.4531,68.512939
03_patch03_82_034,24.4860,0.5140,66.273682
03_patch03_82_035,24.5112,0.4912,69.434326
03_patch03_82_036,25.4094,0.4420,66.440918
03_patch03_82_037,24.2481,0.4629,68.554932
03_patch03_82_038,22.4444,0.4820,77.125977
03_patch03_82_039,22.3495,0.4954,81.057617
03_patch03_82_040,22.3250,0.5443,80.448242
03_patch03_82_041,21.1173,0.5188,82.620361
03_patch03_82_042,20.9863,0.5607,81.140869
03_patch03_82_043,20.4455,0.5762,80.983154
03_patch03_82_044,22.0199,0.5385,75.656494
03_patch03_82_045,25.9900,0.4594,65.899902
03_patch03_82_046,25.4215,0.4792,63.918701
03_patch03_82_047,23.6026,0.4529,72.425293
03_patch03_82_048,25.4776,0.4684,58.464600
03_patch03_82_049,23.8666,0.5260,63.316162
03_patch03_82_050,22.9842,0.4709,72.083008
03_patch03_82_051,25.1581,0.4351,65.338135
03_patch03_82_052,24.1154,0.4286,72.766357
03_patch03_82_053,22.7467,0.4998,79.529297
03_patch03_82_054,20.8322,0.5585,84.676270
03_patch03_82_055,20.4523,0.5714,88.438232
03_patch03_82_056,21.7786,0.5601,80.550537
03_patch03_82_057,20.8468,0.5190,79.935303
03_patch03_82_058,20.4471,0.5646,77.829346
03_patch03_82_059,20.1456,0.6039,85.254395
03_patch03_82_060,21.2349,0.5736,84.689941
03_patch03_82_061,24.6317,0.4610,70.823975
03_patch03_82_062,24.1422,0.4930,67.279053
03_patch03_82_063,22.5473,0.4756,73.385742
03_patch03_82_064,22.4430,0.4980,75.366211
03_patch03_82_065,24.8083,0.5073,62.721191
03_patch03_82_066,24.6562,0.5210,63.315918
03_patch03_82_067,23.7110,0.4785,68.619385
03_patch03_82_068,23.0932,0.4843,71.043213
03_patch03_82_069,22.7104,0.5167,76.247559
03_patch03_82_070,22.4432,0.4573,82.290283
03_patch03_82_071,22.4323,0.5035,80.910889
03_patch03_82_072,21.1029,0.5918,83.852539
03_patch03_82_073,20.4439,0.5706,87.627441
03_patch03_82_074,21.5822,0.5596,79.650635
03_patch03_82_075,20.1284,0.5663,84.123779
03_patch03_82_076,19.8296,0.5769,86.399902
03_patch03_82_077,20.9535,0.5888,84.378662
03_patch03_82_078,21.4870,0.5806,79.226318
03_patch03_82_079,23.9475,0.4989,70.077393
03_patch03_82_080,23.9044,0.4855,72.068115
03_patch03_82_081,24.0654,0.4980,71.498047
03_patch03_82_082,23.3599,0.4859,71.662842
03_patch03_82_083,24.4119,0.4929,68.633057
03_patch03_82_084,25.2965,0.4988,58.809082
03_patch03_82_085,23.8185,0.4421,66.793945
03_patch03_82_086,24.1998,0.4316,70.540039
03_patch03_82_087,24.1159,0.4811,71.425293
03_patch03_82_088,22.0468,0.5168,81.257324
03_patch03_82_089,21.6840,0.4951,85.179199
03_patch03_82_090,21.7050,0.5003,85.928711
03_patch03_82_091,20.8539,0.5202,87.122559
03_patch03_82_092,20.8076,0.5552,85.539795
03_patch03_82_093,21.9891,0.5951,82.182617
03_patch03_82_094,20.8946,0.5736,86.507812
03_patch03_82_095,20.1628,0.5625,86.082275
03_patch03_82_096,21.1937,0.5292,80.664307
03_patch03_82_097,23.0882,0.5143,76.348145
03_patch03_82_098,23.0357,0.4942,74.162842
03_patch03_82_099,22.7018,0.4827,78.935303
03_patch03_82_100,25.4683,0.4780,66.858398
03_patch03_82_101,24.4467,0.4562,67.816895
03_patch03_82_102,23.7151,0.4682,72.107910
03_patch03_82_103,25.9542,0.4514,57.127686
03_patch03_82_104,24.7670,0.5434,57.084229
03_patch03_82_105,24.1660,0.5026,63.034668
03_patch03_82_106,25.6101,0.4638,66.740967
03_patch03_82_107,24.0490,0.4791,71.527832
03_patch03_82_108,24.3784,0.4640,67.831787
03_patch03_82_109,23.0946,0.4912,74.127930
03_patch03_82_110,20.8777,0.4816,87.072021
03_patch03_82_111,20.6788,0.4507,87.158203
03_patch03_82_112,21.8205,0.5027,79.653809
03_patch03_82_113,21.7170,0.5348,79.838867
03_patch03_82_114,22.8492,0.6150,77.910400
03_patch03_82_115,22.8497,0.5497,75.431885
03_patch03_82_116,21.6565,0.5913,77.358887
03_patch03_82_117,21.1360,0.5435,85.839844
03_patch03_82_118,22.5621,0.4674,79.037354
03_patch03_82_119,21.9021,0.4912,78.384277
03_patch03_82_120,22.0819,0.4846,79.113770
03_patch03_82_121,25.3159,0.4550,69.825928
03_patch03_82_122,24.8904,0.4578,66.819336
03_patch03_82_123,22.0858,0.4844,78.002930
03_patch03_82_124,23.6173,0.4363,72.213623
03_patch03_82_125,23.0979,0.4999,62.632812
03_patch03_82_126,24.6285,0.4631,64.052490
03_patch03_82_127,25.7308,0.4910,63.341064
03_patch03_82_128,23.1054,0.5020,72.707275
03_patch03_82_129,21.7004,0.4853,78.769043
03_patch03_82_130,21.5484,0.5043,82.234863
03_patch03_82_131,20.4676,0.5345,88.940186
03_patch03_82_132,21.0333,0.5239,84.753906
03_patch03_82_133,22.1525,0.4952,79.312744
03_patch03_82_134,22.7060,0.4768,77.600830
03_patch03_82_135,24.3894,0.4983,70.917236
03_patch03_82_136,22.7551,0.5257,75.615967
03_patch03_82_137,21.5229,0.6214,79.675049
03_patch03_82_138,20.8208,0.5631,86.015137
03_patch03_82_139,21.7762,0.5049,84.917480
03_patch03_82_140,22.0234,0.4972,82.264404
03_patch03_82_141,22.3954,0.4885,79.642822
03_patch03_82_142,24.4418,0.4276,70.514893
03_patch03_82_143,25.6593,0.4247,64.851562
03_patch03_82_144,22.7329,0.4573,73.257324
03_patch03_82_145,23.5427,0.4919,70.054443
03_patch03_82_146,24.4959,0.4875,61.371094
03_patch03_82_147,23.8958,0.4434,66.279785
03_patch03_82_148,25.9951,0.4827,62.956543
03_patch03_82_149,24.5066,0.5020,71.303955
03_patch03_82_150,22.0116,0.5319,77.436279
03_patch03_82_151,20.4809,0.5184,90.149658
03_patch03_82_152,21.4229,0.5061,90.332275
03_patch03_82_153,21.1606,0.5376,89.946777
03_patch03_82_154,20.9792,0.5233,88.493896
03_patch03_82_155,22.0728,0.5248,82.962402
03_patch03_82_156,23.0202,0.5269,76.134766
03_patch03_82_157,23.3482,0.5295,76.534668
03_patch03_82_158,22.0141,0.5858,78.890869
03_patch03_82_159,21.4069,0.6048,80.696289
03_patch03_82_160,22.2669,0.5787,78.953857
03_patch03_82_161,21.9289,0.5194,81.493164
03_patch03_82_162,22.2952,0.5309,80.444824
03_patch03_82_163,23.0173,0.4951,76.977051
03_patch03_82_164,24.4762,0.4896,69.671387
03_patch03_82_165,24.4464,0.4674,68.707031
03_patch03_82_166,24.1211,0.5096,67.749268
03_patch03_82_167,24.6481,0.4877,61.355225
03_patch03_82_168,24.4828,0.4119,65.256836
03_patch03_82_169,24.3141,0.4524,70.367920
03_patch03_82_170,21.8623,0.4999,78.563965
03_patch03_82_171,21.2467,0.5117,82.860840
03_patch03_82_172,21.1013,0.5560,84.037354
03_patch03_82_173,21.8376,0.5340,84.103516
03_patch03_82_174,21.9480,0.5690,86.343994
03_patch03_82_175,21.4151,0.5278,91.550537
03_patch03_82_176,22.1447,0.5443,81.648926
03_patch03_82_177,23.0169,0.5318,75.565430
03_patch03_82_178,23.2230,0.5204,78.212891
03_patch03_82_179,22.5219,0.4965,81.201904
03_patch03_82_180,21.9565,0.5311,81.409668
03_patch03_82_181,21.5977,0.5326,80.291504
03_patch03_82_182,20.8449,0.4846,83.042725
03_patch03_82_183,20.9150,0.5647,84.722168
03_patch03_82_184,21.8414,0.5390,80.223389
03_patch03_82_185,23.5423,0.5260,75.767090
03_patch03_82_186,26.1009,0.4747,64.710693
03_patch03_82_187,25.6808,0.5035,61.169189
03_patch03_82_188,24.2881,0.5237,68.505127
03_patch03_82_189,25.9634,0.5157,59.467041
03_patch03_82_190,23.9213,0.5012,64.538818
03_patch03_82_191,25.0059,0.4955,65.849854
03_patch03_82_192,21.3692,0.5745,79.857666
03_patch03_82_193,20.8097,0.5477,86.829102
03_patch03_82_194,21.9976,0.5533,80.886475
03_patch03_82_195,21.5170,0.5657,84.481689
03_patch03_82_196,20.9952,0.5718,85.768311
03_patch03_82_197,21.1227,0.5307,88.493896
03_patch03_82_198,22.4806,0.5389,81.489746
03_patch03_82_199,22.4608,0.5346,78.975342
03_patch03_82_200,22.5742,0.5379,77.906250
03_patch03_82_201,22.8743,0.4822,77.594482
03_patch03_82_202,23.7936,0.5118,74.716309
03_patch03_82_203,22.4824,0.5633,75.772217
03_patch03_82_204,21.3016,0.5328,81.668457
03_patch03_82_205,21.2532,0.5096,82.505371
03_patch03_82_206,21.5695,0.5314,83.528809
03_patch03_82_207,23.0963,0.5390,75.691162
03_patch03_82_208,26.1294,0.4745,62.602783
03_patch03_82_209,26.1403,0.4963,62.267334
03_patch03_82_210,24.9601,0.5424,67.962158
03_patch03_82_211,26.0782,0.5183,57.044922
03_patch03_82_212,24.1803,0.5414,62.714355
03_patch03_82_213,23.6468,0.4817,63.617188
03_patch03_82_214,23.6822,0.5294,68.834229
03_patch03_82_215,21.5819,0.5960,83.621826
03_patch03_82_216,21.8565,0.5471,82.188232
03_patch03_82_217,22.4259,0.4943,79.017090
03_patch03_82_218,21.3674,0.4913,85.921631
03_patch03_82_219,20.4679,0.5243,91.214600
03_patch03_82_220,21.7476,0.5774,80.581055
03_patch03_82_221,21.9253,0.5875,83.081055
03_patch03_82_222,21.6996,0.5829,87.666992
03_patch03_82_223,22.1517,0.5722,84.693359
03_patch03_82_224,23.0543,0.5596,77.220703
03_patch03_82_225,24.3141,0.5489,67.620605
03_patch03_82_226,23.2961,0.5435,75.293213
03_patch03_82_227,21.7215,0.5347,78.888184
03_patch03_82_228,22.5077,0.5463,75.073730
03_patch03_82_229,23.5509,0.5414,69.694336
03_patch03_82_230,23.7465,0.5117,70.177002
03_patch03_82_231,24.3863,0.4511,70.524658
03_patch03_82_232,24.0958,0.5141,69.471436
03_patch03_82_233,24.2872,0.4960,66.556641
03_patch03_82_234,24.5884,0.5323,62.630859
03_patch03_82_235,24.3981,0.4645,66.819336
03_patch03_82_236,25.5534,0.4948,60.965088
03_patch03_82_237,22.8935,0.5666,73.926270
03_patch03_82_238,21.6935,0.6043,81.409668
03_patch03_82_239,22.5807,0.5081,82.428955
03_patch03_82_240,23.1852,0.4917,79.851074
03_patch03_82_241,21.8177,0.5126,83.931641
03_patch03_82_242,21.2466,0.5415,88.814697
03_patch03_82_243,22.1115,0.5687,80.564209
03_patch03_82_244,21.8633,0.5847,80.214111
03_patch03_82_245,21.8168,0.5683,83.461914
03_patch03_82_246,21.9769,0.5374,82.907227
03_patch03_82_247,22.5465,0.5456,76.395996
03_patch03_82_248,23.0631,0.5324,75.694824
03_patch03_82_249,21.4452,0.5257,81.941895
03_patch03_82_250,20.9985,0.5513,84.941650
03_patch03_82_251,21.7969,0.5512,80.922119
03_patch03_82_252,22.8787,0.5151,73.939209
03_patch03_82_253,24.0862,0.5245,68.592285
03_patch03_82_254,24.6373,0.4988,67.787842
03_patch03_82_255,23.8751,0.4824,68.798096
03_patch03_82_256,23.6438,0.5369,69.681641
03_patch03_82_257,25.1988,0.5577,64.678223
03_patch03_82_258,22.3577,0.5961,78.030029
03_patch03_82_259,21.8082,0.5778,84.241211
03_patch03_82_260,21.9747,0.4192,88.297363
03_patch03_82_261,22.4155,0.4997,84.909668
03_patch03_82_262,21.6488,0.5629,83.091064
03_patch03_82_263,21.7125,0.5798,82.612549
03_patch03_82_264,22.9608,0.5720,77.411133
03_patch03_82_265,23.5686,0.5619,73.401611
03_patch03_82_266,21.4093,0.5476,81.989746
03_patch03_82_267,20.7855,0.5603,87.098389
03_patch03_82_268,21.5109,0.5909,82.249512
03_patch03_82_269,21.9133,0.5548,79.986572
03_patch03_82_270,21.3450,0.4437,87.194824
03_patch03_82_271,21.7706,0.5235,84.719971
03_patch03_82_272,21.8899,0.5361,83.066406
03_patch03_82_273,21.9202,0.5046,81.328857
03_patch03_82_274,22.9178,0.5366,71.809082
03_patch03_82_275,25.1079,0.5327,63.270996
03_patch03_82_276,24.9978,0.4665,65.541504
03_patch03_82_277,24.1995,0.5245,67.311768
03_patch03_82_278,25.3294,0.5492,64.984131
03_patch03_82_279,23.4626,0.5513,74.596436
03_patch03_82_280,23.6851,0.5296,75.773926
03_patch03_82_281,22.6692,0.4435,78.940430
03_patch03_82_282,21.1794,0.5167,90.234131
03_patch03_82_283,22.1659,0.5512,76.649414
03_patch03_82_284,22.1800,0.5533,76.495605
03_patch03_82_285,22.0148,0.5514,82.755615
03_patch03_82_286,23.1100,0.5228,77.244873
03_patch03_82_287,22.5203,0.4634,77.836182
03_patch03_82_288,21.9997,0.5065,78.680664
03_patch03_82_289,22.1039,0.5962,78.271484
03_patch03_82_290,22.0427,0.5909,78.389404
03_patch03_82_291,21.6755,0.4995,81.052246
03_patch03_82_292,21.9716,0.5908,79.718018
03_patch03_82_293,20.6899,0.5516,83.048096
03_patch03_82_294,20.7152,0.5281,88.023438
03_patch03_82_295,22.5230,0.5712,78.166748
03_patch03_82_296,24.5343,0.5205,69.404541
03_patch03_82_297,26.2180,0.4819,63.150146
03_patch03_82_298,24.7426,0.4647,65.057373
03_patch03_82_299,24.1988,0.5231,67.222412
03_patch03_82_300,26.1230,0.5032,56.961182
03_patch03_82_301,23.5506,0.5134,65.025879
03_patch03_82_302,26.2220,0.5211,60.258789
03_patch03_82_303,23.7973,0.5418,71.675049
03_patch03_82_304,23.1287,0.5257,77.259521
03_patch03_82_305,24.3134,0.4803,73.095215
03_patch03_82_306,23.6090,0.4581,73.880127
03_patch03_82_307,21.1043,0.5194,89.134766
03_patch03_82_308,21.8969,0.5302,79.391113
03_patch03_82_309,22.9038,0.5212,72.760498
03_patch03_82_310,23.6846,0.5214,70.429932
03_patch03_82_311,24.8976,0.4913,65.345215
03_patch03_82_312,25.2852,0.5355,61.558350
03_patch03_82_313,23.3108,0.5568,71.324463
03_patch03_82_314,21.5509,0.5646,82.289795
03_patch03_82_315,21.1023,0.5933,84.488281
03_patch03_82_316,19.9943,0.5745,90.603271
03_patch03_82_317,19.9311,0.5865,91.340088
03_patch03_82_318,21.0865,0.5662,85.828125
03_patch03_82_319,22.2873,0.4792,81.271240
03_patch03_82_320,24.6739,0.4471,70.347168
03_patch03_82_321,25.5877,0.4838,61.537109
03_patch03_82_322,24.4860,0.5242,65.402344
03_patch03_82_323,25.8470,0.5182,59.877930
03_patch03_82_324,24.3287,0.5420,63.684570
03_patch03_82_325,25.1592,0.5678,64.414551
03_patch03_82_326,22.9949,0.5609,74.590576
03_patch03_82_327,22.6155,0.5706,77.943848
03_patch03_82_328,22.9945,0.5402,80.623047
03_patch03_82_329,22.9453,0.5108,81.152100
03_patch03_82_330,22.6544,0.5284,79.765381
03_patch03_82_331,23.2067,0.5177,73.247803
03_patch03_82_332,25.4030,0.5025,62.591797
03_patch03_82_333,23.3854,0.4920,72.657715
03_patch03_82_334,22.6183,0.5490,76.961914
03_patch03_82_335,21.8900,0.5642,80.237305
03_patch03_82_336,21.5146,0.5675,82.486572
03_patch03_82_337,21.6504,0.5766,84.669678
03_patch03_82_338,22.4424,0.4965,80.671387
03_patch03_82_339,25.2347,0.4911,65.747314
03_patch03_82_340,23.0437,0.4964,68.631104
03_patch03_82_341,23.0414,0.4876,66.683594
03_patch03_82_342,25.9185,0.5545,58.615967
03_patch03_82_343,24.9727,0.5674,64.236084
03_patch03_82_344,22.4206,0.5845,76.975586
03_patch03_82_345,22.7091,0.5953,76.535645
03_patch03_82_346,23.2483,0.5418,78.103027
03_patch03_82_347,22.5581,0.5341,78.869385
03_patch03_82_348,22.9676,0.5271,71.902344
03_patch03_82_349,26.0730,0.5207,61.549316
03_patch03_82_350,24.9785,0.5061,64.837402
03_patch03_82_351,24.4574,0.4969,69.990723
03_patch03_82_352,24.1144,0.4892,67.325195
03_patch03_82_353,23.3528,0.5256,69.409424
03_patch03_82_354,22.6821,0.5758,74.585449
03_patch03_82_355,22.2965,0.5927,81.331055
03_patch03_82_356,21.7603,0.5585,83.685547
03_patch03_82_357,22.9590,0.5300,74.738525
03_patch03_82_358,24.5799,0.5106,66.135254
03_patch03_82_359,23.8480,0.4800,65.588623
03_patch03_82_360,24.0432,0.4805,64.247070
03_patch03_82_361,26.1750,0.5763,57.760742
03_patch03_82_362,26.1824,0.5652,63.181396
03_patch03_82_363,23.0047,0.5835,78.354980
03_patch03_82_364,22.4152,0.5605,83.119141
03_patch03_82_365,23.0284,0.5221,81.272217
03_patch03_82_366,22.1838,0.5456,81.464600
03_patch03_82_367,22.7881,0.5300,74.815918
03_patch03_82_368,24.6210,0.5116,65.191650
03_patch03_82_369,25.7832,0.5149,60.070068
03_patch03_82_370,23.6404,0.5392,75.718506
03_patch03_82_371,23.4813,0.5142,80.833496
03_patch03_82_372,23.3159,0.5585,77.655273
