ImageName, PSNR, SSIM, MSE
06_patch06_81_266,22.3579,0.4059,84.203857
06_patch06_81_267,22.9728,0.3478,78.760254
06_patch06_81_268,22.6110,0.3139,79.495850
06_patch06_81_269,22.1779,0.3345,81.253906
06_patch06_81_270,21.5385,0.3022,85.465576
06_patch06_81_271,21.9088,0.4133,84.800049
06_patch06_81_272,22.8421,0.3100,81.091797
06_patch06_81_273,24.3262,0.3571,74.890381
06_patch06_81_274,22.5471,0.3516,81.089355
06_patch06_81_275,22.7976,0.4087,78.567871
06_patch06_81_276,23.4073,0.3854,75.845947
06_patch06_81_277,24.2457,0.3839,74.942627
06_patch06_81_278,23.7381,0.3609,76.585205
06_patch06_81_279,23.7490,0.3731,75.961914
06_patch06_81_280,21.7673,0.3351,86.111572
06_patch06_81_281,21.4084,0.3675,88.968018
06_patch06_81_282,22.5878,0.3654,85.028564
06_patch06_81_283,21.9537,0.3803,85.927979
06_patch06_81_284,22.2958,0.3452,82.015381
06_patch06_81_285,22.8705,0.3446,80.199463
06_patch06_81_286,22.4604,0.3564,82.514404
06_patch06_81_287,22.0745,0.3029,83.430420
06_patch06_81_288,21.6732,0.3616,84.095459
06_patch06_81_289,22.9321,0.3509,80.094727
06_patch06_81_290,22.6332,0.3756,81.558350
06_patch06_81_291,23.5772,0.3606,78.710449
06_patch06_81_292,23.8759,0.3561,75.435547
06_patch06_81_293,23.6859,0.3675,77.538330
06_patch06_81_294,23.8124,0.3790,79.232910
06_patch06_81_295,22.3090,0.3176,85.918701
06_patch06_81_296,22.6194,0.2998,81.996826
06_patch06_81_297,22.3817,0.3268,83.133301
06_patch06_81_298,23.2100,0.3637,79.704102
06_patch06_81_299,22.9482,0.3527,81.934082
06_patch06_81_300,23.7269,0.3259,75.235107
06_patch06_81_301,22.1766,0.3497,84.177734
06_patch06_81_302,22.7134,0.3066,79.754883
06_patch06_81_303,25.1326,0.4315,69.319580
06_patch06_81_304,23.0969,0.3614,79.955566
06_patch06_81_305,22.6980,0.3505,83.743652
06_patch06_81_306,23.0154,0.3594,80.243164
06_patch06_81_307,22.8202,0.3657,84.423828
06_patch06_81_308,22.5265,0.3768,85.498779
06_patch06_81_309,22.8829,0.3327,81.619873
06_patch06_81_310,23.2459,0.3505,79.832520
06_patch06_81_311,23.4737,0.3569,78.282227
06_patch06_81_312,22.7654,0.3682,79.551025
06_patch06_81_313,22.6309,0.3426,80.871582
06_patch06_81_314,21.8917,0.3691,84.135010
06_patch06_81_315,22.4631,0.3418,80.342285
06_patch06_81_316,24.2915,0.3703,73.000732
06_patch06_81_317,22.9751,0.3650,80.836670
06_patch06_81_318,24.3068,0.3800,72.714844
06_patch06_81_319,23.7773,0.3580,75.489014
06_patch06_81_320,22.8435,0.3274,79.731445
06_patch06_81_321,23.3006,0.3412,76.792969
06_patch06_81_322,22.6769,0.3100,79.882080
06_patch06_81_323,22.4884,0.3123,81.579834
06_patch06_81_324,23.3485,0.3517,80.266846
06_patch06_81_325,22.7695,0.4095,79.283203
06_patch06_81_326,22.7436,0.3225,80.776855
06_patch06_81_327,22.5698,0.2983,81.770752
06_patch06_81_328,22.8801,0.3472,79.647461
06_patch06_81_329,23.5299,0.3495,77.652100
06_patch06_81_330,22.2411,0.3472,84.309326
06_patch06_81_331,22.6339,0.3314,81.501221
06_patch06_81_332,24.9958,0.4045,72.637451
06_patch06_81_333,23.2118,0.3392,80.260254
06_patch06_81_334,23.2573,0.3484,81.773682
06_patch06_81_335,24.5757,0.3701,71.417236
06_patch06_81_336,23.2514,0.4255,78.195557
06_patch06_81_337,23.3891,0.3149,76.221680
06_patch06_81_338,22.2111,0.3066,80.622559
06_patch06_81_339,22.3020,0.3240,81.094971
06_patch06_81_340,23.0576,0.3388,82.662354
06_patch06_81_341,23.5299,0.3860,80.278320
06_patch06_81_342,23.8620,0.3483,77.474121
06_patch06_81_343,23.0905,0.3296,80.865967
06_patch06_81_344,22.5097,0.3350,85.534668
06_patch06_81_345,22.0074,0.3433,88.584717
06_patch06_81_346,21.8689,0.3406,84.482666
06_patch06_81_347,23.4816,0.3524,74.750732
06_patch06_81_348,23.4234,0.3520,77.377197
06_patch06_81_349,23.0431,0.3733,81.801514
06_patch06_81_350,24.7470,0.3981,70.337158
06_patch06_81_351,25.7921,0.4343,66.594238
06_patch06_81_352,23.3982,0.3450,78.094238
06_patch06_81_353,23.3165,0.3942,79.866699
06_patch06_81_354,22.5871,0.3573,80.842773
06_patch06_81_355,22.7987,0.3112,78.735352
06_patch06_81_356,23.2955,0.3462,80.338379
06_patch06_81_357,22.8057,0.3775,85.930176
06_patch06_81_358,22.8076,0.3669,85.162598
06_patch06_81_359,22.8434,0.3128,81.922119
06_patch06_81_360,24.6548,0.4052,72.136230
06_patch06_81_361,23.0942,0.3512,81.343994
06_patch06_81_362,22.1668,0.3371,86.380127
06_patch06_81_363,22.2917,0.3295,86.313965
06_patch06_81_364,22.1863,0.3118,84.179443
06_patch06_81_365,23.3447,0.3396,76.027100
06_patch06_81_366,23.0548,0.3393,77.745605
06_patch06_81_367,23.2719,0.3502,76.429199
06_patch06_81_368,24.2051,0.3783,72.991699
06_patch06_81_369,23.4395,0.3706,77.966553
06_patch06_81_370,23.3245,0.3662,77.931885
06_patch06_81_371,22.9335,0.3600,82.109375
06_patch06_81_372,22.9495,0.3763,82.586914
06_patch06_81_373,22.3130,0.3170,83.813232
06_patch06_81_374,22.5651,0.3410,80.975098
06_patch06_81_375,22.6226,0.3543,84.922363
06_patch06_81_376,22.7272,0.3824,85.964111
06_patch06_81_377,22.8413,0.3851,84.587402
06_patch06_81_378,22.6689,0.3691,85.149902
06_patch06_81_379,23.9023,0.3909,80.824219
06_patch06_81_380,23.7875,0.3771,79.163818
06_patch06_81_381,22.9482,0.3428,79.372314
06_patch06_81_382,24.5375,0.4280,69.732666
06_patch06_81_383,23.2677,0.3665,75.353516
06_patch06_81_384,23.1355,0.3211,78.264160
06_patch06_81_385,23.5568,0.3421,78.744873
06_patch06_81_386,22.9368,0.3753,82.989258
06_patch06_81_387,22.6425,0.3559,82.108887
06_patch06_81_388,23.0123,0.3797,80.098389
06_patch06_81_389,22.8675,0.4197,81.614990
06_patch06_81_390,21.6256,0.3516,86.652588
06_patch06_81_391,21.7350,0.3152,85.784912
06_patch06_81_392,23.3242,0.3390,78.890869
06_patch06_81_393,22.8404,0.3893,82.408691
06_patch06_81_394,22.7904,0.3949,85.076172
06_patch06_81_395,22.5167,0.3162,83.322510
06_patch06_81_396,22.9427,0.3571,83.288574
06_patch06_81_397,22.5577,0.3659,86.959473
06_patch06_81_398,22.6060,0.3322,85.033447
06_patch06_81_399,23.9054,0.3626,76.132812
06_patch06_81_400,23.5917,0.3456,75.134521
06_patch06_81_401,23.4385,0.3562,77.162109
06_patch06_81_402,22.1665,0.3625,81.724609
06_patch06_81_403,22.2529,0.4146,81.317871
06_patch06_81_404,21.4681,0.3583,86.296387
06_patch06_81_405,21.8427,0.3178,83.037109
06_patch06_81_406,22.8366,0.3557,81.330078
06_patch06_81_407,22.1600,0.3579,84.875977
06_patch06_81_408,22.5930,0.3522,83.667236
06_patch06_81_409,22.8265,0.3411,83.806641
06_patch06_81_410,22.2842,0.3159,87.106934
06_patch06_81_411,22.8474,0.3532,85.798340
06_patch06_81_412,23.2330,0.4170,80.060791
06_patch06_81_413,22.7125,0.3582,81.574219
06_patch06_81_414,23.1771,0.3493,78.435303
06_patch06_81_415,24.1820,0.3689,74.122559
06_patch06_81_416,24.4747,0.4063,71.066162
06_patch06_81_417,22.1362,0.3267,82.612061
06_patch06_81_418,22.3104,0.3219,82.227295
06_patch06_81_419,22.1492,0.3605,83.170654
06_patch06_81_420,23.1834,0.3325,75.733398
06_patch06_81_421,23.2950,0.3157,77.430420
06_patch06_81_422,22.4331,0.3368,84.405518
06_patch06_81_423,22.3538,0.3351,82.493164
06_patch06_81_424,22.4085,0.3569,85.633057
06_patch06_81_425,22.4380,0.3175,87.046631
06_patch06_81_426,23.3815,0.3359,80.050049
06_patch06_81_427,23.0061,0.3876,82.191406
06_patch06_81_428,23.0170,0.3325,81.188477
06_patch06_81_429,23.1473,0.3514,77.652100
06_patch06_81_430,23.2095,0.3515,78.549316
06_patch06_81_431,24.9477,0.4038,68.431152
06_patch06_81_432,24.6489,0.4010,71.881104
06_patch06_81_433,23.4573,0.3345,79.015137
06_patch06_81_434,23.8084,0.3300,76.984375
06_patch06_81_435,22.4249,0.3378,82.661621
06_patch06_81_436,23.9548,0.3494,76.329834
06_patch06_81_437,22.9513,0.3338,80.321533
06_patch06_81_438,23.2861,0.3559,79.616455
06_patch06_81_439,23.5235,0.3766,79.014160
06_patch06_81_440,23.1135,0.3504,82.118652
06_patch06_81_441,23.5999,0.3427,77.600830
06_patch06_81_442,22.7152,0.3311,82.731201
06_patch06_81_443,23.2447,0.3373,77.540283
06_patch06_81_444,23.1821,0.3421,78.888672
06_patch06_81_445,22.6683,0.3260,80.447754
06_patch06_81_446,23.0664,0.3018,81.326904
06_patch06_81_447,22.2353,0.3382,82.576416
06_patch06_81_448,23.0139,0.3350,79.165771
06_patch06_81_449,24.2489,0.3781,76.572510
06_patch06_81_450,23.7619,0.3694,79.456543
06_patch06_81_451,23.7742,0.3879,78.998047
06_patch06_81_452,23.9244,0.3600,79.791992
06_patch06_81_453,22.7061,0.3301,84.217285
06_patch06_81_454,22.0651,0.3203,87.179443
06_patch06_81_455,22.8307,0.3278,82.974609
06_patch06_81_456,24.0105,0.3621,75.868896
06_patch06_81_457,24.2094,0.3673,75.748047
06_patch06_81_458,24.9446,0.4043,71.142822
06_patch06_81_459,22.5504,0.3356,81.318604
06_patch06_81_460,22.5774,0.2833,81.955322
06_patch06_81_461,22.2238,0.3324,83.921875
06_patch06_81_462,22.8738,0.3362,81.754150
06_patch06_81_463,24.2637,0.3692,77.431641
06_patch06_81_464,23.7298,0.3504,78.051514
06_patch06_81_465,23.9310,0.3760,78.699707
06_patch06_81_466,23.7554,0.3636,79.557129
06_patch06_81_467,22.6876,0.3380,83.325439
06_patch06_81_468,22.4301,0.3086,82.406494
06_patch06_81_469,22.9956,0.3462,82.291992
06_patch06_81_470,24.0714,0.3679,75.270264
06_patch06_81_471,24.2601,0.3710,73.384277
06_patch06_81_472,24.2123,0.3752,72.831299
06_patch06_81_473,23.3313,0.4190,78.088135
06_patch06_81_474,22.9077,0.3428,79.275635
06_patch06_81_475,22.3684,0.3880,83.916504
06_patch06_81_476,23.2710,0.3454,79.058594
06_patch06_81_477,23.4305,0.3411,80.082275
06_patch06_81_478,24.1523,0.3810,78.072266
06_patch06_81_479,24.3051,0.4014,77.744385
06_patch06_81_480,23.6063,0.3611,78.248291
06_patch06_81_481,23.7379,0.3519,77.470703
06_patch06_81_482,23.8691,0.3568,75.230957
06_patch06_81_483,22.8321,0.3932,81.868408
06_patch06_81_484,22.8215,0.3323,80.131592
06_patch06_81_485,22.2836,0.2902,80.469971
06_patch06_81_486,22.3018,0.3676,85.988525
06_patch06_81_487,24.0107,0.3819,76.042969
06_patch06_81_488,23.3776,0.3572,81.010986
06_patch06_81_489,23.5851,0.3596,78.320068
06_patch06_81_490,23.3637,0.3471,79.840088
06_patch06_81_491,23.2449,0.3577,79.030029
06_patch06_81_492,22.4523,0.3783,80.011475
06_patch06_81_493,22.8375,0.3070,79.196777
06_patch06_81_494,22.9913,0.3311,79.239990
06_patch06_81_495,23.3264,0.3563,78.364258
06_patch06_81_496,23.6780,0.3773,81.479980
06_patch06_81_497,23.7800,0.3745,79.945557
06_patch06_81_498,23.0961,0.3487,81.015869
06_patch06_81_499,23.4731,0.3807,78.944824
06_patch06_81_500,24.2560,0.3498,74.926758
06_patch06_81_501,23.0978,0.4186,79.449707
06_patch06_81_502,23.7027,0.3389,76.708252
06_patch06_81_503,22.5547,0.3136,76.336426
06_patch06_81_504,22.4219,0.3769,81.363770
06_patch06_81_505,23.6277,0.3747,77.415283
06_patch06_81_506,23.6767,0.3931,79.875000
06_patch06_81_507,23.7059,0.3657,79.003906
06_patch06_81_508,24.4325,0.3748,73.332520
06_patch06_81_509,22.8867,0.4084,81.326660
06_patch06_81_510,23.3769,0.3439,77.057373
06_patch06_81_511,22.6045,0.3606,79.097656
06_patch06_81_512,22.6789,0.4167,80.843750
06_patch06_81_513,24.0774,0.3747,79.111572
06_patch06_81_514,23.5172,0.3723,77.435547
06_patch06_81_515,22.0676,0.4183,87.191162
06_patch06_81_516,22.9341,0.3310,81.689941
06_patch06_82_000,24.1786,0.3690,75.878906
06_patch06_82_001,23.8946,0.3675,79.602295
06_patch06_82_002,23.0961,0.3484,82.449707
06_patch06_82_003,22.3271,0.3363,86.080322
06_patch06_82_004,22.3073,0.3811,85.562988
06_patch06_82_005,22.8698,0.3861,81.813721
06_patch06_82_006,23.3738,0.3755,74.955078
06_patch06_82_007,22.9058,0.3757,80.732422
06_patch06_82_008,23.1944,0.4237,80.190918
06_patch06_82_009,24.2686,0.3900,74.094971
06_patch06_82_010,25.1262,0.4490,66.549316
06_patch06_82_011,23.4867,0.3458,78.596924
06_patch06_82_012,22.7890,0.3801,81.684082
06_patch06_82_013,22.9466,0.3890,82.115479
06_patch06_82_014,22.1859,0.3482,86.460205
06_patch06_82_015,21.8235,0.3725,87.735840
06_patch06_82_016,22.9134,0.3418,81.585449
06_patch06_82_017,25.2200,0.4564,67.094971
06_patch06_82_018,23.8809,0.3754,77.251953
06_patch06_82_019,24.1601,0.3481,74.123291
06_patch06_82_020,24.4614,0.3810,72.714844
06_patch06_82_021,23.3134,0.3471,80.398438
06_patch06_82_022,22.9853,0.3528,82.937744
06_patch06_82_023,22.6042,0.3564,84.555420
06_patch06_82_024,22.3200,0.3859,83.701416
06_patch06_82_025,22.0881,0.4126,84.541504
06_patch06_82_026,22.1408,0.3473,83.938721
06_patch06_82_027,23.2935,0.3399,79.847168
06_patch06_82_028,23.4880,0.3324,79.137451
06_patch06_82_029,22.5922,0.3376,84.609375
06_patch06_82_030,21.7761,0.3894,85.739014
06_patch06_82_031,22.2408,0.4334,87.900146
06_patch06_82_032,22.6997,0.4048,85.914062
06_patch06_82_033,21.9266,0.3787,85.522705
06_patch06_82_034,22.3768,0.3108,82.494141
06_patch06_82_035,24.0531,0.3947,75.162598
06_patch06_82_036,24.0473,0.3760,74.941162
06_patch06_82_037,23.3119,0.3812,82.562744
06_patch06_82_038,22.9664,0.3908,85.175049
06_patch06_82_039,22.4333,0.3671,84.947998
06_patch06_82_040,22.2150,0.3425,85.092285
06_patch06_82_041,20.9705,0.3734,89.971436
06_patch06_82_042,20.9866,0.3358,90.175781
06_patch06_82_043,22.6749,0.3581,82.354004
06_patch06_82_044,22.3150,0.3628,82.138916
06_patch06_82_045,23.0500,0.3418,78.854980
06_patch06_82_046,25.1961,0.4266,65.235352
06_patch06_82_047,24.5499,0.3923,69.958008
06_patch06_82_048,24.6395,0.3998,67.985107
06_patch06_82_049,23.3579,0.3378,78.306885
06_patch06_82_050,22.4801,0.3617,82.282227
06_patch06_82_051,22.4688,0.4225,85.301270
06_patch06_82_052,21.2506,0.4033,91.484619
06_patch06_82_053,20.9117,0.4282,92.365234
06_patch06_82_054,21.8636,0.4358,87.248535
06_patch06_82_055,22.0591,0.4211,85.424561
06_patch06_82_056,22.7747,0.3425,80.503418
06_patch06_82_057,24.0873,0.3884,74.531738
06_patch06_82_058,24.0137,0.3629,75.678711
06_patch06_82_059,23.3431,0.3738,81.953857
06_patch06_82_060,22.9392,0.4018,85.365967
06_patch06_82_061,22.5180,0.3643,87.335938
06_patch06_82_062,22.1095,0.2993,87.005615
06_patch06_82_063,21.3343,0.3698,90.805908
06_patch06_82_064,21.4709,0.3897,89.003418
06_patch06_82_065,22.3152,0.3697,83.996826
06_patch06_82_066,22.1759,0.3834,86.055664
06_patch06_82_067,21.5087,0.4112,85.920654
06_patch06_82_068,20.8249,0.4000,87.759033
06_patch06_82_069,21.2982,0.3804,87.047363
06_patch06_82_070,22.0999,0.4362,85.636719
06_patch06_82_071,22.2193,0.3510,86.262939
06_patch06_82_072,21.9750,0.3519,86.090576
06_patch06_82_073,21.4139,0.4353,88.118164
06_patch06_82_074,21.8977,0.4260,84.931396
06_patch06_82_075,21.2195,0.3835,89.174805
06_patch06_82_076,21.0384,0.3912,89.905273
06_patch06_82_077,22.0647,0.3907,87.460938
06_patch06_82_078,22.6826,0.3720,84.166504
06_patch06_82_079,23.5855,0.3742,77.358887
06_patch06_82_080,23.3291,0.3385,76.738525
06_patch06_82_081,23.3466,0.3130,78.895996
06_patch06_82_082,23.1095,0.3560,79.967041
06_patch06_82_083,23.9452,0.3753,76.533447
06_patch06_82_084,23.4295,0.4029,80.895996
06_patch06_82_085,22.6843,0.3414,86.278320
06_patch06_82_086,21.7570,0.3213,89.136963
06_patch06_82_087,22.1543,0.4169,85.770020
06_patch06_82_088,22.9575,0.4134,83.035889
06_patch06_82_089,22.4430,0.3780,84.742432
06_patch06_82_090,22.0624,0.3840,87.485107
06_patch06_82_091,21.0101,0.4594,88.498535
06_patch06_82_092,19.9501,0.4727,95.459229
06_patch06_82_093,20.0891,0.4898,92.927246
06_patch06_82_094,20.9084,0.5702,89.026123
06_patch06_82_095,21.0470,0.4410,87.760254
06_patch06_82_096,20.5983,0.4198,86.564209
06_patch06_82_097,20.4875,0.4466,89.087891
06_patch06_82_098,21.3624,0.3606,85.971680
06_patch06_82_099,21.2668,0.3634,88.297119
06_patch06_82_100,21.5973,0.3780,88.208252
06_patch06_82_101,22.3188,0.3720,84.620850
06_patch06_82_102,23.4009,0.3496,78.286621
06_patch06_82_103,23.2099,0.3727,77.830322
06_patch06_82_104,23.1930,0.3218,80.232666
06_patch06_82_105,23.0964,0.3737,80.367676
06_patch06_82_106,23.1948,0.3651,80.163818
06_patch06_82_107,22.3050,0.3168,85.582520
06_patch06_82_108,22.3455,0.3421,84.464600
06_patch06_82_109,22.6971,0.4171,82.437744
06_patch06_82_110,23.1790,0.4174,82.799316
06_patch06_82_111,21.8422,0.4003,86.960205
06_patch06_82_112,21.0879,0.3869,89.226318
06_patch06_82_113,20.9835,0.4461,90.159668
06_patch06_82_114,20.4408,0.4493,91.870117
06_patch06_82_115,20.0963,0.5065,92.989258
06_patch06_82_116,20.1809,0.5559,91.841309
06_patch06_82_117,20.6674,0.4640,89.623047
06_patch06_82_118,20.8894,0.4065,87.965576
06_patch06_82_119,21.0220,0.4558,87.459473
06_patch06_82_120,21.5273,0.4070,86.833740
06_patch06_82_121,21.2843,0.4069,89.903564
06_patch06_82_122,21.0113,0.4385,90.296631
06_patch06_82_123,21.7871,0.3646,87.581787
06_patch06_82_124,23.5058,0.3503,79.879639
06_patch06_82_125,23.5448,0.3711,76.600586
06_patch06_82_126,23.5712,0.3168,78.233887
06_patch06_82_127,22.3386,0.3489,82.134277
06_patch06_82_128,23.1206,0.3464,79.224854
06_patch06_82_129,22.5411,0.3598,83.721191
06_patch06_82_130,22.1824,0.3466,85.721680
06_patch06_82_131,22.9487,0.3532,81.709717
06_patch06_82_132,22.8675,0.3676,81.864990
06_patch06_82_133,22.9702,0.3603,81.953613
06_patch06_82_134,21.4819,0.3850,88.767822
06_patch06_82_135,20.9578,0.3858,90.619141
06_patch06_82_136,21.1647,0.3689,90.354736
06_patch06_82_137,21.1081,0.4220,87.746094
06_patch06_82_138,20.4722,0.4547,89.444092
06_patch06_82_139,20.2216,0.4750,90.216309
06_patch06_82_140,20.7559,0.4460,87.936523
06_patch06_82_141,21.4277,0.3916,86.505615
06_patch06_82_142,21.8337,0.4081,86.987061
06_patch06_82_143,21.9264,0.3991,88.102295
06_patch06_82_144,21.6014,0.3712,88.784912
06_patch06_82_145,21.0701,0.4153,89.361572
06_patch06_82_146,21.5049,0.3238,89.071045
06_patch06_82_147,23.6414,0.3471,78.341064
06_patch06_82_148,24.8756,0.3934,69.102295
06_patch06_82_149,22.7262,0.3338,81.357422
06_patch06_82_150,23.0551,0.2847,78.413086
06_patch06_82_151,22.6871,0.3386,80.364746
06_patch06_82_152,22.9986,0.3605,83.317627
06_patch06_82_153,22.3428,0.3870,84.331299
06_patch06_82_154,21.8638,0.3769,86.604492
06_patch06_82_155,22.0892,0.3709,85.498047
06_patch06_82_156,22.4082,0.3670,85.095703
06_patch06_82_157,21.2974,0.3896,88.510742
06_patch06_82_158,20.8731,0.3967,90.825684
06_patch06_82_159,21.1736,0.3894,87.961670
06_patch06_82_160,21.1636,0.4433,89.911865
06_patch06_82_161,20.7210,0.4159,88.720703
06_patch06_82_162,20.8658,0.3679,90.218018
06_patch06_82_163,21.0484,0.3892,88.167969
06_patch06_82_164,21.8210,0.4114,87.609619
06_patch06_82_165,22.6995,0.3858,83.303955
06_patch06_82_166,22.2793,0.3540,85.350098
06_patch06_82_167,21.9889,0.3257,85.708252
06_patch06_82_168,21.9540,0.4082,86.153076
06_patch06_82_169,22.2678,0.3855,85.433105
06_patch06_82_170,24.2134,0.3829,74.642090
06_patch06_82_171,22.4543,0.3349,81.652832
06_patch06_82_172,22.5237,0.3174,81.422363
06_patch06_82_173,22.4136,0.3326,82.701660
06_patch06_82_174,23.3680,0.3349,79.792480
06_patch06_82_175,22.5581,0.3854,82.487793
06_patch06_82_176,22.0296,0.3678,86.679932
06_patch06_82_177,21.8366,0.3476,87.193359
06_patch06_82_178,21.9994,0.3686,85.707031
06_patch06_82_179,20.9940,0.4015,92.227539
06_patch06_82_180,20.6244,0.4396,90.676758
06_patch06_82_181,20.4934,0.4458,92.857178
06_patch06_82_182,20.7007,0.4332,90.864502
06_patch06_82_183,21.1489,0.3886,89.913086
06_patch06_82_184,22.1943,0.3779,84.705322
06_patch06_82_185,22.4323,0.3445,81.031738
06_patch06_82_186,23.0374,0.3648,81.539062
06_patch06_82_187,22.8546,0.4339,82.302246
06_patch06_82_188,22.1032,0.3783,85.834229
06_patch06_82_189,22.0317,0.3596,85.487549
06_patch06_82_190,21.9501,0.4093,86.525146
06_patch06_82_191,22.4607,0.3853,81.802002
06_patch06_82_192,24.0595,0.3812,78.036133
06_patch06_82_193,22.6190,0.2895,80.716309
06_patch06_82_194,22.5228,0.3282,81.998047
06_patch06_82_195,22.3898,0.3263,81.682373
06_patch06_82_196,22.4472,0.3397,82.826172
06_patch06_82_197,24.0938,0.3484,74.524902
06_patch06_82_198,23.0542,0.3379,81.667480
06_patch06_82_199,22.8749,0.3823,85.299805
06_patch06_82_200,22.0728,0.3926,87.581055
06_patch06_82_201,21.9750,0.3618,84.962646
06_patch06_82_202,20.8228,0.3463,91.278564
06_patch06_82_203,20.6105,0.3975,90.477783
06_patch06_82_204,21.0374,0.3500,88.265381
06_patch06_82_205,21.5101,0.3474,84.018799
06_patch06_82_206,21.6226,0.3797,87.155029
06_patch06_82_207,22.5609,0.3818,84.007324
06_patch06_82_208,24.1781,0.3728,72.278564
06_patch06_82_209,23.9400,0.3535,74.844971
06_patch06_82_210,22.6199,0.3905,83.016602
06_patch06_82_211,21.9531,0.3997,85.235596
06_patch06_82_212,21.8419,0.3704,84.988037
06_patch06_82_213,21.3879,0.3733,88.002930
06_patch06_82_214,22.4951,0.3957,84.699707
06_patch06_82_215,24.5504,0.3898,71.680420
06_patch06_82_216,21.3247,0.3117,86.682373
06_patch06_82_217,21.7012,0.3670,86.498535
06_patch06_82_218,22.8050,0.3408,81.614258
06_patch06_82_219,22.7285,0.3698,82.041992
06_patch06_82_220,24.8123,0.3981,71.522705
06_patch06_82_221,23.9093,0.3861,79.957031
06_patch06_82_222,21.8677,0.4289,86.155029
06_patch06_82_223,21.6254,0.3846,85.929199
06_patch06_82_224,22.4153,0.3277,82.739258
06_patch06_82_225,22.8976,0.3319,77.044434
06_patch06_82_226,23.0382,0.3576,77.667480
06_patch06_82_227,22.0455,0.4180,85.256592
06_patch06_82_228,22.6832,0.3723,81.873291
06_patch06_82_229,24.6489,0.4135,69.564941
06_patch06_82_230,23.5743,0.3645,77.341309
06_patch06_82_231,23.1098,0.3450,81.385254
06_patch06_82_232,22.6201,0.3466,83.185547
06_patch06_82_233,21.8957,0.3750,83.185303
06_patch06_82_234,21.7521,0.3977,84.375732
06_patch06_82_235,23.0453,0.4017,78.390137
06_patch06_82_236,21.7183,0.3326,84.644531
06_patch06_82_237,21.7483,0.3300,83.823975
06_patch06_82_238,23.1575,0.3372,79.286865
06_patch06_82_239,22.6770,0.4395,81.625488
06_patch06_82_240,23.5016,0.3325,78.163086
06_patch06_82_241,22.1638,0.3533,81.410400
06_patch06_82_242,21.9561,0.3692,82.320801
06_patch06_82_243,24.0054,0.3607,72.674316
06_patch06_82_244,23.0821,0.3478,76.672607
06_patch06_82_245,23.0586,0.3887,80.154785
06_patch06_82_246,23.7505,0.3590,78.113525
06_patch06_82_247,23.6419,0.3630,77.557129
06_patch06_82_248,22.8421,0.3348,81.029785
06_patch06_82_249,21.6776,0.3888,84.212646
06_patch06_82_250,21.7238,0.4023,85.849854
06_patch06_82_251,22.3484,0.3477,81.529053
06_patch06_82_252,22.5602,0.3437,81.880371
06_patch06_82_253,22.6189,0.3200,81.913574
06_patch06_82_254,22.1681,0.4746,83.577393
06_patch06_82_255,22.5515,0.3744,82.036133
06_patch06_82_256,22.6705,0.3256,83.588135
06_patch06_82_257,21.7236,0.3184,88.056396
06_patch06_82_258,22.2508,0.3161,82.879395
06_patch06_82_259,22.6410,0.3146,81.041016
06_patch06_82_260,22.8530,0.3797,83.302246
06_patch06_82_261,22.7732,0.3249,82.122314
06_patch06_82_262,22.5885,0.4304,82.723145
06_patch06_82_263,22.6609,0.4063,82.484131
06_patch06_82_264,22.8015,0.4111,81.577637
06_patch06_82_265,22.5315,0.3131,82.140869
06_patch06_82_266,22.4201,0.3254,84.887695
06_patch06_82_267,22.4591,0.3845,85.181396
06_patch06_82_268,23.5937,0.3536,74.381348
06_patch06_82_269,22.2035,0.3943,81.372314
06_patch06_82_270,22.8620,0.3198,78.732178
06_patch06_82_271,22.2700,0.3028,83.051270
06_patch06_82_272,22.2034,0.3992,84.007324
06_patch06_82_273,24.0708,0.3806,73.183594
06_patch06_82_274,23.2089,0.3303,80.781494
06_patch06_82_275,22.9082,0.3754,80.737061
06_patch06_82_276,23.5658,0.3203,76.213135
06_patch06_82_277,22.8105,0.4294,81.557373
06_patch06_82_278,23.4327,0.3900,78.553223
06_patch06_82_279,22.7988,0.3649,81.096924
06_patch06_82_280,22.6135,0.3671,84.357422
06_patch06_82_281,22.7789,0.3133,75.858643
06_patch06_82_282,21.5846,0.3978,86.524902
06_patch06_82_283,22.5366,0.3679,83.156494
06_patch06_82_284,24.7112,0.3945,71.576416
06_patch06_82_285,24.3252,0.3893,74.129395
06_patch06_82_286,25.2031,0.4274,69.984375
06_patch06_82_287,22.4566,0.4081,80.459473
06_patch06_82_288,22.3103,0.3639,82.109863
06_patch06_82_289,22.8326,0.3426,79.330566
06_patch06_82_290,22.2776,0.4196,84.129395
06_patch06_82_291,23.1973,0.3247,79.736816
06_patch06_82_292,23.3654,0.3578,81.908203
06_patch06_82_293,23.1267,0.3199,83.090576
06_patch06_82_294,24.5248,0.3823,73.405029
06_patch06_82_295,23.7611,0.3928,71.384033
06_patch06_82_296,24.8805,0.4069,71.552490
06_patch06_82_297,25.1065,0.4255,69.644531
06_patch06_82_298,22.4376,0.4055,80.769531
06_patch06_82_299,22.3019,0.3594,79.854248
06_patch06_82_300,23.3178,0.4012,77.776367
06_patch06_82_301,24.0301,0.3935,73.205322
06_patch06_82_302,23.9325,0.3835,78.489502
06_patch06_82_303,23.5483,0.3924,79.932861
06_patch06_82_304,23.7330,0.3600,79.534424
06_patch06_82_305,23.3082,0.3541,81.508057
06_patch06_82_306,23.3863,0.3515,78.414062
06_patch06_82_307,22.3495,0.3891,80.490234
