ImageName, PSNR, SSIM, MSE
06_patch06_57_058,22.1121,0.3383,86.198486
06_patch06_57_059,23.0588,0.3636,80.512695
06_patch06_57_060,22.6043,0.3555,84.988770
06_patch06_57_061,20.9004,0.3050,89.301758
06_patch06_57_062,21.2417,0.3564,88.055420
06_patch06_57_063,20.9378,0.2994,88.901367
06_patch06_57_064,21.6487,0.3596,84.970459
06_patch06_57_065,22.3860,0.3508,83.578613
06_patch06_57_066,21.6026,0.3469,83.223633
06_patch06_57_067,22.1840,0.3167,84.697021
06_patch06_57_068,21.3441,0.3068,86.041748
06_patch06_57_069,22.7131,0.3159,84.337158
06_patch06_57_070,21.4857,0.3053,87.169189
06_patch06_57_071,23.2146,0.3315,80.311523
06_patch06_57_072,21.3252,0.3087,87.305176
06_patch06_57_073,23.8037,0.3671,72.902832
06_patch06_57_074,21.5402,0.3234,87.849854
06_patch06_57_075,21.3683,0.3721,89.456787
06_patch06_57_076,23.4968,0.3595,76.044434
06_patch06_57_077,20.9921,0.3420,90.017822
06_patch06_57_078,21.2729,0.4266,88.302734
06_patch06_57_079,25.2696,0.4302,74.001465
06_patch06_57_080,22.0011,0.2945,85.800537
06_patch06_57_081,21.4381,0.3316,88.386230
06_patch06_58_000,25.3630,0.4126,72.702148
06_patch06_58_001,25.3034,0.4160,71.563721
06_patch06_58_002,23.0724,0.3689,82.512695
06_patch06_58_003,25.6868,0.4317,69.924072
06_patch06_58_004,25.4809,0.4240,69.010254
06_patch06_58_005,23.4212,0.3599,79.211426
06_patch06_58_006,22.8878,0.3434,80.549561
06_patch06_58_007,22.8378,0.3388,81.484863
06_patch06_58_008,23.8001,0.3846,74.753174
06_patch06_58_009,24.9417,0.4108,73.783203
06_patch06_58_010,22.7871,0.3310,80.712402
06_patch06_58_011,23.7628,0.3660,75.838623
06_patch06_58_012,24.1269,0.3690,79.415771
06_patch06_58_013,25.2250,0.4550,66.808838
06_patch06_58_014,22.6198,0.3491,85.028809
06_patch06_58_015,24.6463,0.3844,76.261475
06_patch06_58_016,24.2157,0.3690,78.573975
06_patch06_58_017,25.8814,0.4679,71.358398
06_patch06_58_018,23.2044,0.3416,81.352783
06_patch06_58_019,24.2459,0.3849,78.932129
06_patch06_58_020,23.9829,0.3772,78.202393
06_patch06_58_021,24.9126,0.4221,75.805908
06_patch06_58_022,22.5053,0.2931,83.153564
06_patch06_58_023,24.6775,0.4143,75.852295
06_patch06_58_024,24.9559,0.4282,71.288330
06_patch06_58_025,23.8677,0.3853,73.878662
06_patch06_58_026,21.8528,0.3168,85.045166
06_patch06_58_027,24.8779,0.3989,73.616943
06_patch06_58_028,25.4932,0.4183,72.929199
06_patch06_58_029,23.7715,0.3752,77.980957
06_patch06_58_030,22.7016,0.3747,85.511719
06_patch06_58_031,24.6015,0.3810,77.699707
06_patch06_58_032,23.1554,0.3553,82.755371
06_patch06_58_033,22.6401,0.3945,84.245117
06_patch06_58_034,26.0326,0.4598,64.239014
06_patch06_58_035,22.1648,0.2957,85.063477
06_patch06_58_036,21.9739,0.3495,87.319092
06_patch06_58_037,25.8813,0.4551,64.923096
06_patch06_58_038,23.2314,0.3330,78.862061
06_patch06_58_039,22.9861,0.3417,80.315186
06_patch06_58_040,25.7763,0.4443,67.718506
06_patch06_58_041,23.4732,0.3424,77.503174
06_patch06_58_042,23.3336,0.3570,79.426025
06_patch06_58_043,26.0724,0.4690,67.198242
06_patch06_58_044,22.5508,0.3225,82.158691
06_patch06_58_045,22.3157,0.3521,84.824707
06_patch06_58_046,24.9514,0.4152,75.003418
06_patch06_58_047,25.9845,0.4450,70.169434
06_patch06_58_048,23.1605,0.3573,83.699219
06_patch06_58_049,22.5829,0.3558,84.189453
06_patch06_58_050,24.1627,0.3669,78.664307
06_patch06_58_051,26.1998,0.4374,70.054688
06_patch06_58_052,22.8442,0.3836,81.054443
06_patch06_58_053,22.6465,0.4016,81.157471
06_patch06_58_054,24.1234,0.3668,79.554932
06_patch06_58_055,24.4514,0.3882,72.437988
06_patch06_58_056,22.3817,0.3634,83.509766
06_patch06_58_057,22.2884,0.3642,83.479492
06_patch06_58_058,28.1068,0.5189,59.242676
06_patch06_58_059,24.8531,0.4176,71.077637
06_patch06_58_060,22.2955,0.3502,85.539795
06_patch06_58_061,22.3002,0.3252,83.942871
06_patch06_58_062,24.7271,0.4040,72.775879
06_patch06_58_063,21.5252,0.3776,86.994141
06_patch06_58_064,21.6925,0.3298,85.137207
06_patch06_58_065,23.3718,0.3641,81.597656
06_patch06_58_066,24.6392,0.3900,71.314941
06_patch06_58_067,21.3411,0.3500,88.062500
06_patch06_58_068,21.6998,0.3357,86.265869
06_patch06_58_069,23.0810,0.3353,79.686523
06_patch06_58_070,22.1551,0.3265,83.696045
06_patch06_58_071,24.3931,0.4061,73.404053
06_patch06_58_072,22.0827,0.3277,86.293457
06_patch06_58_073,21.5172,0.3391,86.152344
06_patch06_58_074,24.2502,0.3933,75.563477
06_patch06_58_075,21.9796,0.3154,87.525635
06_patch06_58_076,21.9671,0.3256,84.457764
06_patch06_58_077,25.0410,0.4189,69.571289
06_patch06_58_078,21.9108,0.3195,82.169922
06_patch06_58_079,21.5559,0.3070,83.708252
06_patch06_58_080,21.8235,0.3268,86.801758
06_patch06_58_081,21.4065,0.2977,85.674072
06_patch06_58_082,22.3978,0.3026,86.434814
06_patch06_58_083,22.3604,0.3311,83.667725
06_patch06_58_084,22.6845,0.3105,82.824463
06_patch06_58_085,21.9406,0.3702,85.432617
06_patch06_58_086,22.5429,0.3207,81.069336
06_patch06_58_087,21.3691,0.3099,87.863281
06_patch06_58_088,21.3426,0.3700,87.142334
06_patch06_58_089,22.4520,0.3102,79.849121
06_patch06_58_090,20.9425,0.3350,90.586670
06_patch06_58_091,20.9284,0.3875,87.599609
06_patch06_58_092,23.5515,0.3359,79.404785
06_patch06_58_093,22.2518,0.3490,85.416504
06_patch06_58_094,21.6048,0.3427,85.432373
06_patch06_59_000,25.3936,0.4277,72.499023
06_patch06_59_001,24.4537,0.3824,78.688965
06_patch06_59_002,22.6498,0.3663,83.949463
06_patch06_59_003,26.3133,0.4677,65.092041
06_patch06_59_004,25.5382,0.4247,69.535400
06_patch06_59_005,24.4986,0.4060,76.918945
06_patch06_59_006,27.0247,0.4891,63.630127
06_patch06_59_007,23.6195,0.3826,79.320312
06_patch06_59_008,23.2257,0.3384,81.332764
06_patch06_59_009,25.3643,0.4421,70.645264
06_patch06_59_010,25.4796,0.4245,69.440674
06_patch06_59_011,23.8304,0.3649,73.989502
06_patch06_59_012,24.4622,0.3976,72.170654
06_patch06_59_013,24.3561,0.4024,75.679688
06_patch06_59_014,26.0568,0.4698,67.902100
06_patch06_59_015,24.9202,0.3982,72.628418
06_patch06_59_016,22.9553,0.3651,82.333496
06_patch06_59_017,23.8489,0.3756,76.469482
06_patch06_59_018,24.0793,0.3679,77.309814
06_patch06_59_019,26.6960,0.5013,66.773926
06_patch06_59_020,24.8850,0.4178,76.832031
06_patch06_59_021,22.5481,0.3342,85.010010
06_patch06_59_022,24.2160,0.3901,77.244629
06_patch06_59_023,24.8790,0.4116,78.937500
06_patch06_59_024,24.9938,0.4159,74.296875
06_patch06_59_025,22.2872,0.2858,84.399902
06_patch06_59_026,25.2498,0.4327,70.257812
06_patch06_59_027,25.7035,0.4486,73.436768
06_patch06_59_028,23.9760,0.3552,77.181641
06_patch06_59_029,22.3504,0.3185,86.106689
06_patch06_59_030,25.3443,0.4087,72.706543
06_patch06_59_031,23.0761,0.3418,85.923340
06_patch06_59_032,22.1971,0.3566,86.577881
06_patch06_59_033,24.4460,0.3840,77.417725
06_patch06_59_034,24.4277,0.3661,77.589111
06_patch06_59_035,22.7314,0.3354,84.814697
06_patch06_59_036,22.3723,0.3820,83.758301
06_patch06_59_037,24.9212,0.3982,73.767334
06_patch06_59_038,25.4463,0.4136,70.296387
06_patch06_59_039,22.5300,0.3221,83.086426
06_patch06_59_040,22.6336,0.4066,81.963135
06_patch06_59_041,24.9130,0.3995,74.539062
06_patch06_59_042,25.1896,0.4186,73.092529
06_patch06_59_043,23.1568,0.3333,80.531250
06_patch06_59_044,22.7173,0.3528,80.500244
06_patch06_59_045,24.8194,0.4015,78.109619
06_patch06_59_046,24.6320,0.3867,76.433838
06_patch06_59_047,23.7848,0.3490,78.022705
06_patch06_59_048,22.2777,0.3451,84.740967
06_patch06_59_049,24.8710,0.4057,73.887695
06_patch06_59_050,25.1247,0.4202,71.617188
06_patch06_59_051,23.2463,0.3348,81.926270
06_patch06_59_052,22.3583,0.3809,85.412842
06_patch06_59_053,24.2187,0.3843,75.532471
06_patch06_59_054,25.8597,0.4681,68.447266
06_patch06_59_055,22.4398,0.3333,81.954346
06_patch06_59_056,22.4682,0.3567,84.477539
06_patch06_59_057,23.9703,0.3681,77.834473
06_patch06_59_058,25.8760,0.4632,70.378418
06_patch06_59_059,24.7862,0.4043,70.567627
06_patch06_59_060,22.5059,0.3638,85.293213
06_patch06_59_061,22.4327,0.3889,83.624023
06_patch06_59_062,23.9260,0.3631,78.192383
06_patch06_59_063,24.0330,0.3743,74.658936
06_patch06_59_064,22.1402,0.3642,84.867920
06_patch06_59_065,22.1225,0.3458,86.302002
06_patch06_59_066,23.9811,0.3841,74.874512
06_patch06_59_067,22.0357,0.3574,86.360840
06_patch06_59_068,22.1638,0.3180,84.220459
06_patch06_59_069,24.0459,0.3266,80.150146
06_patch06_59_070,24.6293,0.4004,71.947510
06_patch06_59_071,22.1145,0.3857,87.170166
06_patch06_59_072,22.0670,0.3564,84.123047
06_patch06_59_073,23.5696,0.3623,79.962646
06_patch06_59_074,25.2317,0.4565,66.320557
06_patch06_59_075,22.1520,0.3646,86.170166
06_patch06_59_076,22.1077,0.3597,84.357666
06_patch06_59_077,25.2957,0.4182,70.466309
06_patch06_59_078,23.5096,0.3669,80.562500
06_patch06_59_079,22.2767,0.3138,83.827637
06_patch06_59_080,23.7982,0.3481,79.616699
06_patch06_59_081,22.0922,0.3779,84.785645
06_patch06_59_082,21.1284,0.3125,87.843506
06_patch06_59_083,23.6337,0.3502,79.463623
06_patch06_59_084,21.6543,0.3055,86.458740
06_patch06_59_085,21.4939,0.3383,86.359863
06_patch06_59_086,24.9261,0.4153,74.280273
06_patch06_59_087,23.2409,0.3372,77.750732
06_patch06_59_088,22.2865,0.3369,81.899902
06_patch06_59_089,23.1243,0.3621,77.761963
06_patch06_59_090,22.3242,0.3423,83.141602
06_patch06_59_091,22.0671,0.3401,82.551758
06_patch06_59_092,22.4323,0.3413,82.153320
06_patch06_59_093,22.4771,0.3642,81.973145
06_patch06_59_094,22.2494,0.3077,85.761719
06_patch06_59_095,22.0607,0.3590,83.962158
06_patch06_59_096,22.6784,0.3045,82.254883
06_patch06_59_097,22.2015,0.3087,87.369873
06_patch06_59_098,21.6575,0.3107,85.635010
06_patch06_59_099,22.2623,0.2909,83.921143
06_patch06_59_100,21.8750,0.3254,87.324951
06_patch06_59_101,21.6283,0.3271,84.312500
06_patch06_59_102,22.3046,0.2916,84.863281
06_patch06_59_103,22.7042,0.3685,81.682129
06_patch06_59_104,22.0479,0.3429,83.468750
06_patch06_60_000,23.8416,0.3677,77.920654
06_patch06_60_001,22.6928,0.3733,85.223633
06_patch06_60_002,24.1539,0.3858,76.481445
06_patch06_60_003,23.8986,0.3781,78.859375
06_patch06_60_004,25.6264,0.4357,69.007080
06_patch06_60_005,23.8157,0.3877,78.656250
06_patch06_60_006,25.3285,0.4300,69.396484
06_patch06_60_007,25.3940,0.4208,71.794678
06_patch06_60_008,23.4027,0.3670,79.787354
06_patch06_60_009,25.2056,0.4251,68.681885
06_patch06_60_010,26.0865,0.4606,65.427246
06_patch06_60_011,24.2677,0.3817,77.643555
06_patch06_60_012,23.8192,0.3650,75.811768
06_patch06_60_013,24.1350,0.3918,73.693604
06_patch06_60_014,24.2349,0.3952,74.799805
06_patch06_60_015,25.8206,0.4485,68.035889
06_patch06_60_016,24.0238,0.3743,80.141113
06_patch06_60_017,22.6822,0.3406,83.578857
06_patch06_60_018,24.1253,0.3915,74.442139
06_patch06_60_019,24.4035,0.3898,76.465088
06_patch06_60_020,26.5478,0.4836,67.979736
06_patch06_60_021,24.3879,0.3842,78.374756
06_patch06_60_022,22.9618,0.3466,80.340576
06_patch06_60_023,24.6151,0.4208,72.245605
06_patch06_60_024,25.5710,0.4300,73.355713
06_patch06_60_025,27.1806,0.5057,64.020752
06_patch06_60_026,24.7594,0.3951,77.217773
06_patch06_60_027,23.3943,0.3450,81.421631
06_patch06_60_028,25.0261,0.4428,69.709473
06_patch06_60_029,25.8814,0.4373,71.169678
06_patch06_60_030,23.6552,0.3436,81.945557
06_patch06_60_031,22.8955,0.3462,86.205078
06_patch06_60_032,26.3131,0.4385,69.098389
06_patch06_60_033,22.6110,0.3319,85.187744
06_patch06_60_034,22.5069,0.3549,84.705566
06_patch06_60_035,24.3096,0.3841,75.809814
06_patch06_60_036,24.5069,0.3879,74.789062
06_patch06_60_037,22.6150,0.3322,82.730957
06_patch06_60_038,22.5144,0.3797,83.387695
06_patch06_60_039,24.1470,0.3706,79.193848
06_patch06_60_040,24.4696,0.3810,75.650879
06_patch06_60_041,23.0746,0.3725,81.098389
06_patch06_60_042,22.4462,0.3823,84.972656
06_patch06_60_043,24.2308,0.3461,80.033447
06_patch06_60_044,24.4700,0.3608,79.754150
06_patch06_60_045,22.5975,0.3185,85.483643
06_patch06_60_046,22.1792,0.3645,86.884033
06_patch06_60_047,23.4275,0.3330,84.781738
06_patch06_60_048,23.3776,0.3316,84.823486
06_patch06_60_049,22.0870,0.2809,86.205566
06_patch06_60_050,21.3027,0.3775,89.991699
06_patch06_60_051,24.1690,0.3679,77.366455
06_patch06_60_052,24.4122,0.3985,72.366699
06_patch06_60_053,22.0285,0.2982,84.909912
06_patch06_60_054,21.0943,0.3602,88.296143
06_patch06_60_055,24.6332,0.3767,74.936768
06_patch06_60_056,27.3123,0.5080,66.676025
06_patch06_60_057,21.9438,0.3544,88.058350
06_patch06_60_058,21.7616,0.3582,85.239014
06_patch06_60_059,24.2939,0.3729,76.305908
06_patch06_60_060,25.1751,0.4267,72.127686
06_patch06_60_061,28.0840,0.5352,62.646240
06_patch06_60_062,23.9357,0.3667,72.667236
06_patch06_60_063,22.0194,0.4126,87.200195
06_patch06_60_064,22.2376,0.4193,83.126953
06_patch06_60_065,24.1470,0.3781,77.191162
06_patch06_60_066,23.0304,0.3309,78.934814
06_patch06_60_067,21.7832,0.4057,87.593018
06_patch06_60_068,22.2051,0.3627,83.225098
06_patch06_60_069,23.7676,0.3359,80.351318
06_patch06_60_070,23.2154,0.3463,78.626953
06_patch06_60_071,22.0890,0.3693,86.207520
06_patch06_60_072,22.5506,0.3287,82.303223
06_patch06_60_073,23.2599,0.3415,81.155029
06_patch06_60_074,24.5493,0.4162,71.299072
06_patch06_60_075,21.8682,0.3058,84.048584
06_patch06_60_076,21.2214,0.2768,85.085693
06_patch06_60_077,23.0315,0.3554,80.792480
06_patch06_60_078,25.6420,0.4531,67.495361
06_patch06_60_079,22.2065,0.3286,83.732422
06_patch06_60_080,21.2011,0.3151,86.323242
06_patch06_60_081,23.6639,0.3515,78.510986
06_patch06_60_082,22.6766,0.3487,82.529541
06_patch06_60_083,22.9480,0.3738,81.131592
06_patch06_60_084,22.8573,0.3294,84.909912
06_patch06_60_085,21.5362,0.3861,86.458008
06_patch06_60_086,22.0435,0.3800,83.686768
06_patch06_60_087,25.8138,0.4424,67.553467
06_patch06_60_088,23.7593,0.3428,81.248779
06_patch06_60_089,22.0822,0.3397,84.900391
06_patch06_60_090,21.8430,0.3771,85.010986
06_patch06_60_091,24.8219,0.3875,75.045654
06_patch06_60_092,24.3606,0.3833,74.431641
06_patch06_60_093,22.1011,0.3059,83.780273
06_patch06_60_094,24.1502,0.3653,75.820312
06_patch06_60_095,23.5592,0.3512,78.338135
06_patch06_60_096,22.2630,0.3285,82.854980
06_patch06_60_097,22.7279,0.3595,84.157471
06_patch06_60_098,22.4097,0.3706,83.653320
06_patch06_60_099,23.1900,0.3399,79.511963
06_patch06_60_100,22.9958,0.3662,82.652588
06_patch06_60_101,22.7634,0.3771,80.770996
06_patch06_60_102,22.5453,0.3258,87.057617
06_patch06_60_103,22.8033,0.3401,84.246582
06_patch06_60_104,22.7006,0.3409,80.218750
06_patch06_60_105,22.1132,0.2977,84.099121
06_patch06_60_106,22.4574,0.3157,82.269775
06_patch06_60_107,22.5302,0.3260,79.750000
06_patch06_60_108,22.2709,0.2758,83.653809
06_patch06_60_109,22.9554,0.3198,79.011475
06_patch06_60_110,22.9399,0.3385,77.750244
06_patch06_61_000,23.6620,0.3373,81.511475
06_patch06_61_001,23.5230,0.4018,78.858643
06_patch06_61_002,23.9693,0.3683,79.453125
06_patch06_61_003,24.1152,0.3829,77.782227
06_patch06_61_004,24.3392,0.3768,77.856201
06_patch06_61_005,23.5794,0.3574,79.567871
06_patch06_61_006,22.9654,0.3473,78.317383
06_patch06_61_007,24.4713,0.3993,74.432861
06_patch06_61_008,23.8451,0.3535,80.017822
06_patch06_61_009,23.1950,0.3561,83.400635
06_patch06_61_010,25.6577,0.4483,67.105713
06_patch06_61_011,24.7171,0.4080,72.219238
06_patch06_61_012,23.0373,0.3774,84.050293
06_patch06_61_013,23.5011,0.3555,81.572510
06_patch06_61_014,23.7165,0.3959,73.584473
06_patch06_61_015,24.8604,0.4124,71.093994
06_patch06_61_016,25.1189,0.4240,71.887695
06_patch06_61_017,22.8756,0.3420,85.183105
06_patch06_61_018,22.5636,0.3352,84.036133
06_patch06_61_019,24.0000,0.4008,71.871094
06_patch06_61_020,24.4467,0.3951,74.193848
06_patch06_61_021,27.1226,0.4900,66.629639
06_patch06_61_022,23.9224,0.3386,82.473633
06_patch06_61_023,22.8215,0.3333,83.070557
06_patch06_61_024,24.6275,0.4273,70.854736
06_patch06_61_025,24.7778,0.4157,72.984131
06_patch06_61_026,26.4359,0.4532,68.423340
06_patch06_61_027,24.3543,0.3580,80.214844
06_patch06_61_028,23.2281,0.3454,81.406982
06_patch06_61_029,23.6601,0.3988,72.878418
06_patch06_61_030,25.4263,0.4194,70.964600
06_patch06_61_031,26.0869,0.4439,70.723877
06_patch06_61_032,23.4844,0.3546,82.500488
06_patch06_61_033,22.9627,0.3412,83.773926
06_patch06_61_034,26.0532,0.4260,70.222168
06_patch06_61_035,26.4382,0.4838,68.159912
06_patch06_61_036,22.3108,0.3167,85.381592
06_patch06_61_037,22.1134,0.3643,85.394775
06_patch06_61_038,24.2556,0.3921,72.385010
06_patch06_61_039,24.1890,0.3770,74.095947
06_patch06_61_040,22.5547,0.3310,85.521729
06_patch06_61_041,21.9184,0.3620,85.190918
06_patch06_61_042,23.6920,0.3600,78.021240
06_patch06_61_043,23.6400,0.3619,78.053955
06_patch06_61_044,22.2888,0.3750,82.880615
06_patch06_61_045,21.8101,0.3617,85.121826
06_patch06_61_046,23.9295,0.3500,79.294189
06_patch06_61_047,23.8439,0.3475,79.842773
06_patch06_61_048,21.8274,0.3429,84.599854
06_patch06_61_049,21.6441,0.3772,86.943359
06_patch06_61_050,24.0959,0.3495,81.843262
06_patch06_61_051,23.7639,0.3428,85.830322
06_patch06_61_052,22.0293,0.3137,84.150391
06_patch06_61_053,21.5011,0.4372,87.099854
06_patch06_61_054,25.2736,0.4236,69.821045
06_patch06_61_055,24.9203,0.4143,73.873779
06_patch06_61_056,21.4503,0.2888,86.332031
06_patch06_61_057,20.7616,0.3496,89.098389
06_patch06_61_058,23.3700,0.3548,76.656250
06_patch06_61_059,27.2302,0.4902,63.794922
06_patch06_61_060,21.5245,0.3284,87.629883
06_patch06_61_061,21.2573,0.3077,87.991943
06_patch06_61_062,23.5713,0.3559,76.854492
06_patch06_61_063,23.7983,0.3766,75.173584
06_patch06_61_064,26.9424,0.4816,67.788086
06_patch06_61_065,27.8581,0.5220,62.854492
06_patch06_61_066,23.7824,0.3427,76.608643
06_patch06_61_067,21.4937,0.4010,86.694824
06_patch06_61_068,21.2983,0.3385,84.597168
06_patch06_61_069,24.8224,0.4153,73.773193
06_patch06_61_070,23.1955,0.3232,79.117432
06_patch06_61_071,21.3140,0.4084,85.798340
06_patch06_61_072,21.4848,0.3905,84.578125
06_patch06_61_073,23.4743,0.3365,79.305664
06_patch06_61_074,22.7774,0.2989,83.538574
06_patch06_61_075,21.7338,0.3517,84.273438
06_patch06_61_076,22.2752,0.3561,82.278809
06_patch06_61_077,23.5621,0.3333,79.268066
06_patch06_61_078,23.7584,0.3560,77.553467
06_patch06_61_079,22.4145,0.3199,83.680664
06_patch06_61_080,22.4432,0.3149,82.042969
06_patch06_61_081,23.7068,0.3475,81.014893
06_patch06_61_082,27.9382,0.5119,63.285400
06_patch06_61_083,27.4783,0.5020,69.024414
06_patch06_61_084,24.7908,0.4028,71.338135
06_patch06_61_085,23.1810,0.3557,79.405029
06_patch06_61_086,22.0229,0.3277,83.497803
06_patch06_61_087,23.8915,0.3464,81.043945
06_patch06_61_088,23.2559,0.3431,80.499756
06_patch06_61_089,22.6117,0.3919,82.816895
06_patch06_61_090,22.0593,0.3586,82.531494
06_patch06_61_091,23.7262,0.3564,79.841553
06_patch06_61_092,23.2442,0.3519,81.199951
06_patch06_61_093,22.2291,0.3937,86.573975
06_patch06_61_094,22.5045,0.3963,81.475098
06_patch06_61_095,24.8342,0.4152,69.068604
06_patch06_61_096,23.6279,0.3544,79.153320
06_patch06_61_097,22.8631,0.3518,81.958740
06_patch06_61_098,22.4144,0.3745,83.253662
06_patch06_61_099,23.4822,0.3529,80.521484
06_patch06_61_100,23.7383,0.3627,77.320312
06_patch06_61_101,22.9395,0.3531,78.528809
06_patch06_61_102,23.5323,0.3432,78.988525
06_patch06_61_103,23.8883,0.3605,76.548584
06_patch06_61_104,23.2172,0.3647,79.498291
06_patch06_61_105,23.9787,0.3536,75.702881
06_patch06_61_106,23.1693,0.3551,80.813477
06_patch06_61_107,22.3031,0.3629,82.809570
06_patch06_61_108,23.9701,0.3575,78.032471
06_patch06_61_109,23.2258,0.3643,81.198486
06_patch06_61_110,22.7160,0.3372,81.674316
06_patch06_61_111,23.3594,0.3538,83.760254
06_patch06_61_112,23.8354,0.3700,77.996582
06_patch06_61_113,22.2512,0.3178,81.408447
06_patch06_61_114,22.6281,0.3241,85.093994
06_patch06_61_115,23.4801,0.3696,78.850830
06_patch06_61_116,22.1195,0.3163,83.024170
06_patch06_61_117,22.3497,0.3249,84.223633
06_patch06_61_118,22.9279,0.3465,79.912109
06_patch06_61_119,23.0009,0.3527,79.017334
06_patch06_62_000,22.6941,0.3324,86.679199
06_patch06_62_001,22.9473,0.3507,83.812500
06_patch06_62_002,22.9293,0.3388,81.185791
06_patch06_62_003,23.0807,0.3421,80.898193
06_patch06_62_004,23.5365,0.3604,78.147217
06_patch06_62_005,23.5108,0.3470,77.108154
06_patch06_62_006,25.4098,0.4272,70.299561
06_patch06_62_007,23.0436,0.3442,81.645264
06_patch06_62_008,23.2071,0.3470,81.344238
06_patch06_62_009,26.0448,0.4533,66.847656
06_patch06_62_010,22.6137,0.3798,84.966797
06_patch06_62_011,22.9145,0.3562,84.065918
06_patch06_62_012,24.4372,0.4111,70.138916
06_patch06_62_013,25.3703,0.4271,70.632568
06_patch06_62_014,25.5101,0.4340,69.339844
06_patch06_62_015,22.8959,0.3454,84.175293
06_patch06_62_016,22.7307,0.3672,85.748291
06_patch06_62_017,24.7714,0.4015,74.492920
06_patch06_62_018,26.1666,0.4552,67.750244
06_patch06_62_019,26.7562,0.4865,63.297607
06_patch06_62_020,23.3588,0.3253,82.366943
06_patch06_62_021,22.7673,0.3515,84.651123
06_patch06_62_022,24.1912,0.3799,74.847412
06_patch06_62_023,26.1463,0.4697,67.051514
06_patch06_62_024,26.0939,0.4512,68.591553
06_patch06_62_025,23.6211,0.3421,80.156006
06_patch06_62_026,22.9738,0.3527,82.366943
06_patch06_62_027,23.6446,0.3804,77.884033
06_patch06_62_028,24.2849,0.3809,80.118652
06_patch06_62_029,25.5826,0.4266,72.063232
06_patch06_62_030,25.4343,0.4197,72.935791
06_patch06_62_031,23.1758,0.3232,83.214844
06_patch06_62_032,22.6862,0.3481,83.315674
