ImageName, PSNR, SSIM, MSE
08_patch08_13_000,28.5816,0.7475,41.952637
08_patch08_13_001,28.6034,0.7449,40.190186
08_patch08_13_002,29.6559,0.7870,30.386963
08_patch08_13_003,28.0207,0.7117,45.380615
08_patch08_13_004,29.1172,0.7642,33.056152
08_patch08_13_005,27.8822,0.6878,49.204346
08_patch08_13_006,29.5659,0.7745,33.923828
08_patch08_13_007,28.2311,0.6881,48.218018
08_patch08_13_008,29.0800,0.7576,35.054932
08_patch08_13_009,29.1773,0.7118,43.398926
08_patch08_13_010,28.3318,0.7541,35.289551
08_patch08_13_011,29.0164,0.6688,43.240723
08_patch08_13_012,28.9603,0.7431,37.112793
08_patch08_13_013,29.1966,0.7320,36.114258
08_patch08_13_014,29.0874,0.7894,29.104980
08_patch08_13_015,29.8588,0.8057,30.361816
08_patch08_13_016,29.2929,0.8072,31.898193
08_patch08_13_017,28.3230,0.7539,42.233643
08_patch08_13_018,28.3158,0.7790,35.204346
08_patch08_13_019,26.9973,0.6800,48.385254
08_patch08_13_020,27.8789,0.7876,35.158203
08_patch08_13_021,26.8824,0.6805,50.614258
08_patch08_13_022,28.7147,0.8134,35.545898
08_patch08_13_023,27.5795,0.7459,45.284912
08_patch08_13_024,28.5815,0.7931,33.767578
08_patch08_13_025,27.6096,0.7106,46.625732
08_patch08_13_026,29.5391,0.7517,34.493408
08_patch08_13_027,27.5270,0.6788,53.416260
08_patch08_13_028,29.7011,0.7686,34.345215
08_patch08_13_029,26.8296,0.7164,55.620361
08_patch08_13_030,28.8270,0.7242,41.062500
08_patch08_13_031,29.0496,0.7837,35.057861
08_patch08_13_032,27.4391,0.7192,49.952148
08_patch08_13_033,27.6122,0.7810,39.559082
08_patch08_13_034,26.8919,0.7012,52.449951
08_patch08_13_035,27.1364,0.7757,43.291748
08_patch08_13_036,26.4807,0.6930,57.657471
08_patch08_13_037,28.6719,0.6875,44.473877
08_patch08_13_038,27.5143,0.7783,40.252930
08_patch08_13_039,27.3084,0.7100,48.535645
08_patch08_13_040,28.7918,0.6943,44.443359
08_patch08_13_041,29.0727,0.7331,36.502930
08_patch08_13_042,27.8802,0.6881,44.002930
08_patch08_13_043,28.8161,0.7424,37.965820
08_patch08_13_044,26.6184,0.6392,52.593994
08_patch08_13_045,27.7122,0.6292,47.180420
08_patch08_13_046,27.3539,0.7736,40.963379
08_patch08_13_047,25.4678,0.6574,56.752441
08_patch08_13_048,26.9415,0.6439,47.876221
08_patch08_13_049,27.7456,0.7616,38.587891
08_patch08_13_050,26.5108,0.7000,51.774658
08_patch08_13_051,28.2031,0.6780,45.286865
08_patch08_13_052,27.3323,0.7738,40.060059
08_patch08_13_053,26.4456,0.7054,52.096924
08_patch08_13_054,27.9563,0.6509,53.225098
08_patch08_13_055,26.8272,0.7511,43.009766
08_patch08_13_056,25.8279,0.6832,57.564209
08_patch08_13_057,27.4216,0.6175,56.051025
08_patch08_13_058,28.1291,0.7369,40.538330
08_patch08_13_059,26.0368,0.6774,59.145264
08_patch08_13_060,28.2038,0.6751,50.457764
08_patch08_13_061,26.1806,0.7493,46.806152
08_patch08_13_062,25.6925,0.6957,54.382568
08_patch08_13_063,29.4618,0.6886,43.291260
08_patch08_14_000,29.3321,0.7366,39.397217
08_patch08_14_001,29.7831,0.8017,29.667969
08_patch08_14_002,28.9352,0.7409,40.342529
08_patch08_14_003,29.8292,0.7737,31.946289
08_patch08_14_004,27.8260,0.6961,48.333252
08_patch08_14_005,29.5560,0.7767,35.899902
08_patch08_14_006,28.3431,0.7071,47.791016
08_patch08_14_007,29.4741,0.7730,36.708984
08_patch08_14_008,28.3423,0.6846,47.870850
08_patch08_14_009,29.0589,0.7513,37.447021
08_patch08_14_010,29.0242,0.6892,43.718750
08_patch08_14_011,28.5704,0.7258,38.809814
08_patch08_14_012,28.9028,0.7176,37.838623
08_patch08_14_013,29.0587,0.7071,40.325684
08_patch08_14_014,29.3913,0.7105,38.746338
08_patch08_14_015,30.6105,0.8082,28.747803
08_patch08_14_016,29.4857,0.7978,33.074707
08_patch08_14_017,28.2533,0.7162,46.530762
08_patch08_14_018,27.9739,0.7696,36.303467
08_patch08_14_019,27.1280,0.6844,49.536133
08_patch08_14_020,28.2844,0.7998,35.337402
08_patch08_14_021,27.1835,0.6956,47.560791
08_patch08_14_022,28.0415,0.8130,33.077393
08_patch08_14_023,27.2469,0.7328,43.945801
08_patch08_14_024,28.6778,0.8070,33.291748
08_patch08_14_025,27.4385,0.7024,48.407715
08_patch08_14_026,27.6314,0.7607,37.997803
08_patch08_14_027,26.0221,0.6727,55.942139
08_patch08_14_028,28.9944,0.6741,42.155518
08_patch08_14_029,27.9860,0.7676,38.264893
08_patch08_14_030,25.8908,0.6856,59.495361
08_patch08_14_031,28.4526,0.6843,44.421143
08_patch08_14_032,28.2572,0.7701,38.318359
08_patch08_14_033,26.7964,0.6765,55.781494
08_patch08_14_034,29.5147,0.6965,39.463135
08_patch08_14_035,27.0343,0.7823,43.221436
08_patch08_14_036,26.1662,0.7036,55.141602
08_patch08_14_037,29.4817,0.6991,38.517334
08_patch08_14_038,27.0276,0.7890,44.358398
08_patch08_14_039,25.7267,0.6938,57.695068
08_patch08_14_040,28.7179,0.6875,44.418213
08_patch08_14_041,28.1162,0.7832,39.212402
08_patch08_14_042,26.3249,0.7086,49.812500
08_patch08_14_043,29.6243,0.7087,41.338623
08_patch08_14_044,28.9817,0.7457,39.520020
08_patch08_14_045,27.9750,0.6902,46.778076
08_patch08_14_046,28.1527,0.7589,41.748047
08_patch08_14_047,26.9214,0.6826,55.361572
08_patch08_14_048,27.5204,0.6242,51.964600
08_patch08_14_049,27.2502,0.7689,41.353760
08_patch08_14_050,26.4693,0.7120,55.855713
08_patch08_14_051,27.0117,0.6537,50.579590
08_patch08_14_052,28.5052,0.7665,38.303467
08_patch08_14_053,26.4500,0.7153,54.571289
08_patch08_14_054,27.7690,0.6983,46.187256
08_patch08_14_055,28.9463,0.7739,36.191895
08_patch08_14_056,26.3021,0.6958,53.173340
08_patch08_14_057,27.6886,0.6640,52.406982
08_patch08_14_058,28.4998,0.7683,38.792969
08_patch08_14_059,25.8560,0.6681,58.154053
08_patch08_14_060,27.2188,0.6153,58.868652
08_patch08_14_061,28.7924,0.7341,39.432861
08_patch08_14_062,25.9873,0.6681,59.877197
08_patch08_14_063,27.5405,0.6480,53.808105
08_patch08_14_064,25.1796,0.7386,47.544922
08_patch08_14_065,24.0879,0.6997,59.805908
08_patch08_14_066,28.5567,0.6896,45.658203
08_patch08_15_000,28.3927,0.6996,42.897217
08_patch08_15_001,29.4191,0.8005,30.019043
08_patch08_15_002,28.5889,0.7355,41.801025
08_patch08_15_003,30.2983,0.7914,31.646484
08_patch08_15_004,28.3286,0.7035,45.734619
08_patch08_15_005,28.5637,0.7747,36.201416
08_patch08_15_006,27.3923,0.6975,46.349121
08_patch08_15_007,28.7769,0.7547,37.239502
08_patch08_15_008,28.0019,0.6841,47.012939
08_patch08_15_009,28.6523,0.7353,36.123291
08_patch08_15_010,28.2682,0.6849,44.198730
08_patch08_15_011,28.4603,0.7338,34.380371
08_patch08_15_012,29.1830,0.7450,34.983643
08_patch08_15_013,28.4131,0.7137,38.580566
08_patch08_15_014,29.2017,0.7350,40.708984
08_patch08_15_015,28.8082,0.7823,30.494873
08_patch08_15_016,28.0862,0.7016,43.406738
08_patch08_15_017,29.4299,0.7910,32.521484
08_patch08_15_018,27.7011,0.6902,49.838623
08_patch08_15_019,29.1367,0.7986,31.825195
08_patch08_15_020,27.8502,0.7080,46.423828
08_patch08_15_021,28.4933,0.7855,33.991211
08_patch08_15_022,27.6401,0.7026,46.960938
08_patch08_15_023,28.1734,0.7956,34.274658
08_patch08_15_024,27.1979,0.7011,49.149902
08_patch08_15_025,28.7337,0.7986,32.164062
08_patch08_15_026,27.2340,0.7361,48.185791
08_patch08_15_027,30.4420,0.6929,39.919678
08_patch08_15_028,28.2491,0.7878,36.249512
08_patch08_15_029,26.9331,0.7154,52.068359
08_patch08_15_030,30.3256,0.7016,39.890869
08_patch08_15_031,27.4370,0.7722,42.633789
08_patch08_15_032,25.6746,0.6691,59.041992
08_patch08_15_033,26.8669,0.7878,43.530762
08_patch08_15_034,25.9077,0.7090,56.906250
08_patch08_15_035,28.8339,0.7061,41.740723
08_patch08_15_036,27.6181,0.7860,43.216797
08_patch08_15_037,26.1807,0.7074,58.554443
08_patch08_15_038,28.5384,0.7149,44.291260
08_patch08_15_039,26.7785,0.7496,43.530762
08_patch08_15_040,25.8680,0.7037,54.437744
08_patch08_15_041,29.7835,0.7166,41.223877
08_patch08_15_042,27.5319,0.7340,41.410156
08_patch08_15_043,26.6632,0.6937,50.204590
08_patch08_15_044,28.9713,0.6915,41.342773
08_patch08_15_045,28.3853,0.7737,38.746338
08_patch08_15_046,26.6285,0.6994,53.514893
08_patch08_15_047,28.2148,0.6805,46.334961
08_patch08_15_048,27.8587,0.7820,40.528076
08_patch08_15_049,27.4603,0.7333,53.945312
08_patch08_15_050,28.4987,0.6789,44.316162
08_patch08_15_051,28.5863,0.7676,38.167969
08_patch08_15_052,26.8493,0.7338,52.010742
08_patch08_15_053,28.0508,0.7096,44.235107
08_patch08_15_054,28.1866,0.7543,38.598877
08_patch08_15_055,25.5895,0.6749,58.962891
08_patch08_15_056,26.6357,0.6540,58.593750
08_patch08_15_057,28.2963,0.7630,38.885742
08_patch08_15_058,25.1938,0.6492,61.463867
08_patch08_15_059,26.7074,0.6065,58.845459
08_patch08_15_060,28.0551,0.7486,37.007568
08_patch08_15_061,26.0598,0.6825,57.227539
08_patch08_15_062,27.8065,0.6304,56.566162
08_patch08_15_063,26.6385,0.7527,44.128906
08_patch08_15_064,25.3753,0.7037,58.104004
08_patch08_15_065,27.9376,0.6667,50.237061
08_patch08_16_000,29.2158,0.6928,39.517822
08_patch08_16_001,28.1516,0.6977,44.459961
08_patch08_16_002,29.1121,0.7921,34.837891
08_patch08_16_003,27.7465,0.7058,47.188721
08_patch08_16_004,27.5078,0.7760,34.300049
08_patch08_16_005,26.7945,0.7064,46.777588
08_patch08_16_006,28.0605,0.7746,34.757812
08_patch08_16_007,27.5467,0.7236,44.334473
08_patch08_16_008,28.5854,0.7588,35.560791
08_patch08_16_009,27.9374,0.6942,46.428711
08_patch08_16_010,27.9845,0.7318,35.676514
08_patch08_16_011,28.3785,0.7390,35.643066
08_patch08_16_012,28.4214,0.6841,41.902588
08_patch08_16_013,29.4439,0.7664,35.095703
08_patch08_16_014,28.9482,0.7296,41.281494
08_patch08_16_015,29.6548,0.7944,29.967773
08_patch08_16_016,27.7569,0.6778,47.053955
08_patch08_16_017,29.4873,0.7806,31.547852
08_patch08_16_018,26.8544,0.6470,51.977783
08_patch08_16_019,29.5115,0.7846,32.203613
08_patch08_16_020,27.4709,0.6861,49.472412
08_patch08_16_021,29.8530,0.8107,31.450928
08_patch08_16_022,28.2023,0.7186,48.428955
08_patch08_16_023,29.1253,0.8066,33.408936
08_patch08_16_024,27.3372,0.6964,50.360840
08_patch08_16_025,30.0458,0.6822,41.280273
08_patch08_16_026,29.3705,0.7952,30.980225
08_patch08_16_027,27.7064,0.7046,48.641602
08_patch08_16_028,30.0549,0.6588,41.457764
08_patch08_16_029,29.5635,0.7904,31.587402
08_patch08_16_030,27.6541,0.7058,48.913818
08_patch08_16_031,30.3001,0.6735,39.246094
08_patch08_16_032,28.1195,0.7812,35.574219
08_patch08_16_033,26.5093,0.6737,56.699463
08_patch08_16_034,27.0156,0.7719,42.589111
08_patch08_16_035,25.4738,0.6667,61.248047
08_patch08_16_036,27.9694,0.6528,46.035889
08_patch08_16_037,26.9767,0.7801,42.252686
08_patch08_16_038,25.5204,0.6776,60.720215
08_patch08_16_039,27.8881,0.6691,46.560547
08_patch08_16_040,27.6077,0.7865,42.675049
08_patch08_16_041,26.0709,0.6883,55.564697
08_patch08_16_042,27.9670,0.6581,45.155273
08_patch08_16_043,28.4281,0.7818,38.695068
08_patch08_16_044,27.0164,0.6750,50.691895
08_patch08_16_045,29.4725,0.6624,42.922607
08_patch08_16_046,28.7208,0.7711,35.922119
08_patch08_16_047,26.7920,0.6715,54.982178
08_patch08_16_048,29.3320,0.6740,42.587158
08_patch08_16_049,26.7969,0.7675,40.142090
08_patch08_16_050,25.8848,0.6927,54.726074
08_patch08_16_051,28.8811,0.6627,47.133789
08_patch08_16_052,26.8916,0.7712,38.958496
08_patch08_16_053,25.6428,0.7125,55.210449
08_patch08_16_054,28.0831,0.6736,49.104980
08_patch08_16_055,27.5740,0.7869,39.240723
08_patch08_16_056,25.2067,0.7234,58.443359
08_patch08_16_057,26.4407,0.6691,57.072754
08_patch08_16_058,28.4280,0.7853,36.073975
08_patch08_16_059,25.7344,0.6996,56.261230
08_patch08_16_060,26.7081,0.6351,56.948975
08_patch08_16_061,28.7735,0.7572,36.306885
08_patch08_16_062,26.3904,0.6819,53.793457
08_patch08_16_063,27.3686,0.6639,53.183838
08_patch08_16_064,27.1717,0.7406,43.586670
08_patch08_16_065,25.2871,0.6532,61.846680
08_patch08_16_066,27.0456,0.6223,53.261475
08_patch08_17_000,29.7918,0.7099,38.405029
08_patch08_17_001,29.3244,0.7892,27.718994
08_patch08_17_002,28.2737,0.6925,41.637939
08_patch08_17_003,27.7743,0.7731,33.492920
08_patch08_17_004,27.2908,0.7064,42.526611
08_patch08_17_005,28.1192,0.7828,31.517578
08_patch08_17_006,27.5449,0.7104,44.192627
08_patch08_17_007,28.1918,0.7520,35.043945
08_patch08_17_008,26.8658,0.6947,48.562256
08_patch08_17_009,28.6656,0.7653,35.288574
08_patch08_17_010,27.0499,0.6962,47.760742
08_patch08_17_011,29.7185,0.7821,33.192139
08_patch08_17_012,28.3924,0.7177,42.967041
08_patch08_17_013,28.5810,0.7562,34.529053
08_patch08_17_014,28.0650,0.7094,43.464600
08_patch08_17_015,29.4833,0.7482,34.490479
08_patch08_17_016,28.7651,0.7170,38.786133
08_patch08_17_017,28.5202,0.7056,39.424316
08_patch08_17_018,28.6295,0.8101,27.964600
08_patch08_17_019,28.0109,0.7207,43.611328
08_patch08_17_020,29.0402,0.8156,29.981445
08_patch08_17_021,27.3069,0.7166,48.828613
08_patch08_17_022,29.6303,0.6984,41.865967
08_patch08_17_023,29.7381,0.8074,30.316895
08_patch08_17_024,27.4556,0.7031,48.696533
08_patch08_17_025,29.4981,0.6884,41.053955
08_patch08_17_026,29.2366,0.8062,32.333740
08_patch08_17_027,26.5263,0.7011,52.818359
08_patch08_17_028,28.4861,0.6845,44.644043
08_patch08_17_029,29.1268,0.8121,34.881592
08_patch08_17_030,26.4841,0.7330,53.357910
08_patch08_17_031,28.6983,0.6820,46.750244
08_patch08_17_032,29.3544,0.7885,31.884033
08_patch08_17_033,27.3389,0.7162,49.126709
08_patch08_17_034,29.4990,0.6657,44.476074
08_patch08_17_035,29.4247,0.7800,31.860352
08_patch08_17_036,27.2376,0.6971,52.584961
08_patch08_17_037,29.6391,0.6929,40.346436
08_patch08_17_038,28.7661,0.7767,36.704346
08_patch08_17_039,26.9214,0.7041,54.424316
08_patch08_17_040,29.4233,0.7192,39.133545
08_patch08_17_041,27.1624,0.7376,40.543457
08_patch08_17_042,26.6583,0.6790,54.173584
08_patch08_17_043,29.6881,0.6885,41.054199
08_patch08_17_044,26.4237,0.7336,43.026367
08_patch08_17_045,26.1594,0.6569,55.135254
08_patch08_17_046,29.6051,0.6650,41.464355
08_patch08_17_047,26.9520,0.7552,41.434082
08_patch08_17_048,25.8569,0.6768,56.680664
08_patch08_17_049,29.5564,0.6926,43.517578
08_patch08_17_050,27.3033,0.7533,39.302246
08_patch08_17_051,26.1017,0.6709,55.242188
08_patch08_17_052,30.1182,0.6985,43.153564
08_patch08_17_053,28.4789,0.7554,37.235352
08_patch08_17_054,27.4098,0.6707,51.434814
08_patch08_17_055,27.2398,0.7583,38.833740
08_patch08_17_056,26.0426,0.6883,55.428467
08_patch08_17_057,29.7479,0.6988,43.723633
08_patch08_17_058,28.2128,0.7840,38.192627
08_patch08_17_059,26.1470,0.7258,53.335938
08_patch08_17_060,28.9711,0.7033,46.720215
08_patch08_17_061,27.5267,0.7871,37.174561
08_patch08_17_062,24.8070,0.7094,59.657471
08_patch08_17_063,26.9192,0.6838,57.804199
08_patch08_17_064,26.4119,0.7569,41.056152
08_patch08_17_065,24.5295,0.6818,62.279785
08_patch08_17_066,26.5883,0.6465,59.331055
08_patch08_17_067,27.2165,0.7285,40.057373
08_patch08_17_068,25.2241,0.6573,58.408447
08_patch08_17_069,27.0531,0.6509,58.601807
08_patch08_17_070,27.3090,0.7356,40.330322
08_patch08_17_071,24.8085,0.6259,59.460205
08_patch08_17_072,26.7608,0.6248,55.026611
08_patch08_18_000,29.0324,0.7024,40.065186
08_patch08_18_001,28.7743,0.6887,43.290527
08_patch08_18_002,29.6620,0.7868,32.475342
08_patch08_18_003,28.3533,0.7029,43.631836
08_patch08_18_004,29.5982,0.7595,32.015625
08_patch08_18_005,28.7863,0.6931,41.428223
08_patch08_18_006,29.2169,0.7351,32.935303
08_patch08_18_007,27.6845,0.6815,48.072021
08_patch08_18_008,28.9313,0.7493,35.604492
08_patch08_18_009,27.4118,0.6979,48.629639
08_patch08_18_010,28.6185,0.7627,35.751953
08_patch08_18_011,26.8900,0.6919,49.569580
08_patch08_18_012,29.7979,0.7569,36.496826
08_patch08_18_013,27.8484,0.6837,51.031006
08_patch08_18_014,30.2996,0.7549,33.940430
08_patch08_18_015,30.7937,0.7515,32.414307
08_patch08_18_016,29.7076,0.7149,39.302979
08_patch08_18_017,27.8742,0.6995,44.399170
08_patch08_18_018,28.9943,0.8148,30.157471
08_patch08_18_019,26.7205,0.7006,50.115234
08_patch08_18_020,28.9797,0.6571,46.307861
08_patch08_18_021,29.7093,0.7998,30.526611
08_patch08_18_022,27.6599,0.7172,47.391357
08_patch08_18_023,29.3245,0.6821,42.405273
08_patch08_18_024,30.3671,0.8129,28.130127
08_patch08_18_025,27.5446,0.7287,49.325684
08_patch08_18_026,28.4302,0.6973,44.275391
08_patch08_18_027,28.6406,0.8039,32.675049
08_patch08_18_028,26.2357,0.7208,57.332031
08_patch08_18_029,28.3381,0.6863,48.775391
08_patch08_18_030,28.5726,0.7841,31.827637
08_patch08_18_031,26.8269,0.7087,55.205811
08_patch08_18_032,29.1175,0.6663,46.989258
08_patch08_18_033,30.5861,0.7909,30.003174
08_patch08_18_034,28.1922,0.7157,50.095703
08_patch08_18_035,29.8733,0.7086,42.824463
08_patch08_18_036,29.6843,0.7793,32.803223
08_patch08_18_037,27.5586,0.6807,52.831787
08_patch08_18_038,29.5178,0.6889,43.410156
08_patch08_18_039,28.0825,0.7316,38.744385
08_patch08_18_040,26.9230,0.6471,56.937256
08_patch08_18_041,29.6363,0.6629,43.642090
08_patch08_18_042,28.2658,0.7213,40.250977
08_patch08_18_043,26.5085,0.6260,58.036621
08_patch08_18_044,29.0754,0.6592,44.451904
08_patch08_18_045,28.0838,0.7419,39.838135
08_patch08_18_046,26.1167,0.6338,60.003174
08_patch08_18_047,28.6742,0.6674,46.302246
08_patch08_18_048,28.7031,0.7558,38.090576
08_patch08_18_049,26.9645,0.6657,55.495361
08_patch08_18_050,29.2964,0.6786,45.335449
08_patch08_18_051,29.0793,0.7598,33.942139
08_patch08_18_052,27.4563,0.6627,49.863281
08_patch08_18_053,28.8441,0.7656,36.227783
08_patch08_18_054,27.0137,0.6784,53.394775
08_patch08_18_055,29.5083,0.6651,46.132080
08_patch08_18_056,28.0703,0.7721,35.216064
08_patch08_18_057,26.3213,0.6907,54.687012
08_patch08_18_058,27.9750,0.6571,51.153564
08_patch08_18_059,27.9684,0.7813,34.247559
08_patch08_18_060,25.9342,0.6935,54.827881
08_patch08_18_061,27.0346,0.6438,54.211670
08_patch08_18_062,29.2681,0.7752,34.336182
08_patch08_18_063,25.8298,0.6760,58.799561
08_patch08_18_064,26.4054,0.6321,60.654785
08_patch08_18_065,28.7502,0.7215,40.270508
08_patch08_18_066,25.3680,0.6475,61.796631
08_patch08_18_067,26.5020,0.6528,57.630615
08_patch08_18_068,27.9915,0.7220,41.385010
08_patch08_18_069,25.3386,0.6154,62.893311
08_patch08_18_070,27.4052,0.6334,54.808594
08_patch08_19_000,29.4030,0.7518,33.857910
08_patch08_19_001,29.4732,0.7297,37.411621
08_patch08_19_002,30.1081,0.8094,27.739014
08_patch08_19_003,29.0585,0.7260,41.454346
08_patch08_19_004,29.9811,0.7883,29.746826
08_patch08_19_005,28.9252,0.7215,43.159668
08_patch08_19_006,29.3925,0.7739,32.663330
08_patch08_19_007,27.5727,0.7043,47.899658
08_patch08_19_008,29.2823,0.7757,34.147949
08_patch08_19_009,27.6071,0.7033,47.565186
08_patch08_19_010,29.6772,0.7650,32.604492
08_patch08_19_011,28.2289,0.6909,44.955078
08_patch08_19_012,29.5825,0.7537,32.149170
08_patch08_19_013,28.5353,0.6593,47.793213
08_patch08_19_014,29.7730,0.6681,40.638916
08_patch08_19_015,29.1719,0.7491,34.872314
08_patch08_19_016,28.3838,0.6736,44.654541
08_patch08_19_017,30.0563,0.7644,32.250000
08_patch08_19_018,29.9004,0.7250,36.470703
08_patch08_19_019,28.3541,0.7373,40.863770
08_patch08_19_020,29.8824,0.6987,41.935303
08_patch08_19_021,28.5520,0.7878,28.570557
08_patch08_19_022,27.6749,0.6937,45.444336
08_patch08_19_023,28.7010,0.6418,46.196533
08_patch08_19_024,29.5591,0.7928,30.160400
08_patch08_19_025,27.6322,0.6841,49.102783
08_patch08_19_026,29.1800,0.6705,42.350342
08_patch08_19_027,30.1720,0.8041,31.062988
08_patch08_19_028,27.6005,0.7004,50.925049
08_patch08_19_029,29.4838,0.7019,40.482666
08_patch08_19_030,28.6675,0.8010,30.750488
08_patch08_19_031,26.2610,0.6877,55.870605
08_patch08_19_032,28.9387,0.6875,43.275635
08_patch08_19_033,28.9258,0.7988,32.835693
08_patch08_19_034,26.6566,0.7064,52.667725
08_patch08_19_035,28.8618,0.6774,45.008057
08_patch08_19_036,29.6480,0.7753,31.952637
08_patch08_19_037,27.6047,0.6774,53.502686
08_patch08_19_038,29.3727,0.6811,44.878662
08_patch08_19_039,29.2354,0.7849,33.480225
08_patch08_19_040,27.8139,0.6818,51.006836
08_patch08_19_041,30.0540,0.6773,42.409180
08_patch08_19_042,27.3860,0.7476,36.019287
08_patch08_19_043,26.4580,0.6753,50.673340
08_patch08_19_044,30.0950,0.6767,44.556152
08_patch08_19_045,28.2729,0.7331,34.781494
08_patch08_19_046,26.1130,0.6519,56.139648
08_patch08_19_047,28.9884,0.6918,45.642334
08_patch08_19_048,28.7855,0.7443,36.192871
08_patch08_19_049,26.5313,0.6652,58.652588
08_patch08_19_050,28.7129,0.7056,45.769043
08_patch08_19_051,28.8562,0.7629,34.491699
08_patch08_19_052,27.0006,0.6890,53.285400
08_patch08_19_053,29.0523,0.6867,46.005859
08_patch08_19_054,29.5981,0.7675,32.392334
08_patch08_19_055,27.5072,0.6727,48.752441
08_patch08_19_056,28.3394,0.7785,34.936035
08_patch08_19_057,26.4674,0.6896,54.230713
08_patch08_19_058,28.0696,0.6644,48.293213
08_patch08_19_059,27.9722,0.7882,35.593750
08_patch08_19_060,26.1274,0.7004,54.362305
08_patch08_19_061,28.0537,0.6647,51.729004
08_patch08_19_062,28.7908,0.7749,34.276123
08_patch08_19_063,27.1476,0.6634,54.093018
08_patch08_19_064,28.8710,0.6457,52.642090
08_patch08_19_065,30.3453,0.7126,37.679932
08_patch08_19_066,28.6802,0.7674,35.366699
08_patch08_19_067,25.1520,0.6468,61.365234
08_patch08_19_068,26.5719,0.6111,58.869141
08_patch08_19_069,30.6686,0.7053,35.122070
08_patch08_19_070,29.4607,0.7618,36.247559
08_patch08_19_071,25.0626,0.6742,59.999023
08_patch08_19_072,26.0779,0.6483,55.995850
08_patch08_19_073,28.8339,0.7561,38.177490
08_patch08_19_074,26.3650,0.6620,61.418457
08_patch08_19_075,28.0381,0.6387,51.970459
08_patch08_20_000,29.9112,0.7557,32.492676
08_patch08_20_001,29.3481,0.7505,34.118652
08_patch08_20_002,28.6416,0.8199,27.029541
08_patch08_20_003,27.8692,0.7314,40.708984
