ImageName, PSNR, SSIM, MSE
07_patch07_78_010,27.4604,0.6949,52.943115
07_patch07_78_011,28.3046,0.7279,45.264160
07_patch07_78_012,26.5298,0.6973,50.640381
07_patch07_78_013,27.0962,0.7333,46.837646
07_patch07_78_014,26.7139,0.7015,53.890381
07_patch07_78_015,27.5025,0.7446,43.254150
07_patch07_78_016,25.9827,0.6988,59.424316
07_patch07_78_017,26.8421,0.7403,45.107666
07_patch07_78_018,26.6526,0.6986,56.983887
07_patch07_78_019,26.9872,0.7181,49.250732
07_patch07_78_020,28.3594,0.7126,49.872559
07_patch07_78_021,27.4075,0.7176,49.996338
07_patch07_78_022,27.9593,0.7039,45.276855
07_patch07_78_023,27.2886,0.7219,46.651611
07_patch07_78_024,27.3433,0.7088,49.694580
07_patch07_78_025,25.9038,0.6882,58.369873
07_patch07_78_026,26.1111,0.7183,55.584229
07_patch07_78_027,25.2852,0.6578,63.871338
07_patch07_78_028,26.1878,0.7000,52.359863
07_patch07_78_029,25.8635,0.6893,64.736816
07_patch07_78_030,27.1541,0.7174,49.656006
07_patch07_78_031,26.4406,0.6869,58.577881
07_patch07_78_032,27.0942,0.7098,47.707764
07_patch07_78_033,26.3029,0.6529,58.705811
07_patch07_78_034,28.3877,0.7004,44.880859
07_patch07_78_035,25.1019,0.6479,69.981689
07_patch07_78_036,28.0736,0.6918,51.825684
07_patch07_78_037,25.2692,0.6073,67.520264
07_patch07_78_038,25.2392,0.6434,71.108398
07_patch07_78_039,26.1265,0.6661,65.082764
07_patch07_78_040,26.0976,0.6701,63.956299
07_patch07_78_041,26.1445,0.6724,62.241943
07_patch07_78_042,26.0302,0.6916,67.392334
07_patch07_78_043,25.6330,0.6661,71.611328
07_patch07_79_000,28.7853,0.6769,50.760254
07_patch07_79_001,28.4865,0.6865,51.261475
07_patch07_79_002,27.8105,0.6535,54.404785
07_patch07_79_003,27.2390,0.7138,55.858398
07_patch07_79_004,28.4070,0.7661,40.774902
07_patch07_79_005,26.9746,0.6910,51.691406
07_patch07_79_006,27.9331,0.7545,39.593994
07_patch07_79_007,27.2746,0.6784,50.354736
07_patch07_79_008,26.1476,0.6815,58.501953
07_patch07_79_009,26.8795,0.6864,55.643066
07_patch07_79_010,27.2570,0.6877,54.538330
07_patch07_79_011,26.3425,0.6941,54.948975
07_patch07_79_012,27.4041,0.6679,48.276367
07_patch07_79_013,27.0048,0.6996,47.472168
07_patch07_79_014,26.9857,0.6666,51.794922
07_patch07_79_015,27.2441,0.6955,48.774414
07_patch07_79_016,27.4335,0.6825,51.103271
07_patch07_79_017,27.4046,0.7025,46.449707
07_patch07_79_018,26.0356,0.6794,59.627930
07_patch07_79_019,27.4636,0.7375,44.044189
07_patch07_79_020,24.9422,0.6714,71.069092
07_patch07_79_021,25.5763,0.6941,67.448730
07_patch07_79_022,26.6309,0.6712,55.124512
07_patch07_79_023,26.6464,0.6446,55.621338
07_patch07_79_024,25.9639,0.6561,60.822510
07_patch07_79_025,26.8085,0.6483,56.403564
07_patch07_79_026,26.5482,0.6939,55.466553
07_patch07_79_027,27.5153,0.7107,50.600098
07_patch07_79_028,27.3425,0.6951,56.277100
07_patch07_79_029,27.4501,0.7141,53.717773
07_patch07_79_030,27.2553,0.7098,55.522705
07_patch07_79_031,25.2741,0.6467,61.236816
07_patch07_80_000,28.2907,0.6920,43.322510
07_patch07_80_001,27.5947,0.7179,43.637939
07_patch07_80_002,28.0664,0.7212,47.555664
07_patch07_80_003,29.0571,0.7434,38.104004
07_patch07_80_004,28.7877,0.7035,46.087891
07_patch07_80_005,26.1675,0.6613,52.781006
07_patch07_80_006,26.3119,0.6881,52.265137
07_patch07_80_007,27.8137,0.7062,48.511230
07_patch07_80_008,28.2285,0.7328,46.962646
07_patch07_80_009,27.2201,0.6840,56.581543
07_patch07_80_010,27.9225,0.6987,49.350098
07_patch07_80_011,26.3487,0.6768,62.047119
07_patch07_80_012,27.2318,0.6742,50.559814
07_patch07_80_013,26.7915,0.6713,60.747070
07_patch07_80_014,25.6487,0.6689,63.284424
07_patch07_80_015,25.3837,0.6876,62.426270
07_patch07_80_016,26.8683,0.7027,61.110840
07_patch07_80_017,26.4112,0.6737,60.144043
07_patch07_80_018,27.4110,0.6461,55.463135
07_patch07_80_019,26.6106,0.6436,61.226074
07_patch07_80_020,26.7231,0.6486,53.470947
07_patch07_80_021,26.7364,0.6503,52.922607
07_patch07_80_022,26.4198,0.6853,53.847412
07_patch07_80_023,27.9066,0.7155,47.234375
07_patch07_80_024,27.7814,0.7117,50.940674
07_patch07_80_025,27.4901,0.6878,52.020264
07_patch07_80_026,27.8707,0.7099,54.358887
07_patch07_80_027,27.6157,0.7084,54.468994
07_patch07_81_000,28.0775,0.7168,44.610107
07_patch07_81_001,27.6699,0.7172,47.633545
07_patch07_81_002,27.4002,0.7000,55.319580
07_patch07_81_003,27.2384,0.6917,55.749268
07_patch07_81_004,27.4228,0.6731,53.268555
07_patch07_81_005,27.4145,0.6827,51.369385
07_patch07_81_006,27.6480,0.7187,40.820801
07_patch07_81_007,25.4704,0.6431,65.081299
07_patch07_81_008,25.6656,0.6798,60.971680
07_patch07_81_009,26.7449,0.6784,61.779053
07_patch07_81_010,26.2915,0.6837,61.481201
07_patch07_81_011,25.7057,0.6763,62.849609
07_patch07_81_012,25.3418,0.6649,68.500732
07_patch07_81_013,25.9476,0.6904,60.879639
07_patch07_81_014,27.5717,0.6673,52.302002
07_patch07_82_000,27.7295,0.7045,52.929932
07_patch07_82_001,27.3503,0.6852,50.187744
07_patch07_82_002,27.6730,0.6771,53.490723
07_patch07_82_003,28.0243,0.6951,52.045410
07_patch07_82_004,25.7616,0.6680,65.864502
07_patch07_82_005,27.5306,0.7254,45.695068
07_patch07_82_006,26.1049,0.6853,62.686279
07_patch07_82_007,27.6166,0.7225,43.130859
07_patch07_82_008,27.4527,0.6878,56.897705
07_patch07_82_009,28.8088,0.7403,38.858887
07_patch07_82_010,26.6879,0.6958,63.533447
07_patch07_82_011,26.8307,0.6988,58.149658
07_patch07_82_012,27.2403,0.6840,50.509521
07_patch07_82_013,27.0858,0.6718,52.265137
07_patch07_82_014,26.4529,0.6662,55.410645
07_patch07_82_015,26.9007,0.6710,54.556396
07_patch07_82_016,26.5147,0.6754,53.143799
07_patch07_82_017,26.4905,0.7009,51.078125
07_patch07_83_000,28.1287,0.6996,52.235352
07_patch07_83_001,27.7499,0.7256,49.042480
07_patch07_83_002,27.3269,0.7074,57.020996
07_patch07_83_003,28.4572,0.7333,47.697998
07_patch07_83_004,27.8307,0.6674,55.092529
07_patch07_83_005,29.7026,0.7259,43.383057
07_patch07_83_006,26.6024,0.6536,60.054688
07_patch07_83_007,29.1269,0.7072,40.628662
07_patch07_83_008,26.1139,0.6517,68.420166
07_patch07_83_009,25.7948,0.6325,67.925537
07_patch07_83_010,25.2555,0.6312,75.565674
07_patch07_83_011,25.8350,0.6592,67.658936
07_patch07_83_012,26.8125,0.6681,52.904053
07_patch07_83_013,26.1277,0.6352,58.788818
07_patch07_84_000,28.6925,0.7282,43.929688
07_patch07_84_001,28.8808,0.7252,42.701416
07_patch07_84_002,27.1395,0.7236,54.454590
07_patch07_84_003,27.5663,0.7141,47.443115
07_patch07_84_004,25.7984,0.6673,70.469727
07_patch07_84_005,27.5376,0.7263,42.198486
07_patch07_84_006,26.4841,0.6734,62.355469
07_patch07_84_007,26.2945,0.6538,65.437744
07_patch07_84_008,25.8715,0.6519,63.426025
07_patch07_84_009,25.8113,0.6723,60.086914
07_patch07_84_010,26.5663,0.6618,60.179199
07_patch07_85_000,27.5278,0.7213,52.519287
07_patch07_85_001,27.0154,0.6850,59.407715
07_patch07_85_002,26.6640,0.6603,62.990234
07_patch07_85_003,26.9640,0.6847,56.008301
07_patch07_85_004,26.5060,0.6959,58.246826
07_patch07_85_005,26.7688,0.7141,61.397949
07_patch07_85_006,25.9918,0.6878,67.332031
07_patch07_85_007,25.7751,0.6853,61.765869
07_patch07_85_008,27.5935,0.7060,49.543945
07_patch07_86_000,27.8300,0.7021,52.046143
07_patch07_86_001,26.9524,0.7111,55.795898
07_patch07_86_002,26.0152,0.6981,59.765869
07_patch07_86_003,26.8201,0.7048,57.228516
07_patch07_86_004,26.2875,0.6560,64.934570
07_patch07_86_005,26.1188,0.6623,63.114502
07_patch07_86_006,26.5243,0.6784,61.009766
13_patch13_33_000,29.0711,0.6490,47.719238
13_patch13_33_001,29.3590,0.6855,47.367676
13_patch13_34_000,29.7553,0.6632,46.481689
13_patch13_34_001,30.7342,0.7119,40.286621
13_patch13_35_000,30.0354,0.6593,44.059082
13_patch13_35_001,30.2942,0.6852,44.891357
13_patch13_36_000,28.2485,0.6473,52.827148
13_patch13_36_001,28.9595,0.6841,46.752930
13_patch13_37_000,28.7915,0.6794,52.700439
13_patch13_37_001,28.5669,0.6969,50.195557
13_patch13_37_002,27.7632,0.6925,53.270508
13_patch13_37_003,29.0346,0.6958,51.649902
13_patch13_38_000,30.4525,0.7052,41.466064
13_patch13_38_001,31.3318,0.7014,36.851562
13_patch13_38_002,31.6214,0.7478,28.327637
13_patch13_38_003,28.8758,0.6703,52.424805
13_patch13_38_004,28.1698,0.6504,51.168701
13_patch13_38_005,29.1787,0.6985,39.999756
13_patch13_38_006,29.1115,0.7272,39.724121
13_patch13_39_000,31.3316,0.7193,33.979736
13_patch13_39_001,31.4139,0.7262,33.518066
13_patch13_39_002,29.1552,0.6651,49.862549
13_patch13_39_003,31.9230,0.7615,28.761475
13_patch13_39_004,28.8760,0.6650,53.981689
13_patch13_39_005,28.1508,0.6534,59.540283
13_patch13_39_006,28.0946,0.6476,56.961914
13_patch13_39_007,29.1183,0.7207,39.849365
13_patch13_39_008,27.9777,0.7360,44.150146
13_patch13_40_000,32.7269,0.7709,27.080078
13_patch13_40_001,30.1081,0.7103,46.989502
13_patch13_40_002,30.8471,0.7312,37.064941
13_patch13_40_003,31.8042,0.7268,29.107178
13_patch13_40_004,29.0777,0.6368,48.535889
13_patch13_40_005,31.0954,0.7268,31.278809
13_patch13_40_006,27.6483,0.6309,59.437744
13_patch13_40_007,26.8799,0.6187,68.754395
13_patch13_40_008,27.3780,0.6518,64.301025
13_patch13_40_009,27.7826,0.7098,51.535645
13_patch13_40_010,29.0319,0.7637,37.636963
13_patch13_41_000,31.4951,0.7397,32.648926
13_patch13_41_001,32.0587,0.7734,30.539551
13_patch13_41_002,31.8527,0.7772,29.943848
13_patch13_41_003,30.9301,0.7347,40.052002
13_patch13_41_004,30.3845,0.7139,44.141113
13_patch13_41_005,30.5996,0.7158,38.952393
13_patch13_41_006,31.3693,0.7216,33.315918
13_patch13_41_007,27.5466,0.6490,58.335205
13_patch13_41_008,28.1526,0.6642,52.998535
13_patch13_41_009,27.8415,0.6439,50.200684
13_patch13_41_010,26.6049,0.6584,53.785156
13_patch13_41_011,26.6706,0.7221,43.778564
13_patch13_42_000,30.7524,0.7418,32.555908
13_patch13_42_001,31.1937,0.7674,31.960938
13_patch13_42_002,29.9479,0.6984,42.746582
13_patch13_42_003,31.1600,0.7789,30.282471
13_patch13_42_004,29.2636,0.6718,46.415771
13_patch13_42_005,29.8877,0.6868,40.979004
13_patch13_42_006,31.0749,0.7196,38.893311
13_patch13_42_007,30.8971,0.7255,38.140137
13_patch13_42_008,31.6304,0.7481,32.297852
13_patch13_42_009,29.7642,0.7332,37.966064
13_patch13_42_010,29.0626,0.6467,46.752441
13_patch13_42_011,29.0301,0.7132,42.295654
13_patch13_42_012,27.9614,0.6269,55.351562
13_patch13_42_013,28.0824,0.6289,57.495361
13_patch13_42_014,28.2100,0.6304,56.506104
13_patch13_42_015,26.8282,0.6864,53.789795
13_patch13_42_016,26.8828,0.7159,51.540771
13_patch13_43_000,30.4748,0.7345,37.353027
13_patch13_43_001,30.1168,0.6740,44.549805
13_patch13_43_002,31.7525,0.7632,31.558594
13_patch13_43_003,29.7557,0.6613,45.787354
13_patch13_43_004,31.7211,0.7662,30.373779
13_patch13_43_005,30.4265,0.6890,42.630859
13_patch13_43_006,31.3859,0.7558,33.822510
13_patch13_43_007,30.9485,0.7169,37.829834
13_patch13_43_008,30.0683,0.7126,40.447510
13_patch13_43_009,28.1956,0.6839,48.894775
13_patch13_43_010,28.8990,0.7006,47.913086
13_patch13_43_011,28.5303,0.6337,53.460693
13_patch13_43_012,29.4343,0.6999,45.883057
13_patch13_43_013,28.9841,0.7311,38.974121
13_patch13_43_014,27.6181,0.6419,51.406738
13_patch13_43_015,28.5534,0.7377,35.853516
13_patch13_43_016,28.6794,0.6308,53.882568
13_patch13_43_017,30.5153,0.7457,32.124512
13_patch13_43_018,29.2551,0.6405,55.004883
13_patch13_43_019,28.6120,0.6492,52.510986
13_patch13_43_020,27.5843,0.6980,49.660645
13_patch13_43_021,28.1294,0.7449,39.658203
13_patch13_43_022,27.6510,0.7346,40.180664
13_patch13_44_000,29.8842,0.6767,46.720215
13_patch13_44_001,30.5622,0.7372,37.066650
13_patch13_44_002,30.3127,0.6385,44.195312
13_patch13_44_003,29.1694,0.6536,50.854248
13_patch13_44_004,31.5173,0.7505,33.851318
13_patch13_44_005,28.0011,0.6271,59.094238
13_patch13_44_006,30.2946,0.7502,34.072510
13_patch13_44_007,28.6131,0.6571,50.801758
13_patch13_44_008,30.2167,0.7563,32.797363
13_patch13_44_009,29.7348,0.7114,43.244141
13_patch13_44_010,29.2210,0.6474,52.237305
13_patch13_44_011,29.1167,0.7190,45.753418
13_patch13_44_012,29.0263,0.7257,48.178955
13_patch13_44_013,28.7349,0.6988,45.514893
13_patch13_44_014,28.3899,0.7173,47.896484
13_patch13_44_015,28.4228,0.6631,47.373047
13_patch13_44_016,29.0178,0.7118,42.213623
13_patch13_44_017,30.1237,0.7227,41.699707
13_patch13_44_018,28.5041,0.6455,50.513184
13_patch13_44_019,29.0574,0.7257,36.975098
13_patch13_44_020,28.1156,0.6458,53.287354
13_patch13_44_021,27.6244,0.6524,59.929688
13_patch13_44_022,27.2613,0.6575,56.041260
13_patch13_44_023,27.2535,0.6766,50.761719
13_patch13_44_024,27.5553,0.6884,45.794189
13_patch13_44_025,27.9529,0.7088,39.682129
13_patch13_45_000,30.8164,0.6655,41.132080
13_patch13_45_001,29.1309,0.6636,51.492676
13_patch13_45_002,29.6805,0.7404,33.926758
13_patch13_45_003,30.3086,0.6453,43.814941
13_patch13_45_004,28.4648,0.6752,55.535645
13_patch13_45_005,30.2637,0.7579,34.694336
13_patch13_45_006,28.9563,0.6924,50.939209
13_patch13_45_007,31.0173,0.7843,32.383057
13_patch13_45_008,29.9702,0.7049,45.035156
13_patch13_45_009,31.6568,0.7965,30.589600
13_patch13_45_010,28.7938,0.6274,57.093018
13_patch13_45_011,29.8462,0.7024,45.555908
13_patch13_45_012,27.7850,0.6242,63.224609
13_patch13_45_013,28.8084,0.7068,48.053711
13_patch13_45_014,28.6299,0.6802,52.518799
13_patch13_45_015,28.3112,0.7225,52.118408
13_patch13_45_016,28.6973,0.6851,52.521729
13_patch13_45_017,29.3991,0.7393,43.112305
13_patch13_45_018,28.1996,0.6722,54.741455
13_patch13_45_019,29.2415,0.7519,42.871826
13_patch13_45_020,28.4493,0.6383,55.178955
13_patch13_45_021,30.1293,0.7504,39.366943
13_patch13_45_022,28.3239,0.6457,57.650146
13_patch13_45_023,29.9760,0.7669,37.009766
13_patch13_45_024,28.7521,0.6722,53.608643
13_patch13_45_025,30.8450,0.7738,31.527588
13_patch13_45_026,26.9272,0.6576,57.936279
13_patch13_45_027,27.2191,0.6646,53.796875
13_patch13_45_028,28.1624,0.6805,53.649658
13_patch13_45_029,28.2798,0.7092,49.189209
13_patch13_45_030,28.4884,0.7052,41.596924
13_patch13_46_000,29.8320,0.6584,47.715088
13_patch13_46_001,28.3547,0.6684,52.726318
13_patch13_46_002,29.6050,0.7209,39.903564
13_patch13_46_003,28.8319,0.6203,53.217529
13_patch13_46_004,27.7447,0.6549,56.859863
13_patch13_46_005,30.7804,0.7757,32.392578
13_patch13_46_006,28.7640,0.6928,48.620361
13_patch13_46_007,30.7906,0.7900,34.265137
13_patch13_46_008,29.9943,0.7146,42.923340
13_patch13_46_009,30.9513,0.7912,32.420898
13_patch13_46_010,28.7964,0.6266,56.479004
13_patch13_46_011,29.3409,0.7199,43.618896
13_patch13_46_012,27.8636,0.6372,64.096924
13_patch13_46_013,28.7815,0.7166,50.397461
13_patch13_46_014,27.9970,0.6624,60.316895
13_patch13_46_015,29.2185,0.7275,42.532715
13_patch13_46_016,28.3611,0.6650,55.772217
13_patch13_46_017,30.3604,0.7513,37.534180
13_patch13_46_018,28.4979,0.6756,54.332275
13_patch13_46_019,29.7441,0.7549,41.034668
13_patch13_46_020,28.0581,0.6550,52.437500
13_patch13_46_021,29.3880,0.7575,38.177734
13_patch13_46_022,26.6064,0.6411,61.735840
13_patch13_46_023,28.5195,0.7565,36.813965
13_patch13_46_024,27.2876,0.7068,58.365967
13_patch13_46_025,29.9849,0.7775,31.438965
13_patch13_46_026,27.2480,0.7141,54.415527
13_patch13_46_027,26.7959,0.6686,58.859863
13_patch13_46_028,27.3332,0.6966,51.160889
13_patch13_46_029,28.0311,0.7343,38.760498
13_patch13_47_000,29.8515,0.6839,43.661133
13_patch13_47_001,30.1254,0.6548,46.112305
13_patch13_47_002,29.0437,0.6732,48.480469
13_patch13_47_003,30.5972,0.7241,35.921143
13_patch13_47_004,29.9929,0.6330,46.881348
13_patch13_47_005,28.6897,0.6767,52.736572
13_patch13_47_006,30.5052,0.7551,34.634033
13_patch13_47_007,29.3759,0.6102,51.261719
13_patch13_47_008,28.7745,0.6706,52.037842
13_patch13_47_009,31.2036,0.7905,29.597656
13_patch13_47_010,28.9706,0.7005,48.980713
13_patch13_47_011,30.9131,0.7777,30.257812
13_patch13_47_012,27.9629,0.6357,61.504639
13_patch13_47_013,28.1411,0.7153,48.700928
13_patch13_47_014,26.8964,0.6246,67.561035
13_patch13_47_015,27.7008,0.7166,46.033691
13_patch13_47_016,27.1904,0.6706,60.802002
13_patch13_47_017,28.1693,0.7316,43.868164
13_patch13_47_018,28.2764,0.6861,54.014893
13_patch13_47_019,29.5773,0.7418,40.297852
13_patch13_47_020,28.2092,0.6609,53.836670
13_patch13_47_021,29.7354,0.7602,37.548096
13_patch13_47_022,27.1839,0.6561,58.238037
13_patch13_47_023,28.3860,0.7542,38.169189
13_patch13_47_024,26.3409,0.6559,61.880859
13_patch13_47_025,27.8112,0.7548,37.387451
13_patch13_47_026,25.8680,0.6703,60.502197
13_patch13_47_027,25.2707,0.6950,59.702148
13_patch13_47_028,25.2139,0.6601,56.806152
13_patch13_47_029,25.6963,0.6595,51.479248
13_patch13_47_030,27.9550,0.6855,43.442627
13_patch13_48_000,30.1672,0.6645,42.444580
13_patch13_48_001,28.7918,0.6615,52.881348
13_patch13_48_002,29.6749,0.7386,39.892090
13_patch13_48_003,29.1508,0.6461,49.254639
13_patch13_48_004,28.5061,0.6694,54.408447
13_patch13_48_005,30.5037,0.7410,36.653809
13_patch13_48_006,27.3246,0.6582,55.586914
13_patch13_48_007,28.6113,0.7367,39.151123
13_patch13_48_008,27.6159,0.6493,52.024902
13_patch13_48_009,28.7165,0.7419,34.696777
13_patch13_48_010,28.4288,0.6928,46.743408
13_patch13_48_011,30.8322,0.7597,32.935547
13_patch13_48_012,27.4361,0.6136,60.534180
13_patch13_48_013,27.7625,0.7139,50.663818
13_patch13_48_014,27.3593,0.6327,62.815430
13_patch13_48_015,28.0379,0.7345,50.473877
13_patch13_48_016,27.3958,0.6443,60.689697
13_patch13_48_017,27.8795,0.7052,50.393799
13_patch13_48_018,27.2724,0.6460,58.603516
13_patch13_48_019,27.6507,0.6928,55.938477
13_patch13_48_020,27.2434,0.6517,58.544678
13_patch13_48_021,28.3924,0.7342,50.092773
13_patch13_48_022,27.5636,0.6639,58.638916
13_patch13_48_023,29.1294,0.7721,37.771729
13_patch13_48_024,26.7463,0.6825,58.984375
13_patch13_48_025,28.2062,0.7890,34.466797
13_patch13_48_026,25.6151,0.6909,62.473389
13_patch13_48_027,25.1572,0.6684,63.693359
13_patch13_48_028,25.7207,0.6868,60.249268
13_patch13_48_029,26.7371,0.7317,51.400635
13_patch13_48_030,27.6017,0.7117,42.644531
13_patch13_49_000,29.0227,0.7430,45.184082
13_patch13_49_001,29.0539,0.6405,47.665283
13_patch13_49_002,27.1097,0.6535,60.068604
13_patch13_49_003,29.0855,0.7428,42.265381
13_patch13_49_004,28.4196,0.6315,51.567383
13_patch13_49_005,26.8891,0.6477,61.472168
13_patch13_49_006,29.5890,0.7519,38.791016
13_patch13_49_007,28.7659,0.6167,50.957275
13_patch13_49_008,26.8121,0.6549,59.041016
13_patch13_49_009,28.8711,0.7588,38.889648
13_patch13_49_010,28.8232,0.6015,53.888184
13_patch13_49_011,27.0751,0.6491,56.266357
13_patch13_49_012,28.6819,0.7515,38.457275
13_patch13_49_013,27.9553,0.6213,57.999756
13_patch13_49_014,27.2359,0.6806,54.946045
13_patch13_49_015,29.7859,0.7729,33.311279
13_patch13_49_016,26.9007,0.5864,64.368896
13_patch13_49_017,28.2074,0.7110,49.375732
13_patch13_49_018,26.7597,0.6088,67.373047
13_patch13_49_019,28.5652,0.7151,49.355713
13_patch13_49_020,26.9374,0.6648,63.624268
13_patch13_49_021,28.4186,0.7135,48.213135
13_patch13_49_022,26.1098,0.6618,65.756348
13_patch13_49_023,28.2471,0.7237,46.671143
13_patch13_49_024,25.7331,0.6267,68.936523
13_patch13_49_025,27.7296,0.7441,42.865723
13_patch13_49_026,25.8640,0.6266,70.094971
13_patch13_49_027,28.0464,0.7597,41.525635
13_patch13_49_028,25.0561,0.6345,70.675781
13_patch13_49_029,27.1995,0.7496,38.605225
13_patch13_49_030,25.0838,0.6903,59.009033
13_patch13_49_031,25.6961,0.7012,53.987061
13_patch13_49_032,26.4993,0.7029,58.782227
13_patch13_49_033,25.3711,0.7366,52.534424
13_patch13_49_034,26.3204,0.7190,46.843262
13_patch13_50_000,28.1473,0.7212,50.621094
13_patch13_50_001,29.8091,0.6634,47.571777
13_patch13_50_002,28.0128,0.6690,58.816650
13_patch13_50_003,29.1678,0.7332,41.696777
13_patch13_50_004,28.4554,0.6298,55.549316
13_patch13_50_005,27.2353,0.6639,57.523926
13_patch13_50_006,29.4244,0.7429,38.053711
13_patch13_50_007,27.7336,0.6177,59.390381
13_patch13_50_008,26.9878,0.6931,59.106934
13_patch13_50_009,29.1473,0.7821,34.443359
13_patch13_50_010,27.5149,0.6397,55.611816
13_patch13_50_011,26.9650,0.6945,59.791016
13_patch13_50_012,29.9418,0.7716,31.714355
13_patch13_50_013,26.6230,0.5970,61.008545
13_patch13_50_014,26.4547,0.6925,57.411133
13_patch13_50_015,29.4606,0.7768,32.498779
13_patch13_50_016,26.0855,0.5828,65.275146
13_patch13_50_017,26.2624,0.6903,54.822266
13_patch13_50_018,26.0634,0.6240,65.279297
13_patch13_50_019,26.8797,0.7171,53.197754
13_patch13_50_020,26.0423,0.6353,67.441162
13_patch13_50_021,28.1494,0.7358,47.698242
13_patch13_50_022,26.5667,0.6552,60.542969
13_patch13_50_023,28.6624,0.7462,44.792480
13_patch13_50_024,25.6106,0.6660,63.909180
13_patch13_50_025,28.1307,0.7555,42.502930
13_patch13_50_026,24.9115,0.6437,70.925049
13_patch13_50_027,28.1135,0.7498,40.398926
13_patch13_50_028,26.0969,0.6500,69.105713
13_patch13_50_029,28.8001,0.7722,36.092773
13_patch13_50_030,26.2643,0.6808,64.503418
13_patch13_50_031,26.0839,0.6966,53.523926
13_patch13_50_032,25.2967,0.7216,50.798096
13_patch13_50_033,25.0845,0.7412,48.791260
13_patch13_50_034,26.6426,0.7071,47.372070
13_patch13_51_000,28.8021,0.6263,50.303467
13_patch13_51_001,29.2960,0.6544,46.781250
13_patch13_51_002,29.1187,0.7303,45.717041
13_patch13_51_003,28.1215,0.6293,52.902832
13_patch13_51_004,28.2126,0.6672,54.134033
13_patch13_51_005,29.6617,0.7323,41.917480
13_patch13_51_006,27.7293,0.6335,57.748779
13_patch13_51_007,26.9870,0.6782,61.693115
13_patch13_51_008,30.0913,0.7586,36.922363
13_patch13_51_009,27.0142,0.6029,65.693359
13_patch13_51_010,26.7161,0.7000,63.006104
13_patch13_51_011,30.1918,0.7587,34.341309
13_patch13_51_012,26.2822,0.6033,68.810059
13_patch13_51_013,26.7788,0.7161,57.520996
13_patch13_51_014,30.8610,0.7994,29.330566
13_patch13_51_015,25.8947,0.5841,66.843750
13_patch13_51_016,26.1469,0.7010,57.715820
13_patch13_51_017,30.1487,0.7904,29.210938
13_patch13_51_018,25.2365,0.6036,70.354248
13_patch13_51_019,27.1294,0.7164,52.306885
13_patch13_51_020,25.1805,0.6414,70.131348
13_patch13_51_021,27.2232,0.7220,52.618164
13_patch13_51_022,24.8131,0.6253,70.106201
13_patch13_51_023,26.1691,0.7223,52.472656
13_patch13_51_024,25.6336,0.6439,66.399170
13_patch13_51_025,28.2219,0.7490,45.486816
13_patch13_51_026,25.4932,0.6668,68.616455
13_patch13_51_027,28.2782,0.7662,42.289062
13_patch13_51_028,24.6147,0.6632,71.389648
13_patch13_51_029,27.9407,0.7786,40.786133
13_patch13_51_030,25.3215,0.6737,66.515381
13_patch13_51_031,28.8024,0.7957,35.922363
13_patch13_51_032,25.6139,0.6822,64.644775
13_patch13_51_033,25.2446,0.7103,58.305664
13_patch13_51_034,25.7618,0.7310,53.292969
13_patch13_51_035,25.5582,0.7496,46.764893
13_patch13_51_036,26.0015,0.7167,47.215576
13_patch13_52_000,27.8135,0.6259,53.830811
13_patch13_52_001,27.5564,0.6358,55.577637
13_patch13_52_002,27.8164,0.7048,52.196045
13_patch13_52_003,27.0992,0.6230,57.188232
13_patch13_52_004,26.3115,0.6328,64.343994
13_patch13_52_005,28.3029,0.6992,47.239746
13_patch13_52_006,27.3898,0.6337,57.165771
13_patch13_52_007,26.4453,0.6618,62.668945
13_patch13_52_008,29.0586,0.7392,38.327881
13_patch13_52_009,26.9136,0.5820,68.035889
13_patch13_52_010,26.2440,0.6744,62.286133
13_patch13_52_011,28.9019,0.7698,37.230957
13_patch13_52_012,26.7687,0.5808,69.401611
13_patch13_52_013,26.3359,0.6843,57.303955
13_patch13_52_014,28.9477,0.7848,34.727539
13_patch13_52_015,26.3896,0.5802,67.509033
13_patch13_52_016,25.8801,0.6929,57.096680
13_patch13_52_017,25.7915,0.6254,68.368652
13_patch13_52_018,27.0760,0.7149,52.615234
13_patch13_52_019,25.5079,0.6631,66.806885
13_patch13_52_020,27.8121,0.7327,48.739990
13_patch13_52_021,23.9931,0.6337,72.402832
13_patch13_52_022,25.9823,0.7139,53.314453
13_patch13_52_023,23.9679,0.6462,69.041504
13_patch13_52_024,25.7443,0.7159,50.052734
13_patch13_52_025,23.8382,0.6663,70.881836
13_patch13_52_026,26.5132,0.7455,45.818115
13_patch13_52_027,23.1089,0.6599,74.075439
13_patch13_52_028,26.6767,0.7816,40.520264
13_patch13_52_029,24.0943,0.6681,69.368652
13_patch13_52_030,27.1190,0.7557,40.423340
13_patch13_52_031,25.7724,0.6763,67.998291
13_patch13_52_032,25.7728,0.7212,55.043945
13_patch13_52_033,25.2914,0.7491,53.532715
13_patch13_52_034,25.3820,0.7526,48.998535
13_patch13_52_035,26.3056,0.7586,44.737305
13_patch13_53_000,26.5612,0.6454,60.409668
13_patch13_53_001,25.6083,0.6842,60.377441
13_patch13_53_002,25.9814,0.7291,52.847900
13_patch13_53_003,26.0217,0.6072,61.019531
13_patch13_53_004,25.2341,0.6528,64.398682
13_patch13_53_005,27.8850,0.7321,46.261719
13_patch13_53_006,27.2743,0.6604,57.239258
13_patch13_53_007,25.8242,0.6778,66.334717
