ImageName, PSNR, SSIM, MSE
11_patch11_25_033,21.7635,0.3404,84.494873
11_patch11_25_034,21.4974,0.2723,84.431885
11_patch11_25_035,24.1220,0.3804,72.385010
11_patch11_25_036,24.6991,0.4015,74.941650
11_patch11_25_037,21.8173,0.3280,83.778809
11_patch11_25_038,21.5762,0.2832,85.019775
11_patch11_25_039,21.8732,0.2586,87.498779
11_patch11_25_040,22.4483,0.3181,81.230225
11_patch11_25_041,22.8787,0.3384,79.941650
11_patch11_25_042,22.5372,0.3217,83.352051
11_patch11_25_043,21.7005,0.2719,86.952148
11_patch11_25_044,22.0475,0.3561,84.064209
11_patch11_25_045,22.5698,0.3393,82.892578
11_patch11_25_046,22.3192,0.3441,86.331787
11_patch11_25_047,21.6872,0.2783,86.049316
11_patch11_25_048,22.2428,0.4097,83.157471
11_patch11_25_049,21.9699,0.3813,87.072510
11_patch11_25_050,22.0430,0.4177,86.052979
11_patch11_25_051,22.7855,0.3341,78.336182
11_patch11_25_052,22.1252,0.3158,82.992432
11_patch11_25_053,22.1393,0.3804,84.201416
11_patch11_25_054,22.4544,0.3568,82.581543
11_patch11_25_055,22.0139,0.3687,84.779785
11_patch11_25_056,22.9888,0.3742,72.929199
11_patch11_25_057,23.4504,0.3372,77.419189
11_patch11_25_058,23.2375,0.3272,76.741699
11_patch11_25_059,21.9455,0.3081,85.025391
11_patch11_25_060,21.6221,0.2952,87.081787
11_patch11_25_061,21.9073,0.2337,85.690186
11_patch11_25_062,21.7213,0.2585,84.718506
11_patch11_25_063,21.5329,0.3492,87.431396
11_patch11_25_064,21.5661,0.3295,88.071045
11_patch11_25_065,25.0422,0.4101,65.698975
11_patch11_25_066,20.5611,0.2903,89.195312
11_patch11_25_067,21.1733,0.2984,87.683838
11_patch11_25_068,21.9712,0.3309,86.821777
11_patch11_25_069,23.0492,0.3119,79.222412
11_patch11_25_070,22.4749,0.2712,82.410400
11_patch11_25_071,20.7595,0.2917,89.291016
11_patch11_25_072,21.1135,0.3031,87.307617
11_patch11_25_073,22.1731,0.3755,85.062744
11_patch11_25_074,23.1456,0.3431,78.401123
11_patch11_25_075,21.2448,0.3398,87.200684
11_patch11_25_076,20.3968,0.3856,91.282471
11_patch11_25_077,21.4252,0.3999,87.837158
11_patch11_25_078,23.8442,0.3823,74.263184
11_patch11_25_079,21.5803,0.3648,85.970947
11_patch11_25_080,20.5656,0.4795,87.592529
11_patch11_25_081,21.3000,0.4008,87.222900
11_patch11_25_082,23.8875,0.3789,75.537842
11_patch11_25_083,21.3348,0.3169,84.999023
11_patch11_25_084,20.8275,0.4897,87.008789
11_patch11_25_085,20.1847,0.4333,92.053467
11_patch11_25_086,21.2599,0.2852,87.949707
11_patch11_25_087,20.5845,0.3082,90.613525
11_patch11_25_088,20.8567,0.4296,88.835938
11_patch11_25_089,19.7004,0.3577,94.760010
11_patch11_25_090,19.6103,0.2913,93.610107
11_patch11_25_091,23.2514,0.3167,78.192383
11_patch11_25_092,21.2385,0.2858,89.228516
11_patch11_25_093,21.0349,0.3739,90.693115
11_patch11_25_094,20.7989,0.3623,90.744385
11_patch11_25_095,20.5424,0.3834,92.399902
11_patch11_25_096,22.4193,0.2923,83.022217
11_patch11_25_097,21.8480,0.2380,90.457275
11_patch11_25_098,20.4989,0.3822,90.561279
11_patch11_25_099,20.5382,0.4722,89.083252
11_patch11_25_100,21.6125,0.4268,87.753174
11_patch11_25_101,23.9078,0.3420,74.486816
11_patch11_25_102,20.4130,0.3808,89.509766
11_patch11_25_103,20.6769,0.4566,86.658203
11_patch11_25_104,21.9091,0.3117,85.958740
11_patch11_25_105,23.9623,0.3400,76.377197
11_patch11_25_106,20.2168,0.3047,90.706543
11_patch11_25_107,20.4477,0.3620,87.248535
11_patch11_25_108,21.2585,0.2768,85.168945
11_patch11_25_109,21.7459,0.3041,86.439697
11_patch11_25_110,20.5080,0.2223,92.279541
11_patch11_25_111,19.9835,0.3713,90.031006
11_patch11_25_112,20.4051,0.3033,88.213135
11_patch11_25_113,21.4756,0.3103,84.876465
11_patch11_25_114,23.1313,0.3141,81.255127
11_patch11_25_115,20.5266,0.3965,89.876709
11_patch11_25_116,20.9349,0.3563,85.691650
11_patch11_25_117,22.8382,0.3252,79.330566
11_patch11_25_118,22.8826,0.3307,79.830078
11_patch11_25_119,20.7716,0.3024,90.408447
11_patch11_25_120,20.4489,0.3749,86.270752
11_patch11_25_121,21.2469,0.2665,85.464600
11_patch11_25_122,22.4305,0.3094,84.249512
11_patch11_25_123,23.9878,0.3665,78.725342
11_patch11_25_124,21.8447,0.2356,85.032959
11_patch11_25_125,20.0087,0.3974,89.138428
11_patch11_25_126,20.1550,0.3858,85.637939
11_patch11_25_127,22.0644,0.3111,85.119629
11_patch11_25_128,22.3569,0.3103,85.663330
11_patch11_25_129,24.0388,0.3732,73.630371
11_patch11_25_130,28.1494,0.4981,61.009766
11_patch11_26_000,22.9234,0.3312,81.819824
11_patch11_26_001,23.4786,0.3588,79.449951
11_patch11_26_002,24.0854,0.3630,79.513672
11_patch11_26_003,23.6244,0.3434,78.507324
11_patch11_26_004,23.5965,0.3477,78.759033
11_patch11_26_005,24.5100,0.3988,72.373047
11_patch11_26_006,23.6567,0.3589,79.224365
11_patch11_26_007,22.9235,0.3485,81.691406
11_patch11_26_008,24.2053,0.3751,73.352295
11_patch11_26_009,22.2810,0.3362,84.324707
11_patch11_26_010,21.8762,0.3542,88.023193
11_patch11_26_011,22.9606,0.3324,82.427979
11_patch11_26_012,21.7453,0.3261,86.187988
11_patch11_26_013,22.0347,0.3693,86.140137
11_patch11_26_014,23.0110,0.3595,83.820801
11_patch11_26_015,24.2785,0.3909,73.916992
11_patch11_26_016,22.2169,0.3520,83.666260
11_patch11_26_017,22.4472,0.3709,82.639404
11_patch11_26_018,24.0401,0.3893,77.112061
11_patch11_26_019,22.7161,0.3686,82.225342
11_patch11_26_020,22.6502,0.2971,82.109863
11_patch11_26_021,23.9952,0.3368,76.656738
11_patch11_26_022,22.4742,0.2704,82.217529
11_patch11_26_023,23.3191,0.3378,81.183838
11_patch11_26_024,23.3783,0.3218,81.087402
11_patch11_26_025,23.2816,0.3284,82.374023
11_patch11_26_026,25.5078,0.4495,66.687744
11_patch11_26_027,22.0617,0.2510,83.929443
11_patch11_26_028,22.9688,0.3550,79.243408
11_patch11_26_029,23.2032,0.3430,81.687500
11_patch11_26_030,23.1279,0.3509,80.689941
11_patch11_26_031,25.2815,0.4230,67.784668
11_patch11_26_032,22.4865,0.2566,82.240967
11_patch11_26_033,22.8170,0.3146,80.610840
11_patch11_26_034,21.9888,0.3331,82.710938
11_patch11_26_035,22.2952,0.3071,81.944336
11_patch11_26_036,24.0237,0.3617,70.833740
11_patch11_26_037,23.6573,0.3334,76.311768
11_patch11_26_038,21.8659,0.3161,82.398682
11_patch11_26_039,22.0676,0.3039,82.633545
11_patch11_26_040,22.7119,0.2763,82.558594
11_patch11_26_041,22.5932,0.3365,79.710938
11_patch11_26_042,21.5674,0.3028,85.318604
11_patch11_26_043,22.2343,0.3424,81.421631
11_patch11_26_044,22.1483,0.2787,85.321289
11_patch11_26_045,22.0153,0.3723,82.646484
11_patch11_26_046,21.8441,0.3152,85.210693
11_patch11_26_047,22.6585,0.3628,83.618164
11_patch11_26_048,23.9024,0.3324,73.504395
11_patch11_26_049,21.3534,0.2661,86.833496
11_patch11_26_050,21.5090,0.4086,84.829590
11_patch11_26_051,21.6374,0.3645,85.067139
11_patch11_26_052,22.4762,0.4377,81.730225
11_patch11_26_053,22.9236,0.3306,81.745850
11_patch11_26_054,21.6689,0.2629,87.031006
11_patch11_26_055,21.4054,0.3282,87.041504
11_patch11_26_056,21.2642,0.3355,89.657227
11_patch11_26_057,21.8255,0.4089,83.785156
11_patch11_26_058,23.2399,0.3208,78.257324
11_patch11_26_059,23.9331,0.3335,73.576660
11_patch11_26_060,23.6088,0.3159,76.019287
11_patch11_26_061,22.1959,0.3259,78.367432
11_patch11_26_062,22.1825,0.3327,80.023438
11_patch11_26_063,22.1379,0.2804,80.648926
11_patch11_26_064,21.6915,0.3340,85.042480
11_patch11_26_065,22.0695,0.3394,86.449951
11_patch11_26_066,21.3504,0.3420,85.907715
11_patch11_26_067,21.4376,0.3701,86.064697
11_patch11_26_068,21.5666,0.3604,88.458252
11_patch11_26_069,22.7358,0.3042,81.648682
11_patch11_26_070,21.3148,0.3361,83.771240
11_patch11_26_071,21.0648,0.3757,86.544678
11_patch11_26_072,21.7082,0.3804,87.545654
11_patch11_26_073,22.2368,0.3121,80.942871
11_patch11_26_074,21.1035,0.3113,89.217529
11_patch11_26_075,21.1133,0.4169,88.717041
11_patch11_26_076,22.1739,0.3636,85.237305
11_patch11_26_077,24.4728,0.3961,72.227539
11_patch11_26_078,21.4967,0.3236,89.562256
11_patch11_26_079,21.2990,0.3998,87.902832
11_patch11_26_080,22.2651,0.3787,86.860596
11_patch11_26_081,23.8073,0.3678,78.551514
11_patch11_26_082,21.8540,0.2988,89.053711
11_patch11_26_083,21.7839,0.4079,86.899658
11_patch11_26_084,22.2645,0.4800,85.474609
11_patch11_26_085,22.5106,0.3721,85.774902
11_patch11_26_086,20.7571,0.2889,89.541260
11_patch11_26_087,21.3783,0.4127,86.113037
11_patch11_26_088,20.7054,0.4008,88.761475
11_patch11_26_089,20.4923,0.3687,91.628174
11_patch11_26_090,24.0130,0.3323,77.597168
11_patch11_26_091,21.0344,0.2560,89.685547
11_patch11_26_092,20.3415,0.3643,89.573975
11_patch11_26_093,19.9749,0.3659,92.332031
11_patch11_26_094,20.1821,0.4289,92.299316
11_patch11_26_095,22.2041,0.3161,85.258057
11_patch11_26_096,22.4536,0.2727,79.781494
11_patch11_26_097,21.3389,0.4068,88.052246
11_patch11_26_098,20.5834,0.4603,89.512695
11_patch11_26_099,20.8968,0.3751,90.186279
11_patch11_26_100,22.7887,0.3124,79.269531
11_patch11_26_101,21.4225,0.3795,87.133545
11_patch11_26_102,21.0166,0.4332,87.039307
11_patch11_26_103,21.4969,0.3202,87.540771
11_patch11_26_104,22.7715,0.3155,82.876709
11_patch11_26_105,20.9559,0.2894,89.974609
11_patch11_26_106,21.2604,0.3739,84.765869
11_patch11_26_107,21.8856,0.3643,84.668213
11_patch11_26_108,21.5974,0.3477,87.757568
11_patch11_26_109,21.1412,0.2239,89.929443
11_patch11_26_110,20.8137,0.3953,85.957764
11_patch11_26_111,21.1615,0.3703,85.594971
11_patch11_26_112,21.4804,0.3175,86.800049
11_patch11_26_113,22.6762,0.3308,83.122803
11_patch11_26_114,26.4512,0.4905,60.592529
11_patch11_26_115,20.4681,0.3811,88.432617
11_patch11_26_116,20.2592,0.3318,87.580322
11_patch11_26_117,22.1546,0.2929,83.373291
11_patch11_26_118,22.4223,0.3312,82.452393
11_patch11_26_119,20.8991,0.2738,88.652832
11_patch11_26_120,19.9766,0.3666,90.703369
11_patch11_26_121,21.1901,0.2740,83.448975
11_patch11_26_122,23.4915,0.3305,78.152832
11_patch11_26_123,25.1247,0.4180,70.057129
11_patch11_26_124,20.7905,0.4191,85.970703
11_patch11_26_125,20.9097,0.4135,83.556641
11_patch11_26_126,23.1362,0.3226,79.584961
11_patch11_26_127,22.7120,0.3197,83.801270
11_patch11_26_128,23.2979,0.3112,79.604492
11_patch11_26_129,28.9406,0.5362,56.301758
11_patch11_27_000,22.6737,0.3405,81.511719
11_patch11_27_001,22.6291,0.3573,80.890625
11_patch11_27_002,24.7319,0.3851,76.784424
11_patch11_27_003,22.7079,0.3378,82.258057
11_patch11_27_004,22.3363,0.3626,82.518799
11_patch11_27_005,25.4304,0.4414,69.415527
11_patch11_27_006,21.4192,0.3031,85.108398
11_patch11_27_007,21.2558,0.3392,88.405273
11_patch11_27_008,25.4732,0.4489,67.274170
11_patch11_27_009,21.2354,0.2801,87.383301
11_patch11_27_010,21.7693,0.3474,84.790771
11_patch11_27_011,23.8692,0.3730,75.908447
11_patch11_27_012,25.2434,0.4156,67.733887
11_patch11_27_013,22.3271,0.3262,82.698242
11_patch11_27_014,22.4583,0.4143,84.067139
11_patch11_27_015,22.9629,0.4010,81.131104
11_patch11_27_016,23.7341,0.3307,76.899658
11_patch11_27_017,21.8673,0.3419,85.942383
11_patch11_27_018,21.7905,0.3758,86.806152
11_patch11_27_019,23.3879,0.3800,79.051758
11_patch11_27_020,24.2993,0.3549,72.692627
11_patch11_27_021,22.3768,0.3485,82.934570
11_patch11_27_022,22.1564,0.3156,83.519775
11_patch11_27_023,23.3129,0.3405,80.492920
11_patch11_27_024,24.8848,0.4313,68.839844
11_patch11_27_025,24.1845,0.3866,72.163330
11_patch11_27_026,22.4120,0.3056,80.456299
11_patch11_27_027,22.0440,0.3312,86.266113
11_patch11_27_028,23.8405,0.3465,75.926025
11_patch11_27_029,22.1896,0.2870,80.815918
11_patch11_27_030,22.5792,0.2900,83.300781
11_patch11_27_031,22.6666,0.3360,82.966064
11_patch11_27_032,24.5548,0.3808,73.072754
11_patch11_27_033,22.1684,0.2731,84.050781
11_patch11_27_034,22.7965,0.3205,80.969482
11_patch11_27_035,23.0345,0.3303,80.757568
11_patch11_27_036,21.8664,0.2787,84.472168
11_patch11_27_037,21.6661,0.3473,86.694336
11_patch11_27_038,22.3140,0.3404,83.226562
11_patch11_27_039,21.6201,0.3101,87.602295
11_patch11_27_040,20.8513,0.3238,89.123291
11_patch11_27_041,21.7470,0.3525,85.014404
11_patch11_27_042,22.1532,0.2478,85.122559
11_patch11_27_043,21.9226,0.3554,84.779297
11_patch11_27_044,21.2128,0.3553,85.502930
11_patch11_27_045,21.5751,0.3592,86.329102
11_patch11_27_046,23.8101,0.3398,76.816406
11_patch11_27_047,21.4177,0.2473,87.337891
11_patch11_27_048,21.3612,0.3897,84.794434
11_patch11_27_049,20.9197,0.4148,85.651123
11_patch11_27_050,20.7564,0.4303,89.685303
11_patch11_27_051,22.4615,0.3581,84.544189
11_patch11_27_052,21.7564,0.2497,83.643066
11_patch11_27_053,21.3252,0.2886,85.681885
11_patch11_27_054,20.9287,0.3427,86.815186
11_patch11_27_055,20.9598,0.4034,86.629883
11_patch11_27_056,22.9450,0.3415,80.929199
11_patch11_27_057,23.9480,0.3806,72.298340
11_patch11_27_058,22.6006,0.3108,77.100098
11_patch11_27_059,22.5826,0.3086,80.584229
11_patch11_27_060,29.3611,0.5432,54.517090
11_patch11_27_061,22.3595,0.2994,79.314697
11_patch11_27_062,21.8877,0.3014,82.651855
11_patch11_27_063,22.9822,0.3327,79.796387
11_patch11_27_064,23.7395,0.3500,72.620117
11_patch11_27_065,21.1693,0.3269,88.580322
11_patch11_27_066,20.8288,0.3269,87.658203
11_patch11_27_067,21.8163,0.3553,85.070557
11_patch11_27_068,23.4426,0.3284,76.817383
11_patch11_27_069,21.0263,0.3496,87.080078
11_patch11_27_070,20.7403,0.3905,88.594727
11_patch11_27_071,21.7270,0.3733,84.778320
11_patch11_27_072,23.0208,0.3533,79.839111
11_patch11_27_073,21.2548,0.3600,87.576660
11_patch11_27_074,20.9595,0.4036,84.661377
11_patch11_27_075,22.1490,0.3233,83.817871
11_patch11_27_076,23.9932,0.3914,74.399170
11_patch11_27_077,26.8258,0.4934,61.863037
11_patch11_27_078,27.9155,0.5144,56.707031
11_patch11_27_079,20.9225,0.3143,87.000732
11_patch11_27_080,20.8917,0.3345,85.676758
11_patch11_27_081,22.2964,0.3356,84.149658
11_patch11_27_082,22.1847,0.3258,85.195312
11_patch11_27_083,26.3115,0.4922,61.718018
11_patch11_27_084,21.1894,0.2580,87.966797
11_patch11_27_085,21.3124,0.3254,85.657959
11_patch11_27_086,22.2263,0.3636,84.515381
11_patch11_27_087,22.0656,0.3080,84.376953
11_patch11_27_088,21.6661,0.2630,86.439697
11_patch11_27_089,21.6344,0.3743,82.372070
11_patch11_27_090,20.5940,0.3864,89.069824
11_patch11_27_091,20.5978,0.3542,91.570801
11_patch11_27_092,23.3202,0.3047,77.985352
11_patch11_27_093,21.4799,0.2485,88.471924
11_patch11_27_094,21.0080,0.4000,82.254639
11_patch11_27_095,19.6511,0.4097,89.329590
11_patch11_27_096,19.9407,0.4697,91.876953
11_patch11_27_097,21.9054,0.3544,85.878662
11_patch11_27_098,21.1986,0.3698,88.738281
11_patch11_27_099,19.8387,0.4215,88.049805
11_patch11_27_100,20.2413,0.4136,91.287598
11_patch11_27_101,21.9716,0.3317,84.788086
11_patch11_27_102,20.4882,0.2911,90.805908
11_patch11_27_103,20.3095,0.3642,88.338135
11_patch11_27_104,20.7861,0.3489,89.216797
11_patch11_27_105,21.7881,0.3205,85.984375
11_patch11_27_106,20.8764,0.2371,91.924316
11_patch11_27_107,20.4239,0.3118,88.599121
11_patch11_27_108,20.4636,0.3653,87.413086
11_patch11_27_109,21.1371,0.3752,87.961182
11_patch11_27_110,25.5297,0.4558,61.829834
11_patch11_27_111,26.4711,0.4791,63.169434
11_patch11_27_112,27.4650,0.5126,58.630615
11_patch11_27_113,22.2598,0.2438,84.078613
11_patch11_27_114,20.2228,0.3767,90.237549
11_patch11_27_115,20.2262,0.3763,85.686279
11_patch11_27_116,21.3326,0.3581,86.178223
11_patch11_27_117,22.5326,0.3387,83.615723
11_patch11_27_118,25.7014,0.4527,66.775146
11_patch11_27_119,20.8372,0.3642,86.301270
11_patch11_27_120,21.2211,0.3758,83.562744
11_patch11_27_121,22.3200,0.3435,82.387451
11_patch11_27_122,21.8558,0.3449,86.257324
11_patch11_27_123,21.9279,0.2771,85.646729
11_patch11_27_124,20.9262,0.3898,84.050049
11_patch11_27_125,21.7375,0.3120,84.660156
11_patch11_27_126,23.0949,0.3598,79.103027
11_patch11_27_127,24.0670,0.3795,74.530762
11_patch11_27_128,27.9592,0.5171,57.156494
11_patch11_27_129,19.8040,0.3399,90.077393
11_patch11_27_130,20.3085,0.3376,87.535400
11_patch11_27_131,23.5282,0.3428,74.949951
11_patch11_27_132,22.3236,0.3267,83.631104
11_patch11_27_133,22.8988,0.3247,80.893799
11_patch11_28_000,21.8756,0.2872,84.266602
11_patch11_28_001,22.1163,0.3132,85.752197
11_patch11_28_002,24.7278,0.4157,73.989990
11_patch11_28_003,21.6136,0.2997,84.458984
11_patch11_28_004,22.0873,0.3022,82.299072
11_patch11_28_005,26.7577,0.4915,62.999268
11_patch11_28_006,21.6866,0.3138,85.485596
11_patch11_28_007,21.6896,0.3017,84.244141
11_patch11_28_008,25.2524,0.4425,70.890381
11_patch11_28_009,25.5192,0.5050,67.019287
11_patch11_28_010,21.8779,0.2931,87.599609
11_patch11_28_011,21.5290,0.3028,87.275391
11_patch11_28_012,21.9702,0.3131,85.484619
11_patch11_28_013,22.5261,0.3046,80.222656
11_patch11_28_014,22.1469,0.3005,85.568115
11_patch11_28_015,21.6982,0.3483,88.371582
11_patch11_28_016,21.6367,0.3716,87.269287
11_patch11_28_017,22.1213,0.2903,83.481445
11_patch11_28_018,21.8767,0.3103,86.781006
11_patch11_28_019,21.4337,0.3460,85.292969
11_patch11_28_020,22.7966,0.3702,81.400146
11_patch11_28_021,23.9846,0.3646,74.848633
11_patch11_28_022,21.9406,0.3051,84.371826
11_patch11_28_023,21.6812,0.3394,84.718018
11_patch11_28_024,22.7489,0.3251,82.671387
11_patch11_28_025,24.0114,0.3383,76.502930
11_patch11_28_026,23.1503,0.3206,81.248047
11_patch11_28_027,21.8755,0.3767,84.521240
11_patch11_28_028,21.7752,0.3855,85.203857
11_patch11_28_029,22.7348,0.3080,83.104492
11_patch11_28_030,22.9906,0.3066,76.850830
11_patch11_28_031,22.4991,0.3427,79.861816
11_patch11_28_032,22.2201,0.3636,84.132568
11_patch11_28_033,23.6851,0.3384,77.771973
11_patch11_28_034,21.6637,0.2691,82.314453
11_patch11_28_035,21.4912,0.3236,83.088379
11_patch11_28_036,22.8369,0.3429,80.494385
11_patch11_28_037,21.3919,0.2920,86.377930
11_patch11_28_038,20.4011,0.3371,89.260498
11_patch11_28_039,21.3567,0.3251,87.656006
11_patch11_28_040,21.7572,0.3232,86.498291
11_patch11_28_041,21.4553,0.4121,88.664307
11_patch11_28_042,21.3839,0.3722,89.124023
11_patch11_28_043,21.8083,0.3405,85.168701
11_patch11_28_044,21.0902,0.3940,85.521729
11_patch11_28_045,21.3801,0.3827,86.727539
11_patch11_28_046,23.3163,0.3247,78.440674
11_patch11_28_047,23.1419,0.3363,78.730713
11_patch11_28_048,21.2184,0.3492,87.493652
11_patch11_28_049,20.6579,0.4424,86.656738
11_patch11_28_050,21.1467,0.5061,85.976562
11_patch11_28_051,22.5315,0.3675,81.018555
11_patch11_28_052,21.9277,0.2681,85.416992
11_patch11_28_053,20.9939,0.3723,87.860352
11_patch11_28_054,21.3547,0.4584,86.634033
11_patch11_28_055,22.5398,0.3240,81.889893
11_patch11_28_056,22.1044,0.2774,80.658936
11_patch11_28_057,21.5894,0.3138,84.527344
11_patch11_28_058,22.6412,0.3569,78.966309
11_patch11_28_059,23.5694,0.3400,77.165039
11_patch11_28_060,28.5711,0.5177,61.795410
11_patch11_28_061,21.3979,0.3249,85.852539
11_patch11_28_062,21.8345,0.3438,82.656738
11_patch11_28_063,23.3449,0.3591,77.516602
11_patch11_28_064,23.3769,0.3255,77.369385
11_patch11_28_065,21.4604,0.3537,87.991455
11_patch11_28_066,21.3796,0.4190,84.974365
11_patch11_28_067,21.6108,0.3781,85.931641
11_patch11_28_068,22.2204,0.2600,81.915771
11_patch11_28_069,21.6817,0.3723,83.475342
11_patch11_28_070,20.9881,0.4314,86.115723
11_patch11_28_071,21.2979,0.4121,87.079102
11_patch11_28_072,22.1016,0.3120,82.422119
11_patch11_28_073,20.8840,0.3632,85.369385
11_patch11_28_074,21.1397,0.4234,84.719238
11_patch11_28_075,22.2568,0.3816,82.974854
11_patch11_28_076,22.3585,0.3616,84.708252
11_patch11_28_077,24.8086,0.3989,72.580566
11_patch11_28_078,26.0175,0.4460,65.992432
11_patch11_28_079,28.2078,0.5038,56.491699
11_patch11_28_080,20.4913,0.3278,89.386963
11_patch11_28_081,21.4025,0.4119,83.670166
11_patch11_28_082,23.0911,0.3679,80.566895
11_patch11_28_083,22.3375,0.3736,84.727051
11_patch11_28_084,24.6957,0.3894,74.739014
11_patch11_28_085,26.3721,0.4590,63.673340
11_patch11_28_086,20.8984,0.2567,90.243408
11_patch11_28_087,20.8764,0.3462,88.854980
11_patch11_28_088,21.9927,0.3532,83.843506
11_patch11_28_089,23.1004,0.3463,82.640381
11_patch11_28_090,21.3789,0.2407,87.985352
11_patch11_28_091,20.6841,0.3591,87.800537
11_patch11_28_092,20.1622,0.4024,88.789307
11_patch11_28_093,20.4362,0.3629,89.366943
11_patch11_28_094,23.0118,0.2823,78.949219
11_patch11_28_095,28.9450,0.5283,59.217529
11_patch11_28_096,21.7772,0.2398,87.628174
11_patch11_28_097,20.1262,0.3393,89.563232
11_patch11_28_098,19.3243,0.4126,90.651367
11_patch11_28_099,19.7353,0.5163,92.484619
11_patch11_28_100,22.1009,0.3854,85.045166
11_patch11_28_101,27.2166,0.4974,57.428711
11_patch11_28_102,20.7063,0.3257,90.093506
11_patch11_28_103,20.1211,0.4173,90.188232
11_patch11_28_104,20.7957,0.4803,87.884033
11_patch11_28_105,22.1541,0.3701,83.479248
11_patch11_28_106,20.5505,0.2924,90.904785
11_patch11_28_107,20.5503,0.3750,89.868652
11_patch11_28_108,20.9153,0.3868,87.931641
11_patch11_28_109,21.0497,0.3153,89.008057
11_patch11_28_110,27.0314,0.4828,60.182861
11_patch11_28_111,20.7487,0.2380,89.277344
11_patch11_28_112,20.7629,0.3598,87.309326
11_patch11_28_113,20.5918,0.3905,87.913818
11_patch11_28_114,20.7090,0.3227,91.933838
11_patch11_28_115,25.0780,0.4476,68.592529
11_patch11_28_116,26.0658,0.4554,71.443359
11_patch11_28_117,26.9528,0.4813,64.283691
11_patch11_28_118,21.8971,0.2617,80.864746
11_patch11_28_119,20.2681,0.3794,89.951416
11_patch11_28_120,20.2246,0.3792,87.157227
11_patch11_28_121,21.1978,0.3534,89.009766
11_patch11_28_122,21.9849,0.3003,85.517578
11_patch11_28_123,25.5981,0.4431,70.111328
11_patch11_28_124,26.6466,0.4754,63.616943
11_patch11_28_125,20.0627,0.3238,90.744385
11_patch11_28_126,20.5193,0.4153,85.959961
11_patch11_28_127,21.5302,0.3882,87.402832
11_patch11_28_128,21.2863,0.3052,86.058838
11_patch11_28_129,25.1626,0.4669,64.884766
11_patch11_28_130,21.0788,0.2502,88.601318
11_patch11_28_131,20.5754,0.4082,89.871826
11_patch11_28_132,21.4465,0.3419,85.302734
11_patch11_28_133,22.1562,0.3175,83.287354
11_patch11_28_134,22.7344,0.3177,82.012207
11_patch11_28_135,26.9633,0.4853,60.280518
11_patch11_28_136,20.6258,0.3504,91.734375
11_patch11_28_137,20.8789,0.3595,88.800781
11_patch11_28_138,22.4634,0.3070,81.691162
11_patch11_28_139,22.2137,0.3584,85.325928
11_patch11_28_140,22.8099,0.3128,81.727051
11_patch11_28_141,25.2292,0.4197,68.368896
11_patch11_28_142,26.9910,0.4748,61.136719
11_patch11_29_000,21.7650,0.2964,81.343018
11_patch11_29_001,21.5500,0.2973,83.446289
11_patch11_29_002,23.8516,0.3677,73.744629
11_patch11_29_003,21.6401,0.3165,84.980713
11_patch11_29_004,21.7768,0.3203,83.232422
11_patch11_29_005,25.9974,0.4672,64.058838
11_patch11_29_006,21.9683,0.3142,86.038574
11_patch11_29_007,22.4442,0.3349,82.392334
11_patch11_29_008,23.4666,0.3374,76.949951
11_patch11_29_009,23.3534,0.3197,78.305176
11_patch11_29_010,20.9368,0.2919,87.268311
11_patch11_29_011,21.5610,0.3318,83.730713
11_patch11_29_012,22.1715,0.3303,82.645020
11_patch11_29_013,21.9434,0.2743,84.599365
11_patch11_29_014,21.2344,0.2932,87.001953
11_patch11_29_015,21.7412,0.3656,85.283936
11_patch11_29_016,22.3276,0.3753,81.779297
11_patch11_29_017,22.2896,0.3068,83.628906
11_patch11_29_018,21.5222,0.2716,84.865479
11_patch11_29_019,21.8682,0.3225,84.799072
11_patch11_29_020,23.1463,0.3539,81.602051
11_patch11_29_021,23.4476,0.3357,79.478760
11_patch11_29_022,20.8297,0.2779,88.919922
11_patch11_29_023,21.1925,0.3370,85.426514
11_patch11_29_024,22.4000,0.3560,84.676270
11_patch11_29_025,22.8547,0.3168,82.047852
11_patch11_29_026,21.6139,0.2802,83.303711
11_patch11_29_027,21.4479,0.3817,82.589600
11_patch11_29_028,21.9329,0.4232,85.544922
11_patch11_29_029,22.3446,0.3191,85.859619
11_patch11_29_030,23.8455,0.2996,73.556641
11_patch11_29_031,21.9882,0.3217,83.266846
11_patch11_29_032,21.7041,0.3403,85.704102
11_patch11_29_033,23.4676,0.3338,76.128906
11_patch11_29_034,22.8047,0.3048,81.951172
11_patch11_29_035,22.0607,0.3532,83.144531
11_patch11_29_036,22.0729,0.3059,80.141113
11_patch11_29_037,22.2047,0.3409,87.704834
11_patch11_29_038,21.9664,0.4001,86.157959
11_patch11_29_039,21.5753,0.2999,88.555176
11_patch11_29_040,21.8701,0.3188,87.359375
11_patch11_29_041,21.0753,0.3971,91.569092
11_patch11_29_042,20.9117,0.3437,91.554443
11_patch11_29_043,23.9614,0.3717,73.928711
11_patch11_29_044,21.9891,0.3174,83.437744
11_patch11_29_045,20.6468,0.3570,89.650146
11_patch11_29_046,20.7597,0.3235,88.772949
11_patch11_29_047,23.7089,0.3821,72.002197
11_patch11_29_048,21.6473,0.3046,85.803711
11_patch11_29_049,20.1493,0.3380,91.711426
11_patch11_29_050,20.9779,0.4143,87.645264
11_patch11_29_051,23.0875,0.3640,79.521729
11_patch11_29_052,22.3780,0.2544,84.575928
11_patch11_29_053,19.9354,0.2725,88.862793
