ImageName, PSNR, SSIM, MSE
09_patch09_49_057,23.4434,0.4568,82.144043
09_patch09_49_058,23.1285,0.4657,82.143799
09_patch09_49_059,24.5109,0.3765,71.386963
09_patch09_49_060,24.3891,0.3788,72.435791
09_patch09_49_061,23.3427,0.4224,78.229492
09_patch09_49_062,23.9367,0.3631,70.610352
09_patch09_49_063,26.8685,0.4862,60.417480
09_patch09_49_064,24.9779,0.3783,72.739990
09_patch09_49_065,25.0446,0.3954,71.902344
09_patch09_49_066,24.4494,0.4161,72.861328
09_patch09_49_067,25.7818,0.4432,70.126221
09_patch09_49_068,26.4485,0.4516,67.686035
09_patch09_49_069,23.4624,0.3292,78.858643
09_patch09_49_070,23.6097,0.4174,78.520996
09_patch09_49_071,24.9702,0.4413,72.416748
09_patch09_49_072,26.5466,0.4669,66.020264
09_patch09_49_073,27.7539,0.5136,62.127686
09_patch09_49_074,23.6020,0.3749,79.838867
09_patch09_49_075,23.1186,0.4680,81.558105
09_patch09_49_076,24.8547,0.4189,71.310303
09_patch09_49_077,27.6631,0.5046,60.182617
09_patch09_49_078,27.1983,0.4745,64.452393
09_patch09_49_079,24.6915,0.3883,76.640137
09_patch09_49_080,23.8438,0.4516,78.158936
09_patch09_49_081,24.4226,0.3698,71.051514
09_patch09_50_000,24.2697,0.3584,73.346680
09_patch09_50_001,23.7360,0.3685,80.345215
09_patch09_50_002,23.0824,0.3776,80.835938
09_patch09_50_003,23.5703,0.3907,79.915771
09_patch09_50_004,24.3186,0.4076,72.306396
09_patch09_50_005,25.1875,0.4184,68.999268
09_patch09_50_006,24.7604,0.3787,72.289551
09_patch09_50_007,23.0089,0.3646,80.670898
09_patch09_50_008,23.9371,0.3718,76.207520
09_patch09_50_009,22.5250,0.3976,82.377441
09_patch09_50_010,25.1112,0.3940,73.805908
09_patch09_50_011,22.7701,0.3915,82.989990
09_patch09_50_012,24.5507,0.3835,75.851318
09_patch09_50_013,21.5442,0.3552,87.431885
09_patch09_50_014,24.6150,0.3945,74.377930
09_patch09_50_015,22.1331,0.4046,84.397217
09_patch09_50_016,24.5607,0.3965,76.392090
09_patch09_50_017,23.1166,0.4188,82.323242
09_patch09_50_018,24.1482,0.4532,77.869873
09_patch09_50_019,23.9534,0.4471,78.471680
09_patch09_50_020,24.8077,0.3950,73.184814
09_patch09_50_021,23.1955,0.4534,82.798584
09_patch09_50_022,23.6313,0.4086,78.868652
09_patch09_50_023,24.1332,0.3586,76.861084
09_patch09_50_024,21.7279,0.3657,88.435547
09_patch09_50_025,22.3376,0.3461,83.841553
09_patch09_50_026,22.0590,0.3580,85.430176
09_patch09_50_027,22.1937,0.4041,85.442871
09_patch09_50_028,25.3484,0.3917,73.900635
09_patch09_50_029,22.3108,0.3849,84.696777
09_patch09_50_030,21.9878,0.4464,84.751221
09_patch09_50_031,24.5301,0.3691,76.125488
09_patch09_50_032,22.4188,0.4276,85.437256
09_patch09_50_033,21.8678,0.4644,84.652100
09_patch09_50_034,24.5330,0.3984,75.032715
09_patch09_50_035,21.9691,0.4747,86.587891
09_patch09_50_036,21.9781,0.4771,84.166016
09_patch09_50_037,24.6207,0.4251,75.142090
09_patch09_50_038,22.0781,0.4436,86.592285
09_patch09_50_039,22.1487,0.4425,84.153564
09_patch09_50_040,23.9734,0.4280,75.396484
09_patch09_50_041,22.9410,0.4536,79.351318
09_patch09_50_042,22.7706,0.4370,80.571289
09_patch09_50_043,23.3747,0.4375,79.580566
09_patch09_50_044,23.0305,0.4616,78.614990
09_patch09_50_045,23.7385,0.4441,76.121338
09_patch09_50_046,22.4556,0.3799,83.357178
09_patch09_50_047,22.3061,0.4467,85.360840
09_patch09_50_048,23.7234,0.4260,77.452637
09_patch09_50_049,22.4451,0.3771,82.187744
09_patch09_50_050,21.8477,0.4565,86.983154
09_patch09_50_051,23.7112,0.3950,75.796387
09_patch09_50_052,24.8914,0.3903,69.959717
09_patch09_50_053,22.1503,0.4168,84.763428
09_patch09_50_054,21.5712,0.4403,84.918457
09_patch09_50_055,23.6098,0.3590,74.577881
09_patch09_50_056,28.0886,0.5195,60.977051
09_patch09_50_057,23.7688,0.3672,78.399414
09_patch09_50_058,21.7748,0.3930,86.680420
09_patch09_50_059,21.7014,0.4234,86.735840
09_patch09_50_060,23.4232,0.3364,76.386475
09_patch09_50_061,25.4482,0.4329,67.590576
09_patch09_50_062,23.0508,0.3279,78.481689
09_patch09_50_063,22.2272,0.3693,83.677979
09_patch09_50_064,23.0115,0.3175,72.849365
09_patch09_50_065,26.2066,0.4837,66.996826
09_patch09_50_066,27.1561,0.4852,66.661865
09_patch09_50_067,24.5861,0.3558,73.690186
09_patch09_50_068,23.8441,0.3694,76.704590
09_patch09_50_069,23.5754,0.3893,77.767578
09_patch09_50_070,25.4111,0.4268,70.429199
09_patch09_50_071,26.7661,0.4974,65.983643
09_patch09_50_072,24.0769,0.3835,76.823730
09_patch09_50_073,22.9782,0.4050,81.600342
09_patch09_50_074,23.6840,0.3723,74.782715
09_patch09_50_075,26.0270,0.4751,64.571533
09_patch09_50_076,26.7752,0.4714,68.009033
09_patch09_50_077,23.4225,0.3698,80.934570
09_patch09_50_078,22.4407,0.3957,84.875000
09_patch09_50_079,23.6822,0.3391,73.025146
09_patch09_50_080,26.9990,0.4817,63.958496
09_patch09_50_081,25.1879,0.4120,77.607178
09_patch09_50_082,23.0881,0.3557,83.286377
09_patch09_50_083,22.8033,0.4254,81.557861
09_patch09_50_084,23.8915,0.3386,73.979248
09_patch09_51_000,24.6927,0.3928,69.951904
09_patch09_51_001,23.5950,0.3863,80.047119
09_patch09_51_002,23.7528,0.4356,78.094971
09_patch09_51_003,23.7882,0.4122,77.116211
09_patch09_51_004,24.0692,0.4135,76.339111
09_patch09_51_005,24.9010,0.4236,73.117920
09_patch09_51_006,23.2783,0.3951,76.980957
09_patch09_51_007,24.1385,0.4079,75.307617
09_patch09_51_008,22.6950,0.4226,82.048584
09_patch09_51_009,27.7056,0.5222,59.286621
09_patch09_51_010,24.8172,0.4375,73.718506
09_patch09_51_011,22.8289,0.4179,82.364258
09_patch09_51_012,24.4502,0.4037,76.193115
09_patch09_51_013,21.8211,0.3657,85.657715
09_patch09_51_014,24.4143,0.3857,73.503174
09_patch09_51_015,22.6188,0.3878,82.981934
09_patch09_51_016,23.9457,0.3708,73.878174
09_patch09_51_017,23.0394,0.3938,78.263672
09_patch09_51_018,23.1789,0.3935,79.373291
09_patch09_51_019,22.6124,0.3726,79.633789
09_patch09_51_020,24.6398,0.3971,74.661377
09_patch09_51_021,22.4859,0.4199,84.910400
09_patch09_51_022,22.7907,0.3757,81.297363
09_patch09_51_023,24.6203,0.3832,76.414307
09_patch09_51_024,22.7332,0.4397,84.857422
09_patch09_51_025,23.1116,0.4032,80.444336
09_patch09_51_026,25.1899,0.4120,72.331299
09_patch09_51_027,22.6857,0.4095,83.669678
09_patch09_51_028,22.7178,0.3971,81.775391
09_patch09_51_029,23.8873,0.3597,80.112305
09_patch09_51_030,22.4149,0.4434,85.394287
09_patch09_51_031,22.5557,0.4454,85.376465
09_patch09_51_032,23.3400,0.3488,80.980713
09_patch09_51_033,22.1781,0.4326,85.916260
09_patch09_51_034,22.1332,0.4556,83.642090
09_patch09_51_035,23.6848,0.3928,78.358887
09_patch09_51_036,21.9240,0.4624,85.585693
09_patch09_51_037,21.8142,0.4470,83.651611
09_patch09_51_038,23.7496,0.4242,78.485107
09_patch09_51_039,22.0294,0.4300,85.074951
09_patch09_51_040,22.1594,0.4421,85.183594
09_patch09_51_041,23.6538,0.4273,80.477783
09_patch09_51_042,22.7745,0.4512,82.640625
09_patch09_51_043,22.9782,0.4332,81.598633
09_patch09_51_044,22.9942,0.4257,83.269043
09_patch09_51_045,22.8964,0.4775,80.451660
09_patch09_51_046,23.7507,0.4323,77.978271
09_patch09_51_047,21.8692,0.3924,86.391602
09_patch09_51_048,21.5540,0.4456,86.657959
09_patch09_51_049,23.3346,0.4136,77.166992
09_patch09_51_050,21.5943,0.3631,85.766357
09_patch09_51_051,20.9697,0.4493,88.253174
09_patch09_51_052,23.2880,0.3988,75.234863
09_patch09_51_053,24.6358,0.3837,73.302979
09_patch09_51_054,22.0306,0.4111,84.958496
09_patch09_51_055,21.2492,0.4616,86.836182
09_patch09_51_056,22.8846,0.3688,75.481445
09_patch09_51_057,27.6996,0.4922,62.876465
09_patch09_51_058,23.9860,0.3776,77.706299
09_patch09_51_059,21.7285,0.4351,86.246582
09_patch09_51_060,21.4208,0.4304,85.876221
09_patch09_51_061,23.2601,0.3355,76.765381
09_patch09_51_062,26.4119,0.4872,64.744141
09_patch09_51_063,27.7884,0.5136,61.577881
09_patch09_51_064,24.8922,0.4262,71.358643
09_patch09_51_065,22.6790,0.3287,81.833740
09_patch09_51_066,22.3618,0.3922,84.610107
09_patch09_51_067,23.2836,0.3171,75.667236
09_patch09_51_068,25.2090,0.4187,73.653564
09_patch09_51_069,26.1138,0.4358,72.610840
09_patch09_51_070,26.5885,0.4838,64.010010
09_patch09_51_071,24.3658,0.3894,77.585205
09_patch09_51_072,23.9146,0.3830,78.758301
09_patch09_51_073,23.4315,0.3931,78.885498
09_patch09_51_074,25.5524,0.4211,73.192627
09_patch09_51_075,26.5643,0.4616,67.995117
09_patch09_51_076,27.5027,0.5315,61.562012
09_patch09_51_077,25.7977,0.4388,65.873779
09_patch09_51_078,23.3029,0.3836,82.500977
09_patch09_51_079,23.0677,0.4301,82.545410
09_patch09_51_080,24.2693,0.4069,78.303955
09_patch09_51_081,27.2089,0.5160,60.899902
09_patch09_51_082,25.3432,0.4210,72.627197
09_patch09_51_083,23.1883,0.3879,81.195312
09_patch09_51_084,22.3168,0.4057,84.663086
09_patch09_51_085,23.6864,0.3433,74.629150
09_patch09_51_086,27.2293,0.4793,64.632568
09_patch09_51_087,26.8812,0.4956,63.526611
09_patch09_51_088,24.1544,0.3414,79.762939
09_patch09_51_089,23.0808,0.3607,82.517578
09_patch09_51_090,22.9019,0.4288,83.965576
09_patch09_51_091,24.0745,0.3514,70.715088
09_patch09_52_000,24.3239,0.4074,75.389648
09_patch09_52_001,23.3610,0.3988,80.718018
09_patch09_52_002,24.7145,0.3709,71.785400
09_patch09_52_003,23.1402,0.3955,80.791504
09_patch09_52_004,25.4547,0.4235,66.187988
09_patch09_52_005,23.4800,0.4057,77.293945
09_patch09_52_006,25.7354,0.4268,68.284424
09_patch09_52_007,23.6553,0.3997,76.752441
09_patch09_52_008,23.9492,0.3824,74.163086
09_patch09_52_009,22.9354,0.3549,81.278809
09_patch09_52_010,24.0484,0.3837,75.565186
09_patch09_52_011,22.4873,0.4017,81.486084
09_patch09_52_012,27.4440,0.5090,59.633545
09_patch09_52_013,24.6647,0.4135,73.007080
09_patch09_52_014,23.2698,0.4405,76.827393
09_patch09_52_015,27.4486,0.5251,60.197754
09_patch09_52_016,24.2293,0.3891,75.617432
09_patch09_52_017,22.9845,0.4061,79.750977
09_patch09_52_018,24.0239,0.3851,76.200928
09_patch09_52_019,23.1463,0.3804,81.290283
09_patch09_52_020,23.7329,0.3642,77.475586
09_patch09_52_021,23.6666,0.3952,77.211670
09_patch09_52_022,23.7606,0.3941,78.850830
09_patch09_52_023,23.7593,0.3795,77.498535
09_patch09_52_024,25.1349,0.3876,72.465332
09_patch09_52_025,23.0593,0.4099,83.416016
09_patch09_52_026,23.2409,0.3625,81.313721
09_patch09_52_027,25.1240,0.3894,75.465088
09_patch09_52_028,23.5339,0.4104,80.135254
09_patch09_52_029,23.5939,0.4053,78.870605
09_patch09_52_030,24.6034,0.3714,75.663086
09_patch09_52_031,23.2086,0.3895,81.986816
09_patch09_52_032,23.4932,0.4213,78.535645
09_patch09_52_033,22.9173,0.3101,83.413086
09_patch09_52_034,22.4476,0.3950,86.354980
09_patch09_52_035,22.4506,0.4174,83.785645
09_patch09_52_036,22.6675,0.3345,82.704834
09_patch09_52_037,22.4542,0.4203,83.349365
09_patch09_52_038,21.8927,0.4133,85.543701
09_patch09_52_039,23.6773,0.4110,77.400879
09_patch09_52_040,23.3009,0.4909,83.392334
09_patch09_52_041,22.6276,0.4476,84.389648
09_patch09_52_042,23.4404,0.4411,80.156982
09_patch09_52_043,23.2162,0.4624,81.504395
09_patch09_52_044,22.2721,0.4221,84.614014
09_patch09_52_045,25.3747,0.4273,68.628418
09_patch09_52_046,23.0029,0.4372,83.051025
09_patch09_52_047,22.5881,0.4596,84.131104
09_patch09_52_048,22.3961,0.4368,81.076660
09_patch09_52_049,25.6259,0.4317,68.653809
09_patch09_52_050,22.7569,0.4407,84.032227
09_patch09_52_051,21.5430,0.4321,86.051514
09_patch09_52_052,22.5417,0.3886,81.104980
09_patch09_52_053,24.8274,0.4062,73.151123
09_patch09_52_054,21.8593,0.3596,87.289551
09_patch09_52_055,20.9882,0.4023,90.416016
09_patch09_52_056,22.7899,0.3954,80.110596
09_patch09_52_057,24.5241,0.3900,72.251465
09_patch09_52_058,22.2402,0.3699,84.142334
09_patch09_52_059,22.0337,0.4662,86.669678
09_patch09_52_060,23.8580,0.4138,76.163818
09_patch09_52_061,23.5211,0.3633,76.486084
09_patch09_52_062,22.0678,0.3731,84.173584
09_patch09_52_063,22.2831,0.4361,84.576904
09_patch09_52_064,23.6158,0.3790,75.062744
09_patch09_52_065,26.4189,0.4979,63.440430
09_patch09_52_066,27.4495,0.4874,63.923096
09_patch09_52_067,23.6833,0.3743,76.388428
09_patch09_52_068,22.1541,0.4005,84.473145
09_patch09_52_069,22.1882,0.4256,84.250977
09_patch09_52_070,23.2774,0.3308,75.228516
09_patch09_52_071,25.9213,0.4325,71.010986
09_patch09_52_072,27.3668,0.5037,63.297363
09_patch09_52_073,27.6779,0.5112,61.117676
09_patch09_52_074,24.8330,0.4417,72.939941
09_patch09_52_075,23.1407,0.4268,79.698242
09_patch09_52_076,22.6911,0.4282,83.046387
09_patch09_52_077,23.7699,0.3304,71.894043
09_patch09_52_078,24.1643,0.3840,79.006104
09_patch09_52_079,25.0772,0.3942,77.316650
09_patch09_52_080,27.2092,0.4738,60.952148
09_patch09_52_081,25.9867,0.4543,65.897705
09_patch09_52_082,23.6537,0.4363,78.358643
09_patch09_52_083,22.9921,0.4277,80.618408
09_patch09_52_084,23.4920,0.4001,77.618896
09_patch09_52_085,24.5646,0.4177,76.748291
09_patch09_52_086,25.4234,0.4216,76.211914
09_patch09_52_087,26.4912,0.4676,67.056152
09_patch09_52_088,25.2031,0.4062,68.167969
09_patch09_52_089,22.3789,0.3940,83.503906
09_patch09_52_090,21.7652,0.4038,87.945312
09_patch09_52_091,23.3459,0.3530,78.198975
09_patch09_52_092,26.4934,0.4970,64.543213
09_patch09_52_093,27.2763,0.4788,62.993896
09_patch09_52_094,25.0895,0.4003,72.434814
09_patch09_52_095,22.7274,0.3900,83.445801
09_patch09_52_096,22.2577,0.4692,84.645996
09_patch09_52_097,23.7660,0.3582,73.951660
09_patch09_52_098,26.8284,0.4620,64.346436
09_patch09_52_099,26.2536,0.4601,65.571533
09_patch09_52_100,23.9299,0.3609,79.396973
09_patch09_52_101,23.0415,0.3870,82.112793
09_patch09_52_102,23.0185,0.4675,82.635498
09_patch09_52_103,24.0413,0.3566,71.667725
09_patch09_53_000,23.8804,0.4049,77.283936
09_patch09_53_001,22.7705,0.3966,80.707764
09_patch09_53_002,23.4435,0.3389,79.010010
09_patch09_53_003,22.4226,0.3953,82.736572
09_patch09_53_004,23.9629,0.3632,77.277344
09_patch09_53_005,23.0270,0.4309,80.123535
09_patch09_53_006,24.1409,0.3758,73.604492
09_patch09_53_007,22.8287,0.3929,81.817139
09_patch09_53_008,23.4547,0.3522,76.317383
09_patch09_53_009,25.6272,0.4177,69.477295
09_patch09_53_010,24.6511,0.3902,74.702881
09_patch09_53_011,24.2970,0.3773,75.256348
09_patch09_53_012,22.8867,0.3736,79.260986
09_patch09_53_013,24.1295,0.3994,73.763428
09_patch09_53_014,23.0077,0.4135,80.507812
09_patch09_53_015,26.9535,0.4786,63.575684
09_patch09_53_016,23.9441,0.4068,75.220947
09_patch09_53_017,23.6532,0.4418,79.574219
09_patch09_53_018,23.8817,0.3826,78.954834
09_patch09_53_019,23.4036,0.3966,81.227783
09_patch09_53_020,23.2356,0.4104,78.878662
09_patch09_53_021,23.0556,0.4141,82.000488
09_patch09_53_022,23.1994,0.4324,79.835449
09_patch09_53_023,22.8429,0.3902,81.339111
09_patch09_53_024,25.0092,0.3938,70.502930
09_patch09_53_025,22.7358,0.4121,79.464111
09_patch09_53_026,22.0543,0.3694,83.810547
09_patch09_53_027,24.7120,0.3722,75.161621
09_patch09_53_028,23.2775,0.3885,79.786133
09_patch09_53_029,22.7212,0.3690,80.440430
09_patch09_53_030,23.5972,0.3516,78.525635
09_patch09_53_031,23.3695,0.3691,79.007080
09_patch09_53_032,23.2763,0.3552,77.432373
09_patch09_53_033,22.1484,0.3431,85.376709
09_patch09_53_034,21.7960,0.3613,86.382080
09_patch09_53_035,22.5944,0.3691,81.671387
09_patch09_53_036,22.2484,0.3599,84.971924
09_patch09_53_037,22.3520,0.4311,84.277100
09_patch09_53_038,22.5641,0.4212,79.488525
09_patch09_53_039,23.1397,0.3807,80.145020
09_patch09_53_040,23.0968,0.4517,80.022461
09_patch09_53_041,22.7032,0.4516,82.011963
09_patch09_53_042,22.2569,0.4128,83.589600
09_patch09_53_043,22.5429,0.4350,82.690674
09_patch09_53_044,23.0580,0.4190,81.201172
09_patch09_53_045,24.4400,0.3806,75.301514
09_patch09_53_046,21.9098,0.4373,86.829834
09_patch09_53_047,21.6388,0.4645,87.050049
09_patch09_53_048,22.6541,0.4216,79.226562
09_patch09_53_049,23.6118,0.3566,77.451416
09_patch09_53_050,21.9416,0.4366,87.517578
09_patch09_53_051,21.7648,0.5022,84.610107
09_patch09_53_052,22.4682,0.4108,80.596436
09_patch09_53_053,23.4682,0.3663,77.965820
09_patch09_53_054,21.6803,0.4041,88.125488
09_patch09_53_055,21.7247,0.4461,85.816406
09_patch09_53_056,22.8932,0.4036,77.886719
09_patch09_53_057,23.8406,0.4186,77.359619
09_patch09_53_058,22.3075,0.4384,84.359619
09_patch09_53_059,22.0080,0.4686,85.403564
09_patch09_53_060,23.3336,0.4220,75.991211
09_patch09_53_061,28.2879,0.5313,58.822266
09_patch09_53_062,23.5676,0.3898,78.156982
09_patch09_53_063,22.4826,0.4228,83.565918
09_patch09_53_064,22.0275,0.4590,84.380615
09_patch09_53_065,23.4280,0.4003,76.874023
09_patch09_53_066,25.2051,0.3993,73.830078
09_patch09_53_067,26.5646,0.4830,66.924561
09_patch09_53_068,27.0546,0.4780,67.120605
09_patch09_53_069,24.1579,0.3774,74.063232
09_patch09_53_070,23.4889,0.3985,78.760010
09_patch09_53_071,22.1972,0.4168,83.818115
09_patch09_53_072,22.7678,0.3360,75.611816
09_patch09_53_073,25.4793,0.4181,73.702881
09_patch09_53_074,26.1858,0.4596,69.120361
09_patch09_53_075,27.2941,0.4997,61.933350
09_patch09_53_076,22.4522,0.3505,81.712646
09_patch09_53_077,22.2501,0.4029,83.635010
09_patch09_53_078,22.0726,0.3900,83.225098
09_patch09_53_079,24.2919,0.3887,79.353027
09_patch09_53_080,25.1049,0.3918,75.658447
09_patch09_53_081,26.8295,0.4723,62.873047
09_patch09_53_082,24.9286,0.4211,73.720947
09_patch09_53_083,21.1349,0.3819,89.964844
09_patch09_53_084,21.1487,0.4545,88.439209
09_patch09_53_085,22.3178,0.3871,81.266602
09_patch09_53_086,23.9127,0.3824,80.562012
09_patch09_53_087,24.8329,0.3930,79.255859
09_patch09_53_088,25.6943,0.4383,70.685059
09_patch09_53_089,24.7502,0.4153,73.612793
09_patch09_53_090,21.0606,0.4179,88.984131
09_patch09_53_091,20.8198,0.4418,89.270264
09_patch09_53_092,23.2129,0.3672,76.865967
09_patch09_53_093,24.9304,0.3988,71.822754
09_patch09_53_094,25.5803,0.4341,70.782959
09_patch09_53_095,25.9572,0.4541,65.391602
09_patch09_53_096,24.7378,0.4109,76.859131
09_patch09_53_097,21.7785,0.3996,85.502686
09_patch09_53_098,21.4389,0.4295,88.108643
09_patch09_53_099,24.0260,0.3479,74.822021
09_patch09_53_100,25.7106,0.4332,69.153076
09_patch09_53_101,26.4995,0.4531,68.089355
09_patch09_53_102,24.0782,0.3850,76.875732
09_patch09_53_103,22.8680,0.4211,80.704346
09_patch09_53_104,22.8043,0.4842,79.543945
09_patch09_53_105,24.5704,0.3799,70.759033
09_patch09_54_000,23.3115,0.3925,76.402588
09_patch09_54_001,23.7889,0.3609,76.388428
09_patch09_54_002,22.9371,0.4200,80.774902
09_patch09_54_003,23.0947,0.3496,78.745117
09_patch09_54_004,22.5352,0.4318,85.144775
09_patch09_54_005,23.6889,0.3567,77.528809
09_patch09_54_006,22.7310,0.4265,83.474609
09_patch09_54_007,24.0988,0.3604,77.045410
09_patch09_54_008,23.2096,0.3917,79.795410
09_patch09_54_009,24.7184,0.3989,72.401367
09_patch09_54_010,23.6837,0.3619,77.864746
09_patch09_54_011,27.8923,0.5051,64.333740
09_patch09_54_012,24.9055,0.3979,73.024658
09_patch09_54_013,24.8214,0.3956,75.510498
09_patch09_54_014,28.4900,0.5421,57.873779
09_patch09_54_015,24.1035,0.3634,78.020752
09_patch09_54_016,23.7665,0.4045,78.795654
09_patch09_54_017,23.8329,0.3924,76.086670
09_patch09_54_018,23.3320,0.4300,79.348145
09_patch09_54_019,25.2264,0.4243,67.245850
09_patch09_54_020,22.4398,0.3711,82.642334
09_patch09_54_021,22.6691,0.4046,82.884521
09_patch09_54_022,21.7498,0.3443,86.799072
09_patch09_54_023,21.5273,0.3802,84.454102
09_patch09_54_024,22.3301,0.3735,83.879639
09_patch09_54_025,21.3574,0.3798,84.641113
09_patch09_54_026,22.8582,0.4175,81.526611
09_patch09_54_027,21.9214,0.3969,85.962646
09_patch09_54_028,25.2344,0.4042,71.136230
09_patch09_54_029,22.6945,0.4403,83.273193
09_patch09_54_030,21.8295,0.4032,85.704590
09_patch09_54_031,25.0149,0.4154,74.233154
09_patch09_54_032,23.4944,0.4354,78.894531
09_patch09_54_033,22.4153,0.3872,82.299805
09_patch09_54_034,23.8767,0.3648,75.821777
09_patch09_54_035,23.6278,0.3801,79.032227
09_patch09_54_036,23.0290,0.3464,81.104004
09_patch09_54_037,21.6761,0.2982,85.052979
09_patch09_54_038,21.9442,0.3629,84.402100
09_patch09_54_039,22.8417,0.3716,82.433594
09_patch09_54_040,21.4723,0.3329,85.478516
09_patch09_54_041,21.9066,0.4090,82.203857
09_patch09_54_042,22.9405,0.4317,79.518311
09_patch09_54_043,22.5788,0.3796,79.896973
09_patch09_54_044,22.8681,0.4458,78.762207
09_patch09_54_045,23.3632,0.4641,79.062256
09_patch09_54_046,26.6173,0.4806,67.382324
09_patch09_54_047,21.8497,0.4079,82.978516
09_patch09_54_048,21.9019,0.4183,84.462402
09_patch09_54_049,23.1011,0.4379,79.774902
09_patch09_54_050,27.0588,0.5017,64.372314
09_patch09_54_051,24.2106,0.3844,74.492432
09_patch09_54_052,21.3237,0.4253,87.971680
09_patch09_54_053,21.1876,0.4358,86.491943
09_patch09_54_054,22.7456,0.4236,81.122803
09_patch09_54_055,23.3975,0.3749,76.390625
09_patch09_54_056,20.9268,0.4310,87.543701
09_patch09_54_057,20.8083,0.4698,85.191162
09_patch09_54_058,22.5977,0.4103,80.212646
09_patch09_54_059,26.3577,0.4775,66.358887
09_patch09_54_060,23.0732,0.3992,77.135498
09_patch09_54_061,21.1445,0.4272,88.420654
09_patch09_54_062,20.8942,0.4222,87.310059
09_patch09_54_063,22.4302,0.3712,80.713623
09_patch09_54_064,25.9337,0.4661,69.409912
09_patch09_54_065,23.1852,0.3902,79.917969
09_patch09_54_066,22.3058,0.4307,83.568359
09_patch09_54_067,21.1090,0.4027,87.151611
09_patch09_54_068,22.0678,0.3469,80.240479
09_patch09_54_069,25.1945,0.3951,70.935791
09_patch09_54_070,27.9225,0.5182,59.163086
09_patch09_54_071,23.4668,0.3903,80.560791
09_patch09_54_072,22.9582,0.4705,82.177490
09_patch09_54_073,21.4568,0.4337,84.005615
09_patch09_54_074,22.0720,0.3508,76.533447
09_patch09_54_075,24.6432,0.3711,77.046387
