ImageName, PSNR, SSIM, MSE
06_patch06_57_058,22.8031,0.4477,77.696533
06_patch06_57_059,23.8390,0.4388,76.583740
06_patch06_57_060,23.1790,0.4454,76.364746
06_patch06_57_061,21.9660,0.3976,81.565918
06_patch06_57_062,21.7007,0.4397,82.615723
06_patch06_57_063,21.9604,0.4028,83.039795
06_patch06_57_064,21.8003,0.4142,82.456543
06_patch06_57_065,22.7076,0.4139,79.217529
06_patch06_57_066,21.8075,0.3850,80.875000
06_patch06_57_067,23.1135,0.4140,77.305908
06_patch06_57_068,22.0346,0.3778,79.338623
06_patch06_57_069,24.0805,0.4186,74.492188
06_patch06_57_070,22.0375,0.3747,83.252441
06_patch06_57_071,24.2161,0.4309,72.739258
06_patch06_57_072,21.9818,0.4007,81.876221
06_patch06_57_073,25.2122,0.4384,65.819336
06_patch06_57_074,22.0965,0.4246,80.323975
06_patch06_57_075,21.3754,0.4411,82.360107
06_patch06_57_076,24.8166,0.4213,68.433838
06_patch06_57_077,21.3626,0.4183,84.449707
06_patch06_57_078,20.7332,0.4723,85.984619
06_patch06_57_079,26.3792,0.4665,64.865723
06_patch06_57_080,22.6867,0.3970,80.963135
06_patch06_57_081,21.5847,0.4149,84.073486
06_patch06_58_000,26.0846,0.4847,64.810303
06_patch06_58_001,26.2283,0.4843,64.094727
06_patch06_58_002,23.5780,0.4238,76.848877
06_patch06_58_003,26.2376,0.4806,64.012695
06_patch06_58_004,26.4560,0.4850,62.805176
06_patch06_58_005,23.9943,0.4312,73.333008
06_patch06_58_006,23.4256,0.4172,77.409912
06_patch06_58_007,23.7319,0.4361,76.728027
06_patch06_58_008,24.5221,0.4468,71.673584
06_patch06_58_009,25.8769,0.4630,69.780029
06_patch06_58_010,24.1321,0.4111,75.111816
06_patch06_58_011,24.4831,0.4638,70.805664
06_patch06_58_012,25.0903,0.4523,72.770752
06_patch06_58_013,25.9765,0.4728,64.471680
06_patch06_58_014,23.4644,0.4290,76.658447
06_patch06_58_015,25.4108,0.4646,69.257568
06_patch06_58_016,25.0450,0.4302,72.946045
06_patch06_58_017,26.7603,0.4848,65.727539
06_patch06_58_018,24.0667,0.4346,77.611572
06_patch06_58_019,25.1492,0.4666,70.308105
06_patch06_58_020,25.0826,0.4325,72.628906
06_patch06_58_021,25.8143,0.4583,68.658203
06_patch06_58_022,23.7612,0.4010,76.876465
06_patch06_58_023,25.3932,0.4738,68.888428
06_patch06_58_024,25.5603,0.4692,67.862549
06_patch06_58_025,25.0138,0.4269,69.848389
06_patch06_58_026,22.5770,0.3980,82.420166
06_patch06_58_027,25.3566,0.4531,70.041016
06_patch06_58_028,26.1430,0.4668,68.170410
06_patch06_58_029,24.4209,0.4313,72.581055
06_patch06_58_030,22.7716,0.4044,84.056641
06_patch06_58_031,25.2046,0.4439,72.476807
06_patch06_58_032,24.1119,0.4462,72.973633
06_patch06_58_033,22.8091,0.4291,81.852539
06_patch06_58_034,26.5106,0.5024,62.906006
06_patch06_58_035,23.4730,0.4009,76.266846
06_patch06_58_036,22.2875,0.3892,84.246582
06_patch06_58_037,26.2657,0.4940,62.890381
06_patch06_58_038,24.4580,0.4175,72.710693
06_patch06_58_039,23.3678,0.3900,78.745117
06_patch06_58_040,25.9910,0.4783,65.610352
06_patch06_58_041,25.1448,0.4450,68.011230
06_patch06_58_042,24.1732,0.4328,75.062744
06_patch06_58_043,26.4885,0.4977,64.085449
06_patch06_58_044,23.8920,0.4308,74.135254
06_patch06_58_045,23.0454,0.4194,79.821533
06_patch06_58_046,25.5243,0.4593,69.806885
06_patch06_58_047,26.5898,0.4930,65.467285
06_patch06_58_048,23.8135,0.4290,75.228516
06_patch06_58_049,23.3558,0.4433,78.885742
06_patch06_58_050,24.8432,0.4148,75.687988
06_patch06_58_051,26.7894,0.4906,63.563721
06_patch06_58_052,23.1571,0.4111,79.130371
06_patch06_58_053,23.0182,0.4542,79.287109
06_patch06_58_054,25.0239,0.4412,73.310547
06_patch06_58_055,25.3366,0.4613,66.542480
06_patch06_58_056,22.7793,0.4064,82.450439
06_patch06_58_057,22.6788,0.4188,79.602295
06_patch06_58_058,28.4863,0.5218,56.328125
06_patch06_58_059,25.6177,0.4630,65.740479
06_patch06_58_060,22.9629,0.4243,81.627686
06_patch06_58_061,23.1134,0.4114,77.996826
06_patch06_58_062,25.5642,0.4695,68.387451
06_patch06_58_063,22.3821,0.4588,84.103027
06_patch06_58_064,22.9062,0.4333,77.325439
06_patch06_58_065,24.3160,0.4406,74.642578
06_patch06_58_066,25.6960,0.4765,64.489746
06_patch06_58_067,22.2480,0.4234,81.573730
06_patch06_58_068,22.6044,0.4177,78.729492
06_patch06_58_069,23.8105,0.4140,78.536865
06_patch06_58_070,23.1270,0.4283,79.689209
06_patch06_58_071,25.2697,0.4268,67.309570
06_patch06_58_072,22.7627,0.4019,81.009521
06_patch06_58_073,21.9382,0.4311,80.345703
06_patch06_58_074,25.3874,0.4690,65.705078
06_patch06_58_075,22.9451,0.4354,80.105225
06_patch06_58_076,22.4499,0.4116,80.777100
06_patch06_58_077,25.9898,0.4885,62.468262
06_patch06_58_078,22.9839,0.4411,75.104004
06_patch06_58_079,22.0666,0.3835,80.219482
06_patch06_58_080,22.5513,0.4157,77.683350
06_patch06_58_081,22.1534,0.3905,81.544434
06_patch06_58_082,23.6992,0.4064,75.624268
06_patch06_58_083,22.8093,0.4172,79.087158
06_patch06_58_084,24.1156,0.4236,75.444824
06_patch06_58_085,22.3003,0.4466,82.185547
06_patch06_58_086,24.4101,0.4067,70.604492
06_patch06_58_087,22.3168,0.4246,83.226562
06_patch06_58_088,21.4730,0.4519,82.582275
06_patch06_58_089,24.2592,0.4312,71.368408
06_patch06_58_090,21.4979,0.4193,84.437500
06_patch06_58_091,20.8005,0.4546,84.039795
06_patch06_58_092,25.0543,0.4248,71.071777
06_patch06_58_093,22.8499,0.4298,81.110107
06_patch06_58_094,22.0119,0.4613,79.217773
06_patch06_59_000,26.1164,0.4860,64.952881
06_patch06_59_001,25.3366,0.4359,70.480713
06_patch06_59_002,23.5057,0.4500,78.321777
06_patch06_59_003,26.9217,0.5012,60.289062
06_patch06_59_004,26.3625,0.4818,63.256348
06_patch06_59_005,25.1476,0.4653,69.443115
06_patch06_59_006,27.4913,0.5148,59.239746
06_patch06_59_007,24.2475,0.4454,76.091553
06_patch06_59_008,24.0654,0.4246,76.375244
06_patch06_59_009,25.7323,0.4898,66.095215
06_patch06_59_010,26.1254,0.4719,66.312988
06_patch06_59_011,24.4890,0.4507,70.863037
06_patch06_59_012,25.2627,0.4743,67.184570
06_patch06_59_013,24.8982,0.4610,69.378418
06_patch06_59_014,26.6863,0.4880,64.397949
06_patch06_59_015,25.5796,0.4588,67.876465
06_patch06_59_016,23.5318,0.4482,74.964600
06_patch06_59_017,24.8189,0.4609,70.571533
06_patch06_59_018,25.3401,0.4433,71.763672
06_patch06_59_019,27.2676,0.5134,61.301514
06_patch06_59_020,25.6456,0.4445,68.785645
06_patch06_59_021,23.9766,0.4468,76.141357
06_patch06_59_022,25.0294,0.4575,71.178467
06_patch06_59_023,25.6548,0.4420,74.471680
06_patch06_59_024,25.6893,0.4417,68.823242
06_patch06_59_025,23.7748,0.4090,75.520020
06_patch06_59_026,25.6870,0.4690,65.730713
06_patch06_59_027,26.0433,0.4732,68.963623
06_patch06_59_028,25.3744,0.4407,71.454102
06_patch06_59_029,22.9770,0.4019,81.312256
06_patch06_59_030,25.9190,0.4584,69.224121
06_patch06_59_031,24.0820,0.4172,77.154541
06_patch06_59_032,22.4365,0.3993,84.237549
06_patch06_59_033,25.1347,0.4544,70.473145
06_patch06_59_034,25.1695,0.4352,71.255859
06_patch06_59_035,23.7594,0.4126,76.050293
06_patch06_59_036,22.4953,0.4168,82.619629
06_patch06_59_037,25.6827,0.4825,66.653564
06_patch06_59_038,26.0663,0.4650,64.612305
06_patch06_59_039,23.2919,0.4034,77.838135
06_patch06_59_040,22.4985,0.4139,81.854004
06_patch06_59_041,25.4430,0.4595,72.185303
06_patch06_59_042,25.8185,0.4657,67.495605
06_patch06_59_043,24.0495,0.4302,73.058105
06_patch06_59_044,23.0509,0.4203,78.786377
06_patch06_59_045,25.1089,0.4350,76.036377
06_patch06_59_046,25.2450,0.4354,73.974854
06_patch06_59_047,25.4028,0.4842,67.101318
06_patch06_59_048,23.2899,0.4500,78.288330
06_patch06_59_049,25.2950,0.4513,69.934082
06_patch06_59_050,25.7317,0.4613,66.432373
06_patch06_59_051,24.2961,0.4585,71.743652
06_patch06_59_052,22.8585,0.4573,80.752686
06_patch06_59_053,24.7906,0.4433,72.658936
06_patch06_59_054,26.2722,0.4832,65.350586
06_patch06_59_055,23.1457,0.4186,79.644775
06_patch06_59_056,22.8632,0.4284,80.454346
06_patch06_59_057,25.0075,0.4340,72.524414
06_patch06_59_058,26.4703,0.4829,65.322021
06_patch06_59_059,25.9601,0.4595,64.155273
06_patch06_59_060,22.6483,0.4134,81.577148
06_patch06_59_061,22.4106,0.4392,84.891602
06_patch06_59_062,25.1038,0.4312,72.145752
06_patch06_59_063,25.1171,0.4560,66.032715
06_patch06_59_064,22.6798,0.4417,82.396729
06_patch06_59_065,22.5260,0.4253,82.102539
06_patch06_59_066,25.0271,0.4579,68.909180
06_patch06_59_067,22.8117,0.4487,81.087646
06_patch06_59_068,22.7181,0.4125,78.817139
06_patch06_59_069,25.1784,0.4365,68.602783
06_patch06_59_070,25.6322,0.4564,67.269775
06_patch06_59_071,22.6012,0.4412,80.930176
06_patch06_59_072,22.2725,0.4303,78.705811
06_patch06_59_073,24.2081,0.4483,76.071777
06_patch06_59_074,26.1940,0.4731,63.763184
06_patch06_59_075,23.0000,0.4440,78.584961
06_patch06_59_076,22.3703,0.4413,79.497070
06_patch06_59_077,26.2370,0.4768,64.472656
06_patch06_59_078,23.9515,0.4300,77.023926
06_patch06_59_079,22.9008,0.4137,74.987549
06_patch06_59_080,24.7019,0.4296,71.239014
06_patch06_59_081,22.0829,0.3882,82.581543
06_patch06_59_082,21.3322,0.3787,85.104248
06_patch06_59_083,24.9541,0.4490,69.876465
06_patch06_59_084,22.5808,0.4016,78.613770
06_patch06_59_085,21.7406,0.4110,81.652344
06_patch06_59_086,25.9474,0.4498,65.699707
06_patch06_59_087,24.1510,0.4271,73.210205
06_patch06_59_088,22.7248,0.4198,76.219238
06_patch06_59_089,24.3799,0.4028,70.685547
06_patch06_59_090,23.1376,0.4057,77.417725
06_patch06_59_091,22.3758,0.3902,79.021240
06_patch06_59_092,23.4828,0.4205,73.110596
06_patch06_59_093,22.7805,0.4121,76.914551
06_patch06_59_094,23.6046,0.4176,76.605957
06_patch06_59_095,22.3142,0.4275,79.145996
06_patch06_59_096,24.3605,0.4384,72.122314
06_patch06_59_097,23.4256,0.4123,80.288818
06_patch06_59_098,22.3164,0.4009,80.264648
06_patch06_59_099,24.1774,0.4386,73.568359
06_patch06_59_100,22.8955,0.4217,82.210205
06_patch06_59_101,22.0582,0.3863,82.571289
06_patch06_59_102,23.9845,0.4166,74.417236
06_patch06_59_103,22.8431,0.4111,79.694824
06_patch06_59_104,22.4759,0.3999,79.320312
06_patch06_60_000,24.6117,0.4190,71.108398
06_patch06_60_001,23.1228,0.4058,82.502197
06_patch06_60_002,24.9822,0.4300,69.222656
06_patch06_60_003,24.2246,0.4183,73.386963
06_patch06_60_004,26.2363,0.4596,64.184082
06_patch06_60_005,24.2339,0.4460,72.982178
06_patch06_60_006,26.1798,0.4835,64.085449
06_patch06_60_007,26.0807,0.4877,60.767578
06_patch06_60_008,23.8025,0.4320,73.788086
06_patch06_60_009,25.5500,0.4762,67.355469
06_patch06_60_010,26.8003,0.4904,59.784668
06_patch06_60_011,24.7459,0.4414,72.702393
06_patch06_60_012,24.3314,0.4232,72.413574
06_patch06_60_013,24.9713,0.4637,68.241943
06_patch06_60_014,24.7803,0.4501,70.419678
06_patch06_60_015,26.5177,0.4860,62.543945
06_patch06_60_016,24.6268,0.4422,71.205322
06_patch06_60_017,23.1019,0.3981,78.466553
06_patch06_60_018,24.8097,0.4770,66.214355
06_patch06_60_019,25.2141,0.4602,68.797607
06_patch06_60_020,27.2666,0.4906,62.580566
06_patch06_60_021,25.1852,0.4235,72.918945
06_patch06_60_022,23.3897,0.4316,76.237061
06_patch06_60_023,25.2240,0.4735,65.476562
06_patch06_60_024,25.9237,0.4627,69.104248
06_patch06_60_025,27.6103,0.5134,59.919922
06_patch06_60_026,25.2596,0.4260,75.134766
06_patch06_60_027,24.3946,0.4463,75.009033
06_patch06_60_028,25.3320,0.4716,66.806396
06_patch06_60_029,25.8856,0.4579,70.570801
06_patch06_60_030,24.4324,0.4189,75.776855
06_patch06_60_031,23.4786,0.4127,79.952881
06_patch06_60_032,26.7657,0.4816,64.996094
06_patch06_60_033,23.4736,0.4166,80.039551
06_patch06_60_034,22.6696,0.4080,83.095703
06_patch06_60_035,25.4379,0.4780,66.277832
06_patch06_60_036,25.4224,0.4773,68.005859
06_patch06_60_037,23.5386,0.4265,77.136719
06_patch06_60_038,22.5512,0.4129,82.191895
06_patch06_60_039,25.2423,0.4795,68.030762
06_patch06_60_040,25.4166,0.4695,69.192627
06_patch06_60_041,23.6543,0.4287,77.004150
06_patch06_60_042,22.9188,0.4307,81.795166
06_patch06_60_043,25.5113,0.4586,72.537598
06_patch06_60_044,25.5062,0.4344,72.442383
06_patch06_60_045,23.7358,0.4065,75.921387
06_patch06_60_046,22.8443,0.4356,81.978516
06_patch06_60_047,24.2000,0.4139,78.905518
06_patch06_60_048,24.2302,0.4058,78.819824
06_patch06_60_049,23.8417,0.4387,72.979736
06_patch06_60_050,21.4378,0.4211,85.353516
06_patch06_60_051,24.9862,0.4416,70.281982
06_patch06_60_052,25.2431,0.4525,69.244629
06_patch06_60_053,23.6215,0.4479,74.627441
06_patch06_60_054,21.4266,0.4294,83.378906
06_patch06_60_055,25.6895,0.4559,69.690430
06_patch06_60_056,27.9010,0.5149,61.182861
06_patch06_60_057,22.2964,0.4313,80.087158
06_patch06_60_058,21.7151,0.4139,81.342529
06_patch06_60_059,25.3398,0.4539,72.839600
06_patch06_60_060,25.8623,0.4792,67.472168
06_patch06_60_061,28.6052,0.5300,58.340088
06_patch06_60_062,24.8623,0.4301,65.875732
06_patch06_60_063,21.5320,0.4160,83.586670
06_patch06_60_064,21.6373,0.4223,84.891113
06_patch06_60_065,24.8663,0.4565,73.868408
06_patch06_60_066,24.8302,0.4342,68.513428
06_patch06_60_067,21.9776,0.4428,83.525635
06_patch06_60_068,22.0676,0.4033,82.197754
06_patch06_60_069,24.7526,0.4220,73.366211
06_patch06_60_070,24.9433,0.4441,70.143555
06_patch06_60_071,22.7525,0.4435,80.445557
06_patch06_60_072,22.7721,0.3932,77.014893
06_patch06_60_073,24.0268,0.3828,75.024658
06_patch06_60_074,25.2641,0.4584,68.995117
06_patch06_60_075,22.8590,0.4053,78.401855
06_patch06_60_076,21.8611,0.3806,77.673340
06_patch06_60_077,23.5820,0.3843,75.957520
06_patch06_60_078,26.4680,0.4851,64.025879
06_patch06_60_079,23.4975,0.4287,75.000488
06_patch06_60_080,21.6125,0.4193,77.695312
06_patch06_60_081,25.1205,0.4311,70.250488
06_patch06_60_082,23.5736,0.4355,78.573975
06_patch06_60_083,22.7406,0.4472,75.453369
06_patch06_60_084,23.9245,0.4061,76.343506
06_patch06_60_085,21.8885,0.4236,84.759033
06_patch06_60_086,21.9995,0.4152,82.447754
06_patch06_60_087,26.6314,0.4965,60.547607
06_patch06_60_088,24.8401,0.4472,71.652588
06_patch06_60_089,22.9618,0.4237,79.087646
06_patch06_60_090,22.4059,0.4364,80.799561
06_patch06_60_091,25.7278,0.4564,68.024902
06_patch06_60_092,25.1925,0.4559,69.898438
06_patch06_60_093,23.5133,0.4213,75.069092
06_patch06_60_094,25.2040,0.4391,70.693359
06_patch06_60_095,24.3970,0.4288,74.128906
06_patch06_60_096,23.3344,0.4291,76.744629
06_patch06_60_097,23.6568,0.4211,76.784424
06_patch06_60_098,22.7465,0.4328,77.676270
06_patch06_60_099,24.7343,0.4271,72.226074
06_patch06_60_100,23.1058,0.3999,79.553467
06_patch06_60_101,22.6563,0.4223,77.546143
06_patch06_60_102,24.0162,0.4244,74.278564
06_patch06_60_103,23.5615,0.4039,79.181152
06_patch06_60_104,23.1789,0.4386,72.116699
06_patch06_60_105,23.7649,0.4228,76.144287
06_patch06_60_106,23.2107,0.4002,79.091797
06_patch06_60_107,23.0995,0.4302,73.767334
06_patch06_60_108,23.8728,0.4188,73.377930
06_patch06_60_109,23.6936,0.3933,77.539551
06_patch06_60_110,23.5327,0.4142,73.905029
06_patch06_61_000,24.6596,0.4350,74.457275
06_patch06_61_001,23.8247,0.4457,77.597168
06_patch06_61_002,25.2043,0.4556,71.867432
06_patch06_61_003,24.8324,0.4498,71.403809
06_patch06_61_004,25.5741,0.4821,68.291504
06_patch06_61_005,24.2293,0.4153,75.490967
06_patch06_61_006,24.1548,0.4415,70.557129
06_patch06_61_007,25.1525,0.4567,69.846680
06_patch06_61_008,24.9397,0.4569,70.687256
06_patch06_61_009,23.8298,0.4143,79.463867
06_patch06_61_010,26.1237,0.4809,64.498535
06_patch06_61_011,25.9158,0.4671,65.468994
06_patch06_61_012,23.5962,0.4386,79.281738
06_patch06_61_013,24.2966,0.4186,75.218018
06_patch06_61_014,24.3869,0.4742,69.179199
06_patch06_61_015,25.4604,0.4698,67.383057
06_patch06_61_016,26.1668,0.4735,64.931885
06_patch06_61_017,23.7883,0.4271,77.861572
06_patch06_61_018,23.2070,0.4071,78.166016
06_patch06_61_019,24.4537,0.4597,68.941650
06_patch06_61_020,24.8455,0.4359,71.509033
06_patch06_61_021,27.6759,0.5119,61.791748
06_patch06_61_022,24.7872,0.4141,77.452637
06_patch06_61_023,23.0124,0.4065,78.281738
06_patch06_61_024,25.1431,0.4745,67.335693
06_patch06_61_025,25.2848,0.4370,68.762207
06_patch06_61_026,26.9349,0.4845,63.951904
06_patch06_61_027,24.6982,0.4187,79.364746
06_patch06_61_028,23.7329,0.4067,78.788818
06_patch06_61_029,23.9918,0.4543,69.797607
06_patch06_61_030,25.6929,0.4505,70.115723
06_patch06_61_031,26.6328,0.4768,65.875732
06_patch06_61_032,24.1976,0.4387,78.854004
06_patch06_61_033,23.6604,0.4294,78.362549
06_patch06_61_034,26.5339,0.4641,65.691895
06_patch06_61_035,27.1370,0.4980,61.964111
06_patch06_61_036,23.2043,0.4178,79.233154
06_patch06_61_037,22.3638,0.4345,82.940674
06_patch06_61_038,24.8249,0.4392,70.086914
06_patch06_61_039,24.8536,0.4250,69.364990
06_patch06_61_040,22.9997,0.3978,80.605225
06_patch06_61_041,22.0055,0.3998,83.512939
06_patch06_61_042,24.4583,0.4491,73.065918
06_patch06_61_043,24.3047,0.4244,72.266113
06_patch06_61_044,22.7567,0.4064,80.175781
06_patch06_61_045,22.1475,0.3947,82.828613
06_patch06_61_046,25.1168,0.4585,69.859619
06_patch06_61_047,24.9137,0.4457,72.754639
06_patch06_61_048,22.7318,0.4187,79.654541
06_patch06_61_049,21.9478,0.4245,83.808350
06_patch06_61_050,24.9608,0.4311,73.992920
06_patch06_61_051,24.4486,0.4100,79.963623
06_patch06_61_052,22.8400,0.4539,74.686035
06_patch06_61_053,21.0087,0.4799,85.291992
06_patch06_61_054,25.9377,0.4664,65.570312
06_patch06_61_055,25.4522,0.4481,70.544922
06_patch06_61_056,22.5333,0.4385,73.682617
06_patch06_61_057,20.6050,0.4383,84.690186
06_patch06_61_058,24.2651,0.4217,70.352783
06_patch06_61_059,27.7550,0.5129,59.788330
06_patch06_61_060,22.3000,0.4208,78.894775
06_patch06_61_061,21.4710,0.3910,80.180908
06_patch06_61_062,24.5110,0.4265,71.948486
06_patch06_61_063,24.5629,0.4438,68.836426
06_patch06_61_064,27.4759,0.4970,62.277100
06_patch06_61_065,28.4238,0.5255,58.101562
06_patch06_61_066,25.1397,0.4388,66.994629
06_patch06_61_067,21.5894,0.4539,83.903320
06_patch06_61_068,21.4183,0.4266,82.084961
06_patch06_61_069,25.7407,0.4759,66.322266
06_patch06_61_070,24.2564,0.4249,74.027100
06_patch06_61_071,21.4174,0.4522,85.239990
06_patch06_61_072,21.4806,0.4610,80.212646
06_patch06_61_073,24.3881,0.4175,72.489990
06_patch06_61_074,23.6786,0.3828,75.317383
06_patch06_61_075,22.0788,0.4043,83.843994
06_patch06_61_076,22.7309,0.4510,75.356934
06_patch06_61_077,24.5027,0.4115,74.512939
06_patch06_61_078,24.6235,0.4202,70.560547
06_patch06_61_079,23.0621,0.3986,76.522461
06_patch06_61_080,23.0409,0.4189,71.093750
06_patch06_61_081,24.8637,0.4095,72.871582
06_patch06_61_082,28.4826,0.5348,58.218750
06_patch06_61_083,27.9162,0.5183,64.316162
06_patch06_61_084,26.0301,0.4776,63.958252
06_patch06_61_085,24.1094,0.4345,71.307373
06_patch06_61_086,22.3925,0.4025,76.014648
06_patch06_61_087,24.9816,0.4184,73.873291
06_patch06_61_088,24.5018,0.4496,71.994629
06_patch06_61_089,23.0689,0.4322,78.831787
06_patch06_61_090,22.6188,0.4174,78.296387
06_patch06_61_091,24.6058,0.4375,72.915039
06_patch06_61_092,23.8752,0.4307,76.166748
06_patch06_61_093,22.6168,0.4495,82.708984
06_patch06_61_094,22.8327,0.4733,77.886475
06_patch06_61_095,25.4617,0.4663,66.825439
06_patch06_61_096,24.2812,0.4247,76.389160
06_patch06_61_097,23.8628,0.4435,74.678711
06_patch06_61_098,23.1070,0.4579,73.651611
06_patch06_61_099,24.2538,0.4100,76.924072
06_patch06_61_100,24.4386,0.4103,71.312256
06_patch06_61_101,23.7179,0.4166,70.679688
06_patch06_61_102,24.5260,0.4324,73.652832
06_patch06_61_103,24.6617,0.4256,73.033936
06_patch06_61_104,23.1278,0.4294,76.507812
06_patch06_61_105,25.1341,0.4561,68.250732
06_patch06_61_106,23.5920,0.4352,74.183350
06_patch06_61_107,21.8350,0.4294,78.854980
06_patch06_61_108,24.6737,0.4426,70.296875
06_patch06_61_109,23.3498,0.4295,75.236572
06_patch06_61_110,23.0722,0.4276,73.148926
06_patch06_61_111,24.4266,0.4115,74.960449
06_patch06_61_112,24.5350,0.4172,73.367188
06_patch06_61_113,23.4860,0.4181,73.894531
06_patch06_61_114,23.9576,0.4041,78.099121
06_patch06_61_115,23.8660,0.4193,76.168213
06_patch06_61_116,23.0666,0.4115,74.061768
06_patch06_61_117,23.9167,0.4347,75.321777
06_patch06_61_118,23.6679,0.4260,75.944336
06_patch06_61_119,23.9316,0.4487,69.603271
06_patch06_62_000,23.4755,0.4072,80.408447
06_patch06_62_001,23.3548,0.4002,80.771240
06_patch06_62_002,24.0939,0.4260,74.645508
06_patch06_62_003,23.8625,0.4178,77.194336
06_patch06_62_004,24.5277,0.4319,71.312256
06_patch06_62_005,24.1208,0.4088,73.392822
06_patch06_62_006,26.0978,0.4779,63.696533
06_patch06_62_007,23.8992,0.4455,75.134277
06_patch06_62_008,23.7638,0.4281,76.023193
06_patch06_62_009,26.5617,0.4887,63.582031
06_patch06_62_010,23.1547,0.4456,78.677490
06_patch06_62_011,23.2309,0.4080,78.583252
06_patch06_62_012,25.4579,0.4987,64.049805
06_patch06_62_013,25.7808,0.4745,67.728027
06_patch06_62_014,26.2789,0.4983,63.488525
06_patch06_62_015,23.7871,0.4434,78.123047
06_patch06_62_016,23.0127,0.3993,82.883301
06_patch06_62_017,25.1417,0.4535,69.774658
06_patch06_62_018,26.9044,0.5109,60.190918
06_patch06_62_019,27.4771,0.5174,58.805908
06_patch06_62_020,24.5489,0.4219,73.386230
06_patch06_62_021,23.3500,0.4100,81.666504
06_patch06_62_022,24.4558,0.4187,73.449951
06_patch06_62_023,26.6765,0.5079,62.214355
06_patch06_62_024,26.4503,0.4829,64.935303
06_patch06_62_025,24.1417,0.3926,79.059570
06_patch06_62_026,23.7404,0.4090,77.875488
06_patch06_62_027,23.9587,0.4253,71.777588
06_patch06_62_028,24.5978,0.4099,78.079102
06_patch06_62_029,26.1288,0.4846,68.375732
06_patch06_62_030,25.9400,0.4517,69.295654
06_patch06_62_031,23.9748,0.4016,79.689209
06_patch06_62_032,23.4218,0.4338,77.859375
