ImageName, PSNR, SSIM, MSE
06_patch06_83_219,22.7610,0.4885,74.708252
06_patch06_83_220,24.6948,0.4267,66.662354
06_patch06_83_221,21.4057,0.4730,79.195068
06_patch06_83_222,21.9122,0.4352,77.905762
06_patch06_83_223,23.1939,0.4703,72.414795
06_patch06_83_224,22.5780,0.4807,74.654785
06_patch06_83_225,22.1414,0.4560,77.515137
06_patch06_83_226,21.4912,0.4691,77.961670
06_patch06_83_227,24.1723,0.4419,69.238037
06_patch06_83_228,23.3594,0.4599,72.573242
06_patch06_83_229,23.9531,0.4332,70.742188
06_patch06_83_230,22.8282,0.4768,71.047852
06_patch06_83_231,21.2887,0.5134,79.107910
06_patch06_83_232,22.6682,0.4166,75.458252
06_patch06_83_233,22.1511,0.4883,76.505127
06_patch06_83_234,23.6526,0.4464,69.805176
06_patch06_83_235,22.6748,0.4377,73.050293
06_patch06_83_236,21.5298,0.4965,77.380615
06_patch06_83_237,23.4152,0.4443,73.992432
06_patch06_83_238,21.8961,0.4929,77.213135
06_patch06_83_239,23.7763,0.4608,67.614502
06_patch06_83_240,22.5282,0.4433,74.672852
06_patch06_83_241,22.4290,0.4708,76.375000
06_patch06_83_242,24.1452,0.4565,65.170410
06_patch06_83_243,22.2804,0.4847,77.811279
06_patch06_83_244,24.8225,0.4755,64.142822
06_patch06_83_245,24.5477,0.4393,70.695068
06_patch06_83_246,22.9749,0.4644,75.907959
06_patch06_83_247,24.7467,0.4829,66.541260
06_patch06_83_248,23.6782,0.4364,68.652100
06_patch06_83_249,21.9061,0.4475,80.993896
06_patch06_83_250,25.0782,0.4720,64.271240
06_patch06_83_251,23.4270,0.4760,71.563965
06_patch06_83_252,23.2824,0.4820,73.503662
06_patch06_83_253,24.3238,0.4306,69.333252
06_patch06_83_254,22.6551,0.4155,75.962891
06_patch06_83_255,23.8128,0.4405,70.586426
06_patch06_83_256,23.7813,0.4395,71.426758
06_patch06_83_257,22.7731,0.4504,76.502686
06_patch06_83_258,22.9423,0.4921,71.503174
06_patch06_83_259,23.0394,0.4909,73.951660
06_patch06_83_260,23.5295,0.4029,79.490967
06_patch06_83_261,22.2128,0.4003,83.912598
06_patch06_83_262,23.8426,0.4413,72.923096
06_patch06_83_263,23.1999,0.4355,74.546143
06_patch06_83_264,22.2309,0.4614,76.539795
06_patch06_83_265,21.8094,0.4818,76.559082
06_patch06_83_266,22.1793,0.4828,73.995361
06_patch06_83_267,23.6284,0.4069,76.621826
06_patch06_83_268,24.2565,0.4154,70.775391
06_patch06_83_269,23.5528,0.4340,71.074219
06_patch06_83_270,22.4096,0.4416,76.787109
06_patch06_83_271,22.2341,0.4895,77.000000
06_patch06_83_272,22.8213,0.4775,72.275635
06_patch06_83_273,24.6923,0.4544,69.788818
06_patch06_83_274,23.8029,0.4294,69.827148
06_patch06_83_275,22.8719,0.4375,73.278564
06_patch06_83_276,22.7198,0.4780,75.682129
06_patch06_83_277,23.5192,0.4839,72.236816
06_patch06_83_278,24.3410,0.4420,67.570312
06_patch06_83_279,23.5476,0.4357,72.788086
06_patch06_83_280,23.7937,0.4666,69.403320
06_patch06_83_281,23.4254,0.4567,73.989014
06_patch06_83_282,22.6419,0.4702,72.474121
06_patch06_83_283,22.1597,0.4297,78.346191
06_patch06_83_284,22.3233,0.4614,75.345703
06_patch06_83_285,24.9362,0.4521,68.170410
06_patch06_83_286,21.9813,0.4446,77.923828
06_patch06_83_287,21.7845,0.4605,75.461426
06_patch06_83_288,21.0209,0.4610,84.469727
06_patch06_83_289,21.8342,0.4577,76.558350
06_patch06_83_290,24.7227,0.4336,67.620605
06_patch06_83_291,21.0168,0.4093,84.270020
06_patch06_83_292,21.9573,0.4466,74.517090
06_patch06_83_293,23.7764,0.4739,68.732422
06_patch06_83_294,20.9285,0.4872,83.083496
06_patch06_83_295,22.4496,0.4453,73.371094
06_patch06_83_296,26.0810,0.4738,61.505127
06_patch06_83_297,25.4782,0.4568,64.873779
06_patch06_83_298,23.8407,0.4291,71.352783
06_patch06_83_299,21.0245,0.4382,82.604492
06_patch06_83_300,22.5724,0.4493,72.864502
06_patch06_83_301,22.6958,0.4834,72.853516
06_patch06_83_302,21.8381,0.4837,79.298096
06_patch06_83_303,24.5765,0.4624,66.190430
06_patch06_83_304,24.3503,0.4516,72.306885
06_patch06_83_305,22.9181,0.4233,76.409912
06_patch06_83_306,22.7541,0.3974,78.881104
06_patch06_83_307,23.1960,0.4252,75.700684
06_patch06_83_308,21.6446,0.4536,79.707764
06_patch06_83_309,20.4516,0.4628,86.534668
06_patch06_83_310,23.1822,0.4431,71.946777
06_patch06_83_311,22.0391,0.4955,78.785889
06_patch06_83_312,22.4278,0.4678,81.664795
06_patch06_83_313,26.4414,0.5026,64.301514
06_patch06_83_314,25.0230,0.4601,64.042480
06_patch06_83_315,22.9714,0.3940,72.614502
06_patch06_83_316,21.7436,0.3969,81.041748
06_patch06_83_317,20.0745,0.4268,87.131348
06_patch06_83_318,20.4208,0.4153,87.456299
06_patch06_83_319,21.6271,0.4457,81.375000
06_patch06_83_320,19.9711,0.4942,84.023926
06_patch06_83_321,20.1269,0.4639,84.966797
06_patch06_83_322,24.0288,0.4378,68.592773
06_patch06_83_323,22.8078,0.4559,74.207031
06_patch06_83_324,21.6641,0.4929,79.330322
06_patch06_83_325,23.3421,0.4506,74.897461
06_patch06_83_326,25.8084,0.4611,64.766602
06_patch06_83_327,23.1970,0.4168,75.257812
06_patch06_83_328,21.9854,0.4397,78.911133
06_patch06_83_329,21.1119,0.4421,83.310059
06_patch06_83_330,19.8147,0.4734,87.660400
06_patch06_83_331,20.4613,0.4557,87.475098
06_patch06_83_332,20.8534,0.4364,83.678955
06_patch06_83_333,19.9626,0.4966,82.186768
06_patch06_83_334,20.7745,0.4459,81.918701
06_patch06_83_335,24.6231,0.4568,67.521729
06_patch06_84_000,23.6871,0.4157,78.455811
06_patch06_84_001,21.6238,0.3919,88.657715
06_patch06_84_002,22.3832,0.4073,83.252197
06_patch06_84_003,24.5858,0.4192,69.452637
06_patch06_84_004,24.9573,0.4376,64.408203
06_patch06_84_005,25.0275,0.4342,66.955322
06_patch06_84_006,26.1214,0.4618,63.831055
06_patch06_84_007,24.2435,0.4211,72.815186
06_patch06_84_008,23.7882,0.4352,72.805664
06_patch06_84_009,24.8412,0.4429,69.596191
06_patch06_84_010,23.1039,0.4237,74.565430
06_patch06_84_011,23.1103,0.4409,74.973145
06_patch06_84_012,24.9848,0.4878,65.971924
06_patch06_84_013,24.8069,0.4388,70.789062
06_patch06_84_014,22.7162,0.4064,81.720459
06_patch06_84_015,23.1372,0.3943,79.573975
06_patch06_84_016,25.2959,0.4659,63.709961
06_patch06_84_017,25.7617,0.4644,65.110596
06_patch06_84_018,25.4183,0.4535,67.181396
06_patch06_84_019,26.1743,0.4627,62.472656
06_patch06_84_020,24.8792,0.4225,68.988037
06_patch06_84_021,24.0440,0.4128,73.573242
06_patch06_84_022,24.9257,0.4328,68.802490
06_patch06_84_023,23.8787,0.4277,70.889893
06_patch06_84_024,24.5704,0.4822,68.946289
06_patch06_84_025,25.4200,0.4599,65.424561
06_patch06_84_026,23.5496,0.4131,74.846191
06_patch06_84_027,22.8230,0.4011,81.453369
06_patch06_84_028,23.6811,0.4088,74.970947
06_patch06_84_029,25.9662,0.4616,64.111816
06_patch06_84_030,25.4176,0.4396,65.901611
06_patch06_84_031,22.7632,0.4024,71.348633
06_patch06_84_032,25.2584,0.4510,65.436035
06_patch06_84_033,23.3349,0.4040,78.273926
06_patch06_84_034,23.5830,0.3760,76.835449
06_patch06_84_035,25.5859,0.4515,65.611572
06_patch06_84_036,23.9417,0.4598,69.495605
06_patch06_84_037,23.8366,0.4532,65.669189
06_patch06_84_038,23.5444,0.4386,69.879639
06_patch06_84_039,24.1430,0.4453,72.236572
06_patch06_84_040,22.7988,0.4313,79.539551
06_patch06_84_041,24.0320,0.4171,74.842773
06_patch06_84_042,24.4548,0.4055,69.691406
06_patch06_84_043,23.9982,0.3852,72.849121
06_patch06_84_044,24.3117,0.4013,70.067383
06_patch06_84_045,24.6916,0.3996,70.574951
06_patch06_84_046,27.1944,0.4762,60.436035
06_patch06_84_047,25.0024,0.4186,66.199951
06_patch06_84_048,22.7568,0.4040,75.978271
06_patch06_84_049,24.1302,0.4257,69.786377
06_patch06_84_050,25.1193,0.4453,65.807129
06_patch06_84_051,23.9887,0.4437,72.166016
06_patch06_84_052,23.9931,0.4071,73.782959
06_patch06_84_053,23.5827,0.4067,70.538818
06_patch06_84_054,23.1494,0.4323,72.190430
06_patch06_84_055,23.1865,0.4257,73.325195
06_patch06_84_056,24.5935,0.4668,68.989258
06_patch06_84_057,24.4329,0.4408,69.433594
06_patch06_84_058,22.8919,0.4278,75.481934
06_patch06_84_059,22.2141,0.3981,78.486084
06_patch06_84_060,22.5938,0.4171,80.102295
06_patch06_84_061,22.2654,0.4086,80.833252
06_patch06_84_062,23.0089,0.3978,75.856689
06_patch06_84_063,25.0204,0.4410,67.475586
06_patch06_84_064,27.6674,0.5080,56.760742
06_patch06_84_065,26.1636,0.4507,64.359131
06_patch06_84_066,22.7980,0.3900,76.661133
06_patch06_84_067,23.6301,0.4159,72.630859
06_patch06_84_068,24.6639,0.4290,67.920898
06_patch06_84_069,24.3309,0.4506,70.813965
06_patch06_84_070,23.2935,0.4020,72.541016
06_patch06_84_071,22.7191,0.4022,75.486328
06_patch06_84_072,23.0294,0.4593,75.387451
06_patch06_84_073,23.5540,0.4703,72.807617
06_patch06_84_074,21.9225,0.4500,78.982178
06_patch06_84_075,22.0113,0.4083,79.338867
06_patch06_84_076,22.6587,0.4084,74.919434
06_patch06_84_077,22.9498,0.4237,73.625732
06_patch06_84_078,24.5577,0.4054,69.236084
06_patch06_84_079,27.4924,0.5084,60.022705
06_patch06_84_080,27.4726,0.5136,59.239502
06_patch06_84_081,23.3049,0.4082,77.866455
06_patch06_84_082,23.4413,0.4190,74.342773
06_patch06_84_083,24.6439,0.4314,69.510010
06_patch06_84_084,24.1221,0.4249,71.444336
06_patch06_84_085,23.8975,0.4390,72.113037
06_patch06_84_086,23.3651,0.4394,71.934326
06_patch06_84_087,22.5083,0.4665,75.840088
06_patch06_84_088,22.9512,0.4304,74.451416
06_patch06_84_089,25.2159,0.4659,66.967773
06_patch06_84_090,21.5344,0.4167,80.396484
06_patch06_84_091,21.8549,0.3900,78.845703
06_patch06_84_092,23.7039,0.4169,71.072754
06_patch06_84_093,24.2519,0.4262,70.532715
06_patch06_84_094,26.1851,0.4421,66.708740
06_patch06_84_095,27.0766,0.5052,60.910156
06_patch06_84_096,24.1587,0.4489,67.079590
06_patch06_84_097,23.3258,0.4247,74.532227
06_patch06_84_098,22.5390,0.4044,80.391602
06_patch06_84_099,24.1088,0.4317,69.462158
06_patch06_84_100,22.8086,0.4335,73.454346
06_patch06_84_101,22.8097,0.4338,72.557373
06_patch06_84_102,22.8351,0.4663,73.011719
06_patch06_84_103,22.6574,0.4382,75.459717
06_patch06_84_104,24.0037,0.4165,71.087158
06_patch06_84_105,23.5834,0.4260,73.867920
06_patch06_84_106,22.3286,0.3778,78.194824
06_patch06_84_107,22.3242,0.3810,81.451172
06_patch06_84_108,22.3965,0.3929,78.670654
06_patch06_84_109,22.9481,0.3887,74.127930
06_patch06_84_110,22.7602,0.4701,74.150879
06_patch06_84_111,22.3786,0.4357,79.528809
06_patch06_84_112,24.7789,0.4162,69.114258
06_patch06_84_113,21.7555,0.4638,74.603516
06_patch06_84_114,21.9808,0.4449,73.663330
06_patch06_84_115,22.6796,0.4751,71.160400
06_patch06_84_116,22.4838,0.4637,75.720703
06_patch06_84_117,24.0365,0.4170,71.576660
06_patch06_84_118,24.8549,0.4324,69.865234
06_patch06_84_119,24.2099,0.4251,72.470215
06_patch06_84_120,23.4705,0.4030,72.871094
06_patch06_84_121,24.0696,0.4098,66.563721
06_patch06_84_122,24.3738,0.4178,69.580811
06_patch06_84_123,24.2038,0.4211,73.126709
06_patch06_84_124,25.5209,0.4455,65.384033
06_patch06_84_125,22.4279,0.4402,77.217773
06_patch06_84_126,23.1195,0.4429,71.240234
06_patch06_84_127,22.2748,0.4617,72.626465
06_patch06_84_128,21.9982,0.4495,75.448730
06_patch06_84_129,24.8749,0.4338,67.509521
06_patch06_84_130,24.5635,0.4308,69.433350
06_patch06_84_131,24.7745,0.4335,66.709229
06_patch06_84_132,25.4051,0.4565,67.250000
06_patch06_84_133,26.6293,0.4845,60.739746
06_patch06_84_134,25.1688,0.4462,67.538818
06_patch06_84_135,23.5406,0.4069,75.064209
06_patch06_84_136,24.7470,0.4431,66.900879
06_patch06_84_137,23.0958,0.4812,69.602539
06_patch06_84_138,22.1520,0.4496,78.796143
06_patch06_84_139,24.9398,0.4356,67.934082
06_patch06_84_140,24.6282,0.4301,71.571045
06_patch06_84_141,23.1892,0.4700,69.313232
06_patch06_84_142,22.8779,0.4522,74.437744
06_patch06_84_143,24.8620,0.4648,66.389893
06_patch06_84_144,22.1328,0.4720,80.986816
06_patch06_84_145,23.2825,0.4300,73.624023
06_patch06_84_146,21.5414,0.4428,74.782959
06_patch06_84_147,21.6386,0.4579,75.189941
06_patch06_84_148,25.7918,0.4575,60.792480
06_patch06_84_149,21.4743,0.4639,78.697266
06_patch06_84_150,21.7674,0.4566,76.480713
06_patch06_84_151,23.0504,0.4155,75.386963
06_patch06_84_152,22.6306,0.4216,75.765137
06_patch06_84_153,21.5411,0.4476,78.507324
06_patch06_84_154,21.2955,0.4459,78.102783
06_patch06_84_155,23.9863,0.4100,70.498535
06_patch06_84_156,22.9899,0.4809,74.030762
06_patch06_84_157,23.0452,0.4536,73.338867
06_patch06_84_158,22.6781,0.4403,73.782471
06_patch06_84_159,21.2154,0.4775,82.523682
06_patch06_84_160,22.2873,0.4561,76.701416
06_patch06_84_161,21.8834,0.5181,77.384033
06_patch06_84_162,23.0968,0.4996,69.464355
06_patch06_84_163,23.5356,0.3996,72.024414
06_patch06_84_164,20.9570,0.4116,83.091553
06_patch06_84_165,20.9983,0.4776,83.155518
06_patch06_84_166,23.6152,0.4407,70.850342
06_patch06_84_167,24.1459,0.4960,63.882324
06_patch06_84_168,22.4968,0.5038,76.306885
06_patch06_84_169,24.8797,0.4698,64.464844
06_patch06_84_170,24.8273,0.4267,64.905518
06_patch06_84_171,21.5616,0.4014,78.291016
06_patch06_84_172,20.3204,0.4525,83.562256
06_patch06_84_173,22.9368,0.4395,72.611084
06_patch06_84_174,22.6717,0.4711,68.800049
06_patch06_84_175,21.6641,0.4682,79.398438
06_patch06_84_176,22.4327,0.3830,77.995850
06_patch06_84_177,21.5374,0.4188,80.328613
06_patch06_84_178,22.0389,0.4187,78.494629
06_patch06_84_179,21.7290,0.4330,80.820801
06_patch06_84_180,24.6588,0.4685,63.061035
06_patch06_84_181,22.6859,0.4350,75.213623
06_patch06_84_182,23.8873,0.4319,71.047607
06_patch06_84_183,22.6065,0.4369,78.803955
06_patch06_84_184,22.6454,0.4710,76.685303
06_patch06_84_185,22.5608,0.4757,72.519043
06_patch06_84_186,22.3664,0.4808,75.082031
06_patch06_84_187,23.1632,0.4459,75.568115
06_patch06_84_188,23.1080,0.4460,74.265381
06_patch06_84_189,21.9914,0.4442,79.527344
06_patch06_84_190,23.4523,0.4495,71.976074
06_patch06_84_191,22.5249,0.4152,76.135742
06_patch06_84_192,23.5511,0.4231,68.683350
06_patch06_84_193,23.7763,0.4416,67.362549
06_patch06_84_194,21.8405,0.4678,79.250488
06_patch06_84_195,23.9346,0.4801,68.982422
06_patch06_84_196,26.1464,0.4690,64.921875
06_patch06_84_197,21.5793,0.4396,80.387939
06_patch06_84_198,22.8324,0.4545,70.528320
06_patch06_84_199,23.3403,0.4400,71.645508
06_patch06_84_200,21.8404,0.4737,79.884521
06_patch06_84_201,24.0043,0.4435,70.238770
06_patch06_84_202,22.3587,0.4504,79.567383
06_patch06_84_203,23.7567,0.4540,69.597900
06_patch06_84_204,22.9231,0.4363,73.846191
06_patch06_84_205,22.1210,0.4643,76.881836
06_patch06_84_206,24.4755,0.4418,68.648193
06_patch06_84_207,22.6022,0.4267,79.468262
06_patch06_84_208,24.3937,0.4199,69.307373
06_patch06_84_209,22.3112,0.4461,73.846680
06_patch06_84_210,21.8619,0.4480,79.602051
06_patch06_84_211,23.4175,0.4227,73.647949
06_patch06_84_212,21.8664,0.4505,79.469727
06_patch06_84_213,24.1657,0.4474,70.239990
06_patch06_84_214,23.1527,0.4394,73.387939
06_patch06_84_215,21.8965,0.4622,80.549316
06_patch06_84_216,24.9169,0.4958,62.163330
06_patch06_84_217,26.4477,0.4909,62.022949
06_patch06_84_218,22.8559,0.4147,76.701416
06_patch06_84_219,21.4084,0.4332,81.530273
06_patch06_84_220,23.7686,0.4344,69.658691
06_patch06_84_221,23.1263,0.4245,77.180420
06_patch06_84_222,22.3533,0.4448,80.416504
06_patch06_84_223,25.9884,0.4706,61.334473
06_patch06_84_224,23.6257,0.4342,72.921875
06_patch06_84_225,23.0269,0.4566,75.637451
06_patch06_84_226,22.8045,0.4431,76.716553
06_patch06_84_227,21.5260,0.4569,80.964600
06_patch06_84_228,20.8547,0.4446,84.767822
06_patch06_84_229,23.1587,0.4312,70.641846
06_patch06_84_230,22.5359,0.4319,79.210693
06_patch06_84_231,22.4343,0.4304,79.361328
06_patch06_84_232,24.2752,0.4412,68.472412
06_patch06_84_233,22.6855,0.4239,76.934814
06_patch06_84_234,21.3025,0.4722,85.631348
06_patch06_84_235,21.1816,0.4880,84.608398
06_patch06_84_236,21.4871,0.4599,80.023682
06_patch06_84_237,20.3304,0.4521,84.744385
06_patch06_84_238,20.4377,0.4394,82.789307
06_patch06_84_239,23.8465,0.4478,66.306641
06_patch06_84_240,24.9098,0.4720,64.256104
06_patch06_84_241,22.2045,0.4673,76.094482
06_patch06_84_242,22.2767,0.4840,77.576416
06_patch06_84_243,24.9501,0.4560,67.251465
06_patch06_84_244,25.4949,0.4623,65.795166
06_patch06_84_245,23.0615,0.4444,74.691895
06_patch06_84_246,21.5001,0.4240,77.709229
06_patch06_84_247,20.5530,0.4565,84.636475
06_patch06_84_248,20.1005,0.4743,86.497803
06_patch06_84_249,20.2882,0.4772,83.998291
06_patch06_84_250,20.8575,0.4690,80.301270
06_patch06_84_251,20.2489,0.4756,83.533936
06_patch06_84_252,21.0234,0.4612,79.422852
06_patch06_84_253,23.9303,0.4668,71.495117
06_patch06_84_254,21.7686,0.4758,80.859619
06_patch06_84_255,22.4649,0.5055,76.003662
06_patch06_84_256,24.7879,0.4644,68.291992
06_patch06_84_257,22.9178,0.4452,75.501465
06_patch06_84_258,20.9270,0.4667,81.210205
06_patch06_84_259,20.3420,0.4517,82.069580
06_patch06_84_260,20.5817,0.4817,84.554443
06_patch06_84_261,19.8861,0.4785,86.149658
06_patch06_84_262,20.0677,0.4822,85.574463
06_patch06_84_263,20.4437,0.5118,84.038818
06_patch06_84_264,19.6575,0.5346,86.672363
06_patch06_84_265,21.1617,0.4621,79.194824
06_patch06_84_266,22.7802,0.4921,74.690186
06_patch06_84_267,21.6101,0.4696,79.068848
06_patch06_84_268,23.4375,0.4703,72.789551
06_patch06_84_269,22.2883,0.4086,75.987061
06_patch06_84_270,21.4605,0.4619,79.856689
06_patch06_84_271,20.2383,0.4929,81.343994
06_patch06_84_272,20.1555,0.4891,82.821289
06_patch06_84_273,21.3510,0.4461,81.031250
06_patch06_84_274,20.6359,0.4479,83.935059
06_patch06_84_275,20.7604,0.4445,81.804443
06_patch06_84_276,20.6027,0.4525,84.494629
06_patch06_84_277,20.1048,0.4921,85.305176
06_patch06_84_278,22.3136,0.4296,73.761719
06_patch06_85_000,25.9998,0.4763,63.466797
06_patch06_85_001,25.0282,0.4326,74.107422
06_patch06_85_002,25.9813,0.4630,64.164551
06_patch06_85_003,23.7481,0.3961,74.328613
06_patch06_85_004,25.3270,0.4449,66.151611
06_patch06_85_005,25.2809,0.4590,63.499512
06_patch06_85_006,22.3668,0.4149,79.114746
06_patch06_85_007,23.4256,0.4464,70.039307
06_patch06_85_008,24.2220,0.4069,71.406250
06_patch06_85_009,24.5893,0.4145,66.582031
06_patch06_85_010,24.1622,0.4081,71.129395
06_patch06_85_011,24.0253,0.4071,72.053223
06_patch06_85_012,23.2449,0.4257,72.717529
06_patch06_85_013,23.6033,0.4273,73.127686
06_patch06_85_014,24.4010,0.4948,68.789551
06_patch06_85_015,25.1116,0.4210,65.225098
06_patch06_85_016,24.8980,0.3977,65.952881
06_patch06_85_017,23.9000,0.4300,71.334473
06_patch06_85_018,23.7592,0.4304,74.128662
06_patch06_85_019,23.5446,0.4740,71.989014
06_patch06_85_020,26.0179,0.4679,64.350830
06_patch06_85_021,22.9421,0.4136,75.831299
06_patch06_85_022,23.1674,0.4260,73.136963
06_patch06_85_023,23.0349,0.4553,72.349609
06_patch06_85_024,24.3647,0.4574,67.145020
06_patch06_85_025,26.0811,0.4797,60.687256
06_patch06_85_026,26.0190,0.4695,61.434326
06_patch06_85_027,22.4086,0.4162,75.065186
06_patch06_85_028,22.6533,0.4230,74.730957
06_patch06_85_029,23.3125,0.4202,71.148193
06_patch06_85_030,23.2294,0.4159,76.755615
06_patch06_85_031,23.5901,0.4328,68.491699
06_patch06_85_032,24.1381,0.4369,68.391113
06_patch06_85_033,22.6910,0.4340,77.052246
06_patch06_85_034,23.2065,0.4506,72.079346
06_patch06_85_035,24.1850,0.4494,69.823242
06_patch06_85_036,22.5720,0.4439,79.213623
06_patch06_85_037,23.7837,0.4136,71.777832
06_patch06_85_038,23.9365,0.4479,68.934082
06_patch06_85_039,24.8612,0.4271,66.432129
06_patch06_85_040,22.5175,0.4654,75.688721
06_patch06_85_041,23.4951,0.4753,68.656982
06_patch06_85_042,24.3920,0.4396,68.091797
06_patch06_85_043,22.3893,0.4456,79.600342
06_patch06_85_044,23.8597,0.4269,70.993896
06_patch06_85_045,24.2601,0.4263,68.132812
06_patch06_85_046,21.5257,0.4713,76.814209
06_patch06_85_047,22.7367,0.4832,66.888916
06_patch06_85_048,24.8708,0.4367,68.210205
06_patch06_85_049,22.2281,0.4866,78.911865
06_patch06_85_050,23.7443,0.4680,70.880615
06_patch06_85_051,23.7667,0.4389,69.969482
06_patch06_85_052,21.9016,0.4537,78.239990
06_patch06_85_053,24.2563,0.4647,63.847412
06_patch06_85_054,23.6620,0.4372,68.567871
06_patch06_85_055,21.3438,0.4658,81.141113
06_patch06_85_056,23.5117,0.4630,72.421875
06_patch06_85_057,23.8272,0.4365,70.499756
06_patch06_85_058,23.5104,0.4412,72.323730
06_patch06_85_059,21.7862,0.4500,78.106934
06_patch06_85_060,24.0045,0.4682,72.102783
06_patch06_85_061,22.0588,0.4104,81.016113
06_patch06_85_062,22.8226,0.4364,73.675537
06_patch06_85_063,22.6859,0.4686,73.154297
06_patch06_85_064,22.2747,0.5019,79.320068
06_patch06_85_065,21.4254,0.4232,80.500977
06_patch06_85_066,22.4048,0.4462,73.826904
06_patch06_85_067,22.4857,0.4159,74.554443
06_patch06_85_068,20.8675,0.4628,83.201660
06_patch06_85_069,22.4582,0.4603,74.760742
06_patch06_85_070,22.2394,0.4124,73.399658
06_patch06_85_071,23.5847,0.4509,64.286133
06_patch06_85_072,24.0034,0.4011,70.544434
06_patch06_85_073,21.3355,0.4393,81.862061
06_patch06_85_074,21.2486,0.4906,81.338379
06_patch06_85_075,23.7457,0.4477,71.166016
06_patch06_85_076,23.7109,0.4528,67.876465
06_patch06_85_077,21.9508,0.4486,77.395996
06_patch06_85_078,24.2495,0.4378,64.290039
06_patch06_85_079,22.2271,0.4078,79.318359
06_patch06_85_080,21.1275,0.4728,81.566895
06_patch06_85_081,22.5419,0.4390,79.464844
06_patch06_85_082,22.7767,0.4614,73.033203
06_patch06_85_083,21.6256,0.4738,77.848633
06_patch06_85_084,25.2759,0.4609,63.094727
06_patch06_85_085,23.6280,0.4022,72.521973
06_patch06_85_086,21.7006,0.4337,80.377930
06_patch06_85_087,21.9609,0.4432,80.303711
06_patch06_85_088,21.4938,0.4500,79.308838
06_patch06_85_089,21.2776,0.4484,81.468262
06_patch06_85_090,22.7951,0.4121,77.637695
06_patch06_85_091,22.9132,0.4249,75.222656
06_patch06_85_092,21.1677,0.4570,80.886963
06_patch06_85_093,21.5626,0.4490,77.130615
06_patch06_85_094,23.5502,0.4248,70.996094
06_patch06_85_095,24.0263,0.4541,67.868896
06_patch06_85_096,24.6063,0.4370,67.261719
06_patch06_85_097,21.3842,0.4316,79.723877
06_patch06_85_098,22.8283,0.4428,70.854248
06_patch06_85_099,25.2423,0.4374,66.906006
06_patch06_85_100,24.0403,0.4059,69.475586
06_patch06_85_101,23.5954,0.4376,71.710205
06_patch06_85_102,21.6004,0.4299,82.446289
06_patch06_85_103,23.7840,0.4086,70.318115
06_patch06_85_104,25.1646,0.4580,64.792236
06_patch06_85_105,23.5223,0.4383,76.842773
06_patch06_85_106,23.5190,0.4468,71.997803
06_patch06_85_107,22.2370,0.4559,79.427734
06_patch06_85_108,24.8382,0.4223,65.556396
06_patch06_85_109,22.9027,0.4039,73.784180
06_patch06_85_110,22.5739,0.4246,79.183838
06_patch06_85_111,22.5190,0.4967,73.257568
06_patch06_85_112,22.1428,0.4634,77.006348
06_patch06_85_113,22.5473,0.4472,77.890137
06_patch06_85_114,21.9442,0.4467,79.520752
06_patch06_85_115,21.9947,0.4824,76.220947
06_patch06_85_116,21.5192,0.4568,77.815430
06_patch06_85_117,22.8775,0.4736,74.969971
06_patch06_85_118,22.0383,0.4773,77.175537
06_patch06_85_119,25.8025,0.4766,63.936279
06_patch06_85_120,22.0183,0.4485,77.926758
06_patch06_85_121,22.0144,0.4446,76.988037
06_patch06_85_122,22.9042,0.4393,74.540283
06_patch06_85_123,22.7670,0.4510,72.917969
06_patch06_85_124,24.7020,0.4629,69.669434
06_patch06_85_125,21.3245,0.4726,79.072510
06_patch06_85_126,22.2551,0.4852,73.124268
06_patch06_85_127,23.0283,0.4565,75.594971
06_patch06_85_128,23.8041,0.4402,72.498535
06_patch06_85_129,24.2954,0.4246,73.098145
06_patch06_85_130,23.1654,0.4266,76.219482
06_patch06_85_131,20.8140,0.4572,83.118896
06_patch06_85_132,21.9509,0.4462,74.756348
06_patch06_85_133,22.1828,0.4463,78.682129
06_patch06_85_134,22.5469,0.4132,77.111816
06_patch06_85_135,24.7780,0.4463,67.851318
06_patch06_85_136,22.7013,0.4311,76.414062
06_patch06_85_137,21.8211,0.4444,80.909668
06_patch06_85_138,21.7757,0.4432,80.212891
06_patch06_85_139,20.9136,0.4729,78.886719
06_patch06_85_140,22.2027,0.4723,73.379395
06_patch06_85_141,23.0717,0.4370,74.875732
06_patch06_85_142,23.0601,0.4262,76.166992
06_patch06_85_143,22.9251,0.4185,75.007324
06_patch06_85_144,21.4531,0.4388,81.844482
06_patch06_85_145,20.0724,0.4892,84.379150
06_patch06_85_146,19.7075,0.4963,86.177979
06_patch06_85_147,20.0464,0.5035,86.082764
06_patch06_85_148,19.8612,0.4945,84.245361
06_patch06_85_149,21.7919,0.4383,77.604004
06_patch06_85_150,23.6248,0.4703,72.356201
06_patch06_85_151,22.6177,0.4565,78.259277
06_patch06_85_152,24.4091,0.4375,71.094971
06_patch06_85_153,24.4625,0.4384,68.466797
06_patch06_85_154,24.1979,0.4481,71.401611
06_patch06_85_155,22.0813,0.4227,78.107178
06_patch06_85_156,20.4664,0.4357,80.290039
06_patch06_85_157,20.5616,0.4671,84.117432
06_patch06_85_158,19.6002,0.4699,86.511475
06_patch06_85_159,19.4997,0.4746,87.648682
06_patch06_85_160,19.9458,0.5055,82.355469
06_patch06_85_161,19.8996,0.4812,83.765137
06_patch06_85_162,22.3886,0.4236,75.973145
