ImageName, PSNR, SSIM, MSE
07_patch07_44_038,23.0994,0.4600,76.711182
07_patch07_44_039,22.3727,0.5092,75.789307
07_patch07_44_040,26.2304,0.4982,59.646973
07_patch07_44_041,23.8304,0.4754,72.239014
07_patch07_44_042,23.0649,0.4773,75.813965
07_patch07_44_043,26.0114,0.4878,61.907227
07_patch07_44_044,23.7286,0.4774,73.876709
07_patch07_44_045,23.0289,0.5216,74.675781
07_patch07_44_046,25.9192,0.4963,64.215820
07_patch07_44_047,24.5911,0.4811,71.367432
07_patch07_44_048,23.8891,0.5124,71.441895
07_patch07_44_049,24.5077,0.4683,68.496338
07_patch07_44_050,22.7720,0.4370,76.459961
07_patch07_44_051,22.9603,0.4848,74.700928
07_patch07_44_052,23.3983,0.4321,72.961914
07_patch07_44_053,22.1855,0.4417,79.808838
07_patch07_44_054,22.0454,0.4648,77.822998
07_patch07_44_055,23.4021,0.4346,75.887695
07_patch07_44_056,23.2171,0.4396,75.253906
07_patch07_44_057,22.6271,0.4804,73.930664
07_patch07_44_058,24.2212,0.4775,71.764404
07_patch07_44_059,23.8139,0.4619,73.454102
07_patch07_44_060,23.5355,0.4958,69.464600
07_patch07_44_061,23.6865,0.4424,72.060791
07_patch07_44_062,23.8856,0.4827,67.591797
07_patch07_44_063,24.1450,0.5020,71.245361
07_patch07_44_064,23.2699,0.4845,76.132568
07_patch07_44_065,23.4565,0.5163,72.942871
07_patch07_44_066,24.5398,0.4980,68.422852
07_patch07_44_067,23.4952,0.4938,74.902344
07_patch07_44_068,23.8719,0.5054,70.492432
07_patch07_44_069,24.4273,0.4689,69.987793
07_patch07_44_070,23.7673,0.4827,74.495850
07_patch07_44_071,24.3327,0.5073,67.714844
07_patch07_44_072,23.6699,0.4497,77.311768
07_patch07_44_073,22.7607,0.4403,80.169189
07_patch07_44_074,23.5476,0.4943,69.416260
07_patch07_44_075,23.6841,0.4522,78.150635
07_patch07_44_076,22.4581,0.4674,79.390625
07_patch07_44_077,23.7901,0.5146,69.690674
07_patch07_45_000,24.1453,0.4967,71.415039
07_patch07_45_001,26.1642,0.4857,65.274414
07_patch07_45_002,24.1807,0.4941,73.072021
07_patch07_45_003,25.6618,0.4853,69.124268
07_patch07_45_004,23.7925,0.5052,74.415771
07_patch07_45_005,26.0744,0.5026,64.437012
07_patch07_45_006,24.7487,0.5121,69.811768
07_patch07_45_007,25.4125,0.4749,65.558105
07_patch07_45_008,23.8057,0.5305,72.275146
07_patch07_45_009,25.2193,0.4646,68.812988
07_patch07_45_010,23.8217,0.4956,72.715820
07_patch07_45_011,25.2701,0.4627,67.479248
07_patch07_45_012,23.5647,0.4857,73.849365
07_patch07_45_013,24.9289,0.4632,71.709229
07_patch07_45_014,23.4678,0.5225,73.620850
07_patch07_45_015,27.2019,0.5157,60.722168
07_patch07_45_016,24.8455,0.4661,73.137207
07_patch07_45_017,23.6076,0.5055,74.287109
07_patch07_45_018,25.6595,0.4806,64.155273
07_patch07_45_019,23.9663,0.4775,71.199951
07_patch07_45_020,25.9575,0.5088,63.318359
07_patch07_45_021,24.5183,0.4908,69.807373
07_patch07_45_022,25.8949,0.5063,62.211182
07_patch07_45_023,24.2193,0.5276,70.060791
07_patch07_45_024,24.8800,0.4763,65.199707
07_patch07_45_025,23.3920,0.5078,72.269043
07_patch07_45_026,24.0061,0.4619,71.818604
07_patch07_45_027,23.9694,0.5013,70.885254
07_patch07_45_028,25.9507,0.4872,63.451172
07_patch07_45_029,23.9692,0.4624,74.021240
07_patch07_45_030,23.8513,0.5101,73.696045
07_patch07_45_031,24.3285,0.4593,73.572021
07_patch07_45_032,23.1586,0.5083,74.522949
07_patch07_45_033,26.7685,0.5086,58.595215
07_patch07_45_034,24.8495,0.4689,69.751953
07_patch07_45_035,23.2877,0.5098,72.821045
07_patch07_45_036,25.4877,0.4605,66.285889
07_patch07_45_037,24.1552,0.4637,73.781982
07_patch07_45_038,23.1645,0.5299,71.972168
07_patch07_45_039,25.1261,0.4787,67.241943
07_patch07_45_040,23.9126,0.4584,75.819092
07_patch07_45_041,23.4272,0.5022,71.927002
07_patch07_45_042,25.4605,0.4731,66.191406
07_patch07_45_043,24.4131,0.4675,73.628906
07_patch07_45_044,23.7139,0.5282,69.374756
07_patch07_45_045,25.7436,0.4881,62.207275
07_patch07_45_046,25.3466,0.4815,64.605713
07_patch07_45_047,24.5141,0.5330,66.409424
07_patch07_45_048,25.0584,0.4838,67.255615
07_patch07_45_049,23.4529,0.4722,74.495850
07_patch07_45_050,23.4407,0.4823,69.634521
07_patch07_45_051,23.6439,0.4640,74.174072
07_patch07_45_052,22.3981,0.4444,80.841309
07_patch07_45_053,22.6572,0.4271,76.162598
07_patch07_45_054,23.5158,0.4767,73.836914
07_patch07_45_055,23.1910,0.4568,75.249023
07_patch07_45_056,23.0699,0.4703,74.692139
07_patch07_45_057,24.8489,0.4818,67.784180
07_patch07_45_058,24.1532,0.4682,70.582275
07_patch07_45_059,24.0090,0.4779,67.205322
07_patch07_45_060,25.0096,0.4909,68.733643
07_patch07_45_061,23.5929,0.4301,74.870605
07_patch07_45_062,23.9880,0.4841,67.086670
07_patch07_45_063,23.8124,0.4381,77.920410
07_patch07_45_064,22.5817,0.4098,81.099609
07_patch07_45_065,23.5503,0.5134,70.927002
07_patch07_45_066,24.0974,0.4638,73.252441
07_patch07_45_067,23.0632,0.4437,77.066162
07_patch07_45_068,23.9022,0.4991,69.325684
07_patch07_45_069,24.9979,0.4709,68.602295
07_patch07_45_070,23.7415,0.4593,72.871094
07_patch07_45_071,24.4379,0.5065,66.602539
07_patch07_45_072,24.2214,0.4685,70.939941
07_patch07_45_073,22.8039,0.4666,73.511719
07_patch07_45_074,23.8266,0.5298,65.351562
07_patch07_45_075,23.6497,0.4482,76.424316
07_patch07_45_076,22.4300,0.4667,79.100830
07_patch07_45_077,23.6669,0.5250,66.632568
07_patch07_46_000,24.2189,0.5072,65.832275
07_patch07_46_001,26.0411,0.4860,65.795654
07_patch07_46_002,24.4830,0.5288,69.061768
07_patch07_46_003,25.9494,0.4767,66.499512
07_patch07_46_004,24.3352,0.5018,73.017822
07_patch07_46_005,24.5934,0.4806,70.121582
07_patch07_46_006,25.7659,0.4703,65.756592
07_patch07_46_007,23.3050,0.4784,74.795410
07_patch07_46_008,25.5365,0.4837,67.481934
07_patch07_46_009,23.4291,0.5024,72.864258
07_patch07_46_010,26.3868,0.5193,62.730225
07_patch07_46_011,24.5378,0.5106,69.719482
07_patch07_46_012,25.2688,0.5001,68.034912
07_patch07_46_013,23.8203,0.5225,72.429443
07_patch07_46_014,24.1700,0.4689,74.557617
07_patch07_46_015,23.5818,0.4789,76.411377
07_patch07_46_016,25.0806,0.4555,66.595703
07_patch07_46_017,23.9629,0.4602,70.342773
07_patch07_46_018,26.1989,0.4988,63.461670
07_patch07_46_019,25.4737,0.4709,67.255371
07_patch07_46_020,24.2144,0.4828,68.151367
07_patch07_46_021,25.1454,0.4570,66.918701
07_patch07_46_022,23.9970,0.4782,69.734131
07_patch07_46_023,25.5039,0.4758,64.975586
07_patch07_46_024,23.8856,0.4769,70.526855
07_patch07_46_025,23.8789,0.4574,73.377441
07_patch07_46_026,24.4014,0.4939,65.453613
07_patch07_46_027,26.0320,0.4999,60.511230
07_patch07_46_028,24.0507,0.4602,72.174316
07_patch07_46_029,23.6302,0.4870,70.377197
07_patch07_46_030,26.9441,0.5241,58.422363
07_patch07_46_031,25.6573,0.4883,65.870605
07_patch07_46_032,23.6120,0.5032,69.559326
07_patch07_46_033,26.6551,0.5019,60.967285
07_patch07_46_034,25.7372,0.4922,64.210205
07_patch07_46_035,23.7333,0.5139,70.013428
07_patch07_46_036,25.3657,0.4896,62.894531
07_patch07_46_037,24.0748,0.4668,70.697021
07_patch07_46_038,23.3246,0.4942,69.611572
07_patch07_46_039,24.3034,0.4741,68.339111
07_patch07_46_040,23.2932,0.4581,76.182129
07_patch07_46_041,24.0998,0.4709,70.239014
07_patch07_46_042,24.3159,0.4543,71.333740
07_patch07_46_043,23.4210,0.4386,75.665771
07_patch07_46_044,23.4640,0.4639,70.433105
07_patch07_46_045,24.4005,0.4699,72.438232
07_patch07_46_046,23.9814,0.4552,70.104980
07_patch07_46_047,23.0736,0.4652,71.545654
07_patch07_46_048,24.2574,0.4665,71.032959
07_patch07_46_049,22.7486,0.4650,76.691406
07_patch07_46_050,22.7630,0.4727,73.109619
07_patch07_46_051,23.7404,0.4770,72.375244
07_patch07_46_052,22.2134,0.4891,78.228760
07_patch07_46_053,23.1749,0.4797,70.905518
07_patch07_46_054,24.0870,0.4724,71.107178
07_patch07_46_055,23.2915,0.4921,71.741211
07_patch07_46_056,23.4687,0.5091,67.369873
07_patch07_46_057,24.1562,0.4405,71.534180
07_patch07_46_058,24.0236,0.4571,69.902100
07_patch07_46_059,25.9267,0.5006,62.178711
07_patch07_46_060,24.1968,0.4523,72.086914
07_patch07_46_061,25.3149,0.5201,65.744873
07_patch07_46_062,23.9765,0.4705,72.088867
07_patch07_46_063,23.0904,0.4566,75.432373
07_patch07_46_064,24.2471,0.5646,63.051514
07_patch07_46_065,23.5125,0.4512,73.306396
07_patch07_46_066,22.8426,0.4259,75.799316
07_patch07_46_067,24.0532,0.5156,66.969971
07_patch07_46_068,24.5352,0.4650,67.355713
07_patch07_46_069,23.5167,0.4377,72.468018
07_patch07_46_070,24.6733,0.4879,67.318359
07_patch07_46_071,24.4688,0.4484,68.317627
07_patch07_46_072,22.7663,0.4484,75.355713
07_patch07_46_073,23.8333,0.5082,66.937256
07_patch07_46_074,23.8375,0.4483,75.614990
07_patch07_46_075,22.3053,0.4574,80.737793
07_patch07_46_076,23.6265,0.4983,67.931885
07_patch07_47_000,24.1698,0.4770,67.315918
07_patch07_47_001,25.7227,0.4595,67.728271
07_patch07_47_002,23.7851,0.4839,71.813232
07_patch07_47_003,23.6633,0.4837,73.677734
07_patch07_47_004,23.5416,0.4644,72.000000
07_patch07_47_005,23.3155,0.4826,72.247314
07_patch07_47_006,26.1988,0.4983,64.150635
07_patch07_47_007,24.4650,0.5119,68.582764
07_patch07_47_008,25.7438,0.4847,61.572266
07_patch07_47_009,24.4476,0.4809,69.645020
07_patch07_47_010,24.5325,0.4345,67.933838
07_patch07_47_011,23.1572,0.4732,74.935791
07_patch07_47_012,24.6516,0.4636,71.991943
07_patch07_47_013,23.4502,0.4929,73.741699
07_patch07_47_014,25.2323,0.4662,68.981934
07_patch07_47_015,23.4782,0.4624,70.852539
07_patch07_47_016,25.8603,0.4891,62.361328
07_patch07_47_017,24.4869,0.4470,71.729492
07_patch07_47_018,23.8814,0.4625,69.159668
07_patch07_47_019,26.1182,0.4861,59.574463
07_patch07_47_020,24.4050,0.4527,69.571289
07_patch07_47_021,24.6106,0.5224,65.541504
07_patch07_47_022,24.3179,0.4569,70.035156
07_patch07_47_023,24.2192,0.5037,67.438965
07_patch07_47_024,24.0981,0.4769,71.649902
07_patch07_47_025,24.2404,0.4659,68.989990
07_patch07_47_026,25.2237,0.4606,69.364746
07_patch07_47_027,23.9478,0.4729,69.435059
07_patch07_47_028,26.6120,0.4868,62.929443
07_patch07_47_029,26.6517,0.4810,64.513672
07_patch07_47_030,24.1162,0.5144,66.846191
07_patch07_47_031,26.2169,0.5012,63.940430
07_patch07_47_032,26.0834,0.4926,64.164795
07_patch07_47_033,24.0258,0.5095,66.835693
07_patch07_47_034,25.0342,0.5007,64.827148
07_patch07_47_035,24.0920,0.4744,72.568115
07_patch07_47_036,23.8425,0.4992,67.992432
07_patch07_47_037,24.0325,0.4697,72.313232
07_patch07_47_038,23.0204,0.4693,76.742432
07_patch07_47_039,23.9048,0.5255,68.229492
07_patch07_47_040,24.4414,0.4589,65.974365
07_patch07_47_041,23.1918,0.4481,75.631348
07_patch07_47_042,23.8917,0.5088,68.904785
07_patch07_47_043,25.5184,0.5019,66.241943
07_patch07_47_044,24.0371,0.4781,71.789307
07_patch07_47_045,23.5995,0.5229,67.376465
07_patch07_47_046,25.5729,0.5211,66.464600
07_patch07_47_047,23.2042,0.4820,75.424805
07_patch07_47_048,23.1036,0.5254,71.904541
07_patch07_47_049,24.1870,0.4844,71.835449
07_patch07_47_050,21.9372,0.4590,78.883301
07_patch07_47_051,22.8104,0.5158,71.689453
07_patch07_47_052,24.2094,0.4553,69.932373
07_patch07_47_053,22.0564,0.4307,76.926758
07_patch07_47_054,22.7241,0.5139,69.150635
07_patch07_47_055,23.0365,0.4970,68.984131
07_patch07_47_056,22.9851,0.5001,71.578613
07_patch07_47_057,25.8253,0.5132,60.665527
07_patch07_47_058,23.3620,0.5004,69.518311
07_patch07_47_059,24.1249,0.5315,63.777832
07_patch07_47_060,23.2412,0.4757,72.539551
07_patch07_47_061,22.2549,0.4757,77.082520
07_patch07_47_062,24.4602,0.5462,64.463867
07_patch07_47_063,22.6765,0.4345,76.286377
07_patch07_47_064,21.9574,0.4593,77.825684
07_patch07_47_065,24.1771,0.4986,66.899414
07_patch07_47_066,26.0687,0.4903,57.710693
07_patch07_47_067,23.5142,0.4428,74.194580
07_patch07_47_068,22.5505,0.4795,75.184814
07_patch07_47_069,24.0528,0.5091,67.866455
07_patch07_47_070,26.7565,0.5059,59.411621
07_patch07_47_071,23.9034,0.4423,71.382080
07_patch07_47_072,22.2112,0.4571,75.804443
07_patch07_47_073,23.2770,0.5165,67.819580
07_patch07_47_074,23.5196,0.4513,73.025146
07_patch07_47_075,21.6762,0.4353,77.287354
07_patch07_47_076,22.9755,0.5009,69.053467
07_patch07_48_000,24.8692,0.5279,66.350830
07_patch07_48_001,24.0747,0.5032,67.455811
07_patch07_48_002,23.3173,0.4909,71.686035
07_patch07_48_003,23.6707,0.4973,71.076416
07_patch07_48_004,23.4972,0.5198,68.705566
07_patch07_48_005,23.1023,0.5034,66.812012
07_patch07_48_006,25.6996,0.4971,62.908203
07_patch07_48_007,23.1456,0.5120,66.405029
07_patch07_48_008,26.3751,0.4906,62.132568
07_patch07_48_009,24.5400,0.4977,70.100098
07_patch07_48_010,23.3929,0.4985,69.581787
07_patch07_48_011,24.4553,0.4685,71.417969
07_patch07_48_012,23.1618,0.4889,72.042969
07_patch07_48_013,23.6892,0.4443,74.010742
07_patch07_48_014,23.3915,0.5300,65.242432
07_patch07_48_015,24.4235,0.4687,70.819092
07_patch07_48_016,22.5424,0.4463,77.363281
07_patch07_48_017,24.1790,0.5340,64.478027
07_patch07_48_018,24.9721,0.4674,67.200684
07_patch07_48_019,23.0719,0.4600,73.733154
07_patch07_48_020,24.4012,0.5308,65.149170
07_patch07_48_021,25.2614,0.4967,65.304932
07_patch07_48_022,23.6982,0.4904,74.374756
07_patch07_48_023,24.1915,0.5390,66.642822
07_patch07_48_024,22.5237,0.4733,77.670166
07_patch07_48_025,23.1528,0.5307,69.382568
07_patch07_48_026,23.2805,0.4476,73.076172
07_patch07_48_027,23.5376,0.5159,69.827881
07_patch07_48_028,25.7260,0.4846,66.845459
07_patch07_48_029,25.1415,0.4661,66.599365
07_patch07_48_030,23.9718,0.4796,71.118164
07_patch07_48_031,25.0625,0.4812,68.439209
07_patch07_48_032,24.0219,0.4419,69.567139
07_patch07_48_033,23.6886,0.4830,68.552734
07_patch07_48_034,24.3857,0.4913,67.307129
07_patch07_48_035,22.6071,0.4525,76.128174
07_patch07_48_036,23.1317,0.4895,68.409424
07_patch07_48_037,24.7699,0.5050,65.375732
07_patch07_48_038,23.1432,0.4474,75.888428
07_patch07_48_039,22.5862,0.4683,73.041748
07_patch07_48_040,23.2462,0.4345,77.062744
07_patch07_48_041,22.7052,0.4560,74.601562
07_patch07_48_042,25.0645,0.4799,66.469971
07_patch07_48_043,22.6018,0.4548,75.506348
07_patch07_48_044,23.2201,0.4806,70.043213
07_patch07_48_045,25.1777,0.4950,67.196045
07_patch07_48_046,22.8506,0.4668,74.113281
07_patch07_48_047,23.3304,0.4990,68.708008
07_patch07_48_048,26.4586,0.5011,64.405762
07_patch07_48_049,24.6689,0.4841,73.544434
07_patch07_48_050,23.1211,0.4717,75.936768
07_patch07_48_051,23.7173,0.5142,68.030029
07_patch07_48_052,25.0641,0.4648,68.114990
07_patch07_48_053,22.6585,0.4766,75.434570
07_patch07_48_054,23.4808,0.5430,69.928223
07_patch07_48_055,22.2474,0.4926,75.869629
07_patch07_48_056,22.8562,0.5524,67.743408
07_patch07_48_057,24.9953,0.4617,64.473389
07_patch07_48_058,22.4704,0.4444,75.409912
07_patch07_48_059,23.8755,0.5215,64.958496
07_patch07_48_060,23.5801,0.4563,71.461182
07_patch07_48_061,22.0520,0.4548,78.518799
07_patch07_48_062,23.9380,0.4974,67.716309
07_patch07_48_063,23.4179,0.4769,74.498535
07_patch07_48_064,21.8137,0.4782,81.261230
07_patch07_48_065,23.5505,0.4982,70.534668
07_patch07_48_066,26.2035,0.5228,59.171143
07_patch07_48_067,23.3835,0.4780,75.350586
07_patch07_48_068,21.9792,0.4576,79.875244
07_patch07_48_069,23.4618,0.4975,71.023682
07_patch07_48_070,25.8285,0.4888,63.227295
07_patch07_48_071,23.3621,0.4578,73.392090
07_patch07_48_072,21.8615,0.4403,77.575195
07_patch07_48_073,23.0880,0.5067,69.607178
07_patch07_48_074,25.5225,0.4886,63.505615
07_patch07_48_075,24.1075,0.4514,72.912598
07_patch07_48_076,22.1857,0.4597,75.477783
07_patch07_48_077,22.9536,0.5139,69.522217
07_patch07_49_000,27.2657,0.5223,61.042725
07_patch07_49_001,23.6143,0.5124,71.597168
07_patch07_49_002,23.6003,0.5107,69.198975
07_patch07_49_003,23.5588,0.5061,69.049805
07_patch07_49_004,24.0599,0.4930,66.822510
07_patch07_49_005,24.0057,0.4897,63.093018
07_patch07_49_006,23.4061,0.5149,68.241699
07_patch07_49_007,25.1685,0.4794,65.740967
07_patch07_49_008,23.7621,0.4490,71.570801
07_patch07_49_009,22.7843,0.4897,68.929443
07_patch07_49_010,25.0088,0.4673,67.021484
07_patch07_49_011,23.1991,0.4264,76.043457
07_patch07_49_012,22.8400,0.5013,67.628906
07_patch07_49_013,25.0495,0.4559,67.171875
07_patch07_49_014,23.8568,0.5225,65.794922
07_patch07_49_015,23.8303,0.4520,70.057861
07_patch07_49_016,24.3774,0.5087,63.698730
07_patch07_49_017,23.6357,0.4434,71.773926
07_patch07_49_018,21.8412,0.4555,80.118652
07_patch07_49_019,23.4114,0.4799,68.753174
07_patch07_49_020,24.3590,0.4935,69.705078
07_patch07_49_021,22.2997,0.4590,79.613281
07_patch07_49_022,23.8595,0.5029,67.257080
07_patch07_49_023,25.2451,0.5056,64.470459
07_patch07_49_024,22.7839,0.4504,78.895752
07_patch07_49_025,23.6153,0.4859,68.411377
07_patch07_49_026,22.9742,0.4609,76.085693
07_patch07_49_027,23.2036,0.5247,67.595703
07_patch07_49_028,23.4098,0.4537,75.427002
07_patch07_49_029,23.5020,0.5056,69.511230
07_patch07_49_030,25.3154,0.4935,67.349365
07_patch07_49_031,23.4437,0.4292,74.747803
07_patch07_49_032,23.9643,0.4627,71.565918
07_patch07_49_033,24.9373,0.4863,66.739990
07_patch07_49_034,22.9136,0.4627,76.507324
07_patch07_49_035,23.0948,0.4884,71.109619
07_patch07_49_036,25.6941,0.5261,62.505127
07_patch07_49_037,22.1187,0.4849,75.277344
07_patch07_49_038,22.0872,0.4945,71.370361
07_patch07_49_039,26.0882,0.5121,61.301025
07_patch07_49_040,22.6224,0.4691,73.629150
07_patch07_49_041,23.0181,0.4938,69.731445
07_patch07_49_042,23.0331,0.4736,71.738770
07_patch07_49_043,23.4056,0.5227,65.650635
07_patch07_49_044,25.4528,0.4778,63.579346
07_patch07_49_045,22.5822,0.4792,76.810303
07_patch07_49_046,23.0730,0.5418,66.961670
07_patch07_49_047,24.8935,0.4509,71.356689
07_patch07_49_048,22.5991,0.4648,76.223633
07_patch07_49_049,23.2470,0.5399,69.944336
07_patch07_49_050,25.8175,0.4842,65.406738
07_patch07_49_051,24.1342,0.4936,73.807617
07_patch07_49_052,22.4883,0.4987,74.900879
07_patch07_49_053,23.6010,0.5338,68.527588
07_patch07_49_054,24.2315,0.4938,70.244629
07_patch07_49_055,21.3665,0.4832,78.526855
07_patch07_49_056,22.6063,0.4995,70.636230
07_patch07_49_057,25.0911,0.4823,62.423096
07_patch07_49_058,21.2895,0.4770,79.135986
07_patch07_49_059,22.4260,0.5043,68.254883
07_patch07_49_060,25.4477,0.4784,64.733887
07_patch07_49_061,22.2445,0.4954,73.821777
07_patch07_49_062,23.3604,0.5233,66.379395
07_patch07_49_063,24.5955,0.4766,67.822266
07_patch07_49_064,22.0711,0.4788,76.495605
07_patch07_49_065,23.4118,0.5357,65.536865
07_patch07_49_066,24.2427,0.4975,70.237305
07_patch07_49_067,21.5896,0.4878,79.695068
07_patch07_49_068,23.0524,0.5244,69.114014
07_patch07_49_069,25.2399,0.4548,65.888672
07_patch07_49_070,23.5091,0.4507,76.412354
07_patch07_49_071,22.0063,0.4970,79.374756
07_patch07_49_072,23.1974,0.5236,70.792480
07_patch07_49_073,24.5764,0.4558,66.943359
07_patch07_49_074,23.3860,0.4443,75.556885
07_patch07_49_075,22.6505,0.4922,76.145020
07_patch07_49_076,23.5332,0.5211,70.746338
07_patch07_49_077,25.2665,0.4962,65.701904
07_patch07_49_078,24.5455,0.4766,70.189941
07_patch07_49_079,22.4971,0.4796,73.653320
07_patch07_49_080,22.9769,0.5099,68.320557
07_patch07_50_000,24.0802,0.5098,68.009521
07_patch07_50_001,23.8992,0.5286,66.198486
07_patch07_50_002,23.9264,0.5450,65.604736
07_patch07_50_003,24.4266,0.4967,64.647461
07_patch07_50_004,24.4579,0.4759,64.962646
07_patch07_50_005,23.8580,0.5004,66.909668
07_patch07_50_006,25.5864,0.4836,65.279053
07_patch07_50_007,23.8269,0.4416,71.645508
07_patch07_50_008,24.0582,0.4893,67.732910
07_patch07_50_009,25.6399,0.4900,63.955322
07_patch07_50_010,23.4881,0.4253,72.751221
07_patch07_50_011,24.0711,0.4752,69.102539
07_patch07_50_012,27.5542,0.5397,56.635010
07_patch07_50_013,24.4523,0.4201,67.579834
07_patch07_50_014,24.4173,0.4645,67.840088
07_patch07_50_015,23.8191,0.4433,69.193115
07_patch07_50_016,24.6245,0.4962,63.260742
07_patch07_50_017,24.6854,0.4724,68.763916
07_patch07_50_018,22.0567,0.4736,76.461182
07_patch07_50_019,23.5346,0.5326,64.399658
07_patch07_50_020,24.6520,0.4691,68.094238
07_patch07_50_021,22.5539,0.4377,78.343506
07_patch07_50_022,24.2210,0.5104,66.275879
07_patch07_50_023,25.4885,0.4798,65.565186
07_patch07_50_024,22.1106,0.4470,77.653564
07_patch07_50_025,22.9788,0.4773,69.743408
07_patch07_50_026,22.4189,0.4652,75.058594
07_patch07_50_027,22.7133,0.5176,70.947021
07_patch07_50_028,23.2481,0.4493,75.173828
07_patch07_50_029,23.4012,0.5063,70.514160
07_patch07_50_030,24.4545,0.4871,68.212158
07_patch07_50_031,22.2105,0.4463,79.809326
07_patch07_50_032,22.8610,0.4792,71.993164
07_patch07_50_033,24.3621,0.4642,69.409668
07_patch07_50_034,21.7409,0.4752,79.559814
07_patch07_50_035,22.6375,0.5142,69.514893
07_patch07_50_036,25.4822,0.4730,65.392822
07_patch07_50_037,22.0322,0.4766,78.622559
07_patch07_50_038,22.4199,0.5247,70.028564
07_patch07_50_039,25.3686,0.4659,63.145752
07_patch07_50_040,22.1299,0.4861,74.755615
07_patch07_50_041,22.9239,0.5375,70.532227
07_patch07_50_042,21.5078,0.4397,75.013916
07_patch07_50_043,22.4967,0.5274,67.818604
07_patch07_50_044,25.3146,0.5133,62.947754
07_patch07_50_045,21.4046,0.4797,77.192871
07_patch07_50_046,22.6380,0.5468,65.416748
07_patch07_50_047,23.9426,0.4687,73.124512
07_patch07_50_048,20.7130,0.5040,79.292480
07_patch07_50_049,22.0581,0.5587,66.393311
07_patch07_50_050,26.0909,0.4971,63.951904
07_patch07_50_051,23.2583,0.4435,78.080078
07_patch07_50_052,20.7780,0.4836,80.165527
07_patch07_50_053,21.9950,0.5158,70.623535
07_patch07_50_054,23.0214,0.4939,75.606934
07_patch07_50_055,20.9994,0.4925,81.960938
07_patch07_50_056,22.7370,0.4878,67.426025
