ImageName, PSNR, SSIM, MSE
07_patch07_44_038,23.1928,0.4665,77.435059
07_patch07_44_039,22.4797,0.5267,74.435547
07_patch07_44_040,26.3592,0.5084,59.619141
07_patch07_44_041,23.9696,0.4854,72.311768
07_patch07_44_042,23.1175,0.4893,74.263916
07_patch07_44_043,26.0225,0.4931,63.616699
07_patch07_44_044,23.7516,0.4833,73.791992
07_patch07_44_045,22.9207,0.5308,72.963867
07_patch07_44_046,25.8852,0.5014,62.835938
07_patch07_44_047,24.6004,0.4841,70.507812
07_patch07_44_048,23.6215,0.5139,70.630127
07_patch07_44_049,24.4831,0.4718,67.677246
07_patch07_44_050,22.8144,0.4427,77.130127
07_patch07_44_051,22.8295,0.4873,72.573975
07_patch07_44_052,23.3781,0.4365,72.470947
07_patch07_44_053,22.2715,0.4519,79.357910
07_patch07_44_054,22.0465,0.4744,75.157471
07_patch07_44_055,23.3911,0.4442,76.706543
07_patch07_44_056,23.3308,0.4596,75.059570
07_patch07_44_057,22.5993,0.4828,72.146729
07_patch07_44_058,24.1612,0.4796,71.000977
07_patch07_44_059,23.8655,0.4758,71.824219
07_patch07_44_060,23.5030,0.5046,70.006104
07_patch07_44_061,23.7588,0.4563,72.090088
07_patch07_44_062,23.8714,0.4910,68.711670
07_patch07_44_063,24.2599,0.5152,69.394775
07_patch07_44_064,23.3104,0.4977,75.481201
07_patch07_44_065,23.4035,0.5307,69.609619
07_patch07_44_066,24.6382,0.5105,67.054443
07_patch07_44_067,23.6784,0.5137,74.577881
07_patch07_44_068,23.8547,0.5192,67.116211
07_patch07_44_069,24.4629,0.4820,69.195068
07_patch07_44_070,23.8975,0.4977,72.675049
07_patch07_44_071,24.3263,0.5123,66.258789
07_patch07_44_072,23.6408,0.4572,77.563965
07_patch07_44_073,22.7130,0.4507,79.727051
07_patch07_44_074,23.3678,0.4969,70.369873
07_patch07_44_075,23.6578,0.4581,77.530029
07_patch07_44_076,22.4733,0.4731,80.167969
07_patch07_44_077,23.5860,0.5145,69.075439
07_patch07_45_000,23.9918,0.4941,70.673096
07_patch07_45_001,26.2574,0.4939,64.500244
07_patch07_45_002,24.1103,0.4989,69.938965
07_patch07_45_003,25.5913,0.4861,69.640137
07_patch07_45_004,23.6386,0.5064,75.770020
07_patch07_45_005,26.0871,0.5040,64.153564
07_patch07_45_006,24.6206,0.5103,69.334717
07_patch07_45_007,25.5215,0.4875,65.546631
07_patch07_45_008,23.8572,0.5371,71.900391
07_patch07_45_009,25.3754,0.4754,68.163086
07_patch07_45_010,23.6596,0.5035,73.288574
07_patch07_45_011,25.3318,0.4721,67.125977
07_patch07_45_012,23.3438,0.4811,74.841309
07_patch07_45_013,25.0200,0.4713,70.618164
07_patch07_45_014,23.3476,0.5262,73.389404
07_patch07_45_015,27.1684,0.5159,60.056152
07_patch07_45_016,24.9447,0.4779,72.010254
07_patch07_45_017,23.6236,0.5176,74.304688
07_patch07_45_018,25.8190,0.4941,65.035400
07_patch07_45_019,23.9115,0.4862,70.570801
07_patch07_45_020,25.9982,0.5168,62.716309
07_patch07_45_021,24.6344,0.4981,67.689209
07_patch07_45_022,25.9842,0.5148,61.993652
07_patch07_45_023,24.2974,0.5327,69.734863
07_patch07_45_024,24.9409,0.4921,63.879639
07_patch07_45_025,23.3078,0.5181,73.038818
07_patch07_45_026,24.0003,0.4649,69.098877
07_patch07_45_027,23.8574,0.5014,70.320801
07_patch07_45_028,25.9273,0.4886,63.404053
07_patch07_45_029,24.0074,0.4741,73.803467
07_patch07_45_030,23.7592,0.5174,72.441895
07_patch07_45_031,24.4251,0.4730,69.233398
07_patch07_45_032,23.1177,0.5141,73.494873
07_patch07_45_033,26.9097,0.5184,58.341553
07_patch07_45_034,24.9737,0.4756,70.190186
07_patch07_45_035,23.1922,0.5140,71.474854
07_patch07_45_036,25.6054,0.4823,63.433838
07_patch07_45_037,24.2863,0.4796,74.415771
07_patch07_45_038,23.0848,0.5362,71.717041
07_patch07_45_039,25.0814,0.4867,66.308350
07_patch07_45_040,24.0116,0.4720,75.427246
07_patch07_45_041,23.3951,0.5076,72.743652
07_patch07_45_042,25.3639,0.4801,66.787842
07_patch07_45_043,24.4387,0.4711,73.872070
07_patch07_45_044,23.7376,0.5402,69.618164
07_patch07_45_045,25.7615,0.4977,62.431641
07_patch07_45_046,25.3783,0.4924,65.036865
07_patch07_45_047,24.3008,0.5437,66.610352
07_patch07_45_048,25.0338,0.4933,66.530762
07_patch07_45_049,23.4853,0.4908,73.193604
07_patch07_45_050,23.3816,0.4907,72.607910
07_patch07_45_051,23.6491,0.4691,74.091797
07_patch07_45_052,22.4794,0.4645,78.275146
07_patch07_45_053,22.7589,0.4451,75.751953
07_patch07_45_054,23.6137,0.4846,72.203125
07_patch07_45_055,23.3811,0.4728,73.767822
07_patch07_45_056,23.1765,0.4805,72.791260
07_patch07_45_057,24.9835,0.4881,66.972412
07_patch07_45_058,24.2864,0.4778,69.533691
07_patch07_45_059,24.0490,0.4815,67.590088
07_patch07_45_060,25.0887,0.4954,67.096436
07_patch07_45_061,23.6169,0.4434,72.489990
07_patch07_45_062,23.9687,0.4923,65.680664
07_patch07_45_063,23.9091,0.4488,76.217529
07_patch07_45_064,22.6178,0.4197,79.256348
07_patch07_45_065,23.3658,0.5186,71.136475
07_patch07_45_066,24.2901,0.4809,72.582275
07_patch07_45_067,23.1992,0.4645,76.287109
07_patch07_45_068,23.8160,0.5063,68.945557
07_patch07_45_069,25.1088,0.4849,66.291260
07_patch07_45_070,23.8781,0.4779,72.051758
07_patch07_45_071,24.3925,0.5089,66.499512
07_patch07_45_072,24.1077,0.4799,69.401611
07_patch07_45_073,22.5645,0.4739,72.899414
07_patch07_45_074,23.6294,0.5264,65.430420
07_patch07_45_075,23.6226,0.4579,77.310059
07_patch07_45_076,22.2226,0.4756,77.527344
07_patch07_45_077,23.4631,0.5338,65.308350
07_patch07_46_000,24.1383,0.5097,66.318848
07_patch07_46_001,26.1608,0.4938,65.772949
07_patch07_46_002,24.5167,0.5332,68.081787
07_patch07_46_003,26.0775,0.4893,65.447021
07_patch07_46_004,24.2793,0.5165,71.808594
07_patch07_46_005,24.5229,0.4902,69.066650
07_patch07_46_006,25.9412,0.4834,64.811523
07_patch07_46_007,23.4193,0.4895,72.526855
07_patch07_46_008,25.6213,0.4978,66.656494
07_patch07_46_009,23.4965,0.5148,73.187012
07_patch07_46_010,26.4483,0.5254,62.379395
07_patch07_46_011,24.5027,0.5108,70.385742
07_patch07_46_012,25.2674,0.5005,67.909424
07_patch07_46_013,23.9016,0.5316,71.300781
07_patch07_46_014,24.1343,0.4688,74.174805
07_patch07_46_015,23.7363,0.4918,73.638916
07_patch07_46_016,25.1661,0.4715,63.722656
07_patch07_46_017,24.0340,0.4789,69.039062
07_patch07_46_018,26.1742,0.5125,62.036865
07_patch07_46_019,25.4823,0.4851,66.889893
07_patch07_46_020,24.1128,0.4891,65.543945
07_patch07_46_021,25.2107,0.4666,66.203857
07_patch07_46_022,23.8690,0.4812,67.486328
07_patch07_46_023,25.5425,0.4830,63.854492
07_patch07_46_024,23.7894,0.4750,69.794922
07_patch07_46_025,23.9747,0.4621,72.821045
07_patch07_46_026,24.3736,0.4965,66.218750
07_patch07_46_027,25.9909,0.5152,60.054688
07_patch07_46_028,24.0808,0.4642,71.223877
07_patch07_46_029,23.6648,0.4911,69.142578
07_patch07_46_030,26.9894,0.5288,58.057861
07_patch07_46_031,25.6632,0.4914,64.945557
07_patch07_46_032,23.5064,0.5079,72.028076
07_patch07_46_033,26.7541,0.5075,60.549316
07_patch07_46_034,25.7845,0.4965,64.332764
07_patch07_46_035,23.6781,0.5230,69.783447
07_patch07_46_036,25.4363,0.4942,63.533936
07_patch07_46_037,24.2188,0.4815,71.652100
07_patch07_46_038,23.4399,0.5055,69.755859
07_patch07_46_039,24.3375,0.4853,66.699707
07_patch07_46_040,23.3736,0.4752,73.224365
07_patch07_46_041,24.0105,0.4730,69.370117
07_patch07_46_042,24.3728,0.4673,69.699951
07_patch07_46_043,23.4560,0.4493,75.224365
07_patch07_46_044,23.5406,0.4717,70.252441
07_patch07_46_045,24.5133,0.4777,71.823242
07_patch07_46_046,24.0548,0.4646,69.933105
07_patch07_46_047,22.9435,0.4692,68.664551
07_patch07_46_048,24.3790,0.4806,69.362549
07_patch07_46_049,22.8342,0.4780,73.890381
07_patch07_46_050,22.7053,0.4813,71.281006
07_patch07_46_051,23.8072,0.4911,71.373291
07_patch07_46_052,22.2006,0.4991,77.826904
07_patch07_46_053,23.1645,0.4920,72.343750
07_patch07_46_054,24.0897,0.4809,70.202881
07_patch07_46_055,23.2079,0.4972,72.661865
07_patch07_46_056,23.3580,0.5079,69.609375
07_patch07_46_057,24.1307,0.4539,70.071289
07_patch07_46_058,23.9227,0.4752,68.145264
07_patch07_46_059,25.9827,0.5096,60.923828
07_patch07_46_060,24.1676,0.4691,70.446045
07_patch07_46_061,25.1079,0.5295,66.393066
07_patch07_46_062,24.1398,0.4841,72.420898
07_patch07_46_063,23.0512,0.4700,74.386475
07_patch07_46_064,23.9633,0.5550,63.939209
07_patch07_46_065,23.6200,0.4643,71.542725
07_patch07_46_066,22.8944,0.4397,74.855225
07_patch07_46_067,23.8983,0.5113,66.377930
07_patch07_46_068,24.6043,0.4743,65.494141
07_patch07_46_069,23.5075,0.4516,73.457275
07_patch07_46_070,24.4025,0.4902,67.081543
07_patch07_46_071,24.5755,0.4625,66.931152
07_patch07_46_072,22.7723,0.4610,74.627930
07_patch07_46_073,23.6979,0.5089,67.144287
07_patch07_46_074,23.8490,0.4619,75.777588
07_patch07_46_075,22.1810,0.4633,79.341553
07_patch07_46_076,23.5020,0.5047,67.072510
07_patch07_47_000,24.1137,0.4812,68.431885
07_patch07_47_001,25.7847,0.4625,68.011475
07_patch07_47_002,23.7160,0.4910,69.735352
07_patch07_47_003,23.6102,0.4873,73.990967
07_patch07_47_004,23.4325,0.4673,70.817383
07_patch07_47_005,23.2429,0.4965,71.170898
07_patch07_47_006,26.2144,0.4991,62.530762
07_patch07_47_007,24.4167,0.5163,69.248291
07_patch07_47_008,25.6972,0.4919,61.129639
07_patch07_47_009,24.3916,0.4849,66.674072
07_patch07_47_010,24.5283,0.4401,68.530762
07_patch07_47_011,22.9912,0.4844,73.117188
07_patch07_47_012,24.7110,0.4720,70.899414
07_patch07_47_013,23.3618,0.5006,74.096924
07_patch07_47_014,25.3158,0.4810,66.204834
07_patch07_47_015,23.5470,0.4780,70.203613
07_patch07_47_016,25.9499,0.5046,60.919434
07_patch07_47_017,24.6294,0.4610,69.695068
07_patch07_47_018,23.8236,0.4808,68.285889
07_patch07_47_019,26.2458,0.5007,58.973389
07_patch07_47_020,24.5345,0.4646,68.705322
07_patch07_47_021,24.5397,0.5294,64.930908
07_patch07_47_022,24.3829,0.4753,67.773193
07_patch07_47_023,24.1737,0.5166,66.033203
07_patch07_47_024,24.0107,0.4847,71.794434
07_patch07_47_025,24.1764,0.4771,70.002930
07_patch07_47_026,25.2630,0.4750,67.671387
07_patch07_47_027,23.9483,0.4865,69.218262
07_patch07_47_028,26.7521,0.4992,60.676270
07_patch07_47_029,26.7932,0.4921,60.132324
07_patch07_47_030,23.9935,0.5264,65.193115
07_patch07_47_031,26.3476,0.5134,62.459229
07_patch07_47_032,26.1984,0.4986,63.290283
07_patch07_47_033,23.8339,0.5098,67.084961
07_patch07_47_034,25.1828,0.5123,64.590332
07_patch07_47_035,24.2553,0.4837,70.712646
07_patch07_47_036,23.6850,0.4872,68.405762
07_patch07_47_037,24.1049,0.4819,69.815186
07_patch07_47_038,23.0733,0.4789,74.633789
07_patch07_47_039,23.6896,0.5132,67.733398
07_patch07_47_040,24.4343,0.4766,65.984863
07_patch07_47_041,23.2274,0.4645,73.959961
07_patch07_47_042,23.7729,0.5189,67.950928
07_patch07_47_043,25.4538,0.5128,64.412354
07_patch07_47_044,23.9191,0.4904,70.801270
07_patch07_47_045,23.6150,0.5261,67.989502
07_patch07_47_046,25.5804,0.5232,64.591797
07_patch07_47_047,23.1990,0.4929,73.549561
07_patch07_47_048,23.1588,0.5326,69.570557
07_patch07_47_049,24.2697,0.4869,70.906738
07_patch07_47_050,21.9827,0.4698,78.101318
07_patch07_47_051,22.9422,0.5253,69.824463
07_patch07_47_052,24.3090,0.4654,69.715088
07_patch07_47_053,22.1153,0.4493,73.776367
07_patch07_47_054,22.7397,0.5253,69.154785
07_patch07_47_055,22.9382,0.4954,69.565186
07_patch07_47_056,22.8278,0.5014,72.137451
07_patch07_47_057,25.9915,0.5306,57.718262
07_patch07_47_058,23.5376,0.5115,68.075439
07_patch07_47_059,24.1599,0.5385,64.821533
07_patch07_47_060,23.2883,0.4868,71.343506
07_patch07_47_061,22.2231,0.4852,76.046387
07_patch07_47_062,24.1942,0.5354,62.984863
07_patch07_47_063,22.6810,0.4474,76.111084
07_patch07_47_064,21.9754,0.4785,79.488525
07_patch07_47_065,23.9928,0.4983,67.361816
07_patch07_47_066,25.9880,0.5008,58.098877
07_patch07_47_067,23.3208,0.4463,73.750732
07_patch07_47_068,22.4587,0.4924,75.279297
07_patch07_47_069,23.9739,0.5102,67.801758
07_patch07_47_070,26.7293,0.5093,59.711426
07_patch07_47_071,23.9268,0.4526,73.454346
07_patch07_47_072,22.2869,0.4691,73.492676
07_patch07_47_073,23.2270,0.5173,68.676025
07_patch07_47_074,23.5290,0.4569,72.585449
07_patch07_47_075,21.6393,0.4447,78.377930
07_patch07_47_076,22.7787,0.5146,68.559570
07_patch07_48_000,24.7443,0.5344,66.284912
07_patch07_48_001,23.9586,0.5078,69.663330
07_patch07_48_002,23.2797,0.5009,72.635498
07_patch07_48_003,23.6288,0.5077,69.532959
07_patch07_48_004,23.4796,0.5273,66.947754
07_patch07_48_005,22.9586,0.5102,66.520508
07_patch07_48_006,25.6161,0.5061,62.620361
07_patch07_48_007,23.0559,0.5135,67.788818
07_patch07_48_008,26.2557,0.4967,61.557129
07_patch07_48_009,24.4541,0.4960,69.854736
07_patch07_48_010,23.1673,0.4960,71.015381
07_patch07_48_011,24.4672,0.4718,71.465088
07_patch07_48_012,23.0892,0.4899,71.020264
07_patch07_48_013,23.8235,0.4492,71.667969
07_patch07_48_014,23.4182,0.5298,67.414795
07_patch07_48_015,24.4067,0.4791,68.852295
07_patch07_48_016,22.5369,0.4423,77.441650
07_patch07_48_017,23.9426,0.5307,63.625732
07_patch07_48_018,25.0393,0.4778,65.713623
07_patch07_48_019,23.1309,0.4644,72.469238
07_patch07_48_020,24.4566,0.5328,65.346436
07_patch07_48_021,25.3211,0.5081,63.474121
07_patch07_48_022,23.6602,0.5020,73.123047
07_patch07_48_023,24.0973,0.5375,65.757080
07_patch07_48_024,22.5154,0.4873,76.430664
07_patch07_48_025,22.9084,0.5331,68.404785
07_patch07_48_026,23.2780,0.4611,72.317871
07_patch07_48_027,23.2670,0.5145,72.339844
07_patch07_48_028,25.8971,0.5012,65.313721
07_patch07_48_029,25.2556,0.4738,67.186035
07_patch07_48_030,23.9586,0.4831,70.035156
07_patch07_48_031,25.1246,0.4919,66.496826
07_patch07_48_032,24.1691,0.4530,67.796631
07_patch07_48_033,23.6465,0.4844,68.573242
07_patch07_48_034,24.3916,0.5076,64.799072
07_patch07_48_035,22.6306,0.4663,75.583740
07_patch07_48_036,23.0192,0.4957,69.395264
07_patch07_48_037,24.7741,0.5146,64.919189
07_patch07_48_038,23.1087,0.4645,75.277100
07_patch07_48_039,22.4403,0.4788,72.284912
07_patch07_48_040,23.2822,0.4476,76.644775
07_patch07_48_041,22.6415,0.4654,73.003662
07_patch07_48_042,25.2471,0.4917,65.377930
07_patch07_48_043,22.6143,0.4688,75.162109
07_patch07_48_044,23.1277,0.4869,68.580566
07_patch07_48_045,25.2967,0.5077,68.487793
07_patch07_48_046,22.8822,0.4792,73.856445
07_patch07_48_047,23.3498,0.5141,69.111816
07_patch07_48_048,26.5543,0.5119,62.639893
07_patch07_48_049,24.6577,0.4885,73.050293
07_patch07_48_050,23.1283,0.4804,75.160156
07_patch07_48_051,23.7530,0.5335,67.641602
07_patch07_48_052,25.0783,0.4776,64.892822
07_patch07_48_053,22.5046,0.4867,76.025391
07_patch07_48_054,23.2656,0.5458,69.437988
07_patch07_48_055,22.3167,0.5065,74.611328
07_patch07_48_056,22.7499,0.5603,67.525146
07_patch07_48_057,25.2191,0.4755,62.948486
07_patch07_48_058,22.5876,0.4679,72.046631
07_patch07_48_059,23.7005,0.5264,66.541504
07_patch07_48_060,23.6727,0.4709,69.881836
07_patch07_48_061,22.0398,0.4774,77.916016
07_patch07_48_062,23.6731,0.5031,68.796143
07_patch07_48_063,23.4551,0.4807,72.289795
07_patch07_48_064,21.7257,0.4880,79.026367
07_patch07_48_065,23.2377,0.5009,68.412598
07_patch07_48_066,26.0965,0.5278,58.060303
07_patch07_48_067,23.3300,0.4774,73.799561
07_patch07_48_068,21.8427,0.4598,79.220215
07_patch07_48_069,23.2431,0.5049,71.156494
07_patch07_48_070,25.8100,0.4988,61.452881
07_patch07_48_071,23.4446,0.4739,74.312988
07_patch07_48_072,21.8528,0.4592,77.741455
07_patch07_48_073,22.9751,0.5173,68.770508
07_patch07_48_074,25.6503,0.5041,63.031982
07_patch07_48_075,24.2503,0.4684,71.871338
07_patch07_48_076,22.0457,0.4836,75.174561
07_patch07_48_077,22.6329,0.5192,68.896240
07_patch07_49_000,27.3396,0.5286,60.545410
07_patch07_49_001,23.5983,0.5214,69.452881
07_patch07_49_002,23.4295,0.5191,68.897705
07_patch07_49_003,23.3503,0.5154,67.139404
07_patch07_49_004,23.9045,0.4990,64.997314
07_patch07_49_005,23.8708,0.4876,64.060303
07_patch07_49_006,23.2599,0.5080,69.091064
07_patch07_49_007,25.3005,0.4897,65.692871
07_patch07_49_008,23.6514,0.4566,70.002930
07_patch07_49_009,22.6419,0.4860,69.721191
07_patch07_49_010,25.1284,0.4790,65.637451
07_patch07_49_011,23.2183,0.4379,75.043945
07_patch07_49_012,22.6486,0.5000,69.235107
07_patch07_49_013,25.1131,0.4648,68.278320
07_patch07_49_014,23.6190,0.5265,66.732910
07_patch07_49_015,23.8560,0.4635,69.783203
07_patch07_49_016,24.3611,0.5120,63.964355
07_patch07_49_017,23.6730,0.4583,71.674316
07_patch07_49_018,21.8185,0.4636,78.668945
07_patch07_49_019,23.4558,0.4893,68.425537
07_patch07_49_020,24.4235,0.5114,68.195068
07_patch07_49_021,22.2936,0.4702,80.210449
07_patch07_49_022,23.8003,0.5099,66.364502
07_patch07_49_023,25.2239,0.5093,62.609131
07_patch07_49_024,22.7765,0.4696,75.235596
07_patch07_49_025,23.3656,0.4944,67.711426
07_patch07_49_026,22.9669,0.4819,74.700439
07_patch07_49_027,22.8732,0.5289,69.053955
07_patch07_49_028,23.5469,0.4809,73.336914
07_patch07_49_029,23.3207,0.5122,70.384033
07_patch07_49_030,25.4668,0.5054,65.611328
07_patch07_49_031,23.5911,0.4457,73.864014
07_patch07_49_032,23.9336,0.4666,70.985107
07_patch07_49_033,25.0198,0.4968,66.068604
07_patch07_49_034,22.8285,0.4700,73.338135
07_patch07_49_035,23.0706,0.4924,70.955078
07_patch07_49_036,25.6604,0.5360,62.871582
07_patch07_49_037,22.1593,0.4976,74.818848
07_patch07_49_038,22.1164,0.5031,71.431152
07_patch07_49_039,26.0049,0.5156,60.401855
07_patch07_49_040,22.6375,0.4814,72.388184
07_patch07_49_041,23.0482,0.5025,68.171875
07_patch07_49_042,22.9498,0.4868,69.062500
07_patch07_49_043,23.2143,0.5238,66.204834
07_patch07_49_044,25.5780,0.4869,61.313721
07_patch07_49_045,22.5269,0.4893,73.469238
07_patch07_49_046,22.9624,0.5451,66.854736
07_patch07_49_047,25.0105,0.4644,70.632324
07_patch07_49_048,22.6474,0.4773,76.021240
07_patch07_49_049,23.2654,0.5527,67.393555
07_patch07_49_050,26.0311,0.5027,64.420898
07_patch07_49_051,24.2209,0.5024,71.780273
07_patch07_49_052,22.4648,0.5010,76.827881
07_patch07_49_053,23.5598,0.5413,68.234375
07_patch07_49_054,24.3282,0.5041,69.215332
07_patch07_49_055,21.4168,0.4921,78.994629
07_patch07_49_056,22.5335,0.5066,70.226074
07_patch07_49_057,25.0247,0.4893,62.962402
07_patch07_49_058,21.3669,0.4893,77.664062
07_patch07_49_059,22.4037,0.5099,69.675537
07_patch07_49_060,25.5842,0.4850,61.809570
07_patch07_49_061,22.2881,0.5064,72.073975
07_patch07_49_062,23.2363,0.5217,66.139648
07_patch07_49_063,24.6314,0.4832,67.277344
07_patch07_49_064,21.9911,0.4856,74.495605
07_patch07_49_065,23.2241,0.5445,65.260010
07_patch07_49_066,24.2194,0.5031,68.056396
07_patch07_49_067,21.5787,0.5012,80.135254
07_patch07_49_068,22.9312,0.5373,67.473877
07_patch07_49_069,25.0923,0.4668,65.301270
07_patch07_49_070,23.4280,0.4532,75.059570
07_patch07_49_071,21.9369,0.5012,78.038086
07_patch07_49_072,23.1137,0.5388,70.349609
07_patch07_49_073,24.4323,0.4654,67.532227
07_patch07_49_074,23.3873,0.4554,76.402100
07_patch07_49_075,22.4615,0.4929,76.791260
07_patch07_49_076,23.2894,0.5320,70.328613
07_patch07_49_077,25.3289,0.5095,65.065430
07_patch07_49_078,24.5877,0.4882,68.231689
07_patch07_49_079,22.3237,0.4844,73.436279
07_patch07_49_080,22.7872,0.5117,69.327148
07_patch07_50_000,23.9987,0.5174,67.072998
07_patch07_50_001,23.6809,0.5319,64.916504
07_patch07_50_002,23.7709,0.5514,64.331543
07_patch07_50_003,24.5254,0.5161,62.185059
07_patch07_50_004,24.4608,0.4795,65.185303
07_patch07_50_005,23.7562,0.4978,68.569580
07_patch07_50_006,25.6372,0.4999,63.878174
07_patch07_50_007,23.9037,0.4589,67.922607
07_patch07_50_008,23.9333,0.5036,66.186279
07_patch07_50_009,25.6439,0.4893,63.791260
07_patch07_50_010,23.4487,0.4359,72.156982
07_patch07_50_011,24.0253,0.4874,67.489014
07_patch07_50_012,27.5407,0.5370,56.303223
07_patch07_50_013,24.4967,0.4257,66.077881
07_patch07_50_014,24.4295,0.4769,67.243164
07_patch07_50_015,23.9165,0.4640,68.708008
07_patch07_50_016,24.6310,0.5049,62.488770
07_patch07_50_017,24.7926,0.4846,67.249756
07_patch07_50_018,22.1120,0.4914,75.394531
07_patch07_50_019,23.5759,0.5361,65.733643
07_patch07_50_020,24.6874,0.4809,67.788330
07_patch07_50_021,22.5154,0.4524,77.617432
07_patch07_50_022,24.1182,0.5227,65.356689
07_patch07_50_023,25.5467,0.4936,65.182129
07_patch07_50_024,22.2372,0.4597,76.973633
07_patch07_50_025,23.1532,0.4907,71.101562
07_patch07_50_026,22.4102,0.4725,74.302734
07_patch07_50_027,22.6087,0.5210,69.814697
07_patch07_50_028,23.2531,0.4632,72.823242
07_patch07_50_029,23.3344,0.5143,69.683594
07_patch07_50_030,24.4783,0.5001,65.686768
07_patch07_50_031,22.1644,0.4548,79.726074
07_patch07_50_032,22.7503,0.4830,72.311279
07_patch07_50_033,24.2437,0.4689,67.554932
07_patch07_50_034,21.5717,0.4777,80.549072
07_patch07_50_035,22.3744,0.5039,70.519287
07_patch07_50_036,25.4150,0.4856,63.263672
07_patch07_50_037,21.8213,0.4825,76.822021
07_patch07_50_038,22.1512,0.5186,70.994629
07_patch07_50_039,25.2622,0.4636,64.390381
07_patch07_50_040,22.0115,0.4957,73.635742
07_patch07_50_041,22.6638,0.5328,72.189209
07_patch07_50_042,21.5710,0.4606,73.810059
07_patch07_50_043,22.3883,0.5356,67.005859
07_patch07_50_044,25.2967,0.5262,62.486816
07_patch07_50_045,21.3349,0.4871,73.491455
07_patch07_50_046,22.4592,0.5420,64.300537
07_patch07_50_047,23.9675,0.4892,71.624268
07_patch07_50_048,20.7492,0.5170,77.157959
07_patch07_50_049,22.0326,0.5566,66.084961
07_patch07_50_050,26.1059,0.5057,62.962402
07_patch07_50_051,23.2915,0.4569,76.176514
07_patch07_50_052,20.6772,0.4961,80.618896
07_patch07_50_053,21.9229,0.5270,70.069824
07_patch07_50_054,23.0122,0.5015,73.417480
07_patch07_50_055,20.9901,0.5048,81.185303
07_patch07_50_056,22.6182,0.4904,67.159668
