ImageName, PSNR, SSIM, MSE
02_patch02_55_003,24.8059,0.5095,67.465088
02_patch02_55_004,24.9291,0.5351,63.823242
02_patch02_55_005,24.9281,0.4919,67.560547
02_patch02_55_006,24.4995,0.4963,67.242188
02_patch02_55_007,25.9752,0.5130,59.957275
02_patch02_55_008,26.2696,0.5377,53.753662
02_patch02_55_009,24.8324,0.4734,65.156006
02_patch02_55_010,26.1872,0.5001,61.255371
02_patch02_55_011,25.6697,0.5317,59.055908
02_patch02_55_012,25.6665,0.4743,65.059082
02_patch02_55_013,26.6992,0.5055,58.046143
02_patch02_55_014,25.5365,0.4883,65.169434
02_patch02_55_015,26.1563,0.4817,67.375732
02_patch02_55_016,26.0278,0.5313,57.294189
02_patch02_55_017,25.3492,0.4692,65.803467
02_patch02_55_018,27.1736,0.5189,58.783203
02_patch02_55_019,24.8580,0.5172,63.212402
02_patch02_55_020,24.5652,0.4783,68.216553
02_patch02_55_021,26.3517,0.5096,59.254395
02_patch02_55_022,24.6262,0.4956,65.920410
02_patch02_55_023,24.8132,0.4770,67.350342
02_patch02_55_024,25.7826,0.5392,52.721191
02_patch02_55_025,24.6158,0.4946,63.210449
02_patch02_55_026,25.8516,0.5304,54.576416
02_patch02_55_027,24.6178,0.4871,64.294922
02_patch02_55_028,26.5233,0.5152,56.355957
02_patch02_55_029,26.0394,0.5336,56.546387
02_patch02_55_030,24.7192,0.4906,68.548096
02_patch02_55_031,25.3003,0.4838,68.577881
02_patch02_55_032,25.2806,0.4971,58.824707
02_patch02_55_033,25.1454,0.5242,65.231201
02_patch02_55_034,25.6469,0.5306,64.796631
02_patch02_56_000,26.7071,0.5795,56.607666
02_patch02_56_001,24.8327,0.4995,66.453369
02_patch02_56_002,26.1925,0.5494,53.191406
02_patch02_56_003,24.1508,0.4855,69.724365
02_patch02_56_004,25.1265,0.5066,63.098877
02_patch02_56_005,24.6561,0.4862,69.321289
02_patch02_56_006,25.3665,0.5185,65.485352
02_patch02_56_007,26.6862,0.5216,57.526855
02_patch02_56_008,26.6168,0.5301,56.085938
02_patch02_56_009,25.5625,0.4993,63.148193
02_patch02_56_010,27.1299,0.5527,56.355957
02_patch02_56_011,26.6930,0.5082,62.182861
02_patch02_56_012,27.2782,0.5362,57.753906
02_patch02_56_013,26.7772,0.5488,58.446533
02_patch02_56_014,27.3963,0.5255,59.739746
02_patch02_56_015,26.7350,0.5838,54.031006
02_patch02_56_016,25.8708,0.5326,63.016602
02_patch02_56_017,27.8259,0.5452,56.461426
02_patch02_56_018,25.2079,0.5417,60.827393
02_patch02_56_019,24.7564,0.5160,68.616211
02_patch02_56_020,27.3599,0.5498,55.799316
02_patch02_56_021,24.4515,0.5223,65.744629
02_patch02_56_022,24.6278,0.5082,67.337402
02_patch02_56_023,24.7594,0.4949,66.215332
02_patch02_56_024,25.7087,0.4912,62.354980
02_patch02_56_025,27.7698,0.5643,50.291992
02_patch02_56_026,25.2691,0.4738,66.522461
02_patch02_56_027,25.6755,0.4943,63.130371
02_patch02_56_028,26.4742,0.5287,55.190430
02_patch02_56_029,24.7133,0.4638,68.599121
02_patch02_56_030,25.2303,0.4661,70.007568
02_patch02_56_031,25.5511,0.5342,57.370361
02_patch02_56_032,24.6325,0.5024,67.411865
02_patch02_56_033,25.4338,0.4795,66.266602
02_patch02_57_000,25.6708,0.5293,56.571045
02_patch02_57_001,24.9636,0.5186,61.793457
02_patch02_57_002,26.4258,0.5599,52.457275
02_patch02_57_003,24.1922,0.5014,69.539307
02_patch02_57_004,26.0089,0.5321,58.189209
02_patch02_57_005,24.5450,0.4687,69.841064
02_patch02_57_006,26.2614,0.5389,61.293213
02_patch02_57_007,26.6412,0.5198,59.979980
02_patch02_57_008,27.0187,0.5504,54.685547
02_patch02_57_009,26.3649,0.5233,59.360352
02_patch02_57_010,26.6772,0.5155,58.628906
02_patch02_57_011,26.6760,0.4955,60.291016
02_patch02_57_012,25.6857,0.4996,62.158691
02_patch02_57_013,27.3545,0.5125,63.135986
02_patch02_57_014,25.7791,0.5317,54.920410
02_patch02_57_015,24.7805,0.4874,66.598877
02_patch02_57_016,26.7526,0.5203,60.784668
02_patch02_57_017,25.7150,0.5045,61.100830
02_patch02_57_018,24.8616,0.4868,71.723633
02_patch02_57_019,25.9857,0.5197,59.312988
02_patch02_57_020,24.2804,0.4887,66.995605
02_patch02_57_021,24.4956,0.4694,72.139160
02_patch02_57_022,26.3123,0.5213,58.564697
02_patch02_57_023,23.7149,0.4847,71.181396
02_patch02_57_024,24.7590,0.4668,66.733398
02_patch02_57_025,26.5342,0.5269,54.620117
02_patch02_57_026,24.2362,0.4795,71.539551
02_patch02_57_027,25.1003,0.4931,68.555420
02_patch02_57_028,26.8792,0.5431,51.837402
02_patch02_57_029,24.3528,0.4845,66.918701
02_patch02_57_030,25.0633,0.4922,70.838379
02_patch02_57_031,25.6357,0.5333,56.190918
02_patch02_57_032,24.1841,0.5024,66.061523
02_patch02_57_033,25.6607,0.5088,64.982422
02_patch02_58_000,25.1772,0.5460,58.466553
02_patch02_58_001,24.6195,0.5475,63.516113
02_patch02_58_002,27.1500,0.5935,49.837891
02_patch02_58_003,24.3543,0.5128,71.336914
02_patch02_58_004,27.2085,0.5500,57.784180
02_patch02_58_005,25.1504,0.4809,68.441650
02_patch02_58_006,26.5683,0.5320,56.114014
02_patch02_58_007,26.4844,0.5223,58.471191
02_patch02_58_008,26.7006,0.5492,55.064209
02_patch02_58_009,26.1035,0.5113,59.987793
02_patch02_58_010,26.3191,0.5215,59.138184
02_patch02_58_011,26.2362,0.5028,61.002441
02_patch02_58_012,25.9997,0.5179,59.910889
02_patch02_58_013,27.1368,0.5128,61.530762
02_patch02_58_014,27.5822,0.5720,53.651367
02_patch02_58_015,26.8532,0.5625,51.766357
02_patch02_58_016,24.9509,0.4903,66.527588
02_patch02_58_017,25.6579,0.4767,65.347656
02_patch02_58_018,26.8016,0.5384,56.493896
02_patch02_58_019,24.9108,0.4969,70.018799
02_patch02_58_020,25.5595,0.4955,64.832275
02_patch02_58_021,25.8019,0.5310,60.707275
02_patch02_58_022,25.0847,0.4952,73.281738
02_patch02_58_023,26.5556,0.5299,62.470215
02_patch02_58_024,24.1075,0.5305,67.603271
02_patch02_58_025,24.9497,0.4909,70.271484
02_patch02_58_026,26.5530,0.5328,61.870850
02_patch02_58_027,23.4712,0.5049,73.450928
02_patch02_58_028,25.0965,0.4986,67.735596
02_patch02_58_029,24.7187,0.4959,68.134766
02_patch02_58_030,25.9717,0.5182,63.340332
02_patch02_58_031,25.2536,0.5147,64.715332
02_patch02_58_032,26.5333,0.5143,61.585693
02_patch02_59_000,24.8685,0.5266,58.133789
02_patch02_59_001,24.3982,0.5204,62.688721
02_patch02_59_002,24.7704,0.5000,65.228027
02_patch02_59_003,27.6520,0.5601,52.093018
02_patch02_59_004,25.0244,0.4883,66.849365
02_patch02_59_005,26.5213,0.5275,59.298096
02_patch02_59_006,25.3311,0.4877,62.906738
02_patch02_59_007,26.3137,0.5351,57.328125
02_patch02_59_008,25.6880,0.5019,65.564209
02_patch02_59_009,27.0563,0.5451,57.321533
02_patch02_59_010,25.7984,0.5157,57.347900
02_patch02_59_011,25.8216,0.4871,64.247559
02_patch02_59_012,25.2408,0.4866,61.536621
02_patch02_59_013,26.2678,0.4842,62.631104
02_patch02_59_014,27.1440,0.5578,50.010742
02_patch02_59_015,24.4998,0.4843,66.601074
02_patch02_59_016,25.0103,0.4914,66.515137
02_patch02_59_017,27.8659,0.5518,58.538818
02_patch02_59_018,27.0762,0.5724,53.609131
02_patch02_59_019,24.4527,0.4861,70.245361
02_patch02_59_020,25.1640,0.4950,66.258057
02_patch02_59_021,24.9505,0.5158,62.173584
02_patch02_59_022,23.8331,0.4638,74.948730
02_patch02_59_023,25.6996,0.4995,65.909424
02_patch02_59_024,23.8084,0.4825,67.609131
02_patch02_59_025,23.7677,0.4655,75.840820
02_patch02_59_026,25.4184,0.5230,63.992676
02_patch02_59_027,23.7415,0.5220,68.930176
02_patch02_59_028,24.8137,0.4731,69.952637
02_patch02_59_029,25.0488,0.5028,63.766113
02_patch02_59_030,25.6354,0.4749,66.887939
02_patch02_59_031,25.6993,0.4929,64.607910
02_patch02_59_032,26.1368,0.5126,63.081787
02_patch02_60_000,25.7178,0.5521,57.302002
02_patch02_60_001,25.1399,0.5279,59.609375
02_patch02_60_002,24.6858,0.4894,64.682373
02_patch02_60_003,27.0959,0.5672,53.407227
02_patch02_60_004,24.9073,0.4794,67.939697
02_patch02_60_005,25.9696,0.5408,58.481201
02_patch02_60_006,25.6277,0.5092,64.328613
02_patch02_60_007,26.0157,0.5679,54.807373
02_patch02_60_008,24.8015,0.5079,68.054932
02_patch02_60_009,26.8552,0.5411,57.016357
02_patch02_60_010,26.1393,0.5349,55.367188
02_patch02_60_011,25.7335,0.5047,62.484375
02_patch02_60_012,27.2865,0.5499,55.520508
02_patch02_60_013,25.2502,0.4974,62.616699
02_patch02_60_014,26.2702,0.5155,59.606689
02_patch02_60_015,24.9062,0.4901,68.989258
02_patch02_60_016,25.1631,0.4994,66.612061
02_patch02_60_017,27.5932,0.5445,57.551514
02_patch02_60_018,25.9018,0.4957,58.570312
02_patch02_60_019,24.1171,0.4583,71.604980
02_patch02_60_020,25.0259,0.4663,71.465820
02_patch02_60_021,24.7791,0.5039,64.109131
02_patch02_60_022,23.6046,0.4923,74.920898
02_patch02_60_023,25.3964,0.4782,70.190430
02_patch02_60_024,24.5270,0.5063,64.913818
02_patch02_60_025,24.3505,0.5036,70.925537
02_patch02_60_026,25.5720,0.5091,62.566406
02_patch02_60_027,25.2276,0.5221,63.941895
02_patch02_60_028,25.9730,0.5202,64.605713
02_patch02_60_029,25.8939,0.5222,60.687256
02_patch02_60_030,26.1363,0.5000,64.600586
02_patch02_60_031,25.2083,0.4739,67.061523
02_patch02_60_032,25.5341,0.4899,65.895508
02_patch02_61_000,27.4334,0.5627,52.481445
02_patch02_61_001,25.9890,0.5219,57.937256
02_patch02_61_002,25.3284,0.5011,63.776367
02_patch02_61_003,26.9045,0.5542,53.375488
02_patch02_61_004,25.5912,0.4754,66.645996
02_patch02_61_005,24.9949,0.5063,62.745361
02_patch02_61_006,25.5639,0.4693,66.587402
02_patch02_61_007,25.4661,0.5856,52.140625
02_patch02_61_008,24.3075,0.5107,67.049805
02_patch02_61_009,26.3300,0.5052,59.885742
02_patch02_61_010,26.9415,0.5661,51.188721
02_patch02_61_011,25.4110,0.4948,61.495117
02_patch02_61_012,26.9734,0.5294,55.602783
02_patch02_61_013,25.6833,0.5236,59.630615
02_patch02_61_014,25.6039,0.4901,64.681885
02_patch02_61_015,27.3595,0.5321,55.934814
02_patch02_61_016,24.9547,0.5217,65.344238
02_patch02_61_017,25.5884,0.4959,66.261963
02_patch02_61_018,27.7299,0.5443,57.857178
02_patch02_61_019,27.5069,0.5838,48.323730
02_patch02_61_020,25.0827,0.4824,67.812012
02_patch02_61_021,25.8238,0.4813,68.660400
02_patch02_61_022,25.7316,0.5461,56.622070
02_patch02_61_023,24.2748,0.4774,70.557861
02_patch02_61_024,26.1710,0.4941,65.092285
02_patch02_61_025,25.2068,0.5184,59.812988
02_patch02_61_026,24.4466,0.5040,66.569336
02_patch02_61_027,26.2467,0.5316,60.066650
02_patch02_61_028,26.7845,0.5241,58.591064
02_patch02_61_029,25.5678,0.4959,62.426025
02_patch02_61_030,26.2226,0.5217,58.672852
02_patch02_61_031,25.7470,0.5182,60.633789
02_patch02_61_032,25.3995,0.4923,64.682373
02_patch02_61_033,26.9191,0.5337,58.244141
02_patch02_61_034,23.9880,0.5021,69.213135
02_patch02_61_035,24.7084,0.5012,67.530273
02_patch02_62_000,27.9511,0.5881,50.224365
02_patch02_62_001,26.2694,0.5291,60.324463
02_patch02_62_002,25.1610,0.4996,64.893066
02_patch02_62_003,26.1993,0.5009,58.008789
02_patch02_62_004,25.3853,0.4769,66.734375
02_patch02_62_005,24.3837,0.4920,64.478760
02_patch02_62_006,25.3125,0.4938,66.102051
02_patch02_62_007,25.4604,0.5464,52.258545
02_patch02_62_008,24.1089,0.5096,64.707764
02_patch02_62_009,25.8989,0.5316,59.120117
02_patch02_62_010,26.8933,0.5483,51.968994
02_patch02_62_011,25.9506,0.5121,59.017090
02_patch02_62_012,27.2151,0.5465,54.597900
02_patch02_62_013,25.4022,0.5314,54.876709
02_patch02_62_014,26.1134,0.5057,61.937256
02_patch02_62_015,27.3748,0.5364,56.139893
02_patch02_62_016,24.4527,0.4995,61.679443
02_patch02_62_017,26.3331,0.5142,62.025635
02_patch02_62_018,27.6865,0.5527,55.022217
02_patch02_62_019,24.4297,0.4602,66.672607
02_patch02_62_020,25.8731,0.4992,65.489258
02_patch02_62_021,25.9065,0.4965,56.763672
02_patch02_62_022,24.8129,0.4571,68.742432
02_patch02_62_023,25.6304,0.5026,65.157227
02_patch02_62_024,24.9702,0.4659,64.981934
02_patch02_62_025,24.5446,0.4618,70.110107
02_patch02_62_026,26.2208,0.5278,61.113037
02_patch02_62_027,25.8684,0.4902,60.049316
02_patch02_62_028,24.8437,0.4855,66.910156
02_patch02_62_029,26.2589,0.5290,60.697021
02_patch02_62_030,24.6085,0.5125,59.838867
02_patch02_62_031,25.1515,0.4976,63.203613
02_patch02_62_032,26.0913,0.5228,62.062500
02_patch02_62_033,23.2564,0.5183,68.460938
02_patch02_62_034,24.5068,0.5006,69.042725
02_patch02_62_035,26.2428,0.5177,60.705078
02_patch02_63_000,25.8915,0.5350,56.154297
02_patch02_63_001,24.7367,0.5389,60.855957
02_patch02_63_002,26.5331,0.5485,54.966553
02_patch02_63_003,25.0663,0.5175,67.325684
02_patch02_63_004,25.4281,0.5357,60.075195
02_patch02_63_005,24.7231,0.4897,67.729492
02_patch02_63_006,25.6413,0.5365,63.522217
02_patch02_63_007,25.5393,0.5063,62.362793
02_patch02_63_008,27.2314,0.5625,51.698242
02_patch02_63_009,25.4697,0.5110,61.050049
02_patch02_63_010,26.9213,0.5338,54.552246
02_patch02_63_011,26.0222,0.5200,55.690918
02_patch02_63_012,25.4116,0.5054,62.909424
02_patch02_63_013,26.8441,0.5356,56.860107
02_patch02_63_014,25.6583,0.5032,58.266113
02_patch02_63_015,26.1255,0.5107,59.871582
02_patch02_63_016,26.6181,0.5328,59.606201
02_patch02_63_017,27.3862,0.5958,46.951416
02_patch02_63_018,25.5464,0.5185,61.193604
02_patch02_63_019,25.8441,0.5113,63.243408
02_patch02_63_020,27.9159,0.5780,52.386475
02_patch02_63_021,25.9493,0.5147,63.690674
02_patch02_63_022,25.8058,0.5102,67.492676
02_patch02_63_023,26.6961,0.5321,59.021240
02_patch02_63_024,25.1337,0.4923,66.705566
02_patch02_63_025,25.9686,0.5300,63.270020
02_patch02_63_026,25.8047,0.5078,60.909424
02_patch02_63_027,25.0032,0.4709,67.475098
02_patch02_63_028,26.4629,0.5364,57.885742
02_patch02_63_029,24.7136,0.4988,63.892578
02_patch02_63_030,26.2856,0.5191,58.815918
02_patch02_63_031,27.1387,0.5529,55.726318
02_patch02_63_032,24.1467,0.5245,65.395264
02_patch02_63_033,25.8245,0.5137,64.944580
02_patch02_63_034,26.3688,0.5226,59.351562
02_patch02_64_000,26.6978,0.5415,56.530518
02_patch02_64_001,24.7207,0.5274,63.100098
02_patch02_64_002,25.5920,0.5518,50.487549
02_patch02_64_003,23.9189,0.5134,69.561279
02_patch02_64_004,25.1795,0.5042,57.802490
02_patch02_64_005,24.2542,0.4830,67.027588
02_patch02_64_006,25.0314,0.4731,66.084717
02_patch02_64_007,25.6461,0.5068,62.825684
02_patch02_64_008,27.3025,0.5461,52.450439
02_patch02_64_009,24.9925,0.4912,67.797119
02_patch02_64_010,26.2340,0.5224,59.391846
02_patch02_64_011,27.1103,0.5455,53.988770
02_patch02_64_012,25.3445,0.5046,64.572021
02_patch02_64_013,25.7655,0.5111,60.209717
02_patch02_64_014,26.1064,0.5262,55.568604
02_patch02_64_015,25.4494,0.5160,62.038818
02_patch02_64_016,25.8407,0.5226,58.689697
02_patch02_64_017,24.7472,0.4825,64.137451
02_patch02_64_018,26.0033,0.5149,62.462402
02_patch02_64_019,26.4158,0.5322,61.736328
02_patch02_64_020,26.2835,0.5421,53.202637
02_patch02_64_021,24.9834,0.4759,65.226807
02_patch02_64_022,26.1672,0.5086,66.292725
02_patch02_64_023,26.7299,0.5387,60.379639
02_patch02_64_024,26.7167,0.5647,51.862061
02_patch02_64_025,25.3210,0.5160,61.477295
02_patch02_64_026,26.4646,0.5264,63.014648
02_patch02_64_027,25.4445,0.5731,53.935791
02_patch02_64_028,25.4847,0.5267,60.787598
02_patch02_64_029,25.5155,0.5475,56.675537
02_patch02_64_030,26.6036,0.5169,60.703613
02_patch02_64_031,26.6868,0.5385,59.881104
02_patch02_64_032,25.9360,0.5198,64.384766
02_patch02_64_033,26.1953,0.5360,62.214600
02_patch02_65_000,27.0162,0.5615,53.322266
02_patch02_65_001,24.9563,0.5233,61.768311
02_patch02_65_002,23.9788,0.5207,68.198242
02_patch02_65_003,25.6336,0.5096,58.152588
02_patch02_65_004,24.7584,0.5147,65.079346
02_patch02_65_005,24.5417,0.5130,63.324707
02_patch02_65_006,25.5762,0.5235,62.388428
02_patch02_65_007,24.1281,0.4823,67.843750
02_patch02_65_008,25.8066,0.4842,61.085205
02_patch02_65_009,25.2037,0.4930,59.143311
02_patch02_65_010,24.0448,0.4690,67.587402
02_patch02_65_011,25.7319,0.4946,62.611572
02_patch02_65_012,25.0337,0.5088,61.289551
02_patch02_65_013,24.7718,0.5008,63.593506
02_patch02_65_014,25.9511,0.5188,60.685059
02_patch02_65_015,24.7368,0.4965,64.038574
02_patch02_65_016,26.1134,0.5136,59.501953
02_patch02_65_017,26.7479,0.5512,60.059082
02_patch02_65_018,25.2769,0.5445,54.674561
02_patch02_65_019,23.9508,0.4801,66.691895
02_patch02_65_020,26.3895,0.5077,62.572998
02_patch02_65_021,27.6152,0.5624,57.229492
02_patch02_65_022,25.8313,0.5317,53.678711
02_patch02_65_023,24.6783,0.4706,62.314453
02_patch02_65_024,26.6550,0.5107,62.094482
02_patch02_65_025,26.3404,0.5383,56.586182
02_patch02_65_026,26.8513,0.5161,62.699707
02_patch02_65_027,26.1827,0.5211,57.792480
02_patch02_65_028,25.7854,0.5054,64.110352
02_patch02_65_029,25.6625,0.4948,66.846924
02_patch02_65_030,27.5049,0.5566,52.313721
02_patch02_65_031,24.8893,0.4872,66.060303
02_patch02_65_032,24.9334,0.4996,65.679932
02_patch02_66_000,26.3369,0.5284,57.457520
02_patch02_66_001,24.8016,0.5023,63.300049
02_patch02_66_002,23.9710,0.5013,67.666992
02_patch02_66_003,26.0508,0.5302,56.561035
02_patch02_66_004,25.3211,0.5007,64.224121
02_patch02_66_005,24.3982,0.4850,65.064941
02_patch02_66_006,23.9972,0.4996,68.976318
02_patch02_66_007,26.0493,0.5049,62.866455
02_patch02_66_008,25.0679,0.4896,62.062012
02_patch02_66_009,23.6797,0.4889,68.930664
02_patch02_66_010,25.2086,0.4894,66.982666
02_patch02_66_011,24.6376,0.4959,61.398438
02_patch02_66_012,24.5103,0.4840,65.485596
02_patch02_66_013,26.1203,0.5202,61.187256
02_patch02_66_014,25.2646,0.5277,61.347412
02_patch02_66_015,25.7116,0.5951,52.863525
02_patch02_66_016,24.3235,0.5404,64.910645
02_patch02_66_017,26.1575,0.5054,60.081299
02_patch02_66_018,27.5109,0.5424,58.718262
02_patch02_66_019,26.3952,0.5645,54.126709
02_patch02_66_020,24.9032,0.5129,64.198242
02_patch02_66_021,25.7729,0.5082,64.480225
02_patch02_66_022,26.9083,0.5374,60.821533
02_patch02_66_023,27.5042,0.5338,52.582764
02_patch02_66_024,26.1201,0.5130,62.129150
02_patch02_66_025,25.6228,0.5068,65.593750
02_patch02_66_026,26.8613,0.5371,57.075928
02_patch02_66_027,26.1774,0.4959,58.609375
02_patch02_66_028,25.0706,0.4956,66.809570
02_patch02_66_029,24.8103,0.4935,69.996338
02_patch02_66_030,25.9361,0.4985,60.631348
02_patch02_66_031,24.8623,0.4645,67.627197
02_patch02_66_032,24.9277,0.4923,66.391357
02_patch02_67_000,25.3065,0.5131,54.989746
02_patch02_67_001,25.2395,0.5086,56.217285
02_patch02_67_002,24.6050,0.5002,65.833008
02_patch02_67_003,26.5852,0.5083,54.871338
02_patch02_67_004,25.2079,0.4887,64.955078
02_patch02_67_005,25.7884,0.4964,59.491699
02_patch02_67_006,24.0979,0.5172,67.286865
02_patch02_67_007,25.7000,0.5022,63.141113
02_patch02_67_008,25.0304,0.5439,56.190918
02_patch02_67_009,23.4589,0.4906,68.782715
02_patch02_67_010,24.7183,0.4769,69.592529
02_patch02_67_011,25.1851,0.5112,60.295898
02_patch02_67_012,24.5687,0.4860,63.093994
02_patch02_67_013,25.3645,0.4933,62.824951
02_patch02_67_014,25.3206,0.4847,62.555420
02_patch02_67_015,26.0808,0.4949,59.698730
02_patch02_67_016,26.5482,0.5257,60.215332
02_patch02_67_017,23.5686,0.4746,70.028564
02_patch02_67_018,24.9781,0.4665,68.666992
02_patch02_67_019,26.7503,0.5313,58.358887
02_patch02_67_020,25.8610,0.5643,54.646729
02_patch02_67_021,23.7288,0.5045,67.676025
02_patch02_67_022,24.9381,0.5063,68.077393
02_patch02_67_023,27.0505,0.5353,59.493408
02_patch02_67_024,26.4719,0.5680,53.392578
02_patch02_67_025,24.3188,0.5142,68.795898
02_patch02_67_026,24.7117,0.4785,73.865723
02_patch02_67_027,26.4290,0.5028,64.722168
02_patch02_67_028,25.1832,0.5060,57.135498
02_patch02_67_029,23.9872,0.4859,70.944336
02_patch02_67_030,24.6908,0.4688,73.614746
02_patch02_67_031,27.1302,0.5402,58.473633
02_patch02_67_032,25.0956,0.5040,62.960693
02_patch02_67_033,25.7299,0.5056,63.939697
02_patch02_68_000,25.2194,0.4688,60.748535
02_patch02_68_001,25.0062,0.4545,63.772949
02_patch02_68_002,26.3429,0.5180,56.747070
02_patch02_68_003,25.1864,0.5069,61.612061
02_patch02_68_004,27.0385,0.5256,56.972412
02_patch02_68_005,24.9120,0.5153,63.210693
02_patch02_68_006,25.6334,0.5035,64.470703
02_patch02_68_007,26.1088,0.5604,52.857910
02_patch02_68_008,24.3783,0.4895,68.147461
02_patch02_68_009,25.1387,0.4838,71.665527
02_patch02_68_010,26.2057,0.5241,54.090576
02_patch02_68_011,24.7805,0.4724,65.100098
02_patch02_68_012,25.6171,0.5041,62.014404
02_patch02_68_013,25.9248,0.5153,59.564453
02_patch02_68_014,24.5689,0.4766,65.586182
02_patch02_68_015,24.9712,0.4912,62.184082
02_patch02_68_016,24.1516,0.4831,66.862061
02_patch02_68_017,24.5203,0.5018,68.014893
02_patch02_68_018,25.8415,0.5136,62.094238
02_patch02_68_019,23.5329,0.4887,71.327148
02_patch02_68_020,24.6852,0.5138,68.335938
02_patch02_68_021,26.8700,0.5511,60.560791
02_patch02_68_022,24.7242,0.5324,57.170654
02_patch02_68_023,23.1057,0.4736,70.935791
02_patch02_68_024,24.8218,0.4857,73.427490
02_patch02_68_025,26.3890,0.5466,63.902832
02_patch02_68_026,25.1843,0.5312,56.210693
02_patch02_68_027,23.2181,0.4744,71.121338
02_patch02_68_028,24.2898,0.4821,75.786377
02_patch02_68_029,26.7842,0.5403,61.351074
02_patch02_68_030,23.5943,0.4857,66.782227
02_patch02_68_031,24.0326,0.4980,69.307129
02_patch02_69_000,26.2120,0.5396,58.989746
02_patch02_69_001,25.7094,0.5146,59.575195
02_patch02_69_002,26.6301,0.5529,54.777100
02_patch02_69_003,25.4251,0.5099,59.891113
02_patch02_69_004,26.2411,0.5301,57.952393
02_patch02_69_005,25.8971,0.5217,62.815430
02_patch02_69_006,25.5255,0.5257,59.317383
02_patch02_69_007,24.5900,0.4791,68.362793
02_patch02_69_008,25.4937,0.5203,60.906494
02_patch02_69_009,24.5277,0.4919,66.999756
02_patch02_69_010,24.4375,0.4722,63.939209
02_patch02_69_011,25.2232,0.5073,57.138428
02_patch02_69_012,23.3359,0.4831,68.887695
02_patch02_69_013,24.6120,0.4983,64.908203
02_patch02_69_014,25.2292,0.4959,62.617188
02_patch02_69_015,24.0828,0.4988,69.981689
