ImageName, PSNR, SSIM, MSE
05_patch05_66_016,22.7318,0.3435,78.656982
05_patch05_66_017,21.3609,0.3743,87.078369
05_patch05_66_018,22.6080,0.3542,82.430176
05_patch05_66_019,23.1513,0.3480,76.613525
05_patch05_66_020,22.1004,0.3556,83.966064
05_patch05_66_021,23.0789,0.3552,79.844727
05_patch05_66_022,23.0526,0.3596,78.351318
05_patch05_66_023,23.3861,0.3768,77.238281
05_patch05_66_024,22.6673,0.3688,80.597900
05_patch05_66_025,22.7368,0.4148,79.510010
05_patch05_66_026,23.2576,0.3679,77.314697
05_patch05_66_027,22.6046,0.3852,80.651367
05_patch05_66_028,22.8469,0.3659,76.027344
05_patch05_66_029,23.5768,0.3889,76.674561
05_patch05_66_030,22.2938,0.3577,83.440430
05_patch05_66_031,24.2190,0.3988,72.890381
05_patch05_66_032,21.0048,0.3025,82.937744
05_patch05_66_033,24.3480,0.3998,73.435303
05_patch05_66_034,22.6094,0.3507,82.942627
05_patch05_66_035,24.1330,0.4055,75.437256
05_patch05_66_036,21.1038,0.3253,83.935303
05_patch05_66_037,23.9319,0.4072,76.082520
05_patch05_66_038,25.4727,0.4654,68.044678
05_patch05_66_039,22.4348,0.3702,78.134277
05_patch05_66_040,24.5751,0.4115,70.011719
05_patch05_66_041,23.9989,0.4174,76.561279
05_patch05_66_042,23.4324,0.3837,70.698730
05_patch05_66_043,22.8136,0.3523,72.067139
05_patch05_66_044,24.1265,0.3954,74.560791
05_patch05_66_045,23.2556,0.3893,79.708496
05_patch05_66_046,22.4699,0.3265,80.771729
05_patch05_66_047,21.3006,0.3123,83.282959
05_patch05_66_048,23.4873,0.3933,74.118652
05_patch05_66_049,24.2773,0.4229,74.481934
05_patch05_66_050,24.7187,0.4315,71.074463
05_patch05_66_051,23.1212,0.3222,76.929443
05_patch05_66_052,21.8948,0.3292,80.585449
05_patch05_66_053,23.3324,0.3947,74.386475
05_patch05_66_054,25.2133,0.4326,75.270752
05_patch05_66_055,25.4036,0.4339,64.004395
05_patch05_66_056,23.1839,0.3875,73.638184
05_patch05_66_057,23.6693,0.3917,75.851318
05_patch05_66_058,24.2970,0.3815,81.570312
05_patch05_66_059,22.7983,0.3226,78.136475
05_patch05_66_060,23.6480,0.3903,72.536865
05_patch05_66_061,23.5916,0.3850,75.958740
05_patch05_66_062,24.0290,0.3656,79.398926
05_patch05_66_063,22.1920,0.3059,79.221680
05_patch05_66_064,23.1927,0.3518,75.068115
05_patch05_66_065,23.9619,0.4183,74.149414
05_patch05_66_066,23.4743,0.3957,78.993896
05_patch05_66_067,23.7984,0.3960,79.356201
05_patch05_66_068,23.6176,0.3707,74.197266
05_patch05_66_069,24.5740,0.4207,68.945068
05_patch05_66_070,24.4041,0.4277,74.553711
05_patch05_66_071,24.2750,0.4076,74.545898
05_patch05_66_072,24.1519,0.4022,80.723389
05_patch05_66_073,24.6754,0.4331,73.020508
05_patch05_66_074,24.9195,0.4419,72.099609
05_patch05_66_075,26.4600,0.4838,66.233398
05_patch05_66_076,25.3056,0.4340,72.153320
05_patch05_66_077,24.6772,0.4280,73.303955
05_patch05_66_078,26.1071,0.4486,69.481934
05_patch05_66_079,23.9237,0.4082,72.208008
05_patch05_66_080,26.0522,0.4581,67.947998
05_patch05_66_081,25.8945,0.4695,68.662842
05_patch05_66_082,23.2626,0.3466,72.089844
05_patch05_66_083,22.7555,0.3249,77.147705
05_patch05_66_084,23.4094,0.3778,76.201660
05_patch05_66_085,23.7953,0.3912,74.301270
05_patch05_66_086,26.6691,0.5006,63.700195
05_patch05_66_087,26.1433,0.4798,69.035645
05_patch05_66_088,22.3119,0.3288,78.787598
05_patch05_66_089,23.5118,0.3810,76.105469
05_patch05_66_090,24.7241,0.4149,77.302490
05_patch05_66_091,26.2575,0.4755,69.493652
05_patch05_66_092,26.7716,0.5036,63.436768
05_patch05_66_093,21.7484,0.3170,79.997559
05_patch05_66_094,23.4898,0.3932,75.641113
05_patch05_66_095,23.7240,0.3739,83.726807
05_patch05_66_096,25.0858,0.4266,76.417725
05_patch05_66_097,21.0047,0.2944,79.761963
05_patch05_66_098,23.7579,0.3733,80.582031
05_patch05_66_099,25.0284,0.4237,77.722412
05_patch05_66_100,21.6066,0.3324,79.868652
05_patch05_66_101,24.0525,0.3939,76.760010
05_patch05_66_102,25.6624,0.4598,71.540039
05_patch05_66_103,21.6768,0.3418,80.856201
05_patch05_66_104,25.1329,0.4361,66.679932
05_patch05_66_105,25.5415,0.4432,73.899414
05_patch05_66_106,26.1626,0.4726,70.457031
05_patch05_67_000,22.6237,0.3515,76.208740
05_patch05_67_001,23.5519,0.3614,75.946045
05_patch05_67_002,24.3292,0.3853,75.970947
05_patch05_67_003,23.5817,0.3863,78.106445
05_patch05_67_004,23.9366,0.3709,78.302002
05_patch05_67_005,24.7298,0.3857,79.825439
05_patch05_67_006,22.9062,0.3446,75.450928
05_patch05_67_007,22.2940,0.3461,79.862061
05_patch05_67_008,23.8690,0.3854,77.420654
05_patch05_67_009,25.2361,0.4213,70.683838
05_patch05_67_010,21.3512,0.3163,82.758789
05_patch05_67_011,24.4202,0.4031,71.873047
05_patch05_67_012,22.1453,0.3286,76.277832
05_patch05_67_013,21.3083,0.3205,82.369873
05_patch05_67_014,24.1308,0.4007,74.124268
05_patch05_67_015,22.9867,0.3479,70.831055
05_patch05_67_016,21.0262,0.3509,86.840576
05_patch05_67_017,21.7957,0.3646,84.661621
05_patch05_67_018,23.2102,0.3440,69.684814
05_patch05_67_019,21.5703,0.3889,84.577393
05_patch05_67_020,22.7035,0.4217,81.550049
05_patch05_67_021,23.4342,0.3527,68.018066
05_patch05_67_022,21.6714,0.3342,81.775635
05_patch05_67_023,23.1795,0.4051,78.198486
05_patch05_67_024,22.1865,0.3382,81.098145
05_patch05_67_025,22.3530,0.3772,84.810547
05_patch05_67_026,22.8477,0.3377,77.215332
05_patch05_67_027,22.4825,0.3904,81.512451
05_patch05_67_028,25.4364,0.4432,67.405029
05_patch05_67_029,22.3367,0.3431,79.610352
05_patch05_67_030,21.6779,0.3681,86.178467
05_patch05_67_031,23.2919,0.3450,81.272949
05_patch05_67_032,22.7205,0.3483,75.251465
05_patch05_67_033,21.8363,0.3308,87.041260
05_patch05_67_034,23.7096,0.3624,80.334961
05_patch05_67_035,23.1517,0.3703,73.147949
05_patch05_67_036,23.5524,0.3645,81.282959
05_patch05_67_037,24.6488,0.4173,74.821045
05_patch05_67_038,24.3350,0.3939,70.524902
05_patch05_67_039,23.1914,0.3691,81.849609
05_patch05_67_040,24.5288,0.4249,72.131592
05_patch05_67_041,23.1277,0.3712,74.892334
05_patch05_67_042,23.8087,0.3796,78.653809
05_patch05_67_043,24.8565,0.4392,67.223389
05_patch05_67_044,21.9583,0.3431,79.924316
05_patch05_67_045,21.2675,0.3181,82.468750
05_patch05_67_046,25.0886,0.4207,69.038818
05_patch05_67_047,24.5655,0.4192,75.387451
05_patch05_67_048,21.6452,0.3098,79.646729
05_patch05_67_049,20.5694,0.2993,84.592529
05_patch05_67_050,24.6196,0.4226,76.014648
05_patch05_67_051,22.6292,0.3271,72.129395
05_patch05_67_052,21.3509,0.2983,79.857178
05_patch05_67_053,22.8739,0.3870,76.871094
05_patch05_67_054,23.4762,0.3954,79.299072
05_patch05_67_055,21.7936,0.2998,79.566895
05_patch05_67_056,22.8173,0.4009,80.902832
05_patch05_67_057,22.8032,0.3607,83.315186
05_patch05_67_058,21.7053,0.2919,80.520020
05_patch05_67_059,23.5634,0.4063,78.935547
05_patch05_67_060,23.2896,0.3630,86.248047
05_patch05_67_061,24.0364,0.4043,78.583496
05_patch05_67_062,23.9313,0.3661,84.373291
05_patch05_67_063,24.5905,0.4408,70.207031
05_patch05_67_064,25.1991,0.4514,66.351562
05_patch05_67_065,24.8892,0.4400,73.128418
05_patch05_67_066,24.4739,0.4033,71.171875
05_patch05_67_067,24.9175,0.4200,72.697510
05_patch05_67_068,25.3411,0.4568,68.907715
05_patch05_67_069,24.9778,0.4310,64.680420
05_patch05_67_070,24.8559,0.4257,69.503418
05_patch05_67_071,25.0005,0.4093,75.351318
05_patch05_67_072,25.5438,0.4421,74.178223
05_patch05_67_073,21.9543,0.3191,74.871094
05_patch05_67_074,21.7641,0.3124,76.055176
05_patch05_67_075,24.5311,0.4172,71.572021
05_patch05_67_076,25.6670,0.4477,70.976318
05_patch05_67_077,25.7952,0.4451,72.283447
05_patch05_67_078,21.5781,0.2999,80.015625
05_patch05_67_079,24.3481,0.3991,72.806641
05_patch05_67_080,25.4173,0.4445,71.664551
05_patch05_67_081,25.9583,0.4728,68.035645
05_patch05_67_082,23.0967,0.3338,70.842773
05_patch05_67_083,22.3902,0.3266,78.960449
05_patch05_67_084,23.9688,0.3892,72.607666
05_patch05_67_085,24.1114,0.3793,75.688721
05_patch05_67_086,25.3783,0.4362,71.909180
05_patch05_67_087,22.0277,0.3237,81.049072
05_patch05_67_088,23.2619,0.3553,79.951172
05_patch05_67_089,23.8329,0.3758,78.395752
05_patch05_67_090,21.6284,0.2975,78.990723
05_patch05_67_091,23.0746,0.3606,80.912598
05_patch05_67_092,23.5119,0.3679,77.724121
05_patch05_67_093,21.6116,0.2816,81.911133
05_patch05_67_094,24.8773,0.4351,69.083740
05_patch05_67_095,21.9070,0.3196,81.721191
05_patch05_67_096,25.0864,0.4318,73.074463
05_patch05_67_097,24.8677,0.4124,75.548340
05_patch05_68_000,22.3129,0.3413,76.446777
05_patch05_68_001,23.3330,0.3653,77.654297
05_patch05_68_002,24.0550,0.3810,78.297363
05_patch05_68_003,21.5928,0.3312,80.174072
05_patch05_68_004,24.1191,0.3819,77.801514
05_patch05_68_005,24.1500,0.3640,81.015869
05_patch05_68_006,21.9717,0.3374,82.582764
05_patch05_68_007,22.8564,0.3372,81.912354
05_patch05_68_008,23.8243,0.3655,81.869385
05_patch05_68_009,22.0100,0.3489,82.959229
05_patch05_68_010,23.0201,0.3626,80.518799
05_patch05_68_011,25.0789,0.4292,68.552002
05_patch05_68_012,23.4642,0.3515,70.799072
05_patch05_68_013,22.3532,0.3467,79.236816
05_patch05_68_014,23.9130,0.4034,76.855713
05_patch05_68_015,26.0975,0.4615,62.958008
05_patch05_68_016,22.1658,0.3439,83.348145
05_patch05_68_017,21.6988,0.3739,86.240967
05_patch05_68_018,24.5760,0.4037,73.778809
05_patch05_68_019,22.8274,0.3293,73.797119
05_patch05_68_020,21.4928,0.3698,85.479492
05_patch05_68_021,22.3457,0.4076,84.074463
05_patch05_68_022,22.5404,0.3373,75.463135
05_patch05_68_023,21.6792,0.3601,83.416504
05_patch05_68_024,23.7153,0.3982,75.468018
05_patch05_68_025,22.2902,0.3348,79.884033
05_patch05_68_026,22.4829,0.3398,84.918701
05_patch05_68_027,25.0438,0.4399,67.315430
05_patch05_68_028,23.7144,0.3770,71.651367
05_patch05_68_029,22.3780,0.3607,79.264160
05_patch05_68_030,24.0539,0.3890,71.864746
05_patch05_68_031,23.3133,0.3852,74.276611
05_patch05_68_032,22.6758,0.4087,79.970947
05_patch05_68_033,23.9714,0.4043,77.769043
05_patch05_68_034,22.5114,0.3081,75.894287
05_patch05_68_035,22.8763,0.3580,78.752441
05_patch05_68_036,22.5832,0.3618,84.973145
05_patch05_68_037,24.0779,0.3971,77.203613
05_patch05_68_038,21.9962,0.2952,80.072021
05_patch05_68_039,23.3998,0.3624,75.046631
05_patch05_68_040,22.9760,0.3634,81.888672
05_patch05_68_041,24.0886,0.3995,76.642578
05_patch05_68_042,22.5010,0.3255,72.450195
05_patch05_68_043,23.4149,0.4085,77.513916
05_patch05_68_044,24.2243,0.4158,74.091064
05_patch05_68_045,24.5578,0.4361,69.978516
05_patch05_68_046,24.6990,0.4283,73.385498
05_patch05_68_047,21.8542,0.3257,80.786377
05_patch05_68_048,21.1683,0.3226,83.696777
05_patch05_68_049,25.4989,0.4599,65.812012
05_patch05_68_050,24.3053,0.4097,76.548096
05_patch05_68_051,22.4832,0.3449,78.576904
05_patch05_68_052,21.5913,0.3410,81.206543
05_patch05_68_053,24.2813,0.4035,77.384277
05_patch05_68_054,22.4872,0.3367,77.738525
05_patch05_68_055,22.0727,0.3416,79.472168
05_patch05_68_056,22.8316,0.4091,81.597412
05_patch05_68_057,23.2667,0.3624,80.112793
05_patch05_68_058,23.5053,0.3745,72.291504
05_patch05_68_059,22.9445,0.3396,74.277832
05_patch05_68_060,22.2511,0.4066,84.419922
05_patch05_68_061,22.3608,0.3416,88.257324
05_patch05_68_062,23.1133,0.3782,71.628174
05_patch05_68_063,23.1093,0.3944,81.731689
05_patch05_68_064,22.5786,0.3660,87.481445
05_patch05_68_065,23.0375,0.3730,80.661133
05_patch05_68_066,22.8488,0.3419,83.131836
05_patch05_68_067,24.1325,0.3894,72.029785
05_patch05_68_068,24.1600,0.3959,73.879883
05_patch05_68_069,24.5846,0.4048,70.389404
05_patch05_68_070,24.4549,0.4063,74.253418
05_patch05_68_071,24.6903,0.4139,76.013428
05_patch05_68_072,24.8289,0.3994,78.765381
05_patch05_68_073,24.8748,0.4153,74.706055
05_patch05_68_074,25.3416,0.4297,75.199951
05_patch05_68_075,24.5892,0.3960,71.964600
05_patch05_68_076,25.4051,0.4261,68.003174
05_patch05_68_077,22.1839,0.3293,78.083252
05_patch05_68_078,21.6000,0.3132,78.614746
05_patch05_68_079,24.9265,0.4250,69.947266
05_patch05_68_080,24.9839,0.4236,71.955322
05_patch05_68_081,21.2725,0.3228,79.282471
05_patch05_68_082,21.4021,0.2974,77.710938
05_patch05_68_083,23.2393,0.3499,78.049805
05_patch05_68_084,22.9545,0.3435,79.707275
05_patch05_68_085,21.2935,0.3035,78.443848
05_patch05_68_086,23.0439,0.3433,79.430664
05_patch05_68_087,22.9262,0.3582,80.732178
05_patch05_68_088,22.8942,0.3384,76.684326
05_patch05_68_089,24.7845,0.4121,71.215332
05_patch05_68_090,24.2205,0.4048,71.931152
05_patch05_68_091,23.9013,0.3628,79.817139
05_patch05_68_092,26.3844,0.4705,68.687744
05_patch05_69_000,23.9931,0.3903,70.466553
05_patch05_69_001,24.0436,0.3900,76.973145
05_patch05_69_002,24.3969,0.4003,77.136230
05_patch05_69_003,22.8762,0.3632,76.759033
05_patch05_69_004,24.5631,0.3936,75.454590
05_patch05_69_005,23.9735,0.3724,80.330078
05_patch05_69_006,22.6067,0.3434,78.541992
05_patch05_69_007,23.0083,0.3801,81.214111
05_patch05_69_008,23.2377,0.3745,80.163086
05_patch05_69_009,22.5409,0.3306,77.359131
05_patch05_69_010,22.4321,0.3597,80.988037
05_patch05_69_011,23.8782,0.3976,74.296875
05_patch05_69_012,22.0414,0.3498,80.386475
05_patch05_69_013,22.9240,0.3450,78.465576
05_patch05_69_014,24.5070,0.4065,70.409912
05_patch05_69_015,22.5338,0.3251,74.765137
05_patch05_69_016,20.6524,0.2952,84.300781
05_patch05_69_017,21.3895,0.3184,87.332275
05_patch05_69_018,23.7925,0.3814,75.353271
05_patch05_69_019,22.6185,0.3213,73.635010
05_patch05_69_020,21.0778,0.2933,86.345215
05_patch05_69_021,22.3458,0.3532,82.187744
05_patch05_69_022,24.9375,0.4169,69.856445
05_patch05_69_023,22.1158,0.3171,79.609375
05_patch05_69_024,20.8574,0.2847,84.562256
05_patch05_69_025,24.4483,0.4083,68.603271
05_patch05_69_026,22.7016,0.3459,76.823975
05_patch05_69_027,21.3316,0.3098,84.672607
05_patch05_69_028,22.6497,0.3512,78.019531
05_patch05_69_029,23.8963,0.3790,74.626709
05_patch05_69_030,23.7919,0.3761,68.327393
05_patch05_69_031,22.5337,0.3484,75.276123
05_patch05_69_032,22.9845,0.4073,76.935303
05_patch05_69_033,23.4930,0.4175,75.862061
05_patch05_69_034,23.7590,0.3863,68.014160
05_patch05_69_035,23.3567,0.3842,69.888672
05_patch05_69_036,23.7816,0.3941,72.968994
05_patch05_69_037,24.2799,0.4186,74.775635
05_patch05_69_038,22.1415,0.3105,76.256348
05_patch05_69_039,22.1008,0.3001,79.431396
05_patch05_69_040,24.4256,0.4040,73.518555
05_patch05_69_041,24.6897,0.4045,71.671143
05_patch05_69_042,21.7573,0.3052,81.175537
05_patch05_69_043,22.1913,0.3079,79.536865
05_patch05_69_044,23.9392,0.3906,74.520508
05_patch05_69_045,24.5941,0.4151,73.959961
05_patch05_69_046,23.1841,0.3273,72.932129
05_patch05_69_047,23.6906,0.4082,76.232910
05_patch05_69_048,24.5840,0.4622,74.799805
05_patch05_69_049,23.4449,0.3566,72.542236
05_patch05_69_050,23.7108,0.3851,75.571533
05_patch05_69_051,23.7907,0.4081,78.402832
05_patch05_69_052,23.0213,0.3704,74.367188
05_patch05_69_053,23.8181,0.4057,74.006348
05_patch05_69_054,23.1612,0.3831,81.710938
05_patch05_69_055,22.7656,0.3744,75.716797
05_patch05_69_056,24.3742,0.4035,74.310547
05_patch05_69_057,22.0023,0.3488,77.996582
05_patch05_69_058,23.0382,0.3514,76.045654
05_patch05_69_059,24.0980,0.4083,76.467529
05_patch05_69_060,22.4517,0.3613,83.753662
05_patch05_69_061,23.2405,0.4255,82.651611
05_patch05_69_062,22.6119,0.3746,82.108154
05_patch05_69_063,22.5119,0.4330,83.852539
05_patch05_69_064,22.6575,0.3782,80.642578
05_patch05_69_065,22.3716,0.3987,85.134277
05_patch05_69_066,22.6021,0.3449,76.103760
05_patch05_69_067,23.6072,0.3694,79.059082
05_patch05_69_068,22.2782,0.3726,79.380615
05_patch05_69_069,25.0985,0.4242,69.330322
05_patch05_69_070,24.5202,0.4167,74.020020
05_patch05_69_071,24.9451,0.4196,72.553711
05_patch05_69_072,24.7823,0.4039,79.070068
05_patch05_69_073,21.5310,0.3116,75.377441
05_patch05_69_074,24.9367,0.4192,72.833740
05_patch05_69_075,24.9598,0.4241,76.978027
05_patch05_69_076,24.2343,0.4031,74.526123
05_patch05_69_077,24.6834,0.4094,73.489502
05_patch05_69_078,21.3341,0.2991,81.708496
05_patch05_69_079,21.1297,0.3160,81.934326
05_patch05_69_080,24.4926,0.4048,76.550781
05_patch05_69_081,25.4993,0.4448,69.980469
05_patch05_69_082,21.7622,0.3012,80.999756
05_patch05_69_083,21.8599,0.3087,80.544922
05_patch05_69_084,23.8132,0.3699,72.495117
05_patch05_69_085,22.9026,0.3383,86.285889
05_patch05_69_086,25.3463,0.4370,72.368652
05_patch05_69_087,21.6812,0.3133,75.845947
05_patch05_69_088,23.6518,0.3677,76.351807
05_patch05_69_089,22.9123,0.3547,85.481201
05_patch05_69_090,25.6520,0.4638,67.710449
05_patch05_69_091,21.6085,0.3120,77.858887
05_patch05_69_092,25.2937,0.4334,74.303955
05_patch05_69_093,26.7386,0.4859,65.917236
05_patch05_69_094,24.0982,0.4127,73.769043
05_patch05_69_095,23.8342,0.3766,82.067383
05_patch05_69_096,25.5819,0.4254,77.781250
05_patch05_70_000,25.5243,0.4502,65.431641
05_patch05_70_001,23.5589,0.3930,78.356934
05_patch05_70_002,24.2399,0.4116,75.833740
05_patch05_70_003,25.3611,0.4417,64.406982
05_patch05_70_004,24.5023,0.4283,73.784912
05_patch05_70_005,24.2826,0.4133,77.995605
05_patch05_70_006,24.1469,0.4046,70.507080
05_patch05_70_007,24.8741,0.4387,73.863525
05_patch05_70_008,24.1730,0.4002,76.760010
05_patch05_70_009,23.4875,0.3896,74.477539
05_patch05_70_010,24.4571,0.4216,74.506348
05_patch05_70_011,24.1267,0.4035,76.863281
05_patch05_70_012,23.0687,0.3462,77.410889
05_patch05_70_013,21.8415,0.3089,78.906006
05_patch05_70_014,23.8104,0.3991,74.919434
05_patch05_70_015,24.3676,0.4206,71.983398
05_patch05_70_016,22.3272,0.3575,77.631348
05_patch05_70_017,21.2406,0.3616,81.926270
05_patch05_70_018,22.9462,0.3611,80.020020
05_patch05_70_019,24.3739,0.4076,73.888672
05_patch05_70_020,23.0772,0.3918,74.090088
05_patch05_70_021,22.0847,0.3684,80.352051
05_patch05_70_022,24.4400,0.3952,74.115723
05_patch05_70_023,25.8555,0.4528,68.799072
05_patch05_70_024,23.0331,0.3751,78.422119
05_patch05_70_025,23.0507,0.3905,78.989502
05_patch05_70_026,26.4543,0.4920,62.363037
05_patch05_70_027,25.6989,0.4530,68.312256
05_patch05_70_028,21.5246,0.3520,82.241455
05_patch05_70_029,20.8945,0.3297,83.531006
05_patch05_70_030,24.1037,0.4064,72.384766
05_patch05_70_031,23.5498,0.4029,78.207520
05_patch05_70_032,21.7373,0.3505,81.492432
05_patch05_70_033,20.6353,0.2991,84.948975
05_patch05_70_034,23.2346,0.3790,75.700439
05_patch05_70_035,22.7696,0.4056,82.219238
05_patch05_70_036,23.3857,0.3668,74.515137
05_patch05_70_037,22.5614,0.3302,77.591064
05_patch05_70_038,23.9887,0.4009,72.542236
05_patch05_70_039,23.6382,0.4263,76.731689
05_patch05_70_040,21.7031,0.3101,78.624756
05_patch05_70_041,25.1808,0.4391,66.368164
05_patch05_70_042,24.6430,0.4358,71.745117
05_patch05_70_043,21.1390,0.3120,79.304688
05_patch05_70_044,21.1330,0.2801,80.554932
05_patch05_70_045,23.7518,0.4102,76.471924
05_patch05_70_046,23.8403,0.3904,70.375977
05_patch05_70_047,24.1333,0.4107,71.857422
05_patch05_70_048,23.6264,0.4284,80.561279
05_patch05_70_049,23.5742,0.3608,72.160400
05_patch05_70_050,23.5754,0.3828,76.020508
05_patch05_70_051,23.0294,0.4103,82.888184
05_patch05_70_052,22.4999,0.3357,77.421875
05_patch05_70_053,23.4210,0.3962,78.976562
05_patch05_70_054,22.6404,0.4000,82.282471
05_patch05_70_055,22.3310,0.3326,77.171387
05_patch05_70_056,24.2783,0.4064,70.990479
05_patch05_70_057,22.1155,0.3102,78.454346
05_patch05_70_058,25.1839,0.4283,68.102051
05_patch05_70_059,25.0666,0.4285,69.187500
05_patch05_70_060,23.6147,0.3743,80.637451
05_patch05_70_061,23.8717,0.3814,74.444824
05_patch05_70_062,22.7414,0.3874,84.888672
05_patch05_70_063,23.1206,0.3702,78.221924
05_patch05_70_064,21.8719,0.3580,89.002686
05_patch05_70_065,23.0696,0.3699,80.905029
05_patch05_70_066,23.7197,0.3906,76.877197
05_patch05_70_067,21.4545,0.3447,78.187256
05_patch05_70_068,24.0329,0.3880,73.977539
05_patch05_70_069,23.1263,0.3483,83.120361
05_patch05_70_070,21.6389,0.3230,80.166748
05_patch05_70_071,24.1041,0.3899,73.798096
05_patch05_70_072,23.8652,0.3775,79.278320
05_patch05_70_073,23.4173,0.3736,77.102539
05_patch05_70_074,23.3184,0.3616,79.173096
05_patch05_70_075,23.2967,0.3600,78.622803
05_patch05_70_076,23.4618,0.3639,77.707031
05_patch05_70_077,23.0119,0.3781,83.316162
05_patch05_70_078,24.0224,0.3908,79.040039
05_patch05_70_079,23.4970,0.3925,79.159912
05_patch05_70_080,24.7390,0.4256,72.425293
05_patch05_70_081,22.0802,0.3247,75.584229
05_patch05_70_082,25.1804,0.4365,73.822510
05_patch05_70_083,25.6601,0.4498,69.443359
05_patch05_70_084,23.9139,0.3683,80.487793
05_patch05_70_085,24.5496,0.3789,79.598633
05_patch05_71_000,23.3284,0.3685,71.096436
05_patch05_71_001,22.2112,0.3341,79.429932
05_patch05_71_002,23.4730,0.3708,75.267090
05_patch05_71_003,23.2193,0.3699,72.910156
05_patch05_71_004,22.7846,0.3803,78.405029
05_patch05_71_005,24.0037,0.4059,77.213867
05_patch05_71_006,23.3906,0.3754,72.491699
05_patch05_71_007,24.1853,0.4083,71.367676
05_patch05_71_008,24.2810,0.3898,77.464111
05_patch05_71_009,24.2241,0.4054,71.786133
05_patch05_71_010,23.7998,0.3721,79.771729
05_patch05_71_011,22.4931,0.3490,78.806885
05_patch05_71_012,24.4690,0.4181,68.308105
05_patch05_71_013,24.3065,0.4014,75.732178
05_patch05_71_014,23.7703,0.3673,73.117188
05_patch05_71_015,23.1643,0.3682,75.363281
05_patch05_71_016,24.7564,0.4080,70.989746
05_patch05_71_017,24.5509,0.3899,75.842041
05_patch05_71_018,21.9658,0.3627,78.461426
05_patch05_71_019,21.2524,0.3179,81.103271
05_patch05_71_020,25.3015,0.4498,67.773926
05_patch05_71_021,24.8494,0.4137,74.443604
05_patch05_71_022,21.6233,0.3396,80.709473
05_patch05_71_023,20.6601,0.2669,84.930908
05_patch05_71_024,24.7935,0.4437,75.642578
05_patch05_71_025,22.5527,0.3623,80.942627
05_patch05_71_026,21.4670,0.3049,80.729004
05_patch05_71_027,25.3603,0.4561,67.880371
05_patch05_71_028,23.8363,0.4106,80.252441
05_patch05_71_029,22.6331,0.3630,77.563721
05_patch05_71_030,22.0584,0.3472,77.984863
05_patch05_71_031,24.2828,0.4053,71.547607
05_patch05_71_032,22.8129,0.4001,84.870850
05_patch05_71_033,22.1522,0.3484,80.589355
05_patch05_71_034,22.0086,0.3463,81.718994
05_patch05_71_035,23.3237,0.3794,76.486328
05_patch05_71_036,22.2490,0.3769,84.041260
05_patch05_71_037,22.4514,0.3224,77.405762
05_patch05_71_038,22.2304,0.3109,78.079834
05_patch05_71_039,22.7939,0.3704,77.862793
05_patch05_71_040,22.9481,0.3496,78.193359
05_patch05_71_041,22.5591,0.3326,77.846680
05_patch05_71_042,22.3851,0.3586,82.275635
05_patch05_71_043,22.9922,0.3465,77.604248
05_patch05_71_044,22.7986,0.3503,74.055664
05_patch05_71_045,23.0350,0.3976,80.596191
05_patch05_71_046,22.8536,0.3218,76.129150
05_patch05_71_047,22.6983,0.3146,75.217529
05_patch05_71_048,23.3987,0.4176,81.063965
05_patch05_71_049,21.5091,0.2917,82.250000
05_patch05_71_050,21.5794,0.2848,82.310303
05_patch05_71_051,23.0596,0.4041,80.333496
05_patch05_71_052,21.7121,0.3211,78.402588
05_patch05_71_053,22.3909,0.3441,70.656494
05_patch05_71_054,23.1521,0.3601,69.803223
05_patch05_71_055,23.4042,0.3648,72.743408
05_patch05_71_056,24.6431,0.4204,73.300537
05_patch05_71_057,22.8340,0.3869,83.594727
05_patch05_71_058,23.1456,0.3499,80.029541
05_patch05_71_059,23.8752,0.4167,75.854980
05_patch05_71_060,23.6274,0.4497,81.306885
05_patch05_71_061,20.7063,0.2909,83.840576
05_patch05_71_062,24.4106,0.4213,72.016602
05_patch05_71_063,23.7690,0.3960,81.071777
05_patch05_71_064,21.4447,0.2957,77.055664
05_patch05_71_065,24.3356,0.4146,73.620850
05_patch05_71_066,24.0217,0.4010,75.888672
05_patch05_71_067,23.6438,0.3716,76.056885
05_patch05_71_068,23.3789,0.3593,78.984863
05_patch05_71_069,23.4011,0.3695,80.020264
05_patch05_71_070,23.4154,0.3786,81.667236
05_patch05_71_071,21.4648,0.3072,77.152344
05_patch05_71_072,24.9443,0.4209,69.844238
05_patch05_71_073,24.4155,0.3981,75.187988
05_patch05_71_074,23.0484,0.3584,71.787109
05_patch05_71_075,25.2205,0.4283,71.886963
05_patch05_71_076,24.0038,0.3860,76.078369
05_patch05_71_077,23.8991,0.3624,81.265625
05_patch05_72_000,22.4347,0.3531,77.706055
05_patch05_72_001,24.2399,0.3898,75.270508
05_patch05_72_002,21.6301,0.3216,79.752686
05_patch05_72_003,21.3009,0.3510,82.125488
05_patch05_72_004,23.5990,0.4071,78.470459
05_patch05_72_005,22.2432,0.3231,77.370605
05_patch05_72_006,23.5431,0.4004,76.590820
05_patch05_72_007,23.8192,0.3695,73.062256
05_patch05_72_008,23.4019,0.3749,79.838379
05_patch05_72_009,24.4045,0.4177,74.532715
05_patch05_72_010,22.9331,0.3546,74.584717
05_patch05_72_011,24.9466,0.4261,70.048096
05_patch05_72_012,22.7398,0.3476,74.584473
05_patch05_72_013,25.2726,0.4431,70.428467
05_patch05_72_014,22.3447,0.3143,78.725586
05_patch05_72_015,24.3174,0.4118,73.122559
