ImageName, PSNR, SSIM, MSE
12_patch12_35_047,28.9689,0.5190,57.637451
12_patch12_35_048,26.4182,0.4677,63.779785
12_patch12_35_049,24.7768,0.4216,72.532959
12_patch12_35_050,26.8900,0.4981,56.571289
12_patch12_35_051,25.1765,0.4287,72.060791
12_patch12_35_052,27.1995,0.4633,64.540771
12_patch12_35_053,27.7154,0.5115,55.787842
12_patch12_35_054,24.7899,0.4127,74.132324
12_patch12_35_055,25.0962,0.4162,72.183594
12_patch12_35_056,24.0745,0.3966,76.280518
12_patch12_35_057,27.0371,0.4619,65.139404
12_patch12_35_058,26.2451,0.4514,67.936279
12_patch12_35_059,25.1658,0.4258,72.486816
12_patch12_35_060,27.1013,0.4884,59.688721
12_patch12_35_061,22.3349,0.3623,85.896729
12_patch12_35_062,24.5416,0.3995,74.894287
12_patch12_35_063,25.9548,0.4333,70.357666
12_patch12_35_064,27.2728,0.4607,62.279785
12_patch12_35_065,27.7237,0.4723,61.827148
12_patch12_35_066,27.7881,0.4976,61.210449
12_patch12_35_067,28.0287,0.4727,61.879150
12_patch12_35_068,25.6841,0.4324,71.095215
12_patch12_35_069,24.7202,0.4176,76.248535
12_patch12_35_070,26.1872,0.4517,65.255859
12_patch12_35_071,21.5773,0.3555,88.657227
12_patch12_35_072,23.5365,0.3711,80.275879
12_patch12_35_073,24.6490,0.3903,78.433594
12_patch12_35_074,25.9481,0.4294,70.485596
12_patch12_35_075,26.1832,0.4333,67.774902
12_patch12_35_076,27.1153,0.4845,63.091553
12_patch12_35_077,28.4588,0.4873,59.351074
12_patch12_35_078,25.7029,0.4588,69.523926
12_patch12_35_079,23.7724,0.4059,78.607666
12_patch12_35_080,24.6628,0.4249,71.917236
12_patch12_35_081,21.7378,0.3977,89.126465
12_patch12_35_082,22.6345,0.3884,84.820801
12_patch12_35_083,23.3867,0.3686,80.885254
12_patch12_35_084,24.8766,0.3954,76.927246
12_patch12_35_085,25.4640,0.4032,72.228760
12_patch12_35_086,27.6734,0.4967,59.795166
12_patch12_35_087,28.4865,0.5029,60.824219
12_patch12_35_088,28.6654,0.4850,56.918945
12_patch12_35_089,28.2751,0.4749,59.543457
12_patch12_35_090,28.6140,0.4982,57.033447
12_patch12_35_091,27.1526,0.4694,64.387695
12_patch12_35_092,23.5411,0.3950,77.157715
12_patch12_35_093,23.6614,0.4381,75.548096
12_patch12_35_094,27.0523,0.5081,56.625000
12_patch12_35_095,21.6612,0.3674,87.063477
12_patch12_35_096,22.2384,0.3934,84.298584
12_patch12_35_097,22.6849,0.3622,83.794189
12_patch12_35_098,23.8196,0.3771,80.034424
12_patch12_35_099,25.4782,0.4070,73.563477
12_patch12_35_100,27.6941,0.4902,60.578125
12_patch12_35_101,28.6254,0.5055,59.797607
12_patch12_35_102,29.0824,0.5019,55.072510
12_patch12_35_103,28.1211,0.5031,60.411621
12_patch12_35_104,27.6644,0.4704,62.211182
12_patch12_35_105,27.9304,0.4657,58.972168
12_patch12_35_106,27.3489,0.4398,64.352783
12_patch12_35_107,26.2849,0.4221,70.963379
12_patch12_35_108,25.6155,0.4293,70.392822
12_patch12_35_109,23.9894,0.3842,75.436523
12_patch12_35_110,22.9474,0.3928,82.434326
12_patch12_35_111,25.4813,0.4584,62.369141
12_patch12_36_000,28.3134,0.5360,53.820312
12_patch12_36_001,28.9551,0.5634,51.962646
12_patch12_36_002,29.0496,0.5591,49.869873
12_patch12_36_003,27.3545,0.5333,56.823486
12_patch12_36_004,27.1176,0.5064,58.587891
12_patch12_36_005,27.5859,0.5132,58.056396
12_patch12_36_006,27.9638,0.5368,58.358398
12_patch12_36_007,29.2487,0.5422,53.055176
12_patch12_36_008,27.3092,0.5095,56.951416
12_patch12_36_009,29.1493,0.5612,53.032959
12_patch12_36_010,27.5516,0.5321,55.018066
12_patch12_36_011,27.9028,0.5269,54.326904
12_patch12_36_012,27.7668,0.4916,64.868164
12_patch12_36_013,28.4032,0.5105,61.733887
12_patch12_36_014,27.2125,0.5118,58.920166
12_patch12_36_015,26.9717,0.5170,58.778320
12_patch12_36_016,27.5734,0.4848,66.320068
12_patch12_36_017,28.6320,0.5263,59.914062
12_patch12_36_018,26.1500,0.4693,63.416748
12_patch12_36_019,26.1454,0.4729,64.646240
12_patch12_36_020,28.1635,0.5217,59.125977
12_patch12_36_021,26.0105,0.4704,66.689209
12_patch12_36_022,26.0666,0.4400,66.476562
12_patch12_36_023,28.5109,0.5246,58.870850
12_patch12_36_024,28.5518,0.5151,58.385498
12_patch12_36_025,26.9004,0.4828,63.501709
12_patch12_36_026,26.8948,0.4792,62.299316
12_patch12_36_027,28.5767,0.5360,58.430420
12_patch12_36_028,28.4763,0.5082,58.790039
12_patch12_36_029,28.3248,0.5201,58.631836
12_patch12_36_030,27.1571,0.4906,64.883301
12_patch12_36_031,28.0786,0.5223,56.145752
12_patch12_36_032,27.3744,0.4857,62.524658
12_patch12_36_033,27.1980,0.4588,66.647949
12_patch12_36_034,28.1147,0.5239,60.932861
12_patch12_36_035,26.2754,0.4688,65.049561
12_patch12_36_036,25.4662,0.4307,71.697266
12_patch12_36_037,26.0897,0.4514,70.307373
12_patch12_36_038,26.3164,0.4291,71.359131
12_patch12_36_039,27.7623,0.4938,63.729980
12_patch12_36_040,26.3170,0.4866,63.150391
12_patch12_36_041,25.8771,0.4488,66.649658
12_patch12_36_042,25.7623,0.4438,71.087402
12_patch12_36_043,25.9684,0.4231,73.340820
12_patch12_36_044,27.7067,0.4718,65.258057
12_patch12_36_045,28.2264,0.5309,56.260986
12_patch12_36_046,28.1470,0.5070,57.378174
12_patch12_36_047,27.4513,0.4814,63.500244
12_patch12_36_048,27.8327,0.4839,63.043213
12_patch12_36_049,26.1811,0.4687,63.162842
12_patch12_36_050,25.9034,0.4580,65.571289
12_patch12_36_051,26.4241,0.4627,66.515381
12_patch12_36_052,28.4459,0.5127,58.126221
12_patch12_36_053,25.4041,0.4576,69.233887
12_patch12_36_054,25.8304,0.4754,63.592041
12_patch12_36_055,25.1840,0.4261,72.597656
12_patch12_36_056,28.5041,0.5017,59.638916
12_patch12_36_057,26.2473,0.4666,64.231445
12_patch12_36_058,25.3222,0.4527,70.550537
12_patch12_36_059,27.5799,0.5223,55.148682
12_patch12_36_060,24.9085,0.4336,73.693848
12_patch12_36_061,26.4059,0.4441,66.637695
12_patch12_36_062,28.0077,0.4827,60.499268
12_patch12_36_063,28.5531,0.4921,59.608398
12_patch12_36_064,28.4684,0.4960,58.958252
12_patch12_36_065,23.4451,0.4166,73.901611
12_patch12_36_066,23.9801,0.4344,70.185791
12_patch12_36_067,23.1974,0.3883,81.479004
12_patch12_36_068,25.2239,0.4014,76.357422
12_patch12_36_069,27.4292,0.4730,63.783447
12_patch12_36_070,28.7780,0.5076,55.593262
12_patch12_36_071,29.0585,0.5210,56.266846
12_patch12_36_072,27.7537,0.4817,59.570068
12_patch12_36_073,23.8602,0.3825,75.336426
12_patch12_36_074,22.7518,0.4149,78.002930
12_patch12_36_075,25.0183,0.4669,64.136475
12_patch12_36_076,21.5054,0.3505,89.459229
12_patch12_36_077,23.1695,0.3640,82.362305
12_patch12_36_078,25.3046,0.4271,72.073730
12_patch12_36_079,27.6941,0.4815,60.765869
12_patch12_36_080,27.8293,0.4787,58.688232
12_patch12_36_081,27.8697,0.4951,60.197510
12_patch12_36_082,27.2553,0.4512,63.648193
12_patch12_36_083,24.9301,0.4050,73.773926
12_patch12_36_084,23.3091,0.4091,78.506836
12_patch12_36_085,24.6299,0.4446,68.605469
12_patch12_36_086,20.7205,0.3694,91.033936
12_patch12_36_087,22.2478,0.3658,84.901367
12_patch12_36_088,23.4519,0.3839,83.062988
12_patch12_36_089,25.2050,0.4183,73.145264
12_patch12_36_090,25.6987,0.4255,70.068848
12_patch12_36_091,27.0820,0.4696,64.503906
12_patch12_36_092,27.8058,0.4641,61.583008
12_patch12_36_093,25.3309,0.4144,69.040527
12_patch12_36_094,23.6048,0.4119,78.158203
12_patch12_36_095,24.2588,0.4481,74.078369
12_patch12_36_096,20.8658,0.3716,89.531250
12_patch12_36_097,22.1086,0.3821,87.337158
12_patch12_36_098,22.8392,0.3602,85.630371
12_patch12_36_099,23.8070,0.3687,80.135254
12_patch12_36_100,24.4732,0.3823,75.397705
12_patch12_36_101,27.4699,0.4863,63.687744
12_patch12_36_102,28.2486,0.4930,60.760498
12_patch12_36_103,28.7297,0.4914,57.931396
12_patch12_36_104,28.9488,0.5168,55.206787
12_patch12_36_105,28.5191,0.4888,56.946533
12_patch12_36_106,27.7245,0.4635,61.993408
12_patch12_36_107,27.9414,0.4727,61.019531
12_patch12_36_108,27.1056,0.4662,63.687256
12_patch12_36_109,23.3729,0.4146,77.016602
12_patch12_36_110,23.2169,0.4720,76.329590
12_patch12_36_111,26.3888,0.4970,59.722900
12_patch12_36_112,20.8739,0.3570,86.359863
12_patch12_36_113,21.5511,0.3901,86.827881
12_patch12_36_114,22.4298,0.3651,85.811279
12_patch12_36_115,22.8377,0.3515,85.247314
12_patch12_36_116,23.7915,0.3729,81.224854
12_patch12_36_117,26.8185,0.4704,63.340576
12_patch12_36_118,28.1800,0.4915,59.124268
12_patch12_36_119,28.3674,0.4797,59.698486
12_patch12_36_120,28.5974,0.5219,59.001465
12_patch12_36_121,27.2802,0.4749,64.135986
12_patch12_36_122,27.2526,0.4558,64.409912
12_patch12_36_123,27.6301,0.4609,61.407471
12_patch12_36_124,26.6915,0.4352,66.418457
12_patch12_36_125,25.4606,0.3898,73.872070
12_patch12_36_126,25.3299,0.3997,74.899902
12_patch12_36_127,23.4638,0.3813,75.947754
12_patch12_36_128,21.9911,0.4429,78.495117
12_patch12_36_129,24.3568,0.5016,63.891357
12_patch12_37_000,27.0132,0.5039,57.286133
12_patch12_37_001,27.8625,0.5130,54.810303
12_patch12_37_002,27.8518,0.5218,55.386230
12_patch12_37_003,27.7558,0.5053,54.955811
12_patch12_37_004,27.3910,0.5255,57.072754
12_patch12_37_005,27.3853,0.5184,58.603516
12_patch12_37_006,27.6557,0.5173,57.998047
12_patch12_37_007,28.1260,0.5202,57.609863
12_patch12_37_008,29.0971,0.5429,55.301758
12_patch12_37_009,27.5829,0.4853,57.197266
12_patch12_37_010,28.7327,0.5429,55.182617
12_patch12_37_011,28.5792,0.5486,59.065674
12_patch12_37_012,26.3260,0.4730,60.775146
12_patch12_37_013,26.8123,0.4869,57.786133
12_patch12_37_014,26.9718,0.4742,67.213623
12_patch12_37_015,27.9123,0.4932,63.098633
12_patch12_37_016,26.2116,0.4686,62.567871
12_patch12_37_017,25.3399,0.4425,66.896729
12_patch12_37_018,26.8652,0.4611,67.331787
12_patch12_37_019,28.2446,0.5032,60.663574
12_patch12_37_020,24.3063,0.4256,69.613525
12_patch12_37_021,24.4056,0.4577,69.098389
12_patch12_37_022,27.6929,0.5138,62.545654
12_patch12_37_023,28.8928,0.5434,57.032471
12_patch12_37_024,24.0096,0.4128,71.173096
12_patch12_37_025,24.4574,0.4675,68.243896
12_patch12_37_026,28.0976,0.5288,59.393311
12_patch12_37_027,28.8351,0.5205,57.655518
12_patch12_37_028,28.3753,0.5006,57.337891
12_patch12_37_029,27.6522,0.4733,62.775391
12_patch12_37_030,24.6533,0.4173,71.153076
12_patch12_37_031,24.9078,0.4476,66.351074
12_patch12_37_032,28.1947,0.5254,59.414551
12_patch12_37_033,28.2213,0.4916,60.624756
12_patch12_37_034,27.9158,0.5046,59.511963
12_patch12_37_035,27.6733,0.4821,61.734131
12_patch12_37_036,26.5202,0.4518,60.646484
12_patch12_37_037,24.6705,0.3958,71.649414
12_patch12_37_038,25.1141,0.4144,68.170654
12_patch12_37_039,26.7107,0.4608,65.490967
12_patch12_37_040,26.6735,0.4395,68.434570
12_patch12_37_041,27.8892,0.5023,60.533203
12_patch12_37_042,24.6508,0.4134,71.217773
12_patch12_37_043,24.3702,0.4459,73.590576
12_patch12_37_044,25.3327,0.4184,74.714111
12_patch12_37_045,25.5460,0.4023,75.897461
12_patch12_37_046,27.1264,0.4663,67.644043
12_patch12_37_047,24.9833,0.4292,69.730957
12_patch12_37_048,25.3751,0.4341,67.361328
12_patch12_37_049,25.3372,0.4374,73.079834
12_patch12_37_050,25.5301,0.4171,75.500244
12_patch12_37_051,26.9001,0.4468,69.198486
12_patch12_37_052,27.4395,0.4983,59.628906
12_patch12_37_053,27.5473,0.4868,63.631104
12_patch12_37_054,27.1761,0.4772,62.898682
12_patch12_37_055,27.3841,0.4590,64.634033
12_patch12_37_056,24.4037,0.3934,70.016846
12_patch12_37_057,24.7225,0.4123,69.944336
12_patch12_37_058,24.2332,0.4126,74.335693
12_patch12_37_059,27.7882,0.5310,57.020996
12_patch12_37_060,27.9141,0.4903,61.115479
12_patch12_37_061,28.7774,0.5168,57.354004
12_patch12_37_062,23.8118,0.4016,73.773682
12_patch12_37_063,24.4148,0.4392,69.973145
12_patch12_37_064,23.1378,0.3952,80.466064
12_patch12_37_065,28.0968,0.4992,56.973389
12_patch12_37_066,28.1594,0.4939,59.656494
12_patch12_37_067,25.6288,0.4641,60.848633
12_patch12_37_068,24.3270,0.4124,70.406006
12_patch12_37_069,26.4308,0.4637,60.784668
12_patch12_37_070,23.0824,0.3825,80.518799
12_patch12_37_071,25.3973,0.4135,70.400635
12_patch12_37_072,26.8239,0.4416,68.485352
12_patch12_37_073,27.8322,0.4758,62.430176
12_patch12_37_074,28.3835,0.5082,59.597412
12_patch12_37_075,25.8597,0.4882,59.447998
12_patch12_37_076,22.7970,0.3851,79.243896
12_patch12_37_077,23.8096,0.4231,74.657959
12_patch12_37_078,22.2984,0.3514,86.095215
12_patch12_37_079,23.4240,0.3389,82.956055
12_patch12_37_080,26.2651,0.4203,71.787598
12_patch12_37_081,27.8380,0.4839,61.537354
12_patch12_37_082,28.2000,0.4714,58.295410
12_patch12_37_083,27.7386,0.4811,61.889160
12_patch12_37_084,23.1651,0.3743,76.056152
12_patch12_37_085,22.4827,0.4041,80.309326
12_patch12_37_086,25.3285,0.4511,64.458008
12_patch12_37_087,20.4287,0.3282,92.187256
12_patch12_37_088,22.0582,0.3272,85.819580
12_patch12_37_089,24.9492,0.3971,74.298828
12_patch12_37_090,27.5298,0.4707,63.343018
12_patch12_37_091,27.5735,0.4683,62.130127
12_patch12_37_092,27.8711,0.4916,58.224609
12_patch12_37_093,28.7671,0.5495,58.434326
12_patch12_37_094,28.7456,0.5359,57.926025
12_patch12_37_095,29.2502,0.5168,55.466797
12_patch12_37_096,28.3540,0.4638,58.739746
12_patch12_37_097,26.8211,0.4209,67.197021
12_patch12_37_098,24.4802,0.3780,74.273438
12_patch12_37_099,22.4535,0.3944,82.602295
12_patch12_37_100,23.7025,0.4296,70.788086
12_patch12_37_101,20.0203,0.3426,93.963623
12_patch12_37_102,21.2093,0.3403,91.082764
12_patch12_37_103,22.5904,0.3648,84.065186
12_patch12_37_104,24.4202,0.3951,77.434814
12_patch12_37_105,25.1595,0.3990,73.651367
12_patch12_37_106,26.8845,0.4471,65.987793
12_patch12_37_107,28.3402,0.4718,60.417480
12_patch12_37_108,27.6969,0.4486,62.008057
12_patch12_37_109,25.4714,0.4039,69.038330
12_patch12_37_110,23.2238,0.3948,79.464600
12_patch12_37_111,23.0491,0.3845,78.049316
12_patch12_37_112,21.5303,0.3740,87.011230
12_patch12_37_113,21.2674,0.3594,91.293213
12_patch12_37_114,21.8056,0.3691,88.252197
12_patch12_37_115,23.0766,0.3732,85.452637
12_patch12_37_116,24.1203,0.3666,79.985596
12_patch12_37_117,27.2562,0.4663,64.559082
12_patch12_37_118,28.6657,0.5252,54.786865
12_patch12_37_119,28.0242,0.4671,60.798096
12_patch12_37_120,28.1046,0.4754,61.479248
12_patch12_37_121,28.1488,0.4951,59.085449
12_patch12_37_122,28.3308,0.4835,55.937256
12_patch12_37_123,27.0309,0.4424,64.446533
12_patch12_37_124,26.8340,0.4425,66.235596
12_patch12_37_125,27.0564,0.4595,65.254150
12_patch12_37_126,23.4831,0.4196,74.588135
12_patch12_37_127,22.9072,0.4493,77.186768
12_patch12_37_128,25.6663,0.4494,63.256836
12_patch12_37_129,21.8089,0.3878,81.296631
12_patch12_37_130,21.3463,0.3792,86.547119
12_patch12_37_131,21.5320,0.3834,86.211426
12_patch12_37_132,22.3695,0.3912,85.816895
12_patch12_37_133,23.4166,0.3759,82.335205
12_patch12_37_134,26.4419,0.4507,65.532715
12_patch12_37_135,28.4543,0.5168,56.696533
12_patch12_37_136,27.9453,0.4762,62.427490
12_patch12_37_137,27.9875,0.4627,62.042236
12_patch12_37_138,28.7806,0.5170,56.166504
12_patch12_37_139,27.2713,0.4635,63.197266
12_patch12_37_140,27.1824,0.4468,64.280029
12_patch12_37_141,27.1486,0.4391,64.876465
12_patch12_37_142,26.2267,0.4089,69.092041
12_patch12_37_143,24.4637,0.3599,77.839111
12_patch12_37_144,24.2583,0.3795,77.045654
12_patch12_37_145,22.6868,0.3673,79.391602
12_patch12_37_146,21.4795,0.4396,81.207520
12_patch12_37_147,24.2083,0.4925,65.244629
12_patch12_38_000,27.2334,0.5186,56.829102
12_patch12_38_001,27.6860,0.5090,56.848145
12_patch12_38_002,27.4850,0.5312,55.221436
12_patch12_38_003,27.3205,0.5160,61.511963
12_patch12_38_004,27.0708,0.4942,59.269043
12_patch12_38_005,27.5694,0.5206,59.861816
12_patch12_38_006,27.4197,0.5001,58.603027
12_patch12_38_007,27.2578,0.5181,57.452637
12_patch12_38_008,27.6819,0.5217,56.450928
12_patch12_38_009,26.7778,0.4920,59.303467
12_patch12_38_010,26.1455,0.4500,64.643066
12_patch12_38_011,27.6304,0.4904,60.275879
12_patch12_38_012,26.8425,0.4736,59.906982
12_patch12_38_013,27.4371,0.4922,57.695312
12_patch12_38_014,28.5024,0.5165,57.174561
12_patch12_38_015,28.3590,0.5278,60.819580
12_patch12_38_016,25.1591,0.4173,66.980225
12_patch12_38_017,26.2224,0.4673,58.994629
12_patch12_38_018,27.2815,0.4532,63.161377
12_patch12_38_019,27.8862,0.4785,64.419922
12_patch12_38_020,25.0712,0.4351,68.469971
12_patch12_38_021,26.6143,0.5002,54.665039
12_patch12_38_022,26.8106,0.4558,65.711426
12_patch12_38_023,28.1403,0.4972,60.657227
12_patch12_38_024,24.4489,0.4043,70.571533
12_patch12_38_025,24.5271,0.4341,67.782471
12_patch12_38_026,27.1039,0.5024,64.175049
12_patch12_38_027,28.7495,0.5341,57.784912
12_patch12_38_028,28.7162,0.5400,55.451660
12_patch12_38_029,24.1535,0.4017,72.382080
12_patch12_38_030,24.5779,0.4539,68.742188
12_patch12_38_031,27.7732,0.5209,60.519775
12_patch12_38_032,28.5724,0.5080,58.520020
12_patch12_38_033,27.9867,0.4762,61.249512
12_patch12_38_034,27.5190,0.4513,62.816162
12_patch12_38_035,24.4180,0.4309,74.365967
12_patch12_38_036,25.5323,0.4704,64.968750
12_patch12_38_037,28.2391,0.5320,55.787109
12_patch12_38_038,28.0099,0.4843,61.073975
12_patch12_38_039,27.6292,0.4853,64.119385
12_patch12_38_040,27.4915,0.4613,62.109375
12_patch12_38_041,25.6268,0.4522,63.992432
12_patch12_38_042,24.3691,0.4433,74.965088
12_patch12_38_043,25.9338,0.4852,62.844482
12_patch12_38_044,26.6624,0.4572,65.479004
12_patch12_38_045,26.6154,0.4328,68.194580
12_patch12_38_046,27.7911,0.5023,61.198730
12_patch12_38_047,23.9950,0.4086,73.353760
12_patch12_38_048,23.8738,0.4540,74.061768
12_patch12_38_049,25.0749,0.4218,72.233887
12_patch12_38_050,25.5217,0.3983,75.540283
12_patch12_38_051,26.6711,0.4706,71.886230
12_patch12_38_052,27.9472,0.5056,58.005615
12_patch12_38_053,23.7003,0.4050,75.675781
12_patch12_38_054,24.5664,0.4412,69.027100
12_patch12_38_055,25.1689,0.4318,69.035156
12_patch12_38_056,25.8341,0.4196,70.571533
12_patch12_38_057,26.4300,0.4433,73.376953
12_patch12_38_058,28.9111,0.5259,56.616211
12_patch12_38_059,27.6829,0.4969,60.613525
12_patch12_38_060,25.2429,0.4429,66.503174
12_patch12_38_061,26.1360,0.4732,59.862061
12_patch12_38_062,27.1278,0.4725,62.541016
12_patch12_38_063,27.1776,0.4525,66.481445
12_patch12_38_064,29.0390,0.5329,55.628906
12_patch12_38_065,25.3556,0.4539,66.337402
12_patch12_38_066,24.7270,0.4680,69.466064
12_patch12_38_067,24.3211,0.3958,75.167236
12_patch12_38_068,27.1097,0.5057,61.944336
12_patch12_38_069,27.4733,0.4670,64.971436
12_patch12_38_070,28.5651,0.4927,57.608154
12_patch12_38_071,24.1818,0.4367,71.819580
12_patch12_38_072,24.3616,0.4652,67.377930
12_patch12_38_073,22.7772,0.4108,80.737061
12_patch12_38_074,27.4087,0.5140,58.713135
12_patch12_38_075,27.4915,0.4823,62.922363
12_patch12_38_076,27.8472,0.4763,61.184570
12_patch12_38_077,25.4830,0.4282,61.983887
12_patch12_38_078,23.8579,0.4015,70.731934
12_patch12_38_079,26.0190,0.4529,61.684326
12_patch12_38_080,22.4134,0.3936,85.587158
12_patch12_38_081,24.3759,0.4041,75.782227
12_patch12_38_082,25.6662,0.4239,71.322266
12_patch12_38_083,27.4130,0.4632,61.784668
12_patch12_38_084,28.3969,0.5056,56.681152
12_patch12_38_085,28.4374,0.4832,57.745850
12_patch12_38_086,26.3936,0.4650,59.246094
12_patch12_38_087,23.2796,0.3999,74.142334
12_patch12_38_088,23.7407,0.4326,71.172119
12_patch12_38_089,22.0613,0.3614,88.596436
12_patch12_38_090,22.6471,0.3551,85.607178
12_patch12_38_091,24.5710,0.3914,76.911865
12_patch12_38_092,27.0982,0.4729,65.279785
12_patch12_38_093,27.9375,0.4639,61.238281
12_patch12_38_094,28.6660,0.5140,58.968506
12_patch12_38_095,28.3644,0.4632,57.637939
12_patch12_38_096,27.9434,0.4606,61.221680
12_patch12_38_097,28.1192,0.4786,59.455811
12_patch12_38_098,23.4823,0.3673,73.080811
12_patch12_38_099,22.6659,0.4165,76.647705
12_patch12_38_100,25.5579,0.4837,59.838135
12_patch12_38_101,21.1363,0.3561,90.620117
12_patch12_38_102,22.3513,0.3777,84.522705
12_patch12_38_103,24.1257,0.4070,77.731445
12_patch12_38_104,26.2054,0.4557,70.789062
12_patch12_38_105,26.6785,0.4409,66.397217
12_patch12_38_106,27.6743,0.4719,60.645996
12_patch12_38_107,28.5617,0.5257,59.866211
12_patch12_38_108,28.3342,0.5159,60.361816
12_patch12_38_109,28.8932,0.5041,56.775391
12_patch12_38_110,28.9761,0.4909,54.126709
12_patch12_38_111,27.8399,0.4344,62.552490
12_patch12_38_112,26.5951,0.4181,68.233643
12_patch12_38_113,24.1829,0.3774,74.194092
12_patch12_38_114,22.2518,0.3582,84.546875
12_patch12_38_115,23.6189,0.4188,71.802246
12_patch12_38_116,20.9539,0.3653,92.394531
12_patch12_38_117,21.4206,0.3731,90.210205
12_patch12_38_118,22.6933,0.3952,82.932861
12_patch12_38_119,23.7009,0.3863,79.949951
12_patch12_38_120,24.1267,0.3681,76.924316
12_patch12_38_121,26.7749,0.4625,66.832764
12_patch12_38_122,28.9665,0.4969,56.307861
12_patch12_38_123,28.5481,0.4797,57.214111
12_patch12_38_124,28.8045,0.4878,56.130859
12_patch12_38_125,28.4771,0.4899,57.210205
12_patch12_38_126,27.6813,0.4499,62.842041
12_patch12_38_127,27.1664,0.4159,65.613770
12_patch12_38_128,25.2779,0.4026,70.570557
12_patch12_38_129,22.4696,0.3725,80.914307
12_patch12_38_130,22.7160,0.4054,78.486084
12_patch12_38_131,26.7255,0.4719,60.457764
12_patch12_38_132,21.6174,0.4001,84.497559
12_patch12_38_133,20.3273,0.3803,91.726562
12_patch12_38_134,21.1537,0.3934,90.612061
12_patch12_38_135,21.9344,0.3670,89.213135
12_patch12_38_136,23.2064,0.3473,83.083984
12_patch12_38_137,26.7932,0.4619,66.568359
12_patch12_38_138,28.4378,0.5121,58.051270
12_patch12_38_139,27.9763,0.4837,61.745850
12_patch12_38_140,27.9618,0.4791,63.093262
12_patch12_38_141,27.8353,0.4832,59.477539
12_patch12_38_142,28.1868,0.4820,57.968262
12_patch12_38_143,28.2184,0.4699,58.566650
12_patch12_38_144,26.1301,0.4033,72.515869
