ImageName, PSNR, SSIM, MSE
12_patch12_35_047,29.5897,0.5355,51.904785
12_patch12_35_048,29.0992,0.5940,50.637207
12_patch12_35_049,29.2428,0.6754,46.785645
12_patch12_35_050,31.7002,0.7859,27.398193
12_patch12_35_051,27.0916,0.5377,61.472900
12_patch12_35_052,28.3358,0.5258,58.325928
12_patch12_35_053,29.6181,0.5778,48.627197
12_patch12_35_054,28.9887,0.6476,49.386963
12_patch12_35_055,29.6979,0.6971,40.396484
12_patch12_35_056,27.1068,0.5667,63.901611
12_patch12_35_057,28.4675,0.5399,57.540771
12_patch12_35_058,29.0210,0.6015,51.216309
12_patch12_35_059,29.3121,0.6770,47.185547
12_patch12_35_060,32.0322,0.7515,28.662109
12_patch12_35_061,25.4815,0.5922,69.798340
12_patch12_35_062,27.5071,0.5879,60.256104
12_patch12_35_063,27.6151,0.5501,60.357666
12_patch12_35_064,28.3432,0.5329,56.977051
12_patch12_35_065,28.9924,0.5245,54.630127
12_patch12_35_066,29.3683,0.5450,52.455566
12_patch12_35_067,28.6859,0.4981,57.314697
12_patch12_35_068,27.6187,0.5455,57.452393
12_patch12_35_069,27.3366,0.6088,59.002441
12_patch12_35_070,29.6046,0.6933,40.786133
12_patch12_35_071,24.6208,0.6084,75.827637
12_patch12_35_072,25.6720,0.5532,70.024658
12_patch12_35_073,26.2355,0.5371,70.965576
12_patch12_35_074,27.6019,0.5490,60.075684
12_patch12_35_075,28.0981,0.5297,58.380859
12_patch12_35_076,29.2230,0.5746,49.825928
12_patch12_35_077,29.0613,0.5143,55.214844
12_patch12_35_078,28.3607,0.5554,54.906982
12_patch12_35_079,27.2137,0.6191,56.701172
12_patch12_35_080,27.8857,0.6824,47.682129
12_patch12_35_081,24.7211,0.6183,71.579346
12_patch12_35_082,24.9369,0.5775,70.760742
12_patch12_35_083,25.6297,0.5687,69.749268
12_patch12_35_084,27.2823,0.5515,63.387939
12_patch12_35_085,27.7989,0.5411,60.130127
12_patch12_35_086,29.3782,0.5810,49.033936
12_patch12_35_087,29.7199,0.5329,50.606445
12_patch12_35_088,29.3829,0.5188,52.641113
12_patch12_35_089,28.9541,0.5112,54.919434
12_patch12_35_090,29.1531,0.5150,54.151123
12_patch12_35_091,28.5118,0.5411,55.663574
12_patch12_35_092,27.1286,0.6129,56.019287
12_patch12_35_093,27.8652,0.6993,46.743164
12_patch12_35_094,31.9035,0.7874,26.699707
12_patch12_35_095,24.4743,0.5784,68.709229
12_patch12_35_096,25.4631,0.6111,67.703857
12_patch12_35_097,26.2887,0.6005,66.082275
12_patch12_35_098,26.6908,0.5787,64.628174
12_patch12_35_099,27.8228,0.5610,59.412109
12_patch12_35_100,29.5565,0.5726,49.454102
12_patch12_35_101,30.0627,0.5461,48.530518
12_patch12_35_102,29.7313,0.5237,50.738281
12_patch12_35_103,29.1877,0.5406,52.086670
12_patch12_35_104,28.3426,0.5004,58.052246
12_patch12_35_105,28.5220,0.4956,56.761230
12_patch12_35_106,28.0074,0.4846,59.694336
12_patch12_35_107,27.7120,0.5115,61.374023
12_patch12_35_108,28.4539,0.5703,56.955811
12_patch12_35_109,27.5180,0.6091,56.467041
12_patch12_35_110,26.7232,0.6732,55.156006
12_patch12_35_111,29.5287,0.7661,32.479248
12_patch12_36_000,32.6540,0.7802,25.979736
12_patch12_36_001,31.8568,0.7312,31.278320
12_patch12_36_002,32.6573,0.7514,26.640869
12_patch12_36_003,30.7895,0.7108,36.591064
12_patch12_36_004,30.6965,0.7017,35.265137
12_patch12_36_005,31.5603,0.7077,33.462402
12_patch12_36_006,31.7492,0.7101,33.529541
12_patch12_36_007,30.7719,0.6050,42.249512
12_patch12_36_008,31.7984,0.7367,30.040283
12_patch12_36_009,30.5876,0.6198,42.421875
12_patch12_36_010,30.1029,0.6602,41.064453
12_patch12_36_011,32.5771,0.7734,25.360596
12_patch12_36_012,29.0022,0.5539,54.069580
12_patch12_36_013,28.7685,0.5307,57.656006
12_patch12_36_014,29.2429,0.5994,49.472168
12_patch12_36_015,30.0423,0.6713,41.332764
12_patch12_36_016,28.2028,0.5264,60.919189
12_patch12_36_017,29.2147,0.5466,55.225342
12_patch12_36_018,28.4508,0.5895,51.772461
12_patch12_36_019,29.3356,0.6789,41.024658
12_patch12_36_020,29.0864,0.5713,52.874268
12_patch12_36_021,28.9435,0.6078,49.433105
12_patch12_36_022,30.2921,0.7033,36.670410
12_patch12_36_023,29.7274,0.5707,47.611572
12_patch12_36_024,29.6388,0.5484,51.039307
12_patch12_36_025,29.8969,0.6224,47.086914
12_patch12_36_026,31.9207,0.7425,31.221436
12_patch12_36_027,29.6926,0.5803,48.106445
12_patch12_36_028,29.3269,0.5325,53.800293
12_patch12_36_029,29.1565,0.5467,52.775879
12_patch12_36_030,30.6159,0.6335,42.615234
12_patch12_36_031,32.9745,0.7635,24.593994
12_patch12_36_032,28.7197,0.5590,53.819336
12_patch12_36_033,28.5224,0.5305,59.316162
12_patch12_36_034,29.4598,0.5582,50.261963
12_patch12_36_035,29.1189,0.6039,48.963623
12_patch12_36_036,29.5109,0.6674,43.027100
12_patch12_36_037,27.4293,0.5533,59.904297
12_patch12_36_038,27.6125,0.5173,62.614014
12_patch12_36_039,29.0186,0.5346,53.386963
12_patch12_36_040,29.4347,0.6456,47.064209
12_patch12_36_041,29.9609,0.6857,36.113281
12_patch12_36_042,27.5940,0.5664,60.968262
12_patch12_36_043,27.5787,0.5231,62.306152
12_patch12_36_044,28.6960,0.5066,58.172607
12_patch12_36_045,30.3834,0.6336,44.531250
12_patch12_36_046,32.5197,0.7312,28.713379
12_patch12_36_047,28.7903,0.5533,54.162109
12_patch12_36_048,28.4991,0.5079,60.868408
12_patch12_36_049,29.2501,0.6135,49.342773
12_patch12_36_050,29.6044,0.6597,43.664062
12_patch12_36_051,28.7206,0.6155,51.926514
12_patch12_36_052,29.5338,0.5539,49.269287
12_patch12_36_053,28.8043,0.6525,52.135010
12_patch12_36_054,29.7415,0.7251,38.387939
12_patch12_36_055,28.2864,0.6275,56.043213
12_patch12_36_056,29.2187,0.5275,53.028809
12_patch12_36_057,29.0236,0.5960,51.168213
12_patch12_36_058,29.0860,0.6722,46.693115
12_patch12_36_059,32.0360,0.7762,26.689697
12_patch12_36_060,27.2688,0.5952,63.517090
12_patch12_36_061,28.0679,0.5473,57.896484
12_patch12_36_062,28.8986,0.5347,53.982666
12_patch12_36_063,29.1778,0.5304,54.515625
12_patch12_36_064,29.2448,0.5348,52.499756
12_patch12_36_065,28.0061,0.6647,52.975098
12_patch12_36_066,29.0023,0.7248,40.693359
12_patch12_36_067,25.4926,0.5685,73.014893
12_patch12_36_068,26.7319,0.5161,66.315186
12_patch12_36_069,28.3444,0.5346,58.012695
12_patch12_36_070,29.3335,0.5380,52.497314
12_patch12_36_071,29.7041,0.5379,52.173096
12_patch12_36_072,29.0262,0.5344,52.681152
12_patch12_36_073,27.1899,0.5967,55.066650
12_patch12_36_074,27.3632,0.6918,51.208740
12_patch12_36_075,30.3505,0.7679,30.482666
12_patch12_36_076,24.0425,0.5758,77.159424
12_patch12_36_077,25.8701,0.5944,65.482178
12_patch12_36_078,27.1199,0.5661,59.584229
12_patch12_36_079,28.6094,0.5317,55.253418
12_patch12_36_080,28.9362,0.5346,53.698242
12_patch12_36_081,29.3876,0.5329,51.497803
12_patch12_36_082,28.2023,0.5014,58.617920
12_patch12_36_083,27.9188,0.5765,56.689453
12_patch12_36_084,26.2316,0.6329,59.352295
12_patch12_36_085,27.8928,0.6981,41.007812
12_patch12_36_086,23.3465,0.6186,77.843018
12_patch12_36_087,24.8571,0.5915,73.503418
12_patch12_36_088,25.9627,0.5842,67.557129
12_patch12_36_089,27.1415,0.5553,62.834229
12_patch12_36_090,28.0778,0.5569,57.541016
12_patch12_36_091,29.1184,0.5536,51.972656
12_patch12_36_092,28.9160,0.5230,54.335693
12_patch12_36_093,28.1438,0.5554,55.888916
12_patch12_36_094,27.1653,0.6308,57.709717
12_patch12_36_095,27.4051,0.6846,49.499023
12_patch12_36_096,23.0453,0.5781,76.951660
12_patch12_36_097,24.3284,0.5718,76.452148
12_patch12_36_098,25.3859,0.5736,71.894287
12_patch12_36_099,26.2221,0.5625,67.190918
12_patch12_36_100,27.3645,0.5587,62.421631
12_patch12_36_101,29.3380,0.5625,50.606934
12_patch12_36_102,29.9093,0.5367,49.147461
12_patch12_36_103,29.5617,0.5111,51.867432
12_patch12_36_104,29.7580,0.5474,49.876465
12_patch12_36_105,29.2273,0.5175,53.875000
12_patch12_36_106,28.5463,0.5035,57.500977
12_patch12_36_107,28.8504,0.5119,56.417480
12_patch12_36_108,28.4864,0.5413,55.701660
12_patch12_36_109,26.9113,0.6157,58.669922
12_patch12_36_110,26.9547,0.7065,51.352783
12_patch12_36_111,30.0162,0.7672,30.033447
12_patch12_36_112,23.3095,0.5717,74.358154
12_patch12_36_113,23.8171,0.6017,74.131836
12_patch12_36_114,25.3983,0.5889,69.046143
12_patch12_36_115,25.8661,0.5897,68.326660
12_patch12_36_116,26.4915,0.5706,66.732910
12_patch12_36_117,28.5031,0.5553,54.159668
12_patch12_36_118,29.6042,0.5323,49.292236
12_patch12_36_119,29.3372,0.5118,52.871338
12_patch12_36_120,29.4481,0.5453,51.461914
12_patch12_36_121,28.2594,0.5295,56.394531
12_patch12_36_122,27.8133,0.4987,60.522949
12_patch12_36_123,28.4218,0.5203,57.707031
12_patch12_36_124,27.8845,0.5140,59.210693
12_patch12_36_125,27.1000,0.4935,64.350342
12_patch12_36_126,27.9609,0.5454,58.114014
12_patch12_36_127,26.6561,0.5943,57.622314
12_patch12_36_128,25.4985,0.6817,59.078369
12_patch12_36_129,28.5236,0.7822,36.790283
12_patch12_37_000,30.6898,0.7533,32.662842
12_patch12_37_001,30.7868,0.7477,30.874512
12_patch12_37_002,31.8879,0.7351,29.163330
12_patch12_37_003,31.1772,0.7341,29.086182
12_patch12_37_004,31.1414,0.7058,33.809082
12_patch12_37_005,31.2625,0.7130,34.871826
12_patch12_37_006,31.2361,0.7149,35.730469
12_patch12_37_007,31.5154,0.7159,30.996338
12_patch12_37_008,30.2798,0.5979,44.405273
12_patch12_37_009,31.3492,0.7274,30.911133
12_patch12_37_010,29.6421,0.6024,47.672852
12_patch12_37_011,29.3922,0.5731,50.479736
12_patch12_37_012,29.1727,0.6463,43.295410
12_patch12_37_013,30.7993,0.7642,28.343994
12_patch12_37_014,27.8634,0.5453,59.976318
12_patch12_37_015,28.9418,0.5365,55.090088
12_patch12_37_016,29.0690,0.6098,49.820801
12_patch12_37_017,29.6112,0.6924,42.364502
12_patch12_37_018,27.8397,0.5394,59.808838
12_patch12_37_019,28.9781,0.5353,54.837891
12_patch12_37_020,27.3277,0.6162,54.498779
12_patch12_37_021,28.4155,0.7185,41.154785
12_patch12_37_022,28.8026,0.5738,53.230957
12_patch12_37_023,29.5862,0.5691,50.525879
12_patch12_37_024,27.5892,0.6094,54.969238
12_patch12_37_025,28.9904,0.7433,36.167236
12_patch12_37_026,29.5108,0.5846,50.340332
12_patch12_37_027,29.8705,0.5562,49.618408
12_patch12_37_028,29.3263,0.5346,51.873779
12_patch12_37_029,29.1613,0.5425,53.064697
12_patch12_37_030,27.5457,0.6117,54.985352
12_patch12_37_031,28.8467,0.7387,34.052490
12_patch12_37_032,29.0901,0.5748,50.431641
12_patch12_37_033,29.1695,0.5306,53.166016
12_patch12_37_034,28.9800,0.5380,53.864990
12_patch12_37_035,29.2387,0.5449,51.046875
12_patch12_37_036,28.8862,0.5730,51.222656
12_patch12_37_037,27.8842,0.6160,48.155518
12_patch12_37_038,29.0369,0.7433,28.982422
12_patch12_37_039,28.0998,0.5606,55.967285
12_patch12_37_040,27.6906,0.5049,61.356201
12_patch12_37_041,29.6897,0.5617,50.340820
12_patch12_37_042,28.4286,0.6239,52.060547
12_patch12_37_043,28.5931,0.7029,42.528076
12_patch12_37_044,27.6318,0.5881,60.112549
12_patch12_37_045,26.8806,0.5085,66.233887
12_patch12_37_046,28.6296,0.5338,54.899414
12_patch12_37_047,28.6712,0.6457,50.112793
12_patch12_37_048,30.1432,0.7303,36.041260
12_patch12_37_049,27.2660,0.5732,62.096191
12_patch12_37_050,27.5195,0.5354,62.740234
12_patch12_37_051,28.0115,0.4911,61.285645
12_patch12_37_052,29.5919,0.6176,47.681152
12_patch12_37_053,32.3698,0.7371,28.928711
12_patch12_37_054,28.9936,0.5605,52.356445
12_patch12_37_055,28.2410,0.4958,60.619873
12_patch12_37_056,27.8210,0.6090,50.956299
12_patch12_37_057,28.5145,0.6719,44.732178
12_patch12_37_058,27.2150,0.5966,60.599854
12_patch12_37_059,29.2373,0.5920,47.820312
12_patch12_37_060,29.3462,0.5500,50.589111
12_patch12_37_061,29.2888,0.5271,51.782227
12_patch12_37_062,28.1391,0.6509,50.308350
12_patch12_37_063,29.0765,0.7293,38.870361
12_patch12_37_064,26.3990,0.6202,60.998535
12_patch12_37_065,29.0236,0.5537,50.980225
12_patch12_37_066,28.7453,0.5163,54.681396
12_patch12_37_067,29.0357,0.6176,47.315918
12_patch12_37_068,28.8661,0.6721,47.987305
12_patch12_37_069,32.9378,0.7690,25.747070
12_patch12_37_070,25.4287,0.5692,67.862793
12_patch12_37_071,27.5464,0.5599,58.217041
12_patch12_37_072,27.7797,0.5033,61.107666
12_patch12_37_073,28.6846,0.5179,54.403809
12_patch12_37_074,29.1880,0.5347,52.706787
12_patch12_37_075,27.5872,0.5581,53.272705
12_patch12_37_076,27.3251,0.6601,53.947510
12_patch12_37_077,27.9424,0.7125,46.434814
12_patch12_37_078,24.0427,0.5357,78.273193
12_patch12_37_079,25.2018,0.5055,71.292480
12_patch12_37_080,27.7373,0.5305,61.297363
12_patch12_37_081,28.8139,0.5367,54.257324
12_patch12_37_082,28.9776,0.5072,54.534912
12_patch12_37_083,28.4293,0.5100,55.357178
12_patch12_37_084,26.2963,0.5851,59.688965
12_patch12_37_085,26.6274,0.6849,53.364990
12_patch12_37_086,29.7041,0.7602,32.234863
12_patch12_37_087,22.5224,0.5369,82.593750
12_patch12_37_088,24.4690,0.5538,70.871582
12_patch12_37_089,27.7409,0.5702,58.704590
12_patch12_37_090,28.5845,0.5333,55.581299
12_patch12_37_091,28.6834,0.5256,55.427979
12_patch12_37_092,28.9915,0.5252,54.146973
12_patch12_37_093,29.8521,0.5728,48.778076
12_patch12_37_094,30.0137,0.5783,47.383057
12_patch12_37_095,30.0506,0.5398,49.584229
12_patch12_37_096,28.8905,0.4898,54.825928
12_patch12_37_097,28.1817,0.4961,60.271729
12_patch12_37_098,27.5321,0.5623,58.032227
12_patch12_37_099,26.3358,0.6578,56.371094
12_patch12_37_100,28.0061,0.7189,43.601318
12_patch12_37_101,22.5616,0.5947,84.136719
12_patch12_37_102,23.8717,0.5827,74.817139
12_patch12_37_103,25.8160,0.5896,66.840820
12_patch12_37_104,27.0842,0.5758,64.312256
12_patch12_37_105,27.3480,0.5356,62.125732
12_patch12_37_106,28.6492,0.5191,54.497559
12_patch12_37_107,28.8685,0.5028,56.002930
12_patch12_37_108,28.7145,0.4965,56.923340
12_patch12_37_109,28.1665,0.5440,55.119385
12_patch12_37_110,26.9201,0.6398,58.026123
12_patch12_37_111,27.5926,0.7111,47.131348
12_patch12_37_112,23.9335,0.6073,75.923340
12_patch12_37_113,23.5928,0.5749,79.693604
12_patch12_37_114,24.4607,0.5926,74.564453
12_patch12_37_115,26.0420,0.5900,68.950195
12_patch12_37_116,26.9181,0.5553,64.085938
12_patch12_37_117,29.1959,0.5395,52.001953
12_patch12_37_118,29.6025,0.5636,50.445312
12_patch12_37_119,29.4796,0.5240,51.053223
12_patch12_37_120,29.0605,0.5047,55.041016
12_patch12_37_121,28.8958,0.5321,53.662598
12_patch12_37_122,29.1948,0.5171,53.270508
12_patch12_37_123,28.2778,0.5073,60.608398
12_patch12_37_124,28.3474,0.5256,58.572998
12_patch12_37_125,28.2855,0.5211,56.500977
12_patch12_37_126,26.8223,0.6085,58.597168
12_patch12_37_127,26.6216,0.6992,53.991699
12_patch12_37_128,30.3811,0.7699,29.811768
12_patch12_37_129,25.0758,0.6149,67.755371
12_patch12_37_130,24.5168,0.6172,69.762695
12_patch12_37_131,24.6078,0.6337,71.311279
12_patch12_37_132,24.9163,0.5989,71.691895
12_patch12_37_133,25.9390,0.5631,67.895020
12_patch12_37_134,28.5307,0.5775,52.515381
12_patch12_37_135,29.6885,0.5727,49.110107
12_patch12_37_136,29.4057,0.5305,50.873047
12_patch12_37_137,28.7636,0.4987,56.691650
12_patch12_37_138,29.6830,0.5479,49.948730
12_patch12_37_139,29.0159,0.5569,52.500244
12_patch12_37_140,28.1481,0.5167,58.039551
12_patch12_37_141,27.9651,0.4931,59.888672
12_patch12_37_142,27.4589,0.5022,61.794922
12_patch12_37_143,26.4211,0.5257,68.366699
12_patch12_37_144,27.0469,0.5706,62.599121
12_patch12_37_145,26.6828,0.6147,57.448975
12_patch12_37_146,25.4812,0.6905,58.310547
12_patch12_37_147,28.1716,0.7779,35.128174
12_patch12_38_000,32.0370,0.7900,29.867188
12_patch12_38_001,31.4529,0.7778,29.849121
12_patch12_38_002,30.7735,0.7249,32.354004
12_patch12_38_003,29.7460,0.6505,44.815918
12_patch12_38_004,30.9715,0.7370,34.928711
12_patch12_38_005,29.4601,0.6267,46.382324
12_patch12_38_006,31.0142,0.7313,31.045410
12_patch12_38_007,31.0624,0.6961,35.226318
12_patch12_38_008,31.6363,0.7144,32.549561
12_patch12_38_009,30.7970,0.7140,34.497803
12_patch12_38_010,30.2263,0.7047,37.910400
12_patch12_38_011,30.9290,0.7054,36.252930
12_patch12_38_012,30.0627,0.6436,43.343018
12_patch12_38_013,31.7828,0.7440,30.757568
12_patch12_38_014,29.5149,0.5838,49.646973
12_patch12_38_015,29.1344,0.5618,55.053711
12_patch12_38_016,30.0110,0.6768,41.797852
12_patch12_38_017,31.9511,0.7792,27.117676
12_patch12_38_018,28.9005,0.5565,54.447021
12_patch12_38_019,29.0902,0.5285,56.054688
12_patch12_38_020,29.8318,0.6951,42.092529
12_patch12_38_021,31.4602,0.7957,26.270996
12_patch12_38_022,28.6848,0.5839,54.148682
12_patch12_38_023,29.3515,0.5491,52.684570
12_patch12_38_024,28.4600,0.6232,49.138184
12_patch12_38_025,28.9516,0.7059,41.841309
12_patch12_38_026,28.9976,0.6000,52.282471
12_patch12_38_027,29.6385,0.5818,50.981689
12_patch12_38_028,30.0312,0.5854,46.558838
12_patch12_38_029,27.8440,0.6211,53.201904
12_patch12_38_030,28.6053,0.7148,40.088135
12_patch12_38_031,29.3916,0.5931,49.427490
12_patch12_38_032,29.8997,0.5651,47.919678
12_patch12_38_033,29.1028,0.5214,55.384766
12_patch12_38_034,29.3248,0.5239,52.649902
12_patch12_38_035,27.4515,0.6218,55.930420
12_patch12_38_036,28.9553,0.7268,37.271729
12_patch12_38_037,29.8877,0.6121,45.228760
12_patch12_38_038,29.0344,0.5347,53.403809
12_patch12_38_039,29.0019,0.5321,54.138184
12_patch12_38_040,29.4720,0.5395,49.806152
12_patch12_38_041,27.7692,0.5808,52.620850
12_patch12_38_042,26.5522,0.6402,54.207031
12_patch12_38_043,29.1603,0.7718,30.956787
12_patch12_38_044,28.8113,0.5895,51.184082
12_patch12_38_045,27.8773,0.5047,63.322266
12_patch12_38_046,29.0271,0.5491,52.102051
12_patch12_38_047,27.2042,0.6253,55.032959
12_patch12_38_048,27.3590,0.7097,48.135010
12_patch12_38_049,27.6604,0.5952,57.752197
12_patch12_38_050,26.8920,0.4928,68.445068
12_patch12_38_051,27.9202,0.5270,59.968262
12_patch12_38_052,29.7544,0.5939,47.433594
12_patch12_38_053,27.2344,0.6407,54.425049
12_patch12_38_054,28.9468,0.7226,37.369629
12_patch12_38_055,27.8639,0.5914,54.713623
12_patch12_38_056,27.4514,0.5266,60.995117
12_patch12_38_057,27.7318,0.5087,62.997314
12_patch12_38_058,29.5957,0.5521,51.432373
12_patch12_38_059,29.4119,0.5973,48.017090
12_patch12_38_060,28.8702,0.6463,48.470459
12_patch12_38_061,31.2821,0.7455,29.903320
12_patch12_38_062,29.0021,0.5838,50.009033
12_patch12_38_063,28.0535,0.5167,60.545898
12_patch12_38_064,29.7245,0.5579,50.907959
12_patch12_38_065,27.8419,0.6063,54.128418
12_patch12_38_066,28.2803,0.6871,44.428711
12_patch12_38_067,27.7637,0.5963,56.819580
12_patch12_38_068,28.1923,0.5620,54.281250
12_patch12_38_069,28.6132,0.5253,54.236572
12_patch12_38_070,29.2497,0.5173,52.288330
12_patch12_38_071,27.9712,0.6467,50.993408
12_patch12_38_072,28.8938,0.7344,39.576172
12_patch12_38_073,25.9346,0.6348,64.439209
12_patch12_38_074,28.1289,0.5791,54.481689
12_patch12_38_075,28.9613,0.5722,52.156006
12_patch12_38_076,28.5635,0.5070,55.580566
12_patch12_38_077,28.1861,0.5936,48.110596
12_patch12_38_078,27.6322,0.6473,49.664795
12_patch12_38_079,30.4874,0.7632,29.934570
12_patch12_38_080,25.3803,0.6195,68.948486
12_patch12_38_081,26.5286,0.5923,62.116943
12_patch12_38_082,27.3826,0.5545,58.487305
12_patch12_38_083,28.7756,0.5384,54.827881
12_patch12_38_084,29.4622,0.5518,50.285156
12_patch12_38_085,29.2930,0.5325,53.645264
12_patch12_38_086,28.1153,0.5698,49.045654
12_patch12_38_087,26.1947,0.6266,53.048096
12_patch12_38_088,26.8366,0.6905,47.966797
12_patch12_38_089,24.2019,0.5659,77.298828
12_patch12_38_090,24.8788,0.5343,75.071045
12_patch12_38_091,25.9761,0.4924,66.486572
12_patch12_38_092,27.7628,0.5148,60.716797
12_patch12_38_093,28.6472,0.5124,55.851074
12_patch12_38_094,29.8143,0.5482,50.865723
12_patch12_38_095,28.8388,0.4832,54.395508
12_patch12_38_096,28.5529,0.4917,56.925781
12_patch12_38_097,29.3017,0.5358,52.306152
12_patch12_38_098,26.3617,0.5818,54.534424
12_patch12_38_099,25.6363,0.6548,52.354248
12_patch12_38_100,29.1383,0.7560,32.671631
12_patch12_38_101,23.3348,0.5554,83.090088
12_patch12_38_102,24.7090,0.5689,75.190430
12_patch12_38_103,25.7470,0.5262,68.257324
12_patch12_38_104,26.9820,0.5183,65.092773
12_patch12_38_105,27.9040,0.5102,61.735352
12_patch12_38_106,29.0718,0.5194,54.020264
12_patch12_38_107,30.2774,0.5652,47.001221
12_patch12_38_108,30.0944,0.5807,46.251465
12_patch12_38_109,29.4552,0.5218,51.966309
12_patch12_38_110,29.4175,0.5111,51.545898
12_patch12_38_111,28.2183,0.4570,58.068359
12_patch12_38_112,28.1201,0.4989,59.247559
12_patch12_38_113,27.9826,0.5785,54.471191
12_patch12_38_114,26.0472,0.6304,56.194336
12_patch12_38_115,27.0092,0.6883,44.528564
12_patch12_38_116,23.4477,0.5835,79.414551
12_patch12_38_117,23.6925,0.5736,78.734863
12_patch12_38_118,25.3168,0.5936,71.723877
12_patch12_38_119,26.3611,0.5744,67.116699
12_patch12_38_120,26.8202,0.5230,65.289795
12_patch12_38_121,28.6058,0.5393,54.827148
12_patch12_38_122,29.7833,0.5249,49.789551
12_patch12_38_123,29.4593,0.5218,51.520752
12_patch12_38_124,29.3421,0.5158,52.035156
12_patch12_38_125,29.0571,0.5161,53.792480
12_patch12_38_126,28.1146,0.4711,58.374023
12_patch12_38_127,27.7259,0.4478,61.208740
12_patch12_38_128,27.8687,0.5371,58.221924
12_patch12_38_129,26.3247,0.6232,59.569824
12_patch12_38_130,26.2429,0.6946,52.514404
12_patch12_38_131,31.1284,0.7793,26.521729
12_patch12_38_132,24.3796,0.6072,72.891846
12_patch12_38_133,23.0088,0.6128,82.113770
12_patch12_38_134,24.1742,0.6354,76.252686
12_patch12_38_135,24.8753,0.6000,73.244141
12_patch12_38_136,25.7995,0.5172,68.115967
12_patch12_38_137,28.7103,0.5577,52.384277
12_patch12_38_138,30.2739,0.5871,46.113281
12_patch12_38_139,29.3191,0.5332,50.624756
12_patch12_38_140,28.9640,0.5192,53.356445
12_patch12_38_141,28.8130,0.5353,53.776611
12_patch12_38_142,28.4479,0.5027,56.147217
12_patch12_38_143,28.9798,0.5048,53.368652
12_patch12_38_144,27.4426,0.4801,62.734863
