ImageName, PSNR, SSIM, MSE
00_patch00_11_023,22.5228,0.4635,81.375488
00_patch00_11_024,24.3222,0.4452,69.484619
00_patch00_11_025,26.8184,0.4947,59.593750
00_patch00_11_026,25.4333,0.4638,64.914795
00_patch00_11_027,25.3590,0.4589,62.811035
00_patch00_11_028,24.5330,0.4445,68.033203
00_patch00_11_029,22.4730,0.4399,80.883057
00_patch00_11_030,21.4340,0.4462,82.949219
00_patch00_11_031,22.7692,0.4652,74.686279
00_patch00_11_032,24.0295,0.4803,68.680908
00_patch00_11_033,21.7509,0.4720,82.380127
00_patch00_11_034,21.6791,0.4566,83.429688
00_patch00_11_035,23.3347,0.4228,76.847656
00_patch00_11_036,24.7612,0.4420,72.499023
00_patch00_11_037,27.9146,0.5180,55.292480
00_patch00_11_038,26.1172,0.4717,66.673096
00_patch00_11_039,24.0999,0.4435,71.667236
00_patch00_11_040,21.0486,0.4300,85.455322
00_patch00_11_041,20.7814,0.4503,83.547119
00_patch00_11_042,23.4277,0.4587,68.519287
00_patch00_11_043,24.7665,0.4828,64.985840
00_patch00_11_044,22.7078,0.4461,81.951660
00_patch00_11_045,21.5275,0.4374,87.996338
00_patch00_11_046,22.8546,0.4278,79.180176
00_patch00_11_047,26.3873,0.4563,70.337402
00_patch00_11_048,26.8984,0.4758,64.749512
00_patch00_11_049,28.5013,0.5187,55.822754
00_patch00_11_050,28.0888,0.5085,56.970947
00_patch00_11_051,25.8510,0.4626,65.600586
00_patch00_11_052,23.0870,0.4215,75.436523
00_patch00_11_053,20.6280,0.4557,86.391846
00_patch00_11_054,21.7129,0.4567,83.756836
00_patch00_11_055,25.8366,0.4773,59.471680
00_patch00_11_056,24.6196,0.4807,71.760498
00_patch00_11_057,23.0200,0.4352,81.963623
00_patch00_11_058,23.1515,0.4266,80.599365
00_patch00_11_059,24.8479,0.4450,74.395264
00_patch00_11_060,26.2977,0.4536,69.765137
00_patch00_11_061,27.9373,0.5131,61.555420
00_patch00_11_062,27.7630,0.5098,58.337402
00_patch00_11_063,26.8905,0.4850,65.428711
00_patch00_11_064,25.9922,0.4857,65.129150
00_patch00_11_065,22.0093,0.4319,82.838867
00_patch00_11_066,21.8560,0.4624,83.425781
00_patch00_11_067,24.9388,0.4850,68.355957
00_patch00_11_068,27.5580,0.5186,56.347412
00_patch00_11_069,25.0869,0.4604,71.803711
00_patch00_11_070,24.5300,0.4229,76.754395
00_patch00_11_071,25.5498,0.4528,71.174561
00_patch00_11_072,26.2561,0.4721,68.230957
00_patch00_11_073,28.4366,0.5238,56.889404
00_patch00_11_074,27.4272,0.5070,60.837646
00_patch00_11_075,23.8629,0.4144,76.109375
00_patch00_11_076,23.3474,0.4052,80.221680
00_patch00_11_077,24.6413,0.4499,74.082764
00_patch00_11_078,27.4799,0.5240,56.545166
00_patch00_11_079,26.0656,0.4672,69.198730
00_patch00_11_080,26.4514,0.4692,66.896973
00_patch00_11_081,26.6104,0.4867,62.418213
00_patch00_11_082,25.5013,0.4276,70.148438
00_patch00_11_083,25.8110,0.4676,69.912109
00_patch00_11_084,28.1937,0.5378,53.374268
00_patch00_11_085,27.5679,0.5262,60.589600
00_patch00_11_086,27.6857,0.5041,61.730713
00_patch00_11_087,28.3190,0.5392,55.946777
00_patch00_11_088,29.1264,0.5703,51.012939
00_patch00_12_000,22.7443,0.4915,61.723389
00_patch00_12_001,23.6920,0.4656,67.583252
00_patch00_12_002,22.5743,0.4838,71.213623
00_patch00_12_003,22.7168,0.4850,67.728027
00_patch00_12_004,21.5274,0.4467,74.574463
00_patch00_12_005,21.6035,0.4207,75.563232
00_patch00_12_006,21.8001,0.4423,80.607178
00_patch00_12_007,21.7503,0.4907,77.190186
00_patch00_12_008,22.3472,0.5036,76.691406
00_patch00_12_009,23.3300,0.5242,64.363037
00_patch00_12_010,23.2672,0.4926,66.634766
00_patch00_12_011,21.9908,0.4928,77.898438
00_patch00_12_012,22.5170,0.4885,74.107910
00_patch00_12_013,24.5568,0.4772,63.844482
00_patch00_12_014,24.6107,0.4438,66.349609
00_patch00_12_015,23.1381,0.4339,71.512939
00_patch00_12_016,24.4654,0.4464,69.250488
00_patch00_12_017,25.0599,0.4553,67.684326
00_patch00_12_018,23.5117,0.4438,72.736328
00_patch00_12_019,23.0762,0.4856,70.788330
00_patch00_12_020,22.9961,0.4779,68.688232
00_patch00_12_021,22.3937,0.4527,78.289062
00_patch00_12_022,22.6544,0.4749,79.454102
00_patch00_12_023,23.9292,0.4812,70.625977
00_patch00_12_024,26.6405,0.5022,61.500244
00_patch00_12_025,26.6809,0.4925,60.320068
00_patch00_12_026,25.9497,0.4814,62.927246
00_patch00_12_027,25.1183,0.4683,71.100342
00_patch00_12_028,22.1600,0.4378,82.373291
00_patch00_12_029,22.6585,0.4850,73.494141
00_patch00_12_030,23.4996,0.4939,69.671631
00_patch00_12_031,21.5189,0.4450,83.719971
00_patch00_12_032,22.4109,0.4379,79.614746
00_patch00_12_033,24.6032,0.4626,71.988525
00_patch00_12_034,25.9332,0.4713,68.053955
00_patch00_12_035,27.5984,0.5159,58.228760
00_patch00_12_036,26.3316,0.4769,64.328369
00_patch00_12_037,25.5305,0.4466,65.355957
00_patch00_12_038,21.7846,0.4569,81.641357
00_patch00_12_039,21.3182,0.4872,83.519043
00_patch00_12_040,23.4966,0.4894,66.932617
00_patch00_12_041,24.9121,0.4975,64.519775
00_patch00_12_042,23.0695,0.4550,78.222168
00_patch00_12_043,22.0359,0.4546,82.527588
00_patch00_12_044,23.5579,0.4441,72.919922
00_patch00_12_045,26.5834,0.4701,65.740723
00_patch00_12_046,26.7217,0.4760,66.016846
00_patch00_12_047,28.3002,0.5095,57.299072
00_patch00_12_048,27.8698,0.5028,60.131592
00_patch00_12_049,26.4287,0.4684,59.606445
00_patch00_12_050,23.4293,0.4109,73.159668
00_patch00_12_051,20.9119,0.4559,85.716797
00_patch00_12_052,21.2733,0.4700,84.132324
00_patch00_12_053,24.8318,0.4968,62.310303
00_patch00_12_054,23.9869,0.4243,76.090088
00_patch00_12_055,23.1080,0.4204,80.955566
00_patch00_12_056,23.3295,0.4477,76.146729
00_patch00_12_057,24.6558,0.4344,70.648193
00_patch00_12_058,26.7435,0.4846,66.009033
00_patch00_12_059,28.2030,0.5248,59.788086
00_patch00_12_060,27.2232,0.4756,64.303711
00_patch00_12_061,27.1230,0.4794,61.932373
00_patch00_12_062,22.0077,0.4098,82.798828
00_patch00_12_063,21.2353,0.4479,87.330811
00_patch00_12_064,23.6866,0.4839,72.927734
00_patch00_12_065,27.3588,0.5200,61.141113
00_patch00_12_066,24.3161,0.4366,75.261719
00_patch00_12_067,24.2244,0.4267,74.894043
00_patch00_12_068,25.9902,0.4718,67.330566
00_patch00_12_069,26.5541,0.4921,64.207031
00_patch00_12_070,28.7310,0.5185,57.467529
00_patch00_12_071,28.5895,0.5297,56.038574
00_patch00_12_072,23.7088,0.3928,79.445801
00_patch00_12_073,22.7113,0.3940,85.049561
00_patch00_12_074,23.5816,0.4488,77.299316
00_patch00_12_075,26.4880,0.4849,66.163574
00_patch00_12_076,24.9479,0.4321,76.106934
00_patch00_12_077,25.9260,0.4536,68.392334
00_patch00_12_078,28.0728,0.5260,57.344238
00_patch00_12_079,25.4340,0.4362,71.261230
00_patch00_12_080,24.4002,0.3922,77.141846
00_patch00_12_081,24.5573,0.4294,76.693604
00_patch00_12_082,26.7893,0.5132,58.817871
00_patch00_12_083,29.0439,0.5644,50.851074
00_patch00_12_084,26.4786,0.4799,66.855957
00_patch00_12_085,26.5070,0.4713,64.712402
00_patch00_12_086,26.7583,0.4769,64.230469
00_patch00_12_087,26.5057,0.4881,65.007568
00_patch00_12_088,27.3749,0.5118,58.635986
00_patch00_12_089,28.7323,0.5482,54.566895
00_patch00_12_090,28.2021,0.5227,57.746338
00_patch00_12_091,28.5357,0.5463,55.035156
00_patch00_13_000,23.2611,0.5673,58.193115
00_patch00_13_001,23.3110,0.5325,60.627686
00_patch00_13_002,24.3095,0.5611,60.185303
00_patch00_13_003,22.8427,0.5179,68.539062
00_patch00_13_004,22.5314,0.4685,75.212402
00_patch00_13_005,21.6655,0.4336,78.759033
00_patch00_13_006,21.3266,0.4368,80.158936
00_patch00_13_007,22.5323,0.4468,79.137451
00_patch00_13_008,22.1148,0.4666,75.324219
00_patch00_13_009,22.0490,0.5053,66.368408
00_patch00_13_010,23.9480,0.5339,62.050537
00_patch00_13_011,22.4411,0.5018,75.216797
00_patch00_13_012,23.3775,0.4226,73.829346
00_patch00_13_013,25.6113,0.4783,63.627686
00_patch00_13_014,24.2563,0.4158,69.285156
00_patch00_13_015,23.4151,0.4264,69.688965
00_patch00_13_016,24.2967,0.4311,68.273926
00_patch00_13_017,23.6396,0.4219,69.581787
00_patch00_13_018,22.6448,0.4116,70.862305
00_patch00_13_019,22.5133,0.5252,66.915771
00_patch00_13_020,23.9361,0.4768,66.580566
00_patch00_13_021,23.2608,0.4581,73.901367
00_patch00_13_022,23.1135,0.4369,75.490967
00_patch00_13_023,24.7491,0.4405,65.858643
00_patch00_13_024,26.5196,0.4977,60.353516
00_patch00_13_025,25.4458,0.4504,66.318604
00_patch00_13_026,25.1951,0.4408,66.720703
00_patch00_13_027,25.3570,0.4537,67.648682
00_patch00_13_028,23.2472,0.4659,73.553711
00_patch00_13_029,22.3782,0.5079,77.060059
00_patch00_13_030,23.1176,0.4662,68.312012
00_patch00_13_031,22.7099,0.4468,77.470703
00_patch00_13_032,23.5028,0.4349,74.207031
00_patch00_13_033,24.3921,0.4385,71.896973
00_patch00_13_034,26.1557,0.4863,63.270752
00_patch00_13_035,26.5721,0.4962,61.487061
00_patch00_13_036,25.2110,0.4361,66.813721
00_patch00_13_037,22.7951,0.4314,77.201660
00_patch00_13_038,21.7585,0.4692,82.802734
00_patch00_13_039,23.5303,0.4882,69.499756
00_patch00_13_040,23.9034,0.4876,63.689697
00_patch00_13_041,22.4466,0.4530,73.433105
00_patch00_13_042,22.5585,0.4407,79.767334
00_patch00_13_043,24.1902,0.4239,73.090820
00_patch00_13_044,26.2539,0.4678,66.748779
00_patch00_13_045,27.1047,0.4967,60.337646
00_patch00_13_046,27.9184,0.5257,56.199463
00_patch00_13_047,27.3942,0.4899,59.421875
00_patch00_13_048,26.9246,0.4932,60.640137
00_patch00_13_049,23.8348,0.4336,72.219238
00_patch00_13_050,21.7863,0.4577,81.349365
00_patch00_13_051,21.7667,0.4733,81.612549
00_patch00_13_052,24.3152,0.5189,59.561768
00_patch00_13_053,24.2509,0.4734,73.777832
00_patch00_13_054,23.6024,0.4633,74.753174
00_patch00_13_055,23.5723,0.4495,73.725586
00_patch00_13_056,25.4144,0.4414,65.850098
00_patch00_13_057,27.1771,0.4799,60.995850
00_patch00_13_058,27.1171,0.4896,61.101562
00_patch00_13_059,22.3672,0.4368,79.325439
00_patch00_13_060,21.0902,0.4507,87.962646
00_patch00_13_061,23.1476,0.5033,70.944580
00_patch00_13_062,25.5835,0.4976,64.524902
00_patch00_13_063,23.5396,0.4348,79.572021
00_patch00_13_064,23.9620,0.4346,78.518311
00_patch00_13_065,25.7692,0.4621,67.314697
00_patch00_13_066,27.5047,0.5205,58.570312
00_patch00_13_067,28.5231,0.5027,56.550781
00_patch00_13_068,28.4917,0.5360,56.275146
00_patch00_13_069,23.4544,0.3956,78.709473
00_patch00_13_070,22.0906,0.4150,88.813477
00_patch00_13_071,22.7291,0.4602,80.869385
00_patch00_13_072,26.0223,0.5374,55.997070
00_patch00_13_073,24.9910,0.4586,69.241699
00_patch00_13_074,24.2872,0.4176,78.740967
00_patch00_13_075,25.5393,0.4426,70.865479
00_patch00_13_076,24.4811,0.3936,78.474365
00_patch00_13_077,22.7702,0.3730,86.289795
00_patch00_13_078,22.9539,0.4234,82.687012
00_patch00_13_079,26.0344,0.5203,59.359863
00_patch00_13_080,27.3927,0.5089,59.088623
00_patch00_13_081,25.8138,0.4602,69.928711
00_patch00_13_082,26.0573,0.4484,69.569824
00_patch00_13_083,27.1014,0.4689,63.933838
00_patch00_13_084,24.9714,0.4267,73.234375
00_patch00_13_085,24.7469,0.4389,73.215576
00_patch00_13_086,25.5029,0.4888,65.079346
00_patch00_13_087,26.9940,0.4981,60.483154
00_patch00_13_088,27.1826,0.4920,63.274902
00_patch00_13_089,28.5111,0.5260,55.490967
00_patch00_13_090,27.9276,0.5238,59.290283
00_patch00_13_091,27.3900,0.4981,62.847900
00_patch00_13_092,26.1498,0.4791,66.922852
00_patch00_13_093,28.4133,0.5379,56.327881
00_patch00_13_094,27.8771,0.5095,59.077637
00_patch00_13_095,27.4301,0.5196,61.258057
00_patch00_13_096,28.2400,0.5393,52.204834
00_patch00_14_000,23.0950,0.5599,60.097900
00_patch00_14_001,22.2351,0.5666,58.350098
00_patch00_14_002,22.6997,0.5591,59.105225
00_patch00_14_003,22.2669,0.5306,69.388916
00_patch00_14_004,22.4339,0.4445,76.019287
00_patch00_14_005,22.2138,0.4266,77.191895
00_patch00_14_006,21.0483,0.4331,81.924805
00_patch00_14_007,21.5518,0.4364,78.635254
00_patch00_14_008,22.7911,0.4799,72.392334
00_patch00_14_009,23.4517,0.5479,63.645020
00_patch00_14_010,23.5150,0.4876,68.077637
00_patch00_14_011,21.9608,0.4951,76.435791
00_patch00_14_012,23.0227,0.4261,73.698975
00_patch00_14_013,24.4025,0.4268,67.518066
00_patch00_14_014,24.2969,0.4409,72.076904
00_patch00_14_015,23.6831,0.4407,70.591797
00_patch00_14_016,23.6162,0.4358,73.910156
00_patch00_14_017,24.0288,0.4437,71.218262
00_patch00_14_018,23.4847,0.4468,72.418457
00_patch00_14_019,22.1436,0.4663,73.559570
00_patch00_14_020,24.1647,0.4716,69.046387
00_patch00_14_021,24.0974,0.4584,71.504639
00_patch00_14_022,24.2727,0.4532,68.677734
00_patch00_14_023,24.9488,0.4449,67.002197
00_patch00_14_024,24.2868,0.4541,67.765137
00_patch00_14_025,25.2749,0.4614,64.328369
00_patch00_14_026,24.3498,0.4516,69.711426
00_patch00_14_027,24.9347,0.4449,68.429932
00_patch00_14_028,23.1234,0.4126,75.518799
00_patch00_14_029,22.0046,0.5248,74.279053
00_patch00_14_030,24.5841,0.5232,68.170166
00_patch00_14_031,23.5142,0.4908,74.695068
00_patch00_14_032,24.0255,0.4834,71.042725
00_patch00_14_033,24.6520,0.4724,68.721924
00_patch00_14_034,26.2777,0.5039,61.594482
00_patch00_14_035,25.6130,0.4619,65.181641
00_patch00_14_036,25.8724,0.4846,62.957275
00_patch00_14_037,23.4748,0.3951,75.395508
00_patch00_14_038,21.9680,0.4784,79.253906
00_patch00_14_039,23.3923,0.5262,65.623047
00_patch00_14_040,24.8616,0.5064,63.850098
00_patch00_14_041,24.0071,0.4553,74.822998
00_patch00_14_042,23.0747,0.4646,75.904297
00_patch00_14_043,23.6308,0.4930,73.901611
00_patch00_14_044,24.9462,0.4666,68.128418
00_patch00_14_045,28.1478,0.5200,54.922607
00_patch00_14_046,27.8672,0.5077,57.445801
00_patch00_14_047,23.6905,0.4186,72.865234
00_patch00_14_048,22.3726,0.4696,75.986572
00_patch00_14_049,22.7839,0.4921,76.589111
00_patch00_14_050,25.5147,0.4951,60.084229
00_patch00_14_051,26.0892,0.5303,55.765625
00_patch00_14_052,23.9757,0.4573,73.261963
00_patch00_14_053,23.6715,0.4257,74.645264
00_patch00_14_054,23.8170,0.4393,75.760986
00_patch00_14_055,25.4330,0.4683,65.987549
00_patch00_14_056,27.1764,0.5056,60.077881
00_patch00_14_057,26.8405,0.5033,59.971680
00_patch00_14_058,21.9455,0.4371,77.715088
00_patch00_14_059,21.4403,0.4522,85.027100
00_patch00_14_060,23.8071,0.4934,71.938477
00_patch00_14_061,24.7465,0.4539,70.426758
00_patch00_14_062,23.2848,0.4147,81.835449
00_patch00_14_063,23.8761,0.4126,76.300049
00_patch00_14_064,25.8342,0.4856,62.689697
00_patch00_14_065,28.5901,0.5121,55.839111
00_patch00_14_066,22.8075,0.4173,75.545166
00_patch00_14_067,21.5367,0.4343,87.472412
00_patch00_14_068,22.6521,0.4933,81.138916
00_patch00_14_069,25.4281,0.5285,58.264160
00_patch00_14_070,27.5325,0.5316,52.208252
00_patch00_14_071,24.4978,0.4458,76.210449
00_patch00_14_072,23.7206,0.4228,79.635498
00_patch00_14_073,25.3260,0.4297,71.381348
00_patch00_14_074,24.6528,0.4168,74.616943
00_patch00_14_075,22.4415,0.3927,84.122314
00_patch00_14_076,22.5995,0.4352,81.190918
00_patch00_14_077,24.7816,0.4619,67.732422
00_patch00_14_078,26.7106,0.5197,60.806396
00_patch00_14_079,25.0421,0.4351,74.391357
00_patch00_14_080,25.3207,0.4360,72.990723
00_patch00_14_081,27.2724,0.5023,59.041260
00_patch00_14_082,26.1996,0.4630,68.249512
00_patch00_14_083,24.4354,0.4371,76.986328
00_patch00_14_084,23.6272,0.4465,76.384277
00_patch00_14_085,23.9460,0.4515,72.672119
00_patch00_14_086,26.3106,0.4830,66.311035
00_patch00_14_087,26.1277,0.4784,71.415039
00_patch00_14_088,28.0042,0.5527,56.770020
00_patch00_14_089,27.5626,0.5058,61.604004
00_patch00_14_090,26.8051,0.4958,65.697510
00_patch00_14_091,25.1837,0.4629,71.048584
00_patch00_14_092,24.1705,0.4486,76.405273
00_patch00_14_093,26.6848,0.5174,57.008545
00_patch00_14_094,28.0404,0.5380,55.979248
00_patch00_14_095,28.2420,0.5382,58.160156
00_patch00_14_096,27.4268,0.5010,62.535156
00_patch00_14_097,26.1095,0.4736,67.457031
00_patch00_14_098,27.0318,0.4970,60.670410
00_patch00_14_099,29.4954,0.5791,47.973389
00_patch00_15_000,22.4270,0.5562,61.359863
00_patch00_15_001,22.6341,0.5346,62.291260
00_patch00_15_002,22.7110,0.5836,59.382080
00_patch00_15_003,21.7614,0.5151,72.450684
00_patch00_15_004,21.2752,0.4727,76.105225
00_patch00_15_005,20.8807,0.4357,80.775146
00_patch00_15_006,20.5071,0.4326,85.656006
00_patch00_15_007,20.9454,0.4383,80.795166
00_patch00_15_008,22.3930,0.4807,73.093018
00_patch00_15_009,22.6101,0.5121,66.073730
00_patch00_15_010,24.0197,0.5429,62.757324
00_patch00_15_011,21.9454,0.4734,77.966797
00_patch00_15_012,22.2117,0.4298,76.507812
00_patch00_15_013,23.1916,0.4354,74.953857
00_patch00_15_014,22.8481,0.4385,73.875732
00_patch00_15_015,22.2081,0.4418,77.024414
00_patch00_15_016,22.1701,0.4152,78.769775
00_patch00_15_017,22.6008,0.3956,73.960938
00_patch00_15_018,22.1011,0.4485,73.776855
00_patch00_15_019,22.3747,0.5084,73.115479
00_patch00_15_020,23.2915,0.4772,68.740234
00_patch00_15_021,23.9493,0.4410,71.221924
00_patch00_15_022,23.7756,0.4570,70.223877
00_patch00_15_023,23.1869,0.4293,73.853516
00_patch00_15_024,24.2775,0.4647,70.032471
00_patch00_15_025,23.3355,0.4454,76.668213
00_patch00_15_026,23.8976,0.4227,72.105957
00_patch00_15_027,22.8721,0.4556,71.824951
00_patch00_15_028,22.2874,0.5165,71.260986
00_patch00_15_029,24.5402,0.4951,65.656738
00_patch00_15_030,23.0502,0.4630,72.964355
00_patch00_15_031,23.5281,0.4542,68.645752
00_patch00_15_032,25.2941,0.4649,63.536865
00_patch00_15_033,25.8917,0.4855,62.958740
00_patch00_15_034,26.0138,0.4800,64.942871
00_patch00_15_035,25.1937,0.4733,69.283936
00_patch00_15_036,22.6584,0.4522,73.753174
00_patch00_15_037,21.9117,0.4740,77.580811
00_patch00_15_038,24.2607,0.4924,66.224609
00_patch00_15_039,24.5108,0.5387,62.083740
00_patch00_15_040,23.9557,0.4578,69.647949
00_patch00_15_041,23.5878,0.4423,73.770996
00_patch00_15_042,22.7261,0.4392,75.671875
00_patch00_15_043,24.3055,0.4553,69.849609
00_patch00_15_044,27.6754,0.5314,60.554932
00_patch00_15_045,27.1812,0.4999,63.314697
00_patch00_15_046,25.4777,0.4710,63.645508
00_patch00_15_047,23.0455,0.4627,72.249756
00_patch00_15_048,22.7720,0.4743,77.085449
00_patch00_15_049,23.5439,0.4532,76.536621
00_patch00_15_050,24.4197,0.4735,62.146729
00_patch00_15_051,25.5932,0.5361,58.434814
00_patch00_15_052,23.7245,0.4705,72.945312
00_patch00_15_053,23.7048,0.4287,72.325439
00_patch00_15_054,24.1078,0.4251,74.396973
00_patch00_15_055,24.9473,0.4333,69.324951
00_patch00_15_056,22.4815,0.4318,76.472656
00_patch00_15_057,21.9837,0.4505,79.818604
00_patch00_15_058,22.5603,0.4733,74.686035
00_patch00_15_059,25.0158,0.4839,70.003662
00_patch00_15_060,24.0029,0.4465,77.885498
00_patch00_15_061,24.2354,0.4314,73.896973
00_patch00_15_062,28.3155,0.5068,58.898926
00_patch00_15_063,23.2485,0.4157,74.588379
00_patch00_15_064,21.8307,0.4362,85.466553
00_patch00_15_065,21.8654,0.4638,82.887207
00_patch00_15_066,24.0649,0.5173,61.527588
00_patch00_15_067,26.8978,0.5105,58.144531
00_patch00_15_068,24.1657,0.4402,76.802246
00_patch00_15_069,23.2330,0.3935,84.558350
00_patch00_15_070,24.7794,0.4237,72.590576
00_patch00_15_071,24.4627,0.4186,73.896484
00_patch00_15_072,22.2580,0.4096,86.991455
00_patch00_15_073,21.9352,0.4511,86.756348
00_patch00_15_074,23.7469,0.4777,68.528809
00_patch00_15_075,25.6250,0.4786,64.817627
00_patch00_15_076,23.8927,0.4089,79.781982
00_patch00_15_077,24.3707,0.3874,77.126465
00_patch00_15_078,26.5950,0.4787,64.172363
00_patch00_15_079,26.2492,0.4703,66.975342
00_patch00_15_080,23.9539,0.4266,78.759521
00_patch00_15_081,22.5957,0.4446,83.004395
00_patch00_15_082,23.1000,0.4428,78.539062
00_patch00_15_083,24.8704,0.4631,73.542725
00_patch00_15_084,24.6111,0.4221,75.390625
00_patch00_15_085,27.3174,0.4923,62.722656
00_patch00_15_086,27.4000,0.5042,62.075684
00_patch00_15_087,26.4197,0.5016,67.850586
00_patch00_15_088,24.1887,0.4230,77.423584
00_patch00_15_089,23.7795,0.4316,78.541016
00_patch00_15_090,26.8534,0.5326,56.134033
00_patch00_15_091,28.7669,0.5760,51.562012
00_patch00_15_092,26.2111,0.4890,64.835938
00_patch00_15_093,27.9801,0.5344,58.843506
00_patch00_15_094,26.5000,0.4626,68.010010
00_patch00_15_095,25.5551,0.4555,69.331299
00_patch00_15_096,27.2899,0.5278,55.238770
00_patch00_15_097,27.8923,0.5130,60.271240
00_patch00_15_098,27.9109,0.5148,59.505859
00_patch00_15_099,28.8009,0.5468,53.327637
00_patch00_15_100,29.0022,0.5791,51.821045
00_patch00_16_000,22.9463,0.5172,59.323975
00_patch00_16_001,23.1060,0.4678,63.853516
00_patch00_16_002,22.8578,0.5014,63.303711
00_patch00_16_003,22.9032,0.5075,68.681885
00_patch00_16_004,21.4110,0.4925,76.122070
00_patch00_16_005,21.0100,0.4791,79.702637
00_patch00_16_006,20.4957,0.4595,84.355713
00_patch00_16_007,20.7476,0.4364,83.477783
00_patch00_16_008,22.2400,0.4466,75.473633
00_patch00_16_009,22.5122,0.5456,65.386963
00_patch00_16_010,23.3581,0.5327,64.853027
00_patch00_16_011,22.8137,0.4708,73.183105
00_patch00_16_012,22.4178,0.4832,77.021729
00_patch00_16_013,22.1233,0.4494,77.856201
00_patch00_16_014,22.0079,0.4576,78.849854
00_patch00_16_015,21.2700,0.4917,79.750732
00_patch00_16_016,21.9740,0.4631,75.177002
00_patch00_16_017,22.9586,0.4340,67.333496
00_patch00_16_018,21.5339,0.4547,76.445312
00_patch00_16_019,21.5726,0.4936,71.589111
00_patch00_16_020,23.2906,0.5238,66.805908
00_patch00_16_021,23.2019,0.4474,73.720459
00_patch00_16_022,25.5506,0.4642,63.079590
00_patch00_16_023,23.2759,0.4450,75.396729
00_patch00_16_024,22.6842,0.4038,77.105713
00_patch00_16_025,23.1835,0.4311,74.163086
00_patch00_16_026,23.5208,0.4481,73.316895
00_patch00_16_027,23.4072,0.4401,68.041504
00_patch00_16_028,21.5769,0.3774,76.889648
00_patch00_16_029,22.2623,0.4222,71.233398
00_patch00_16_030,24.0690,0.4406,72.349854
00_patch00_16_031,23.2279,0.4029,74.920654
