ImageName, PSNR, SSIM, MSE
03_patch03_79_021,23.7920,0.3503,72.630859
03_patch03_79_022,25.9465,0.4515,60.860596
03_patch03_79_023,26.1286,0.4468,64.758545
03_patch03_79_024,23.4938,0.3436,74.498047
03_patch03_79_025,22.0488,0.3643,79.635254
03_patch03_79_026,21.4749,0.3700,81.825684
03_patch03_79_027,23.4276,0.3737,73.401123
03_patch03_79_028,23.7420,0.3894,74.463867
03_patch03_79_029,23.3023,0.3705,75.361328
03_patch03_79_030,24.8657,0.4031,66.708740
03_patch03_79_031,21.9614,0.3489,80.758545
03_patch03_79_032,20.6867,0.3222,87.770752
03_patch03_79_033,21.0076,0.3610,86.229004
03_patch03_79_034,21.4369,0.3723,83.519287
03_patch03_79_035,20.2867,0.3937,84.401611
03_patch03_79_036,20.6909,0.3958,82.677734
03_patch03_79_037,23.0000,0.3707,75.331787
03_patch03_79_038,23.7898,0.3747,71.894775
03_patch03_79_039,22.3089,0.3937,81.108154
03_patch03_79_040,22.3966,0.3998,80.659668
03_patch03_79_041,23.6817,0.4130,72.555664
03_patch03_79_042,22.5915,0.3838,77.540283
03_patch03_79_043,23.4293,0.3798,75.158203
03_patch03_79_044,22.4163,0.3966,81.276367
03_patch03_79_045,21.3856,0.3915,86.195557
03_patch03_79_046,20.7906,0.3902,87.152588
03_patch03_79_047,19.8671,0.3721,91.762207
03_patch03_79_048,19.6560,0.4019,91.908203
03_patch03_79_049,19.4484,0.4051,90.805908
03_patch03_79_050,18.2384,0.4984,92.655518
03_patch03_79_051,18.5840,0.4767,94.152832
03_patch03_79_052,20.2573,0.3947,90.032959
03_patch03_79_053,21.7762,0.3752,81.289062
03_patch03_79_054,22.6134,0.3547,79.489502
03_patch03_79_055,22.4854,0.3925,79.458984
03_patch03_79_056,24.0567,0.4121,70.512939
03_patch03_79_057,22.8528,0.3605,77.505127
03_patch03_79_058,22.8829,0.3865,75.305908
03_patch03_79_059,21.9016,0.3795,80.559326
03_patch03_79_060,21.7942,0.3536,81.625244
03_patch03_79_061,21.2951,0.3743,86.014648
03_patch03_79_062,20.0149,0.3879,94.339844
03_patch03_79_063,20.7624,0.4093,88.624023
03_patch03_79_064,20.7364,0.4051,90.082520
03_patch03_79_065,20.6819,0.3948,87.766357
03_patch03_79_066,20.1375,0.3961,87.860596
03_patch03_79_067,18.8127,0.4430,94.324707
03_patch03_79_068,18.6596,0.4477,96.429688
03_patch03_79_069,19.5248,0.4099,92.688721
03_patch03_79_070,20.9023,0.3863,87.449463
03_patch03_79_071,22.9846,0.3706,75.681641
03_patch03_79_072,22.9882,0.3726,76.221680
03_patch03_79_073,23.1725,0.3988,75.015381
03_patch03_79_074,22.4482,0.3630,76.673096
03_patch03_79_075,21.4926,0.3679,82.443604
03_patch03_79_076,23.2993,0.3909,73.317871
03_patch03_79_077,21.3489,0.3735,83.328857
03_patch03_79_078,21.2764,0.3548,83.166992
03_patch03_79_079,22.0905,0.3611,84.253662
03_patch03_79_080,20.4587,0.3606,94.699707
03_patch03_79_081,20.5266,0.3927,88.939697
03_patch03_79_082,21.3907,0.3939,80.827393
03_patch03_79_083,23.2595,0.3891,77.119873
03_patch03_79_084,23.1876,0.3855,78.365967
03_patch03_79_085,20.9318,0.3966,87.371094
03_patch03_79_086,20.6195,0.4191,87.371094
03_patch03_79_087,21.0810,0.4179,84.900391
03_patch03_79_088,21.1275,0.4010,87.064453
03_patch03_79_089,23.0553,0.3985,77.336182
03_patch03_79_090,23.7358,0.3602,74.916748
03_patch03_79_091,22.2513,0.3814,79.523926
03_patch03_79_092,23.1424,0.3774,73.258301
03_patch03_79_093,24.0233,0.3760,70.424072
03_patch03_79_094,22.6403,0.3591,79.289551
03_patch03_79_095,22.4237,0.3500,80.707275
03_patch03_79_096,21.8620,0.3526,84.276367
03_patch03_79_097,20.6852,0.3619,89.468506
03_patch03_79_098,21.8751,0.3455,84.810059
03_patch03_79_099,22.0209,0.3577,83.746338
03_patch03_79_100,20.9018,0.3717,91.068115
03_patch03_79_101,21.3841,0.3826,84.606201
03_patch03_79_102,22.7225,0.3747,77.152832
03_patch03_79_103,24.4153,0.3968,69.198242
03_patch03_79_104,22.7339,0.3903,80.305176
03_patch03_79_105,21.1059,0.3945,85.003174
03_patch03_79_106,21.5825,0.3679,83.864990
03_patch03_79_107,20.5784,0.3858,86.353027
03_patch03_79_108,19.5378,0.3882,94.762939
03_patch03_79_109,20.7556,0.3945,86.662842
03_patch03_79_110,24.1797,0.3720,72.440918
03_patch03_79_111,22.3648,0.3980,81.283936
03_patch03_79_112,22.5788,0.4113,81.028320
03_patch03_79_113,23.5277,0.3957,72.919434
03_patch03_79_114,22.3959,0.3635,78.471680
03_patch03_79_115,21.2220,0.3718,85.896240
03_patch03_79_116,20.4713,0.3736,88.873047
03_patch03_79_117,20.4600,0.3820,91.591064
03_patch03_79_118,21.5400,0.3506,89.745850
03_patch03_79_119,21.7660,0.3415,86.242676
03_patch03_79_120,20.9696,0.3895,87.824219
03_patch03_79_121,22.3194,0.3876,79.625000
03_patch03_79_122,23.6563,0.3907,73.437256
03_patch03_79_123,23.2537,0.3847,77.153320
03_patch03_79_124,22.3127,0.4221,82.340088
03_patch03_79_125,21.6967,0.4048,79.398193
03_patch03_79_126,21.4476,0.3530,84.431396
03_patch03_79_127,19.5339,0.3502,93.799316
03_patch03_79_128,19.2975,0.3761,94.550537
03_patch03_79_129,20.0052,0.3690,91.592285
03_patch03_79_130,22.3665,0.3265,77.701660
03_patch03_79_131,22.3155,0.3904,80.217529
03_patch03_79_132,22.0898,0.4189,80.883545
03_patch03_79_133,23.8909,0.4023,72.014893
03_patch03_79_134,23.6498,0.3890,72.048584
03_patch03_79_135,21.4814,0.4157,84.693115
03_patch03_79_136,19.9781,0.4362,91.284424
03_patch03_79_137,20.9503,0.3798,86.646729
03_patch03_79_138,21.9751,0.3590,83.888916
03_patch03_79_139,22.1114,0.3579,85.700928
03_patch03_79_140,21.6457,0.3461,88.277344
03_patch03_79_141,21.6919,0.3758,85.376465
03_patch03_79_142,22.8076,0.4060,79.718994
03_patch03_79_143,23.2729,0.3857,75.423828
03_patch03_79_144,23.1726,0.3758,75.263916
03_patch03_79_145,23.5238,0.3847,76.804199
03_patch03_79_146,22.6640,0.3802,78.861328
03_patch03_79_147,20.4538,0.3711,90.924072
03_patch03_79_148,19.1166,0.3721,95.115234
03_patch03_79_149,19.9640,0.3605,90.480225
03_patch03_79_150,20.3028,0.3601,87.706787
03_patch03_79_151,21.7091,0.3540,80.769043
03_patch03_79_152,23.3298,0.3563,75.374756
03_patch03_79_153,22.1328,0.3748,80.173584
03_patch03_79_154,24.4116,0.3856,68.710449
03_patch03_79_155,23.6632,0.3979,70.242432
03_patch03_79_156,22.9423,0.3792,75.693359
03_patch03_79_157,21.9683,0.3760,79.852783
03_patch03_79_158,20.1864,0.4115,87.810059
03_patch03_79_159,20.1955,0.4029,91.132324
03_patch03_79_160,21.8977,0.3551,83.807617
03_patch03_79_161,24.4539,0.3954,68.431641
03_patch03_79_162,23.1512,0.3452,79.494385
03_patch03_79_163,21.8926,0.3538,86.056641
03_patch03_79_164,21.5923,0.3649,88.164795
03_patch03_79_165,21.4460,0.3747,86.104492
03_patch03_79_166,22.7009,0.3653,77.818604
03_patch03_79_167,24.0966,0.3904,72.425293
03_patch03_79_168,23.0215,0.3661,75.910156
03_patch03_79_169,21.4445,0.3493,85.071045
03_patch03_79_170,19.7663,0.3582,95.578857
03_patch03_79_171,19.1869,0.3532,97.448730
03_patch03_79_172,20.2699,0.3526,90.509277
03_patch03_79_173,19.8125,0.3977,89.870117
03_patch03_79_174,20.2936,0.3918,85.812988
03_patch03_79_175,23.0135,0.3584,73.948975
03_patch03_79_176,21.9769,0.3685,78.847168
03_patch03_79_177,22.9178,0.3931,71.813965
03_patch03_79_178,23.4171,0.3888,75.177002
03_patch03_79_179,22.9520,0.3880,75.458984
03_patch03_79_180,20.7443,0.4141,86.583984
03_patch03_79_181,20.4810,0.3866,87.705322
03_patch03_79_182,21.5593,0.3735,86.413818
03_patch03_79_183,21.5242,0.3617,86.155029
03_patch03_79_184,22.4582,0.3591,83.634033
03_patch03_79_185,22.4224,0.3624,85.065430
03_patch03_79_186,21.9220,0.3599,87.466309
03_patch03_79_187,21.6157,0.3633,86.550049
03_patch03_79_188,21.6535,0.3693,85.234619
03_patch03_79_189,22.6956,0.3862,78.307861
03_patch03_79_190,23.3614,0.3956,75.060547
03_patch03_79_191,21.3231,0.4039,81.168945
03_patch03_79_192,20.1175,0.4091,89.333252
03_patch03_79_193,19.7157,0.3935,96.491455
03_patch03_79_194,19.4774,0.3552,96.516846
03_patch03_79_195,20.7385,0.3496,88.437012
03_patch03_79_196,20.0647,0.3897,90.323730
03_patch03_79_197,20.1647,0.3878,88.363037
03_patch03_79_198,22.4678,0.3678,75.071289
03_patch03_79_199,22.5461,0.3974,75.363770
03_patch03_79_200,24.5721,0.3783,71.731934
03_patch03_79_201,23.7706,0.3721,74.724121
03_patch03_79_202,21.9599,0.3959,77.394531
03_patch03_79_203,19.9015,0.4209,91.101807
03_patch03_79_204,20.6323,0.3929,87.213623
03_patch03_79_205,21.9791,0.3737,86.136719
03_patch03_79_206,21.4422,0.3395,88.505859
03_patch03_79_207,21.2282,0.3453,90.510986
03_patch03_79_208,21.6342,0.3728,88.146484
03_patch03_79_209,22.4672,0.3739,84.433838
03_patch03_79_210,23.0975,0.4028,78.665283
03_patch03_79_211,24.1012,0.4193,73.404541
03_patch03_79_212,22.5341,0.3885,80.923584
03_patch03_79_213,21.5008,0.4192,84.003418
03_patch03_79_214,21.4019,0.4343,84.112305
03_patch03_79_215,20.6739,0.4264,87.095947
03_patch03_79_216,20.0778,0.4069,93.332275
03_patch03_79_217,19.8063,0.3756,92.288086
03_patch03_79_218,21.2825,0.3417,85.982910
03_patch03_79_219,21.1642,0.3702,86.412598
03_patch03_79_220,21.2272,0.3952,84.807617
03_patch03_79_221,26.1074,0.4336,61.407471
03_patch03_79_222,23.2992,0.3839,73.700928
03_patch03_79_223,22.8401,0.4273,74.868896
03_patch03_79_224,25.1242,0.4189,67.267822
03_patch03_79_225,24.6215,0.4147,69.477051
03_patch03_79_226,22.9949,0.3869,73.157471
03_patch03_79_227,20.6776,0.3803,86.882568
03_patch03_79_228,20.7695,0.4002,87.916992
03_patch03_79_229,22.5466,0.3929,81.885254
03_patch03_79_230,23.3511,0.3613,75.271240
03_patch03_79_231,21.7099,0.3413,86.555176
03_patch03_79_232,20.9815,0.4113,85.901367
03_patch03_79_233,22.7938,0.3922,78.621826
03_patch03_79_234,23.6976,0.4070,75.285889
03_patch03_79_235,24.0562,0.4139,74.418457
03_patch03_79_236,22.5628,0.3754,80.285400
03_patch03_79_237,21.0602,0.4243,86.835449
03_patch03_79_238,22.5459,0.3950,78.819092
03_patch03_79_239,22.4536,0.3824,77.967773
03_patch03_79_240,20.8037,0.4046,87.576660
03_patch03_79_241,20.5150,0.3915,91.040527
03_patch03_79_242,21.5524,0.3742,83.762695
03_patch03_79_243,21.3302,0.3824,82.262939
03_patch03_79_244,20.6170,0.4139,88.687744
03_patch03_79_245,22.9265,0.3744,79.085449
03_patch03_79_246,24.7453,0.4009,70.233154
03_patch03_79_247,23.4918,0.4067,74.626709
03_patch03_79_248,24.9161,0.4349,64.452881
03_patch03_79_249,24.8174,0.4370,65.956055
03_patch03_79_250,22.8081,0.3890,77.809814
03_patch03_79_251,21.8766,0.4131,84.042480
03_patch03_79_252,21.4483,0.4004,90.358154
03_patch03_79_253,22.6709,0.3873,80.052246
03_patch03_79_254,25.4909,0.4422,62.462646
03_patch03_79_255,22.3175,0.3707,82.856934
03_patch03_79_256,21.2916,0.3898,85.099121
03_patch03_79_257,23.7280,0.3886,72.789551
03_patch03_79_258,24.3763,0.4080,70.757812
03_patch03_79_259,24.0606,0.4022,71.030762
03_patch03_79_260,23.1505,0.3919,78.109863
03_patch03_79_261,21.9053,0.3926,83.261230
03_patch03_79_262,23.4514,0.3952,73.226074
03_patch03_79_263,22.7761,0.3701,78.702637
03_patch03_79_264,20.9165,0.4080,88.222656
03_patch03_79_265,20.6165,0.4083,91.826660
03_patch03_79_266,21.5290,0.3914,83.903564
03_patch03_79_267,21.4010,0.3949,85.394043
03_patch03_79_268,20.3136,0.3853,91.886230
03_patch03_79_269,21.4078,0.3727,84.151611
03_patch03_79_270,24.4988,0.4198,70.157471
03_patch03_79_271,23.3245,0.3932,73.618652
03_patch03_79_272,23.8172,0.3972,69.812988
03_patch03_79_273,24.2015,0.4515,66.383545
03_patch03_79_274,23.8352,0.4034,73.256836
03_patch03_79_275,22.0730,0.4194,84.004150
03_patch03_79_276,22.3868,0.4366,81.635254
03_patch03_79_277,22.0271,0.4021,87.792480
03_patch03_79_278,22.3801,0.3699,85.712646
03_patch03_79_279,24.0708,0.3846,75.557861
03_patch03_79_280,22.8609,0.3919,81.817627
03_patch03_79_281,22.6031,0.3749,82.711426
03_patch03_79_282,25.1526,0.4381,69.275146
03_patch03_79_283,23.9631,0.3760,76.077393
03_patch03_79_284,24.2610,0.4119,72.459961
03_patch03_79_285,22.7266,0.3793,78.822754
03_patch03_79_286,23.2232,0.3992,72.948975
03_patch03_79_287,22.2636,0.3747,82.430664
03_patch03_79_288,21.2272,0.3677,90.184082
03_patch03_79_289,20.6504,0.3852,94.499268
03_patch03_79_290,21.4449,0.3959,87.907471
03_patch03_79_291,22.0745,0.3869,82.802979
03_patch03_79_292,20.4080,0.3851,91.063477
03_patch03_79_293,20.4661,0.4317,85.510498
03_patch03_79_294,22.8854,0.3787,78.548584
03_patch03_79_295,22.6377,0.3801,79.191406
03_patch03_79_296,22.8143,0.4094,74.637939
03_patch03_79_297,22.9976,0.4296,73.513672
03_patch03_79_298,24.3602,0.4298,69.451416
03_patch03_79_299,23.0922,0.4279,80.551514
03_patch03_79_300,23.2438,0.4237,80.916260
03_patch03_79_301,22.9039,0.3763,83.999023
03_patch03_79_302,23.2641,0.3720,84.041748
03_patch03_79_303,22.7663,0.3816,83.604736
03_patch03_79_304,22.9482,0.3949,80.559814
03_patch03_79_305,23.4839,0.3935,78.906982
03_patch03_79_306,24.3232,0.4044,71.801270
03_patch03_79_307,22.2631,0.3848,80.224854
03_patch03_79_308,21.9190,0.3948,85.191650
03_patch03_79_309,22.8016,0.3877,79.192871
03_patch03_79_310,22.7768,0.3886,79.205322
03_patch03_79_311,23.7749,0.4289,74.018555
03_patch03_79_312,23.0121,0.4256,82.425781
03_patch03_79_313,22.5642,0.4056,85.169922
03_patch03_79_314,21.5025,0.4038,86.575928
03_patch03_79_315,22.0604,0.3947,82.804932
03_patch03_79_316,22.8052,0.4187,76.658447
03_patch03_79_317,20.3276,0.4202,92.757324
03_patch03_79_318,20.4728,0.4785,88.798584
03_patch03_79_319,22.1295,0.3912,82.664307
03_patch03_79_320,21.7717,0.3597,81.049316
03_patch03_79_321,22.1494,0.3797,78.778564
03_patch03_79_322,23.8262,0.4117,73.815186
03_patch03_79_323,24.2469,0.4132,74.312744
03_patch03_79_324,22.4329,0.3831,85.231201
03_patch03_79_325,21.8453,0.3713,85.721436
03_patch03_79_326,23.0062,0.3456,79.623291
03_patch03_79_327,23.3818,0.3776,77.409912
03_patch03_79_328,21.7810,0.3876,87.500488
03_patch03_79_329,22.4861,0.3767,84.958496
03_patch03_79_330,23.8821,0.4047,76.177734
03_patch03_79_331,23.1173,0.3805,78.896729
03_patch03_79_332,22.2019,0.3713,83.327637
03_patch03_79_333,22.4205,0.3852,81.789551
03_patch03_79_334,22.6102,0.3761,80.941162
03_patch03_79_335,22.6663,0.3839,79.053223
03_patch03_79_336,23.0879,0.4071,78.805664
03_patch03_79_337,22.9644,0.4273,81.640381
03_patch03_79_338,22.3999,0.4342,83.503174
03_patch03_79_339,21.7156,0.3891,86.800781
03_patch03_79_340,22.3594,0.3613,84.069336
03_patch03_79_341,23.2789,0.3766,75.875977
03_patch03_79_342,20.6954,0.4202,87.667969
03_patch03_79_343,20.4704,0.4825,90.183594
03_patch03_79_344,22.4453,0.4040,79.672852
03_patch03_79_345,22.6378,0.3665,76.552979
03_patch03_79_346,22.4779,0.3592,78.775635
03_patch03_79_347,23.8624,0.4089,71.266113
03_patch03_79_348,22.1715,0.4004,83.640381
03_patch03_79_349,22.3271,0.3777,86.012695
03_patch03_79_350,21.7185,0.3830,83.071289
03_patch03_79_351,23.0017,0.3680,76.147705
03_patch03_79_352,23.6413,0.3795,73.220703
03_patch03_79_353,21.8729,0.3819,86.217773
03_patch03_79_354,22.7980,0.3916,83.036621
03_patch03_79_355,22.6416,0.4037,80.183838
03_patch03_79_356,22.0013,0.3924,82.974121
03_patch03_79_357,23.9320,0.3821,75.830078
03_patch03_79_358,23.3656,0.3888,77.398682
03_patch03_79_359,22.9090,0.4408,81.738525
03_patch03_79_360,21.7523,0.4221,86.421631
03_patch03_79_361,21.1320,0.3642,93.355957
03_patch03_79_362,21.3755,0.3669,88.788818
03_patch03_79_363,22.4142,0.3688,84.019287
03_patch03_79_364,20.7280,0.3961,90.516602
03_patch03_79_365,20.3026,0.4404,91.239502
03_patch03_79_366,22.6542,0.3903,77.591553
03_patch03_79_367,23.8196,0.4016,72.849609
03_patch03_79_368,25.0389,0.4254,65.920410
03_patch03_79_369,22.7176,0.4042,77.476562
03_patch03_79_370,21.6241,0.4051,86.683838
03_patch03_79_371,23.4317,0.3973,79.621338
03_patch03_79_372,22.5058,0.3875,83.925537
03_patch03_79_373,22.8006,0.3678,83.399170
03_patch03_79_374,23.4822,0.3712,80.275635
03_patch03_79_375,22.1933,0.3930,84.918945
03_patch03_79_376,22.2746,0.3932,83.765137
03_patch03_79_377,21.4465,0.4054,85.362061
03_patch03_79_378,22.4321,0.3886,77.111816
03_patch03_79_379,23.0878,0.3701,76.374512
03_patch03_79_380,23.7460,0.3796,73.962402
03_patch03_79_381,24.4786,0.4368,70.109375
03_patch03_79_382,21.8863,0.3877,85.292236
03_patch03_79_383,21.0640,0.3631,91.396729
03_patch03_79_384,20.8483,0.3896,94.055420
03_patch03_79_385,21.8785,0.4048,84.674316
03_patch03_79_386,22.5052,0.3691,81.538574
03_patch03_79_387,20.9705,0.3812,88.026611
03_patch03_79_388,20.9006,0.3901,86.717773
03_patch03_79_389,23.3394,0.3784,75.400391
03_patch03_79_390,24.2917,0.4220,71.803467
03_patch03_79_391,24.5471,0.4178,67.979736
03_patch03_79_392,23.5128,0.4004,75.727539
03_patch03_79_393,22.1646,0.3739,85.962158
03_patch03_79_394,22.5204,0.3985,82.264648
03_patch03_79_395,22.7613,0.4014,81.938721
03_patch03_79_396,23.5602,0.3791,81.833984
03_patch03_79_397,23.3310,0.3770,82.983154
03_patch03_79_398,21.3722,0.4032,86.906006
03_patch03_79_399,20.7798,0.3864,85.756592
03_patch03_79_400,21.9800,0.3902,79.297607
03_patch03_79_401,22.8015,0.3644,78.640625
03_patch03_79_402,21.4184,0.3776,87.014160
03_patch03_79_403,22.2527,0.3889,83.461426
03_patch03_79_404,22.8441,0.3926,80.995361
03_patch03_79_405,24.1934,0.4231,72.781494
03_patch03_79_406,22.6942,0.3839,80.612305
03_patch03_79_407,21.3037,0.3836,89.319336
03_patch03_79_408,20.9809,0.3934,90.231689
03_patch03_79_409,22.2495,0.3988,80.372559
03_patch03_79_410,22.6904,0.3755,79.477051
03_patch03_79_411,21.2297,0.3856,86.595703
03_patch03_79_412,21.2100,0.3812,85.503174
03_patch03_79_413,22.7241,0.3590,77.644043
03_patch03_79_414,23.9848,0.4340,74.962646
03_patch03_79_415,24.4408,0.4468,69.818848
03_patch03_79_416,24.1951,0.4288,74.747070
03_patch03_79_417,22.8688,0.3735,84.456299
03_patch03_79_418,22.6371,0.3777,83.862793
03_patch03_79_419,23.6385,0.4060,77.961670
03_patch03_79_420,23.7394,0.3873,79.318604
03_patch03_79_421,22.9345,0.3731,83.727295
03_patch03_79_422,20.6802,0.4043,90.049316
03_patch03_79_423,20.4029,0.3897,86.642090
03_patch03_79_424,23.0678,0.3923,75.474609
03_patch03_79_425,22.0476,0.3752,82.366455
03_patch03_79_426,21.3985,0.3584,88.475342
03_patch03_79_427,22.3775,0.3823,82.935547
03_patch03_79_428,22.5540,0.4024,82.893799
03_patch03_79_429,22.3501,0.4021,83.691650
03_patch03_79_430,24.5980,0.4299,70.444580
03_patch03_79_431,23.1945,0.3812,77.562988
03_patch03_79_432,20.5941,0.3963,91.675781
03_patch03_79_433,20.6850,0.3762,88.930908
03_patch03_79_434,23.4778,0.3652,75.197510
03_patch03_79_435,21.9638,0.3565,83.277832
03_patch03_79_436,20.8484,0.3904,89.614990
03_patch03_79_437,21.5846,0.4059,84.774658
03_patch03_79_438,22.8148,0.3764,74.221924
03_patch03_79_439,24.6441,0.4371,72.186523
03_patch03_79_440,25.1101,0.4493,67.916504
03_patch03_79_441,25.3061,0.4451,71.130859
03_patch03_79_442,23.6930,0.3884,80.393555
03_patch03_79_443,23.3213,0.3480,81.905273
03_patch03_79_444,24.3323,0.3844,77.551270
03_patch03_79_445,24.2532,0.3910,75.518311
03_patch03_79_446,23.5067,0.3908,79.007568
03_patch03_79_447,20.9525,0.4212,86.940918
03_patch03_79_448,20.4316,0.3956,88.050781
03_patch03_79_449,23.2389,0.3958,74.579590
03_patch03_79_450,22.3289,0.3751,82.859863
03_patch03_79_451,21.9124,0.3622,86.639648
03_patch03_79_452,22.6188,0.3767,82.105957
03_patch03_79_453,22.6394,0.3848,82.490234
03_patch03_79_454,21.9819,0.3932,86.740723
03_patch03_79_455,23.5030,0.4176,74.819824
03_patch03_79_456,23.8854,0.4155,73.477051
03_patch03_79_457,20.9063,0.4114,89.462891
03_patch03_79_458,20.6177,0.4139,88.293457
03_patch03_79_459,23.7324,0.4026,73.448486
03_patch03_79_460,23.2449,0.3739,79.218994
03_patch03_79_461,21.4792,0.3851,86.736816
03_patch03_79_462,20.6539,0.3988,88.421143
03_patch03_79_463,21.7951,0.3801,80.538086
03_patch03_79_464,23.6806,0.4153,73.690674
03_patch03_79_465,24.1873,0.4348,69.755127
03_patch03_79_466,24.5450,0.4270,71.086670
03_patch03_79_467,24.9312,0.4466,71.410400
03_patch03_79_468,23.8031,0.4018,79.688477
03_patch03_79_469,22.9538,0.3577,84.760498
03_patch03_79_470,23.9463,0.3864,79.213135
03_patch03_79_471,25.2804,0.4488,69.083008
03_patch03_79_472,24.7732,0.4222,72.273438
03_patch03_79_473,22.5510,0.4095,78.271973
03_patch03_79_474,21.4804,0.3981,85.364014
03_patch03_79_475,22.9611,0.3866,79.515869
03_patch03_79_476,23.6833,0.3855,73.578857
03_patch03_79_477,23.0422,0.3739,81.123535
03_patch03_79_478,22.9206,0.3786,83.157715
03_patch03_79_479,22.2652,0.3628,86.348633
03_patch03_79_480,22.7605,0.3980,80.307861
03_patch03_79_481,24.6066,0.4536,67.435791
03_patch03_79_482,23.2635,0.4205,73.959229
03_patch03_79_483,21.5932,0.4130,85.882324
03_patch03_79_484,21.1534,0.4045,90.090576
03_patch03_79_485,22.9269,0.3969,78.306152
03_patch03_79_486,25.8304,0.4671,67.089600
03_patch03_79_487,23.9160,0.4232,74.109375
03_patch03_79_488,22.4535,0.3905,79.721924
03_patch03_79_489,23.4955,0.4028,75.195068
03_patch03_79_490,23.2174,0.4055,74.862793
03_patch03_79_491,23.6094,0.4328,70.479492
03_patch03_79_492,25.1648,0.4535,68.970947
03_patch03_79_493,24.7749,0.4327,73.189697
03_patch03_79_494,24.3249,0.4268,78.273682
03_patch03_79_495,23.9277,0.3850,80.277100
03_patch03_79_496,23.4863,0.3733,79.434814
03_patch03_79_497,23.5214,0.3915,78.337891
03_patch03_79_498,22.4879,0.3736,82.935547
03_patch03_79_499,21.6223,0.3995,85.493896
03_patch03_79_500,21.6694,0.4251,87.045898
03_patch03_79_501,23.3139,0.4210,75.363770
03_patch03_79_502,25.3033,0.4347,64.819092
03_patch03_79_503,24.1325,0.4047,72.589111
03_patch03_79_504,24.2610,0.4044,73.584229
03_patch03_79_505,26.3948,0.4976,60.579102
03_patch03_79_506,21.7202,0.3992,79.019531
03_patch03_79_507,20.6588,0.3836,88.535645
03_patch03_79_508,21.2858,0.3548,88.241211
03_patch03_79_509,22.5111,0.3689,85.919434
03_patch03_79_510,23.6637,0.3902,80.337646
03_patch03_79_511,23.2557,0.3969,81.885742
03_patch03_79_512,23.2414,0.3876,81.523682
03_patch03_79_513,24.0397,0.3929,72.637695
03_patch03_79_514,22.9083,0.4020,76.791260
03_patch03_79_515,23.4426,0.4500,72.319580
03_patch03_79_516,24.7125,0.4395,72.886230
03_patch03_79_517,23.8681,0.3901,81.227051
03_patch03_79_518,23.5869,0.3782,83.950439
03_patch03_79_519,23.2525,0.3693,80.677490
03_patch03_79_520,22.3207,0.3742,86.196777
03_patch03_79_521,21.8876,0.3726,89.345947
03_patch03_79_522,20.9256,0.3931,88.994141
03_patch03_79_523,20.4900,0.4075,89.556152
03_patch03_79_524,22.5455,0.3919,79.602051
03_patch03_79_525,22.9542,0.3771,76.416016
03_patch03_79_526,20.9816,0.3745,88.012695
03_patch03_79_527,20.7321,0.3565,93.434570
03_patch03_79_528,21.6148,0.3357,89.769043
03_patch03_79_529,22.5100,0.3331,90.318848
03_patch03_79_530,22.3872,0.3577,87.096924
03_patch03_79_531,22.5282,0.3981,85.673340
03_patch03_79_532,23.0046,0.4039,81.362793
03_patch03_79_533,23.3423,0.3984,76.635498
03_patch03_79_534,22.0829,0.4035,79.649414
03_patch03_79_535,22.9700,0.4111,73.779541
03_patch03_79_536,25.6034,0.4618,68.455322
03_patch03_79_537,24.6562,0.4019,76.504150
03_patch03_79_538,25.0833,0.4176,72.594482
03_patch03_79_539,26.4923,0.4908,62.143555
03_patch03_79_540,22.9883,0.3840,82.209961
03_patch03_79_541,22.2018,0.3907,87.710449
03_patch03_79_542,21.4082,0.3815,87.677246
03_patch03_79_543,21.2627,0.3753,88.943115
03_patch03_79_544,24.0820,0.3730,74.464844
03_patch03_79_545,23.2220,0.4003,76.783447
03_patch03_79_546,21.4167,0.3916,85.386230
03_patch03_79_547,21.0882,0.3563,90.630615
03_patch03_79_548,21.6195,0.3278,90.345947
03_patch03_79_549,22.8098,0.3756,83.421631
03_patch03_79_550,23.0510,0.3850,81.470459
03_patch03_79_551,23.0015,0.3829,83.913086
03_patch03_79_552,22.8118,0.4071,82.392578
03_patch03_79_553,22.2797,0.3910,85.250000
03_patch03_79_554,22.8441,0.3932,82.181396
03_patch03_79_555,23.2948,0.4018,75.695312
03_patch03_79_556,24.4514,0.4148,68.878662
03_patch03_80_000,24.6312,0.3820,68.163818
03_patch03_80_001,24.0210,0.3514,73.870605
03_patch03_80_002,23.7747,0.3614,74.152588
03_patch03_80_003,22.7912,0.3880,78.138428
03_patch03_80_004,22.6293,0.3948,78.870361
03_patch03_80_005,23.4794,0.3618,77.776611
03_patch03_80_006,24.6533,0.3933,66.341553
03_patch03_80_007,22.0785,0.3507,80.932373
03_patch03_80_008,22.5352,0.3356,80.961914
03_patch03_80_009,26.5358,0.4519,61.126953
03_patch03_80_010,25.0676,0.3796,69.200195
03_patch03_80_011,22.7488,0.3811,78.239502
03_patch03_80_012,22.6600,0.3865,79.813965
03_patch03_80_013,22.8445,0.3837,77.149902
03_patch03_80_014,23.4492,0.3713,74.812256
03_patch03_80_015,24.8707,0.3907,67.779297
03_patch03_80_016,27.1891,0.4989,57.401367
03_patch03_80_017,23.0360,0.3224,78.141357
03_patch03_80_018,22.5953,0.3520,77.847656
03_patch03_80_019,24.0309,0.3885,72.722900
03_patch03_80_020,23.4951,0.3492,75.223145
03_patch03_80_021,21.6270,0.3616,81.385986
03_patch03_80_022,22.4196,0.3699,78.493896
