ImageName, PSNR, SSIM, MSE
02_patch02_55_003,27.8160,0.6951,52.829834
02_patch02_55_004,27.8019,0.7239,46.491455
02_patch02_55_005,27.7705,0.6756,51.088135
02_patch02_55_006,28.0127,0.7182,50.944580
02_patch02_55_007,29.0322,0.6933,46.069824
02_patch02_55_008,29.3460,0.7481,33.529785
02_patch02_55_009,27.6232,0.6655,53.710449
02_patch02_55_010,28.7306,0.6645,46.851318
02_patch02_55_011,28.8678,0.7449,39.017578
02_patch02_55_012,28.0417,0.6414,50.571777
02_patch02_55_013,28.8238,0.6335,49.812988
02_patch02_55_014,28.6831,0.6817,45.807617
02_patch02_55_015,28.6759,0.6389,50.079102
02_patch02_55_016,30.2772,0.7662,37.691406
02_patch02_55_017,27.7727,0.6414,53.032715
02_patch02_55_018,29.4659,0.6473,44.722412
02_patch02_55_019,29.3624,0.7643,40.307617
02_patch02_55_020,27.1205,0.6612,55.880371
02_patch02_55_021,29.7009,0.7119,38.723389
02_patch02_55_022,27.3111,0.7064,46.461914
02_patch02_55_023,28.0190,0.6940,49.482178
02_patch02_55_024,29.6542,0.7908,29.851807
02_patch02_55_025,27.6021,0.6919,48.321045
02_patch02_55_026,29.2248,0.7529,34.419434
02_patch02_55_027,27.4536,0.6722,49.436035
02_patch02_55_028,29.6300,0.6935,40.995117
02_patch02_55_029,29.8074,0.7633,34.411133
02_patch02_55_030,27.5518,0.7028,50.199219
02_patch02_55_031,28.1193,0.6596,51.203125
02_patch02_55_032,29.1160,0.7472,37.766846
02_patch02_55_033,28.0618,0.7268,46.413086
02_patch02_55_034,28.1253,0.7073,49.375732
02_patch02_56_000,29.4081,0.7625,35.769531
02_patch02_56_001,28.3262,0.7247,42.975342
02_patch02_56_002,29.7198,0.7836,32.046387
02_patch02_56_003,26.5057,0.6807,51.882568
02_patch02_56_004,28.3912,0.7333,41.117432
02_patch02_56_005,26.6009,0.6511,56.293213
02_patch02_56_006,28.5946,0.7175,43.621094
02_patch02_56_007,29.1681,0.6739,44.815918
02_patch02_56_008,30.2711,0.7717,32.902832
02_patch02_56_009,28.7691,0.6923,47.081543
02_patch02_56_010,29.4333,0.7225,36.525635
02_patch02_56_011,28.5491,0.6423,47.880371
02_patch02_56_012,30.0789,0.6921,37.791260
02_patch02_56_013,28.8352,0.6884,43.214600
02_patch02_56_014,29.2581,0.6557,45.513428
02_patch02_56_015,30.3254,0.7903,29.393311
02_patch02_56_016,28.2151,0.6853,47.015137
02_patch02_56_017,29.3002,0.6487,45.769531
02_patch02_56_018,28.3556,0.7498,38.955078
02_patch02_56_019,27.4828,0.6822,51.965576
02_patch02_56_020,29.4933,0.6834,40.384766
02_patch02_56_021,27.9183,0.7424,45.451660
02_patch02_56_022,27.2068,0.6936,54.270508
02_patch02_56_023,28.2652,0.7165,47.514893
02_patch02_56_024,28.8345,0.6992,43.416260
02_patch02_56_025,30.5364,0.7507,34.406738
02_patch02_56_026,28.1820,0.6737,52.703613
02_patch02_56_027,28.4195,0.6631,48.567871
02_patch02_56_028,29.8088,0.7519,32.888672
02_patch02_56_029,27.3654,0.6706,53.460205
02_patch02_56_030,27.6513,0.6635,54.235352
02_patch02_56_031,28.1323,0.7509,37.403809
02_patch02_56_032,27.1908,0.7044,51.728271
02_patch02_56_033,27.5396,0.6929,53.019775
02_patch02_57_000,29.7611,0.7663,36.327637
02_patch02_57_001,28.8560,0.7636,38.558350
02_patch02_57_002,29.5932,0.7840,28.972168
02_patch02_57_003,26.9276,0.7065,50.360840
02_patch02_57_004,28.3960,0.7313,37.764404
02_patch02_57_005,26.8834,0.6355,57.022949
02_patch02_57_006,29.1229,0.7119,42.828125
02_patch02_57_007,28.2851,0.6326,50.447021
02_patch02_57_008,30.8199,0.7771,29.900635
02_patch02_57_009,29.2225,0.6936,43.335205
02_patch02_57_010,29.6849,0.7146,38.230469
02_patch02_57_011,29.2396,0.6401,48.029785
02_patch02_57_012,28.3226,0.6745,46.930664
02_patch02_57_013,28.9656,0.6194,50.638184
02_patch02_57_014,29.3526,0.7678,36.915039
02_patch02_57_015,27.7469,0.6989,50.803711
02_patch02_57_016,28.8512,0.6720,48.403320
02_patch02_57_017,28.0763,0.7272,41.261963
02_patch02_57_018,27.0897,0.6644,57.401367
02_patch02_57_019,28.5880,0.6969,46.256836
02_patch02_57_020,27.0398,0.7148,47.619873
02_patch02_57_021,26.7364,0.6549,56.671631
02_patch02_57_022,29.2102,0.7141,44.868652
02_patch02_57_023,27.0826,0.7266,53.486328
02_patch02_57_024,26.9968,0.6510,55.461670
02_patch02_57_025,30.5206,0.7790,33.804443
02_patch02_57_026,27.1608,0.6935,52.838623
02_patch02_57_027,27.2894,0.6512,54.251953
02_patch02_57_028,30.7890,0.7771,31.284912
02_patch02_57_029,27.3384,0.6761,53.391846
02_patch02_57_030,26.8825,0.6315,59.361572
02_patch02_57_031,30.0972,0.7767,33.023193
02_patch02_57_032,26.9219,0.6975,50.594727
02_patch02_57_033,27.6023,0.6762,55.129150
02_patch02_58_000,28.3339,0.7700,34.743896
02_patch02_58_001,27.7298,0.7604,40.236816
02_patch02_58_002,30.9086,0.8048,26.499512
02_patch02_58_003,27.0442,0.6811,52.114746
02_patch02_58_004,31.7928,0.7603,31.219971
02_patch02_58_005,27.3408,0.6374,54.261475
02_patch02_58_006,30.6636,0.7389,38.123779
02_patch02_58_007,29.1211,0.6881,46.423096
02_patch02_58_008,30.8358,0.7781,30.515869
02_patch02_58_009,28.7999,0.6834,46.034668
02_patch02_58_010,29.7892,0.7469,35.383545
02_patch02_58_011,28.5258,0.6668,47.867676
02_patch02_58_012,29.2046,0.7092,44.532471
02_patch02_58_013,28.8875,0.6240,49.385742
02_patch02_58_014,29.9346,0.7033,38.261230
02_patch02_58_015,30.5367,0.7988,29.090576
02_patch02_58_016,27.7827,0.6865,51.221191
02_patch02_58_017,27.7181,0.6165,54.407227
02_patch02_58_018,29.8285,0.7316,35.456787
02_patch02_58_019,27.3116,0.6654,56.635498
02_patch02_58_020,27.9725,0.6594,49.462158
02_patch02_58_021,29.1502,0.7189,42.391602
02_patch02_58_022,27.3947,0.6458,60.033936
02_patch02_58_023,28.5663,0.6753,47.395264
02_patch02_58_024,27.5496,0.7426,48.632812
02_patch02_58_025,27.1415,0.6597,61.270752
02_patch02_58_026,28.3749,0.6628,49.909180
02_patch02_58_027,27.1242,0.7350,52.645264
02_patch02_58_028,27.4895,0.6822,54.037354
02_patch02_58_029,27.5440,0.7048,50.466064
02_patch02_58_030,28.2378,0.7127,47.254883
02_patch02_58_031,28.6559,0.7312,44.486328
02_patch02_58_032,29.2744,0.7011,44.911377
02_patch02_59_000,29.2207,0.7825,34.556152
02_patch02_59_001,27.9770,0.7503,40.168457
02_patch02_59_002,27.7355,0.6986,47.215820
02_patch02_59_003,31.7576,0.7573,30.070557
02_patch02_59_004,27.7777,0.6789,50.970947
02_patch02_59_005,29.6020,0.7100,42.390869
02_patch02_59_006,27.9000,0.6725,52.208496
02_patch02_59_007,30.3311,0.7681,32.127197
02_patch02_59_008,28.3086,0.6802,48.052246
02_patch02_59_009,29.7062,0.6992,40.075684
02_patch02_59_010,29.3307,0.7392,35.984863
02_patch02_59_011,28.5162,0.6626,48.633545
02_patch02_59_012,29.4267,0.7445,39.576172
02_patch02_59_013,28.6065,0.6492,50.687256
02_patch02_59_014,31.5238,0.7872,30.220459
02_patch02_59_015,27.7704,0.7003,50.153564
02_patch02_59_016,27.4832,0.6683,55.956787
02_patch02_59_017,30.2796,0.6821,42.033203
02_patch02_59_018,30.5901,0.7643,34.138672
02_patch02_59_019,26.3293,0.6438,61.847656
02_patch02_59_020,27.2610,0.6366,54.488281
02_patch02_59_021,28.4056,0.7403,41.680908
02_patch02_59_022,26.0614,0.6607,61.541992
02_patch02_59_023,28.0228,0.6670,50.831543
02_patch02_59_024,27.6473,0.7429,46.963379
02_patch02_59_025,26.7349,0.6966,55.281982
02_patch02_59_026,27.7351,0.6989,47.228027
02_patch02_59_027,26.9745,0.7361,51.444336
02_patch02_59_028,27.6219,0.6749,52.681885
02_patch02_59_029,27.9086,0.6894,49.312744
02_patch02_59_030,28.2349,0.6361,53.694580
02_patch02_59_031,28.5171,0.6767,47.801514
02_patch02_59_032,28.6553,0.6809,47.499756
02_patch02_60_000,29.1044,0.7873,31.292480
02_patch02_60_001,28.5533,0.7560,36.542969
02_patch02_60_002,28.0501,0.7098,44.626709
02_patch02_60_003,31.3732,0.7695,31.523438
02_patch02_60_004,27.1917,0.6646,58.265869
02_patch02_60_005,29.2294,0.7530,43.774902
02_patch02_60_006,28.3376,0.6990,45.163330
02_patch02_60_007,29.7804,0.7957,32.710205
02_patch02_60_008,27.5034,0.7052,51.291504
02_patch02_60_009,29.3765,0.7024,44.251709
02_patch02_60_010,29.9107,0.7663,34.126221
02_patch02_60_011,28.1983,0.6798,46.582275
02_patch02_60_012,28.9681,0.6767,45.339355
02_patch02_60_013,28.8985,0.7409,38.110352
02_patch02_60_014,28.4659,0.6587,48.387451
02_patch02_60_015,27.5971,0.6871,49.387695
02_patch02_60_016,26.9186,0.6331,60.133789
02_patch02_60_017,29.1824,0.6335,47.369873
02_patch02_60_018,29.9375,0.7566,35.842529
02_patch02_60_019,26.7048,0.6482,57.493164
02_patch02_60_020,26.8890,0.6122,58.977051
02_patch02_60_021,28.2533,0.7637,42.530762
02_patch02_60_022,25.7819,0.6636,61.748779
02_patch02_60_023,27.3549,0.6487,55.499756
02_patch02_60_024,27.6720,0.7137,47.454834
02_patch02_60_025,26.7369,0.6795,59.658691
02_patch02_60_026,28.2634,0.6994,46.867432
02_patch02_60_027,28.4682,0.7110,44.776123
02_patch02_60_028,29.1977,0.7050,45.718262
02_patch02_60_029,29.0117,0.7038,42.703369
02_patch02_60_030,28.8246,0.6733,47.234863
02_patch02_60_031,27.3857,0.6442,51.654053
02_patch02_60_032,27.5274,0.6402,53.154297
02_patch02_61_000,31.1690,0.7859,28.555176
02_patch02_61_001,28.9263,0.7235,38.761963
02_patch02_61_002,28.1785,0.6969,46.595703
02_patch02_61_003,30.2795,0.7682,30.410156
02_patch02_61_004,28.1326,0.6488,53.084473
02_patch02_61_005,28.2330,0.7411,41.736572
02_patch02_61_006,28.4042,0.6527,50.524170
02_patch02_61_007,28.8721,0.8034,30.620117
02_patch02_61_008,27.2202,0.7112,49.703613
02_patch02_61_009,28.6711,0.6681,47.364746
02_patch02_61_010,30.5373,0.7709,30.208008
02_patch02_61_011,27.7592,0.6658,48.119629
02_patch02_61_012,28.4520,0.6462,49.433594
02_patch02_61_013,29.3093,0.7334,37.421875
02_patch02_61_014,28.0834,0.6634,52.660400
02_patch02_61_015,29.5266,0.6733,45.388184
02_patch02_61_016,28.1725,0.7203,44.169189
02_patch02_61_017,28.1302,0.6569,50.514404
02_patch02_61_018,29.8524,0.6628,44.398438
02_patch02_61_019,31.5217,0.7873,29.242188
02_patch02_61_020,27.6173,0.6509,53.425293
02_patch02_61_021,28.2609,0.6453,49.672852
02_patch02_61_022,29.6603,0.7727,34.690430
02_patch02_61_023,26.7139,0.6716,57.825439
02_patch02_61_024,28.0042,0.6438,54.645264
02_patch02_61_025,29.0285,0.7273,39.388672
02_patch02_61_026,27.2145,0.7175,52.051514
02_patch02_61_027,28.6382,0.7046,46.910400
02_patch02_61_028,28.9453,0.6785,44.337646
02_patch02_61_029,28.3387,0.6993,48.450684
02_patch02_61_030,29.0580,0.7163,44.274902
02_patch02_61_031,28.1853,0.6945,45.627930
02_patch02_61_032,27.8131,0.6772,50.214844
02_patch02_61_033,30.2514,0.7155,42.117676
02_patch02_61_034,26.9798,0.7290,50.785645
02_patch02_61_035,27.4883,0.6907,53.070557
02_patch02_62_000,31.1218,0.7551,30.784668
02_patch02_62_001,29.7474,0.7434,36.794922
02_patch02_62_002,28.6132,0.7227,43.237549
02_patch02_62_003,30.2890,0.7623,31.651611
02_patch02_62_004,29.4415,0.6973,43.636475
02_patch02_62_005,28.0054,0.7327,44.928955
02_patch02_62_006,28.4233,0.6953,49.049072
02_patch02_62_007,28.9305,0.7824,33.057373
02_patch02_62_008,27.4222,0.7105,51.159912
02_patch02_62_009,28.2099,0.6939,48.695801
02_patch02_62_010,30.0945,0.7605,31.813232
02_patch02_62_011,28.5144,0.6928,45.734375
02_patch02_62_012,28.5834,0.6569,49.790771
02_patch02_62_013,28.6201,0.7392,36.969727
02_patch02_62_014,28.8637,0.7000,46.221924
02_patch02_62_015,29.9024,0.6961,41.190430
02_patch02_62_016,27.5915,0.6972,49.221924
02_patch02_62_017,28.4562,0.6676,48.468994
02_patch02_62_018,29.7891,0.6868,42.885742
02_patch02_62_019,27.0935,0.6465,54.979736
02_patch02_62_020,27.7264,0.6218,52.885010
02_patch02_62_021,30.0006,0.7413,34.266357
02_patch02_62_022,27.6277,0.6503,52.282715
02_patch02_62_023,27.8736,0.6395,51.789551
02_patch02_62_024,28.9971,0.7372,41.603027
02_patch02_62_025,27.3312,0.6905,52.153076
02_patch02_62_026,28.8712,0.7022,45.013672
02_patch02_62_027,28.5461,0.7042,44.504395
02_patch02_62_028,27.4573,0.7041,50.023926
02_patch02_62_029,28.5573,0.7185,44.895508
02_patch02_62_030,27.0454,0.7097,45.329834
02_patch02_62_031,27.2845,0.6700,51.076904
02_patch02_62_032,28.3217,0.6792,47.698975
02_patch02_62_033,26.5447,0.7384,51.456787
02_patch02_62_034,26.4493,0.6652,55.469727
02_patch02_62_035,28.2463,0.6578,47.937988
02_patch02_63_000,29.9943,0.7549,34.298340
02_patch02_63_001,28.4404,0.7558,38.619141
02_patch02_63_002,30.9860,0.8021,30.442383
02_patch02_63_003,28.1329,0.7170,47.139160
02_patch02_63_004,28.5132,0.7447,40.260010
02_patch02_63_005,27.6911,0.6928,47.905518
02_patch02_63_006,28.5712,0.7279,45.107178
02_patch02_63_007,28.6114,0.7189,43.710693
02_patch02_63_008,31.1676,0.7854,30.945801
02_patch02_63_009,28.9650,0.7176,45.023438
02_patch02_63_010,30.2123,0.7283,38.610596
02_patch02_63_011,29.0290,0.7274,39.566650
02_patch02_63_012,27.8857,0.6793,50.617676
02_patch02_63_013,29.7892,0.7069,40.446533
02_patch02_63_014,27.3581,0.6718,47.034668
02_patch02_63_015,28.0712,0.6574,47.631592
02_patch02_63_016,29.4448,0.7050,42.392822
02_patch02_63_017,30.6606,0.7859,28.912109
02_patch02_63_018,28.1320,0.6863,47.409912
02_patch02_63_019,28.3634,0.6794,46.285645
02_patch02_63_020,31.4833,0.7522,30.899170
02_patch02_63_021,28.1552,0.6644,50.752197
02_patch02_63_022,28.3925,0.6888,50.527100
02_patch02_63_023,30.5100,0.7381,37.257568
02_patch02_63_024,28.0782,0.6965,49.092529
02_patch02_63_025,28.3314,0.6969,49.299072
02_patch02_63_026,29.2653,0.7282,42.073730
02_patch02_63_027,27.8486,0.6970,53.151855
02_patch02_63_028,28.4582,0.6953,45.676758
02_patch02_63_029,27.4022,0.7264,43.829102
02_patch02_63_030,28.6913,0.6820,47.580322
02_patch02_63_031,29.3914,0.7079,41.118896
02_patch02_63_032,26.9450,0.7182,47.333496
02_patch02_63_033,27.8962,0.6638,54.424316
02_patch02_63_034,28.9298,0.6816,45.508789
02_patch02_64_000,30.5925,0.7412,34.294678
02_patch02_64_001,28.6004,0.7401,42.564209
02_patch02_64_002,29.5010,0.7775,34.441650
02_patch02_64_003,27.1814,0.7332,50.185791
02_patch02_64_004,28.4435,0.7174,46.614990
02_patch02_64_005,27.2847,0.7059,49.009277
02_patch02_64_006,28.1484,0.7067,47.970703
02_patch02_64_007,28.9520,0.7222,44.645508
02_patch02_64_008,30.8561,0.7827,29.766602
02_patch02_64_009,28.3806,0.7124,46.723633
02_patch02_64_010,28.9904,0.7027,47.729980
02_patch02_64_011,30.6002,0.7601,33.319336
02_patch02_64_012,27.9926,0.6914,50.358154
02_patch02_64_013,28.4359,0.6970,46.154297
02_patch02_64_014,28.9239,0.7117,41.122070
02_patch02_64_015,27.8120,0.6893,49.429688
02_patch02_64_016,28.2944,0.7128,43.803711
02_patch02_64_017,27.7629,0.6895,48.591553
02_patch02_64_018,27.9615,0.6511,48.038086
02_patch02_64_019,28.3816,0.6828,47.200439
02_patch02_64_020,29.4663,0.7593,33.903320
02_patch02_64_021,27.7328,0.6752,50.097656
02_patch02_64_022,27.9495,0.6395,55.888672
02_patch02_64_023,29.0157,0.6979,45.816650
02_patch02_64_024,30.6324,0.7543,34.963379
02_patch02_64_025,28.4274,0.6993,47.774658
02_patch02_64_026,28.7425,0.6824,48.798828
02_patch02_64_027,29.0972,0.7601,39.174561
02_patch02_64_028,28.5401,0.7133,45.069092
02_patch02_64_029,28.4004,0.7403,39.793213
02_patch02_64_030,28.6603,0.6582,51.521973
02_patch02_64_031,28.8731,0.6907,43.163330
02_patch02_64_032,27.8233,0.6620,54.150391
02_patch02_64_033,27.4124,0.6527,50.987793
02_patch02_65_000,30.8904,0.7647,29.783203
02_patch02_65_001,28.3489,0.7318,39.102295
02_patch02_65_002,27.1030,0.7291,48.327393
02_patch02_65_003,29.4222,0.7471,37.527832
02_patch02_65_004,27.4022,0.7051,49.577393
02_patch02_65_005,27.0488,0.7212,47.168213
02_patch02_65_006,27.6459,0.6892,50.000000
02_patch02_65_007,26.6946,0.6839,50.382568
02_patch02_65_008,27.9261,0.6517,47.702148
02_patch02_65_009,27.7239,0.7064,38.385986
02_patch02_65_010,26.7051,0.6610,52.420654
02_patch02_65_011,29.0511,0.6866,44.841309
02_patch02_65_012,28.1637,0.7330,41.433105
02_patch02_65_013,28.1779,0.7225,46.733398
02_patch02_65_014,28.8098,0.6865,46.776367
02_patch02_65_015,27.9685,0.7179,43.369873
02_patch02_65_016,28.6227,0.6769,46.416260
02_patch02_65_017,29.2090,0.7036,43.202637
02_patch02_65_018,28.9371,0.7784,32.367920
02_patch02_65_019,27.0765,0.6956,47.226807
02_patch02_65_020,28.6470,0.6589,50.979980
02_patch02_65_021,30.2980,0.7129,40.963379
02_patch02_65_022,29.6897,0.7609,35.153320
02_patch02_65_023,28.2185,0.6918,46.689453
02_patch02_65_024,29.1252,0.6699,47.847412
02_patch02_65_025,30.0731,0.7579,35.690186
02_patch02_65_026,28.4862,0.6494,50.517578
02_patch02_65_027,29.5021,0.7249,40.361572
02_patch02_65_028,27.6867,0.6517,51.891113
02_patch02_65_029,27.9993,0.6646,51.137207
02_patch02_65_030,30.2592,0.7158,38.507324
02_patch02_65_031,27.7639,0.6812,53.691650
02_patch02_65_032,27.6656,0.6939,48.493164
02_patch02_66_000,30.3030,0.7647,31.456055
02_patch02_66_001,28.3282,0.7304,38.056396
02_patch02_66_002,27.0815,0.7319,47.953857
02_patch02_66_003,30.3079,0.7694,34.137451
02_patch02_66_004,28.2841,0.7068,46.157227
02_patch02_66_005,28.0641,0.7367,44.109131
02_patch02_66_006,27.7665,0.7267,47.937500
02_patch02_66_007,29.0035,0.6713,46.108643
02_patch02_66_008,28.4613,0.7519,39.797852
02_patch02_66_009,26.5083,0.7168,49.794922
02_patch02_66_010,27.5009,0.6542,55.484863
02_patch02_66_011,27.5586,0.7436,38.957031
02_patch02_66_012,27.1678,0.7097,45.886719
02_patch02_66_013,28.9309,0.6972,45.424561
02_patch02_66_014,29.0672,0.7418,39.542969
02_patch02_66_015,29.3608,0.8182,29.836182
02_patch02_66_016,27.7131,0.7497,45.219727
02_patch02_66_017,29.3118,0.6909,47.440430
02_patch02_66_018,28.8192,0.6427,48.715820
02_patch02_66_019,29.4307,0.7776,29.944580
02_patch02_66_020,27.4667,0.7110,48.208984
02_patch02_66_021,27.6589,0.6697,53.727295
02_patch02_66_022,28.8393,0.6805,44.385742
02_patch02_66_023,30.7111,0.7280,33.953613
02_patch02_66_024,28.5774,0.6831,47.101807
02_patch02_66_025,27.8161,0.6595,55.452637
02_patch02_66_026,29.3170,0.7041,42.411621
02_patch02_66_027,29.7159,0.7328,38.046631
02_patch02_66_028,27.6803,0.6799,49.305420
02_patch02_66_029,27.1817,0.6684,55.488037
02_patch02_66_030,29.2935,0.7299,41.386719
02_patch02_66_031,27.4116,0.6523,51.635986
02_patch02_66_032,27.0191,0.6638,54.671875
02_patch02_67_000,29.0595,0.7696,34.873535
02_patch02_67_001,28.5970,0.7327,42.383789
02_patch02_67_002,27.4828,0.7120,47.592529
02_patch02_67_003,30.8390,0.7392,34.414307
02_patch02_67_004,28.5097,0.6907,48.519287
02_patch02_67_005,29.7993,0.7314,40.225586
02_patch02_67_006,27.8524,0.7421,46.432861
02_patch02_67_007,27.7433,0.6472,51.333008
02_patch02_67_008,28.4402,0.7759,36.436523
02_patch02_67_009,27.0026,0.7166,50.538574
02_patch02_67_010,26.9089,0.6325,57.803467
02_patch02_67_011,28.0166,0.7518,35.914062
02_patch02_67_012,27.4518,0.7048,47.111816
02_patch02_67_013,27.8081,0.6614,48.526611
02_patch02_67_014,29.0217,0.7296,43.515625
02_patch02_67_015,29.5183,0.6821,43.027100
02_patch02_67_016,29.2701,0.6865,41.737549
02_patch02_67_017,27.2868,0.7263,49.887451
02_patch02_67_018,28.1072,0.6778,55.856445
02_patch02_67_019,29.3347,0.6892,44.478027
02_patch02_67_020,29.4198,0.7825,33.132080
02_patch02_67_021,26.9953,0.7185,50.006836
02_patch02_67_022,27.1655,0.6717,59.891113
02_patch02_67_023,28.9665,0.6758,47.244873
02_patch02_67_024,30.0686,0.7652,32.131592
02_patch02_67_025,27.4192,0.7151,52.240967
02_patch02_67_026,26.6741,0.6245,65.353760
02_patch02_67_027,28.3349,0.6472,53.096680
02_patch02_67_028,28.7399,0.7502,38.288330
02_patch02_67_029,26.1595,0.6789,55.443848
02_patch02_67_030,26.9751,0.6335,61.049072
02_patch02_67_031,29.6387,0.6783,43.979248
02_patch02_67_032,27.6613,0.7062,47.042480
02_patch02_67_033,28.4453,0.7096,48.826416
02_patch02_68_000,29.0510,0.7229,38.467529
02_patch02_68_001,28.2943,0.6963,42.805420
02_patch02_68_002,29.9267,0.7571,31.507324
02_patch02_68_003,28.2919,0.7213,43.358887
02_patch02_68_004,30.4831,0.7175,35.803955
02_patch02_68_005,28.4813,0.7243,48.370605
02_patch02_68_006,27.9676,0.6406,54.766357
02_patch02_68_007,29.0374,0.7635,34.846436
02_patch02_68_008,27.3407,0.7033,48.514893
02_patch02_68_009,27.7790,0.6724,52.999268
02_patch02_68_010,29.9815,0.7413,35.552002
02_patch02_68_011,27.8817,0.6772,48.341797
02_patch02_68_012,27.9317,0.6722,53.440186
02_patch02_68_013,29.3182,0.7205,39.578857
02_patch02_68_014,27.4317,0.6866,51.590820
02_patch02_68_015,27.7743,0.6890,48.930664
02_patch02_68_016,26.9697,0.6960,47.586426
02_patch02_68_017,26.7629,0.6747,58.148438
02_patch02_68_018,28.6249,0.7022,45.246094
02_patch02_68_019,27.0004,0.7316,48.855713
02_patch02_68_020,26.8617,0.6758,57.876953
02_patch02_68_021,28.8343,0.6754,50.607422
02_patch02_68_022,28.7540,0.7728,36.882080
02_patch02_68_023,26.9287,0.7121,48.702393
02_patch02_68_024,26.5830,0.6273,60.629395
02_patch02_68_025,27.9950,0.6532,53.175537
02_patch02_68_026,28.8686,0.7583,38.563477
02_patch02_68_027,26.5655,0.7058,53.144043
02_patch02_68_028,26.3995,0.6323,64.666748
02_patch02_68_029,28.6912,0.6554,50.831055
02_patch02_68_030,26.6177,0.7269,48.555176
02_patch02_68_031,26.7979,0.6979,55.608154
02_patch02_69_000,30.0509,0.7738,33.329590
02_patch02_69_001,29.0312,0.7273,38.962891
02_patch02_69_002,30.1719,0.7718,31.689209
02_patch02_69_003,28.3059,0.6955,45.235596
02_patch02_69_004,29.5407,0.7361,36.778320
02_patch02_69_005,27.8176,0.6550,51.978516
02_patch02_69_006,28.9242,0.7236,42.927246
02_patch02_69_007,26.8592,0.6545,53.143555
02_patch02_69_008,28.6042,0.6973,45.859619
02_patch02_69_009,27.0724,0.6677,50.971436
02_patch02_69_010,27.7857,0.6919,46.208252
02_patch02_69_011,29.1834,0.7421,36.601074
02_patch02_69_012,26.3269,0.7097,51.365967
02_patch02_69_013,27.3563,0.7061,46.709961
02_patch02_69_014,28.0425,0.7068,45.804688
02_patch02_69_015,26.2254,0.6717,58.887939
