ImageName, PSNR, SSIM, MSE
11_patch11_51_028,29.8423,0.6185,45.430176
11_patch11_51_029,25.6744,0.6754,52.614746
11_patch11_51_030,25.8554,0.6531,57.616943
11_patch11_51_031,26.3769,0.6303,59.445557
11_patch11_51_032,26.2349,0.6532,58.487061
11_patch11_51_033,28.6448,0.6645,47.776123
11_patch11_51_034,28.6281,0.6372,51.930420
11_patch11_51_035,29.9089,0.6328,45.403809
11_patch11_51_036,24.2606,0.6819,59.919922
11_patch11_51_037,24.7515,0.6572,61.113037
11_patch11_51_038,26.4988,0.6333,56.427002
11_patch11_51_039,25.7387,0.6312,61.151855
11_patch11_51_040,27.7445,0.6319,55.178711
11_patch11_51_041,28.4857,0.6346,51.777344
11_patch11_51_042,29.8456,0.6383,45.190430
11_patch11_51_043,24.8334,0.6573,61.791748
11_patch11_51_044,25.7038,0.6309,54.864014
11_patch11_51_045,26.2933,0.6468,51.980713
11_patch11_51_046,24.0757,0.6378,69.958984
11_patch11_51_047,24.9181,0.6433,65.916748
11_patch11_51_048,26.9822,0.6619,52.400391
11_patch11_51_049,29.4891,0.6401,46.830322
11_patch11_51_050,26.5353,0.6731,55.582275
11_patch11_51_051,27.7525,0.6408,49.102295
11_patch11_51_052,27.1429,0.6525,49.793701
11_patch11_51_053,24.1170,0.6557,72.048584
11_patch11_51_054,23.9002,0.6465,70.889160
11_patch11_51_055,26.2706,0.6618,53.782471
11_patch11_51_056,29.7330,0.6490,45.397705
11_patch11_51_057,24.9932,0.6960,58.013428
11_patch11_51_058,25.0192,0.6392,57.030518
11_patch11_51_059,27.9908,0.6366,51.151855
11_patch11_51_060,25.4777,0.6885,65.582520
11_patch11_51_061,25.0784,0.6636,65.824951
11_patch11_51_062,26.5544,0.6411,59.760986
11_patch11_51_063,28.3313,0.6094,54.050537
11_patch11_51_064,25.0626,0.6955,55.371826
11_patch11_51_065,24.9926,0.6379,59.228516
11_patch11_51_066,27.4076,0.6605,54.368164
11_patch11_51_067,26.3904,0.6820,60.292969
11_patch11_51_068,26.7554,0.6674,60.571045
11_patch11_51_069,27.6045,0.5833,56.695557
11_patch11_51_070,24.7951,0.6475,59.497070
11_patch11_51_071,25.4865,0.6375,56.900391
11_patch11_51_072,27.8354,0.6096,53.602295
11_patch11_51_073,27.3685,0.6254,56.374268
11_patch11_51_074,27.8704,0.6569,55.555420
11_patch11_51_075,28.0684,0.5919,55.885742
11_patch11_51_076,30.0611,0.6071,43.304688
11_patch11_51_077,27.5948,0.6573,45.010010
11_patch11_51_078,24.6902,0.6640,58.208008
11_patch11_51_079,24.6469,0.6119,60.669434
11_patch11_51_080,25.5441,0.6145,59.789062
11_patch11_51_081,25.3670,0.6307,64.151855
11_patch11_51_082,27.1692,0.6473,59.345947
11_patch11_51_083,28.2495,0.6146,53.928955
11_patch11_51_084,28.8636,0.5929,52.224365
11_patch11_51_085,25.0443,0.6767,58.853760
11_patch11_51_086,24.5825,0.6242,62.127930
11_patch11_51_087,27.3042,0.5909,51.464111
11_patch11_51_088,24.3584,0.6615,63.736328
11_patch11_51_089,24.1636,0.6642,70.796875
11_patch11_51_090,25.8066,0.6187,67.961914
11_patch11_51_091,27.1772,0.6134,59.178711
11_patch11_51_092,28.9406,0.6023,52.926514
11_patch11_51_093,24.9828,0.6682,61.070068
11_patch11_51_094,24.9880,0.6497,60.447510
11_patch11_51_095,28.0978,0.5827,49.200439
11_patch11_51_096,25.5835,0.6532,59.589844
11_patch11_51_097,25.4713,0.6499,65.791504
11_patch11_51_098,26.5595,0.6047,66.028076
11_patch11_51_099,26.7886,0.5886,64.212891
11_patch11_51_100,29.0753,0.6108,50.454834
11_patch11_51_101,24.4734,0.6493,59.448975
11_patch11_51_102,24.5919,0.6406,59.324219
11_patch11_51_103,25.6033,0.5959,61.081543
11_patch11_51_104,25.2856,0.6134,65.978516
11_patch11_51_105,26.5244,0.6327,64.571045
11_patch11_51_106,26.7281,0.5880,65.749756
11_patch11_51_107,29.3935,0.6077,49.395508
11_patch11_51_108,24.4299,0.6330,61.034912
11_patch11_51_109,24.5229,0.6115,62.130371
11_patch11_51_110,24.8947,0.6109,62.922607
11_patch11_51_111,24.3138,0.6503,71.634521
11_patch11_51_112,25.0901,0.6494,69.593018
11_patch11_51_113,26.3652,0.5890,65.473145
11_patch11_51_114,28.8397,0.6175,49.688965
11_patch11_51_115,24.1664,0.6172,58.513184
11_patch11_51_116,24.1823,0.6180,61.788330
11_patch11_51_117,27.2378,0.5540,53.829834
11_patch11_51_118,25.7846,0.6532,59.952637
11_patch11_51_119,24.8095,0.7169,67.597656
11_patch11_51_120,25.4943,0.6649,65.569092
11_patch11_51_121,27.0705,0.6127,58.715332
11_patch11_51_122,28.4701,0.6262,50.172363
11_patch11_51_123,24.3027,0.6445,59.500977
11_patch11_51_124,23.8172,0.6458,66.371826
11_patch11_51_125,26.7465,0.5670,52.728760
11_patch11_51_126,26.1794,0.6367,57.537598
11_patch11_51_127,25.4311,0.6754,64.632080
11_patch11_51_128,25.1190,0.6446,66.567627
11_patch11_51_129,25.9217,0.6439,62.682373
11_patch11_51_130,28.5363,0.6252,49.773438
11_patch11_51_131,25.5606,0.6743,53.350586
11_patch11_51_132,23.8281,0.6763,68.443115
11_patch11_51_133,25.0077,0.5942,63.323975
11_patch11_51_134,26.2609,0.6105,58.438232
11_patch11_51_135,25.0174,0.6156,65.681885
11_patch11_51_136,23.7616,0.6272,71.851318
11_patch11_51_137,25.0616,0.6046,67.231689
11_patch11_51_138,28.4220,0.5711,50.703125
11_patch11_51_139,26.6256,0.6495,51.111572
11_patch11_51_140,23.7503,0.6676,68.629150
11_patch11_51_141,24.6658,0.5951,64.135742
11_patch11_51_142,26.9448,0.6045,60.902344
11_patch11_51_143,24.9450,0.6399,66.871582
11_patch11_51_144,23.8638,0.6671,72.988525
11_patch11_51_145,25.0165,0.6066,66.848145
11_patch11_51_146,26.8952,0.5123,60.535645
11_patch11_51_147,26.4886,0.6524,49.769287
11_patch11_51_148,23.5980,0.6266,67.037598
11_patch11_51_149,24.8561,0.5687,61.806641
11_patch11_51_150,26.2104,0.5712,59.484863
11_patch11_51_151,24.2763,0.6390,69.473389
11_patch11_51_152,23.8797,0.6878,77.205322
11_patch11_51_153,24.8628,0.6579,69.791016
11_patch11_51_154,25.7951,0.5696,67.974854
11_patch11_51_155,28.0722,0.6458,43.859619
11_patch11_51_156,23.2894,0.6364,65.697510
11_patch11_51_157,23.7359,0.6097,66.101318
11_patch11_51_158,26.9333,0.5746,56.874268
11_patch11_51_159,23.2127,0.6418,65.570312
11_patch11_51_160,22.9990,0.6693,76.411865
11_patch11_51_161,25.6877,0.6520,64.264893
11_patch11_51_162,27.0883,0.6462,59.380127
11_patch11_51_163,23.5029,0.6430,62.762451
11_patch11_51_164,23.1703,0.6364,70.488281
11_patch11_51_165,27.8530,0.5405,55.418213
11_patch11_51_166,24.6388,0.5652,64.711670
11_patch11_51_167,23.7800,0.5889,69.571045
11_patch11_51_168,26.0996,0.5823,60.133545
11_patch11_51_169,28.3214,0.6578,54.081787
11_patch11_51_170,26.2347,0.6319,55.805664
11_patch11_51_171,23.7117,0.6122,71.952637
11_patch11_51_172,24.7626,0.5261,67.181885
11_patch11_51_173,27.4089,0.5003,58.207520
11_patch11_51_174,25.1855,0.5827,65.218750
11_patch11_51_175,24.5939,0.6301,68.407471
11_patch11_51_176,26.5835,0.6072,65.551025
11_patch11_51_177,26.8263,0.6153,59.599121
11_patch11_51_178,22.2866,0.6131,77.143311
11_patch11_51_179,22.7703,0.5650,72.659180
11_patch11_51_180,27.5976,0.5205,57.189209
11_patch11_51_181,23.6779,0.6042,71.108154
11_patch11_51_182,23.0857,0.6317,75.154053
11_patch11_51_183,25.9922,0.6219,58.066650
11_patch11_51_184,27.8063,0.6209,52.009277
11_patch11_51_185,22.7631,0.6424,68.481201
11_patch11_51_186,22.7979,0.6063,71.855225
11_patch11_51_187,27.5268,0.5328,59.233154
11_patch11_51_188,23.5942,0.5735,70.162842
11_patch11_51_189,23.9064,0.6100,65.008057
11_patch11_51_190,27.1572,0.6431,48.629883
11_patch11_51_191,24.9448,0.6509,53.506348
11_patch11_51_192,23.7656,0.6530,66.225098
11_patch11_51_193,25.9134,0.5623,63.186523
11_patch11_51_194,25.6660,0.5485,61.391357
11_patch11_51_195,25.3804,0.6201,61.755371
11_patch11_51_196,25.6475,0.6667,61.521240
11_patch11_51_197,27.1266,0.6432,49.952148
11_patch11_51_198,23.8800,0.6510,67.558350
11_patch11_51_199,24.3210,0.5930,68.615479
11_patch11_51_200,26.9923,0.5390,57.847168
11_patch11_51_201,26.3262,0.6344,62.078125
11_patch11_51_202,24.4616,0.6775,69.701416
11_patch11_51_203,25.0373,0.6254,60.869873
11_patch11_51_204,23.7012,0.5971,70.246582
11_patch11_51_205,25.9880,0.5580,62.723389
11_patch11_51_206,25.5129,0.5804,67.848145
11_patch11_51_207,23.9657,0.6366,72.481445
11_patch11_51_208,27.7523,0.6219,47.168701
11_patch11_51_209,23.2276,0.6104,68.816650
11_patch11_51_210,23.3010,0.5840,70.321777
11_patch11_51_211,24.3329,0.5181,66.890869
11_patch11_51_212,24.7274,0.5643,66.574951
11_patch11_51_213,25.0354,0.6196,58.022461
11_patch11_51_214,23.0343,0.6257,75.521729
11_patch11_51_215,24.3867,0.5595,69.879639
11_patch11_51_216,27.3867,0.5104,58.564697
11_patch11_52_000,28.5308,0.7342,38.700195
11_patch11_52_001,27.6120,0.6831,50.063232
11_patch11_52_002,27.8819,0.6698,50.274414
11_patch11_52_003,27.2892,0.6756,54.007324
11_patch11_52_004,28.8853,0.7067,47.803223
11_patch11_52_005,28.9108,0.6991,48.373535
11_patch11_52_006,30.1839,0.6776,42.891113
11_patch11_52_007,28.5280,0.7381,39.634766
11_patch11_52_008,27.5001,0.6946,52.942139
11_patch11_52_009,28.0254,0.6551,51.207520
11_patch11_52_010,26.8464,0.6595,56.098877
11_patch11_52_011,27.5590,0.6739,53.322266
11_patch11_52_012,28.5926,0.6715,49.662109
11_patch11_52_013,30.1747,0.6550,43.274170
11_patch11_52_014,26.6056,0.6631,54.011963
11_patch11_52_015,27.6679,0.6391,47.871826
11_patch11_52_016,28.3005,0.6547,49.105469
11_patch11_52_017,27.2777,0.6810,55.142822
11_patch11_52_018,28.2687,0.6670,47.937744
11_patch11_52_019,29.3275,0.6488,45.290771
11_patch11_52_020,30.8597,0.6744,38.784424
11_patch11_52_021,26.9753,0.6731,49.294922
11_patch11_52_022,27.2371,0.6494,49.599609
11_patch11_52_023,27.7042,0.6440,53.696777
11_patch11_52_024,26.7815,0.7052,56.435059
11_patch11_52_025,29.0666,0.7140,41.928223
11_patch11_52_026,30.4291,0.6616,42.031982
11_patch11_52_027,30.1554,0.6535,43.801270
11_patch11_52_028,27.4133,0.6874,54.026855
11_patch11_52_029,27.5527,0.6579,52.550049
11_patch11_52_030,27.4377,0.6226,54.990479
11_patch11_52_031,26.7818,0.6678,56.302246
11_patch11_52_032,28.7462,0.6857,46.349854
11_patch11_52_033,29.3495,0.6345,47.406494
11_patch11_52_034,29.9234,0.6255,43.620117
11_patch11_52_035,26.9534,0.7111,55.268066
11_patch11_52_036,27.0977,0.6759,53.604492
11_patch11_52_037,28.3062,0.6454,53.292725
11_patch11_52_038,26.8243,0.6433,58.036865
11_patch11_52_039,27.6005,0.6287,54.299805
11_patch11_52_040,28.0468,0.6306,53.827393
11_patch11_52_041,29.0066,0.6162,47.175537
11_patch11_52_042,25.7358,0.7114,53.269287
11_patch11_52_043,25.7016,0.6678,54.200684
11_patch11_52_044,28.6832,0.6598,46.743408
11_patch11_52_045,24.9469,0.6398,65.470703
11_patch11_52_046,24.7873,0.6259,64.384521
11_patch11_52_047,27.6540,0.6620,52.729980
11_patch11_52_048,28.7641,0.6441,50.617920
11_patch11_52_049,30.3199,0.6609,40.282471
11_patch11_52_050,25.2676,0.6375,54.962646
11_patch11_52_051,25.3026,0.6165,52.412598
11_patch11_52_052,24.7963,0.6736,65.499756
11_patch11_52_053,24.1200,0.6651,68.750000
11_patch11_52_054,26.8634,0.6372,56.013916
11_patch11_52_055,29.0851,0.6350,49.210938
11_patch11_52_056,25.0318,0.6551,58.249756
11_patch11_52_057,25.1423,0.6298,56.498291
11_patch11_52_058,26.2176,0.6771,60.979492
11_patch11_52_059,25.7874,0.6734,61.091797
11_patch11_52_060,26.2825,0.6173,61.985107
11_patch11_52_061,27.5031,0.5767,57.549072
11_patch11_52_062,30.3443,0.6431,40.943848
11_patch11_52_063,24.9082,0.6886,61.522217
11_patch11_52_064,25.1243,0.6627,56.012695
11_patch11_52_065,28.7261,0.6246,50.503174
11_patch11_52_066,26.4280,0.6399,60.192871
11_patch11_52_067,25.7791,0.6421,67.233154
11_patch11_52_068,26.9012,0.5636,62.476318
11_patch11_52_069,29.5059,0.6114,45.735596
11_patch11_52_070,25.3495,0.6728,60.354248
11_patch11_52_071,25.6972,0.6664,54.565918
11_patch11_52_072,27.1371,0.6005,55.459717
11_patch11_52_073,26.6809,0.6493,60.383301
11_patch11_52_074,28.2109,0.6243,55.923096
11_patch11_52_075,29.6429,0.6247,48.284912
11_patch11_52_076,26.1947,0.6601,59.675537
11_patch11_52_077,26.4282,0.6499,55.249512
11_patch11_52_078,25.9455,0.6368,58.837402
11_patch11_52_079,26.2853,0.6565,61.764404
11_patch11_52_080,27.1250,0.6250,58.687256
11_patch11_52_081,28.8974,0.6167,53.255127
11_patch11_52_082,25.5410,0.6421,61.605225
11_patch11_52_083,25.6233,0.6236,61.323242
11_patch11_52_084,25.5571,0.6492,62.622314
11_patch11_52_085,24.2710,0.6979,66.832275
11_patch11_52_086,25.0135,0.6953,70.111572
11_patch11_52_087,26.3652,0.6256,63.538330
11_patch11_52_088,28.8019,0.5994,53.369385
11_patch11_52_089,24.7746,0.6509,59.770264
11_patch11_52_090,24.9100,0.6529,60.369629
11_patch11_52_091,26.8733,0.6262,59.832031
11_patch11_52_092,25.5902,0.6616,65.310059
11_patch11_52_093,25.7863,0.6847,63.449463
11_patch11_52_094,26.2000,0.5940,64.485840
11_patch11_52_095,28.0064,0.6072,54.905029
11_patch11_52_096,23.9854,0.6162,59.302979
11_patch11_52_097,23.8806,0.6137,59.333008
11_patch11_52_098,27.6540,0.6114,55.103027
11_patch11_52_099,26.1308,0.6554,62.052734
11_patch11_52_100,25.4580,0.6824,68.669189
11_patch11_52_101,25.8446,0.5781,68.096680
11_patch11_52_102,28.3711,0.5970,50.991699
11_patch11_52_103,23.1780,0.6355,60.994873
11_patch11_52_104,23.0624,0.6178,67.313721
11_patch11_52_105,27.0663,0.5887,55.339600
11_patch11_52_106,26.2400,0.5959,58.991943
11_patch11_52_107,25.1833,0.6730,64.442139
11_patch11_52_108,25.0112,0.6931,68.037354
11_patch11_52_109,26.0375,0.5846,66.620117
11_patch11_52_110,28.1849,0.6038,51.700195
11_patch11_52_111,23.3887,0.6548,60.809570
11_patch11_52_112,22.9540,0.6546,68.180908
11_patch11_52_113,26.0623,0.5923,59.944824
11_patch11_52_114,25.2713,0.6219,63.673828
11_patch11_52_115,23.6865,0.6869,71.685791
11_patch11_52_116,25.0378,0.6617,63.157227
11_patch11_52_117,26.9268,0.5730,61.946777
11_patch11_52_118,27.6104,0.5930,56.417969
11_patch11_52_119,25.1028,0.6673,53.318359
11_patch11_52_120,23.7926,0.6282,67.217773
11_patch11_52_121,25.6001,0.5693,62.151855
11_patch11_52_122,25.6989,0.6294,63.687988
11_patch11_52_123,24.3024,0.6912,65.894043
11_patch11_52_124,25.2531,0.6622,63.987305
11_patch11_52_125,26.0610,0.6254,64.621094
11_patch11_52_126,27.5282,0.6009,54.320801
11_patch11_52_127,27.5064,0.6516,45.649658
11_patch11_52_128,23.8232,0.6305,65.377930
11_patch11_52_129,24.5838,0.5638,65.119629
11_patch11_52_130,26.5034,0.5605,58.272461
11_patch11_52_131,25.7948,0.6103,62.676025
11_patch11_52_132,24.9486,0.6333,66.951172
11_patch11_52_133,24.3862,0.5853,68.030762
11_patch11_52_134,26.6534,0.5648,56.332275
11_patch11_52_135,29.6833,0.6459,41.756104
11_patch11_52_136,23.2217,0.6601,68.366699
11_patch11_52_137,23.7093,0.6013,65.792725
11_patch11_52_138,26.4189,0.5255,62.441162
11_patch11_52_139,24.4632,0.5986,73.553467
11_patch11_52_140,23.8109,0.6895,74.705078
11_patch11_52_141,23.8488,0.5754,74.789307
11_patch11_52_142,25.4769,0.4958,69.365723
11_patch11_52_143,30.5444,0.6477,40.614746
11_patch11_52_144,24.3391,0.6438,66.988037
11_patch11_52_145,24.1482,0.6198,68.683594
11_patch11_52_146,25.2556,0.5635,64.499512
11_patch11_52_147,23.6643,0.6480,73.425049
11_patch11_52_148,22.6764,0.6948,78.731934
11_patch11_52_149,23.6021,0.5870,73.522949
11_patch11_52_150,25.8342,0.5626,67.318359
11_patch11_52_151,24.6886,0.6484,65.414062
11_patch11_52_152,23.7735,0.6487,67.356445
11_patch11_52_153,25.3918,0.5719,58.140381
11_patch11_52_154,23.2089,0.6144,69.966309
11_patch11_52_155,22.6647,0.6569,74.991455
11_patch11_52_156,25.0444,0.6321,61.223633
11_patch11_52_157,27.5860,0.6504,52.426758
11_patch11_52_158,25.0879,0.6662,57.508545
11_patch11_52_159,23.4340,0.6549,73.091553
11_patch11_52_160,26.8319,0.5827,53.423584
11_patch11_52_161,25.4975,0.5816,57.807129
11_patch11_52_162,24.5421,0.6047,67.864746
11_patch11_52_163,27.1423,0.6321,54.746582
11_patch11_52_164,27.6796,0.6487,52.823975
11_patch11_52_165,26.8327,0.6525,51.274902
11_patch11_52_166,23.3342,0.6472,72.068604
11_patch11_52_167,24.8227,0.6204,58.697266
11_patch11_52_168,29.6845,0.5468,49.924561
11_patch11_52_169,26.2042,0.5948,62.271973
11_patch11_52_170,24.7417,0.6408,64.292480
11_patch11_52_171,25.3394,0.6150,63.733398
11_patch11_52_172,27.1493,0.6408,50.169189
11_patch11_52_173,22.8265,0.6571,68.431396
11_patch11_52_174,23.2341,0.6256,66.485352
11_patch11_52_175,29.2344,0.5274,52.184814
11_patch11_52_176,24.1092,0.5776,67.375977
11_patch11_52_177,22.9882,0.6357,72.472168
11_patch11_52_178,25.1489,0.6355,59.884766
11_patch11_52_179,28.3580,0.6465,47.341553
11_patch11_52_180,23.8497,0.6501,62.862549
11_patch11_52_181,22.8733,0.6100,73.918457
11_patch11_52_182,25.4995,0.5244,62.036133
11_patch11_52_183,24.7728,0.5346,67.235352
11_patch11_52_184,24.5179,0.6317,66.582275
11_patch11_52_185,27.0391,0.6631,52.767334
11_patch11_52_186,26.3871,0.6328,52.345459
11_patch11_52_187,22.6834,0.5981,75.602051
11_patch11_52_188,23.7126,0.5526,69.894287
11_patch11_52_189,27.2034,0.5560,55.367676
11_patch11_52_190,26.8641,0.6330,57.554443
11_patch11_52_191,25.7328,0.6708,62.323486
11_patch11_52_192,29.7514,0.6298,44.543213
11_patch11_52_193,23.7500,0.6352,63.835693
11_patch11_52_194,23.6143,0.6526,68.971191
11_patch11_52_195,26.4905,0.5817,55.827637
11_patch11_52_196,25.3647,0.6071,59.688477
11_patch11_52_197,23.9769,0.6717,72.685791
11_patch11_52_198,25.8395,0.6508,52.296143
11_patch11_52_199,23.6783,0.6621,69.650146
11_patch11_52_200,25.0582,0.5951,64.453125
11_patch11_52_201,24.2704,0.5604,66.241699
11_patch11_52_202,23.8193,0.6455,68.551758
11_patch11_52_203,28.9896,0.6519,39.744873
11_patch11_52_204,24.0727,0.5991,66.885254
11_patch11_52_205,23.2336,0.6027,73.079346
11_patch11_52_206,24.3346,0.5752,70.671387
11_patch11_52_207,25.6035,0.5566,64.326416
11_patch11_52_208,27.1896,0.6216,48.573730
11_patch11_52_209,23.6480,0.6103,71.602539
11_patch11_52_210,23.8314,0.6156,71.869141
11_patch11_52_211,26.4460,0.5243,61.018066
11_patch11_53_000,27.8541,0.7382,47.203369
11_patch11_53_001,27.6783,0.6813,49.292725
11_patch11_53_002,27.4714,0.7095,52.021240
11_patch11_53_003,28.6265,0.6781,49.026855
11_patch11_53_004,28.8668,0.6236,49.349365
11_patch11_53_005,26.5484,0.7210,48.395508
11_patch11_53_006,27.5101,0.7104,43.926025
11_patch11_53_007,27.5934,0.6786,53.296143
11_patch11_53_008,27.1886,0.7082,54.602783
11_patch11_53_009,28.1405,0.6821,53.026611
11_patch11_53_010,28.9169,0.6411,50.005371
11_patch11_53_011,26.5839,0.6690,51.161377
11_patch11_53_012,27.7359,0.6761,44.395264
11_patch11_53_013,27.2872,0.7065,52.188477
11_patch11_53_014,27.9796,0.6997,49.605469
11_patch11_53_015,28.3578,0.6521,52.158447
11_patch11_53_016,29.1767,0.6449,47.160156
11_patch11_53_017,26.9124,0.6774,50.572266
11_patch11_53_018,26.9606,0.6579,50.110352
11_patch11_53_019,28.6638,0.6659,47.513184
11_patch11_53_020,27.3605,0.7185,53.033203
11_patch11_53_021,28.6392,0.7163,44.391357
11_patch11_53_022,29.3354,0.6431,45.589355
11_patch11_53_023,28.6886,0.6099,50.009033
11_patch11_53_024,26.8385,0.6883,49.843750
11_patch11_53_025,26.4614,0.6395,55.058594
11_patch11_53_026,27.5662,0.6919,54.944580
11_patch11_53_027,28.8525,0.6909,46.814697
11_patch11_53_028,29.8898,0.6492,44.883301
11_patch11_53_029,29.2153,0.6169,49.152588
11_patch11_53_030,26.2892,0.6958,52.062744
11_patch11_53_031,26.0981,0.6459,54.625732
11_patch11_53_032,28.0664,0.6261,50.244873
11_patch11_53_033,27.1004,0.6503,56.526611
11_patch11_53_034,27.5379,0.6434,52.441162
11_patch11_53_035,27.2740,0.6332,55.810303
11_patch11_53_036,27.5522,0.6019,55.625488
11_patch11_53_037,30.7834,0.6514,40.292480
11_patch11_53_038,25.1597,0.6851,56.954590
11_patch11_53_039,25.2265,0.6611,56.179443
11_patch11_53_040,26.7351,0.6409,58.152588
11_patch11_53_041,26.2651,0.6660,61.351074
11_patch11_53_042,27.0947,0.6716,55.443604
11_patch11_53_043,27.4342,0.6418,54.772217
11_patch11_53_044,29.7468,0.6468,46.240967
11_patch11_53_045,26.2551,0.6733,53.080322
11_patch11_53_046,26.1609,0.6607,54.706543
11_patch11_53_047,26.3923,0.6641,59.104492
11_patch11_53_048,25.6053,0.6873,61.874512
11_patch11_53_049,27.7290,0.6747,53.193604
11_patch11_53_050,29.1981,0.6463,50.648193
11_patch11_53_051,26.5965,0.6571,51.123779
11_patch11_53_052,26.5664,0.6440,55.925293
11_patch11_53_053,27.2828,0.6621,54.375732
11_patch11_53_054,25.9051,0.6666,58.381348
11_patch11_53_055,26.4563,0.6393,59.545410
11_patch11_53_056,27.8272,0.5922,57.116943
11_patch11_53_057,28.8100,0.6342,49.709473
11_patch11_53_058,24.5874,0.6626,58.682373
11_patch11_53_059,24.7304,0.6578,60.046387
11_patch11_53_060,26.6755,0.6684,53.558594
11_patch11_53_061,25.4704,0.6495,65.143555
11_patch11_53_062,26.9134,0.5890,64.105469
11_patch11_53_063,28.6525,0.6256,51.743164
11_patch11_53_064,24.4485,0.6630,61.906738
11_patch11_53_065,24.7663,0.6875,60.496094
11_patch11_53_066,27.7144,0.6542,51.437988
11_patch11_53_067,26.2282,0.6403,59.285400
11_patch11_53_068,26.7821,0.5736,62.604736
11_patch11_53_069,28.1405,0.6033,54.401123
11_patch11_53_070,25.6533,0.6452,59.722900
11_patch11_53_071,25.5568,0.6515,61.194580
11_patch11_53_072,27.1555,0.6446,53.929443
11_patch11_53_073,26.0712,0.6558,61.865723
11_patch11_53_074,25.9958,0.5816,66.245117
11_patch11_53_075,26.7789,0.5499,61.269287
11_patch11_53_076,26.0895,0.6495,57.316406
11_patch11_53_077,25.2991,0.6247,65.128662
11_patch11_53_078,27.8620,0.5966,50.323486
11_patch11_53_079,27.5037,0.5846,52.783447
11_patch11_53_080,24.6323,0.6370,65.980469
11_patch11_53_081,24.0983,0.6778,73.701172
11_patch11_53_082,25.6091,0.6272,70.467041
11_patch11_53_083,27.0024,0.5735,63.169434
11_patch11_53_084,24.9472,0.6287,59.455811
11_patch11_53_085,24.6620,0.6525,66.146973
11_patch11_53_086,27.5338,0.6047,55.735107
11_patch11_53_087,27.4765,0.6052,54.760498
11_patch11_53_088,25.1302,0.6524,62.179688
11_patch11_53_089,24.6118,0.6675,71.228516
11_patch11_53_090,25.7536,0.6132,67.746338
11_patch11_53_091,27.6041,0.5944,58.894775
11_patch11_53_092,25.8250,0.6148,56.800049
11_patch11_53_093,25.0291,0.6360,65.317139
11_patch11_53_094,26.5881,0.5951,54.900146
11_patch11_53_095,27.8712,0.5913,56.160156
11_patch11_53_096,25.3241,0.6665,64.590576
11_patch11_53_097,24.2916,0.6835,71.183838
11_patch11_53_098,25.3506,0.6047,74.116211
11_patch11_53_099,27.6536,0.5994,56.240479
11_patch11_53_100,25.3828,0.6561,56.777344
11_patch11_53_101,23.1002,0.6516,69.838623
11_patch11_53_102,24.2415,0.5894,63.306885
11_patch11_53_103,24.7250,0.6561,62.193848
11_patch11_53_104,24.1383,0.6839,69.067871
11_patch11_53_105,25.0696,0.6074,72.105957
11_patch11_53_106,26.8248,0.6013,59.019775
11_patch11_53_107,25.9385,0.6719,52.666504
11_patch11_53_108,22.9742,0.6795,71.272949
11_patch11_53_109,23.8514,0.5888,66.067383
11_patch11_53_110,27.6521,0.6205,54.903076
11_patch11_53_111,24.2313,0.6589,66.944824
11_patch11_53_112,24.6132,0.6620,64.782471
11_patch11_53_113,26.3152,0.6218,62.713379
11_patch11_53_114,26.9217,0.6129,58.478271
11_patch11_53_115,27.5940,0.6295,49.781494
11_patch11_53_116,23.9369,0.6318,69.973145
11_patch11_53_117,24.7667,0.5925,65.035889
11_patch11_53_118,27.3625,0.6087,58.978027
11_patch11_53_119,25.0685,0.6705,62.097900
11_patch11_53_120,24.6649,0.6590,66.686279
11_patch11_53_121,25.3070,0.6444,66.279541
11_patch11_53_122,27.4558,0.6358,51.378906
11_patch11_53_123,29.5445,0.6258,45.215576
11_patch11_53_124,24.4128,0.5767,71.709229
11_patch11_53_125,24.7291,0.5693,67.486084
11_patch11_53_126,28.6848,0.5880,47.899170
11_patch11_53_127,27.2638,0.6066,58.282715
11_patch11_53_128,25.0060,0.6120,66.905518
11_patch11_53_129,24.5627,0.6145,72.282959
11_patch11_53_130,26.4776,0.6413,58.886475
11_patch11_53_131,30.9661,0.6419,39.680908
11_patch11_53_132,24.2968,0.6110,67.521484
11_patch11_53_133,24.0478,0.6209,70.100342
11_patch11_53_134,25.8347,0.5994,57.483154
11_patch11_53_135,24.6640,0.6379,65.356445
11_patch11_53_136,23.9406,0.6635,70.995117
11_patch11_53_137,23.6083,0.6163,75.490234
11_patch11_53_138,24.8150,0.5842,74.888184
11_patch11_53_139,24.1862,0.6560,57.382568
11_patch11_53_140,23.3438,0.6428,67.280273
11_patch11_53_141,25.0633,0.6064,66.900146
11_patch11_53_142,23.8808,0.6804,67.635010
11_patch11_53_143,23.0901,0.7343,73.270264
11_patch11_53_144,23.2336,0.6356,76.390137
11_patch11_53_145,25.1324,0.5876,68.203613
11_patch11_53_146,23.9294,0.6569,52.798828
11_patch11_53_147,22.7017,0.6550,69.755127
11_patch11_53_148,25.4318,0.6134,58.729004
11_patch11_53_149,25.4092,0.6365,63.951416
11_patch11_53_150,24.0328,0.7021,73.298096
11_patch11_53_151,25.2493,0.6640,61.155273
11_patch11_53_152,28.1596,0.6521,51.152100
11_patch11_53_153,25.6468,0.6235,55.797119
11_patch11_53_154,23.1709,0.6522,70.819092
11_patch11_53_155,24.7885,0.6169,63.012939
11_patch11_53_156,27.0534,0.5721,58.343018
11_patch11_53_157,26.2425,0.6289,61.903564
