ImageName, PSNR, SSIM, MSE
03_patch03_72_410,22.3894,0.3974,83.777832
03_patch03_72_411,23.1616,0.3535,82.244873
03_patch03_72_412,23.8493,0.3495,77.257568
03_patch03_72_413,24.1273,0.3917,75.767578
03_patch03_72_414,26.0098,0.4679,65.843994
03_patch03_72_415,24.9235,0.4135,69.968262
03_patch03_72_416,23.7990,0.3709,84.195312
03_patch03_72_417,24.7221,0.3895,78.400391
03_patch03_72_418,25.7196,0.4290,67.980957
03_patch03_72_419,25.8384,0.4514,69.840332
03_patch03_72_420,23.7516,0.3856,79.293213
03_patch03_72_421,23.0336,0.3602,82.825195
03_patch03_72_422,24.9607,0.3978,71.058350
03_patch03_72_423,24.6155,0.4105,74.788330
03_patch03_72_424,24.6413,0.3979,75.520508
03_patch03_72_425,24.6914,0.4043,74.709717
03_patch03_72_426,24.3157,0.3818,74.656738
03_patch03_72_427,23.9429,0.3748,78.295654
03_patch03_72_428,22.6313,0.4025,81.521729
03_patch03_72_429,22.0720,0.4347,84.786865
03_patch03_72_430,23.5120,0.3818,79.278320
03_patch03_72_431,24.6416,0.3964,73.504395
03_patch03_72_432,24.1613,0.3947,75.929688
03_patch03_72_433,25.8646,0.4378,69.882080
03_patch03_72_434,24.6682,0.3836,75.264648
03_patch03_72_435,24.0581,0.3678,83.431641
03_patch03_72_436,24.7337,0.4088,79.006348
03_patch03_72_437,25.0926,0.4134,75.349854
03_patch03_72_438,25.0602,0.4158,76.359619
03_patch03_72_439,24.9956,0.4093,77.087158
03_patch03_72_440,23.9167,0.3734,81.631836
03_patch03_72_441,24.8712,0.4011,72.941895
03_patch03_72_442,25.6268,0.4366,70.052979
03_patch03_72_443,24.6042,0.3940,73.747803
03_patch03_72_444,25.7855,0.4412,64.606934
03_patch03_72_445,23.1882,0.3485,76.828125
03_patch03_72_446,22.2440,0.3944,83.866211
03_patch03_72_447,23.6964,0.3597,78.301025
03_patch03_72_448,24.5913,0.3742,75.107178
03_patch03_72_449,23.8447,0.3638,79.481934
03_patch03_72_450,26.3479,0.4505,69.825684
03_patch03_72_451,26.1851,0.4403,71.519287
03_patch03_72_452,25.5586,0.4315,69.873047
03_patch03_72_453,24.7298,0.3892,76.579102
03_patch03_72_454,25.9601,0.4308,67.092285
03_patch03_72_455,25.2206,0.4162,73.317383
03_patch03_72_456,24.8543,0.3936,74.455322
03_patch03_72_457,25.0089,0.3925,74.767090
03_patch03_72_458,24.6450,0.3804,80.327393
03_patch03_72_459,24.7855,0.3759,80.286377
03_patch03_72_460,25.4558,0.4039,78.013184
03_patch03_72_461,24.8509,0.4065,78.311523
03_patch03_72_462,25.1708,0.4115,72.383789
03_patch03_72_463,26.6891,0.4706,63.496094
03_patch03_72_464,25.5335,0.4296,70.043701
03_patch03_72_465,25.1799,0.4204,71.719727
03_patch03_72_466,24.2258,0.4090,74.751465
03_patch03_72_467,22.8340,0.3809,79.598389
03_patch03_72_468,23.5995,0.3535,79.252930
03_patch03_72_469,23.3992,0.3542,76.776855
03_patch03_72_470,24.9340,0.3967,72.336426
03_patch03_72_471,24.4450,0.4056,76.722412
03_patch03_72_472,25.3567,0.4590,72.599609
03_patch03_72_473,26.3371,0.4618,70.947998
03_patch03_72_474,26.0256,0.4559,66.687256
03_patch03_72_475,26.0725,0.4758,63.317627
03_patch03_72_476,25.0642,0.3999,74.548340
03_patch03_72_477,24.6622,0.4001,76.822754
03_patch03_72_478,25.0795,0.4125,73.584473
03_patch03_72_479,24.9273,0.3713,78.411133
03_patch03_72_480,25.4797,0.3926,75.747314
03_patch03_72_481,25.7849,0.4121,73.816406
03_patch03_72_482,24.7177,0.3998,76.875244
03_patch03_72_483,24.8321,0.4058,72.981201
03_patch03_72_484,26.1880,0.4624,66.102539
03_patch03_72_485,26.0278,0.4464,68.604980
03_patch03_72_486,25.3474,0.4234,73.004883
03_patch03_72_487,24.5263,0.4176,79.138184
03_patch03_72_488,24.1803,0.4362,79.717285
03_patch03_72_489,23.3156,0.3646,79.926270
03_patch03_72_490,23.8784,0.3603,78.154297
03_patch03_72_491,23.3624,0.3606,75.867432
03_patch03_72_492,22.3319,0.3417,82.093994
03_patch03_72_493,23.4806,0.3490,78.192139
03_patch03_72_494,23.8700,0.3939,76.671875
03_patch03_72_495,25.2907,0.4603,68.186768
03_patch03_72_496,25.6593,0.4839,64.415283
03_patch03_72_497,25.2805,0.4056,70.642090
03_patch03_72_498,24.3934,0.3795,80.140625
03_patch03_72_499,25.0000,0.4159,74.312744
03_patch03_72_500,25.4775,0.4170,73.091064
03_patch03_72_501,24.9310,0.4067,78.170166
03_patch03_72_502,25.5551,0.4328,68.142822
03_patch03_72_503,26.8768,0.4599,66.100586
03_patch03_72_504,26.5222,0.4297,69.269043
03_patch03_72_505,25.8529,0.4337,71.024170
03_patch03_72_506,24.8678,0.4004,76.232178
03_patch03_72_507,23.9199,0.3864,80.686279
03_patch03_72_508,23.3446,0.3632,79.787598
03_patch03_72_509,23.5570,0.3615,77.980225
03_patch03_72_510,23.6462,0.3620,77.028809
03_patch03_72_511,24.1966,0.3973,75.161377
03_patch03_72_512,26.7056,0.5011,64.405273
03_patch03_72_513,25.8609,0.4514,65.839355
03_patch03_72_514,24.3337,0.3807,80.034424
03_patch03_72_515,24.8913,0.4109,74.836670
03_patch03_72_516,25.3285,0.4179,74.708740
03_patch03_72_517,25.7113,0.4331,72.562256
03_patch03_72_518,26.5014,0.4582,70.027100
03_patch03_72_519,26.8602,0.4544,69.800049
03_patch03_72_520,27.5115,0.5166,60.889648
03_patch03_72_521,25.4525,0.4175,76.094482
03_patch03_72_522,24.4125,0.3996,81.224609
03_patch03_72_523,23.5226,0.3951,76.634033
03_patch03_72_524,23.8472,0.3902,75.266357
03_patch03_72_525,24.7182,0.3950,74.973389
03_patch03_72_526,25.3119,0.4078,74.251221
03_patch03_72_527,24.0643,0.3710,80.751709
03_patch03_72_528,24.4708,0.3964,78.524170
03_patch03_72_529,25.4729,0.4202,74.848389
03_patch03_72_530,25.3853,0.4239,74.980957
03_patch03_72_531,26.6246,0.4826,63.766846
03_patch03_72_532,25.6057,0.4437,73.858154
03_patch03_72_533,26.6809,0.5056,67.134766
03_patch03_72_534,24.3234,0.3852,77.541260
03_patch03_72_535,23.3015,0.4140,83.292725
03_patch03_72_536,22.5676,0.4123,84.580566
03_patch03_72_537,23.6459,0.3940,77.424072
03_patch03_73_000,23.7603,0.3369,74.244141
03_patch03_73_001,22.6809,0.3125,80.429199
03_patch03_73_002,22.0783,0.3386,85.515137
03_patch03_73_003,22.0395,0.3734,84.938965
03_patch03_73_004,22.6500,0.3721,83.496338
03_patch03_73_005,23.7093,0.3677,77.167969
03_patch03_73_006,22.8003,0.3901,81.611084
03_patch03_73_007,22.4093,0.3840,81.564209
03_patch03_73_008,22.1336,0.3335,84.851562
03_patch03_73_009,21.8759,0.3189,84.606445
03_patch03_73_010,22.4034,0.3509,84.260742
03_patch03_73_011,23.6860,0.3060,76.027832
03_patch03_73_012,23.2553,0.3295,76.601807
03_patch03_73_013,22.9458,0.3267,79.616211
03_patch03_73_014,23.6170,0.3400,73.797607
03_patch03_73_015,22.8959,0.3711,76.990967
03_patch03_73_016,23.1961,0.3641,79.194092
03_patch03_73_017,23.4361,0.3521,79.324219
03_patch03_73_018,23.6368,0.3394,78.133789
03_patch03_73_019,22.3440,0.3196,82.157227
03_patch03_73_020,21.7809,0.3143,83.513672
03_patch03_73_021,21.6822,0.3136,83.864502
03_patch03_73_022,22.7325,0.3366,80.600342
03_patch03_73_023,25.3043,0.4276,63.088867
03_patch03_73_024,23.3683,0.3306,76.964844
03_patch03_73_025,22.1323,0.3806,82.530029
03_patch03_73_026,22.8719,0.3347,80.968262
03_patch03_73_027,23.5336,0.3249,75.154541
03_patch03_73_028,22.7068,0.3656,80.474609
03_patch03_73_029,22.0132,0.3144,81.906982
03_patch03_73_030,21.7534,0.3241,86.559326
03_patch03_73_031,22.0612,0.3065,85.414062
03_patch03_73_032,22.4155,0.3494,83.787109
03_patch03_73_033,21.5732,0.3997,86.023926
03_patch03_73_034,21.3130,0.4179,84.225830
03_patch03_73_035,20.4671,0.4571,87.881836
03_patch03_73_036,20.7528,0.4647,90.078613
03_patch03_73_037,21.6645,0.3343,87.046631
03_patch03_73_038,23.0292,0.3380,78.649170
03_patch03_73_039,22.7497,0.3548,79.228760
03_patch03_73_040,22.9029,0.3593,80.266846
03_patch03_73_041,24.6953,0.3681,73.069580
03_patch03_73_042,23.8738,0.3193,77.124756
03_patch03_73_043,22.6955,0.3696,80.750488
03_patch03_73_044,22.9901,0.3307,77.952393
03_patch03_73_045,21.8529,0.3083,83.785645
03_patch03_73_046,21.3137,0.3368,89.076904
03_patch03_73_047,21.7483,0.3654,88.260254
03_patch03_73_048,22.2511,0.4149,83.921143
03_patch03_73_049,23.3116,0.3989,79.642822
03_patch03_73_050,23.5629,0.3956,77.032227
03_patch03_73_051,21.3140,0.4267,85.674561
03_patch03_73_052,20.1829,0.4633,92.558838
03_patch03_73_053,20.6285,0.4118,92.458008
03_patch03_73_054,22.0009,0.3758,84.884277
03_patch03_73_055,22.8460,0.3683,81.346924
03_patch03_73_056,22.2493,0.3361,81.642578
03_patch03_73_057,22.8425,0.3385,80.121338
03_patch03_73_058,24.2238,0.3212,72.427246
03_patch03_73_059,23.4224,0.2948,73.752197
03_patch03_73_060,22.8960,0.3558,78.920166
03_patch03_73_061,22.9586,0.3828,79.894287
03_patch03_73_062,21.7208,0.3582,88.455322
03_patch03_73_063,21.3053,0.3728,88.142090
03_patch03_73_064,22.3149,0.3589,83.646240
03_patch03_73_065,22.8417,0.4178,83.492676
03_patch03_73_066,22.7322,0.4078,83.688477
03_patch03_73_067,24.6247,0.3731,75.625977
03_patch03_73_068,23.5802,0.3556,73.078613
03_patch03_73_069,22.2625,0.3680,82.407959
03_patch03_73_070,21.2814,0.4022,88.168945
03_patch03_73_071,21.0838,0.3756,91.394775
03_patch03_73_072,21.9262,0.3914,86.435303
03_patch03_73_073,22.2528,0.4209,85.581787
03_patch03_73_074,22.3191,0.3544,79.468506
03_patch03_73_075,22.4721,0.3666,81.522217
03_patch03_73_076,22.8677,0.3283,77.855957
03_patch03_73_077,22.5315,0.3449,79.772217
03_patch03_73_078,21.8144,0.3193,83.945068
03_patch03_73_079,21.3891,0.4201,85.937256
03_patch03_73_080,21.0204,0.4632,90.846191
03_patch03_73_081,21.1159,0.4165,88.974121
03_patch03_73_082,22.2063,0.3783,87.499512
03_patch03_73_083,22.9459,0.3717,85.229980
03_patch03_73_084,23.4746,0.4017,78.224609
03_patch03_73_085,24.9652,0.3842,71.279785
03_patch03_73_086,23.7546,0.3461,73.604980
03_patch03_73_087,22.9349,0.3779,81.005615
03_patch03_73_088,22.8038,0.3938,84.830811
03_patch03_73_089,22.3723,0.3801,87.883301
03_patch03_73_090,21.2708,0.3900,91.105957
03_patch03_73_091,21.0004,0.4286,89.088623
03_patch03_73_092,22.2925,0.3676,81.928467
03_patch03_73_093,22.8428,0.3590,78.532471
03_patch03_73_094,23.1389,0.3551,78.014404
03_patch03_73_095,22.7493,0.3274,81.702637
03_patch03_73_096,23.0301,0.3412,80.584717
03_patch03_73_097,22.5235,0.3399,82.249268
03_patch03_73_098,21.2796,0.4204,90.873535
03_patch03_73_099,21.3038,0.3981,89.672607
03_patch03_73_100,21.4288,0.3774,90.072021
03_patch03_73_101,21.9223,0.3840,87.565918
03_patch03_73_102,23.1053,0.3294,81.152588
03_patch03_73_103,24.9593,0.3957,71.000732
03_patch03_73_104,23.3844,0.3521,81.417969
03_patch03_73_105,23.2811,0.3866,82.156494
03_patch03_73_106,22.5691,0.3427,83.018799
03_patch03_73_107,21.6746,0.3787,87.449219
03_patch03_73_108,22.3132,0.3752,83.357910
03_patch03_73_109,24.2218,0.3611,75.230713
03_patch03_73_110,22.4443,0.3586,81.884277
03_patch03_73_111,22.7423,0.3069,80.635742
03_patch03_73_112,23.2768,0.3328,78.712158
03_patch03_73_113,22.8595,0.3332,80.613525
03_patch03_73_114,22.2905,0.3581,82.481201
03_patch03_73_115,22.0651,0.3843,87.487549
03_patch03_73_116,22.1265,0.3519,87.064209
03_patch03_73_117,22.5195,0.3175,85.020752
03_patch03_73_118,22.3184,0.3301,85.024902
03_patch03_73_119,22.0923,0.3871,85.713379
03_patch03_73_120,23.4083,0.3456,79.844727
03_patch03_73_121,26.0069,0.4469,62.327148
03_patch03_73_122,25.0447,0.4078,69.333008
03_patch03_73_123,25.1285,0.3970,70.006836
03_patch03_73_124,23.7276,0.3795,79.563477
03_patch03_73_125,24.4936,0.3691,73.931641
03_patch03_73_126,23.8078,0.3570,75.396240
03_patch03_73_127,22.5640,0.3854,82.125244
03_patch03_73_128,23.5816,0.3496,77.299072
03_patch03_73_129,21.9623,0.3216,82.104492
03_patch03_73_130,22.1494,0.3480,81.471436
03_patch03_73_131,25.4697,0.4017,67.613037
03_patch03_73_132,24.1260,0.3733,73.155273
03_patch03_73_133,22.8064,0.3211,80.312256
03_patch03_73_134,21.5614,0.4055,88.252441
03_patch03_73_135,21.6802,0.4115,88.760498
03_patch03_73_136,22.8172,0.3421,84.908691
03_patch03_73_137,24.8220,0.3891,69.166992
03_patch03_73_138,24.5070,0.3788,73.409424
03_patch03_73_139,23.7866,0.3842,78.721924
03_patch03_73_140,24.0350,0.3806,77.228760
03_patch03_73_141,24.4667,0.3777,76.428467
03_patch03_73_142,25.3774,0.4206,69.264160
03_patch03_73_143,24.9471,0.4131,70.522705
03_patch03_73_144,26.0425,0.4494,62.431641
03_patch03_73_145,23.0356,0.3530,84.802490
03_patch03_73_146,23.1033,0.3295,82.860840
03_patch03_73_147,23.6868,0.3277,78.475342
03_patch03_73_148,21.8029,0.3452,84.267578
03_patch03_73_149,22.7267,0.3508,79.373291
03_patch03_73_150,22.8866,0.3223,79.019531
03_patch03_73_151,22.4697,0.3571,82.348877
03_patch03_73_152,24.4304,0.3343,74.446045
03_patch03_73_153,24.3658,0.3976,72.144043
03_patch03_73_154,22.7441,0.3245,80.175049
03_patch03_73_155,21.9779,0.3728,86.126709
03_patch03_73_156,22.0321,0.3727,87.824951
03_patch03_73_157,22.4902,0.3694,88.050049
03_patch03_73_158,22.8979,0.3565,85.024658
03_patch03_73_159,24.3676,0.3824,76.732666
03_patch03_73_160,25.2684,0.4161,75.179932
03_patch03_73_161,26.2491,0.4576,64.230713
03_patch03_73_162,24.5434,0.3814,73.550293
03_patch03_73_163,26.2617,0.4653,63.534668
03_patch03_73_164,25.6700,0.4375,67.042725
03_patch03_73_165,24.1306,0.3916,77.761719
03_patch03_73_166,24.2418,0.4036,77.599121
03_patch03_73_167,23.2857,0.3368,84.770264
03_patch03_73_168,23.3202,0.3197,84.358643
03_patch03_73_169,22.5911,0.3413,86.072754
03_patch03_73_170,20.8753,0.3991,89.620117
03_patch03_73_171,21.9021,0.4164,83.755859
03_patch03_73_172,23.1380,0.3359,80.516357
03_patch03_73_173,22.8821,0.3639,80.176025
03_patch03_73_174,23.6852,0.3387,77.768799
03_patch03_73_175,24.5771,0.3775,71.908203
03_patch03_73_176,23.8166,0.3859,74.907227
03_patch03_73_177,21.9092,0.3839,85.445312
03_patch03_73_178,21.5636,0.4218,87.648682
03_patch03_73_179,22.9813,0.3302,80.237305
03_patch03_73_180,23.6494,0.3658,79.762207
03_patch03_73_181,23.6339,0.3640,81.575684
03_patch03_73_182,23.8052,0.3648,80.060303
03_patch03_73_183,23.7991,0.3905,82.125488
03_patch03_73_184,26.2247,0.4529,64.473145
03_patch03_73_185,26.5232,0.4738,61.611328
03_patch03_73_186,27.0314,0.4976,59.370117
03_patch03_73_187,25.9057,0.4492,66.356934
03_patch03_73_188,24.3193,0.3967,75.521973
03_patch03_73_189,24.2842,0.3793,77.220459
03_patch03_73_190,23.8546,0.3452,81.123047
03_patch03_73_191,23.0679,0.3200,85.090576
03_patch03_73_192,22.1823,0.3575,87.785645
03_patch03_73_193,20.7912,0.4464,90.390869
03_patch03_73_194,21.1519,0.4617,89.567871
03_patch03_73_195,22.9941,0.3455,81.337891
03_patch03_73_196,23.9273,0.3821,75.176025
03_patch03_73_197,23.7211,0.3645,77.728516
03_patch03_73_198,23.4147,0.3565,77.341064
03_patch03_73_199,22.8387,0.3736,83.668457
03_patch03_73_200,21.9421,0.4376,86.657959
03_patch03_73_201,23.0566,0.3970,79.930908
03_patch03_73_202,24.5881,0.3874,72.960938
03_patch03_73_203,25.3999,0.4123,67.665527
03_patch03_73_204,24.6957,0.3697,75.678955
03_patch03_73_205,23.7450,0.3507,80.089355
03_patch03_73_206,23.4053,0.3609,82.545654
03_patch03_73_207,25.6162,0.4210,66.928955
03_patch03_73_208,26.8718,0.4625,65.317383
03_patch03_73_209,26.3177,0.4685,63.999756
03_patch03_73_210,25.2735,0.4251,67.079102
03_patch03_73_211,25.5116,0.4239,68.901611
03_patch03_73_212,26.9683,0.4757,60.878906
03_patch03_73_213,25.2334,0.4024,70.428955
03_patch03_73_214,23.8226,0.3623,79.096924
03_patch03_73_215,23.0153,0.3524,84.377930
03_patch03_73_216,22.5567,0.3563,84.480225
03_patch03_73_217,21.9272,0.4223,87.906006
03_patch03_73_218,21.7389,0.4614,86.513428
03_patch03_73_219,22.4619,0.3610,84.697510
03_patch03_73_220,22.7295,0.3316,81.088379
03_patch03_73_221,23.2575,0.3665,77.951416
03_patch03_73_222,23.4409,0.3448,78.125977
03_patch03_73_223,22.8489,0.3674,81.438477
03_patch03_73_224,21.8977,0.3818,86.993652
03_patch03_73_225,21.9681,0.4143,86.496338
03_patch03_73_226,23.8711,0.3836,77.607910
03_patch03_73_227,23.6479,0.3740,79.171631
03_patch03_73_228,24.5152,0.3868,76.848145
03_patch03_73_229,24.0051,0.3335,82.440674
03_patch03_73_230,23.3801,0.3263,84.459961
03_patch03_73_231,23.8454,0.3758,78.873779
03_patch03_73_232,24.6301,0.3817,76.031738
03_patch03_73_233,26.0762,0.4473,67.308350
03_patch03_73_234,25.0778,0.4036,70.849365
03_patch03_73_235,25.4545,0.4110,69.633789
03_patch03_73_236,26.8183,0.4899,62.471191
03_patch03_73_237,25.0118,0.4048,71.567383
03_patch03_73_238,23.4244,0.3997,81.680176
03_patch03_73_239,23.3869,0.3582,81.304443
03_patch03_73_240,23.9530,0.3693,78.249023
03_patch03_73_241,22.6365,0.4177,84.972168
03_patch03_73_242,21.8489,0.4429,86.120850
03_patch03_73_243,22.3151,0.3662,83.938721
03_patch03_73_244,22.8595,0.3098,79.546387
03_patch03_73_245,23.0204,0.3198,78.120605
03_patch03_73_246,26.2407,0.4588,64.843018
03_patch03_73_247,22.7498,0.3364,82.976562
03_patch03_73_248,21.8281,0.4031,86.219238
03_patch03_73_249,23.2123,0.3764,81.099609
03_patch03_73_250,23.7698,0.3530,77.835938
03_patch03_73_251,22.9133,0.3774,82.906738
03_patch03_73_252,23.7487,0.3669,79.224609
03_patch03_73_253,23.6646,0.3273,83.901855
03_patch03_73_254,23.4523,0.3205,82.353760
03_patch03_73_255,24.5163,0.3857,74.291748
03_patch03_73_256,24.8756,0.4040,71.850830
03_patch03_73_257,25.8595,0.4460,68.518066
03_patch03_73_258,25.5291,0.4473,71.105225
03_patch03_73_259,25.8646,0.4514,64.697021
03_patch03_73_260,23.4669,0.3648,78.550049
03_patch03_73_261,24.2628,0.3757,72.355469
03_patch03_73_262,25.6571,0.4216,67.818848
03_patch03_73_263,23.6994,0.3860,78.857910
03_patch03_73_264,22.8004,0.3878,82.533936
03_patch03_73_265,22.5585,0.3780,82.455078
03_patch03_73_266,23.4280,0.3170,76.811523
03_patch03_73_267,23.0697,0.3144,78.457275
03_patch03_73_268,23.4206,0.3125,79.815186
03_patch03_73_269,25.0497,0.4182,65.664551
03_patch03_73_270,22.8838,0.3559,81.735840
03_patch03_73_271,22.1688,0.3980,84.510010
03_patch03_73_272,24.1685,0.3754,76.832031
03_patch03_73_273,24.2908,0.3436,74.853027
03_patch03_73_274,23.0821,0.3450,81.666016
03_patch03_73_275,24.0133,0.3431,76.392822
03_patch03_73_276,24.3508,0.3721,75.718018
03_patch03_73_277,23.7259,0.3744,79.421143
03_patch03_73_278,23.9481,0.3692,74.480225
03_patch03_73_279,27.0809,0.5336,61.536133
03_patch03_73_280,26.2711,0.4900,69.702393
03_patch03_73_281,25.4169,0.3974,68.243896
03_patch03_73_282,25.6741,0.4127,68.938477
03_patch03_73_283,24.5305,0.3457,75.417725
03_patch03_73_284,23.3249,0.3256,80.654541
03_patch03_73_285,22.5977,0.3806,84.530029
03_patch03_73_286,21.8842,0.4360,85.612549
03_patch03_73_287,22.9295,0.3435,78.731689
03_patch03_73_288,23.1678,0.3443,79.542480
03_patch03_73_289,23.4300,0.3451,80.174072
03_patch03_73_290,24.9723,0.3898,69.004639
03_patch03_73_291,23.8010,0.4164,75.817627
03_patch03_73_292,23.7362,0.3874,77.833740
03_patch03_73_293,23.6717,0.3562,79.069092
03_patch03_73_294,25.2013,0.4303,68.814697
03_patch03_73_295,26.2790,0.4562,64.233154
03_patch03_73_296,24.7697,0.3920,72.637939
03_patch03_73_297,24.3380,0.3681,76.546143
03_patch03_73_298,24.5060,0.3746,77.208984
03_patch03_73_299,24.2211,0.3686,75.146484
03_patch03_73_300,24.2522,0.3834,73.075928
03_patch03_73_301,25.6207,0.4302,66.553223
03_patch03_73_302,26.2947,0.4467,64.931152
03_patch03_73_303,25.2134,0.3974,75.706299
03_patch03_73_304,24.0190,0.3348,80.989990
03_patch03_73_305,22.6201,0.3141,87.253418
03_patch03_73_306,22.1635,0.3653,86.746094
03_patch03_73_307,21.7892,0.3768,87.064941
03_patch03_73_308,22.7501,0.3465,79.011230
03_patch03_73_309,22.9717,0.3758,79.529541
03_patch03_73_310,23.1613,0.3541,80.137451
03_patch03_73_311,24.5605,0.3834,70.211182
03_patch03_73_312,23.3046,0.4095,79.197021
03_patch03_73_313,22.9395,0.3961,82.406982
03_patch03_73_314,24.0354,0.3817,75.453369
03_patch03_73_315,25.9774,0.4570,63.376465
03_patch03_73_316,24.8217,0.3990,72.805664
03_patch03_73_317,24.1549,0.3838,78.236084
03_patch03_73_318,24.3914,0.3935,78.933594
03_patch03_73_319,25.0892,0.4016,70.694580
03_patch03_73_320,24.4513,0.3769,71.946777
03_patch03_73_321,23.4879,0.3767,79.891113
03_patch03_73_322,23.8693,0.3871,77.965088
03_patch03_73_323,24.3725,0.3680,76.280273
03_patch03_73_324,25.1784,0.3976,75.912109
03_patch03_73_325,24.0919,0.3692,81.261719
03_patch03_73_326,23.4135,0.3634,82.483398
03_patch03_73_327,23.2176,0.3919,82.098877
03_patch03_73_328,21.6091,0.3801,86.667480
03_patch03_73_329,21.8281,0.3251,86.346680
03_patch03_73_330,21.7640,0.3657,81.379883
03_patch03_73_331,22.1604,0.3576,84.402832
03_patch03_73_332,24.5445,0.4066,70.679932
03_patch03_73_333,23.4026,0.3879,79.546387
03_patch03_73_334,22.5921,0.3815,86.055908
03_patch03_73_335,23.6373,0.3688,79.417725
03_patch03_73_336,25.4224,0.4518,69.443359
03_patch03_73_337,25.6117,0.4149,69.925537
03_patch03_73_338,25.1486,0.3977,73.583740
03_patch03_73_339,24.5311,0.3872,76.882324
03_patch03_73_340,24.2992,0.3973,78.071777
03_patch03_73_341,25.3743,0.4205,70.334717
03_patch03_73_342,25.0913,0.4018,70.599365
03_patch03_73_343,23.4156,0.4022,78.720703
03_patch03_73_344,23.5352,0.3776,81.925049
03_patch03_73_345,24.0563,0.3732,79.846680
03_patch03_73_346,25.5305,0.4201,69.109619
03_patch03_73_347,25.1856,0.4085,68.022949
03_patch03_73_348,25.1018,0.4029,70.927246
03_patch03_73_349,24.1241,0.3929,75.575684
03_patch03_73_350,21.9599,0.3835,85.147949
03_patch03_73_351,21.9840,0.3585,86.609131
03_patch03_73_352,22.3630,0.3402,80.816895
03_patch03_73_353,22.6347,0.3355,82.057861
03_patch03_73_354,24.0264,0.3824,70.235352
03_patch03_73_355,24.0159,0.3846,71.862793
03_patch03_73_356,23.6612,0.3939,78.870850
03_patch03_73_357,23.2384,0.3908,82.301025
03_patch03_73_358,24.4608,0.3886,78.370605
03_patch03_73_359,24.8505,0.3952,73.956055
03_patch03_73_360,24.7427,0.3712,74.366699
03_patch03_73_361,25.2573,0.4012,69.735352
03_patch03_73_362,25.7733,0.4412,66.339111
03_patch03_73_363,24.7503,0.3971,72.985840
03_patch03_73_364,25.4768,0.4287,69.436035
03_patch03_73_365,26.0254,0.4365,65.946045
03_patch03_73_366,25.1432,0.4342,68.520508
03_patch03_73_367,23.8374,0.3431,75.430664
03_patch03_73_368,22.9791,0.3591,82.278320
03_patch03_73_369,22.9114,0.3781,81.613525
03_patch03_73_370,23.3937,0.3715,81.030273
03_patch03_73_371,23.6900,0.3548,73.586182
03_patch03_73_372,22.7987,0.3319,80.793701
03_patch03_73_373,23.3447,0.2985,76.218994
03_patch03_73_374,23.9913,0.3724,74.577393
03_patch03_73_375,24.3368,0.3938,76.615234
03_patch03_73_376,24.0972,0.3942,77.641846
03_patch03_73_377,24.5339,0.3917,75.546631
03_patch03_73_378,24.6874,0.3936,76.224365
03_patch03_73_379,24.6476,0.3749,75.510498
03_patch03_73_380,25.4186,0.4011,69.108643
03_patch03_73_381,25.3006,0.4090,72.375732
03_patch03_73_382,24.9510,0.3983,70.833740
03_patch03_73_383,24.8260,0.4004,73.094482
03_patch03_73_384,25.4788,0.4191,68.975830
03_patch03_73_385,24.8811,0.4043,73.897217
03_patch03_73_386,23.8915,0.3521,80.732422
03_patch03_73_387,22.8838,0.3413,83.485596
03_patch03_73_388,22.6122,0.3882,86.025391
03_patch03_73_389,24.0574,0.4046,79.218994
03_patch03_73_390,23.1450,0.3637,79.321289
03_patch03_73_391,22.5441,0.3480,82.533691
03_patch03_73_392,22.5417,0.3762,81.981934
03_patch03_73_393,23.2299,0.3125,78.216064
03_patch03_73_394,23.5240,0.3624,77.542725
03_patch03_73_395,23.4013,0.3384,80.258789
03_patch03_73_396,24.8293,0.4097,72.307861
03_patch03_73_397,26.0269,0.4883,67.016113
03_patch03_73_398,25.3259,0.4340,70.324219
03_patch03_73_399,24.9430,0.3956,72.905029
03_patch03_73_400,26.4059,0.4706,62.637207
03_patch03_73_401,24.8417,0.4120,74.510010
03_patch03_73_402,25.0397,0.4412,70.256104
03_patch03_73_403,24.6581,0.3824,72.096436
03_patch03_73_404,23.8540,0.3683,76.032227
03_patch03_73_405,24.3436,0.4073,75.367188
03_patch03_73_406,24.5381,0.3975,76.887207
03_patch03_73_407,23.9063,0.3510,79.205566
03_patch03_73_408,24.2112,0.3804,76.018555
03_patch03_73_409,25.3716,0.4184,70.450928
03_patch03_73_410,23.7805,0.3733,82.228516
03_patch03_73_411,23.4992,0.3845,84.948975
03_patch03_73_412,23.3563,0.3730,82.977051
03_patch03_73_413,24.5869,0.4155,75.211670
03_patch03_73_414,22.7679,0.4222,82.165527
03_patch03_73_415,22.2142,0.3909,85.345703
03_patch03_73_416,22.6503,0.3852,81.723145
03_patch03_73_417,23.3970,0.3419,78.303955
03_patch03_73_418,23.0308,0.3556,81.219482
03_patch03_73_419,23.3954,0.3636,79.660156
03_patch03_73_420,25.9501,0.4742,64.599609
03_patch03_73_421,26.4709,0.4710,65.302734
03_patch03_73_422,25.4825,0.4508,66.753906
03_patch03_73_423,25.4128,0.4206,69.232422
03_patch03_73_424,23.9335,0.3772,80.235840
03_patch03_73_425,24.1450,0.3727,77.493896
03_patch03_73_426,25.3209,0.4111,70.667236
03_patch03_73_427,25.1001,0.4152,72.816162
03_patch03_73_428,23.5624,0.3661,81.248779
03_patch03_73_429,23.1919,0.3916,83.687744
03_patch03_73_430,25.2552,0.4133,68.391357
