ImageName, PSNR, SSIM, MSE
15_patch15_61_063,25.0080,0.4393,64.000732
15_patch15_61_064,24.7514,0.4419,66.993408
15_patch15_61_065,23.1273,0.4819,76.859131
15_patch15_61_066,22.2397,0.5037,82.495361
15_patch15_61_067,21.4519,0.5317,83.217285
15_patch15_61_068,20.2600,0.5005,85.959229
15_patch15_61_069,19.5695,0.4962,91.135986
15_patch15_61_070,20.6807,0.4912,86.732666
15_patch15_61_071,22.2313,0.4687,81.566162
15_patch15_61_072,23.1228,0.4127,74.686768
15_patch15_61_073,23.3254,0.4615,70.617920
15_patch15_61_074,21.1331,0.5577,76.612305
15_patch15_61_075,20.4364,0.5750,78.455322
15_patch15_61_076,23.1730,0.5575,62.417725
15_patch15_61_077,29.0282,0.6140,42.331787
15_patch15_61_078,23.4023,0.4381,67.753418
15_patch15_61_079,20.9263,0.5100,80.345947
15_patch15_61_080,20.7271,0.4732,81.691895
15_patch15_61_081,21.6065,0.4262,78.879150
15_patch15_61_082,23.0354,0.4333,73.311523
15_patch15_61_083,23.9329,0.4401,73.149414
15_patch15_61_084,22.2685,0.4784,78.303711
15_patch15_61_085,21.0469,0.4891,79.216797
15_patch15_61_086,21.9632,0.4490,74.645508
15_patch15_61_087,23.9434,0.4406,68.702393
15_patch15_61_088,23.1726,0.4123,71.135986
15_patch15_61_089,21.5531,0.4700,76.060791
15_patch15_61_090,20.8764,0.5425,82.428223
15_patch15_61_091,21.5919,0.5581,77.830078
15_patch15_61_092,24.1264,0.5449,62.878906
15_patch15_61_093,29.1504,0.5511,46.074463
15_patch15_61_094,24.1974,0.4491,65.430420
15_patch15_61_095,21.3450,0.4777,79.313721
15_patch15_61_096,21.1515,0.5093,84.052490
15_patch15_61_097,21.4561,0.5376,82.208252
15_patch15_61_098,21.8802,0.5094,76.817383
15_patch15_61_099,21.6558,0.4559,75.992676
15_patch15_61_100,22.0828,0.4365,74.095459
15_patch15_61_101,23.0273,0.4441,69.041504
15_patch15_61_102,22.2903,0.4902,72.687012
15_patch15_61_103,20.4539,0.5189,78.342285
15_patch15_61_104,20.4232,0.5525,83.688477
15_patch15_61_105,21.9550,0.5270,75.739258
15_patch15_61_106,25.2109,0.5253,56.565430
15_patch15_61_107,27.2093,0.5197,56.826172
15_patch15_61_108,24.7396,0.4968,66.082764
15_patch15_61_109,22.2940,0.5296,75.859131
15_patch15_61_110,21.0205,0.5747,82.075684
15_patch15_61_111,20.8694,0.5172,81.903564
15_patch15_61_112,20.5854,0.4872,81.683838
15_patch15_61_113,21.2111,0.4873,80.190918
15_patch15_61_114,21.6040,0.4918,80.323975
15_patch15_61_115,21.3289,0.5152,75.531982
15_patch15_61_116,23.9196,0.5206,63.831543
15_patch15_61_117,28.4722,0.5457,51.627441
15_patch15_61_118,27.0505,0.4956,56.116943
15_patch15_61_119,24.4613,0.4408,68.280762
15_patch15_61_120,22.8007,0.4230,73.263672
15_patch15_61_121,22.1724,0.4740,71.061768
15_patch15_61_122,23.7370,0.5031,65.215576
15_patch15_61_123,26.2112,0.4583,60.831543
15_patch15_61_124,28.5567,0.5407,49.972168
15_patch15_61_125,31.8488,0.6952,34.981201
15_patch15_62_000,26.6590,0.5056,56.402832
15_patch15_62_001,22.8950,0.4564,77.059570
15_patch15_62_002,22.5654,0.4578,77.763672
15_patch15_62_003,25.5880,0.4620,62.841309
15_patch15_62_004,27.3183,0.5194,55.385254
15_patch15_62_005,25.3495,0.4825,68.228271
15_patch15_62_006,23.4199,0.4494,82.303467
15_patch15_62_007,22.5335,0.4584,87.290283
15_patch15_62_008,22.7794,0.4841,85.625000
15_patch15_62_009,23.3379,0.4671,81.501221
15_patch15_62_010,23.8842,0.4699,77.864502
15_patch15_62_011,24.9002,0.4603,68.907715
15_patch15_62_012,29.3711,0.6064,44.782471
15_patch15_62_013,25.5143,0.5187,65.226807
15_patch15_62_014,23.6633,0.5018,76.050781
15_patch15_62_015,23.1400,0.4986,77.742920
15_patch15_62_016,22.5456,0.4600,80.159668
15_patch15_62_017,21.9909,0.4687,82.011963
15_patch15_62_018,21.1696,0.5359,85.605225
15_patch15_62_019,22.4890,0.5472,77.215088
15_patch15_62_020,27.1715,0.5290,53.092529
15_patch15_62_021,25.8117,0.4735,60.448486
15_patch15_62_022,22.0992,0.4934,77.080322
15_patch15_62_023,22.7332,0.5140,72.294678
15_patch15_62_024,25.8353,0.4985,57.024170
15_patch15_62_025,26.2889,0.5051,54.197998
15_patch15_62_026,24.7394,0.4681,67.656494
15_patch15_62_027,23.6440,0.4467,77.042969
15_patch15_62_028,22.5236,0.4721,81.802734
15_patch15_62_029,21.5125,0.5066,88.830078
15_patch15_62_030,21.4148,0.4957,90.144775
15_patch15_62_031,21.3381,0.4965,89.703369
15_patch15_62_032,22.4801,0.4749,78.280762
15_patch15_62_033,24.9556,0.4482,67.488281
15_patch15_62_034,23.1964,0.4897,70.609863
15_patch15_62_035,23.0698,0.4770,74.954590
15_patch15_62_036,24.5432,0.4529,71.746826
15_patch15_62_037,23.6642,0.4228,73.680664
15_patch15_62_038,21.1389,0.4976,81.624512
15_patch15_62_039,21.2648,0.5622,77.963135
15_patch15_62_040,24.8567,0.5498,56.964355
15_patch15_62_041,28.1515,0.5675,46.774170
15_patch15_62_042,22.4883,0.4779,70.834961
15_patch15_62_043,20.7686,0.5444,79.775879
15_patch15_62_044,22.0318,0.4854,76.350830
15_patch15_62_045,26.0268,0.4977,56.894043
15_patch15_62_046,24.8441,0.4588,65.079102
15_patch15_62_047,22.1762,0.4630,78.345215
15_patch15_62_048,21.0319,0.4944,85.916504
15_patch15_62_049,21.2304,0.5253,86.388184
15_patch15_62_050,20.7522,0.5084,88.594482
15_patch15_62_051,19.5631,0.5062,98.570801
15_patch15_62_052,20.3806,0.5092,88.621582
15_patch15_62_053,22.2144,0.4938,78.700439
15_patch15_62_054,22.2972,0.4876,78.458008
15_patch15_62_055,23.8524,0.4534,71.818604
15_patch15_62_056,24.4746,0.4683,68.447754
15_patch15_62_057,21.7566,0.5571,75.619385
15_patch15_62_058,21.0544,0.5693,77.893311
15_patch15_62_059,23.7439,0.5648,61.219482
15_patch15_62_060,25.9252,0.4608,58.984375
15_patch15_62_061,21.9479,0.5000,76.665039
15_patch15_62_062,21.1283,0.5299,84.289795
15_patch15_62_063,23.8579,0.4797,69.419678
15_patch15_62_064,24.8369,0.4510,68.060303
15_patch15_62_065,22.1029,0.4493,78.301758
15_patch15_62_066,20.7878,0.4771,84.687012
15_patch15_62_067,21.4228,0.4938,80.161865
15_patch15_62_068,21.1190,0.4919,85.109375
15_patch15_62_069,20.2588,0.4816,91.820312
15_patch15_62_070,21.0189,0.4828,84.951416
15_patch15_62_071,22.7024,0.4742,74.951172
15_patch15_62_072,24.1976,0.4455,69.666504
15_patch15_62_073,22.7641,0.4434,73.526611
15_patch15_62_074,20.9917,0.5371,80.440674
15_patch15_62_075,21.2897,0.5934,77.124023
15_patch15_62_076,24.3685,0.5791,58.809326
15_patch15_62_077,26.5882,0.5001,56.772705
15_patch15_62_078,23.5592,0.4864,73.775635
15_patch15_62_079,21.2085,0.5024,78.859863
15_patch15_62_080,21.3717,0.4998,79.016846
15_patch15_62_081,22.7009,0.4751,72.567871
15_patch15_62_082,23.4198,0.4384,72.492920
15_patch15_62_083,22.2703,0.4487,76.649658
15_patch15_62_084,22.3659,0.4764,75.257812
15_patch15_62_085,23.7343,0.4531,72.327881
15_patch15_62_086,24.1648,0.4429,71.419678
15_patch15_62_087,23.8374,0.4516,70.433838
15_patch15_62_088,22.0908,0.5304,74.414307
15_patch15_62_089,20.8528,0.5312,80.570068
15_patch15_62_090,21.9361,0.5083,75.546631
15_patch15_62_091,25.4648,0.5050,60.320312
15_patch15_62_092,27.1019,0.4938,55.420654
15_patch15_62_093,22.7580,0.4820,70.694092
15_patch15_62_094,21.3922,0.5065,78.724121
15_patch15_62_095,21.2883,0.5405,78.529297
15_patch15_62_096,21.4481,0.5553,77.440430
15_patch15_62_097,20.8710,0.4963,79.579590
15_patch15_62_098,20.9351,0.4840,81.413086
15_patch15_62_099,21.4854,0.4943,76.638672
15_patch15_62_100,21.5951,0.4877,77.000244
15_patch15_62_101,21.3609,0.4715,81.823486
15_patch15_62_102,21.2656,0.5428,79.750000
15_patch15_62_103,22.6041,0.5147,72.505371
15_patch15_62_104,27.1611,0.5119,53.891113
15_patch15_62_105,27.7189,0.4973,52.635498
15_patch15_62_106,25.2656,0.4156,65.493164
15_patch15_62_107,22.9656,0.4935,69.803955
15_patch15_62_108,21.6567,0.5665,77.153320
15_patch15_62_109,21.1674,0.5046,81.923584
15_patch15_62_110,20.9082,0.5226,84.293945
15_patch15_62_111,21.1707,0.5129,80.661377
15_patch15_62_112,21.6426,0.4914,77.530518
15_patch15_62_113,22.5906,0.4614,72.802734
15_patch15_62_114,25.3972,0.4693,62.405029
15_patch15_62_115,29.2848,0.6028,44.478271
15_patch15_62_116,28.9316,0.5793,46.661377
15_patch15_62_117,27.7807,0.5143,54.331543
15_patch15_62_118,26.4581,0.4816,61.172852
15_patch15_62_119,25.2606,0.4692,65.524902
15_patch15_62_120,26.0990,0.4618,62.717285
15_patch15_62_121,27.9942,0.5253,55.569336
15_patch15_62_122,30.0142,0.6267,42.750732
15_patch15_63_000,25.4799,0.5047,64.366699
15_patch15_63_001,22.2670,0.5102,80.562744
15_patch15_63_002,23.2207,0.4602,70.312012
15_patch15_63_003,24.2883,0.4915,71.118652
15_patch15_63_004,21.9413,0.4815,84.862793
15_patch15_63_005,22.3161,0.4514,85.044922
15_patch15_63_006,22.4895,0.4449,85.551758
15_patch15_63_007,22.3822,0.4460,85.527832
15_patch15_63_008,22.6107,0.4676,82.335205
15_patch15_63_009,24.0644,0.4548,73.248047
15_patch15_63_010,27.5822,0.5360,55.963623
15_patch15_63_011,24.3138,0.4631,73.137695
15_patch15_63_012,23.0933,0.5126,79.030273
15_patch15_63_013,22.7768,0.4726,79.458740
15_patch15_63_014,22.7502,0.4222,79.945068
15_patch15_63_015,22.0726,0.4489,80.419189
15_patch15_63_016,20.5945,0.5233,85.743164
15_patch15_63_017,22.2967,0.5482,71.062988
15_patch15_63_018,28.9941,0.5994,44.848633
15_patch15_63_019,29.3451,0.5692,46.296143
15_patch15_63_020,22.5314,0.5203,74.212158
15_patch15_63_021,21.4249,0.5336,80.491943
15_patch15_63_022,24.6529,0.4218,69.237061
15_patch15_63_023,28.4090,0.5595,47.419189
15_patch15_63_024,25.3602,0.4821,65.634277
15_patch15_63_025,22.8800,0.4797,79.089355
15_patch15_63_026,21.6818,0.4740,86.097412
15_patch15_63_027,21.4467,0.4879,88.214355
15_patch15_63_028,21.0264,0.4823,89.066406
15_patch15_63_029,20.0140,0.4887,94.914062
15_patch15_63_030,20.9333,0.4767,86.251953
15_patch15_63_031,23.2936,0.4351,76.470215
15_patch15_63_032,22.3159,0.4585,77.997070
15_patch15_63_033,22.6177,0.4565,79.322754
15_patch15_63_034,25.0768,0.4203,70.460693
15_patch15_63_035,23.5580,0.4044,73.229736
15_patch15_63_036,21.0463,0.4937,81.283691
15_patch15_63_037,21.6737,0.5350,76.672607
15_patch15_63_038,25.6266,0.5170,57.685791
15_patch15_63_039,24.5965,0.5003,65.395752
15_patch15_63_040,21.0780,0.5648,80.319336
15_patch15_63_041,21.3955,0.5121,82.740723
15_patch15_63_042,24.8705,0.4377,66.975098
15_patch15_63_043,25.8221,0.4480,62.101562
15_patch15_63_044,22.0355,0.4817,79.444580
15_patch15_63_045,20.5406,0.5278,87.952393
15_patch15_63_046,21.4812,0.5357,84.217285
15_patch15_63_047,20.7667,0.5067,88.454346
15_patch15_63_048,19.0135,0.4933,96.507080
15_patch15_63_049,19.8944,0.5017,92.135742
15_patch15_63_050,21.7304,0.4797,82.491699
15_patch15_63_051,21.8096,0.4605,78.733398
15_patch15_63_052,22.8340,0.4109,75.409912
15_patch15_63_053,23.1136,0.4266,75.796631
15_patch15_63_054,20.8090,0.4987,82.981689
15_patch15_63_055,21.2666,0.5268,77.940674
15_patch15_63_056,25.0714,0.5470,59.588135
15_patch15_63_057,27.3630,0.5371,50.087158
15_patch15_63_058,22.6451,0.4813,70.274902
15_patch15_63_059,21.1369,0.5335,83.234375
15_patch15_63_060,22.2728,0.5124,79.738770
15_patch15_63_061,24.2012,0.4534,70.773438
15_patch15_63_062,22.6832,0.4609,76.681641
15_patch15_63_063,21.8985,0.4769,80.796143
15_patch15_63_064,22.6530,0.4896,78.067871
15_patch15_63_065,21.6061,0.5091,81.292236
15_patch15_63_066,20.5253,0.5016,86.044922
15_patch15_63_067,21.5480,0.4761,80.843506
15_patch15_63_068,23.3591,0.4377,72.781250
15_patch15_63_069,23.0970,0.3978,74.574951
15_patch15_63_070,22.3089,0.4579,76.363037
15_patch15_63_071,21.4667,0.5173,82.011963
15_patch15_63_072,21.4708,0.5273,77.942627
15_patch15_63_073,24.2803,0.5188,56.503418
15_patch15_63_074,28.7138,0.5888,50.188232
15_patch15_63_075,24.6283,0.4990,66.565430
15_patch15_63_076,21.4169,0.5303,80.987061
15_patch15_63_077,21.1544,0.5210,83.405273
15_patch15_63_078,22.0400,0.4610,80.019531
15_patch15_63_079,23.5039,0.4324,74.695312
15_patch15_63_080,23.5891,0.4407,74.555420
15_patch15_63_081,23.5292,0.4472,74.696289
15_patch15_63_082,22.8601,0.4165,75.127441
15_patch15_63_083,22.3066,0.4398,76.942871
15_patch15_63_084,21.5047,0.4464,75.089844
15_patch15_63_085,20.0543,0.4960,77.302490
15_patch15_63_086,21.3000,0.5252,79.036865
15_patch15_63_087,23.5725,0.5148,71.896240
15_patch15_63_088,26.6907,0.5320,52.319580
15_patch15_63_089,28.0187,0.5539,47.802734
15_patch15_63_090,23.7418,0.4741,66.291992
15_patch15_63_091,21.9279,0.4822,78.213867
15_patch15_63_092,20.8186,0.4924,85.227051
15_patch15_63_093,20.5080,0.5244,83.777588
15_patch15_63_094,20.8519,0.5271,82.305908
15_patch15_63_095,20.1438,0.5142,80.702393
15_patch15_63_096,19.9844,0.5223,78.468506
15_patch15_63_097,20.3786,0.4971,83.595459
15_patch15_63_098,20.1385,0.4631,84.593262
15_patch15_63_099,20.4315,0.4867,78.993652
15_patch15_63_100,23.6429,0.5192,64.432373
15_patch15_63_101,28.7818,0.5618,49.079102
15_patch15_63_102,26.3591,0.4676,54.622803
15_patch15_63_103,23.1599,0.4332,67.118896
15_patch15_63_104,21.4579,0.5153,74.326416
15_patch15_63_105,21.2057,0.5275,78.183838
15_patch15_63_106,20.2207,0.5424,78.212158
15_patch15_63_107,20.4369,0.5438,76.455078
15_patch15_63_108,21.6742,0.4474,77.933594
15_patch15_63_109,23.3912,0.3943,72.512207
15_patch15_63_110,27.0533,0.4727,58.970703
15_patch15_63_111,30.4329,0.6429,40.667969
15_patch15_63_112,29.5811,0.6235,44.296875
15_patch15_63_113,28.5272,0.5444,53.089355
15_patch15_63_114,28.0035,0.5245,55.413330
15_patch15_63_115,28.5011,0.5383,53.952148
15_patch15_63_116,29.5882,0.5924,47.804199
15_patch15_64_000,27.5330,0.5243,54.196045
15_patch15_64_001,22.8633,0.5291,75.384033
15_patch15_64_002,22.5465,0.5020,75.957031
15_patch15_64_003,27.7190,0.5215,52.758789
15_patch15_64_004,24.0358,0.4926,63.933350
15_patch15_64_005,22.1160,0.5078,79.404785
15_patch15_64_006,22.8630,0.4802,79.964355
15_patch15_64_007,22.9352,0.4316,81.673340
15_patch15_64_008,22.5433,0.4284,86.035156
15_patch15_64_009,22.3058,0.4962,81.137939
15_patch15_64_010,22.9089,0.4555,80.177734
15_patch15_64_011,24.8639,0.4607,74.423828
15_patch15_64_012,23.0783,0.4842,79.822998
15_patch15_64_013,21.6599,0.4758,84.197754
15_patch15_64_014,22.0435,0.4687,79.505615
15_patch15_64_015,23.4584,0.4351,72.373779
15_patch15_64_016,22.7330,0.4922,73.311035
15_patch15_64_017,20.9656,0.5567,79.552490
15_patch15_64_018,23.2428,0.5416,67.175293
15_patch15_64_019,29.1780,0.5949,43.198975
15_patch15_64_020,24.1950,0.5309,68.190430
15_patch15_64_021,21.6485,0.5518,80.303467
15_patch15_64_022,23.2037,0.4578,73.777588
15_patch15_64_023,26.3442,0.4868,57.078857
15_patch15_64_024,25.6998,0.5174,59.150391
15_patch15_64_025,22.8949,0.5077,75.694336
15_patch15_64_026,22.0077,0.4994,83.612305
15_patch15_64_027,22.0028,0.4420,85.143311
15_patch15_64_028,21.1949,0.4464,90.660645
15_patch15_64_029,20.0815,0.5058,92.035645
15_patch15_64_030,20.5551,0.5009,89.849854
15_patch15_64_031,21.8077,0.5085,81.602783
15_patch15_64_032,21.4010,0.5168,81.764648
15_patch15_64_033,22.2184,0.4875,75.968018
15_patch15_64_034,24.4937,0.4520,66.802246
15_patch15_64_035,23.0418,0.4511,69.591553
15_patch15_64_036,21.5265,0.5598,77.733398
15_patch15_64_037,22.6651,0.5549,69.957764
15_patch15_64_038,26.6686,0.5475,51.968262
15_patch15_64_039,27.0077,0.5101,56.638428
15_patch15_64_040,21.5415,0.4970,77.462646
15_patch15_64_041,20.0250,0.5133,87.269775
15_patch15_64_042,22.5533,0.4723,74.451660
15_patch15_64_043,26.3866,0.4931,58.423096
15_patch15_64_044,22.7764,0.4658,74.989014
15_patch15_64_045,21.3711,0.4648,88.019531
15_patch15_64_046,22.6181,0.4393,81.352783
15_patch15_64_047,21.3083,0.4474,83.681885
15_patch15_64_048,19.7554,0.4920,93.054443
15_patch15_64_049,20.6606,0.5148,87.876465
15_patch15_64_050,21.6342,0.4953,82.521240
15_patch15_64_051,21.9864,0.4802,79.689453
15_patch15_64_052,23.7731,0.4505,69.754395
15_patch15_64_053,22.6744,0.4887,70.766113
15_patch15_64_054,20.9029,0.5395,81.748535
15_patch15_64_055,22.4594,0.5460,73.094727
15_patch15_64_056,26.4453,0.5576,53.854004
15_patch15_64_057,23.7877,0.4777,62.401855
15_patch15_64_058,20.9087,0.5185,77.296387
15_patch15_64_059,20.7078,0.5518,81.776611
15_patch15_64_060,22.2267,0.5037,73.847412
15_patch15_64_061,23.4052,0.4548,71.989014
15_patch15_64_062,23.5546,0.4172,74.391113
15_patch15_64_063,24.1250,0.4289,71.585693
15_patch15_64_064,22.5332,0.4660,77.375000
15_patch15_64_065,21.2469,0.5051,83.656006
15_patch15_64_066,22.6404,0.4759,76.657959
15_patch15_64_067,24.8422,0.4365,69.296631
15_patch15_64_068,22.8924,0.4426,74.446533
15_patch15_64_069,21.9977,0.4853,78.625244
15_patch15_64_070,21.5677,0.5441,78.593506
15_patch15_64_071,22.4675,0.5437,70.909424
15_patch15_64_072,26.6733,0.5173,52.814697
15_patch15_64_073,26.3530,0.4976,60.586182
15_patch15_64_074,22.4125,0.5200,73.982910
15_patch15_64_075,20.8791,0.5468,84.215576
15_patch15_64_076,21.3394,0.5318,79.312744
15_patch15_64_077,22.6539,0.4975,74.685059
15_patch15_64_078,22.9137,0.4172,75.190186
15_patch15_64_079,22.8177,0.4283,76.740479
15_patch15_64_080,21.9356,0.4769,75.344238
15_patch15_64_081,21.6469,0.5219,74.529541
15_patch15_64_082,21.3928,0.4687,74.905029
15_patch15_64_083,20.5456,0.5263,81.170654
15_patch15_64_084,21.4758,0.5248,78.538330
15_patch15_64_085,24.5880,0.4986,63.027832
15_patch15_64_086,28.7849,0.5778,48.079834
15_patch15_64_087,27.5184,0.5104,56.582275
15_patch15_64_088,23.5507,0.4534,69.899170
15_patch15_64_089,20.7906,0.4703,80.902344
15_patch15_64_090,20.6646,0.5450,83.734863
15_patch15_64_091,20.7798,0.5307,82.312988
15_patch15_64_092,20.2913,0.5379,81.383789
15_patch15_64_093,20.3506,0.5747,80.821045
15_patch15_64_094,20.8578,0.5763,79.203125
15_patch15_64_095,20.9706,0.5124,79.650879
15_patch15_64_096,22.1195,0.5122,71.708252
15_patch15_64_097,25.6162,0.5115,58.303467
15_patch15_64_098,30.3548,0.6238,41.924316
15_patch15_64_099,29.7698,0.6308,43.126953
15_patch15_64_100,25.1300,0.4463,63.251221
15_patch15_64_101,23.2646,0.4913,68.259521
15_patch15_64_102,22.1839,0.5099,71.398682
15_patch15_64_103,20.9756,0.5067,75.422363
15_patch15_64_104,21.4225,0.5342,72.256836
15_patch15_64_105,23.4419,0.5148,65.932129
15_patch15_64_106,25.8825,0.4721,61.752686
15_patch15_64_107,29.5689,0.5827,46.060547
15_patch15_64_108,31.4400,0.6851,37.549072
15_patch15_64_109,30.3872,0.6366,43.978516
15_patch15_64_110,30.2966,0.6402,44.231689
15_patch15_64_111,31.7876,0.7047,35.146484
15_patch15_65_000,28.8483,0.6013,40.834229
15_patch15_65_001,24.0313,0.5047,64.944824
15_patch15_65_002,21.8944,0.4873,78.755127
15_patch15_65_003,23.7153,0.4453,71.156250
15_patch15_65_004,26.3078,0.5128,58.222412
15_patch15_65_005,24.0970,0.5057,72.714111
15_patch15_65_006,23.5450,0.5084,73.021240
15_patch15_65_007,22.9510,0.4650,78.155029
15_patch15_65_008,22.2094,0.4523,82.462891
15_patch15_65_009,21.8668,0.4795,82.123291
15_patch15_65_010,21.6007,0.4847,88.915039
15_patch15_65_011,21.5407,0.5100,87.483154
15_patch15_65_012,21.7248,0.5491,86.802490
15_patch15_65_013,22.1445,0.5714,82.540039
15_patch15_65_014,22.6243,0.5084,77.285400
15_patch15_65_015,23.7287,0.4387,69.553711
15_patch15_65_016,22.8881,0.4621,73.963867
15_patch15_65_017,20.4943,0.5357,81.234131
15_patch15_65_018,22.8273,0.5454,64.179932
15_patch15_65_019,25.6763,0.5256,56.349121
15_patch15_65_020,21.3426,0.5173,80.203369
15_patch15_65_021,21.7080,0.5204,79.568359
15_patch15_65_022,25.4445,0.4729,64.435791
15_patch15_65_023,26.5128,0.5196,54.456299
15_patch15_65_024,23.8962,0.5064,71.381348
15_patch15_65_025,22.7274,0.4992,76.699463
15_patch15_65_026,22.6163,0.4603,78.499512
15_patch15_65_027,21.4112,0.4780,86.788574
15_patch15_65_028,20.6047,0.5158,90.037598
15_patch15_65_029,20.5948,0.5232,91.524170
15_patch15_65_030,20.2737,0.5423,93.284180
15_patch15_65_031,20.9247,0.5532,85.359863
15_patch15_65_032,22.7592,0.5127,76.412842
15_patch15_65_033,24.2617,0.4442,69.981445
15_patch15_65_034,22.2804,0.4768,74.441650
15_patch15_65_035,21.0161,0.5530,79.036621
15_patch15_65_036,22.6730,0.5224,65.691895
15_patch15_65_037,26.8296,0.5550,47.371338
15_patch15_65_038,29.5146,0.6244,41.776855
15_patch15_65_039,23.5756,0.4877,70.818115
15_patch15_65_040,20.9747,0.5618,83.026611
15_patch15_65_041,21.8820,0.5432,77.458496
15_patch15_65_042,25.4075,0.4794,64.021240
15_patch15_65_043,24.7600,0.4802,66.187500
15_patch15_65_044,23.5279,0.4872,75.719482
15_patch15_65_045,24.1474,0.4547,73.353516
15_patch15_65_046,21.8576,0.4188,81.826172
15_patch15_65_047,20.7101,0.4689,86.855225
15_patch15_65_048,21.4482,0.4775,83.493408
15_patch15_65_049,21.4057,0.4802,84.196045
15_patch15_65_050,22.1840,0.4522,78.885986
15_patch15_65_051,23.1010,0.4351,72.529053
15_patch15_65_052,22.4712,0.5174,75.411377
15_patch15_65_053,21.3140,0.5827,79.050049
15_patch15_65_054,22.7421,0.5550,67.459229
15_patch15_65_055,27.8359,0.5646,46.902100
15_patch15_65_056,26.9503,0.4952,57.109619
15_patch15_65_057,22.8227,0.4785,72.038818
15_patch15_65_058,20.9331,0.5435,84.024902
15_patch15_65_059,21.4479,0.5661,81.589355
15_patch15_65_060,23.6509,0.5003,71.038086
15_patch15_65_061,27.1643,0.5070,60.488037
15_patch15_65_062,28.1165,0.5231,57.393066
15_patch15_65_063,23.4684,0.4197,71.578857
15_patch15_65_064,22.0425,0.4419,77.531738
15_patch15_65_065,23.5974,0.4201,73.261963
15_patch15_65_066,23.4080,0.3962,73.675049
15_patch15_65_067,21.9635,0.4690,76.364990
15_patch15_65_068,21.2045,0.5310,76.883789
15_patch15_65_069,21.6009,0.5340,79.896484
15_patch15_65_070,23.9184,0.5322,64.213867
15_patch15_65_071,28.2749,0.5549,50.235596
15_patch15_65_072,28.7250,0.5709,48.963623
15_patch15_65_073,23.6699,0.4718,69.812988
15_patch15_65_074,21.3517,0.5766,79.460938
15_patch15_65_075,21.1141,0.6224,81.248047
15_patch15_65_076,22.2551,0.5540,74.502686
15_patch15_65_077,22.1739,0.4882,76.552246
15_patch15_65_078,21.4890,0.4870,79.824951
15_patch15_65_079,20.8113,0.4983,80.322754
15_patch15_65_080,20.8051,0.5165,78.593018
15_patch15_65_081,20.9171,0.5247,78.402588
15_patch15_65_082,20.9839,0.5508,82.497559
15_patch15_65_083,21.7730,0.5077,79.111816
15_patch15_65_084,24.7995,0.4413,64.528076
15_patch15_65_085,29.2269,0.5888,44.506348
15_patch15_65_086,30.4835,0.6477,39.298584
15_patch15_65_087,25.6645,0.4700,61.266113
15_patch15_65_088,22.4454,0.5329,74.103760
15_patch15_65_089,21.5884,0.5594,82.250488
15_patch15_65_090,20.9112,0.5345,86.426758
15_patch15_65_091,20.6566,0.5653,83.507324
15_patch15_65_092,20.3661,0.5567,83.496826
15_patch15_65_093,20.5909,0.5657,79.841309
15_patch15_65_094,21.4568,0.5437,73.880371
15_patch15_65_095,23.3683,0.4996,69.963135
15_patch15_65_096,26.2248,0.4729,58.596680
15_patch15_65_097,27.9286,0.5130,54.954102
15_patch15_65_098,25.8860,0.4969,61.927979
15_patch15_65_099,24.1012,0.4520,67.906494
15_patch15_65_100,23.1305,0.4743,67.251221
15_patch15_65_101,23.2933,0.4724,67.304443
15_patch15_65_102,25.2331,0.4593,61.818848
15_patch15_65_103,29.2365,0.5565,49.460449
15_patch15_65_104,31.0134,0.6543,39.929443
15_patch15_66_000,26.8082,0.5106,58.100342
15_patch15_66_001,22.3456,0.4981,75.462646
15_patch15_66_002,22.7083,0.5266,72.850342
15_patch15_66_003,27.2712,0.5232,54.888916
15_patch15_66_004,25.6239,0.4703,63.860596
15_patch15_66_005,24.5333,0.4612,72.704834
15_patch15_66_006,23.0185,0.4836,78.889648
15_patch15_66_007,22.7465,0.4984,80.170410
15_patch15_66_008,22.2042,0.5031,84.243652
15_patch15_66_009,20.8419,0.5031,91.162354
15_patch15_66_010,21.0878,0.5417,90.989502
15_patch15_66_011,20.8409,0.5507,90.165771
15_patch15_66_012,21.3968,0.5220,86.849365
15_patch15_66_013,22.8846,0.4908,78.294678
15_patch15_66_014,24.2766,0.4326,69.583984
15_patch15_66_015,23.8088,0.5112,70.458252
15_patch15_66_016,21.6712,0.5771,73.364014
15_patch15_66_017,23.4747,0.5311,60.965332
15_patch15_66_018,28.5540,0.5611,47.027344
15_patch15_66_019,22.3861,0.4894,73.501953
15_patch15_66_020,20.9549,0.5392,81.591309
15_patch15_66_021,23.2998,0.4852,71.282471
15_patch15_66_022,27.4036,0.5404,54.665283
15_patch15_66_023,25.5339,0.4747,62.529785
15_patch15_66_024,24.2203,0.4693,71.689209
15_patch15_66_025,23.9068,0.4962,73.797852
15_patch15_66_026,22.9800,0.4809,80.023193
15_patch15_66_027,22.1336,0.4995,84.096436
15_patch15_66_028,20.8373,0.5486,88.671875
15_patch15_66_029,20.2327,0.5682,90.821045
15_patch15_66_030,20.4990,0.5473,86.421387
15_patch15_66_031,22.5850,0.4799,74.827393
15_patch15_66_032,24.4023,0.4550,67.402344
15_patch15_66_033,22.0440,0.5056,73.266846
15_patch15_66_034,21.7302,0.5409,77.573242
15_patch15_66_035,24.3088,0.5524,61.729492
15_patch15_66_036,27.8518,0.5672,45.948486
15_patch15_66_037,25.0610,0.4869,61.448242
15_patch15_66_038,21.5291,0.4837,80.578369
