ImageName, PSNR, SSIM, MSE
15_patch15_56_039,22.9318,0.5060,76.864502
15_patch15_56_040,22.6341,0.4444,76.860107
15_patch15_56_041,21.7229,0.5094,79.807129
15_patch15_56_042,22.1420,0.5896,71.273682
15_patch15_56_043,26.0011,0.6317,41.170410
15_patch15_56_044,28.3692,0.5667,46.033447
15_patch15_56_045,24.1428,0.5480,68.935547
15_patch15_56_046,23.8265,0.5366,74.542969
15_patch15_56_047,27.0143,0.5002,57.939209
15_patch15_56_048,28.7508,0.5755,46.634521
15_patch15_56_049,26.9980,0.5222,57.364990
15_patch15_56_050,24.9321,0.5183,68.182129
15_patch15_56_051,24.3929,0.5089,73.165771
15_patch15_56_052,24.4796,0.5075,74.554932
15_patch15_56_053,24.6215,0.4993,73.537598
15_patch15_56_054,25.6909,0.5094,65.260498
15_patch15_56_055,27.1950,0.5399,54.420654
15_patch15_56_056,28.3390,0.5902,45.694092
15_patch15_56_057,28.0583,0.5673,49.807861
15_patch15_56_058,26.6431,0.5121,60.729736
15_patch15_56_059,23.6431,0.4951,72.791260
15_patch15_56_060,21.3944,0.5114,85.667725
15_patch15_56_061,20.8001,0.5268,86.155273
15_patch15_56_062,21.6515,0.5253,80.000488
15_patch15_56_063,21.3061,0.5380,79.234131
15_patch15_56_064,21.8082,0.5868,71.119141
15_patch15_56_065,26.0955,0.6335,45.846191
15_patch15_56_066,26.1362,0.5455,57.480957
15_patch15_56_067,24.1222,0.5319,72.435547
15_patch15_56_068,23.6562,0.4646,71.760010
15_patch15_56_069,25.2027,0.4541,63.252197
15_patch15_56_070,29.6130,0.6080,41.335693
15_patch15_56_071,25.6544,0.5028,62.928711
15_patch15_56_072,23.9531,0.4939,73.803711
15_patch15_56_073,23.3686,0.5144,76.751465
15_patch15_56_074,22.8080,0.5051,82.067383
15_patch15_56_075,22.6894,0.4965,81.434570
15_patch15_56_076,22.5011,0.4637,80.128418
15_patch15_56_077,23.4187,0.4966,72.945557
15_patch15_56_078,24.1418,0.4984,69.867432
15_patch15_56_079,22.5303,0.4926,75.185303
15_patch15_56_080,22.1727,0.5113,79.726562
15_patch15_56_081,21.9514,0.5020,80.335205
15_patch15_56_082,21.0679,0.5135,81.681396
15_patch15_56_083,20.8378,0.5529,83.795166
15_patch15_56_084,21.6353,0.5739,73.969482
15_patch15_56_085,25.0722,0.6508,44.175049
15_patch15_56_086,26.6259,0.5164,58.475098
15_patch15_56_087,22.8939,0.5138,75.397949
15_patch15_56_088,22.2420,0.5393,75.791260
15_patch15_56_089,25.2150,0.4678,63.757080
15_patch15_56_090,26.0063,0.4830,62.036133
15_patch15_56_091,22.9830,0.5082,76.422852
15_patch15_56_092,22.5669,0.5278,77.322510
15_patch15_56_093,23.0156,0.4933,79.107178
15_patch15_56_094,21.8247,0.5034,86.237549
15_patch15_56_095,21.4042,0.4952,88.548828
15_patch15_56_096,22.6794,0.4963,78.174805
15_patch15_56_097,23.5712,0.5172,73.171631
15_patch15_56_098,22.4264,0.4846,76.852783
15_patch15_56_099,22.6773,0.4729,76.787109
15_patch15_56_100,21.5404,0.5064,81.521240
15_patch15_56_101,20.7937,0.5550,82.893066
15_patch15_56_102,22.2024,0.5889,70.907227
15_patch15_56_103,25.4338,0.6122,50.832275
15_patch15_56_104,25.1964,0.5316,59.911621
15_patch15_56_105,22.4888,0.5726,72.543945
15_patch15_56_106,22.1655,0.5325,78.881104
15_patch15_56_107,22.9943,0.4814,73.700928
15_patch15_56_108,21.8240,0.4989,77.931152
15_patch15_56_109,21.5314,0.5236,78.398193
15_patch15_56_110,23.3196,0.4931,75.089355
15_patch15_56_111,22.7476,0.4829,79.397461
15_patch15_56_112,23.1495,0.4839,78.555420
15_patch15_56_113,23.2847,0.4692,72.783447
15_patch15_56_114,23.7800,0.4538,72.572021
15_patch15_56_115,23.9931,0.4545,71.469727
15_patch15_56_116,21.5093,0.5382,75.978027
15_patch15_56_117,20.5372,0.5809,83.463135
15_patch15_56_118,22.3796,0.5897,68.379395
15_patch15_56_119,26.0711,0.6106,46.556396
15_patch15_56_120,26.6486,0.5593,51.802490
15_patch15_56_121,23.4728,0.5453,68.220459
15_patch15_56_122,21.9040,0.5715,76.258301
15_patch15_56_123,21.0588,0.5409,80.754395
15_patch15_56_124,21.6359,0.5050,78.593994
15_patch15_56_125,23.4235,0.4697,72.056152
15_patch15_56_126,23.3699,0.4575,72.166260
15_patch15_56_127,23.3071,0.4530,70.708252
15_patch15_56_128,21.9866,0.4716,74.171631
15_patch15_56_129,21.2283,0.5232,79.877197
15_patch15_56_130,21.5177,0.5480,79.287109
15_patch15_56_131,21.2467,0.5407,81.049805
15_patch15_56_132,22.7390,0.5782,64.704834
15_patch15_56_133,27.9262,0.6415,41.449463
15_patch15_56_134,28.9683,0.5964,43.898682
15_patch15_56_135,24.7114,0.5508,58.382080
15_patch15_56_136,22.8472,0.5351,70.382568
15_patch15_56_137,22.0625,0.5279,75.416748
15_patch15_56_138,22.0323,0.5320,73.739746
15_patch15_56_139,20.5949,0.5463,74.696289
15_patch15_56_140,20.1036,0.5864,78.729980
15_patch15_56_141,21.3309,0.5495,81.180908
15_patch15_56_142,21.9242,0.5460,82.501953
15_patch15_56_143,22.8704,0.5573,69.641602
15_patch15_56_144,25.8318,0.5375,56.411133
15_patch15_56_145,29.1241,0.5865,45.868408
15_patch15_56_146,24.8615,0.5532,55.102783
15_patch15_56_147,23.0010,0.5417,63.761230
15_patch15_56_148,21.6798,0.5413,69.739746
15_patch15_56_149,21.3592,0.5853,67.453125
15_patch15_56_150,23.1857,0.5842,60.945557
15_patch15_56_151,26.7051,0.5405,53.044434
15_patch15_56_152,30.2072,0.6323,39.745117
15_patch15_56_153,31.1104,0.6946,37.980225
15_patch15_56_154,30.6929,0.6580,39.498047
15_patch15_56_155,31.2136,0.6870,36.484619
15_patch15_57_000,24.5955,0.5019,65.760986
15_patch15_57_001,23.1355,0.5028,73.947510
15_patch15_57_002,24.9630,0.4541,64.134277
15_patch15_57_003,24.4349,0.4622,67.824219
15_patch15_57_004,22.8204,0.4693,79.909180
15_patch15_57_005,23.0767,0.4743,78.565674
15_patch15_57_006,25.1181,0.4858,69.487549
15_patch15_57_007,25.7291,0.4783,70.347412
15_patch15_57_008,25.5489,0.4749,68.587646
15_patch15_57_009,26.2377,0.4877,62.010742
15_patch15_57_010,27.7890,0.5286,55.939209
15_patch15_57_011,28.0327,0.5435,53.034424
15_patch15_57_012,28.1346,0.5638,50.349365
15_patch15_57_013,28.6829,0.5708,50.437500
15_patch15_57_014,26.3458,0.4920,62.396729
15_patch15_57_015,25.3860,0.4636,67.762939
15_patch15_57_016,24.8960,0.4580,71.173828
15_patch15_57_017,22.6462,0.4326,80.246582
15_patch15_57_018,21.1097,0.4850,87.378174
15_patch15_57_019,20.7408,0.5169,81.463623
15_patch15_57_020,20.5733,0.5672,82.027100
15_patch15_57_021,22.7335,0.5945,62.270020
15_patch15_57_022,26.3353,0.4897,59.386963
15_patch15_57_023,22.3086,0.4654,79.821289
15_patch15_57_024,22.3844,0.4360,76.217529
15_patch15_57_025,27.4266,0.5057,52.977783
15_patch15_57_026,23.4009,0.4277,74.156738
15_patch15_57_027,22.7449,0.4860,78.987549
15_patch15_57_028,24.4062,0.5004,71.877686
15_patch15_57_029,24.8693,0.4555,72.470459
15_patch15_57_030,25.3453,0.4642,68.037842
15_patch15_57_031,26.5614,0.4930,58.655273
15_patch15_57_032,26.6897,0.5033,57.727295
15_patch15_57_033,28.7081,0.5699,47.178223
15_patch15_57_034,28.0186,0.5611,50.116943
15_patch15_57_035,26.8751,0.5171,60.214355
15_patch15_57_036,24.0979,0.5176,73.664307
15_patch15_57_037,22.6968,0.4529,83.334961
15_patch15_57_038,22.0529,0.4147,85.750244
15_patch15_57_039,21.5282,0.4101,86.429688
15_patch15_57_040,20.9878,0.4282,86.843506
15_patch15_57_041,19.9391,0.5584,87.114502
15_patch15_57_042,21.2461,0.5932,70.805908
15_patch15_57_043,26.7632,0.6320,43.762451
15_patch15_57_044,23.4049,0.4848,70.946289
15_patch15_57_045,21.4097,0.4791,83.826416
15_patch15_57_046,23.5084,0.4263,71.017090
15_patch15_57_047,27.5619,0.5514,48.184326
15_patch15_57_048,25.7372,0.4884,59.273926
15_patch15_57_049,24.2612,0.4922,70.634277
15_patch15_57_050,23.3418,0.4959,77.606201
15_patch15_57_051,23.0965,0.4390,79.422119
15_patch15_57_052,23.1309,0.4507,79.967529
15_patch15_57_053,23.5054,0.4458,77.157959
15_patch15_57_054,24.8691,0.4566,67.233398
15_patch15_57_055,26.5773,0.5248,57.506348
15_patch15_57_056,25.2867,0.4855,61.989258
15_patch15_57_057,24.2697,0.4664,71.593018
15_patch15_57_058,22.2264,0.5211,79.568848
15_patch15_57_059,21.1569,0.5438,84.936035
15_patch15_57_060,20.9173,0.5031,85.750244
15_patch15_57_061,20.3975,0.4926,86.943848
15_patch15_57_062,20.4410,0.5188,86.646729
15_patch15_57_063,21.5323,0.5729,75.741943
15_patch15_57_064,25.7372,0.6038,48.710938
15_patch15_57_065,26.6196,0.5301,52.868652
15_patch15_57_066,22.9333,0.4378,74.754150
15_patch15_57_067,21.7966,0.4450,80.017090
15_patch15_57_068,24.1867,0.4774,68.165771
15_patch15_57_069,26.8781,0.5220,52.935791
15_patch15_57_070,24.1895,0.4518,66.689209
15_patch15_57_071,22.2101,0.4739,78.153564
15_patch15_57_072,21.7684,0.4881,86.376709
15_patch15_57_073,21.0203,0.4984,88.598389
15_patch15_57_074,20.7522,0.4879,88.899170
15_patch15_57_075,21.5358,0.4580,84.501953
15_patch15_57_076,22.9752,0.4943,76.702393
15_patch15_57_077,22.5236,0.4655,75.558838
15_patch15_57_078,22.0891,0.4628,80.138184
15_patch15_57_079,22.0105,0.4493,81.660400
15_patch15_57_080,21.6205,0.4689,82.811523
15_patch15_57_081,21.2639,0.4981,82.559814
15_patch15_57_082,20.2217,0.5350,82.953613
15_patch15_57_083,21.0069,0.5415,77.818359
15_patch15_57_084,24.9449,0.5989,51.754150
15_patch15_57_085,28.2853,0.5430,52.192139
15_patch15_57_086,22.9062,0.4999,73.577637
15_patch15_57_087,20.6467,0.5268,82.411865
15_patch15_57_088,22.6751,0.4651,71.965088
15_patch15_57_089,24.0028,0.4398,70.266357
15_patch15_57_090,22.0777,0.4598,77.003174
15_patch15_57_091,21.8810,0.4827,80.804199
15_patch15_57_092,21.0369,0.4860,87.458252
15_patch15_57_093,20.1843,0.4934,91.104248
15_patch15_57_094,20.5912,0.4692,89.682129
15_patch15_57_095,21.9660,0.4729,79.438477
15_patch15_57_096,23.2090,0.4491,72.772217
15_patch15_57_097,23.1652,0.4249,73.229736
15_patch15_57_098,23.6962,0.4031,72.939697
15_patch15_57_099,21.4081,0.4617,78.432861
15_patch15_57_100,20.9535,0.5515,83.452393
15_patch15_57_101,21.9998,0.5592,73.800293
15_patch15_57_102,24.7947,0.5486,53.579346
15_patch15_57_103,25.2349,0.5313,57.677246
15_patch15_57_104,21.5779,0.5006,72.972168
15_patch15_57_105,21.1200,0.4820,78.870361
15_patch15_57_106,22.3558,0.4900,79.317871
15_patch15_57_107,22.5438,0.4739,78.116455
15_patch15_57_108,22.6296,0.4707,78.603271
15_patch15_57_109,22.1923,0.4704,80.451416
15_patch15_57_110,21.7524,0.4510,85.596191
15_patch15_57_111,22.5780,0.4413,79.400879
15_patch15_57_112,23.0439,0.4300,75.056885
15_patch15_57_113,23.3595,0.4125,74.697021
15_patch15_57_114,21.8050,0.4213,78.056152
15_patch15_57_115,20.4201,0.4978,79.240479
15_patch15_57_116,20.4979,0.5758,82.063721
15_patch15_57_117,22.1863,0.5819,73.177490
15_patch15_57_118,26.4120,0.5895,49.929199
15_patch15_57_119,27.2260,0.5199,52.976318
15_patch15_57_120,23.8713,0.4745,66.969971
15_patch15_57_121,21.9503,0.5136,79.316895
15_patch15_57_122,21.5208,0.5415,82.579590
15_patch15_57_123,20.7667,0.5110,82.706299
15_patch15_57_124,21.2922,0.4942,81.530762
15_patch15_57_125,22.0684,0.4582,77.742188
15_patch15_57_126,22.1862,0.4690,75.935303
15_patch15_57_127,21.0095,0.4871,79.138916
15_patch15_57_128,20.0192,0.5166,85.385742
15_patch15_57_129,20.1457,0.5191,83.427490
15_patch15_57_130,20.5751,0.5258,78.660889
15_patch15_57_131,22.7926,0.5474,64.522949
15_patch15_57_132,27.3160,0.5217,51.637939
15_patch15_57_133,25.4337,0.4997,58.084717
15_patch15_57_134,22.8786,0.5243,66.446533
15_patch15_57_135,21.1633,0.5286,77.696777
15_patch15_57_136,20.7189,0.5177,81.487305
15_patch15_57_137,20.2350,0.5136,85.059326
15_patch15_57_138,20.1719,0.5601,83.133301
15_patch15_57_139,20.4110,0.5386,83.778076
15_patch15_57_140,20.7988,0.5466,79.444336
15_patch15_57_141,22.6237,0.5426,69.896973
15_patch15_57_142,26.0829,0.4856,58.496094
15_patch15_57_143,25.6876,0.4651,59.578613
15_patch15_57_144,23.3690,0.4409,67.974854
15_patch15_57_145,22.0840,0.4873,70.854736
15_patch15_57_146,22.2228,0.5476,69.510742
15_patch15_57_147,24.2568,0.5020,64.315918
15_patch15_57_148,27.3417,0.5063,57.611572
15_patch15_57_149,31.4072,0.7050,38.778564
15_patch15_58_000,25.7968,0.5309,57.660645
15_patch15_58_001,23.2487,0.5250,73.946777
15_patch15_58_002,24.9711,0.5113,63.561279
15_patch15_58_003,28.1739,0.5708,46.886963
15_patch15_58_004,25.8448,0.5041,59.715088
15_patch15_58_005,24.4069,0.5110,70.714355
15_patch15_58_006,24.7392,0.5087,69.291992
15_patch15_58_007,26.1800,0.4939,62.455566
15_patch15_58_008,26.7943,0.4988,64.221680
15_patch15_58_009,27.2257,0.5186,58.045166
15_patch15_58_010,28.0489,0.5582,54.654541
15_patch15_58_011,27.0322,0.5210,61.596924
15_patch15_58_012,26.8157,0.5196,61.427490
15_patch15_58_013,28.4069,0.5716,51.527832
15_patch15_58_014,28.3007,0.5952,48.851807
15_patch15_58_015,26.7839,0.5525,57.800049
15_patch15_58_016,25.6025,0.5384,58.867676
15_patch15_58_017,24.4810,0.5059,69.290039
15_patch15_58_018,23.8428,0.4482,77.659668
15_patch15_58_019,21.9121,0.5069,83.793945
15_patch15_58_020,21.0295,0.5568,81.457031
15_patch15_58_021,21.1836,0.5710,80.071045
15_patch15_58_022,23.6283,0.5977,62.124512
15_patch15_58_023,29.7103,0.6015,40.947266
15_patch15_58_024,23.8941,0.5399,67.199219
15_patch15_58_025,22.8914,0.5340,74.959717
15_patch15_58_026,26.5236,0.5042,58.533447
15_patch15_58_027,25.3287,0.4999,64.326660
15_patch15_58_028,23.9112,0.4925,73.902100
15_patch15_58_029,24.5876,0.4847,70.924316
15_patch15_58_030,25.0340,0.4788,71.334961
15_patch15_58_031,25.0899,0.4553,70.412109
15_patch15_58_032,25.9247,0.4797,65.193115
15_patch15_58_033,25.1820,0.4654,67.314209
15_patch15_58_034,26.5667,0.5372,57.417969
15_patch15_58_035,28.4725,0.5891,51.745361
15_patch15_58_036,25.8483,0.5315,65.017578
15_patch15_58_037,23.4010,0.5344,74.964600
15_patch15_58_038,22.6416,0.5022,76.055420
15_patch15_58_039,21.6904,0.5057,82.658203
15_patch15_58_040,21.6580,0.4876,83.703125
15_patch15_58_041,20.8762,0.5159,83.889404
15_patch15_58_042,20.1524,0.5797,85.767334
15_patch15_58_043,22.5078,0.5800,70.945557
15_patch15_58_044,26.0235,0.5145,57.954834
15_patch15_58_045,22.5372,0.5233,76.292725
15_patch15_58_046,22.5086,0.4955,76.005127
15_patch15_58_047,25.5088,0.4574,62.145020
15_patch15_58_048,27.0437,0.5173,54.005127
15_patch15_58_049,24.6418,0.4916,67.866455
15_patch15_58_050,22.8801,0.4941,79.515869
15_patch15_58_051,23.0439,0.4782,80.182129
15_patch15_58_052,23.3879,0.4928,77.113281
15_patch15_58_053,23.1725,0.4951,79.455811
15_patch15_58_054,24.3096,0.4932,69.808105
15_patch15_58_055,25.8052,0.5025,61.451660
15_patch15_58_056,25.2267,0.4885,63.233398
15_patch15_58_057,23.4807,0.5155,72.252197
15_patch15_58_058,22.4022,0.5403,77.614258
15_patch15_58_059,21.7460,0.5137,79.554688
15_patch15_58_060,20.8997,0.5132,84.019531
15_patch15_58_061,20.9457,0.5406,82.445068
15_patch15_58_062,21.0056,0.5663,80.660645
15_patch15_58_063,22.2582,0.5775,70.659912
15_patch15_58_064,27.3484,0.5966,45.177490
15_patch15_58_065,24.7458,0.5127,61.648926
15_patch15_58_066,21.9197,0.5266,78.684570
15_patch15_58_067,23.0844,0.4962,73.312256
15_patch15_58_068,26.6452,0.4709,57.348877
15_patch15_58_069,26.0322,0.4783,59.567139
15_patch15_58_070,22.9671,0.4891,75.496582
15_patch15_58_071,22.1499,0.4832,83.049805
15_patch15_58_072,21.4856,0.5444,84.432861
15_patch15_58_073,21.1154,0.5463,88.222168
15_patch15_58_074,22.2538,0.4857,79.242920
15_patch15_58_075,23.4082,0.4793,76.851074
15_patch15_58_076,23.4718,0.4516,75.475098
15_patch15_58_077,23.4629,0.4885,75.324219
15_patch15_58_078,23.8399,0.4748,73.465576
15_patch15_58_079,22.4314,0.4649,74.295410
15_patch15_58_080,21.4190,0.4832,81.635010
15_patch15_58_081,21.7129,0.5474,81.070068
15_patch15_58_082,23.2727,0.5931,68.001709
15_patch15_58_083,26.9206,0.6109,48.384521
15_patch15_58_084,30.9669,0.6708,37.484131
15_patch15_58_085,24.6421,0.5213,65.976807
15_patch15_58_086,22.0012,0.5425,80.043457
15_patch15_58_087,22.8264,0.5244,74.186523
15_patch15_58_088,24.4062,0.4815,68.630615
15_patch15_58_089,23.8992,0.4508,73.261475
15_patch15_58_090,23.3243,0.4821,75.257324
15_patch15_58_091,21.6282,0.5459,81.386719
15_patch15_58_092,20.6939,0.5466,88.352539
15_patch15_58_093,21.5964,0.4773,84.736572
15_patch15_58_094,23.3140,0.4406,75.291748
15_patch15_58_095,24.7543,0.4458,66.218506
15_patch15_58_096,25.8331,0.4644,62.920898
15_patch15_58_097,24.4010,0.4354,67.602295
15_patch15_58_098,21.9202,0.5067,75.139160
15_patch15_58_099,21.3939,0.5453,82.164062
15_patch15_58_100,23.4697,0.5432,71.113525
15_patch15_58_101,27.5106,0.6131,44.474609
15_patch15_58_102,27.8412,0.5629,47.709229
15_patch15_58_103,24.1071,0.5320,64.001953
15_patch15_58_104,22.5514,0.5677,73.858398
15_patch15_58_105,22.0521,0.5278,76.198486
15_patch15_58_106,23.2934,0.4695,75.047607
15_patch15_58_107,24.1854,0.4455,71.428223
15_patch15_58_108,23.0201,0.4630,75.395264
15_patch15_58_109,22.4466,0.4709,79.310303
15_patch15_58_110,23.5198,0.4377,75.948242
15_patch15_58_111,25.1693,0.4299,66.142090
15_patch15_58_112,23.5500,0.4466,69.753906
15_patch15_58_113,21.1698,0.4841,75.025146
15_patch15_58_114,20.6431,0.5378,79.939697
15_patch15_58_115,20.8268,0.5992,78.271240
15_patch15_58_116,23.1469,0.6076,62.185059
15_patch15_58_117,27.8439,0.6010,44.203857
15_patch15_58_118,26.0629,0.5063,58.613525
15_patch15_58_119,22.4579,0.5012,72.788818
15_patch15_58_120,21.7447,0.5039,79.500000
15_patch15_58_121,20.5659,0.5153,81.311035
15_patch15_58_122,20.8818,0.5256,78.200684
15_patch15_58_123,21.3620,0.4970,78.143311
15_patch15_58_124,21.1543,0.5144,77.361328
15_patch15_58_125,21.2649,0.5120,76.512939
15_patch15_58_126,20.2112,0.5384,80.690674
15_patch15_58_127,20.2056,0.5658,81.803955
15_patch15_58_128,21.4863,0.5784,72.049072
15_patch15_58_129,24.6780,0.5846,54.825439
15_patch15_58_130,27.5144,0.4849,52.687988
15_patch15_58_131,24.5538,0.4987,61.066650
15_patch15_58_132,21.5761,0.5303,69.846436
15_patch15_58_133,21.3107,0.5403,75.666748
15_patch15_58_134,21.1971,0.5029,80.098145
15_patch15_58_135,20.7055,0.5504,80.818848
15_patch15_58_136,21.1580,0.5552,77.248291
15_patch15_58_137,21.6253,0.5424,71.690918
15_patch15_58_138,24.4975,0.5518,61.722656
15_patch15_58_139,28.5581,0.5674,49.317871
15_patch15_58_140,29.0125,0.5853,42.876709
15_patch15_58_141,26.9742,0.5080,55.266113
15_patch15_58_142,25.7172,0.4754,60.264404
15_patch15_58_143,25.6919,0.4983,59.718018
15_patch15_58_144,27.1722,0.5399,55.136230
15_patch15_58_145,29.7953,0.6064,43.162842
15_patch15_59_000,27.3768,0.5558,51.772705
15_patch15_59_001,23.5276,0.5266,71.488281
15_patch15_59_002,23.6239,0.4994,72.914062
15_patch15_59_003,26.9680,0.5093,55.951172
15_patch15_59_004,25.9426,0.5031,61.132812
15_patch15_59_005,25.4357,0.4915,66.060303
15_patch15_59_006,25.9763,0.5090,64.292480
15_patch15_59_007,25.7911,0.4920,67.696045
15_patch15_59_008,26.1499,0.4867,67.357666
15_patch15_59_009,27.0736,0.5162,64.812744
15_patch15_59_010,26.1815,0.4935,68.837891
15_patch15_59_011,26.0183,0.4838,67.399170
15_patch15_59_012,27.8603,0.5504,53.614014
15_patch15_59_013,28.2280,0.5599,49.349365
15_patch15_59_014,26.5215,0.5144,60.227783
15_patch15_59_015,24.8618,0.5068,67.402100
15_patch15_59_016,23.5074,0.5069,73.086426
15_patch15_59_017,22.8786,0.4881,77.821289
15_patch15_59_018,22.0448,0.5065,80.945312
15_patch15_59_019,20.9154,0.5185,85.173584
15_patch15_59_020,21.2926,0.5558,79.612793
15_patch15_59_021,24.8666,0.6064,56.164795
15_patch15_59_022,25.2210,0.4728,62.737061
15_patch15_59_023,22.9304,0.5050,77.972900
15_patch15_59_024,24.3460,0.5253,66.417725
15_patch15_59_025,26.9420,0.5173,57.173096
15_patch15_59_026,24.3084,0.4879,72.001465
15_patch15_59_027,24.0937,0.5021,75.468994
15_patch15_59_028,24.2088,0.5033,74.906250
15_patch15_59_029,24.3158,0.4763,71.653320
15_patch15_59_030,24.5128,0.4619,72.977539
15_patch15_59_031,24.3312,0.4796,74.922363
15_patch15_59_032,25.7649,0.5009,66.172119
15_patch15_59_033,27.5796,0.5452,57.657471
15_patch15_59_034,25.8668,0.5286,65.611572
15_patch15_59_035,23.2338,0.5233,78.626465
15_patch15_59_036,22.2663,0.5163,78.689697
15_patch15_59_037,20.7229,0.5247,83.786377
15_patch15_59_038,20.8103,0.5247,82.384277
15_patch15_59_039,20.4313,0.5336,84.405518
15_patch15_59_040,19.7602,0.5793,84.852539
15_patch15_59_041,22.5994,0.5783,67.014404
15_patch15_59_042,28.6782,0.5543,47.844238
15_patch15_59_043,22.9893,0.5303,73.447998
15_patch15_59_044,21.8991,0.5633,80.298828
15_patch15_59_045,24.9207,0.4814,64.226562
15_patch15_59_046,28.4033,0.5670,49.230225
15_patch15_59_047,25.0076,0.4951,65.578369
15_patch15_59_048,23.0847,0.5275,77.666260
15_patch15_59_049,23.2707,0.5253,78.953613
15_patch15_59_050,22.8997,0.5013,77.759033
15_patch15_59_051,22.3674,0.5023,83.374756
15_patch15_59_052,23.5016,0.4794,77.975830
15_patch15_59_053,24.9011,0.4946,71.489746
15_patch15_59_054,24.9268,0.4916,69.623535
15_patch15_59_055,23.6469,0.5366,74.359375
15_patch15_59_056,21.9748,0.5179,81.912842
15_patch15_59_057,21.9665,0.5198,77.204346
15_patch15_59_058,21.0738,0.4888,78.620361
15_patch15_59_059,20.7992,0.5044,82.896240
15_patch15_59_060,20.5126,0.5323,86.425781
15_patch15_59_061,22.2839,0.6046,65.382080
15_patch15_59_062,28.1630,0.6486,40.886719
15_patch15_59_063,25.4269,0.4809,62.686768
15_patch15_59_064,21.9976,0.5422,78.002441
15_patch15_59_065,22.2413,0.5293,78.727539
15_patch15_59_066,25.8032,0.4818,61.780273
15_patch15_59_067,28.1792,0.5745,48.079834
15_patch15_59_068,24.0401,0.5217,69.491211
15_patch15_59_069,22.9735,0.5119,77.139893
15_patch15_59_070,22.1847,0.5173,81.887939
15_patch15_59_071,21.1512,0.5378,88.093506
15_patch15_59_072,21.3649,0.4853,82.823975
15_patch15_59_073,22.6707,0.5072,79.507812
15_patch15_59_074,24.0894,0.4941,73.405518
15_patch15_59_075,24.0744,0.4741,73.348633
15_patch15_59_076,23.4398,0.4451,75.132324
15_patch15_59_077,23.1048,0.4590,74.254395
15_patch15_59_078,21.3633,0.4641,79.561035
15_patch15_59_079,21.3171,0.5048,81.959717
15_patch15_59_080,23.7456,0.5637,67.364258
15_patch15_59_081,27.3955,0.6383,41.198975
15_patch15_59_082,25.4627,0.5078,60.344971
15_patch15_59_083,22.5457,0.5152,72.643311
15_patch15_59_084,22.1518,0.5450,76.061768
15_patch15_59_085,23.5261,0.5247,68.405273
15_patch15_59_086,24.8180,0.4838,67.240479
15_patch15_59_087,24.2572,0.4561,70.485107
15_patch15_59_088,23.0170,0.5125,77.812256
15_patch15_59_089,21.5891,0.5518,84.054443
15_patch15_59_090,21.6073,0.5107,77.549561
15_patch15_59_091,23.2326,0.4867,73.090332
15_patch15_59_092,25.6882,0.4573,64.242920
15_patch15_59_093,26.6920,0.4981,58.027588
15_patch15_59_094,23.2838,0.4833,69.909424
15_patch15_59_095,21.0632,0.5011,82.232422
15_patch15_59_096,20.5417,0.5103,83.810303
15_patch15_59_097,22.9857,0.5491,65.784180
15_patch15_59_098,28.8518,0.6110,44.828857
15_patch15_59_099,25.8610,0.5426,57.147217
15_patch15_59_100,22.5534,0.5587,69.130127
15_patch15_59_101,21.5132,0.5728,75.512451
15_patch15_59_102,22.5670,0.5328,75.062744
15_patch15_59_103,23.1475,0.4641,74.510986
15_patch15_59_104,23.1973,0.4658,73.794678
15_patch15_59_105,23.6926,0.5114,73.479492
15_patch15_59_106,25.1731,0.4738,68.278320
15_patch15_59_107,26.9173,0.4612,62.361816
15_patch15_59_108,24.1453,0.4666,66.537109
15_patch15_59_109,21.5936,0.5654,70.148682
15_patch15_59_110,20.3042,0.5795,80.011719
15_patch15_59_111,20.8292,0.5694,77.355957
15_patch15_59_112,23.1377,0.5545,61.228760
15_patch15_59_113,28.0879,0.5909,44.616699
15_patch15_59_114,27.2450,0.5274,52.313232
15_patch15_59_115,23.3624,0.5336,63.746094
15_patch15_59_116,21.8353,0.5363,78.637451
15_patch15_59_117,20.3850,0.5534,84.080811
15_patch15_59_118,20.4311,0.5466,83.865967
15_patch15_59_119,21.6100,0.5443,75.891113
15_patch15_59_120,21.6656,0.5624,74.989746
15_patch15_59_121,21.7467,0.5179,75.425781
15_patch15_59_122,21.6573,0.5285,78.025391
15_patch15_59_123,21.0170,0.5779,75.374268
15_patch15_59_124,21.9925,0.5688,67.609619
15_patch15_59_125,25.5212,0.5617,53.622314
15_patch15_59_126,26.0337,0.5040,57.387207
15_patch15_59_127,22.5767,0.5041,69.885986
15_patch15_59_128,21.3551,0.5229,74.897705
15_patch15_59_129,21.9487,0.5723,71.213867
15_patch15_59_130,21.6781,0.5778,74.534668
15_patch15_59_131,21.8074,0.5330,74.385254
15_patch15_59_132,23.8546,0.5203,65.367676
15_patch15_59_133,26.5248,0.5741,50.369873
15_patch15_59_134,30.9063,0.6556,38.777100
15_patch15_59_135,29.8111,0.6284,44.228760
15_patch15_59_136,28.7249,0.5502,51.777344
15_patch15_59_137,28.0893,0.5185,54.710205
15_patch15_59_138,28.9097,0.5597,49.706299
15_patch15_59_139,31.0403,0.6675,38.424072
15_patch15_60_000,24.1836,0.5354,65.278320
15_patch15_60_001,22.7423,0.5352,76.009277
15_patch15_60_002,25.2068,0.4934,65.813232
15_patch15_60_003,27.0237,0.5123,54.473145
15_patch15_60_004,25.2986,0.4820,67.775635
15_patch15_60_005,24.9596,0.4791,70.923584
