ImageName, PSNR, SSIM, MSE
15_patch15_57_148,25.3138,0.3939,71.230713
15_patch15_57_149,30.5915,0.7436,43.870361
15_patch15_58_000,24.9491,0.4197,68.114746
15_patch15_58_001,23.5614,0.5043,75.629395
15_patch15_58_002,24.5389,0.4154,74.348877
15_patch15_58_003,27.6276,0.5636,48.284424
15_patch15_58_004,25.5089,0.4463,65.640137
15_patch15_58_005,24.3887,0.4478,73.145752
15_patch15_58_006,24.4710,0.4523,73.076416
15_patch15_58_007,26.0649,0.4414,67.601318
15_patch15_58_008,26.5037,0.4571,67.260498
15_patch15_58_009,26.7782,0.4752,64.040771
15_patch15_58_010,27.6720,0.5315,57.893311
15_patch15_58_011,26.7761,0.4972,64.042725
15_patch15_58_012,26.4447,0.4940,65.062256
15_patch15_58_013,27.8624,0.5495,53.999268
15_patch15_58_014,27.7929,0.5540,52.029297
15_patch15_58_015,26.0773,0.4758,65.078369
15_patch15_58_016,25.2069,0.4404,69.187256
15_patch15_58_017,24.7297,0.4577,73.143799
15_patch15_58_018,24.1302,0.4607,77.476318
15_patch15_58_019,22.6950,0.5071,83.484863
15_patch15_58_020,21.8641,0.5381,80.326172
15_patch15_58_021,21.6151,0.5379,81.859375
15_patch15_58_022,23.0950,0.4161,76.532959
15_patch15_58_023,28.0670,0.4988,51.854004
15_patch15_58_024,23.5730,0.4517,76.364014
15_patch15_58_025,23.1012,0.4875,80.825195
15_patch15_58_026,25.6787,0.4064,68.628906
15_patch15_58_027,24.9480,0.4029,71.914307
15_patch15_58_028,24.2285,0.4490,77.037109
15_patch15_58_029,24.7490,0.4369,71.737549
15_patch15_58_030,25.3624,0.4579,71.227051
15_patch15_58_031,25.0236,0.4239,72.888184
15_patch15_58_032,25.5207,0.4250,70.208496
15_patch15_58_033,25.0668,0.4308,72.614746
15_patch15_58_034,26.3347,0.4988,60.282959
15_patch15_58_035,28.0139,0.5496,54.166260
15_patch15_58_036,25.6971,0.4687,69.696533
15_patch15_58_037,23.9042,0.5238,76.641357
15_patch15_58_038,23.2960,0.5055,77.428467
15_patch15_58_039,22.8905,0.5377,80.343262
15_patch15_58_040,22.5360,0.5337,82.389893
15_patch15_58_041,21.9516,0.5247,82.566406
15_patch15_58_042,21.2421,0.5926,80.691162
15_patch15_58_043,22.4595,0.4520,81.464844
15_patch15_58_044,24.9198,0.3951,70.645508
15_patch15_58_045,22.6899,0.4849,79.578857
15_patch15_58_046,22.8715,0.4621,78.558350
15_patch15_58_047,24.8108,0.3625,69.718262
15_patch15_58_048,26.4839,0.4461,62.301025
15_patch15_58_049,24.8973,0.4409,74.486816
15_patch15_58_050,23.5807,0.4788,77.730469
15_patch15_58_051,23.6593,0.4841,76.743896
15_patch15_58_052,23.9163,0.4883,78.904541
15_patch15_58_053,23.9112,0.5135,78.339355
15_patch15_58_054,24.4657,0.4545,75.924072
15_patch15_58_055,25.4934,0.4267,67.106689
15_patch15_58_056,25.0219,0.4074,68.342285
15_patch15_58_057,24.3114,0.4954,77.454834
15_patch15_58_058,23.7332,0.5599,79.330811
15_patch15_58_059,22.9533,0.5321,79.799072
15_patch15_58_060,22.2324,0.5345,81.461914
15_patch15_58_061,21.9623,0.5748,81.227783
15_patch15_58_062,21.7635,0.5621,82.300537
15_patch15_58_063,22.7264,0.4630,79.401367
15_patch15_58_064,25.6479,0.3799,67.630615
15_patch15_58_065,24.1271,0.3990,74.275635
15_patch15_58_066,22.7725,0.5250,78.927002
15_patch15_58_067,23.5398,0.4415,76.556396
15_patch15_58_068,25.8315,0.3869,63.608154
15_patch15_58_069,25.6476,0.4068,64.391357
15_patch15_58_070,23.5370,0.4571,78.679932
15_patch15_58_071,23.0214,0.5031,80.421875
15_patch15_58_072,22.4866,0.5773,81.792725
15_patch15_58_073,22.2950,0.6017,83.151123
15_patch15_58_074,23.3252,0.4936,78.382568
15_patch15_58_075,24.2548,0.4610,75.804688
15_patch15_58_076,24.1360,0.4093,76.888184
15_patch15_58_077,24.5426,0.4902,72.715576
15_patch15_58_078,24.9242,0.4823,73.561035
15_patch15_58_079,23.1585,0.4519,79.092285
15_patch15_58_080,22.1853,0.4751,81.455811
15_patch15_58_081,22.4396,0.5461,81.346680
15_patch15_58_082,22.7806,0.4749,77.599365
15_patch15_58_083,25.2681,0.3716,69.256104
15_patch15_58_084,30.3774,0.6953,41.175293
15_patch15_58_085,24.5329,0.4369,73.100586
15_patch15_58_086,22.8218,0.5241,80.483643
15_patch15_58_087,22.9509,0.4787,79.351562
15_patch15_58_088,24.0339,0.4092,75.545410
15_patch15_58_089,24.3675,0.4309,74.742432
15_patch15_58_090,23.8638,0.4587,75.865234
15_patch15_58_091,22.6305,0.5496,83.341309
15_patch15_58_092,22.1392,0.5997,84.586182
15_patch15_58_093,22.6181,0.5018,82.973877
15_patch15_58_094,23.9938,0.4513,76.802734
15_patch15_58_095,25.1869,0.4085,69.092773
15_patch15_58_096,26.1423,0.4506,61.506104
15_patch15_58_097,24.0632,0.4043,70.568604
15_patch15_58_098,22.3360,0.4918,80.671875
15_patch15_58_099,22.0836,0.5456,82.830566
15_patch15_58_100,23.0544,0.4242,80.464355
15_patch15_58_101,25.7981,0.3879,68.232422
15_patch15_58_102,26.4410,0.4550,59.002930
15_patch15_58_103,23.7431,0.4046,75.144287
15_patch15_58_104,22.7785,0.5121,79.887695
15_patch15_58_105,22.5580,0.5004,77.563477
15_patch15_58_106,23.6132,0.4565,76.421387
15_patch15_58_107,24.7952,0.4611,72.933105
15_patch15_58_108,23.9854,0.4738,75.615479
15_patch15_58_109,23.1340,0.4637,78.558594
15_patch15_58_110,23.5702,0.3916,79.614502
15_patch15_58_111,25.3262,0.3933,68.683838
15_patch15_58_112,23.2499,0.3916,71.549561
15_patch15_58_113,21.6818,0.4631,78.342041
15_patch15_58_114,21.5367,0.5434,80.718018
15_patch15_58_115,21.4838,0.5843,81.565186
15_patch15_58_116,23.1190,0.4900,76.154053
15_patch15_58_117,26.0725,0.4130,66.883057
15_patch15_58_118,24.8667,0.3717,71.660400
15_patch15_58_119,22.5620,0.4392,76.354492
15_patch15_58_120,22.3511,0.5101,81.788086
15_patch15_58_121,21.4820,0.5458,80.503418
15_patch15_58_122,21.4080,0.5157,82.505371
15_patch15_58_123,21.4739,0.4586,79.549805
15_patch15_58_124,21.0758,0.4760,77.570801
15_patch15_58_125,21.3359,0.4891,79.254883
15_patch15_58_126,20.9924,0.5415,82.604492
15_patch15_58_127,21.0038,0.5597,83.628174
15_patch15_58_128,21.8915,0.4829,81.719482
15_patch15_58_129,23.8695,0.4124,74.831299
15_patch15_58_130,25.3951,0.4131,61.559814
15_patch15_58_131,23.7418,0.3763,74.600342
15_patch15_58_132,21.9881,0.4827,78.778564
15_patch15_58_133,21.7743,0.5219,82.229248
15_patch15_58_134,21.6251,0.5214,79.895264
15_patch15_58_135,20.9779,0.5787,80.088623
15_patch15_58_136,21.1038,0.5371,80.310547
15_patch15_58_137,21.9968,0.4734,79.453369
15_patch15_58_138,23.7534,0.4056,75.620361
15_patch15_58_139,26.6681,0.4499,65.232178
15_patch15_58_140,27.6644,0.5702,52.400635
15_patch15_58_141,25.5318,0.4213,67.740479
15_patch15_58_142,24.6774,0.3707,74.108643
15_patch15_58_143,24.4442,0.3896,73.327637
15_patch15_58_144,25.6024,0.4146,69.869385
15_patch15_58_145,27.7603,0.5497,58.592529
15_patch15_59_000,26.0611,0.4262,61.865479
15_patch15_59_001,23.8716,0.4614,75.639404
15_patch15_59_002,24.0342,0.4557,77.148926
15_patch15_59_003,26.5722,0.4616,60.611816
15_patch15_59_004,25.7924,0.4346,68.396240
15_patch15_59_005,25.4836,0.4552,71.020264
15_patch15_59_006,26.1163,0.4731,66.143555
15_patch15_59_007,25.8886,0.4547,69.641113
15_patch15_59_008,25.9013,0.4559,69.151123
15_patch15_59_009,27.0228,0.4922,64.625488
15_patch15_59_010,26.1555,0.4643,70.276611
15_patch15_59_011,26.0470,0.4728,72.202393
15_patch15_59_012,27.5216,0.5106,59.059082
15_patch15_59_013,27.6874,0.5296,52.624512
15_patch15_59_014,26.3726,0.4586,64.595459
15_patch15_59_015,25.5344,0.4683,69.571533
15_patch15_59_016,24.5278,0.5030,74.243652
15_patch15_59_017,23.8334,0.5397,75.552246
15_patch15_59_018,23.0452,0.5487,77.959717
15_patch15_59_019,21.9129,0.5377,80.906494
15_patch15_59_020,21.8031,0.5060,81.997803
15_patch15_59_021,23.8898,0.4149,74.961670
15_patch15_59_022,24.5419,0.3808,72.754639
15_patch15_59_023,23.5755,0.5087,78.575928
15_patch15_59_024,24.3619,0.4471,75.047607
15_patch15_59_025,26.7961,0.4658,61.040771
15_patch15_59_026,24.7550,0.4525,73.187012
15_patch15_59_027,24.7041,0.4624,73.187744
15_patch15_59_028,24.6337,0.4673,74.783203
15_patch15_59_029,24.6962,0.4696,73.150635
15_patch15_59_030,24.8331,0.4494,73.060547
15_patch15_59_031,24.6799,0.4529,76.918213
15_patch15_59_032,26.1169,0.4886,69.372070
15_patch15_59_033,27.1344,0.4847,63.163330
15_patch15_59_034,25.6957,0.4783,70.129150
15_patch15_59_035,23.6971,0.5156,75.759277
15_patch15_59_036,23.1524,0.5088,76.099854
15_patch15_59_037,22.4891,0.5849,78.392578
15_patch15_59_038,22.1013,0.5879,79.505859
15_patch15_59_039,21.3422,0.5681,82.250244
15_patch15_59_040,20.5674,0.5870,83.862305
15_patch15_59_041,22.5387,0.4284,79.727539
15_patch15_59_042,27.1735,0.4644,56.849365
15_patch15_59_043,23.3599,0.4850,79.793945
15_patch15_59_044,22.6696,0.5472,81.781494
15_patch15_59_045,24.6952,0.3859,73.513184
15_patch15_59_046,28.2604,0.5402,52.622070
15_patch15_59_047,25.3150,0.4479,68.926025
15_patch15_59_048,24.1141,0.5310,75.345703
15_patch15_59_049,23.9722,0.5137,77.721191
15_patch15_59_050,23.8152,0.4989,79.683594
15_patch15_59_051,23.5082,0.5191,81.472412
15_patch15_59_052,24.2441,0.4844,78.906250
15_patch15_59_053,25.3799,0.4780,71.215576
15_patch15_59_054,25.0009,0.4464,73.021240
15_patch15_59_055,23.8684,0.5074,76.018555
15_patch15_59_056,22.4801,0.5172,81.463623
15_patch15_59_057,23.0728,0.5238,75.731445
15_patch15_59_058,22.4133,0.5039,78.033447
15_patch15_59_059,21.6009,0.5274,82.461426
15_patch15_59_060,21.4778,0.5618,82.447510
15_patch15_59_061,22.2650,0.4560,81.681396
15_patch15_59_062,26.5855,0.4428,61.609375
15_patch15_59_063,24.3499,0.3614,72.019775
15_patch15_59_064,22.7021,0.5058,78.535645
15_patch15_59_065,23.2959,0.5189,79.369385
15_patch15_59_066,25.3534,0.3976,69.431885
15_patch15_59_067,27.9466,0.5512,49.831787
15_patch15_59_068,24.3949,0.4839,72.304199
15_patch15_59_069,23.5387,0.4955,78.565674
15_patch15_59_070,22.9866,0.5100,83.153809
15_patch15_59_071,22.4439,0.5520,84.982178
15_patch15_59_072,22.6095,0.4842,81.249023
15_patch15_59_073,23.7775,0.5199,76.541748
15_patch15_59_074,24.4512,0.4643,74.889648
15_patch15_59_075,24.3225,0.4368,73.277832
15_patch15_59_076,24.0921,0.4444,73.874756
15_patch15_59_077,23.8590,0.4667,75.035156
15_patch15_59_078,22.1401,0.4543,82.504150
15_patch15_59_079,22.2703,0.5136,81.337158
15_patch15_59_080,23.8616,0.4485,78.128662
15_patch15_59_081,26.2164,0.4062,66.145264
15_patch15_59_082,24.7599,0.3913,71.813721
15_patch15_59_083,23.1436,0.4892,77.109131
15_patch15_59_084,23.0492,0.5167,76.724121
15_patch15_59_085,24.2047,0.4590,72.951660
15_patch15_59_086,24.9401,0.4346,70.984375
15_patch15_59_087,24.3260,0.4214,74.962891
15_patch15_59_088,23.4031,0.4996,81.634766
15_patch15_59_089,22.3941,0.5439,84.873047
15_patch15_59_090,22.5211,0.5120,81.512939
15_patch15_59_091,23.9036,0.4582,76.053467
15_patch15_59_092,25.4962,0.4218,66.927002
15_patch15_59_093,26.4736,0.4639,60.272949
15_patch15_59_094,23.4106,0.4142,76.123535
15_patch15_59_095,21.8390,0.5088,81.837158
15_patch15_59_096,21.5315,0.5162,83.956787
15_patch15_59_097,23.2259,0.4375,78.754883
15_patch15_59_098,26.8531,0.4242,62.393799
15_patch15_59_099,25.0287,0.3851,71.083008
15_patch15_59_100,23.1237,0.4908,77.185547
15_patch15_59_101,22.7157,0.5736,78.130127
15_patch15_59_102,23.0300,0.5151,79.087646
15_patch15_59_103,23.6026,0.4631,76.423828
15_patch15_59_104,23.9549,0.4700,76.507324
15_patch15_59_105,24.5264,0.5049,74.571045
15_patch15_59_106,25.5184,0.4529,70.613525
15_patch15_59_107,26.8105,0.4493,63.027832
15_patch15_59_108,23.1154,0.3595,75.666260
15_patch15_59_109,22.2222,0.5040,76.070312
15_patch15_59_110,21.4130,0.5607,81.155029
15_patch15_59_111,21.4074,0.5491,82.884766
15_patch15_59_112,22.9963,0.4246,78.297607
15_patch15_59_113,26.3878,0.4306,62.756592
15_patch15_59_114,25.9203,0.3693,66.547607
15_patch15_59_115,23.4779,0.4205,76.689453
15_patch15_59_116,22.5167,0.5358,80.386963
15_patch15_59_117,21.4075,0.5946,80.998779
15_patch15_59_118,21.1473,0.5571,81.907959
15_patch15_59_119,21.6945,0.5245,77.871094
15_patch15_59_120,21.7041,0.5417,78.150146
15_patch15_59_121,21.6882,0.5027,77.008057
15_patch15_59_122,21.5227,0.4996,80.063477
15_patch15_59_123,21.5552,0.5419,78.776123
15_patch15_59_124,22.3005,0.4651,79.098389
15_patch15_59_125,24.7163,0.4017,72.695557
15_patch15_59_126,25.1022,0.3821,72.094238
15_patch15_59_127,22.6450,0.4156,80.094727
15_patch15_59_128,21.5506,0.4726,80.880615
15_patch15_59_129,21.8128,0.5256,79.476562
15_patch15_59_130,21.7183,0.5590,76.958740
15_patch15_59_131,21.6303,0.5055,77.923096
15_patch15_59_132,23.2606,0.4390,75.851562
15_patch15_59_133,25.7305,0.4266,68.665283
15_patch15_59_134,29.1629,0.6096,52.347412
15_patch15_59_135,28.7976,0.6474,50.705078
15_patch15_59_136,27.1567,0.5238,63.520020
15_patch15_59_137,26.4841,0.4693,68.168457
15_patch15_59_138,27.2597,0.5142,65.022217
15_patch15_59_139,29.5800,0.6684,50.376953
15_patch15_60_000,23.8855,0.4332,74.344727
15_patch15_60_001,23.0549,0.5260,77.237793
15_patch15_60_002,24.9304,0.4348,68.763672
15_patch15_60_003,26.5862,0.4608,60.087646
15_patch15_60_004,25.1504,0.4468,70.627686
15_patch15_60_005,24.5214,0.4333,75.271484
15_patch15_60_006,24.8686,0.4729,73.693848
15_patch15_60_007,24.6899,0.4693,76.469238
15_patch15_60_008,24.9053,0.4619,75.970947
15_patch15_60_009,25.5971,0.4755,75.526367
15_patch15_60_010,25.2417,0.4634,73.556152
15_patch15_60_011,25.8444,0.4475,69.357666
15_patch15_60_012,28.2820,0.5349,53.889893
15_patch15_60_013,26.0318,0.4532,69.268311
15_patch15_60_014,24.6405,0.4669,70.686768
15_patch15_60_015,23.5324,0.5169,78.421387
15_patch15_60_016,22.6327,0.5578,80.029785
15_patch15_60_017,22.4976,0.4766,79.556152
15_patch15_60_018,22.9243,0.5143,80.500488
15_patch15_60_019,22.6225,0.5243,81.239746
15_patch15_60_020,24.4710,0.3997,72.824707
15_patch15_60_021,25.1889,0.3906,64.126709
15_patch15_60_022,23.3016,0.4656,78.222656
15_patch15_60_023,23.9275,0.4875,77.479004
15_patch15_60_024,26.4214,0.4556,61.605957
15_patch15_60_025,26.9743,0.4815,58.010498
15_patch15_60_026,24.8756,0.4600,71.914062
15_patch15_60_027,24.0182,0.4794,76.287598
15_patch15_60_028,24.1976,0.4840,77.919189
15_patch15_60_029,24.3815,0.4734,77.476074
15_patch15_60_030,23.6015,0.5083,81.374268
15_patch15_60_031,24.2529,0.5270,78.472656
15_patch15_60_032,24.9437,0.5115,75.183594
15_patch15_60_033,24.8316,0.4417,72.820068
15_patch15_60_034,25.1542,0.4987,69.517090
15_patch15_60_035,24.3200,0.5301,73.542969
15_patch15_60_036,23.6117,0.5018,74.640869
15_patch15_60_037,22.7771,0.5477,80.688477
15_patch15_60_038,22.3143,0.5652,80.947998
15_patch15_60_039,21.8720,0.5246,82.239746
15_patch15_60_040,22.2654,0.5722,81.774170
15_patch15_60_041,23.9621,0.4253,75.886963
15_patch15_60_042,24.2237,0.3932,74.748047
15_patch15_60_043,23.5642,0.5020,79.003174
15_patch15_60_044,24.0166,0.4239,75.504639
15_patch15_60_045,25.6410,0.4218,65.161621
15_patch15_60_046,24.9873,0.4029,69.418213
15_patch15_60_047,23.6182,0.4573,78.093262
15_patch15_60_048,23.9091,0.4786,79.033447
15_patch15_60_049,24.1080,0.4771,76.451172
15_patch15_60_050,23.1526,0.5489,81.334961
15_patch15_60_051,23.4929,0.5265,79.240967
15_patch15_60_052,23.4042,0.4897,81.056152
15_patch15_60_053,23.3848,0.4697,80.011475
15_patch15_60_054,23.7452,0.5519,75.512207
15_patch15_60_055,23.7891,0.5566,75.312744
15_patch15_60_056,24.4211,0.4871,72.070068
15_patch15_60_057,23.8315,0.4739,76.237793
15_patch15_60_058,22.2434,0.5522,81.481934
15_patch15_60_059,21.7605,0.5522,83.478516
15_patch15_60_060,23.0939,0.4458,79.802246
15_patch15_60_061,26.6864,0.4484,61.330811
15_patch15_60_062,27.2230,0.4974,55.561035
15_patch15_60_063,24.3335,0.4548,75.109619
15_patch15_60_064,22.8898,0.5213,78.021240
15_patch15_60_065,23.7074,0.4480,76.538574
15_patch15_60_066,26.5460,0.4419,61.727783
15_patch15_60_067,24.7512,0.4246,72.127686
15_patch15_60_068,23.9690,0.4810,78.158203
15_patch15_60_069,23.5668,0.5091,80.337402
15_patch15_60_070,22.6535,0.5499,80.648926
15_patch15_60_071,21.9418,0.5056,83.561279
15_patch15_60_072,22.4126,0.5275,83.035400
15_patch15_60_073,23.3560,0.4869,78.807861
15_patch15_60_074,24.3169,0.4829,72.464600
15_patch15_60_075,24.6958,0.4482,71.795166
15_patch15_60_076,23.1904,0.3916,80.419189
15_patch15_60_077,22.2218,0.4937,79.287109
15_patch15_60_078,22.2357,0.5622,80.673340
15_patch15_60_079,23.1531,0.4295,80.672852
15_patch15_60_080,26.8470,0.4549,61.643555
15_patch15_60_081,26.0766,0.4299,62.606201
15_patch15_60_082,23.2576,0.4434,75.000244
15_patch15_60_083,22.2169,0.5598,80.541016
15_patch15_60_084,22.6288,0.4553,79.100098
15_patch15_60_085,23.9930,0.3895,73.098389
15_patch15_60_086,24.6445,0.4323,70.041260
15_patch15_60_087,24.2025,0.4700,73.698730
15_patch15_60_088,22.8930,0.4902,80.023926
15_patch15_60_089,22.1020,0.4885,81.189453
15_patch15_60_090,23.2364,0.4384,76.630371
15_patch15_60_091,25.5617,0.4225,70.181641
15_patch15_60_092,25.8735,0.4181,66.099609
15_patch15_60_093,22.4201,0.3969,78.766846
15_patch15_60_094,20.7577,0.4909,84.461914
15_patch15_60_095,20.8544,0.5080,84.501709
15_patch15_60_096,23.6631,0.4119,77.499512
15_patch15_60_097,26.9712,0.4492,60.168701
15_patch15_60_098,26.5628,0.4184,63.672119
15_patch15_60_099,23.3853,0.4655,75.039795
15_patch15_60_100,22.4668,0.5287,77.721680
15_patch15_60_101,22.2821,0.4964,81.168701
15_patch15_60_102,22.3959,0.4991,76.907471
15_patch15_60_103,22.7810,0.4749,76.128906
15_patch15_60_104,23.0740,0.4537,79.200928
15_patch15_60_105,23.6866,0.4187,73.616699
15_patch15_60_106,24.6206,0.4023,70.273438
15_patch15_60_107,22.6185,0.4219,76.447021
15_patch15_60_108,21.8341,0.5175,78.572266
15_patch15_60_109,21.3600,0.5529,85.300781
15_patch15_60_110,21.1331,0.4883,84.294189
15_patch15_60_111,22.5905,0.3583,78.311768
15_patch15_60_112,27.8741,0.5235,52.401855
15_patch15_60_113,24.6958,0.3762,73.359375
15_patch15_60_114,22.8959,0.4536,79.306396
15_patch15_60_115,21.9721,0.5548,81.483398
15_patch15_60_116,21.5641,0.5790,82.472900
15_patch15_60_117,21.4247,0.5447,80.208008
15_patch15_60_118,21.3005,0.5479,78.108154
15_patch15_60_119,21.7355,0.5158,79.609619
15_patch15_60_120,21.5324,0.5055,80.484619
15_patch15_60_121,21.7147,0.5206,81.573242
15_patch15_60_122,23.3237,0.4397,78.551758
15_patch15_60_123,26.2068,0.4153,66.927979
15_patch15_60_124,27.3954,0.5300,53.138428
15_patch15_60_125,24.4771,0.3781,72.252197
15_patch15_60_126,22.9651,0.4204,77.404541
15_patch15_60_127,22.0719,0.4834,76.794922
15_patch15_60_128,21.6607,0.5175,78.117188
15_patch15_60_129,22.3395,0.4658,77.365479
15_patch15_60_130,24.0438,0.3884,74.648682
15_patch15_60_131,26.4009,0.4521,63.057861
15_patch15_60_132,30.6485,0.7155,42.943359
15_patch15_60_133,31.5191,0.7319,36.582275
15_patch15_60_134,29.7145,0.6590,49.755127
15_patch15_60_135,28.9451,0.6258,55.591309
15_patch15_60_136,29.3785,0.6739,52.778809
15_patch15_61_000,23.6998,0.3447,76.147705
15_patch15_61_001,22.0710,0.4772,83.069092
15_patch15_61_002,23.3428,0.4031,78.723145
15_patch15_61_003,24.2946,0.4206,70.830078
15_patch15_61_004,23.9636,0.4270,73.175293
15_patch15_61_005,24.4558,0.4674,76.079834
15_patch15_61_006,23.5238,0.4728,82.305176
15_patch15_61_007,23.2739,0.4434,84.291260
15_patch15_61_008,24.2710,0.4335,78.458984
15_patch15_61_009,25.1527,0.4728,75.587158
15_patch15_61_010,25.5975,0.4736,70.132812
15_patch15_61_011,27.6955,0.5491,50.854736
15_patch15_61_012,25.4798,0.4263,70.057129
15_patch15_61_013,24.4355,0.4798,74.981689
15_patch15_61_014,23.3845,0.5351,76.785400
15_patch15_61_015,22.3805,0.5449,81.799072
15_patch15_61_016,21.6706,0.4395,83.862061
15_patch15_61_017,21.5916,0.5067,83.488281
15_patch15_61_018,22.2138,0.4993,83.632324
15_patch15_61_019,24.8914,0.3632,73.898193
15_patch15_61_020,27.1366,0.4982,53.661133
15_patch15_61_021,22.6976,0.3883,81.399170
15_patch15_61_022,22.3965,0.4702,83.293701
15_patch15_61_023,24.7585,0.4022,75.134033
15_patch15_61_024,27.0628,0.4396,60.317871
15_patch15_61_025,24.9012,0.4363,71.544189
15_patch15_61_026,23.8117,0.4493,74.905518
15_patch15_61_027,23.8855,0.4144,79.660645
15_patch15_61_028,23.8542,0.4443,79.833008
15_patch15_61_029,22.8367,0.5132,84.574707
15_patch15_61_030,23.2212,0.5036,81.338379
15_patch15_61_031,23.5944,0.4924,79.962646
15_patch15_61_032,24.2345,0.4940,74.325684
15_patch15_61_033,24.3953,0.4537,70.098145
15_patch15_61_034,23.6123,0.4708,75.543701
15_patch15_61_035,24.0143,0.4677,78.019287
15_patch15_61_036,23.2175,0.4654,80.289062
15_patch15_61_037,22.8239,0.4876,80.006836
15_patch15_61_038,21.4491,0.4987,84.269775
15_patch15_61_039,21.3955,0.5363,83.239258
15_patch15_61_040,23.3328,0.3845,76.858887
15_patch15_61_041,23.9848,0.3352,74.278320
15_patch15_61_042,22.4432,0.4272,82.415039
15_patch15_61_043,22.6944,0.5029,81.343018
15_patch15_61_044,23.5989,0.3812,77.230469
15_patch15_61_045,25.5213,0.3938,69.431641
15_patch15_61_046,24.1614,0.4146,76.925781
15_patch15_61_047,23.7634,0.4496,81.302002
15_patch15_61_048,23.7632,0.4792,79.753906
15_patch15_61_049,22.8552,0.5316,80.198486
15_patch15_61_050,22.4398,0.5305,83.205566
15_patch15_61_051,21.7414,0.5555,88.260010
15_patch15_61_052,22.1784,0.5591,84.333984
15_patch15_61_053,23.3132,0.5568,78.408691
15_patch15_61_054,23.1883,0.5232,78.378662
15_patch15_61_055,24.5898,0.4177,74.869385
15_patch15_61_056,23.3723,0.3902,74.563232
15_patch15_61_057,21.3294,0.4822,81.723633
15_patch15_61_058,21.0751,0.5118,83.090088
15_patch15_61_059,22.8427,0.4068,79.981201
15_patch15_61_060,24.1094,0.3419,75.181396
15_patch15_61_061,21.9604,0.4958,84.158936
15_patch15_61_062,21.7037,0.4856,80.994873
15_patch15_61_063,24.7900,0.3740,72.563965
15_patch15_61_064,24.9754,0.3988,70.358398
15_patch15_61_065,23.9054,0.4811,77.071533
15_patch15_61_066,22.9987,0.5113,82.056152
15_patch15_61_067,22.8102,0.5294,80.833008
15_patch15_61_068,21.5729,0.5091,83.744385
15_patch15_61_069,21.1023,0.5630,84.984131
15_patch15_61_070,21.9675,0.5274,83.675049
15_patch15_61_071,23.3013,0.4570,80.427734
15_patch15_61_072,23.5654,0.3803,77.742920
15_patch15_61_073,22.5088,0.3630,77.298340
15_patch15_61_074,21.5089,0.4810,82.592041
15_patch15_61_075,21.3281,0.5497,82.178955
15_patch15_61_076,23.0389,0.4151,76.553223
15_patch15_61_077,28.3938,0.6170,44.249268
15_patch15_61_078,23.2615,0.3715,77.541748
15_patch15_61_079,21.5995,0.5027,82.165039
15_patch15_61_080,21.2551,0.4666,81.921631
15_patch15_61_081,22.0313,0.3921,82.271240
15_patch15_61_082,23.3815,0.3879,78.180664
15_patch15_61_083,23.8625,0.4129,76.883789
15_patch15_61_084,22.8603,0.4588,79.303955
15_patch15_61_085,21.8010,0.4793,81.645996
15_patch15_61_086,22.7726,0.4293,77.043701
15_patch15_61_087,24.6526,0.3956,71.375000
15_patch15_61_088,22.9497,0.3278,77.065918
15_patch15_61_089,21.4041,0.3974,81.311523
15_patch15_61_090,21.1771,0.5227,83.190918
15_patch15_61_091,22.0396,0.5188,79.866211
15_patch15_61_092,23.7727,0.3999,77.277832
15_patch15_61_093,28.1905,0.5145,52.133789
15_patch15_61_094,23.8609,0.3642,75.481201
15_patch15_61_095,21.6086,0.4522,84.218262
15_patch15_61_096,21.7961,0.5143,84.942871
15_patch15_61_097,21.8574,0.5325,82.916260
15_patch15_61_098,22.0686,0.4823,82.474121
15_patch15_61_099,21.8779,0.4268,80.662598
15_patch15_61_100,22.3811,0.3974,79.621582
15_patch15_61_101,22.8188,0.3600,76.404297
15_patch15_61_102,22.5889,0.4288,78.001465
15_patch15_61_103,21.3108,0.4998,81.844971
15_patch15_61_104,21.0236,0.5361,85.093506
15_patch15_61_105,21.9813,0.4802,81.111328
15_patch15_61_106,24.3949,0.3829,72.804688
15_patch15_61_107,25.8663,0.3965,68.252930
15_patch15_61_108,24.2717,0.4298,75.296387
15_patch15_61_109,22.3209,0.5051,80.115967
15_patch15_61_110,21.7311,0.5924,83.302246
15_patch15_61_111,21.6725,0.5358,82.668701
15_patch15_61_112,21.3627,0.4919,81.937988
15_patch15_61_113,21.3351,0.4611,81.341309
15_patch15_61_114,21.8627,0.4689,82.016113
15_patch15_61_115,21.7987,0.4732,81.743408
15_patch15_61_116,23.6223,0.4068,76.579346
15_patch15_61_117,26.8883,0.4644,65.060547
15_patch15_61_118,25.9404,0.3665,67.903076
15_patch15_61_119,24.5535,0.3943,73.141113
15_patch15_61_120,23.0591,0.4139,78.739502
15_patch15_61_121,22.3370,0.4349,80.210938
15_patch15_61_122,23.2662,0.4072,76.397949
15_patch15_61_123,25.0347,0.3502,72.741699
15_patch15_61_124,27.1301,0.4968,62.226074
15_patch15_61_125,30.9535,0.7263,41.269531
15_patch15_62_000,25.6625,0.3924,66.659180
15_patch15_62_001,22.9780,0.4000,79.798828
15_patch15_62_002,23.1450,0.4426,80.880127
15_patch15_62_003,25.4146,0.3877,69.841064
15_patch15_62_004,27.2221,0.4975,57.524658
15_patch15_62_005,25.3667,0.4294,70.789551
15_patch15_62_006,24.2017,0.4406,80.309570
15_patch15_62_007,23.7083,0.4839,80.538330
