ImageName, PSNR, SSIM, MSE
07_patch07_78_028,21.6865,0.3312,84.493896
07_patch07_78_029,22.0214,0.3762,81.201416
07_patch07_78_030,22.1176,0.3545,83.945312
07_patch07_78_031,22.4611,0.3954,77.386230
07_patch07_78_032,22.5000,0.3776,79.221191
07_patch07_78_033,23.0551,0.3876,76.289551
07_patch07_78_034,24.0651,0.3922,76.394531
07_patch07_78_035,21.5742,0.3570,82.981934
07_patch07_78_036,23.6845,0.3656,77.501953
07_patch07_78_037,22.6486,0.3919,74.053711
07_patch07_78_038,22.0678,0.3833,77.295898
07_patch07_78_039,21.8109,0.3526,78.730957
07_patch07_78_040,21.9572,0.3657,79.152344
07_patch07_78_041,22.4823,0.3815,77.718018
07_patch07_78_042,22.8334,0.4217,74.265625
07_patch07_78_043,22.7106,0.4078,78.101807
07_patch07_79_000,26.1575,0.4812,67.641602
07_patch07_79_001,25.3905,0.4571,72.321533
07_patch07_79_002,25.2235,0.4605,70.374268
07_patch07_79_003,22.7535,0.3880,76.493896
07_patch07_79_004,21.9521,0.3287,83.142334
07_patch07_79_005,22.8165,0.3769,76.214111
07_patch07_79_006,23.0037,0.3701,78.744141
07_patch07_79_007,24.2233,0.4152,70.522705
07_patch07_79_008,22.7771,0.3890,75.059814
07_patch07_79_009,22.1174,0.3430,78.585449
07_patch07_79_010,22.1226,0.3420,78.738525
07_patch07_79_011,22.3716,0.3995,75.696045
07_patch07_79_012,25.7987,0.4897,60.708496
07_patch07_79_013,23.3506,0.4217,74.062256
07_patch07_79_014,23.8168,0.4238,67.519775
07_patch07_79_015,22.7408,0.3823,77.312500
07_patch07_79_016,23.7273,0.3990,71.895264
07_patch07_79_017,23.3788,0.3944,75.674316
07_patch07_79_018,22.3100,0.3755,76.827393
07_patch07_79_019,22.5040,0.3768,78.327881
07_patch07_79_020,21.1049,0.3395,82.993652
07_patch07_79_021,21.4100,0.3667,82.608643
07_patch07_79_022,22.3190,0.3533,78.221680
07_patch07_79_023,22.3775,0.3472,76.682129
07_patch07_79_024,21.4626,0.3516,81.890869
07_patch07_79_025,22.9225,0.4033,72.512695
07_patch07_79_026,21.2453,0.3324,80.266113
07_patch07_79_027,21.7883,0.3510,78.899414
07_patch07_79_028,23.4340,0.4150,77.650879
07_patch07_79_029,23.0779,0.3991,77.542969
07_patch07_79_030,22.9114,0.3811,78.426270
07_patch07_79_031,22.0079,0.3512,80.656982
07_patch07_80_000,25.4507,0.4632,62.418945
07_patch07_80_001,24.0556,0.4200,69.639648
07_patch07_80_002,22.4527,0.3470,74.603271
07_patch07_80_003,24.0986,0.3836,72.308838
07_patch07_80_004,24.0328,0.4097,71.296387
07_patch07_80_005,23.2274,0.4290,70.083008
07_patch07_80_006,22.2827,0.3797,76.545654
07_patch07_80_007,23.1671,0.3807,74.720947
07_patch07_80_008,22.9758,0.3715,77.280518
07_patch07_80_009,22.7648,0.3647,73.968018
07_patch07_80_010,22.8795,0.3692,78.129883
07_patch07_80_011,21.4015,0.3198,79.149170
07_patch07_80_012,22.1807,0.3286,78.555908
07_patch07_80_013,22.1888,0.3455,78.259277
07_patch07_80_014,21.9744,0.3615,77.706787
07_patch07_80_015,21.3550,0.3388,81.343018
07_patch07_80_016,22.0525,0.3680,78.413330
07_patch07_80_017,22.3971,0.3766,78.742920
07_patch07_80_018,23.6008,0.4107,74.104248
07_patch07_80_019,23.7129,0.4164,76.311768
07_patch07_80_020,23.4868,0.4200,73.592041
07_patch07_80_021,22.8493,0.3701,76.088623
07_patch07_80_022,22.4811,0.3661,77.192871
07_patch07_80_023,22.1586,0.3426,79.444092
07_patch07_80_024,22.2682,0.3442,76.774170
07_patch07_80_025,22.6070,0.3595,77.826172
07_patch07_80_026,22.4141,0.3396,81.526611
07_patch07_80_027,22.1050,0.3192,82.975098
07_patch07_81_000,22.5697,0.3299,79.027832
07_patch07_81_001,22.4284,0.3508,79.176025
07_patch07_81_002,23.1198,0.3856,76.715088
07_patch07_81_003,22.5888,0.3619,79.760986
07_patch07_81_004,23.7021,0.3974,69.625732
07_patch07_81_005,23.4465,0.4104,76.803467
07_patch07_81_006,23.0723,0.3848,76.768799
07_patch07_81_007,21.2529,0.3281,80.038330
07_patch07_81_008,21.2531,0.3388,82.025146
07_patch07_81_009,21.8929,0.3680,78.269287
07_patch07_81_010,21.4511,0.3361,82.181885
07_patch07_81_011,21.4124,0.3402,84.531006
07_patch07_81_012,21.3996,0.3390,84.236084
07_patch07_81_013,21.1772,0.2998,82.799316
07_patch07_81_014,23.2329,0.3499,75.756104
07_patch07_82_000,23.0123,0.3761,76.536133
07_patch07_82_001,22.9951,0.3766,73.450928
07_patch07_82_002,24.7824,0.4226,66.506348
07_patch07_82_003,23.7058,0.3829,73.703369
07_patch07_82_004,23.3845,0.4307,76.597900
07_patch07_82_005,22.3800,0.3380,82.285889
07_patch07_82_006,22.5675,0.3961,76.581787
07_patch07_82_007,22.5354,0.3267,79.567383
07_patch07_82_008,23.5955,0.4176,71.328857
07_patch07_82_009,23.8000,0.3752,74.131592
07_patch07_82_010,22.1524,0.3577,77.566895
07_patch07_82_011,21.8673,0.3474,78.634766
07_patch07_82_012,22.9826,0.3768,75.141113
07_patch07_82_013,22.5211,0.3592,79.138184
07_patch07_82_014,21.4716,0.3298,78.989014
07_patch07_82_015,21.4921,0.3269,80.118408
07_patch07_82_016,20.7203,0.2883,84.869141
07_patch07_82_017,21.2221,0.2806,82.201416
07_patch07_83_000,24.2542,0.3959,72.403809
07_patch07_83_001,22.5951,0.3509,78.240967
07_patch07_83_002,22.2531,0.3522,76.494873
07_patch07_83_003,21.9933,0.3405,78.603027
07_patch07_83_004,23.4237,0.3795,68.044678
07_patch07_83_005,23.5586,0.3833,73.814209
07_patch07_83_006,23.2452,0.3894,73.632812
07_patch07_83_007,24.3517,0.4105,71.920898
07_patch07_83_008,22.2893,0.3698,74.340576
07_patch07_83_009,22.5251,0.3849,76.551025
07_patch07_83_010,22.2220,0.3635,81.213623
07_patch07_83_011,21.9360,0.3531,80.366211
07_patch07_83_012,21.5118,0.3242,78.406494
07_patch07_83_013,21.3300,0.2909,80.588379
07_patch07_84_000,23.3816,0.3818,75.485352
07_patch07_84_001,24.3185,0.4248,72.686768
07_patch07_84_002,22.1752,0.3617,77.249268
07_patch07_84_003,22.5211,0.3341,80.263672
07_patch07_84_004,21.2521,0.3224,82.505127
07_patch07_84_005,22.2933,0.3224,82.358398
07_patch07_84_006,21.9325,0.3459,77.951904
07_patch07_84_007,22.2340,0.3703,74.510742
07_patch07_84_008,21.9409,0.3470,80.836914
07_patch07_84_009,21.4575,0.3349,82.994385
07_patch07_84_010,22.6434,0.3794,78.537842
07_patch07_85_000,23.3939,0.3978,73.260986
07_patch07_85_001,23.3212,0.3849,72.541504
07_patch07_85_002,22.8872,0.3810,72.036133
07_patch07_85_003,23.5190,0.4051,69.877686
07_patch07_85_004,23.1451,0.4215,69.879150
07_patch07_85_005,22.5270,0.3932,78.208008
07_patch07_85_006,22.1979,0.3976,76.757324
07_patch07_85_007,21.8925,0.3710,79.626221
07_patch07_85_008,21.9803,0.3400,79.273926
07_patch07_86_000,24.0406,0.4161,73.147705
07_patch07_86_001,23.0599,0.4039,76.686035
07_patch07_86_002,21.9968,0.3785,79.023193
07_patch07_86_003,22.1822,0.3596,77.860107
07_patch07_86_004,22.7856,0.3813,77.073242
07_patch07_86_005,22.2345,0.3426,79.839355
07_patch07_86_006,21.9174,0.3407,82.160156
13_patch13_33_000,26.7452,0.5526,63.205811
13_patch13_33_001,26.4981,0.5383,68.137939
13_patch13_34_000,27.4095,0.5789,63.816162
13_patch13_34_001,27.1925,0.5510,67.804932
13_patch13_35_000,27.7261,0.6006,62.953613
13_patch13_35_001,27.1599,0.5794,69.114746
13_patch13_36_000,25.3292,0.5002,70.615723
13_patch13_36_001,25.4755,0.4941,74.863281
13_patch13_37_000,24.8794,0.4723,68.041748
13_patch13_37_001,23.2593,0.3984,78.261719
13_patch13_37_002,23.7009,0.4283,80.263916
13_patch13_37_003,25.6282,0.4856,76.308350
13_patch13_38_000,27.2850,0.5432,65.375488
13_patch13_38_001,27.5027,0.5599,67.935303
13_patch13_38_002,26.5889,0.4954,66.499756
13_patch13_38_003,24.7079,0.4743,67.932129
13_patch13_38_004,24.4991,0.4395,75.328369
13_patch13_38_005,24.5022,0.4050,75.538818
13_patch13_38_006,23.7529,0.3754,78.152100
13_patch13_39_000,26.7530,0.5016,65.773438
13_patch13_39_001,26.9369,0.5034,67.765381
13_patch13_39_002,26.1872,0.5247,59.694580
13_patch13_39_003,25.9401,0.4452,69.729492
13_patch13_39_004,25.4379,0.4929,64.217041
13_patch13_39_005,25.4629,0.5101,66.963867
13_patch13_39_006,24.5491,0.4467,75.249756
13_patch13_39_007,23.5079,0.3491,81.175049
13_patch13_39_008,23.6491,0.3405,76.655518
13_patch13_40_000,27.1085,0.5027,62.665283
13_patch13_40_001,26.2925,0.4945,65.072266
13_patch13_40_002,26.0231,0.4607,69.907471
13_patch13_40_003,27.1471,0.4893,66.732422
13_patch13_40_004,26.9498,0.5528,57.749512
13_patch13_40_005,26.7870,0.4673,67.952148
13_patch13_40_006,25.0034,0.4859,65.401611
13_patch13_40_007,24.0596,0.4590,71.967285
13_patch13_40_008,23.2891,0.3894,80.034668
13_patch13_40_009,22.6826,0.3151,82.607666
13_patch13_40_010,22.2956,0.2850,82.097412
13_patch13_41_000,27.0135,0.5048,60.150879
13_patch13_41_001,26.3110,0.4623,65.734863
13_patch13_41_002,26.1136,0.4261,66.429443
13_patch13_41_003,25.9812,0.4649,66.918457
13_patch13_41_004,25.3814,0.4339,71.276611
13_patch13_41_005,26.1156,0.4507,74.482422
13_patch13_41_006,26.7470,0.4651,70.524170
13_patch13_41_007,24.5577,0.4815,65.546387
13_patch13_41_008,24.0745,0.4407,71.405518
13_patch13_41_009,23.9892,0.4129,78.139160
13_patch13_41_010,22.4224,0.2890,85.380859
13_patch13_41_011,22.3209,0.2842,82.932129
13_patch13_42_000,26.3858,0.4913,61.890381
13_patch13_42_001,26.4515,0.4636,63.396240
13_patch13_42_002,26.7645,0.5133,62.909424
13_patch13_42_003,26.0259,0.4240,68.551025
13_patch13_42_004,26.6438,0.5327,62.895752
13_patch13_42_005,26.7711,0.5323,62.637207
13_patch13_42_006,26.5488,0.5072,63.821045
13_patch13_42_007,25.6476,0.4566,68.767334
13_patch13_42_008,25.6865,0.4292,70.561279
13_patch13_42_009,24.9170,0.4046,73.657959
13_patch13_42_010,26.0874,0.5043,61.081055
13_patch13_42_011,24.7125,0.4004,78.514648
13_patch13_42_012,25.5882,0.4998,66.329346
13_patch13_42_013,25.2613,0.4751,69.371338
13_patch13_42_014,24.1156,0.4279,78.693604
13_patch13_42_015,21.3386,0.2731,84.901855
13_patch13_42_016,21.2924,0.2664,85.445557
13_patch13_43_000,25.9759,0.4846,63.620117
13_patch13_43_001,27.2719,0.5206,61.616943
13_patch13_43_002,26.6261,0.4824,65.969482
13_patch13_43_003,26.8254,0.4901,67.565674
13_patch13_43_004,26.4129,0.4620,67.146729
13_patch13_43_005,26.2984,0.4944,67.239746
13_patch13_43_006,25.6734,0.4059,72.344238
13_patch13_43_007,26.4457,0.5069,64.652832
13_patch13_43_008,25.8042,0.4629,67.743164
13_patch13_43_009,24.5724,0.4230,70.654053
13_patch13_43_010,24.1696,0.4050,73.266602
13_patch13_43_011,25.8618,0.4695,64.929688
13_patch13_43_012,24.7356,0.4190,75.723145
13_patch13_43_013,23.7845,0.3577,74.788574
13_patch13_43_014,24.1177,0.4403,67.387451
13_patch13_43_015,23.7927,0.3401,76.212402
13_patch13_43_016,25.3786,0.4771,67.212646
13_patch13_43_017,25.3604,0.4009,75.189453
13_patch13_43_018,25.3974,0.4818,72.647705
13_patch13_43_019,23.1301,0.3577,82.780029
13_patch13_43_020,21.5782,0.2770,85.881836
13_patch13_43_021,21.6681,0.2599,82.364502
13_patch13_43_022,22.5879,0.2846,75.960693
13_patch13_44_000,27.1452,0.5316,60.287842
13_patch13_44_001,25.7312,0.4542,66.203613
13_patch13_44_002,28.6275,0.5368,56.193115
13_patch13_44_003,26.2341,0.4767,67.390625
13_patch13_44_004,25.9413,0.4390,65.809082
13_patch13_44_005,25.7035,0.4552,72.877930
13_patch13_44_006,25.4111,0.4134,70.867920
13_patch13_44_007,25.7646,0.4713,68.433105
13_patch13_44_008,25.5056,0.4025,67.906250
13_patch13_44_009,26.0580,0.4797,67.230957
13_patch13_44_010,27.2540,0.5309,59.872559
13_patch13_44_011,24.6226,0.4209,75.797607
13_patch13_44_012,24.1505,0.3875,76.678955
13_patch13_44_013,24.3600,0.3852,70.464355
13_patch13_44_014,23.5035,0.3572,74.537842
13_patch13_44_015,24.8722,0.4215,68.644287
13_patch13_44_016,23.7233,0.3514,77.962402
13_patch13_44_017,24.4840,0.3607,78.069824
13_patch13_44_018,24.8149,0.4425,67.394775
13_patch13_44_019,24.2770,0.3357,78.938232
13_patch13_44_020,24.5199,0.4556,72.162109
13_patch13_44_021,23.6560,0.4373,75.456543
13_patch13_44_022,22.1796,0.3321,81.970215
13_patch13_44_023,21.9220,0.2774,87.713135
13_patch13_44_024,22.5615,0.2630,85.021240
13_patch13_44_025,23.3198,0.2942,75.760254
13_patch13_45_000,28.2603,0.5356,57.062988
13_patch13_45_001,25.9671,0.4713,68.890137
13_patch13_45_002,25.3287,0.4495,65.077637
13_patch13_45_003,27.4660,0.4912,64.167480
13_patch13_45_004,24.8566,0.4199,76.716309
13_patch13_45_005,25.1552,0.4120,69.972412
13_patch13_45_006,25.1062,0.4413,71.158691
13_patch13_45_007,25.3631,0.4109,69.010010
13_patch13_45_008,25.7797,0.4617,66.272461
13_patch13_45_009,25.3979,0.3908,71.186523
13_patch13_45_010,27.3206,0.5275,65.572021
13_patch13_45_011,25.6046,0.4533,71.092529
13_patch13_45_012,26.1037,0.4843,70.606201
13_patch13_45_013,24.0821,0.3973,74.898193
13_patch13_45_014,25.7234,0.4711,67.889160
13_patch13_45_015,23.8872,0.3731,78.369873
13_patch13_45_016,24.5379,0.3953,71.651855
13_patch13_45_017,23.4472,0.3505,76.823975
13_patch13_45_018,24.2672,0.3924,73.548340
13_patch13_45_019,23.2262,0.3371,79.232422
13_patch13_45_020,24.7268,0.4311,67.725586
13_patch13_45_021,23.6973,0.3332,80.303223
13_patch13_45_022,23.9925,0.3884,71.193604
13_patch13_45_023,23.3443,0.2929,79.182373
13_patch13_45_024,23.5263,0.3767,76.828613
13_patch13_45_025,24.1170,0.3165,76.677490
13_patch13_45_026,22.2986,0.3340,82.957520
13_patch13_45_027,22.0111,0.3013,85.607178
13_patch13_45_028,22.1694,0.2746,87.333984
13_patch13_45_029,22.1386,0.2622,83.077881
13_patch13_45_030,23.4492,0.2979,79.686768
13_patch13_46_000,27.4666,0.5130,61.088135
13_patch13_46_001,25.3527,0.4598,72.087402
13_patch13_46_002,25.3118,0.4711,66.255127
13_patch13_46_003,26.7002,0.4828,65.765381
13_patch13_46_004,24.6531,0.4301,79.414551
13_patch13_46_005,25.3604,0.4260,71.062500
13_patch13_46_006,25.0602,0.4481,74.422852
13_patch13_46_007,25.6321,0.4183,69.023682
13_patch13_46_008,25.2330,0.4350,69.823975
13_patch13_46_009,25.3187,0.3810,70.326660
13_patch13_46_010,26.7587,0.5032,67.778320
13_patch13_46_011,24.8780,0.4191,72.609863
13_patch13_46_012,25.1522,0.4343,75.672852
13_patch13_46_013,23.3108,0.3734,78.327637
13_patch13_46_014,24.4043,0.4015,76.547852
13_patch13_46_015,22.8444,0.3342,79.724854
13_patch13_46_016,23.9942,0.3715,76.089111
13_patch13_46_017,23.4977,0.3513,77.112305
13_patch13_46_018,23.8633,0.3792,72.085693
13_patch13_46_019,23.5178,0.3436,76.454834
13_patch13_46_020,23.7380,0.3904,70.714355
13_patch13_46_021,23.7297,0.3531,73.994873
13_patch13_46_022,22.1252,0.3485,78.741699
13_patch13_46_023,22.5983,0.3210,74.728760
13_patch13_46_024,21.3828,0.2870,83.876221
13_patch13_46_025,23.3769,0.3196,72.616943
13_patch13_46_026,21.0654,0.2780,85.733154
13_patch13_46_027,20.9858,0.2670,84.764648
13_patch13_46_028,21.5751,0.2625,88.576660
13_patch13_46_029,21.9346,0.2587,83.190674
13_patch13_47_000,26.3497,0.4831,64.948486
13_patch13_47_001,27.1493,0.4793,62.107666
13_patch13_47_002,25.2762,0.4416,76.519775
13_patch13_47_003,25.8498,0.4630,65.208496
13_patch13_47_004,27.4415,0.4994,61.824463
13_patch13_47_005,24.8820,0.4265,77.789795
13_patch13_47_006,25.1491,0.3949,71.624756
13_patch13_47_007,27.5341,0.5213,61.539795
13_patch13_47_008,25.4145,0.4562,72.348389
13_patch13_47_009,25.3020,0.3887,71.378174
13_patch13_47_010,25.0523,0.4329,70.101318
13_patch13_47_011,25.4418,0.3838,67.986572
13_patch13_47_012,25.8414,0.4750,74.411865
13_patch13_47_013,23.6995,0.3894,77.480469
13_patch13_47_014,24.3726,0.4092,80.961914
13_patch13_47_015,22.6921,0.3504,80.274658
13_patch13_47_016,23.6411,0.3829,79.542969
13_patch13_47_017,23.0466,0.3612,78.734375
13_patch13_47_018,23.9136,0.3838,76.818359
13_patch13_47_019,23.5727,0.3574,77.133789
13_patch13_47_020,23.7429,0.3879,75.905518
13_patch13_47_021,23.1481,0.3451,79.908936
13_patch13_47_022,22.8606,0.3643,75.086182
13_patch13_47_023,22.4775,0.3128,78.751709
13_patch13_47_024,21.7245,0.3279,81.337158
13_patch13_47_025,22.3238,0.2960,78.744873
13_patch13_47_026,20.4341,0.2760,85.517822
13_patch13_47_027,19.2215,0.2513,89.218018
13_patch13_47_028,19.0341,0.2359,88.830566
13_patch13_47_029,20.5498,0.2266,88.433350
13_patch13_47_030,22.2107,0.2481,86.790771
13_patch13_48_000,27.2044,0.4867,59.965332
13_patch13_48_001,25.1745,0.4302,73.216553
13_patch13_48_002,24.1533,0.4019,69.890625
13_patch13_48_003,26.5766,0.4594,63.464111
13_patch13_48_004,24.2784,0.3975,76.732178
13_patch13_48_005,25.3067,0.4288,67.108398
13_patch13_48_006,23.6359,0.3839,75.072021
13_patch13_48_007,23.7203,0.3584,74.589355
13_patch13_48_008,23.9529,0.4009,73.257080
13_patch13_48_009,23.8914,0.3375,73.175537
13_patch13_48_010,23.9575,0.4120,75.104736
13_patch13_48_011,25.1881,0.3705,69.287354
13_patch13_48_012,24.1970,0.4192,79.761475
13_patch13_48_013,22.9735,0.3778,79.452637
13_patch13_48_014,24.0921,0.3979,82.498047
13_patch13_48_015,22.8826,0.3684,79.010986
13_patch13_48_016,23.5375,0.3811,76.894043
13_patch13_48_017,22.7695,0.3451,81.535645
13_patch13_48_018,22.7747,0.3350,78.249023
13_patch13_48_019,22.4534,0.3183,78.795898
13_patch13_48_020,22.8964,0.3509,77.516113
13_patch13_48_021,23.0581,0.3411,78.254150
13_patch13_48_022,22.6165,0.3478,78.485596
13_patch13_48_023,23.0445,0.3293,76.699463
13_patch13_48_024,20.5451,0.2924,85.425781
13_patch13_48_025,21.7915,0.2988,78.018066
13_patch13_48_026,19.5952,0.2551,89.016602
13_patch13_48_027,19.2372,0.2388,92.113525
13_patch13_48_028,19.1985,0.2375,89.474854
13_patch13_48_029,20.3134,0.2528,88.162598
13_patch13_48_030,21.7249,0.2340,85.987061
13_patch13_49_000,23.1864,0.3565,77.955078
13_patch13_49_001,26.9395,0.4872,60.000977
13_patch13_49_002,24.2455,0.4105,75.766113
13_patch13_49_003,23.6558,0.3842,74.409912
13_patch13_49_004,25.9349,0.4465,65.052979
13_patch13_49_005,23.1295,0.3684,81.511719
13_patch13_49_006,24.2968,0.3896,71.208252
13_patch13_49_007,26.8015,0.5058,60.123535
13_patch13_49_008,23.2510,0.3712,78.471680
13_patch13_49_009,23.8008,0.3562,75.834229
13_patch13_49_010,27.1726,0.5162,62.749268
13_patch13_49_011,23.5091,0.3802,76.661133
13_patch13_49_012,24.0207,0.3388,74.762939
13_patch13_49_013,24.7833,0.4487,71.583740
13_patch13_49_014,23.0131,0.3551,78.662842
13_patch13_49_015,23.9272,0.3063,74.182373
13_patch13_49_016,23.7804,0.3933,81.048340
13_patch13_49_017,22.3364,0.3442,80.766357
13_patch13_49_018,23.9164,0.3699,86.025146
13_patch13_49_019,22.8932,0.3461,82.199463
13_patch13_49_020,23.5322,0.3888,79.121826
13_patch13_49_021,23.3290,0.3578,77.309814
13_patch13_49_022,22.3116,0.3635,80.310059
13_patch13_49_023,22.0246,0.3045,79.714600
13_patch13_49_024,21.6739,0.3177,86.211670
13_patch13_49_025,21.5063,0.2769,82.866455
13_patch13_49_026,21.8355,0.3282,85.121826
13_patch13_49_027,21.9240,0.2799,81.584717
13_patch13_49_028,20.7786,0.3152,84.530762
13_patch13_49_029,21.6074,0.2787,79.092285
13_patch13_49_030,19.6083,0.2571,88.121582
13_patch13_49_031,19.4763,0.2445,91.461670
13_patch13_49_032,19.4904,0.2457,92.520752
13_patch13_49_033,18.7827,0.2287,88.241211
13_patch13_49_034,20.2784,0.2321,85.122803
13_patch13_50_000,23.0831,0.3686,76.905273
13_patch13_50_001,26.7853,0.4801,62.005127
13_patch13_50_002,24.9140,0.4271,75.802246
13_patch13_50_003,24.6284,0.4074,73.556152
13_patch13_50_004,25.5668,0.4277,70.841064
13_patch13_50_005,23.6050,0.3839,80.264893
13_patch13_50_006,24.6356,0.3895,72.999512
13_patch13_50_007,25.1557,0.4157,74.196289
13_patch13_50_008,23.0456,0.3733,81.303223
13_patch13_50_009,24.1054,0.3699,77.098145
13_patch13_50_010,24.8416,0.4242,74.952637
13_patch13_50_011,23.0084,0.3842,77.391113
13_patch13_50_012,24.5441,0.3881,74.263916
13_patch13_50_013,23.7516,0.3874,79.421143
13_patch13_50_014,22.0095,0.3479,82.136475
13_patch13_50_015,23.7333,0.3499,73.324707
13_patch13_50_016,23.3008,0.3695,81.903076
13_patch13_50_017,22.1118,0.3367,82.229492
13_patch13_50_018,23.1418,0.3575,85.053955
13_patch13_50_019,21.9873,0.3293,80.423096
13_patch13_50_020,22.3881,0.3265,87.205566
13_patch13_50_021,21.9717,0.3178,82.716064
13_patch13_50_022,22.5723,0.3433,81.185059
13_patch13_50_023,22.7783,0.3411,79.899902
13_patch13_50_024,21.1727,0.3083,87.375000
13_patch13_50_025,21.8735,0.3071,81.031738
13_patch13_50_026,20.7326,0.3059,90.247070
13_patch13_50_027,21.9396,0.2939,82.152100
13_patch13_50_028,21.6698,0.3282,85.816650
13_patch13_50_029,23.2079,0.3083,77.540771
13_patch13_50_030,20.3030,0.2907,89.807129
13_patch13_50_031,19.7301,0.2584,89.251709
13_patch13_50_032,19.2374,0.2551,87.818115
13_patch13_50_033,19.6236,0.2626,85.440918
13_patch13_50_034,21.1347,0.2523,80.674072
13_patch13_51_000,26.5098,0.4689,63.994385
13_patch13_51_001,25.8920,0.4649,66.262207
13_patch13_51_002,23.5823,0.3624,75.876465
13_patch13_51_003,25.4242,0.4169,68.740967
13_patch13_51_004,24.4832,0.4000,77.109375
13_patch13_51_005,24.4667,0.3934,74.742188
13_patch13_51_006,24.5535,0.3927,75.706787
13_patch13_51_007,22.7986,0.3699,82.987549
13_patch13_51_008,24.7242,0.3930,71.423828
13_patch13_51_009,23.9564,0.3864,79.041504
13_patch13_51_010,22.3881,0.3596,84.643555
13_patch13_51_011,24.5477,0.3727,70.010254
13_patch13_51_012,23.4017,0.3774,84.733398
13_patch13_51_013,22.6852,0.3778,80.398438
13_patch13_51_014,24.9414,0.3908,69.918213
13_patch13_51_015,22.7560,0.3424,87.355713
13_patch13_51_016,21.9505,0.3409,84.043213
13_patch13_51_017,24.2655,0.3748,71.082031
13_patch13_51_018,22.2014,0.3492,86.817383
13_patch13_51_019,21.5720,0.3227,83.648438
13_patch13_51_020,21.9221,0.3556,87.459473
13_patch13_51_021,21.7210,0.3436,81.565186
13_patch13_51_022,21.2325,0.3171,88.083252
13_patch13_51_023,21.6524,0.3379,82.531494
13_patch13_51_024,21.9107,0.3381,83.681396
13_patch13_51_025,22.5525,0.3450,81.577881
13_patch13_51_026,21.2623,0.3575,87.801514
13_patch13_51_027,22.6149,0.3420,80.554932
13_patch13_51_028,20.3404,0.3187,93.100586
13_patch13_51_029,22.5208,0.3368,80.726074
13_patch13_51_030,20.7595,0.3342,90.427734
13_patch13_51_031,23.1498,0.3456,75.287598
13_patch13_51_032,20.4731,0.3064,87.574707
13_patch13_51_033,19.5202,0.2833,91.897217
13_patch13_51_034,18.5484,0.2414,90.379150
13_patch13_51_035,19.1706,0.2254,88.903564
13_patch13_51_036,20.5092,0.2330,82.502197
13_patch13_52_000,24.7223,0.3976,73.144043
13_patch13_52_001,23.7847,0.3853,76.963623
13_patch13_52_002,23.3267,0.3588,78.403564
13_patch13_52_003,24.1003,0.3853,76.643799
13_patch13_52_004,22.4102,0.3513,84.180176
13_patch13_52_005,23.6608,0.3625,77.150879
13_patch13_52_006,23.9628,0.3754,77.532471
13_patch13_52_007,22.1397,0.3618,84.229492
13_patch13_52_008,23.6773,0.3534,74.712402
13_patch13_52_009,23.9431,0.3654,80.657471
13_patch13_52_010,21.9124,0.3376,85.699707
13_patch13_52_011,23.6732,0.3635,76.476074
13_patch13_52_012,24.0827,0.3821,79.609375
13_patch13_52_013,22.4297,0.3739,83.625488
13_patch13_52_014,23.9606,0.3658,75.166992
13_patch13_52_015,23.9845,0.3916,79.922119
13_patch13_52_016,21.4383,0.3460,84.675781
13_patch13_52_017,22.8675,0.3764,84.739258
13_patch13_52_018,21.4609,0.3381,84.322266
13_patch13_52_019,21.7923,0.3461,87.751465
13_patch13_52_020,22.3351,0.3546,81.001221
13_patch13_52_021,20.4863,0.3249,92.803223
13_patch13_52_022,21.0595,0.3158,84.364014
13_patch13_52_023,20.5597,0.3453,90.932373
13_patch13_52_024,21.0007,0.2936,85.739502
13_patch13_52_025,19.6056,0.3131,94.687500
13_patch13_52_026,20.6920,0.2885,84.655518
13_patch13_52_027,19.2199,0.3263,95.132568
13_patch13_52_028,21.3879,0.3316,77.250000
13_patch13_52_029,19.9940,0.3244,89.467529
13_patch13_52_030,22.1624,0.3074,77.597900
13_patch13_52_031,19.3644,0.2573,88.549561
13_patch13_52_032,19.0949,0.2466,90.614990
13_patch13_52_033,18.9864,0.2820,90.112061
13_patch13_52_034,19.1129,0.2625,85.919922
13_patch13_52_035,20.0511,0.2475,80.830566
13_patch13_53_000,23.1621,0.3608,77.770264
13_patch13_53_001,21.7912,0.3708,83.482910
13_patch13_53_002,22.0534,0.3711,81.952881
13_patch13_53_003,23.1597,0.3599,80.003662
13_patch13_53_004,21.3016,0.3353,86.735840
13_patch13_53_005,22.8132,0.3398,80.596924
13_patch13_53_006,24.2259,0.4142,75.934814
13_patch13_53_007,21.8356,0.3765,86.550049
13_patch13_53_008,23.2832,0.3485,75.574219
13_patch13_53_009,22.9540,0.3832,81.307617
13_patch13_53_010,20.8914,0.3786,87.718506
13_patch13_53_011,23.0405,0.3698,73.560303
13_patch13_53_012,22.6370,0.3434,78.245361
13_patch13_53_013,20.9991,0.3525,86.557373
13_patch13_53_014,23.9077,0.3859,69.554199
13_patch13_53_015,23.5392,0.3777,72.971436
13_patch13_53_016,20.6695,0.3262,84.975830
13_patch13_53_017,22.5932,0.3857,81.711914
13_patch13_53_018,20.9307,0.3524,85.570801
13_patch13_53_019,22.0948,0.3655,85.982422
13_patch13_53_020,22.1438,0.3506,81.538086
13_patch13_53_021,21.2381,0.3440,87.585693
13_patch13_53_022,21.8430,0.3382,81.822021
13_patch13_53_023,20.2524,0.3421,90.032227
13_patch13_53_024,21.4408,0.3072,82.720703
13_patch13_53_025,19.4573,0.3238,94.364502
