ImageName, PSNR, SSIM, MSE
15_patch15_20_062,26.1806,0.7392,52.370605
15_patch15_20_063,26.2508,0.6840,54.170166
15_patch15_20_064,27.3395,0.6675,47.985107
15_patch15_20_065,28.8836,0.6957,42.523193
15_patch15_20_066,31.4617,0.7466,29.691406
15_patch15_21_000,29.8469,0.5673,49.107666
15_patch15_21_001,29.5996,0.5568,49.616943
15_patch15_21_002,28.9206,0.5371,56.309570
15_patch15_21_003,25.2475,0.5468,71.361572
15_patch15_21_004,26.3699,0.5479,62.750244
15_patch15_21_005,25.9180,0.4915,66.449707
15_patch15_21_006,27.3699,0.5084,61.898926
15_patch15_21_007,28.4271,0.5167,59.780762
15_patch15_21_008,24.2277,0.5750,71.707764
15_patch15_21_009,25.1688,0.4984,70.039551
15_patch15_21_010,24.0274,0.4234,82.551025
15_patch15_21_011,25.4719,0.4369,74.955322
15_patch15_21_012,27.4672,0.5260,59.697510
15_patch15_21_013,29.5269,0.5701,49.322021
15_patch15_21_014,31.8766,0.6667,34.272949
15_patch15_21_015,23.3096,0.6869,67.601562
15_patch15_21_016,24.1050,0.5892,71.124268
15_patch15_21_017,25.2262,0.5249,71.877197
15_patch15_21_018,25.7122,0.4877,68.277832
15_patch15_21_019,25.8752,0.5806,60.847656
15_patch15_21_020,26.9330,0.5963,58.510010
15_patch15_21_021,27.6293,0.5697,56.614990
15_patch15_21_022,27.6895,0.5469,56.821533
15_patch15_21_023,28.0959,0.5151,59.743652
15_patch15_21_024,28.6828,0.5219,55.938965
15_patch15_21_025,28.4693,0.5167,58.002686
15_patch15_21_026,28.7651,0.5300,57.661377
15_patch15_21_027,29.5661,0.5884,46.857910
15_patch15_21_028,29.5375,0.6080,48.895020
15_patch15_21_029,31.1827,0.6780,36.711182
15_patch15_21_030,25.0185,0.6804,53.876465
15_patch15_21_031,23.8300,0.6999,65.516113
15_patch15_21_032,23.3255,0.6230,70.111816
15_patch15_21_033,25.5009,0.5917,62.539062
15_patch15_21_034,25.1193,0.6161,66.928467
15_patch15_21_035,23.6653,0.5996,74.232910
15_patch15_21_036,24.6800,0.5586,71.661865
15_patch15_21_037,26.4537,0.5539,68.132080
15_patch15_21_038,26.6970,0.5302,66.680420
15_patch15_21_039,27.1811,0.5424,60.942139
15_patch15_21_040,27.5233,0.5607,60.575439
15_patch15_21_041,27.8594,0.5772,55.511719
15_patch15_21_042,27.8906,0.5910,53.935547
15_patch15_21_043,29.0370,0.6290,45.792969
15_patch15_21_044,30.6068,0.6644,40.107666
15_patch15_21_045,25.8516,0.7667,39.198975
15_patch15_21_046,23.7005,0.7223,57.350830
15_patch15_21_047,24.4069,0.6964,62.651611
15_patch15_21_048,23.2325,0.6868,71.534912
15_patch15_21_049,22.3524,0.6911,79.362061
15_patch15_21_050,23.6992,0.6671,75.620850
15_patch15_21_051,25.2083,0.6521,68.496582
15_patch15_21_052,26.0504,0.6199,65.575439
15_patch15_21_053,26.4237,0.6048,63.403809
15_patch15_21_054,27.7831,0.6202,55.147949
15_patch15_21_055,28.0605,0.6254,50.007080
15_patch15_21_056,28.2792,0.6491,44.891113
15_patch15_21_057,29.5974,0.7077,32.716553
15_patch15_21_058,26.1316,0.7842,37.211426
15_patch15_21_059,24.0645,0.7582,48.928711
15_patch15_21_060,25.2505,0.7657,49.977783
15_patch15_21_061,25.5161,0.7308,51.526367
15_patch15_21_062,26.4992,0.7248,52.724365
15_patch15_21_063,28.3890,0.7298,45.415771
15_patch15_21_064,28.3593,0.7140,42.436768
15_patch15_21_065,29.2828,0.7262,35.889160
15_patch15_22_000,27.4554,0.6033,56.827393
15_patch15_22_001,29.4801,0.5681,50.169678
15_patch15_22_002,26.2683,0.5647,63.737305
15_patch15_22_003,26.6905,0.5890,60.201660
15_patch15_22_004,27.0437,0.5690,58.880859
15_patch15_22_005,27.5140,0.5202,60.760986
15_patch15_22_006,29.1832,0.5525,51.917236
15_patch15_22_007,30.9232,0.6399,39.885010
15_patch15_22_008,23.7729,0.6213,71.765625
15_patch15_22_009,25.6796,0.5940,64.342285
15_patch15_22_010,24.9925,0.5396,71.106445
15_patch15_22_011,25.8943,0.5099,69.671143
15_patch15_22_012,28.0195,0.5478,57.220703
15_patch15_22_013,29.0917,0.5638,52.400635
15_patch15_22_014,29.8919,0.5680,47.726074
15_patch15_22_015,29.6336,0.5878,48.623291
15_patch15_22_016,30.3953,0.6397,41.242676
15_patch15_22_017,22.4715,0.6944,71.069092
15_patch15_22_018,23.6504,0.6316,69.010010
15_patch15_22_019,24.2212,0.5672,71.204590
15_patch15_22_020,25.4078,0.5285,74.447754
15_patch15_22_021,26.2728,0.5440,65.265625
15_patch15_22_022,26.3793,0.5422,63.486328
15_patch15_22_023,27.3587,0.5782,56.081299
15_patch15_22_024,28.4629,0.5755,53.888428
15_patch15_22_025,28.5270,0.5342,55.967529
15_patch15_22_026,28.6328,0.5133,55.584717
15_patch15_22_027,28.9118,0.5091,54.791504
15_patch15_22_028,29.3756,0.5437,51.641113
15_patch15_22_029,29.3463,0.5864,50.899902
15_patch15_22_030,30.4153,0.6327,42.532959
15_patch15_22_031,31.4478,0.6912,35.153076
15_patch15_22_032,25.0566,0.7303,52.338135
15_patch15_22_033,23.4714,0.7150,63.626221
15_patch15_22_034,23.0467,0.6567,73.972412
15_patch15_22_035,23.1601,0.5833,69.287842
15_patch15_22_036,23.5490,0.6055,70.697998
15_patch15_22_037,22.5002,0.5942,78.459229
15_patch15_22_038,24.2640,0.5991,74.227051
15_patch15_22_039,26.0159,0.5759,67.612793
15_patch15_22_040,26.7090,0.5181,65.669434
15_patch15_22_041,26.9894,0.5211,61.997314
15_patch15_22_042,27.3252,0.5502,58.755859
15_patch15_22_043,28.0183,0.5655,55.748779
15_patch15_22_044,27.8138,0.5793,53.385986
15_patch15_22_045,28.7264,0.6026,52.123047
15_patch15_22_046,30.4301,0.6596,41.332031
15_patch15_22_047,32.1075,0.7324,29.774658
15_patch15_22_048,25.8722,0.6955,40.525635
15_patch15_22_049,23.5097,0.7610,59.120605
15_patch15_22_050,23.0151,0.7141,65.081299
15_patch15_22_051,21.7722,0.7031,75.192139
15_patch15_22_052,21.2926,0.7042,83.230713
15_patch15_22_053,23.5597,0.6795,70.992432
15_patch15_22_054,24.6334,0.6260,69.862305
15_patch15_22_055,25.2580,0.6007,66.890137
15_patch15_22_056,26.1501,0.6295,61.973633
15_patch15_22_057,26.8717,0.6229,60.505859
15_patch15_22_058,27.6898,0.6133,52.563477
15_patch15_22_059,28.3563,0.6645,44.376953
15_patch15_22_060,30.1925,0.7140,35.518555
15_patch15_22_061,24.1428,0.7815,46.119629
15_patch15_22_062,24.1090,0.7299,56.828613
15_patch15_22_063,25.1886,0.7115,52.950928
15_patch15_22_064,25.7647,0.6902,53.615234
15_patch15_22_065,26.6605,0.7051,46.604004
15_patch15_22_066,27.9537,0.7279,42.348633
15_patch15_22_067,29.2332,0.7441,37.269531
15_patch15_22_068,30.6127,0.7630,28.343994
15_patch15_23_000,29.7505,0.5800,48.495605
15_patch15_23_001,27.4964,0.6026,53.541016
15_patch15_23_002,29.5862,0.5890,47.400635
15_patch15_23_003,26.4878,0.5723,62.421143
15_patch15_23_004,27.8604,0.6360,54.360596
15_patch15_23_005,29.1549,0.5737,50.867676
15_patch15_23_006,26.5943,0.5742,64.071777
15_patch15_23_007,26.8507,0.6063,62.468018
15_patch15_23_008,26.9298,0.5373,62.169434
15_patch15_23_009,27.5150,0.5052,60.545166
15_patch15_23_010,31.4874,0.6511,36.418213
15_patch15_23_011,23.3484,0.6353,71.777100
15_patch15_23_012,24.9631,0.6352,67.882324
15_patch15_23_013,24.7024,0.5360,74.209229
15_patch15_23_014,25.9678,0.4892,66.987305
15_patch15_23_015,27.7038,0.5568,59.456787
15_patch15_23_016,29.1135,0.5969,51.999512
15_patch15_23_017,29.4353,0.5803,50.242432
15_patch15_23_018,29.0306,0.5333,53.724365
15_patch15_23_019,29.3747,0.5996,49.845215
15_patch15_23_020,30.6646,0.6509,40.298828
15_patch15_23_021,21.7472,0.7079,77.182861
15_patch15_23_022,22.3716,0.6592,72.385498
15_patch15_23_023,22.6639,0.5719,75.243164
15_patch15_23_024,25.0736,0.5723,71.047363
15_patch15_23_025,26.8755,0.6004,64.077148
15_patch15_23_026,26.7990,0.5827,62.951416
15_patch15_23_027,26.4811,0.5864,63.019531
15_patch15_23_028,27.4507,0.5692,56.828613
15_patch15_23_029,27.1384,0.5211,61.485840
15_patch15_23_030,27.7618,0.5190,59.680420
15_patch15_23_031,28.6444,0.5066,55.534912
15_patch15_23_032,29.1274,0.5441,51.683105
15_patch15_23_033,29.1591,0.5886,49.104492
15_patch15_23_034,29.0920,0.6171,49.458740
15_patch15_23_035,30.8775,0.6994,36.004150
15_patch15_23_036,23.7335,0.6461,67.501953
15_patch15_23_037,21.9430,0.6963,69.202148
15_patch15_23_038,21.5260,0.6503,73.723633
15_patch15_23_039,22.9075,0.6080,70.973633
15_patch15_23_040,24.8619,0.6344,67.956055
15_patch15_23_041,23.0870,0.6027,72.620605
15_patch15_23_042,24.1624,0.5966,73.365479
15_patch15_23_043,25.3939,0.5489,70.048828
15_patch15_23_044,25.6583,0.4999,68.457031
15_patch15_23_045,27.2870,0.5255,61.256836
15_patch15_23_046,27.6774,0.5351,59.005615
15_patch15_23_047,27.7953,0.5747,57.219238
15_patch15_23_048,28.3350,0.6197,55.532227
15_patch15_23_049,29.1068,0.6536,49.748291
15_patch15_23_050,29.8018,0.6745,42.311523
15_patch15_23_051,30.8511,0.7254,32.765869
15_patch15_23_052,24.1604,0.7096,50.985352
15_patch15_23_053,22.6063,0.7456,57.944336
15_patch15_23_054,22.5929,0.6977,66.361572
15_patch15_23_055,22.5451,0.7080,73.194580
15_patch15_23_056,21.4324,0.7059,79.255615
15_patch15_23_057,22.3784,0.6669,74.673340
15_patch15_23_058,23.2284,0.6278,73.265869
15_patch15_23_059,23.9145,0.5991,69.144043
15_patch15_23_060,25.7710,0.6249,65.679443
15_patch15_23_061,26.7291,0.6063,63.966309
15_patch15_23_062,27.5156,0.6322,57.219238
15_patch15_23_063,29.0232,0.7014,43.551270
15_patch15_23_064,29.9993,0.7441,34.410400
15_patch15_23_065,24.7999,0.7869,46.197998
15_patch15_23_066,24.0290,0.7421,56.020264
15_patch15_23_067,24.9205,0.7359,56.423828
15_patch15_23_068,25.0236,0.7264,59.451660
15_patch15_23_069,25.5649,0.7174,52.234863
15_patch15_23_070,28.0508,0.7507,43.360107
15_patch15_23_071,28.2794,0.7332,38.386230
15_patch15_23_072,30.1180,0.7618,29.718994
15_patch15_24_000,29.9831,0.5630,46.715820
15_patch15_24_001,26.5758,0.5976,63.427734
15_patch15_24_002,30.1946,0.5888,44.487793
15_patch15_24_003,29.3163,0.5268,53.736328
15_patch15_24_004,24.9116,0.5231,77.542725
15_patch15_24_005,27.3508,0.6144,50.485840
15_patch15_24_006,28.0011,0.5767,49.282471
15_patch15_24_007,29.6179,0.5861,47.755127
15_patch15_24_008,31.0414,0.6469,39.786377
15_patch15_24_009,25.0670,0.5526,71.165527
15_patch15_24_010,25.8488,0.5560,64.059814
15_patch15_24_011,25.9281,0.4960,67.625488
15_patch15_24_012,27.6836,0.5574,57.534180
15_patch15_24_013,29.9290,0.5837,48.471680
15_patch15_24_014,30.3391,0.6005,45.766113
15_patch15_24_015,29.6699,0.5858,49.410645
15_patch15_24_016,30.9412,0.6396,39.042236
15_patch15_24_017,23.3727,0.6305,67.410156
15_patch15_24_018,23.7853,0.6028,68.486572
15_patch15_24_019,25.1607,0.5350,69.281738
15_patch15_24_020,26.9428,0.5663,63.649658
15_patch15_24_021,27.7138,0.5771,58.765625
15_patch15_24_022,28.8008,0.5723,52.766357
15_patch15_24_023,29.6981,0.5741,47.393555
15_patch15_24_024,29.0291,0.5304,52.251953
15_patch15_24_025,29.1635,0.5162,54.149902
15_patch15_24_026,29.7096,0.5388,49.896240
15_patch15_24_027,28.5430,0.5585,52.633057
15_patch15_24_028,28.7173,0.5890,50.992432
15_patch15_24_029,30.5115,0.6560,40.237549
15_patch15_24_030,22.8571,0.7221,73.858398
15_patch15_24_031,22.8245,0.6529,75.833496
15_patch15_24_032,24.0503,0.6062,68.641113
15_patch15_24_033,25.4944,0.6182,67.625732
15_patch15_24_034,25.5776,0.5915,68.583984
15_patch15_24_035,25.7995,0.5677,68.178467
15_patch15_24_036,26.7957,0.6168,54.553955
15_patch15_24_037,27.7448,0.6170,48.421143
15_patch15_24_038,26.6760,0.5428,59.667236
15_patch15_24_039,27.2580,0.4819,63.445312
15_patch15_24_040,28.4292,0.5132,56.985596
15_patch15_24_041,29.1648,0.5549,52.562744
15_patch15_24_042,29.4592,0.5699,50.334717
15_patch15_24_043,28.4598,0.5712,55.579590
15_patch15_24_044,28.3010,0.5725,56.469238
15_patch15_24_045,28.5507,0.6120,51.283447
15_patch15_24_046,29.7572,0.6825,40.264160
15_patch15_24_047,26.6517,0.7700,46.577148
15_patch15_24_048,23.3893,0.7278,66.457520
15_patch15_24_049,22.5149,0.6762,75.911133
15_patch15_24_050,24.1206,0.6623,69.154297
15_patch15_24_051,24.8170,0.6196,68.228027
15_patch15_24_052,24.2699,0.6226,72.332764
15_patch15_24_053,24.9488,0.6277,66.439209
15_patch15_24_054,24.7462,0.5903,67.628174
15_patch15_24_055,24.7269,0.5477,69.223145
15_patch15_24_056,26.5949,0.5174,62.864746
15_patch15_24_057,26.6401,0.5574,61.327393
15_patch15_24_058,26.4552,0.5752,58.332031
15_patch15_24_059,26.8245,0.5950,54.718018
15_patch15_24_060,27.4442,0.6534,55.502197
15_patch15_24_061,28.3741,0.6662,50.302734
15_patch15_24_062,31.4414,0.7268,31.972412
15_patch15_24_063,23.6303,0.7592,60.619385
15_patch15_24_064,23.0933,0.7192,67.472656
15_patch15_24_065,22.7970,0.6948,71.927246
15_patch15_24_066,22.4666,0.7093,71.801025
15_patch15_24_067,22.6867,0.6549,72.652832
15_patch15_24_068,22.8386,0.6413,72.233643
15_patch15_24_069,23.6429,0.6406,67.681641
15_patch15_24_070,25.1189,0.6126,64.324219
15_patch15_24_071,26.0182,0.6306,63.401855
15_patch15_24_072,26.2492,0.6340,60.352539
15_patch15_24_073,26.7686,0.6472,53.530029
15_patch15_24_074,28.4042,0.7264,36.710693
15_patch15_24_075,24.1093,0.7526,53.309814
15_patch15_24_076,24.1127,0.7408,57.862549
15_patch15_24_077,24.7221,0.7441,55.463379
15_patch15_24_078,25.5535,0.7337,50.647949
15_patch15_24_079,26.9253,0.7336,44.929932
15_patch15_24_080,28.4267,0.7442,38.850830
15_patch15_24_081,29.4029,0.7493,34.545898
15_patch15_25_000,30.0874,0.5699,47.042236
15_patch15_25_001,32.2600,0.6749,32.519287
15_patch15_25_002,27.0269,0.6579,60.378174
15_patch15_25_003,29.2703,0.5426,53.233643
15_patch15_25_004,30.2107,0.5934,45.945557
15_patch15_25_005,31.5493,0.6628,37.702148
15_patch15_25_006,25.5075,0.6070,73.572998
15_patch15_25_007,26.4714,0.6340,58.847168
15_patch15_25_008,28.1880,0.6084,52.755127
15_patch15_25_009,29.7722,0.5936,48.088867
15_patch15_25_010,30.7686,0.6473,38.727295
15_patch15_25_011,24.7234,0.5637,77.022461
15_patch15_25_012,25.2734,0.6177,66.144043
15_patch15_25_013,26.6668,0.5815,62.523926
15_patch15_25_014,28.1435,0.6000,53.957520
15_patch15_25_015,29.1176,0.5676,51.424805
15_patch15_25_016,29.5161,0.5929,50.752441
15_patch15_25_017,29.7530,0.5743,47.642822
15_patch15_25_018,29.6120,0.6031,47.540039
15_patch15_25_019,30.4533,0.6350,42.142090
15_patch15_25_020,23.2491,0.6519,69.105469
15_patch15_25_021,23.9848,0.6358,66.339111
15_patch15_25_022,26.5225,0.5989,60.382324
15_patch15_25_023,26.9165,0.5794,60.322998
15_patch15_25_024,27.0456,0.5676,62.325195
15_patch15_25_025,28.7512,0.5863,52.751221
15_patch15_25_026,29.2279,0.5369,50.176025
15_patch15_25_027,28.7447,0.5002,56.381592
15_patch15_25_028,29.1749,0.5068,55.192871
15_patch15_25_029,28.6910,0.5150,56.835693
15_patch15_25_030,28.6702,0.5105,55.570801
15_patch15_25_031,28.5238,0.4942,56.097656
15_patch15_25_032,28.9304,0.5240,53.496826
15_patch15_25_033,29.3508,0.5842,49.509521
15_patch15_25_034,28.7624,0.6003,51.526611
15_patch15_25_035,30.2288,0.6635,41.937256
15_patch15_25_036,21.6513,0.6463,83.833984
15_patch15_25_037,23.2683,0.6498,73.182861
15_patch15_25_038,25.0483,0.6017,63.664062
15_patch15_25_039,24.9296,0.6259,65.610840
15_patch15_25_040,24.2178,0.6032,72.394287
15_patch15_25_041,25.1102,0.5943,64.099365
15_patch15_25_042,26.4196,0.6030,57.105225
15_patch15_25_043,26.9753,0.5759,55.043945
15_patch15_25_044,26.0254,0.5131,64.569336
15_patch15_25_045,26.6372,0.4700,66.484863
15_patch15_25_046,28.1362,0.4863,61.437744
15_patch15_25_047,28.4932,0.5426,57.180908
15_patch15_25_048,28.3385,0.5492,53.580811
15_patch15_25_049,27.1664,0.5383,57.927490
15_patch15_25_050,26.9945,0.5540,59.282471
15_patch15_25_051,28.3430,0.6055,52.855957
15_patch15_25_052,30.3346,0.6849,39.766113
15_patch15_25_053,23.9601,0.7175,56.569092
15_patch15_25_054,23.8620,0.7350,60.479736
15_patch15_25_055,22.0131,0.6662,74.294678
15_patch15_25_056,22.7459,0.6550,72.411133
15_patch15_25_057,23.7004,0.6072,68.794678
15_patch15_25_058,24.6975,0.5848,69.837402
15_patch15_25_059,25.3564,0.5960,66.678467
15_patch15_25_060,23.6273,0.5720,69.441650
15_patch15_25_061,23.4825,0.5238,75.127930
15_patch15_25_062,25.6691,0.5080,66.764893
15_patch15_25_063,26.1393,0.5679,65.554199
15_patch15_25_064,25.9243,0.6004,62.645752
15_patch15_25_065,26.5905,0.6144,59.758789
15_patch15_25_066,26.9238,0.6404,57.350342
15_patch15_25_067,27.2423,0.6519,51.076660
15_patch15_25_068,29.8066,0.7031,37.360596
15_patch15_25_069,23.2131,0.7594,56.295166
15_patch15_25_070,22.6306,0.7073,69.331299
15_patch15_25_071,22.1872,0.6578,70.593994
15_patch15_25_072,23.1132,0.6445,73.702881
15_patch15_25_073,22.4246,0.6344,70.501953
15_patch15_25_074,21.9444,0.6499,71.255615
15_patch15_25_075,22.9975,0.6449,72.400635
15_patch15_25_076,24.8574,0.6231,67.988525
15_patch15_25_077,24.8543,0.6372,71.078125
15_patch15_25_078,25.2276,0.6507,67.130127
15_patch15_25_079,26.6563,0.6641,55.801025
15_patch15_25_080,28.8939,0.7259,41.073975
15_patch15_25_081,23.8834,0.7721,46.789307
15_patch15_25_082,24.1706,0.7348,54.024658
15_patch15_25_083,23.5602,0.7019,60.456787
15_patch15_25_084,24.4131,0.7309,58.006836
15_patch15_25_085,25.4908,0.7366,55.341797
15_patch15_25_086,26.5656,0.7270,49.140137
15_patch15_25_087,27.1692,0.7256,47.345703
15_patch15_25_088,27.9260,0.7482,39.265137
15_patch15_26_000,31.9445,0.6858,33.367920
15_patch15_26_001,29.7956,0.5798,49.658936
15_patch15_26_002,30.7625,0.5901,43.429688
15_patch15_26_003,31.6793,0.6703,34.484863
15_patch15_26_004,24.9230,0.5890,73.243164
15_patch15_26_005,31.0379,0.6515,39.952393
15_patch15_26_006,24.6635,0.5958,76.379395
15_patch15_26_007,26.3692,0.6553,55.525391
15_patch15_26_008,28.6550,0.6124,51.192627
15_patch15_26_009,29.0491,0.5870,48.816406
15_patch15_26_010,30.2570,0.6368,45.664307
15_patch15_26_011,25.2139,0.6260,67.433105
15_patch15_26_012,25.2655,0.6528,62.493896
15_patch15_26_013,25.9596,0.6060,66.424072
15_patch15_26_014,27.6845,0.6279,51.510498
15_patch15_26_015,29.0614,0.5912,50.775635
15_patch15_26_016,28.6771,0.5656,50.491943
15_patch15_26_017,30.1809,0.5425,48.434326
15_patch15_26_018,29.1872,0.5508,52.783203
15_patch15_26_019,28.2700,0.5693,52.345459
15_patch15_26_020,29.3582,0.6484,44.631592
15_patch15_26_021,31.2121,0.7282,31.063721
15_patch15_26_022,23.9156,0.6677,70.511719
15_patch15_26_023,24.7677,0.6140,63.985596
15_patch15_26_024,25.7281,0.5912,65.638672
15_patch15_26_025,26.4797,0.6154,58.131104
15_patch15_26_026,26.7724,0.5975,57.971191
15_patch15_26_027,28.2282,0.5916,50.845703
15_patch15_26_028,29.1889,0.5225,53.314209
15_patch15_26_029,29.3276,0.5064,53.727051
15_patch15_26_030,28.8757,0.5059,56.612549
15_patch15_26_031,28.5781,0.5228,57.151123
15_patch15_26_032,28.5924,0.5228,57.729492
15_patch15_26_033,28.4972,0.5282,56.784668
15_patch15_26_034,29.0154,0.5395,53.697266
15_patch15_26_035,29.0383,0.5690,53.017822
15_patch15_26_036,28.3541,0.5783,53.987549
15_patch15_26_037,28.4438,0.6228,47.109375
15_patch15_26_038,30.7900,0.7422,30.147949
15_patch15_26_039,23.8433,0.6939,69.258057
15_patch15_26_040,24.3801,0.6202,69.862793
15_patch15_26_041,25.7052,0.5571,65.494385
15_patch15_26_042,24.5858,0.5953,65.829590
15_patch15_26_043,24.4222,0.6051,66.513672
15_patch15_26_044,26.1569,0.6067,60.414062
15_patch15_26_045,27.5622,0.6194,50.926514
15_patch15_26_046,27.0517,0.5636,55.270020
15_patch15_26_047,26.7579,0.4965,64.617920
15_patch15_26_048,27.0712,0.4724,63.756104
15_patch15_26_049,27.3875,0.4740,62.729736
15_patch15_26_050,27.7735,0.5183,59.888428
15_patch15_26_051,27.5491,0.5372,62.833740
15_patch15_26_052,26.7337,0.5635,62.446045
15_patch15_26_053,26.9998,0.5885,58.811035
15_patch15_26_054,28.1857,0.6206,53.056641
15_patch15_26_055,29.5765,0.6603,41.998535
15_patch15_26_056,26.2678,0.7224,49.130371
15_patch15_26_057,24.2717,0.7110,64.922852
15_patch15_26_058,22.1427,0.6262,76.331055
15_patch15_26_059,22.6338,0.6244,73.252441
15_patch15_26_060,24.7234,0.6150,64.336182
15_patch15_26_061,26.1724,0.6065,61.791504
15_patch15_26_062,26.6209,0.6001,58.889893
15_patch15_26_063,24.7470,0.6070,66.210693
15_patch15_26_064,24.0367,0.5938,70.688232
15_patch15_26_065,25.7103,0.5393,68.790039
15_patch15_26_066,25.8515,0.5520,66.328125
15_patch15_26_067,25.7059,0.5522,66.531250
15_patch15_26_068,25.7098,0.5976,66.059814
15_patch15_26_069,25.9564,0.6488,60.671631
15_patch15_26_070,27.0634,0.6624,51.737793
15_patch15_26_071,29.0824,0.7031,36.697266
15_patch15_26_072,27.2403,0.7139,45.571045
15_patch15_26_073,24.2200,0.7343,61.521729
15_patch15_26_074,23.6884,0.7021,69.623779
15_patch15_26_075,23.9354,0.6707,70.499268
15_patch15_26_076,22.3846,0.6327,68.633057
15_patch15_26_077,22.4160,0.6195,67.744141
15_patch15_26_078,22.7223,0.6818,71.293701
15_patch15_26_079,22.9050,0.6961,73.352051
15_patch15_26_080,24.1761,0.6576,68.333496
15_patch15_26_081,24.3479,0.6301,71.002441
15_patch15_26_082,24.6617,0.6115,70.161865
15_patch15_26_083,26.3238,0.6898,54.851074
15_patch15_26_084,27.5865,0.7325,44.539062
15_patch15_26_085,30.3388,0.7833,28.207031
15_patch15_26_086,25.0340,0.7808,47.646973
15_patch15_26_087,23.3849,0.7332,56.255859
15_patch15_26_088,22.2713,0.6981,68.617432
15_patch15_26_089,23.5976,0.7394,61.126953
15_patch15_26_090,25.4239,0.7601,53.190918
15_patch15_26_091,25.7026,0.7361,49.473877
15_patch15_26_092,25.8128,0.7344,45.904297
15_patch15_26_093,27.1750,0.7529,37.866699
15_patch15_27_000,31.4612,0.6794,35.947510
15_patch15_27_001,29.9944,0.5921,47.297119
15_patch15_27_002,30.5932,0.5835,44.973389
15_patch15_27_003,30.9792,0.6538,39.211182
15_patch15_27_004,25.3755,0.6271,67.907471
15_patch15_27_005,30.9548,0.6645,39.941406
15_patch15_27_006,24.5468,0.6017,73.621826
15_patch15_27_007,25.7634,0.6543,54.856934
15_patch15_27_008,28.4609,0.6278,50.994141
15_patch15_27_009,29.5125,0.6028,47.812500
