ImageName, PSNR, SSIM, MSE
15_patch15_20_062,26.6261,0.7513,49.969727
15_patch15_20_063,26.9551,0.7010,51.151855
15_patch15_20_064,27.1686,0.6630,50.800781
15_patch15_20_065,29.2364,0.7033,41.336426
15_patch15_20_066,31.0748,0.7349,32.519043
15_patch15_21_000,29.8638,0.5647,47.908691
15_patch15_21_001,29.4547,0.5505,51.286865
15_patch15_21_002,28.8546,0.5356,56.898926
15_patch15_21_003,26.4137,0.5913,62.620117
15_patch15_21_004,26.2633,0.5359,63.290283
15_patch15_21_005,25.8670,0.4847,67.103516
15_patch15_21_006,27.2396,0.5029,63.591064
15_patch15_21_007,28.4263,0.5156,59.422119
15_patch15_21_008,24.8025,0.5903,68.192383
15_patch15_21_009,25.1241,0.4916,72.709229
15_patch15_21_010,23.7641,0.4130,82.566406
15_patch15_21_011,25.3507,0.4497,75.423340
15_patch15_21_012,27.4428,0.5289,58.979492
15_patch15_21_013,29.6681,0.5748,49.127197
15_patch15_21_014,31.8826,0.6682,34.276855
15_patch15_21_015,23.8046,0.6835,68.721924
15_patch15_21_016,24.0135,0.5893,71.254639
15_patch15_21_017,25.1961,0.5199,72.613281
15_patch15_21_018,25.6382,0.4897,69.151367
15_patch15_21_019,25.8001,0.5849,61.342529
15_patch15_21_020,26.8509,0.5918,59.397217
15_patch15_21_021,27.5976,0.5678,56.625000
15_patch15_21_022,27.7181,0.5401,56.905518
15_patch15_21_023,28.0030,0.5166,60.110352
15_patch15_21_024,28.3681,0.5130,57.683105
15_patch15_21_025,28.3723,0.5120,58.653320
15_patch15_21_026,28.8292,0.5325,57.457520
15_patch15_21_027,29.4161,0.5830,47.633057
15_patch15_21_028,29.4577,0.6044,49.798584
15_patch15_21_029,31.6006,0.6793,35.417236
15_patch15_21_030,25.7493,0.6856,55.852051
15_patch15_21_031,23.5254,0.6760,72.760254
15_patch15_21_032,23.7457,0.6298,70.102295
15_patch15_21_033,25.8569,0.5913,63.245850
15_patch15_21_034,25.0724,0.6167,67.727783
15_patch15_21_035,23.7873,0.5983,73.237061
15_patch15_21_036,24.6074,0.5560,73.267334
15_patch15_21_037,26.2443,0.5357,70.090088
15_patch15_21_038,26.6850,0.5302,66.001709
15_patch15_21_039,27.2800,0.5450,62.327637
15_patch15_21_040,27.3386,0.5537,62.260742
15_patch15_21_041,28.0273,0.5779,55.536621
15_patch15_21_042,28.0112,0.5942,52.729980
15_patch15_21_043,29.0783,0.6289,45.836182
15_patch15_21_044,30.5861,0.6599,40.128174
15_patch15_21_045,25.8878,0.7370,44.985107
15_patch15_21_046,23.8486,0.7225,60.488525
15_patch15_21_047,24.3898,0.6901,64.710938
15_patch15_21_048,22.9791,0.6888,73.220703
15_patch15_21_049,22.3276,0.6958,81.347900
15_patch15_21_050,23.5835,0.6595,76.675049
15_patch15_21_051,25.1737,0.6399,70.188721
15_patch15_21_052,25.9134,0.6133,65.499756
15_patch15_21_053,26.5631,0.6124,62.661865
15_patch15_21_054,27.7432,0.6213,56.272949
15_patch15_21_055,28.3070,0.6310,48.710693
15_patch15_21_056,28.1331,0.6389,46.197754
15_patch15_21_057,30.0721,0.7119,32.954346
15_patch15_21_058,26.1262,0.7938,36.718262
15_patch15_21_059,24.7336,0.7822,48.199951
15_patch15_21_060,25.0498,0.7328,53.284912
15_patch15_21_061,25.8474,0.7366,52.553467
15_patch15_21_062,27.0084,0.7386,48.364746
15_patch15_21_063,28.2630,0.7199,47.313965
15_patch15_21_064,28.0858,0.7090,43.479492
15_patch15_21_065,29.9892,0.7354,34.498779
15_patch15_22_000,27.4829,0.6037,57.589600
15_patch15_22_001,29.4511,0.5590,50.409668
15_patch15_22_002,27.2135,0.5996,57.330078
15_patch15_22_003,27.0073,0.5975,57.775146
15_patch15_22_004,26.9474,0.5610,57.634766
15_patch15_22_005,27.5156,0.5187,59.841797
15_patch15_22_006,29.1854,0.5537,52.066162
15_patch15_22_007,31.0488,0.6373,37.635986
15_patch15_22_008,24.7757,0.6458,67.465088
15_patch15_22_009,25.6727,0.5892,66.246582
15_patch15_22_010,24.8286,0.5292,71.339844
15_patch15_22_011,25.6018,0.5003,71.893555
15_patch15_22_012,28.0717,0.5465,58.244873
15_patch15_22_013,29.0707,0.5614,52.102295
15_patch15_22_014,30.0089,0.5723,46.517334
15_patch15_22_015,29.3372,0.5790,50.870850
15_patch15_22_016,30.4219,0.6388,40.130127
15_patch15_22_017,22.7388,0.7087,69.915039
15_patch15_22_018,23.9258,0.6352,70.580566
15_patch15_22_019,24.3756,0.5696,70.297852
15_patch15_22_020,25.3156,0.5224,75.465088
15_patch15_22_021,26.3666,0.5412,66.112549
15_patch15_22_022,26.5546,0.5457,63.880127
15_patch15_22_023,27.1523,0.5754,57.083252
15_patch15_22_024,28.4297,0.5759,53.535645
15_patch15_22_025,28.5134,0.5350,56.568115
15_patch15_22_026,28.4314,0.5137,55.438477
15_patch15_22_027,28.8898,0.5137,54.778320
15_patch15_22_028,29.4387,0.5486,51.684570
15_patch15_22_029,29.3030,0.5858,50.594482
15_patch15_22_030,30.3943,0.6301,42.818848
15_patch15_22_031,31.2472,0.6848,36.481201
15_patch15_22_032,24.4821,0.7003,58.985352
15_patch15_22_033,24.0732,0.7143,64.480957
15_patch15_22_034,23.1084,0.6604,73.049316
15_patch15_22_035,23.5387,0.5823,71.753906
15_patch15_22_036,23.7419,0.6115,71.719727
15_patch15_22_037,22.8146,0.6070,77.294434
15_patch15_22_038,24.2180,0.5946,75.259766
15_patch15_22_039,25.9844,0.5702,66.925049
15_patch15_22_040,26.8174,0.5202,65.499268
15_patch15_22_041,26.9444,0.5221,61.226807
15_patch15_22_042,27.2728,0.5454,58.217529
15_patch15_22_043,27.8349,0.5620,55.175049
15_patch15_22_044,27.7583,0.5778,55.081543
15_patch15_22_045,28.8526,0.6023,52.125000
15_patch15_22_046,30.3064,0.6517,41.470459
15_patch15_22_047,32.0157,0.7240,30.754883
15_patch15_22_048,27.4002,0.7128,43.757324
15_patch15_22_049,23.3698,0.7623,62.608398
15_patch15_22_050,22.6163,0.7052,66.809570
15_patch15_22_051,22.2205,0.7097,74.281250
15_patch15_22_052,21.5925,0.7132,80.949951
15_patch15_22_053,23.6407,0.6837,72.010254
15_patch15_22_054,24.7442,0.6261,68.102051
15_patch15_22_055,25.2277,0.5932,68.685547
15_patch15_22_056,26.2264,0.6267,63.350586
15_patch15_22_057,26.8515,0.6216,60.878662
15_patch15_22_058,27.8977,0.6218,51.075928
15_patch15_22_059,28.6320,0.6686,43.850098
15_patch15_22_060,30.4756,0.7199,36.030762
15_patch15_22_061,24.5206,0.7825,51.190430
15_patch15_22_062,24.3067,0.7463,56.908447
15_patch15_22_063,25.3921,0.7178,53.689941
15_patch15_22_064,26.0253,0.6997,50.573730
15_patch15_22_065,27.4721,0.7187,45.316650
15_patch15_22_066,28.5163,0.7363,43.006592
15_patch15_22_067,29.5138,0.7436,37.040283
15_patch15_22_068,30.6400,0.7523,29.990479
15_patch15_23_000,29.8954,0.5801,47.673096
15_patch15_23_001,27.8037,0.6094,52.197510
15_patch15_23_002,29.5412,0.5881,47.020264
15_patch15_23_003,27.2809,0.5959,56.303467
15_patch15_23_004,28.2434,0.6424,54.564697
15_patch15_23_005,29.1708,0.5771,50.078857
15_patch15_23_006,27.6234,0.6106,56.268311
15_patch15_23_007,27.0395,0.6131,62.566162
15_patch15_23_008,26.8393,0.5240,62.383545
15_patch15_23_009,27.4820,0.4975,60.238525
15_patch15_23_010,31.4090,0.6485,36.758789
15_patch15_23_011,23.2950,0.6451,70.622559
15_patch15_23_012,24.9740,0.6453,68.860352
15_patch15_23_013,24.5681,0.5271,74.564941
15_patch15_23_014,25.9250,0.4900,66.868408
15_patch15_23_015,27.8014,0.5623,58.817627
15_patch15_23_016,29.2396,0.5968,50.904785
15_patch15_23_017,29.2831,0.5732,50.758057
15_patch15_23_018,28.9396,0.5333,53.071289
15_patch15_23_019,29.4754,0.6061,50.124512
15_patch15_23_020,30.8064,0.6466,40.443359
15_patch15_23_021,21.6448,0.7173,74.621582
15_patch15_23_022,22.5863,0.6620,74.778564
15_patch15_23_023,23.2522,0.5736,75.757812
15_patch15_23_024,25.0200,0.5704,71.433594
15_patch15_23_025,26.9273,0.5998,63.495117
15_patch15_23_026,26.8564,0.5881,64.728760
15_patch15_23_027,26.9986,0.5960,60.471680
15_patch15_23_028,27.5490,0.5709,56.459961
15_patch15_23_029,27.2657,0.5247,61.543457
15_patch15_23_030,27.6953,0.5203,59.548584
15_patch15_23_031,28.6144,0.5091,55.024414
15_patch15_23_032,29.0731,0.5406,51.869873
15_patch15_23_033,29.3478,0.5920,48.937012
15_patch15_23_034,29.3352,0.6253,48.218018
15_patch15_23_035,30.7773,0.6917,37.680908
15_patch15_23_036,23.5593,0.7123,63.144531
15_patch15_23_037,22.4635,0.6980,73.372803
15_patch15_23_038,21.6178,0.6461,75.645996
15_patch15_23_039,23.1042,0.6128,74.419678
15_patch15_23_040,24.8343,0.6398,66.875977
15_patch15_23_041,23.0196,0.6104,73.551270
15_patch15_23_042,24.1196,0.5956,72.461426
15_patch15_23_043,25.3705,0.5472,70.687256
15_patch15_23_044,25.7628,0.4981,68.128906
15_patch15_23_045,27.3415,0.5286,60.931152
15_patch15_23_046,27.5782,0.5304,59.507568
15_patch15_23_047,27.6055,0.5676,58.731201
15_patch15_23_048,28.2108,0.6175,56.425537
15_patch15_23_049,29.0869,0.6499,50.489014
15_patch15_23_050,30.0645,0.6782,42.440918
15_patch15_23_051,31.5091,0.7281,31.687744
15_patch15_23_052,25.3864,0.6878,54.123047
15_patch15_23_053,22.7736,0.7406,61.396484
15_patch15_23_054,22.7612,0.7071,66.571533
15_patch15_23_055,22.7862,0.7180,76.969482
15_patch15_23_056,21.7681,0.7200,78.599121
15_patch15_23_057,22.5035,0.6697,74.995850
15_patch15_23_058,23.3231,0.6280,73.031982
15_patch15_23_059,23.9621,0.5998,68.573486
15_patch15_23_060,25.8359,0.6219,65.251465
15_patch15_23_061,26.7699,0.6096,62.865234
15_patch15_23_062,27.8072,0.6438,54.173096
15_patch15_23_063,28.9976,0.7018,45.344971
15_patch15_23_064,30.7902,0.7510,33.457520
15_patch15_23_065,24.5893,0.7810,48.584229
15_patch15_23_066,23.9652,0.7382,57.574707
15_patch15_23_067,24.6184,0.7259,61.073242
15_patch15_23_068,25.3901,0.7317,57.275146
15_patch15_23_069,26.0590,0.7338,48.883301
15_patch15_23_070,27.7756,0.7422,45.710449
15_patch15_23_071,28.5002,0.7291,39.408691
15_patch15_23_072,30.3909,0.7521,32.365479
15_patch15_24_000,30.1147,0.5698,46.142578
15_patch15_24_001,27.5453,0.6175,57.870605
15_patch15_24_002,30.2261,0.5934,44.851074
15_patch15_24_003,29.3572,0.5319,53.398682
15_patch15_24_004,25.4819,0.5474,74.219971
15_patch15_24_005,27.5019,0.6160,50.707031
15_patch15_24_006,28.0348,0.5795,49.297363
15_patch15_24_007,29.5509,0.5893,48.046143
15_patch15_24_008,31.2357,0.6517,38.235596
15_patch15_24_009,25.7044,0.5736,67.527588
15_patch15_24_010,25.7978,0.5519,65.181885
15_patch15_24_011,25.9536,0.4952,67.653076
15_patch15_24_012,27.7181,0.5634,57.282471
15_patch15_24_013,29.9034,0.5838,48.487305
15_patch15_24_014,30.2168,0.5993,48.108398
15_patch15_24_015,29.6979,0.5853,48.709473
15_patch15_24_016,30.8748,0.6381,39.849854
15_patch15_24_017,23.1894,0.6267,71.367188
15_patch15_24_018,23.9390,0.6032,70.907715
15_patch15_24_019,25.3764,0.5443,68.806152
15_patch15_24_020,26.8979,0.5645,63.265137
15_patch15_24_021,27.6047,0.5754,58.878174
15_patch15_24_022,28.7535,0.5712,53.330566
15_patch15_24_023,29.8142,0.5733,46.742432
15_patch15_24_024,29.0124,0.5289,52.378418
15_patch15_24_025,29.1555,0.5177,53.669922
15_patch15_24_026,29.6513,0.5391,50.898193
15_patch15_24_027,28.5214,0.5549,52.836670
15_patch15_24_028,28.6599,0.5904,50.154297
15_patch15_24_029,30.4510,0.6513,40.986572
15_patch15_24_030,22.6120,0.7274,71.294189
15_patch15_24_031,23.1400,0.6665,72.245850
15_patch15_24_032,24.2598,0.6128,67.523682
15_patch15_24_033,25.2967,0.6161,68.359375
15_patch15_24_034,25.4927,0.5866,69.448975
15_patch15_24_035,25.8280,0.5689,67.122803
15_patch15_24_036,27.0342,0.6197,53.410645
15_patch15_24_037,27.6775,0.6125,47.877686
15_patch15_24_038,26.6530,0.5430,60.722168
15_patch15_24_039,27.1279,0.4757,64.663574
15_patch15_24_040,28.2437,0.5087,58.120361
15_patch15_24_041,29.1092,0.5532,52.454590
15_patch15_24_042,29.5642,0.5724,49.201416
15_patch15_24_043,28.3097,0.5711,55.651855
15_patch15_24_044,28.0338,0.5654,58.759033
15_patch15_24_045,28.6605,0.6145,50.954834
15_patch15_24_046,30.1631,0.6812,38.753662
15_patch15_24_047,25.7941,0.7703,49.580078
15_patch15_24_048,23.9570,0.7537,60.508545
15_patch15_24_049,22.8598,0.6850,75.148438
15_patch15_24_050,23.7062,0.6480,74.297607
15_patch15_24_051,24.6932,0.6206,68.555664
15_patch15_24_052,24.3026,0.6138,71.381836
15_patch15_24_053,24.8261,0.6237,67.904297
15_patch15_24_054,24.7799,0.5910,68.627930
15_patch15_24_055,24.9503,0.5604,68.055420
15_patch15_24_056,26.7072,0.5196,63.227051
15_patch15_24_057,26.6382,0.5525,60.574951
15_patch15_24_058,26.5369,0.5712,59.716309
15_patch15_24_059,26.8389,0.5937,54.146240
15_patch15_24_060,27.1917,0.6446,56.076660
15_patch15_24_061,28.1751,0.6599,51.986328
15_patch15_24_062,31.6579,0.7221,32.140869
15_patch15_24_063,24.0070,0.7720,59.637695
15_patch15_24_064,23.7578,0.7336,65.842529
15_patch15_24_065,22.8555,0.7150,71.047363
15_patch15_24_066,22.2781,0.7034,74.895264
15_patch15_24_067,22.7814,0.6512,71.654785
15_patch15_24_068,23.2756,0.6431,70.797363
15_patch15_24_069,23.9958,0.6389,67.870605
15_patch15_24_070,25.3413,0.6184,64.838135
15_patch15_24_071,25.8731,0.6247,65.114746
15_patch15_24_072,26.3352,0.6314,61.701904
15_patch15_24_073,27.0640,0.6505,51.157715
15_patch15_24_074,28.9938,0.7326,37.477783
15_patch15_24_075,23.8816,0.7480,57.023682
15_patch15_24_076,24.1012,0.7323,60.029541
15_patch15_24_077,24.6724,0.7486,58.364502
15_patch15_24_078,25.8577,0.7174,54.524414
15_patch15_24_079,27.1795,0.7368,48.426514
15_patch15_24_080,28.5241,0.7391,40.216064
15_patch15_24_081,29.7006,0.7405,34.790283
15_patch15_25_000,30.1788,0.5739,46.214600
15_patch15_25_001,32.0685,0.6740,33.136230
15_patch15_25_002,27.4863,0.6705,56.184814
15_patch15_25_003,29.3212,0.5470,53.088379
15_patch15_25_004,30.1461,0.5942,46.686035
15_patch15_25_005,31.9438,0.6688,34.624512
15_patch15_25_006,25.9207,0.6232,71.658936
15_patch15_25_007,26.5380,0.6291,58.555664
15_patch15_25_008,28.0193,0.6006,53.663574
15_patch15_25_009,29.5521,0.5943,48.589355
15_patch15_25_010,31.0065,0.6500,36.699463
15_patch15_25_011,25.5818,0.5955,68.722656
15_patch15_25_012,25.2538,0.6227,64.831787
15_patch15_25_013,26.6292,0.5810,62.993896
15_patch15_25_014,28.0392,0.5963,55.755859
15_patch15_25_015,28.8478,0.5594,52.344482
15_patch15_25_016,29.3443,0.5866,50.809570
15_patch15_25_017,29.5572,0.5682,48.754395
15_patch15_25_018,29.3821,0.5967,48.217773
15_patch15_25_019,30.4470,0.6300,42.103271
15_patch15_25_020,23.5159,0.6498,70.457275
15_patch15_25_021,24.1741,0.6451,65.386719
15_patch15_25_022,26.5184,0.6005,59.831787
15_patch15_25_023,26.9338,0.5740,60.610352
15_patch15_25_024,27.0756,0.5650,62.878418
15_patch15_25_025,28.8824,0.5877,52.484375
15_patch15_25_026,29.1853,0.5356,50.630615
15_patch15_25_027,28.6351,0.4971,57.348877
15_patch15_25_028,29.1483,0.5081,54.612793
15_patch15_25_029,28.5986,0.5151,57.788086
15_patch15_25_030,28.6828,0.5135,55.251221
15_patch15_25_031,28.5532,0.4993,56.982178
15_patch15_25_032,28.9012,0.5229,53.932373
15_patch15_25_033,29.1731,0.5809,51.787842
15_patch15_25_034,28.7291,0.5997,53.317383
15_patch15_25_035,30.1290,0.6586,43.372070
15_patch15_25_036,22.6838,0.7075,75.013428
15_patch15_25_037,23.5891,0.6561,72.060547
15_patch15_25_038,25.0796,0.6020,63.081787
15_patch15_25_039,24.9539,0.6246,69.319580
15_patch15_25_040,24.4141,0.6088,69.640137
15_patch15_25_041,25.1433,0.5968,65.139648
15_patch15_25_042,26.7514,0.6101,55.010010
15_patch15_25_043,26.9609,0.5802,55.414062
15_patch15_25_044,25.9445,0.5119,65.997803
15_patch15_25_045,26.2773,0.4655,67.045410
15_patch15_25_046,28.1364,0.4849,60.122314
15_patch15_25_047,28.2648,0.5326,58.398193
15_patch15_25_048,28.2220,0.5487,55.046143
15_patch15_25_049,27.0768,0.5352,59.718506
15_patch15_25_050,27.1762,0.5568,59.897217
15_patch15_25_051,28.4768,0.6092,52.466553
15_patch15_25_052,30.2615,0.6839,41.225098
15_patch15_25_053,24.9636,0.7301,56.544678
15_patch15_25_054,23.5952,0.7262,65.597412
15_patch15_25_055,22.4720,0.6719,75.214111
15_patch15_25_056,23.0505,0.6588,72.569092
15_patch15_25_057,24.0419,0.6173,68.634033
15_patch15_25_058,24.7742,0.5910,71.224854
15_patch15_25_059,25.2240,0.5951,66.976074
15_patch15_25_060,23.3789,0.5743,70.982178
15_patch15_25_061,23.3916,0.5303,74.799561
15_patch15_25_062,25.8729,0.5149,66.311279
15_patch15_25_063,26.0641,0.5626,64.880371
15_patch15_25_064,25.5583,0.5855,63.260498
15_patch15_25_065,26.1242,0.6020,63.042236
15_patch15_25_066,26.8939,0.6395,59.263428
15_patch15_25_067,27.6872,0.6576,52.317383
15_patch15_25_068,29.7916,0.6993,40.284180
15_patch15_25_069,23.3185,0.7496,59.853760
15_patch15_25_070,22.9282,0.7074,70.701172
15_patch15_25_071,22.8254,0.6809,68.581543
15_patch15_25_072,23.0189,0.6601,69.859863
15_patch15_25_073,23.0560,0.6335,70.222412
15_patch15_25_074,22.2463,0.6556,72.908691
15_patch15_25_075,22.9816,0.6518,71.967773
15_patch15_25_076,25.1528,0.6297,66.206055
15_patch15_25_077,24.7686,0.6306,70.003174
15_patch15_25_078,24.9165,0.6479,68.557373
15_patch15_25_079,26.7412,0.6637,54.395508
15_patch15_25_080,28.5952,0.7204,45.046387
15_patch15_25_081,23.7553,0.7837,45.433350
15_patch15_25_082,23.4207,0.7381,56.305664
15_patch15_25_083,23.8514,0.7234,58.754150
15_patch15_25_084,24.6747,0.7465,57.993408
15_patch15_25_085,25.4729,0.7386,52.410889
15_patch15_25_086,26.8366,0.7392,44.905273
15_patch15_25_087,27.2830,0.7235,45.245361
15_patch15_25_088,28.0245,0.7412,43.291260
15_patch15_26_000,32.0392,0.6861,33.221924
15_patch15_26_001,29.8081,0.5785,49.212891
15_patch15_26_002,30.8038,0.5943,42.976074
15_patch15_26_003,31.6866,0.6690,34.847656
15_patch15_26_004,25.7282,0.6227,67.573730
15_patch15_26_005,31.1298,0.6465,38.755859
15_patch15_26_006,25.3615,0.6288,67.393311
15_patch15_26_007,26.5341,0.6571,54.497559
15_patch15_26_008,28.8215,0.6147,50.171387
15_patch15_26_009,28.9146,0.5818,48.862549
15_patch15_26_010,30.1409,0.6334,46.386719
15_patch15_26_011,25.9861,0.6518,60.857666
15_patch15_26_012,25.6224,0.6620,62.048828
15_patch15_26_013,26.0610,0.6144,65.181641
15_patch15_26_014,27.6918,0.6268,52.137695
15_patch15_26_015,29.1217,0.5918,50.161133
15_patch15_26_016,28.7255,0.5651,50.889404
15_patch15_26_017,30.0545,0.5408,49.026367
15_patch15_26_018,29.1537,0.5481,51.764893
15_patch15_26_019,28.0919,0.5638,53.337402
15_patch15_26_020,29.4095,0.6460,45.370361
15_patch15_26_021,31.8946,0.7263,31.473145
15_patch15_26_022,24.0083,0.6638,70.622070
15_patch15_26_023,25.1353,0.6241,64.505127
15_patch15_26_024,25.9643,0.6010,64.559570
15_patch15_26_025,26.6273,0.6166,57.992676
15_patch15_26_026,26.9511,0.6009,57.462402
15_patch15_26_027,28.3022,0.5950,51.254639
15_patch15_26_028,29.2215,0.5242,53.790527
15_patch15_26_029,29.3457,0.5070,53.348877
15_patch15_26_030,28.7636,0.5040,56.440186
15_patch15_26_031,28.5454,0.5199,56.957031
15_patch15_26_032,28.5053,0.5198,57.362305
15_patch15_26_033,28.5117,0.5355,56.041016
15_patch15_26_034,29.0385,0.5448,53.763916
15_patch15_26_035,28.9605,0.5688,53.609863
15_patch15_26_036,28.2478,0.5738,55.405029
15_patch15_26_037,28.3787,0.6185,47.389648
15_patch15_26_038,30.9680,0.7396,30.908691
15_patch15_26_039,23.7030,0.6992,70.003174
15_patch15_26_040,24.9698,0.6304,69.249268
15_patch15_26_041,25.5563,0.5541,65.968018
15_patch15_26_042,24.5781,0.5942,64.792725
15_patch15_26_043,24.4893,0.6097,66.283936
15_patch15_26_044,26.2773,0.6160,59.858643
15_patch15_26_045,27.1655,0.6062,52.829102
15_patch15_26_046,26.9188,0.5627,56.315186
15_patch15_26_047,26.6748,0.4964,65.581055
15_patch15_26_048,27.0934,0.4772,64.542969
15_patch15_26_049,27.5370,0.4920,62.214600
15_patch15_26_050,27.7970,0.5215,60.800781
15_patch15_26_051,27.5280,0.5400,61.952148
15_patch15_26_052,26.6515,0.5642,61.768311
15_patch15_26_053,26.7913,0.5829,59.065674
15_patch15_26_054,28.5314,0.6242,51.814453
15_patch15_26_055,29.6091,0.6563,43.148438
15_patch15_26_056,26.7087,0.7123,51.741455
15_patch15_26_057,24.6499,0.7128,67.451172
15_patch15_26_058,22.8654,0.6351,75.526855
15_patch15_26_059,22.7962,0.6246,73.991699
15_patch15_26_060,24.6215,0.6154,64.226318
15_patch15_26_061,26.2501,0.6083,61.695801
15_patch15_26_062,26.3809,0.5930,60.183105
15_patch15_26_063,24.5210,0.6061,67.978516
15_patch15_26_064,23.9778,0.5873,71.447754
15_patch15_26_065,25.8757,0.5400,68.076416
15_patch15_26_066,25.9162,0.5549,66.080566
15_patch15_26_067,25.5874,0.5415,66.928223
15_patch15_26_068,25.5671,0.5914,67.706787
15_patch15_26_069,25.9455,0.6410,62.648682
15_patch15_26_070,26.8989,0.6569,54.421631
15_patch15_26_071,29.6998,0.7094,37.804443
15_patch15_26_072,26.8602,0.7224,50.737061
15_patch15_26_073,24.2686,0.7363,62.343018
15_patch15_26_074,23.7990,0.7078,68.508301
15_patch15_26_075,23.6817,0.6751,68.865234
15_patch15_26_076,22.5857,0.6417,70.080078
15_patch15_26_077,22.7304,0.6262,66.959961
15_patch15_26_078,23.2609,0.6869,70.709961
15_patch15_26_079,23.2256,0.6993,74.333984
15_patch15_26_080,24.2579,0.6511,68.257568
15_patch15_26_081,24.1447,0.6169,75.573242
15_patch15_26_082,24.8166,0.6213,69.749023
15_patch15_26_083,26.5890,0.6922,54.307617
15_patch15_26_084,28.3483,0.7452,40.990723
15_patch15_26_085,30.6979,0.7742,29.559570
15_patch15_26_086,25.2866,0.7469,49.308838
15_patch15_26_087,23.3004,0.7315,57.116943
15_patch15_26_088,22.3656,0.7197,58.403809
15_patch15_26_089,24.2165,0.7538,58.157959
15_patch15_26_090,25.5419,0.7505,56.129150
15_patch15_26_091,25.9581,0.7390,49.854736
15_patch15_26_092,26.0296,0.7366,46.661621
15_patch15_26_093,27.9937,0.7429,37.957031
15_patch15_27_000,31.5613,0.6791,35.451660
15_patch15_27_001,30.0823,0.5932,46.491211
15_patch15_27_002,30.4088,0.5798,46.496582
15_patch15_27_003,30.9809,0.6545,38.753906
15_patch15_27_004,26.3619,0.6560,56.527100
15_patch15_27_005,30.9167,0.6614,39.525879
15_patch15_27_006,25.0640,0.6303,70.056885
15_patch15_27_007,25.8406,0.6542,56.629150
15_patch15_27_008,28.6360,0.6319,49.706055
15_patch15_27_009,29.3591,0.5960,49.176758
