ImageName, PSNR, SSIM, MSE
11_patch11_41_104,21.8996,0.3945,81.433105
11_patch11_41_105,21.0392,0.5142,88.371338
11_patch11_41_106,22.3451,0.4476,83.627930
11_patch11_41_107,24.0857,0.4160,76.562744
11_patch11_41_108,25.2159,0.4248,75.155029
11_patch11_41_109,26.3621,0.4341,71.081543
11_patch11_41_110,28.0565,0.5043,57.912842
11_patch11_41_111,24.8890,0.5241,59.825439
11_patch11_41_112,23.6880,0.4726,73.840088
11_patch11_41_113,21.0797,0.4338,83.243164
11_patch11_41_114,20.2264,0.5231,88.160889
11_patch11_41_115,22.0936,0.4442,83.717773
11_patch11_41_116,23.2355,0.3821,83.757080
11_patch11_41_117,25.0211,0.4250,75.004150
11_patch11_41_118,26.6009,0.4639,68.230225
11_patch11_41_119,28.0727,0.5160,58.034912
11_patch11_41_120,25.3541,0.5066,58.025391
11_patch11_41_121,23.8087,0.4756,72.151855
11_patch11_41_122,19.8226,0.4333,86.800049
11_patch11_41_123,19.6065,0.5138,87.544922
11_patch11_41_124,22.3305,0.4234,81.589844
11_patch11_41_125,23.6678,0.3721,79.132568
11_patch11_41_126,25.5331,0.4499,69.938232
11_patch11_41_127,27.3599,0.4867,63.798340
11_patch11_41_128,27.3761,0.4737,65.792236
11_patch11_41_129,28.1107,0.4899,60.025879
11_patch11_41_130,24.3324,0.5093,58.294434
11_patch11_41_131,22.9905,0.4763,73.050049
11_patch11_41_132,19.4913,0.4241,87.875732
11_patch11_41_133,19.4033,0.4845,86.515625
11_patch11_41_134,22.6955,0.3920,79.133057
11_patch11_41_135,24.4550,0.4156,73.247803
11_patch11_41_136,26.1327,0.4931,60.546387
11_patch11_41_137,27.2362,0.4769,65.125244
11_patch11_41_138,27.4045,0.4728,64.204102
11_patch11_41_139,28.5695,0.5121,57.641602
11_patch11_41_140,24.9267,0.4691,62.627197
11_patch11_41_141,22.5898,0.4692,77.240479
11_patch11_41_142,20.7020,0.4401,84.823730
11_patch11_41_143,20.7688,0.4717,86.069580
11_patch11_41_144,22.5873,0.4139,81.201416
11_patch11_41_145,24.5529,0.4329,68.988037
11_patch11_41_146,26.0738,0.4812,62.081543
11_patch11_41_147,26.1087,0.4419,70.111816
11_patch11_41_148,27.6305,0.4781,62.022217
11_patch11_41_149,26.5219,0.4747,58.590332
11_patch11_41_150,22.6391,0.4625,77.758057
11_patch11_41_151,21.9325,0.4117,82.764648
11_patch11_41_152,22.3300,0.4392,79.449951
11_patch11_41_153,21.4137,0.4257,85.957764
11_patch11_41_154,22.7454,0.4125,76.825684
11_patch11_41_155,26.4031,0.4836,60.293701
11_patch11_41_156,25.4711,0.4271,71.175293
11_patch11_41_157,26.2267,0.4420,68.402832
11_patch11_41_158,21.2721,0.4819,74.456299
11_patch11_41_159,20.8939,0.4543,78.478271
11_patch11_41_160,23.3648,0.4330,75.452148
11_patch11_41_161,21.4699,0.4530,86.922119
11_patch11_41_162,21.6555,0.4472,83.279541
11_patch11_41_163,24.5799,0.4393,69.198242
11_patch11_41_164,25.5091,0.4388,70.944092
11_patch11_41_165,25.8466,0.4328,72.707520
11_patch11_41_166,27.7517,0.5071,59.122314
11_patch11_41_167,21.0067,0.4953,77.153564
11_patch11_41_168,20.6824,0.4716,81.013672
11_patch11_41_169,24.6994,0.4110,69.676514
11_patch11_41_170,22.7051,0.4258,79.168701
11_patch11_41_171,21.9370,0.4291,84.154053
11_patch11_41_172,23.4160,0.3948,78.439697
11_patch11_41_173,26.0619,0.4573,65.461914
11_patch11_41_174,27.0116,0.4752,63.457520
11_patch11_41_175,27.8665,0.4940,59.836426
11_patch11_41_176,22.8279,0.5240,67.007080
11_patch11_41_177,21.4269,0.4795,79.714355
11_patch11_41_178,22.3909,0.3506,78.781250
11_patch11_41_179,22.2904,0.3861,80.052979
11_patch11_41_180,22.0273,0.4016,83.649658
11_patch11_41_181,22.7475,0.3795,80.284180
11_patch11_41_182,24.8357,0.4432,68.679199
11_patch11_41_183,27.1595,0.4933,60.999756
11_patch11_41_184,28.3229,0.5076,58.548828
11_patch11_41_185,23.8619,0.5308,58.298584
11_patch11_41_186,21.5736,0.4999,80.477539
11_patch11_41_187,21.1422,0.4241,84.561035
11_patch11_41_188,20.7777,0.4237,86.074707
11_patch11_41_189,20.1082,0.4091,88.691895
11_patch11_41_190,21.2084,0.4152,85.066406
11_patch11_41_191,23.7634,0.4436,75.487549
11_patch11_41_192,26.4029,0.4659,67.427002
11_patch11_41_193,27.3840,0.4796,64.575439
11_patch11_41_194,25.7097,0.4480,57.564209
11_patch11_41_195,20.8286,0.5428,77.550049
11_patch11_41_196,20.7626,0.4685,80.090332
11_patch11_41_197,21.9443,0.4074,82.447510
11_patch11_41_198,20.1566,0.4733,90.715332
11_patch11_41_199,20.5059,0.4605,89.937500
11_patch11_41_200,22.6202,0.4283,79.555420
11_patch11_41_201,26.2657,0.4895,64.641602
11_patch11_41_202,26.5418,0.4869,68.242432
11_patch11_41_203,20.9723,0.5502,72.002197
11_patch11_41_204,20.5780,0.4878,77.281738
11_patch11_41_205,22.5944,0.3171,78.859131
11_patch11_41_206,20.5009,0.4184,87.538330
11_patch11_41_207,20.4476,0.4549,86.195312
11_patch11_41_208,22.8229,0.3928,78.897217
11_patch11_41_209,25.8211,0.4613,67.266602
11_patch11_41_210,26.2994,0.4721,66.953369
11_patch11_41_211,23.5129,0.4982,63.034912
11_patch11_41_212,21.5969,0.4599,81.493652
11_patch11_41_213,21.9791,0.3595,80.694092
11_patch11_41_214,21.4726,0.4121,80.626221
11_patch11_41_215,21.4595,0.4511,83.531738
11_patch11_41_216,23.1520,0.3962,79.188232
11_patch11_41_217,23.8097,0.4006,75.713135
11_patch11_41_218,25.3377,0.4330,73.116943
11_patch11_41_219,22.4958,0.4321,78.076660
11_patch11_41_220,21.7328,0.3697,84.000000
11_patch11_41_221,22.4102,0.3744,79.424316
11_patch11_41_222,20.9263,0.4368,85.726074
11_patch11_41_223,20.7575,0.4363,88.553711
11_patch11_41_224,22.0801,0.4016,83.591309
11_patch11_41_225,24.1096,0.3882,77.041748
11_patch11_41_226,24.0217,0.4167,67.952881
11_patch11_41_227,21.2223,0.3840,85.483154
11_patch11_41_228,21.4868,0.3510,83.304443
11_patch11_41_229,20.9673,0.4021,85.980469
11_patch11_41_230,20.1445,0.4502,88.165039
11_patch11_41_231,21.0825,0.4097,89.234375
11_patch11_41_232,22.0865,0.3951,83.877197
11_patch11_41_233,28.8654,0.5690,48.375244
11_patch11_41_234,21.6863,0.4529,76.882812
11_patch11_41_235,20.6294,0.4083,85.210693
11_patch11_41_236,21.9716,0.3509,79.656006
11_patch11_41_237,21.0222,0.3767,85.376709
11_patch11_41_238,19.6984,0.3952,92.385254
11_patch11_41_239,19.9881,0.4035,95.661865
11_patch11_42_000,25.8282,0.5104,60.801270
11_patch11_42_001,25.7351,0.4969,62.609131
11_patch11_42_002,25.3444,0.4677,66.076416
11_patch11_42_003,24.3383,0.4437,77.096436
11_patch11_42_004,24.7839,0.4670,64.494141
11_patch11_42_005,24.7640,0.4593,64.550049
11_patch11_42_006,26.1561,0.4822,63.945312
11_patch11_42_007,25.0075,0.4445,74.211182
11_patch11_42_008,27.5936,0.5237,59.980469
11_patch11_42_009,24.9895,0.4776,60.562256
11_patch11_42_010,24.7936,0.4593,64.325195
11_patch11_42_011,26.9801,0.5068,57.276611
11_patch11_42_012,25.5344,0.4561,69.754883
11_patch11_42_013,26.8166,0.5009,61.025879
11_patch11_42_014,25.7005,0.5048,59.059570
11_patch11_42_015,24.8204,0.4336,65.869873
11_patch11_42_016,25.7098,0.4595,63.683838
11_patch11_42_017,24.1319,0.4224,76.065186
11_patch11_42_018,25.6807,0.4698,65.173096
11_patch11_42_019,25.0833,0.4851,59.968994
11_patch11_42_020,24.1667,0.4163,68.621338
11_patch11_42_021,25.0423,0.4542,65.384277
11_patch11_42_022,23.2387,0.4170,79.277344
11_patch11_42_023,24.4446,0.4504,73.056641
11_patch11_42_024,24.5291,0.4671,61.613770
11_patch11_42_025,23.2070,0.4267,71.538818
11_patch11_42_026,23.9627,0.4648,70.227783
11_patch11_42_027,22.6367,0.4587,80.207275
11_patch11_42_028,23.6391,0.4657,76.364746
11_patch11_42_029,27.1947,0.5143,56.615234
11_patch11_42_030,24.4557,0.4777,64.517822
11_patch11_42_031,23.0996,0.4566,74.382812
11_patch11_42_032,24.6380,0.4662,68.938477
11_patch11_42_033,23.3345,0.4896,76.988037
11_patch11_42_034,23.9373,0.4784,72.258545
11_patch11_42_035,23.9132,0.4668,65.156494
11_patch11_42_036,23.0882,0.4429,73.779053
11_patch11_42_037,23.8728,0.4361,70.686279
11_patch11_42_038,23.7713,0.4460,74.618652
11_patch11_42_039,25.9837,0.4656,63.700195
11_patch11_42_040,28.8481,0.5434,54.275391
11_patch11_42_041,29.1176,0.5384,53.736572
11_patch11_42_042,29.0571,0.5466,56.480713
11_patch11_42_043,29.2923,0.5617,50.282471
11_patch11_42_044,23.6013,0.4913,63.572266
11_patch11_42_045,22.5436,0.4331,74.762939
11_patch11_42_046,21.5170,0.4572,79.605713
11_patch11_42_047,21.5863,0.4349,80.032715
11_patch11_42_048,25.0067,0.4402,67.122559
11_patch11_42_049,27.4267,0.5116,57.974609
11_patch11_42_050,28.1098,0.5093,60.422119
11_patch11_42_051,28.5068,0.5083,58.581543
11_patch11_42_052,29.3395,0.5449,53.080811
11_patch11_42_053,23.6171,0.4870,62.228027
11_patch11_42_054,22.6181,0.4489,73.479980
11_patch11_42_055,21.6616,0.4495,78.960449
11_patch11_42_056,20.4545,0.4672,87.833740
11_patch11_42_057,22.0848,0.3951,82.976074
11_patch11_42_058,26.2211,0.4768,65.166504
11_patch11_42_059,27.3965,0.4921,63.295654
11_patch11_42_060,28.2363,0.5061,57.724609
11_patch11_42_061,23.5970,0.4870,66.605225
11_patch11_42_062,22.9500,0.4854,72.797852
11_patch11_42_063,24.3379,0.4281,69.680664
11_patch11_42_064,21.7676,0.4861,81.836426
11_patch11_42_065,21.9449,0.4438,82.081299
11_patch11_42_066,25.5373,0.4617,67.010498
11_patch11_42_067,26.6554,0.4799,64.768066
11_patch11_42_068,27.4291,0.4894,62.285645
11_patch11_42_069,28.9469,0.5477,54.930908
11_patch11_42_070,23.2546,0.4935,65.465332
11_patch11_42_071,22.7081,0.4888,70.368652
11_patch11_42_072,23.3526,0.4037,73.607666
11_patch11_42_073,21.8872,0.4689,80.135986
11_patch11_42_074,22.5807,0.4491,78.679932
11_patch11_42_075,24.4504,0.4454,71.178223
11_patch11_42_076,25.8651,0.4715,67.926758
11_patch11_42_077,27.1111,0.4775,63.215820
11_patch11_42_078,28.8195,0.5420,53.335205
11_patch11_42_079,23.3075,0.4719,64.492432
11_patch11_42_080,22.2958,0.4440,76.138428
11_patch11_42_081,22.1403,0.4106,75.733398
11_patch11_42_082,21.3063,0.4365,82.025146
11_patch11_42_083,21.8466,0.4111,83.095703
11_patch11_42_084,23.5249,0.4224,75.792725
11_patch11_42_085,25.3989,0.4492,72.083496
11_patch11_42_086,26.9016,0.4743,64.026611
11_patch11_42_087,24.1846,0.4575,63.909424
11_patch11_42_088,22.5000,0.3987,78.100830
11_patch11_42_089,22.3038,0.3765,77.747559
11_patch11_42_090,20.5205,0.4025,87.120361
11_patch11_42_091,20.5229,0.3761,85.994629
11_patch11_42_092,23.4462,0.4212,78.015381
11_patch11_42_093,24.6703,0.4051,79.282227
11_patch11_42_094,25.7343,0.4212,72.077637
11_patch11_42_095,24.3362,0.4429,64.583252
11_patch11_42_096,22.7535,0.4039,75.368896
11_patch11_42_097,22.6654,0.3483,78.126953
11_patch11_42_098,20.4166,0.4168,88.019531
11_patch11_42_099,20.6799,0.4454,85.900391
11_patch11_42_100,23.8212,0.4433,75.064697
11_patch11_42_101,24.1312,0.3790,84.475586
11_patch11_42_102,25.0775,0.3883,78.804443
11_patch11_42_103,27.8967,0.5136,59.789307
11_patch11_42_104,23.8680,0.4293,68.110596
11_patch11_42_105,22.4650,0.4147,76.431885
11_patch11_42_106,22.2676,0.3775,79.640137
11_patch11_42_107,20.9154,0.4482,86.171875
11_patch11_42_108,21.2875,0.4354,87.297119
11_patch11_42_109,23.1638,0.3958,81.708740
11_patch11_42_110,24.5421,0.3920,78.801758
11_patch11_42_111,25.5434,0.3996,75.879395
11_patch11_42_112,27.2815,0.4870,63.473633
11_patch11_42_113,24.5298,0.4609,65.012207
11_patch11_42_114,22.8163,0.4327,76.224854
11_patch11_42_115,21.3484,0.4037,83.133789
11_patch11_42_116,20.3565,0.4856,83.635986
11_patch11_42_117,21.5342,0.4317,84.413330
11_patch11_42_118,22.8677,0.3684,83.413330
11_patch11_42_119,23.9831,0.3826,80.503662
11_patch11_42_120,25.9528,0.4305,71.556396
11_patch11_42_121,27.3332,0.4987,63.848145
11_patch11_42_122,26.0098,0.4885,58.718506
11_patch11_42_123,22.9715,0.4493,75.482178
11_patch11_42_124,20.0529,0.4119,87.561035
11_patch11_42_125,19.4726,0.5089,88.707275
11_patch11_42_126,20.5530,0.4427,83.817383
11_patch11_42_127,22.6389,0.3932,79.280762
11_patch11_42_128,24.5954,0.4181,73.515625
11_patch11_42_129,26.2585,0.4492,69.646240
11_patch11_42_130,26.6501,0.4552,69.629150
11_patch11_42_131,27.3293,0.4873,65.144043
11_patch11_42_132,26.2566,0.4798,58.337891
11_patch11_42_133,22.0908,0.4638,76.667969
11_patch11_42_134,19.2292,0.4407,87.214355
11_patch11_42_135,19.5248,0.4823,89.183594
11_patch11_42_136,20.6645,0.3706,85.873779
11_patch11_42_137,22.5528,0.4069,76.310059
11_patch11_42_138,25.4980,0.4714,65.786621
11_patch11_42_139,26.4008,0.4429,68.873779
11_patch11_42_140,26.3919,0.4669,71.743164
11_patch11_42_141,28.0627,0.5436,55.956543
11_patch11_42_142,26.8177,0.4994,55.555420
11_patch11_42_143,21.5071,0.4783,74.844727
11_patch11_42_144,19.7473,0.4555,83.964355
11_patch11_42_145,21.0030,0.4155,84.463379
11_patch11_42_146,21.6968,0.3916,85.576172
11_patch11_42_147,23.2106,0.4059,74.786377
11_patch11_42_148,25.0624,0.4491,68.254395
11_patch11_42_149,25.5498,0.4190,72.363037
11_patch11_42_150,26.6423,0.4700,64.628906
11_patch11_42_151,22.2548,0.4834,78.398926
11_patch11_42_152,21.6915,0.4520,81.355713
11_patch11_42_153,23.6631,0.4093,74.811035
11_patch11_42_154,21.6291,0.4423,86.737549
11_patch11_42_155,22.5186,0.4277,80.410156
11_patch11_42_156,25.3770,0.4599,63.342773
11_patch11_42_157,24.8478,0.4061,72.272217
11_patch11_42_158,25.7707,0.4184,71.005371
11_patch11_42_159,27.7198,0.5222,55.552246
11_patch11_42_160,22.5354,0.5040,72.135010
11_patch11_42_161,22.0541,0.4925,79.827148
11_patch11_42_162,24.2690,0.4324,70.386230
11_patch11_42_163,21.4388,0.4798,84.499756
11_patch11_42_164,21.1553,0.4594,87.740234
11_patch11_42_165,23.5910,0.3924,75.744873
11_patch11_42_166,24.6562,0.4077,69.941406
11_patch11_42_167,25.4207,0.4058,73.578125
11_patch11_42_168,26.7672,0.4830,63.198486
11_patch11_42_169,22.3928,0.4749,71.802979
11_patch11_42_170,21.9119,0.4471,81.309082
11_patch11_42_171,24.8600,0.4126,69.738770
11_patch11_42_172,22.0570,0.4194,82.365479
11_patch11_42_173,21.1413,0.4319,88.231689
11_patch11_42_174,22.6550,0.4003,83.839355
11_patch11_42_175,25.1747,0.4412,70.019531
11_patch11_42_176,26.4335,0.4633,66.193115
11_patch11_42_177,26.8512,0.4737,66.138428
11_patch11_42_178,23.4615,0.4306,68.354492
11_patch11_42_179,21.5595,0.4406,80.393799
11_patch11_42_180,22.4635,0.3723,78.627441
11_patch11_42_181,22.1416,0.3574,80.746582
11_patch11_42_182,21.3145,0.3702,83.052002
11_patch11_42_183,22.4803,0.3786,82.635254
11_patch11_42_184,24.7808,0.4220,70.959717
11_patch11_42_185,27.1461,0.4862,61.511963
11_patch11_42_186,27.4207,0.4681,64.825684
11_patch11_42_187,26.1794,0.4759,58.350586
11_patch11_42_188,21.9155,0.5015,78.154053
11_patch11_42_189,20.4744,0.4223,83.840088
11_patch11_42_190,20.9085,0.3714,84.890137
11_patch11_42_191,19.5728,0.3754,90.896484
11_patch11_42_192,20.9647,0.3983,87.662354
11_patch11_42_193,24.0987,0.4215,74.239258
11_patch11_42_194,26.3933,0.4527,65.505615
11_patch11_42_195,27.0052,0.4626,67.338135
11_patch11_42_196,21.9744,0.5308,75.952881
11_patch11_42_197,20.6476,0.4301,83.669678
11_patch11_42_198,21.3384,0.3528,80.359375
11_patch11_42_199,19.5319,0.4549,90.188721
11_patch11_42_200,20.3115,0.4600,89.682617
11_patch11_42_201,23.0484,0.4209,79.344971
11_patch11_42_202,25.7266,0.4594,67.074463
11_patch11_42_203,26.6163,0.4735,68.602539
11_patch11_42_204,22.6307,0.5114,70.198975
11_patch11_42_205,21.6062,0.4614,78.345459
11_patch11_42_206,22.3085,0.3390,76.957275
11_patch11_42_207,20.6673,0.3990,87.141113
11_patch11_42_208,20.8131,0.4309,87.532715
11_patch11_42_209,22.6921,0.4172,79.090332
11_patch11_42_210,24.3471,0.4322,72.421387
11_patch11_42_211,26.1099,0.4571,67.941650
11_patch11_42_212,24.8052,0.4435,62.246094
11_patch11_42_213,22.1619,0.4505,77.265625
11_patch11_42_214,22.0587,0.3932,78.772949
11_patch11_42_215,20.9432,0.3894,83.504883
11_patch11_42_216,21.1129,0.3798,85.255859
11_patch11_42_217,22.7897,0.4009,81.566406
11_patch11_42_218,23.2937,0.3969,80.336670
11_patch11_42_219,25.1414,0.4391,72.977051
11_patch11_42_220,22.2772,0.4009,75.475586
11_patch11_42_221,21.2210,0.3947,85.571533
11_patch11_42_222,20.8885,0.3820,86.063965
11_patch11_42_223,20.7792,0.3835,87.387451
11_patch11_42_224,21.2609,0.3981,87.834717
11_patch11_42_225,21.9118,0.4246,83.700439
11_patch11_42_226,24.1344,0.4381,76.107666
11_patch11_42_227,23.6758,0.4360,66.180176
11_patch11_42_228,20.5248,0.4580,82.483398
11_patch11_42_229,20.6485,0.4377,83.120605
11_patch11_42_230,22.0339,0.4011,79.897949
11_patch11_42_231,21.6274,0.4428,85.343994
11_patch11_42_232,21.6535,0.4678,83.982910
11_patch11_42_233,22.5101,0.4273,80.129150
11_patch11_42_234,22.2016,0.4789,72.736572
11_patch11_42_235,20.3187,0.4471,87.737305
11_patch11_42_236,22.5364,0.3903,80.302002
11_patch11_42_237,22.6574,0.3927,79.772461
11_patch11_42_238,20.3941,0.4325,90.715576
11_patch11_42_239,20.1378,0.4092,92.507568
11_patch11_43_000,25.8313,0.4890,59.805176
11_patch11_43_001,25.7135,0.4756,61.599365
11_patch11_43_002,25.0304,0.4518,68.440674
11_patch11_43_003,24.4866,0.4625,74.429443
11_patch11_43_004,27.7269,0.5316,59.308105
11_patch11_43_005,26.1960,0.4980,58.567139
11_patch11_43_006,25.8275,0.4814,62.642090
11_patch11_43_007,26.0233,0.4898,61.399658
11_patch11_43_008,25.1488,0.4484,72.326660
11_patch11_43_009,27.3286,0.5110,62.598877
11_patch11_43_010,25.9941,0.5235,55.433594
11_patch11_43_011,25.1233,0.4812,66.744141
11_patch11_43_012,26.4018,0.4963,58.277344
11_patch11_43_013,25.6966,0.4524,70.091309
11_patch11_43_014,26.0294,0.4835,66.609619
11_patch11_43_015,25.8024,0.5086,56.001465
11_patch11_43_016,24.7626,0.4542,64.804443
11_patch11_43_017,26.3876,0.4901,57.326416
11_patch11_43_018,25.4792,0.4559,69.458740
11_patch11_43_019,25.6511,0.4671,67.122314
11_patch11_43_020,27.1487,0.5348,51.624756
11_patch11_43_021,25.6689,0.4594,60.962891
11_patch11_43_022,25.8581,0.4714,62.008789
11_patch11_43_023,23.7751,0.4554,74.626465
11_patch11_43_024,23.7669,0.4625,72.954590
11_patch11_43_025,29.4657,0.5716,52.726074
11_patch11_43_026,24.4508,0.4148,62.907471
11_patch11_43_027,22.8010,0.4351,71.363525
11_patch11_43_028,24.1678,0.4446,70.743896
11_patch11_43_029,22.4999,0.4330,80.923096
11_patch11_43_030,22.5196,0.4549,77.764404
11_patch11_43_031,27.1752,0.5209,55.798828
11_patch11_43_032,28.3733,0.5234,56.131348
11_patch11_43_033,24.2013,0.4542,62.208252
11_patch11_43_034,22.2157,0.4145,75.023926
11_patch11_43_035,23.3914,0.4150,75.494873
11_patch11_43_036,22.4103,0.4361,81.170410
11_patch11_43_037,22.9611,0.4614,76.892334
11_patch11_43_038,28.8100,0.5369,55.834473
11_patch11_43_039,25.6691,0.4918,58.015625
11_patch11_43_040,23.6229,0.4219,72.286865
11_patch11_43_041,23.8778,0.4080,73.694824
11_patch11_43_042,23.9080,0.4527,74.658936
11_patch11_43_043,24.8224,0.4448,69.458008
11_patch11_43_044,27.5294,0.5134,55.977539
11_patch11_43_045,27.2092,0.4971,62.265869
11_patch11_43_046,28.2296,0.5102,59.125000
11_patch11_43_047,28.8513,0.5274,57.213135
11_patch11_43_048,29.4144,0.5796,51.473633
11_patch11_43_049,25.3146,0.4971,58.447021
11_patch11_43_050,23.0140,0.4585,72.472656
11_patch11_43_051,22.3789,0.4563,78.691650
11_patch11_43_052,23.1701,0.4652,76.819580
11_patch11_43_053,24.2152,0.4414,71.353271
11_patch11_43_054,26.0641,0.4765,63.506104
11_patch11_43_055,26.4525,0.4505,68.798828
11_patch11_43_056,27.6090,0.4937,63.454346
11_patch11_43_057,28.8124,0.5396,56.163574
11_patch11_43_058,24.5845,0.5051,58.083252
11_patch11_43_059,22.8016,0.4862,73.446533
11_patch11_43_060,22.4105,0.4400,76.838867
11_patch11_43_061,21.3569,0.4632,86.454590
11_patch11_43_062,21.5773,0.4177,82.843018
11_patch11_43_063,24.9067,0.4473,67.281494
11_patch11_43_064,26.9869,0.4757,63.758789
11_patch11_43_065,28.0190,0.5105,57.295166
11_patch11_43_066,24.6882,0.4764,61.119385
11_patch11_43_067,23.6585,0.4653,71.985840
11_patch11_43_068,24.2274,0.4029,69.725098
11_patch11_43_069,21.9935,0.4804,78.897949
11_patch11_43_070,21.3243,0.4657,83.099121
11_patch11_43_071,24.2955,0.4310,71.591553
11_patch11_43_072,26.3875,0.4677,66.204102
11_patch11_43_073,27.4279,0.4833,63.255615
11_patch11_43_074,28.6631,0.5291,54.902100
11_patch11_43_075,24.8459,0.4944,59.990967
11_patch11_43_076,23.6010,0.4799,69.468018
11_patch11_43_077,23.2080,0.3919,72.217773
11_patch11_43_078,21.8469,0.4759,80.443604
11_patch11_43_079,21.7210,0.4840,80.936768
11_patch11_43_080,23.8440,0.4161,75.025879
11_patch11_43_081,25.5253,0.4355,71.576660
11_patch11_43_082,26.9976,0.4617,65.314697
11_patch11_43_083,28.6861,0.5333,53.747559
11_patch11_43_084,24.9415,0.5001,60.103760
11_patch11_43_085,21.7637,0.4704,72.659424
11_patch11_43_086,21.8452,0.3742,77.543457
11_patch11_43_087,21.4648,0.4293,83.715576
11_patch11_43_088,21.4709,0.4294,83.251953
11_patch11_43_089,24.2418,0.4016,75.038330
11_patch11_43_090,25.7591,0.4464,73.399658
11_patch11_43_091,27.0127,0.4825,63.800781
11_patch11_43_092,25.2327,0.4553,61.088867
11_patch11_43_093,21.8050,0.3951,77.062256
11_patch11_43_094,21.6513,0.3482,79.513428
11_patch11_43_095,20.5644,0.3776,85.878906
11_patch11_43_096,20.6025,0.4025,88.392822
11_patch11_43_097,23.9632,0.4167,78.632080
11_patch11_43_098,24.2213,0.3798,80.072754
11_patch11_43_099,25.7086,0.4374,71.606689
11_patch11_43_100,25.0017,0.4439,61.107666
11_patch11_43_101,22.5803,0.3951,75.213379
11_patch11_43_102,22.5234,0.3607,75.883301
11_patch11_43_103,20.5244,0.4117,87.159424
11_patch11_43_104,20.3719,0.4477,89.944824
11_patch11_43_105,23.3405,0.4230,78.444824
11_patch11_43_106,23.7398,0.3806,82.665039
11_patch11_43_107,25.1678,0.4125,76.147949
11_patch11_43_108,27.7216,0.5060,59.004639
11_patch11_43_109,24.8569,0.4569,60.141602
11_patch11_43_110,21.7364,0.4036,74.824707
11_patch11_43_111,21.5124,0.3586,78.345459
11_patch11_43_112,21.6167,0.3964,80.823486
11_patch11_43_113,20.7400,0.4102,88.687988
11_patch11_43_114,22.8272,0.3884,81.250732
11_patch11_43_115,24.5455,0.4025,78.747803
11_patch11_43_116,25.3076,0.4098,76.254395
11_patch11_43_117,27.2316,0.4920,61.627930
11_patch11_43_118,26.5708,0.4897,55.093994
11_patch11_43_119,22.3577,0.4691,73.655273
11_patch11_43_120,21.1430,0.4035,80.659912
11_patch11_43_121,21.6942,0.4398,80.273438
11_patch11_43_122,21.4331,0.4456,81.796143
11_patch11_43_123,22.7188,0.3967,83.320312
11_patch11_43_124,24.0031,0.3831,79.061768
11_patch11_43_125,25.7835,0.4235,71.872803
11_patch11_43_126,27.3596,0.5078,62.183105
11_patch11_43_127,21.6025,0.4642,74.726074
11_patch11_43_128,20.0063,0.4453,84.123047
11_patch11_43_129,20.1148,0.4689,85.539795
11_patch11_43_130,20.1151,0.4770,85.248047
11_patch11_43_131,22.2848,0.3854,81.804932
11_patch11_43_132,24.6603,0.3967,73.544434
11_patch11_43_133,26.4335,0.4564,69.006592
11_patch11_43_134,27.1398,0.4750,66.818115
11_patch11_43_135,27.9134,0.5087,60.757812
11_patch11_43_136,21.0721,0.4660,74.691895
11_patch11_43_137,19.6084,0.4325,87.101807
11_patch11_43_138,20.0825,0.4391,88.763184
11_patch11_43_139,20.1355,0.4263,88.020752
11_patch11_43_140,22.3792,0.3813,78.603516
11_patch11_43_141,25.2410,0.4354,69.714111
11_patch11_43_142,26.0162,0.4329,71.414062
11_patch11_43_143,27.0260,0.4798,66.218750
11_patch11_43_144,29.2308,0.5615,49.562744
11_patch11_43_145,22.1880,0.5085,74.269531
11_patch11_43_146,21.3693,0.4632,81.151367
11_patch11_43_147,21.7627,0.3767,84.630615
11_patch11_43_148,21.0135,0.4027,85.911621
11_patch11_43_149,22.5269,0.3857,80.529297
11_patch11_43_150,24.3318,0.4074,75.077637
11_patch11_43_151,25.2774,0.4031,71.780762
11_patch11_43_152,26.1710,0.4535,66.590332
11_patch11_43_153,22.1326,0.5191,69.883301
11_patch11_43_154,21.7754,0.4839,75.868652
11_patch11_43_155,23.4822,0.3565,73.399170
11_patch11_43_156,21.4109,0.4329,86.575195
11_patch11_43_157,22.3033,0.4240,81.419434
11_patch11_43_158,24.7626,0.4309,68.119629
11_patch11_43_159,24.4783,0.4188,70.559326
11_patch11_43_160,24.9316,0.4108,75.329102
11_patch11_43_161,26.2870,0.4831,64.078857
11_patch11_43_162,22.4726,0.4924,68.791504
11_patch11_43_163,21.9297,0.4520,76.041260
11_patch11_43_164,24.0328,0.3763,73.421387
11_patch11_43_165,21.7515,0.4369,84.319092
11_patch11_43_166,21.2363,0.4512,87.717773
11_patch11_43_167,23.0346,0.4072,75.501953
11_patch11_43_168,23.9419,0.4132,72.917969
11_patch11_43_169,24.5624,0.3834,77.612305
11_patch11_43_170,25.7344,0.4336,71.136719
11_patch11_43_171,23.8540,0.4382,65.283447
11_patch11_43_172,22.1256,0.4152,78.143555
11_patch11_43_173,22.9595,0.3922,78.638672
11_patch11_43_174,21.8394,0.4378,82.919434
11_patch11_43_175,21.1520,0.4418,86.679932
11_patch11_43_176,22.5708,0.4151,84.936768
11_patch11_43_177,24.4056,0.4354,74.914795
11_patch11_43_178,25.5293,0.4248,70.659424
11_patch11_43_179,25.8938,0.4409,73.003662
11_patch11_43_180,25.2678,0.4454,60.207031
11_patch11_43_181,21.6314,0.4660,77.743408
11_patch11_43_182,20.7591,0.4267,83.662354
