ImageName, PSNR, SSIM, MSE
15_patch15_20_062,26.6116,0.7529,47.754639
15_patch15_20_063,27.0898,0.7105,49.836670
15_patch15_20_064,27.4607,0.6794,47.370850
15_patch15_20_065,29.1204,0.7106,39.686279
15_patch15_20_066,31.4608,0.7487,29.388916
15_patch15_21_000,29.6759,0.5596,49.250000
15_patch15_21_001,29.5101,0.5513,51.540039
15_patch15_21_002,28.9382,0.5355,56.972168
15_patch15_21_003,27.6830,0.6110,56.737061
15_patch15_21_004,26.4240,0.5407,61.393799
15_patch15_21_005,26.0827,0.4883,65.441162
15_patch15_21_006,27.2707,0.5032,64.588379
15_patch15_21_007,28.4311,0.5132,60.318359
15_patch15_21_008,25.5799,0.6024,64.236816
15_patch15_21_009,25.0731,0.4802,73.069824
15_patch15_21_010,24.1637,0.4262,82.355713
15_patch15_21_011,25.2134,0.4385,77.266602
15_patch15_21_012,27.5638,0.5278,58.822510
15_patch15_21_013,29.5531,0.5732,49.822021
15_patch15_21_014,31.9601,0.6700,33.094482
15_patch15_21_015,24.1168,0.6876,68.872803
15_patch15_21_016,24.3937,0.5748,72.371826
15_patch15_21_017,25.4026,0.5292,71.235107
15_patch15_21_018,25.6084,0.4830,68.499023
15_patch15_21_019,26.0790,0.5764,62.702881
15_patch15_21_020,27.0436,0.5884,57.321533
15_patch15_21_021,27.7403,0.5636,55.096436
15_patch15_21_022,27.7169,0.5493,55.936523
15_patch15_21_023,27.9732,0.5226,60.070312
15_patch15_21_024,28.1704,0.5135,59.466309
15_patch15_21_025,28.4576,0.5132,57.626221
15_patch15_21_026,28.5937,0.5262,58.076904
15_patch15_21_027,29.5147,0.5831,47.649902
15_patch15_21_028,29.7765,0.6122,47.584473
15_patch15_21_029,31.8873,0.6913,34.106934
15_patch15_21_030,26.1894,0.7577,49.054443
15_patch15_21_031,23.9708,0.6872,66.989990
15_patch15_21_032,23.8639,0.6206,69.984131
15_patch15_21_033,25.9601,0.5912,61.217285
15_patch15_21_034,25.3126,0.6177,66.656738
15_patch15_21_035,23.9695,0.5959,70.568848
15_patch15_21_036,24.8654,0.5636,71.410156
15_patch15_21_037,26.2401,0.5435,68.989014
15_patch15_21_038,26.7041,0.5376,68.076416
15_patch15_21_039,27.0781,0.5452,63.305908
15_patch15_21_040,27.5172,0.5629,61.425049
15_patch15_21_041,27.9571,0.5801,55.018555
15_patch15_21_042,28.0729,0.5962,53.341553
15_patch15_21_043,29.3568,0.6358,45.405273
15_patch15_21_044,30.9316,0.6698,37.033691
15_patch15_21_045,27.1029,0.7895,37.891846
15_patch15_21_046,24.8187,0.7308,56.391357
15_patch15_21_047,24.8746,0.6981,61.774414
15_patch15_21_048,23.7367,0.6953,70.238037
15_patch15_21_049,22.6657,0.6912,77.033936
15_patch15_21_050,23.6382,0.6562,74.230957
15_patch15_21_051,25.3757,0.6405,69.461182
15_patch15_21_052,26.2547,0.6315,64.657715
15_patch15_21_053,26.4010,0.6152,61.865234
15_patch15_21_054,27.8538,0.6269,54.211914
15_patch15_21_055,28.7104,0.6497,46.069092
15_patch15_21_056,28.7542,0.6662,42.254395
15_patch15_21_057,30.1330,0.7186,31.689453
15_patch15_21_058,27.0750,0.8009,34.769775
15_patch15_21_059,24.7707,0.7687,45.460693
15_patch15_21_060,25.6452,0.7749,48.803711
15_patch15_21_061,26.3045,0.7464,50.087158
15_patch15_21_062,26.8763,0.7345,48.426758
15_patch15_21_063,28.6524,0.7366,45.119629
15_patch15_21_064,28.4495,0.7239,40.548584
15_patch15_21_065,30.2934,0.7454,30.589355
15_patch15_22_000,27.6762,0.6181,50.784668
15_patch15_22_001,29.6331,0.5690,49.568848
15_patch15_22_002,27.7697,0.6200,52.044922
15_patch15_22_003,27.2234,0.6030,54.862793
15_patch15_22_004,27.3999,0.5648,56.390137
15_patch15_22_005,27.4899,0.5169,60.275635
15_patch15_22_006,29.0883,0.5470,52.339111
15_patch15_22_007,31.1518,0.6508,37.564941
15_patch15_22_008,25.2627,0.6506,60.933350
15_patch15_22_009,26.0296,0.5977,65.539795
15_patch15_22_010,24.8901,0.5128,72.832275
15_patch15_22_011,25.7622,0.4944,70.589355
15_patch15_22_012,27.9956,0.5380,58.098877
15_patch15_22_013,28.9171,0.5520,51.250977
15_patch15_22_014,29.8667,0.5676,46.677246
15_patch15_22_015,29.5658,0.5867,48.987793
15_patch15_22_016,30.5908,0.6427,39.379883
15_patch15_22_017,23.7465,0.7116,67.677734
15_patch15_22_018,24.3887,0.6202,69.583496
15_patch15_22_019,24.5211,0.5515,69.163330
15_patch15_22_020,25.7253,0.5319,71.627197
15_patch15_22_021,26.4498,0.5504,66.265381
15_patch15_22_022,26.6167,0.5417,63.339844
15_patch15_22_023,27.0682,0.5694,57.407959
15_patch15_22_024,28.4401,0.5705,53.688965
15_patch15_22_025,28.3400,0.5282,57.360107
15_patch15_22_026,28.4334,0.5128,56.519775
15_patch15_22_027,28.7859,0.5120,55.497803
15_patch15_22_028,29.3176,0.5472,52.275391
15_patch15_22_029,29.2697,0.5891,49.370850
15_patch15_22_030,30.3928,0.6345,41.714111
15_patch15_22_031,31.7810,0.6913,32.712891
15_patch15_22_032,25.3609,0.7570,47.978027
15_patch15_22_033,24.6079,0.7152,65.370605
15_patch15_22_034,24.1830,0.6573,71.939209
15_patch15_22_035,23.8673,0.5885,69.712402
15_patch15_22_036,24.1276,0.6252,68.125244
15_patch15_22_037,23.0397,0.6103,75.615723
15_patch15_22_038,24.2345,0.5901,75.825684
15_patch15_22_039,25.9557,0.5723,68.073486
15_patch15_22_040,26.7990,0.5214,65.011719
15_patch15_22_041,27.2847,0.5302,60.445801
15_patch15_22_042,27.4664,0.5526,56.906738
15_patch15_22_043,27.9326,0.5697,53.857910
15_patch15_22_044,27.9673,0.5862,53.337402
15_patch15_22_045,28.6698,0.6040,52.829346
15_patch15_22_046,30.4036,0.6551,39.691895
15_patch15_22_047,32.6323,0.7369,27.968750
15_patch15_22_048,28.4818,0.7942,35.799072
15_patch15_22_049,24.5188,0.7656,58.219482
15_patch15_22_050,22.6763,0.7077,68.115479
15_patch15_22_051,21.8878,0.7008,75.395996
15_patch15_22_052,21.8030,0.7068,81.632812
15_patch15_22_053,23.6410,0.6758,73.988281
15_patch15_22_054,24.5419,0.6240,69.066895
15_patch15_22_055,25.2523,0.5948,67.273682
15_patch15_22_056,26.5023,0.6331,61.809570
15_patch15_22_057,27.0768,0.6318,58.029785
15_patch15_22_058,28.1114,0.6371,49.572998
15_patch15_22_059,29.0083,0.6743,42.767090
15_patch15_22_060,30.6829,0.7214,34.188965
15_patch15_22_061,24.2692,0.7855,47.748291
15_patch15_22_062,24.8694,0.7476,53.402344
15_patch15_22_063,26.0135,0.7097,53.890381
15_patch15_22_064,26.3079,0.7040,50.343262
15_patch15_22_065,27.3051,0.7147,44.814941
15_patch15_22_066,29.0999,0.7520,39.312012
15_patch15_22_067,29.4650,0.7541,34.987549
15_patch15_22_068,30.9445,0.7650,29.127686
15_patch15_23_000,29.6154,0.5781,48.733643
15_patch15_23_001,28.4193,0.6155,48.697510
15_patch15_23_002,29.6478,0.5914,47.205078
15_patch15_23_003,28.0124,0.6107,51.951904
15_patch15_23_004,28.9496,0.6437,49.128906
15_patch15_23_005,29.3446,0.5827,50.492432
15_patch15_23_006,28.1719,0.6198,51.994629
15_patch15_23_007,27.4059,0.6077,59.103271
15_patch15_23_008,26.9721,0.5352,61.827637
15_patch15_23_009,27.4864,0.5025,61.057617
15_patch15_23_010,31.8419,0.6568,34.799072
15_patch15_23_011,23.4245,0.6489,64.801514
15_patch15_23_012,25.4057,0.6340,66.786377
15_patch15_23_013,24.8089,0.5170,73.566650
15_patch15_23_014,25.5560,0.4755,70.166992
15_patch15_23_015,27.4268,0.5453,61.036133
15_patch15_23_016,28.9786,0.5881,51.140869
15_patch15_23_017,29.5579,0.5827,49.931152
15_patch15_23_018,29.0930,0.5334,53.940430
15_patch15_23_019,29.5530,0.6079,49.011475
15_patch15_23_020,30.1272,0.6408,43.023682
15_patch15_23_021,21.7740,0.7086,74.258789
15_patch15_23_022,22.8407,0.6633,72.451416
15_patch15_23_023,23.6574,0.5805,69.619385
15_patch15_23_024,24.7580,0.5484,72.160645
15_patch15_23_025,26.8193,0.5925,64.505371
15_patch15_23_026,26.4594,0.5684,63.813477
15_patch15_23_027,26.5054,0.5760,61.516602
15_patch15_23_028,27.6376,0.5697,54.777588
15_patch15_23_029,27.0387,0.5193,63.591797
15_patch15_23_030,27.5686,0.5160,59.820068
15_patch15_23_031,28.7131,0.5153,53.764404
15_patch15_23_032,29.0771,0.5443,51.858154
15_patch15_23_033,29.3779,0.5900,48.038818
15_patch15_23_034,29.0432,0.6220,47.739014
15_patch15_23_035,30.7196,0.6947,35.595703
15_patch15_23_036,24.6204,0.7475,49.658691
15_patch15_23_037,22.7754,0.7038,67.381104
15_patch15_23_038,21.7712,0.6426,74.347168
15_patch15_23_039,23.1439,0.6072,72.464111
15_patch15_23_040,25.2694,0.6333,65.635254
15_patch15_23_041,23.2342,0.6049,70.975342
15_patch15_23_042,23.9663,0.5839,73.320801
15_patch15_23_043,25.3533,0.5498,71.124023
15_patch15_23_044,25.6114,0.4976,70.372314
15_patch15_23_045,27.2069,0.5287,62.019775
15_patch15_23_046,27.8597,0.5428,58.003174
15_patch15_23_047,27.8233,0.5741,56.400879
15_patch15_23_048,28.2120,0.6204,55.648438
15_patch15_23_049,29.1105,0.6500,49.055420
15_patch15_23_050,30.2010,0.6782,41.208496
15_patch15_23_051,32.0999,0.7349,29.657959
15_patch15_23_052,26.4718,0.7974,33.584961
15_patch15_23_053,23.1231,0.7518,58.538330
15_patch15_23_054,22.8388,0.6980,65.972168
15_patch15_23_055,23.0444,0.7148,72.396240
15_patch15_23_056,21.7593,0.7202,78.036377
15_patch15_23_057,22.8463,0.6703,73.384766
15_patch15_23_058,23.5531,0.6304,70.678711
15_patch15_23_059,24.3009,0.6076,69.663330
15_patch15_23_060,26.0201,0.6277,65.642334
15_patch15_23_061,26.5813,0.6062,62.873779
15_patch15_23_062,27.5823,0.6387,53.963135
15_patch15_23_063,28.7633,0.7006,43.884766
15_patch15_23_064,30.5428,0.7507,32.322754
15_patch15_23_065,25.1536,0.8028,44.355225
15_patch15_23_066,24.3189,0.7599,53.351562
15_patch15_23_067,25.0140,0.7412,55.779785
15_patch15_23_068,25.5023,0.7365,55.044189
15_patch15_23_069,26.2611,0.7292,49.304199
15_patch15_23_070,27.3520,0.7365,44.890381
15_patch15_23_071,28.6560,0.7376,36.922119
15_patch15_23_072,30.8233,0.7644,28.233154
15_patch15_24_000,30.1135,0.5715,46.347656
15_patch15_24_001,28.3959,0.6333,48.891846
15_patch15_24_002,30.1283,0.5910,45.069824
15_patch15_24_003,29.4431,0.5312,52.921143
15_patch15_24_004,27.6605,0.6156,57.499023
15_patch15_24_005,27.4286,0.6063,51.425049
15_patch15_24_006,27.7729,0.5718,49.778320
15_patch15_24_007,29.4438,0.5843,47.533691
15_patch15_24_008,31.5742,0.6544,36.817139
15_patch15_24_009,27.1761,0.6119,57.334961
15_patch15_24_010,26.0686,0.5578,63.901123
15_patch15_24_011,25.8270,0.4916,68.348145
15_patch15_24_012,27.9945,0.5617,54.813232
15_patch15_24_013,29.7065,0.5767,49.634521
15_patch15_24_014,30.2435,0.5970,46.229980
15_patch15_24_015,29.8928,0.5971,47.587158
15_patch15_24_016,30.9975,0.6403,39.493896
15_patch15_24_017,23.1353,0.6223,67.464600
15_patch15_24_018,24.2120,0.5832,70.599609
15_patch15_24_019,25.1782,0.5177,69.797119
15_patch15_24_020,27.0968,0.5671,62.257324
15_patch15_24_021,27.5498,0.5730,58.813477
15_patch15_24_022,28.5903,0.5704,53.835205
15_patch15_24_023,29.3500,0.5637,49.772949
15_patch15_24_024,29.0236,0.5282,52.042236
15_patch15_24_025,29.2301,0.5172,53.512939
15_patch15_24_026,29.5567,0.5369,50.638672
15_patch15_24_027,28.7529,0.5637,51.967529
15_patch15_24_028,28.8449,0.5970,51.401123
15_patch15_24_029,30.8594,0.6702,38.600586
15_patch15_24_030,22.7689,0.7193,72.959717
15_patch15_24_031,23.3526,0.6628,74.548828
15_patch15_24_032,24.5051,0.6026,68.756592
15_patch15_24_033,25.7328,0.6028,68.387695
15_patch15_24_034,25.4885,0.5727,70.563232
15_patch15_24_035,25.7253,0.5658,65.813232
15_patch15_24_036,26.8081,0.6206,53.854736
15_patch15_24_037,27.3591,0.6022,49.697021
15_patch15_24_038,26.2144,0.5275,62.842041
15_patch15_24_039,27.1026,0.4781,62.524658
15_patch15_24_040,28.1516,0.5110,59.960205
15_patch15_24_041,28.9297,0.5491,54.384766
15_patch15_24_042,29.5930,0.5766,49.726562
15_patch15_24_043,28.6926,0.5743,55.115723
15_patch15_24_044,28.5899,0.5740,55.406494
15_patch15_24_045,28.9030,0.6304,50.522705
15_patch15_24_046,30.3755,0.6904,37.450928
15_patch15_24_047,27.3663,0.7850,44.810547
15_patch15_24_048,24.6657,0.7566,64.518799
15_patch15_24_049,23.1108,0.6888,72.939453
15_patch15_24_050,23.9429,0.6511,72.920410
15_patch15_24_051,24.8328,0.6184,67.947266
15_patch15_24_052,24.5089,0.6205,69.367432
15_patch15_24_053,24.8953,0.6157,67.958496
15_patch15_24_054,24.7569,0.5943,66.840332
15_patch15_24_055,24.7906,0.5482,72.219727
15_patch15_24_056,26.6744,0.5271,61.718506
15_patch15_24_057,26.9008,0.5647,59.803467
15_patch15_24_058,26.7229,0.5808,58.478271
15_patch15_24_059,27.0322,0.5956,54.970215
15_patch15_24_060,27.6233,0.6527,54.895996
15_patch15_24_061,28.6504,0.6692,49.223633
15_patch15_24_062,32.1705,0.7354,30.073486
15_patch15_24_063,24.1171,0.7666,59.170654
15_patch15_24_064,23.6357,0.7345,68.580078
15_patch15_24_065,23.2289,0.7100,71.353027
15_patch15_24_066,22.8304,0.7106,73.816162
15_patch15_24_067,22.9201,0.6504,71.069824
15_patch15_24_068,23.5814,0.6480,69.878418
15_patch15_24_069,23.8622,0.6358,70.280029
15_patch15_24_070,25.5857,0.6236,62.810547
15_patch15_24_071,26.4966,0.6452,59.498535
15_patch15_24_072,26.5247,0.6344,60.810547
15_patch15_24_073,27.1490,0.6526,50.428467
15_patch15_24_074,29.6637,0.7423,35.260254
15_patch15_24_075,24.8691,0.7796,51.480957
15_patch15_24_076,24.1995,0.7365,60.996094
15_patch15_24_077,25.2924,0.7494,55.175537
15_patch15_24_078,26.0287,0.7409,48.695312
15_patch15_24_079,27.4132,0.7400,44.466309
15_patch15_24_080,29.2816,0.7549,38.534912
15_patch15_24_081,30.1252,0.7543,32.864258
15_patch15_25_000,30.1407,0.5727,46.076416
15_patch15_25_001,32.2479,0.6781,32.189453
15_patch15_25_002,27.7594,0.6773,51.866455
15_patch15_25_003,29.2361,0.5396,53.904297
15_patch15_25_004,30.3210,0.5911,44.392334
15_patch15_25_005,31.8415,0.6691,35.115723
15_patch15_25_006,26.9297,0.6535,60.295410
15_patch15_25_007,26.7915,0.6296,56.747803
15_patch15_25_008,27.8580,0.5957,52.608887
15_patch15_25_009,29.9091,0.5967,47.087891
15_patch15_25_010,31.3208,0.6534,35.036377
15_patch15_25_011,26.6540,0.6324,56.564453
15_patch15_25_012,25.2379,0.6117,64.980713
15_patch15_25_013,26.5606,0.5763,63.057129
15_patch15_25_014,28.2690,0.5926,53.929443
15_patch15_25_015,29.1095,0.5684,51.947754
15_patch15_25_016,29.5757,0.5983,48.010742
15_patch15_25_017,29.4694,0.5723,46.662598
15_patch15_25_018,29.3718,0.5967,47.269531
15_patch15_25_019,30.4968,0.6334,40.433594
15_patch15_25_020,23.8503,0.6610,65.698242
15_patch15_25_021,24.6648,0.6463,62.378906
15_patch15_25_022,26.5425,0.5920,60.279541
15_patch15_25_023,26.9432,0.5734,61.387695
15_patch15_25_024,27.0454,0.5644,61.891846
15_patch15_25_025,28.9020,0.5889,52.854004
15_patch15_25_026,29.0990,0.5308,51.391602
15_patch15_25_027,28.5520,0.4944,57.881348
15_patch15_25_028,29.0628,0.5019,55.123291
15_patch15_25_029,28.6710,0.5137,57.866943
15_patch15_25_030,28.6397,0.5108,56.256104
15_patch15_25_031,28.4974,0.4938,57.279785
15_patch15_25_032,28.7186,0.5177,54.903564
15_patch15_25_033,29.4263,0.5847,49.958740
15_patch15_25_034,28.8191,0.6047,50.780273
15_patch15_25_035,30.2813,0.6646,41.133545
15_patch15_25_036,22.5319,0.6994,71.609131
15_patch15_25_037,23.8619,0.6545,69.542725
15_patch15_25_038,25.3243,0.5995,62.018799
15_patch15_25_039,25.4497,0.6293,64.710938
15_patch15_25_040,24.6047,0.6017,70.221191
15_patch15_25_041,25.0942,0.5963,65.839111
15_patch15_25_042,26.7815,0.6158,54.436279
15_patch15_25_043,26.8708,0.5842,53.783936
15_patch15_25_044,25.7628,0.5014,65.943848
15_patch15_25_045,26.3017,0.4684,66.187256
15_patch15_25_046,28.1420,0.4851,60.555664
15_patch15_25_047,28.3499,0.5358,57.455566
15_patch15_25_048,28.3632,0.5504,53.788574
15_patch15_25_049,27.3898,0.5341,57.478516
15_patch15_25_050,27.2337,0.5544,59.321045
15_patch15_25_051,28.5268,0.6121,51.723389
15_patch15_25_052,30.5027,0.6854,39.541992
15_patch15_25_053,26.4484,0.7767,42.187988
15_patch15_25_054,24.0971,0.7389,62.960938
15_patch15_25_055,22.8451,0.6654,72.666504
15_patch15_25_056,23.2456,0.6587,70.600586
15_patch15_25_057,24.2999,0.6183,65.973877
15_patch15_25_058,24.5415,0.5827,69.960938
15_patch15_25_059,25.1537,0.5925,67.164062
15_patch15_25_060,23.5033,0.5794,71.235352
15_patch15_25_061,23.4454,0.5298,76.758789
15_patch15_25_062,25.7147,0.5150,68.426758
15_patch15_25_063,26.2101,0.5671,64.183350
15_patch15_25_064,25.4332,0.5852,63.792480
15_patch15_25_065,26.0919,0.6033,58.666260
15_patch15_25_066,27.2028,0.6429,57.197754
15_patch15_25_067,28.1071,0.6647,50.423096
15_patch15_25_068,30.1807,0.7093,34.936768
15_patch15_25_069,23.6997,0.7514,56.841309
15_patch15_25_070,22.7056,0.6987,69.130127
15_patch15_25_071,22.4876,0.6683,70.271240
15_patch15_25_072,22.8456,0.6433,72.257568
15_patch15_25_073,22.8974,0.6321,70.496826
15_patch15_25_074,22.1810,0.6594,73.593506
15_patch15_25_075,23.0805,0.6505,72.908203
15_patch15_25_076,25.2761,0.6301,65.585205
15_patch15_25_077,24.9166,0.6355,68.362549
15_patch15_25_078,24.7247,0.6416,66.770752
15_patch15_25_079,26.3128,0.6615,52.047852
15_patch15_25_080,28.5638,0.7244,42.322998
15_patch15_25_081,23.3262,0.7678,46.626953
15_patch15_25_082,23.5859,0.7370,54.267822
15_patch15_25_083,23.6613,0.7142,60.866943
15_patch15_25_084,24.3959,0.7335,57.504150
15_patch15_25_085,25.2518,0.7352,54.108398
15_patch15_25_086,26.8216,0.7372,48.183838
15_patch15_25_087,27.3601,0.7304,44.354736
15_patch15_25_088,27.9767,0.7490,39.174561
15_patch15_26_000,31.9133,0.6849,32.355225
15_patch15_26_001,29.6009,0.5737,50.908203
15_patch15_26_002,30.9661,0.5965,42.806152
15_patch15_26_003,31.6541,0.6690,35.178955
15_patch15_26_004,26.2751,0.6354,57.997559
15_patch15_26_005,31.2655,0.6499,38.400879
15_patch15_26_006,25.3672,0.6375,62.957764
15_patch15_26_007,26.3338,0.6619,53.001221
15_patch15_26_008,28.6940,0.6150,50.087158
15_patch15_26_009,29.1686,0.5831,47.745117
15_patch15_26_010,30.2696,0.6367,44.424316
15_patch15_26_011,26.3830,0.6654,56.422607
15_patch15_26_012,25.8276,0.6621,60.700684
15_patch15_26_013,26.2737,0.6136,63.482910
15_patch15_26_014,27.6291,0.6137,53.495850
15_patch15_26_015,28.9149,0.5870,50.793945
15_patch15_26_016,28.6071,0.5642,50.362793
15_patch15_26_017,29.9177,0.5401,50.082031
15_patch15_26_018,29.1144,0.5482,53.295166
15_patch15_26_019,28.1096,0.5697,53.802979
15_patch15_26_020,29.3893,0.6428,43.217285
15_patch15_26_021,32.3016,0.7397,27.900635
15_patch15_26_022,24.1368,0.6775,65.840332
15_patch15_26_023,25.3519,0.6165,62.811523
15_patch15_26_024,26.4017,0.6054,62.591553
15_patch15_26_025,26.5661,0.6070,58.000244
15_patch15_26_026,26.6012,0.5885,58.718506
15_patch15_26_027,27.9972,0.5837,49.998779
15_patch15_26_028,29.0251,0.5143,54.203125
15_patch15_26_029,29.2593,0.5093,53.680176
15_patch15_26_030,28.5411,0.5001,57.921875
15_patch15_26_031,28.6041,0.5206,57.300049
15_patch15_26_032,28.5182,0.5226,57.904297
15_patch15_26_033,28.3237,0.5287,57.593262
15_patch15_26_034,28.9519,0.5434,53.711182
15_patch15_26_035,29.0205,0.5694,53.039307
15_patch15_26_036,28.4229,0.5840,54.370605
15_patch15_26_037,28.3381,0.6235,48.651855
15_patch15_26_038,31.0963,0.7387,30.518555
15_patch15_26_039,23.9188,0.6994,70.254639
15_patch15_26_040,25.2531,0.6308,69.046631
15_patch15_26_041,25.9377,0.5575,63.634277
15_patch15_26_042,24.8212,0.6005,65.645264
15_patch15_26_043,24.4862,0.5981,66.328857
15_patch15_26_044,25.6602,0.5884,61.317627
15_patch15_26_045,27.2361,0.6103,51.375977
15_patch15_26_046,27.0385,0.5689,55.722656
15_patch15_26_047,26.5323,0.4939,66.931152
15_patch15_26_048,26.7491,0.4702,64.269775
15_patch15_26_049,27.4531,0.4845,61.700928
15_patch15_26_050,27.7625,0.5227,60.537109
15_patch15_26_051,27.6603,0.5427,61.692627
15_patch15_26_052,26.6581,0.5640,61.556152
15_patch15_26_053,26.8648,0.5840,59.219727
15_patch15_26_054,28.2998,0.6231,52.496094
15_patch15_26_055,30.1456,0.6754,39.443359
15_patch15_26_056,27.4401,0.7437,43.802002
15_patch15_26_057,24.6064,0.7094,64.633057
15_patch15_26_058,22.7761,0.6264,77.392822
15_patch15_26_059,22.9924,0.6284,73.967773
15_patch15_26_060,24.9840,0.6184,63.073730
15_patch15_26_061,26.0844,0.6023,62.380371
15_patch15_26_062,26.4408,0.5898,60.132080
15_patch15_26_063,24.5698,0.5962,66.478271
15_patch15_26_064,24.0312,0.5776,72.518066
15_patch15_26_065,25.6411,0.5334,67.718262
15_patch15_26_066,26.0107,0.5485,65.934326
15_patch15_26_067,25.9588,0.5574,64.830322
15_patch15_26_068,25.6612,0.5940,66.525146
15_patch15_26_069,25.8035,0.6427,61.269043
15_patch15_26_070,27.2574,0.6615,52.964600
15_patch15_26_071,29.6766,0.7135,35.364990
15_patch15_26_072,26.9960,0.7944,34.299561
15_patch15_26_073,23.7446,0.7272,59.988525
15_patch15_26_074,23.7134,0.6997,68.279053
15_patch15_26_075,24.0685,0.6739,68.694824
15_patch15_26_076,23.2494,0.6425,68.145752
15_patch15_26_077,23.0835,0.6206,64.563721
15_patch15_26_078,23.2808,0.6813,72.308105
15_patch15_26_079,23.2384,0.6999,74.116699
15_patch15_26_080,24.0664,0.6471,68.943848
15_patch15_26_081,24.0885,0.6118,71.648193
15_patch15_26_082,25.0763,0.6405,64.356934
15_patch15_26_083,26.5122,0.6983,53.163818
15_patch15_26_084,27.7322,0.7480,41.612793
15_patch15_26_085,31.0441,0.7869,27.253906
15_patch15_26_086,24.9499,0.7852,44.760742
15_patch15_26_087,23.9478,0.7526,50.998535
15_patch15_26_088,22.9567,0.7236,56.159180
15_patch15_26_089,23.8971,0.7558,55.635986
15_patch15_26_090,25.3261,0.7647,52.876953
15_patch15_26_091,25.4163,0.7315,50.829590
15_patch15_26_092,26.1747,0.7452,42.644287
15_patch15_26_093,28.3024,0.7788,33.688721
15_patch15_27_000,31.6590,0.6811,34.879150
15_patch15_27_001,30.0801,0.5930,46.773682
15_patch15_27_002,30.6077,0.5818,44.345947
15_patch15_27_003,30.8124,0.6541,39.243652
15_patch15_27_004,27.2728,0.6822,49.217773
15_patch15_27_005,30.8463,0.6581,39.448975
15_patch15_27_006,25.8005,0.6564,57.951416
15_patch15_27_007,26.3827,0.6614,53.746582
15_patch15_27_008,28.8785,0.6311,48.685059
15_patch15_27_009,29.4633,0.5994,48.704102
