ImageName, PSNR, SSIM, MSE
06_patch06_57_058,25.7714,0.6655,60.224609
06_patch06_57_059,27.0806,0.6805,55.917969
06_patch06_57_060,26.4521,0.6764,58.000977
06_patch06_57_061,25.1869,0.6700,61.779785
06_patch06_57_062,24.8510,0.6831,63.741943
06_patch06_57_063,25.4751,0.6809,59.133301
06_patch06_57_064,25.0398,0.6619,65.063477
06_patch06_57_065,26.7157,0.7059,54.144531
06_patch06_57_066,25.2280,0.6552,62.049805
06_patch06_57_067,26.2226,0.6682,56.612061
06_patch06_57_068,24.9417,0.6309,63.656982
06_patch06_57_069,26.9741,0.6495,56.956055
06_patch06_57_070,25.2687,0.6300,66.417236
06_patch06_57_071,27.4628,0.6728,54.378662
06_patch06_57_072,25.1225,0.6650,64.159180
06_patch06_57_073,28.0234,0.6688,44.691162
06_patch06_57_074,25.2945,0.6542,64.518799
06_patch06_57_075,25.2550,0.6828,63.588135
06_patch06_57_076,27.7812,0.6390,49.320312
06_patch06_57_077,24.3152,0.6297,68.310791
06_patch06_57_078,24.4131,0.6950,67.066406
06_patch06_57_079,28.5980,0.6190,48.738037
06_patch06_57_080,25.5270,0.5969,67.127930
06_patch06_57_081,24.4054,0.6265,65.609619
06_patch06_58_000,29.4830,0.7094,46.933350
06_patch06_58_001,29.5209,0.6978,42.984619
06_patch06_58_002,27.1456,0.6788,58.963379
06_patch06_58_003,29.2269,0.6749,49.631592
06_patch06_58_004,29.5784,0.6719,44.278809
06_patch06_58_005,26.9231,0.6572,56.497803
06_patch06_58_006,25.9732,0.6387,62.284180
06_patch06_58_007,26.3353,0.6388,62.886719
06_patch06_58_008,27.5845,0.6606,54.467041
06_patch06_58_009,29.3950,0.6751,47.119141
06_patch06_58_010,27.5887,0.6882,53.483398
06_patch06_58_011,26.7319,0.6564,57.564941
06_patch06_58_012,27.9704,0.6810,52.451172
06_patch06_58_013,28.9828,0.6589,45.687012
06_patch06_58_014,26.5882,0.6768,56.085205
06_patch06_58_015,27.6921,0.6449,55.816650
06_patch06_58_016,28.0556,0.6709,48.184326
06_patch06_58_017,28.6520,0.6195,49.566895
06_patch06_58_018,26.4428,0.6262,58.376221
06_patch06_58_019,27.2684,0.6628,56.467529
06_patch06_58_020,27.2531,0.6642,49.458252
06_patch06_58_021,29.1185,0.6570,49.095947
06_patch06_58_022,27.4675,0.6424,53.312744
06_patch06_58_023,27.9920,0.6939,52.997803
06_patch06_58_024,27.9088,0.6911,49.244385
06_patch06_58_025,29.1100,0.6861,46.314697
06_patch06_58_026,26.2770,0.6586,61.428711
06_patch06_58_027,28.0108,0.6633,52.614502
06_patch06_58_028,28.8200,0.6810,48.513184
06_patch06_58_029,27.4541,0.6821,52.234863
06_patch06_58_030,25.3766,0.6261,67.232666
06_patch06_58_031,27.0928,0.6105,57.497559
06_patch06_58_032,27.1775,0.6767,53.297363
06_patch06_58_033,25.4374,0.6484,65.114990
06_patch06_58_034,28.3198,0.6346,52.803711
06_patch06_58_035,26.7131,0.6475,56.101318
06_patch06_58_036,25.5309,0.6425,64.405273
06_patch06_58_037,28.5081,0.6656,50.115967
06_patch06_58_038,27.0592,0.6400,52.547119
06_patch06_58_039,25.6928,0.5989,61.430908
06_patch06_58_040,27.7841,0.6175,54.622803
06_patch06_58_041,28.0519,0.6670,49.271484
06_patch06_58_042,26.8755,0.6418,58.766357
06_patch06_58_043,28.0961,0.6224,54.364258
06_patch06_58_044,27.2707,0.6831,52.463867
06_patch06_58_045,26.2946,0.6581,61.873535
06_patch06_58_046,27.6961,0.6364,58.714600
06_patch06_58_047,29.5412,0.7019,43.395996
06_patch06_58_048,26.5859,0.6456,58.598145
06_patch06_58_049,26.2447,0.6582,59.572998
06_patch06_58_050,27.1431,0.6239,62.597900
06_patch06_58_051,29.1454,0.6733,45.791992
06_patch06_58_052,25.8493,0.6438,61.350830
06_patch06_58_053,25.7960,0.6680,61.815186
06_patch06_58_054,27.8224,0.6699,57.109863
06_patch06_58_055,28.3258,0.6809,48.046387
06_patch06_58_056,25.7382,0.6587,64.858643
06_patch06_58_057,25.5658,0.6591,63.573486
06_patch06_58_058,29.7039,0.6024,47.049805
06_patch06_58_059,28.2115,0.6683,52.284424
06_patch06_58_060,26.0565,0.6721,63.600586
06_patch06_58_061,25.7453,0.6451,63.264160
06_patch06_58_062,28.0505,0.6569,50.365723
06_patch06_58_063,25.7447,0.7017,62.163330
06_patch06_58_064,25.8806,0.6645,62.075439
06_patch06_58_065,26.4991,0.6419,61.726562
06_patch06_58_066,28.7780,0.6745,44.967529
06_patch06_58_067,25.9237,0.6925,61.543945
06_patch06_58_068,26.0776,0.6754,61.317871
06_patch06_58_069,27.2354,0.6695,54.897705
06_patch06_58_070,26.3470,0.6774,61.792725
06_patch06_58_071,28.9581,0.6715,45.406006
06_patch06_58_072,26.0090,0.6465,61.059814
06_patch06_58_073,24.9696,0.6616,66.445801
06_patch06_58_074,28.8246,0.7088,42.047852
06_patch06_58_075,26.0425,0.6621,59.682617
06_patch06_58_076,25.1767,0.6335,65.554443
06_patch06_58_077,28.9717,0.7087,43.521729
06_patch06_58_078,26.2658,0.7045,55.577148
06_patch06_58_079,25.0743,0.6427,64.263916
06_patch06_58_080,25.6846,0.6796,56.201172
06_patch06_58_081,24.7168,0.6329,59.980957
06_patch06_58_082,26.7511,0.6447,56.145264
06_patch06_58_083,25.3459,0.6294,61.195801
06_patch06_58_084,27.4718,0.6671,56.386230
06_patch06_58_085,25.6637,0.6804,61.862793
06_patch06_58_086,27.9830,0.6731,44.523682
06_patch06_58_087,25.4099,0.6450,64.170410
06_patch06_58_088,24.8109,0.6740,64.463379
06_patch06_58_089,27.3144,0.6639,48.993408
06_patch06_58_090,24.1581,0.6085,69.237305
06_patch06_58_091,23.3515,0.6458,70.997803
06_patch06_58_092,27.7094,0.6524,51.501465
06_patch06_58_093,25.8030,0.6370,64.790527
06_patch06_58_094,24.5074,0.6480,63.888184
06_patch06_59_000,28.9477,0.6736,48.415527
06_patch06_59_001,28.7383,0.6817,48.134277
06_patch06_59_002,26.3159,0.6780,59.375244
06_patch06_59_003,29.2917,0.6582,45.294189
06_patch06_59_004,30.2724,0.7109,40.634521
06_patch06_59_005,28.5777,0.7037,50.158691
06_patch06_59_006,29.3205,0.6434,47.224609
06_patch06_59_007,27.1640,0.6792,54.245850
06_patch06_59_008,26.8433,0.6404,58.759766
06_patch06_59_009,28.3746,0.7068,52.728027
06_patch06_59_010,28.8008,0.6304,48.892090
06_patch06_59_011,27.5813,0.6560,51.799805
06_patch06_59_012,28.1608,0.6807,49.811523
06_patch06_59_013,27.9409,0.7096,51.468506
06_patch06_59_014,29.0638,0.6354,48.916992
06_patch06_59_015,28.8537,0.6646,49.291260
06_patch06_59_016,27.1499,0.6919,52.590820
06_patch06_59_017,27.3285,0.6566,54.415527
06_patch06_59_018,28.8287,0.6941,45.529297
06_patch06_59_019,29.4325,0.6361,47.102295
06_patch06_59_020,27.9154,0.6172,54.147217
06_patch06_59_021,27.1411,0.6768,55.718994
06_patch06_59_022,26.6340,0.6164,58.773682
06_patch06_59_023,27.7770,0.6267,50.863770
06_patch06_59_024,27.8821,0.5887,54.643066
06_patch06_59_025,26.6306,0.6079,59.821777
06_patch06_59_026,27.3621,0.6211,57.112305
06_patch06_59_027,27.9878,0.6354,52.660400
06_patch06_59_028,28.3364,0.6553,52.376465
06_patch06_59_029,26.0882,0.6206,66.176514
06_patch06_59_030,28.9748,0.6777,48.399658
06_patch06_59_031,27.5117,0.6978,53.634766
06_patch06_59_032,25.3680,0.6548,66.857422
06_patch06_59_033,27.5128,0.6310,59.354980
06_patch06_59_034,28.9422,0.7039,44.458984
06_patch06_59_035,27.3999,0.7005,53.079102
06_patch06_59_036,25.5452,0.6678,63.992676
06_patch06_59_037,27.5673,0.6244,58.665771
06_patch06_59_038,28.9167,0.6675,47.696045
06_patch06_59_039,26.3730,0.6533,58.641113
06_patch06_59_040,25.1811,0.6427,64.043457
06_patch06_59_041,27.6636,0.6441,55.420898
06_patch06_59_042,28.1178,0.6499,52.113281
06_patch06_59_043,26.7401,0.6392,56.056396
06_patch06_59_044,25.6159,0.6350,60.253174
06_patch06_59_045,27.2710,0.6396,57.269043
06_patch06_59_046,28.0687,0.6786,50.378906
06_patch06_59_047,28.8436,0.6873,45.051025
06_patch06_59_048,26.2955,0.6664,56.966064
06_patch06_59_049,27.5611,0.6416,57.704346
06_patch06_59_050,28.6615,0.6870,44.935791
06_patch06_59_051,27.7187,0.6944,49.266113
06_patch06_59_052,25.8968,0.6711,61.574951
06_patch06_59_053,27.0993,0.6381,60.122070
06_patch06_59_054,28.6559,0.6640,47.486572
06_patch06_59_055,26.1875,0.6505,59.495117
06_patch06_59_056,25.8695,0.6544,61.316406
06_patch06_59_057,27.7878,0.6735,56.781738
06_patch06_59_058,29.1640,0.6875,46.640381
06_patch06_59_059,29.0032,0.6611,45.613525
06_patch06_59_060,25.5839,0.6333,66.069824
06_patch06_59_061,25.3203,0.6634,68.759277
06_patch06_59_062,27.7465,0.6640,54.877197
06_patch06_59_063,27.9280,0.6737,49.092041
06_patch06_59_064,25.5227,0.6635,66.936279
06_patch06_59_065,25.3167,0.6471,63.602539
06_patch06_59_066,27.6091,0.6670,53.514160
06_patch06_59_067,25.7451,0.6718,66.896484
06_patch06_59_068,25.2025,0.6206,65.135010
06_patch06_59_069,27.7047,0.6612,52.370361
06_patch06_59_070,29.0107,0.6728,46.785889
06_patch06_59_071,26.3800,0.6982,59.963867
06_patch06_59_072,25.9015,0.6747,62.208496
06_patch06_59_073,26.4934,0.6379,61.294189
06_patch06_59_074,29.6815,0.6679,44.409912
06_patch06_59_075,26.3143,0.6905,56.243408
06_patch06_59_076,26.0886,0.6833,58.725098
06_patch06_59_077,29.2758,0.6492,45.886719
06_patch06_59_078,27.0514,0.6718,57.652588
06_patch06_59_079,26.1743,0.6481,57.222656
06_patch06_59_080,27.7842,0.6501,51.431885
06_patch06_59_081,25.2840,0.6720,61.297119
06_patch06_59_082,25.0728,0.6647,61.521240
06_patch06_59_083,27.6629,0.6581,51.876465
06_patch06_59_084,25.5023,0.6570,57.794189
06_patch06_59_085,25.1254,0.6853,59.210449
06_patch06_59_086,28.3015,0.6418,48.082520
06_patch06_59_087,27.2038,0.6782,51.857178
06_patch06_59_088,26.3165,0.6902,55.231445
06_patch06_59_089,27.3148,0.6593,49.545410
06_patch06_59_090,26.6650,0.6723,54.522217
06_patch06_59_091,26.4290,0.6613,57.223633
06_patch06_59_092,26.4781,0.6483,56.619873
06_patch06_59_093,26.1345,0.6587,56.480957
06_patch06_59_094,26.5835,0.6489,55.426758
06_patch06_59_095,25.2186,0.6667,57.971680
06_patch06_59_096,27.9600,0.6768,48.198730
06_patch06_59_097,26.4239,0.6182,62.458984
06_patch06_59_098,25.3291,0.6326,63.622070
06_patch06_59_099,27.6046,0.6730,53.004639
06_patch06_59_100,25.9016,0.6237,68.205322
06_patch06_59_101,25.2873,0.6237,63.902588
06_patch06_59_102,26.9703,0.6594,52.757812
06_patch06_59_103,25.7302,0.6344,64.802979
06_patch06_59_104,25.6004,0.6469,63.391113
06_patch06_60_000,27.7856,0.6594,50.836670
06_patch06_60_001,26.4671,0.6671,59.303711
06_patch06_60_002,28.8795,0.6870,46.289307
06_patch06_60_003,27.7535,0.6833,51.952148
06_patch06_60_004,29.3603,0.6603,45.719971
06_patch06_60_005,27.3414,0.6945,52.309570
06_patch06_60_006,28.7963,0.6768,48.668457
06_patch06_60_007,29.4087,0.6959,43.696289
06_patch06_60_008,27.1691,0.6913,55.350586
06_patch06_60_009,28.3453,0.6918,51.181396
06_patch06_60_010,29.8352,0.6761,43.602051
06_patch06_60_011,28.2849,0.6828,53.013428
06_patch06_60_012,27.8050,0.6648,56.727783
06_patch06_60_013,27.8794,0.6785,56.646240
06_patch06_60_014,27.9812,0.6874,55.503662
06_patch06_60_015,29.4442,0.6896,45.465576
06_patch06_60_016,28.1116,0.6836,53.504639
06_patch06_60_017,26.3165,0.6263,59.168213
06_patch06_60_018,27.5737,0.6594,54.874023
06_patch06_60_019,28.7064,0.6838,51.337646
06_patch06_60_020,29.4537,0.6374,46.928223
06_patch06_60_021,28.0023,0.6389,53.189941
06_patch06_60_022,26.3352,0.6474,55.016846
06_patch06_60_023,27.2239,0.6272,56.159180
06_patch06_60_024,28.4307,0.6436,50.953613
06_patch06_60_025,29.1615,0.6013,49.561768
06_patch06_60_026,27.5403,0.5936,58.251709
06_patch06_60_027,27.7513,0.6536,56.381104
06_patch06_60_028,27.4041,0.6227,56.150879
06_patch06_60_029,27.7323,0.6065,57.110107
06_patch06_60_030,26.9457,0.6329,60.124512
06_patch06_60_031,26.2645,0.6354,63.808105
06_patch06_60_032,29.0588,0.6493,51.135254
06_patch06_60_033,26.3631,0.6677,57.611084
06_patch06_60_034,25.6264,0.6498,63.695557
06_patch06_60_035,27.9841,0.6638,52.498291
06_patch06_60_036,28.0916,0.7023,49.718750
06_patch06_60_037,26.0810,0.6606,59.004639
06_patch06_60_038,25.3072,0.6571,64.834961
06_patch06_60_039,27.8179,0.6556,56.594727
06_patch06_60_040,27.8598,0.6847,50.251465
06_patch06_60_041,26.2947,0.6464,61.496094
06_patch06_60_042,25.2306,0.6466,69.556152
06_patch06_60_043,27.8894,0.6310,60.216309
06_patch06_60_044,28.5263,0.6810,49.483154
06_patch06_60_045,26.3084,0.6398,57.514893
06_patch06_60_046,25.4329,0.6570,67.679932
06_patch06_60_047,26.9884,0.6387,60.525391
06_patch06_60_048,27.0810,0.6602,55.968262
06_patch06_60_049,26.7182,0.6686,52.253662
06_patch06_60_050,24.4862,0.6763,66.889160
06_patch06_60_051,27.8124,0.6645,55.793945
06_patch06_60_052,28.1768,0.6830,49.509033
06_patch06_60_053,26.8011,0.6907,51.822021
06_patch06_60_054,24.4510,0.6846,64.521729
06_patch06_60_055,28.1950,0.6393,55.657715
06_patch06_60_056,29.7557,0.6363,45.537354
06_patch06_60_057,25.1890,0.6686,64.369873
06_patch06_60_058,24.8634,0.6638,64.383301
06_patch06_60_059,28.4246,0.6562,56.958496
06_patch06_60_060,28.7369,0.6616,50.537354
06_patch06_60_061,29.9450,0.6079,46.353516
06_patch06_60_062,27.4418,0.6486,49.130859
06_patch06_60_063,24.5469,0.6724,68.237061
06_patch06_60_064,25.2657,0.6982,61.924805
06_patch06_60_065,27.9763,0.6783,56.247559
06_patch06_60_066,27.6443,0.6526,48.166992
06_patch06_60_067,25.6510,0.7170,59.815186
06_patch06_60_068,26.1730,0.7026,59.518066
06_patch06_60_069,27.7045,0.6943,52.626465
06_patch06_60_070,27.2782,0.6473,53.129150
06_patch06_60_071,26.1218,0.6853,61.068115
06_patch06_60_072,26.5490,0.6606,57.062988
06_patch06_60_073,25.7783,0.6068,56.579346
06_patch06_60_074,27.7265,0.6452,52.943115
06_patch06_60_075,25.8591,0.6496,60.907715
06_patch06_60_076,25.1140,0.6322,58.051514
06_patch06_60_077,25.3402,0.5816,63.757324
06_patch06_60_078,28.9490,0.6525,47.704102
06_patch06_60_079,26.2006,0.6600,58.650635
06_patch06_60_080,24.8471,0.6501,62.370605
06_patch06_60_081,27.9159,0.6458,49.948730
06_patch06_60_082,26.2776,0.6548,62.220215
06_patch06_60_083,25.8613,0.6656,59.762939
06_patch06_60_084,26.9620,0.6316,55.819336
06_patch06_60_085,25.0102,0.6760,66.208252
06_patch06_60_086,24.9110,0.6623,61.632812
06_patch06_60_087,29.8466,0.6855,43.112061
06_patch06_60_088,28.2020,0.6698,49.560547
06_patch06_60_089,26.7043,0.6908,53.132080
06_patch06_60_090,25.3077,0.6640,59.686279
06_patch06_60_091,28.5168,0.6536,51.557617
06_patch06_60_092,28.1428,0.6633,51.412354
06_patch06_60_093,26.8113,0.6602,53.815186
06_patch06_60_094,28.1358,0.6512,50.072266
06_patch06_60_095,27.5608,0.6657,52.961914
06_patch06_60_096,26.8255,0.6827,54.999512
06_patch06_60_097,27.0882,0.6773,54.384277
06_patch06_60_098,26.4224,0.6899,54.135010
06_patch06_60_099,28.0219,0.6848,45.352539
06_patch06_60_100,26.5181,0.6602,57.154541
06_patch06_60_101,25.9134,0.6701,60.626465
06_patch06_60_102,27.2018,0.6831,50.163330
06_patch06_60_103,26.2974,0.6247,60.774902
06_patch06_60_104,26.0170,0.6313,62.008545
06_patch06_60_105,26.8448,0.6723,53.274414
06_patch06_60_106,25.8856,0.6224,66.446533
06_patch06_60_107,26.0747,0.6357,62.176758
06_patch06_60_108,26.8224,0.6603,55.033936
06_patch06_60_109,26.2322,0.6002,65.018311
06_patch06_60_110,27.1154,0.6644,56.901367
06_patch06_61_000,28.3036,0.6976,50.099121
06_patch06_61_001,27.0239,0.6866,57.404297
06_patch06_61_002,28.7556,0.7064,47.788086
06_patch06_61_003,28.4395,0.6957,49.763916
06_patch06_61_004,28.5290,0.6767,48.427246
06_patch06_61_005,27.5921,0.6658,52.142822
06_patch06_61_006,27.1167,0.7110,50.552490
06_patch06_61_007,28.1268,0.6763,51.654053
06_patch06_61_008,27.7491,0.6803,50.936035
06_patch06_61_009,26.5789,0.6422,60.015625
06_patch06_61_010,28.1258,0.6371,54.739258
06_patch06_61_011,28.8056,0.6736,47.233398
06_patch06_61_012,26.7801,0.6857,59.542480
06_patch06_61_013,27.3169,0.6611,55.987793
06_patch06_61_014,26.3405,0.6499,61.455078
06_patch06_61_015,27.8799,0.6706,54.134521
06_patch06_61_016,28.4144,0.6393,49.366943
06_patch06_61_017,26.7259,0.6383,60.070312
06_patch06_61_018,25.9928,0.6166,64.917969
06_patch06_61_019,26.6614,0.6394,59.761475
06_patch06_61_020,27.8055,0.6827,52.216797
06_patch06_61_021,29.3214,0.6294,48.522217
06_patch06_61_022,27.1284,0.5794,61.338623
06_patch06_61_023,26.0866,0.6185,64.171387
06_patch06_61_024,27.0072,0.6509,54.840332
06_patch06_61_025,27.6249,0.6582,51.042725
06_patch06_61_026,29.0958,0.6357,49.825439
06_patch06_61_027,27.0525,0.6142,61.557373
06_patch06_61_028,26.4658,0.6271,61.098633
06_patch06_61_029,26.2718,0.6590,56.740479
06_patch06_61_030,27.9460,0.6317,53.535645
06_patch06_61_031,28.6330,0.6110,52.954346
06_patch06_61_032,26.6497,0.6391,62.077637
06_patch06_61_033,26.3291,0.6326,64.102539
06_patch06_61_034,28.7956,0.6333,52.869385
06_patch06_61_035,28.8468,0.6138,50.362549
06_patch06_61_036,25.8639,0.6468,63.036621
06_patch06_61_037,25.2145,0.6647,68.406250
06_patch06_61_038,27.1484,0.6284,56.570068
06_patch06_61_039,27.3995,0.6494,54.215332
06_patch06_61_040,25.8123,0.6373,65.048096
06_patch06_61_041,24.9654,0.6392,68.521973
06_patch06_61_042,27.4330,0.6706,57.304932
06_patch06_61_043,27.6736,0.6868,52.413330
06_patch06_61_044,25.3462,0.6516,65.058838
06_patch06_61_045,24.9351,0.6386,69.785400
06_patch06_61_046,27.4739,0.6556,54.767090
06_patch06_61_047,27.9520,0.6715,51.139404
06_patch06_61_048,25.9692,0.7112,55.684082
06_patch06_61_049,25.3952,0.6973,65.241943
06_patch06_61_050,26.9231,0.6066,59.935059
06_patch06_61_051,27.1224,0.6278,59.886719
06_patch06_61_052,26.3587,0.7121,51.385742
06_patch06_61_053,24.8549,0.7276,63.801270
06_patch06_61_054,28.0006,0.6197,55.730957
06_patch06_61_055,28.3172,0.6670,51.424561
06_patch06_61_056,25.4351,0.6634,55.337646
06_patch06_61_057,23.8277,0.6521,70.282227
06_patch06_61_058,26.0265,0.5801,58.467773
06_patch06_61_059,28.9986,0.6246,49.199707
06_patch06_61_060,25.1730,0.6533,60.160645
06_patch06_61_061,24.2266,0.6179,65.958252
06_patch06_61_062,26.5759,0.6213,57.552246
06_patch06_61_063,27.1261,0.6620,49.966553
06_patch06_61_064,29.5065,0.6570,45.787354
06_patch06_61_065,29.8338,0.6184,47.874268
06_patch06_61_066,28.6865,0.6677,46.239258
06_patch06_61_067,24.6609,0.6764,67.890381
06_patch06_61_068,24.1576,0.6448,64.833496
06_patch06_61_069,29.1108,0.6769,52.798828
06_patch06_61_070,27.6595,0.6545,50.214111
06_patch06_61_071,24.6836,0.6910,65.728027
06_patch06_61_072,24.1174,0.6741,65.901367
06_patch06_61_073,26.9996,0.6416,56.002930
06_patch06_61_074,27.2539,0.6450,54.562256
06_patch06_61_075,25.7832,0.6761,62.759033
06_patch06_61_076,25.3432,0.6621,58.815674
06_patch06_61_077,26.5294,0.6127,56.654541
06_patch06_61_078,27.9000,0.6683,51.520020
06_patch06_61_079,26.2217,0.6498,61.957764
06_patch06_61_080,25.5373,0.6148,61.448975
06_patch06_61_081,27.2281,0.6299,56.604004
06_patch06_61_082,29.7476,0.6180,48.352783
06_patch06_61_083,29.5553,0.6124,48.161621
06_patch06_61_084,29.0430,0.6819,44.180664
06_patch06_61_085,27.0276,0.6501,54.670166
06_patch06_61_086,25.1230,0.6253,59.822754
06_patch06_61_087,27.9553,0.6847,50.311768
06_patch06_61_088,27.7857,0.6758,51.269775
06_patch06_61_089,26.3304,0.6802,57.996826
06_patch06_61_090,25.5809,0.6660,55.819092
06_patch06_61_091,26.9247,0.6416,61.260010
06_patch06_61_092,26.6176,0.6310,60.620850
06_patch06_61_093,25.4993,0.6605,65.920898
06_patch06_61_094,25.8076,0.6836,58.046631
06_patch06_61_095,27.4110,0.6505,53.964111
06_patch06_61_096,26.9959,0.6512,55.990479
06_patch06_61_097,26.9049,0.6644,56.552002
06_patch06_61_098,26.1713,0.6790,56.518799
06_patch06_61_099,27.5874,0.6767,52.453369
06_patch06_61_100,27.6709,0.6566,50.796875
06_patch06_61_101,27.0454,0.6473,52.894043
06_patch06_61_102,28.0645,0.6852,49.725586
06_patch06_61_103,27.7563,0.6523,53.631348
06_patch06_61_104,27.0512,0.6725,53.284912
06_patch06_61_105,27.8925,0.6567,49.265137
06_patch06_61_106,26.5795,0.6542,53.619141
06_patch06_61_107,25.6623,0.6853,54.292480
06_patch06_61_108,27.4212,0.6324,53.499512
06_patch06_61_109,26.2532,0.6380,57.209717
06_patch06_61_110,25.9838,0.6474,56.882812
06_patch06_61_111,27.7301,0.6535,55.353271
06_patch06_61_112,27.2806,0.6315,58.060547
06_patch06_61_113,26.5119,0.6586,57.613281
06_patch06_61_114,27.4703,0.6874,51.987305
06_patch06_61_115,26.5342,0.6275,63.179443
06_patch06_61_116,26.5025,0.6494,58.614258
06_patch06_61_117,26.7646,0.6913,53.592773
06_patch06_61_118,26.2521,0.6290,61.687500
06_patch06_61_119,27.5366,0.6809,49.599854
06_patch06_62_000,26.4356,0.6455,60.122070
06_patch06_62_001,26.1636,0.6257,63.859131
06_patch06_62_002,27.1368,0.6754,52.344482
06_patch06_62_003,27.1472,0.6580,54.856689
06_patch06_62_004,27.4854,0.6697,50.147705
06_patch06_62_005,27.5489,0.6668,53.026611
06_patch06_62_006,28.1498,0.6539,49.625488
06_patch06_62_007,27.1226,0.6776,52.755371
06_patch06_62_008,27.0991,0.6586,56.190430
06_patch06_62_009,28.6193,0.6372,53.299805
06_patch06_62_010,26.4227,0.7002,58.000000
06_patch06_62_011,26.1419,0.6534,59.833984
06_patch06_62_012,27.8086,0.6861,51.074951
06_patch06_62_013,28.2961,0.6620,51.453613
06_patch06_62_014,28.6411,0.6647,50.040039
06_patch06_62_015,26.8096,0.6713,58.870117
06_patch06_62_016,25.7526,0.6388,66.845703
06_patch06_62_017,27.9925,0.6812,50.735107
06_patch06_62_018,29.3388,0.6728,44.906006
06_patch06_62_019,29.3352,0.6460,46.468750
06_patch06_62_020,27.3006,0.6189,57.690186
06_patch06_62_021,26.6018,0.6452,60.826416
06_patch06_62_022,27.3165,0.6332,56.684570
06_patch06_62_023,28.9438,0.6627,46.552002
06_patch06_62_024,28.7179,0.6352,51.854736
06_patch06_62_025,26.7641,0.5988,62.420410
06_patch06_62_026,26.6664,0.6559,57.912842
06_patch06_62_027,27.0519,0.6750,51.136963
06_patch06_62_028,26.7251,0.6014,60.031982
06_patch06_62_029,28.2477,0.6539,49.406738
06_patch06_62_030,27.8729,0.5796,58.180664
06_patch06_62_031,26.4386,0.6095,66.706787
06_patch06_62_032,26.2659,0.6668,60.884033
