ImageName, PSNR, SSIM, MSE
06_patch06_57_058,25.8977,0.6671,59.102051
06_patch06_57_059,26.9399,0.6767,55.613770
06_patch06_57_060,26.2960,0.6751,58.012451
06_patch06_57_061,25.1435,0.6723,60.254150
06_patch06_57_062,24.7175,0.6865,64.510010
06_patch06_57_063,25.3256,0.6730,62.213135
06_patch06_57_064,25.0200,0.6736,63.556152
06_patch06_57_065,26.6620,0.7010,54.555420
06_patch06_57_066,25.1358,0.6575,60.984375
06_patch06_57_067,26.0710,0.6636,56.687500
06_patch06_57_068,24.9558,0.6298,61.667725
06_patch06_57_069,27.3886,0.6680,51.950195
06_patch06_57_070,25.6130,0.6481,61.684570
06_patch06_57_071,27.9019,0.6871,52.787598
06_patch06_57_072,25.4619,0.6749,60.816895
06_patch06_57_073,28.3568,0.6691,43.803711
06_patch06_57_074,25.7022,0.6699,60.990234
06_patch06_57_075,25.3654,0.6860,61.597900
06_patch06_57_076,27.8066,0.6374,48.375977
06_patch06_57_077,24.5730,0.6349,68.870850
06_patch06_57_078,24.5566,0.6951,65.231934
06_patch06_57_079,28.6376,0.6240,47.610352
06_patch06_57_080,25.7068,0.6098,65.556641
06_patch06_57_081,24.3511,0.6347,66.764893
06_patch06_58_000,29.2877,0.7041,47.177246
06_patch06_58_001,29.6774,0.7047,41.601318
06_patch06_58_002,27.2157,0.6881,56.643555
06_patch06_58_003,28.8330,0.6639,49.195801
06_patch06_58_004,29.7357,0.6787,43.729736
06_patch06_58_005,27.0473,0.6620,56.024414
06_patch06_58_006,25.7610,0.6355,63.139160
06_patch06_58_007,26.6577,0.6490,61.567627
06_patch06_58_008,25.8183,0.5833,67.502686
06_patch06_58_009,29.3317,0.6736,47.967285
06_patch06_58_010,27.7678,0.6955,50.905518
06_patch06_58_011,25.7285,0.5881,67.749268
06_patch06_58_012,28.1824,0.6805,50.255615
06_patch06_58_013,29.1402,0.6606,43.511963
06_patch06_58_014,26.5769,0.6742,55.518799
06_patch06_58_015,26.8571,0.5959,63.832764
06_patch06_58_016,28.0368,0.6713,49.562256
06_patch06_58_017,28.6267,0.6195,47.771729
06_patch06_58_018,26.4017,0.6188,58.717041
06_patch06_58_019,26.5262,0.6128,67.822021
06_patch06_58_020,28.0659,0.6986,44.567627
06_patch06_58_021,29.2658,0.6620,45.501953
06_patch06_58_022,27.2951,0.6326,54.406982
06_patch06_58_023,26.9202,0.6243,66.209473
06_patch06_58_024,28.3293,0.6983,47.407471
06_patch06_58_025,29.2310,0.6869,44.495850
06_patch06_58_026,26.3094,0.6540,59.852783
06_patch06_58_027,27.2584,0.6274,62.622803
06_patch06_58_028,29.1157,0.6841,44.147949
06_patch06_58_029,27.7152,0.6895,50.042969
06_patch06_58_030,25.4480,0.6305,67.098389
06_patch06_58_031,26.5879,0.5654,68.093994
06_patch06_58_032,27.3799,0.6795,52.312988
06_patch06_58_033,25.4305,0.6539,64.598389
06_patch06_58_034,27.6936,0.5960,60.340332
06_patch06_58_035,26.8155,0.6495,56.623779
06_patch06_58_036,25.7719,0.6549,63.205811
06_patch06_58_037,27.7673,0.6292,57.417969
06_patch06_58_038,27.2322,0.6493,52.300293
06_patch06_58_039,25.9854,0.6189,59.762207
06_patch06_58_040,27.1333,0.5816,63.132080
06_patch06_58_041,28.3079,0.6811,47.442139
06_patch06_58_042,27.1383,0.6494,55.488525
06_patch06_58_043,27.2954,0.5754,63.022949
06_patch06_58_044,27.5677,0.6936,48.531006
06_patch06_58_045,26.3087,0.6532,62.003662
06_patch06_58_046,26.3776,0.5765,67.859375
06_patch06_58_047,29.6574,0.7064,41.862061
06_patch06_58_048,26.7133,0.6531,57.972168
06_patch06_58_049,26.0279,0.6496,59.912842
06_patch06_58_050,25.7687,0.5453,76.645752
06_patch06_58_051,29.3109,0.6840,43.956299
06_patch06_58_052,25.9003,0.6456,61.127930
06_patch06_58_053,25.8573,0.6759,61.980713
06_patch06_58_054,27.3087,0.6499,61.089844
06_patch06_58_055,28.3929,0.6878,46.019531
06_patch06_58_056,25.7998,0.6609,62.355469
06_patch06_58_057,25.5266,0.6620,61.397217
06_patch06_58_058,29.6446,0.6003,47.695312
06_patch06_58_059,27.9036,0.6624,52.683350
06_patch06_58_060,26.1744,0.6746,63.406982
06_patch06_58_061,25.8172,0.6510,60.421143
06_patch06_58_062,28.1647,0.6579,49.846436
06_patch06_58_063,25.6503,0.7028,62.219727
06_patch06_58_064,25.7645,0.6659,62.873291
06_patch06_58_065,25.3701,0.5718,73.266602
06_patch06_58_066,28.8756,0.6743,45.053467
06_patch06_58_067,25.7629,0.6932,60.999023
06_patch06_58_068,25.9901,0.6766,60.021729
06_patch06_58_069,27.4089,0.6744,54.770020
06_patch06_58_070,26.2938,0.6783,58.338379
06_patch06_58_071,28.9390,0.6695,45.206787
06_patch06_58_072,26.0983,0.6490,60.866211
06_patch06_58_073,25.0001,0.6615,61.436279
06_patch06_58_074,28.7098,0.7048,43.144531
06_patch06_58_075,26.0579,0.6577,61.172607
06_patch06_58_076,25.3155,0.6386,62.845703
06_patch06_58_077,29.1510,0.7141,42.877686
06_patch06_58_078,26.2448,0.7061,56.571777
06_patch06_58_079,25.3176,0.6482,62.440186
06_patch06_58_080,25.7664,0.6890,55.237061
06_patch06_58_081,24.5760,0.6314,61.653564
06_patch06_58_082,26.9931,0.6554,53.761963
06_patch06_58_083,25.4295,0.6364,61.141357
06_patch06_58_084,27.9344,0.6851,51.187988
06_patch06_58_085,25.6849,0.6805,61.189453
06_patch06_58_086,27.7265,0.6596,46.131592
06_patch06_58_087,25.6011,0.6519,63.111328
06_patch06_58_088,25.1290,0.6777,63.297363
06_patch06_58_089,27.3762,0.6541,47.477051
06_patch06_58_090,24.3159,0.6134,71.518066
06_patch06_58_091,23.5379,0.6510,69.309570
06_patch06_58_092,27.9469,0.6587,49.762451
06_patch06_58_093,25.8108,0.6434,64.107910
06_patch06_58_094,24.6625,0.6470,62.930420
06_patch06_59_000,28.7203,0.6660,50.056885
06_patch06_59_001,29.0721,0.6905,45.076172
06_patch06_59_002,26.3074,0.6788,57.986328
06_patch06_59_003,29.3022,0.6595,45.608887
06_patch06_59_004,30.3652,0.7110,39.530029
06_patch06_59_005,28.5609,0.7017,48.321533
06_patch06_59_006,29.6244,0.6474,46.274658
06_patch06_59_007,27.0779,0.6750,54.496582
06_patch06_59_008,26.7747,0.6416,59.649414
06_patch06_59_009,28.3565,0.7079,51.561523
06_patch06_59_010,28.7702,0.6269,49.684326
06_patch06_59_011,27.4193,0.6464,53.051270
06_patch06_59_012,27.2643,0.6141,61.831543
06_patch06_59_013,28.0231,0.7085,51.886719
06_patch06_59_014,28.8958,0.6324,49.537109
06_patch06_59_015,28.9716,0.6697,47.210693
06_patch06_59_016,26.9498,0.6899,53.624268
06_patch06_59_017,26.2074,0.6034,63.345215
06_patch06_59_018,29.0668,0.7009,45.300049
06_patch06_59_019,29.4959,0.6396,44.653809
06_patch06_59_020,28.2556,0.6279,51.354736
06_patch06_59_021,27.0117,0.6759,55.704346
06_patch06_59_022,26.0947,0.5963,62.436035
06_patch06_59_023,28.3061,0.6545,48.169922
06_patch06_59_024,27.9568,0.5911,54.401367
06_patch06_59_025,26.7303,0.6106,58.055420
06_patch06_59_026,26.4360,0.5619,67.485596
06_patch06_59_027,28.0539,0.6243,52.849121
06_patch06_59_028,28.3717,0.6607,51.916016
06_patch06_59_029,26.1512,0.6279,65.432617
06_patch06_59_030,29.1757,0.6770,47.115723
06_patch06_59_031,27.5151,0.6948,51.856689
06_patch06_59_032,25.3870,0.6493,67.409424
06_patch06_59_033,26.5834,0.5920,67.680176
06_patch06_59_034,28.9855,0.7017,45.073242
06_patch06_59_035,27.6653,0.7024,52.626953
06_patch06_59_036,25.5654,0.6675,64.463135
06_patch06_59_037,27.0355,0.5935,63.623291
06_patch06_59_038,28.9075,0.6676,48.061279
06_patch06_59_039,26.4756,0.6555,57.641357
06_patch06_59_040,25.2993,0.6476,63.181152
06_patch06_59_041,27.0501,0.5894,64.441895
06_patch06_59_042,28.4332,0.6647,48.462402
06_patch06_59_043,26.7902,0.6386,55.476562
06_patch06_59_044,25.7596,0.6398,59.633057
06_patch06_59_045,26.9088,0.5941,65.995361
06_patch06_59_046,28.2838,0.6822,48.287598
06_patch06_59_047,28.9131,0.6903,46.390869
06_patch06_59_048,25.9731,0.6592,59.848633
06_patch06_59_049,26.6028,0.5901,66.792480
06_patch06_59_050,28.5161,0.6826,46.197998
06_patch06_59_051,27.2985,0.6844,48.874512
06_patch06_59_052,25.5017,0.6585,63.129883
06_patch06_59_053,25.9453,0.5893,67.716797
06_patch06_59_054,28.8063,0.6660,44.720215
06_patch06_59_055,26.0940,0.6523,58.775879
06_patch06_59_056,25.7456,0.6543,63.124756
06_patch06_59_057,26.5615,0.6161,67.962891
06_patch06_59_058,29.1451,0.6761,46.984863
06_patch06_59_059,29.2367,0.6712,43.957520
06_patch06_59_060,25.5834,0.6325,65.468750
06_patch06_59_061,25.3949,0.6656,67.065918
06_patch06_59_062,27.2236,0.6321,61.731689
06_patch06_59_063,28.0245,0.6775,47.039307
06_patch06_59_064,25.7288,0.6645,64.796143
06_patch06_59_065,25.3101,0.6413,63.080078
06_patch06_59_066,27.6025,0.6641,51.747803
06_patch06_59_067,25.8359,0.6709,66.187744
06_patch06_59_068,25.2106,0.6145,64.142578
06_patch06_59_069,27.8859,0.6812,49.675781
06_patch06_59_070,29.1364,0.6791,46.268311
06_patch06_59_071,26.4070,0.7029,61.473877
06_patch06_59_072,26.1884,0.6804,59.837158
06_patch06_59_073,25.4764,0.5887,71.765625
06_patch06_59_074,29.5691,0.6665,43.557617
06_patch06_59_075,26.6811,0.6990,56.878662
06_patch06_59_076,26.0183,0.6923,60.147705
06_patch06_59_077,29.3793,0.6517,44.765381
06_patch06_59_078,27.3012,0.6823,54.798096
06_patch06_59_079,25.8664,0.6544,57.124512
06_patch06_59_080,27.7113,0.6473,51.516113
06_patch06_59_081,25.2123,0.6719,59.628906
06_patch06_59_082,24.8377,0.6582,61.269531
06_patch06_59_083,27.4978,0.6581,51.502441
06_patch06_59_084,25.4045,0.6553,57.466797
06_patch06_59_085,24.8049,0.6745,58.261719
06_patch06_59_086,28.1970,0.6414,48.987793
06_patch06_59_087,27.1793,0.6744,50.182129
06_patch06_59_088,26.4871,0.6947,52.631592
06_patch06_59_089,27.1454,0.6609,48.844727
06_patch06_59_090,27.0104,0.6876,51.617676
06_patch06_59_091,26.5133,0.6747,55.504150
06_patch06_59_092,26.5149,0.6559,54.762451
06_patch06_59_093,25.9644,0.6654,57.116211
06_patch06_59_094,26.5000,0.6431,54.136230
06_patch06_59_095,25.1986,0.6633,57.937744
06_patch06_59_096,27.8708,0.6700,48.232178
06_patch06_59_097,26.3345,0.6161,62.226807
06_patch06_59_098,25.3070,0.6313,62.094238
06_patch06_59_099,27.6248,0.6737,51.168945
06_patch06_59_100,25.8788,0.6211,66.896240
06_patch06_59_101,24.9534,0.6161,66.472168
06_patch06_59_102,26.8720,0.6626,51.810547
06_patch06_59_103,25.6739,0.6293,63.758057
06_patch06_59_104,25.7361,0.6466,62.319092
06_patch06_60_000,27.9679,0.6610,51.884277
06_patch06_60_001,26.6989,0.6776,58.494629
06_patch06_60_002,29.0766,0.6899,45.117676
06_patch06_60_003,28.0875,0.6912,50.190674
06_patch06_60_004,29.3350,0.6555,45.783936
06_patch06_60_005,27.5312,0.7011,50.993164
06_patch06_60_006,29.0091,0.6823,49.315918
06_patch06_60_007,29.4711,0.6993,42.071777
06_patch06_60_008,27.2988,0.6975,53.491699
06_patch06_60_009,28.1566,0.6871,53.032715
06_patch06_60_010,29.8799,0.6783,42.472900
06_patch06_60_011,28.2716,0.6803,50.747803
06_patch06_60_012,27.9388,0.6676,55.020996
06_patch06_60_013,26.9470,0.6237,67.020996
06_patch06_60_014,27.9371,0.6872,54.436523
06_patch06_60_015,29.3574,0.6899,44.957764
06_patch06_60_016,28.1220,0.6891,50.452148
06_patch06_60_017,26.3613,0.6280,59.423584
06_patch06_60_018,26.4450,0.6211,61.865967
06_patch06_60_019,28.9442,0.6923,50.233154
06_patch06_60_020,29.5896,0.6368,46.219727
06_patch06_60_021,28.1201,0.6406,51.310303
06_patch06_60_022,26.5281,0.6459,56.509766
06_patch06_60_023,25.6241,0.5852,61.788574
06_patch06_60_024,28.5696,0.6506,49.451660
06_patch06_60_025,29.2489,0.6076,49.865234
06_patch06_60_026,27.5920,0.5970,57.708496
06_patch06_60_027,27.4607,0.6405,56.683594
06_patch06_60_028,25.8144,0.5551,63.966553
06_patch06_60_029,28.0381,0.6141,55.470703
06_patch06_60_030,26.9056,0.6338,59.343018
06_patch06_60_031,26.1643,0.6306,64.710449
06_patch06_60_032,29.2998,0.6580,50.838135
06_patch06_60_033,26.5281,0.6667,57.070557
06_patch06_60_034,25.7418,0.6544,63.592285
06_patch06_60_035,26.8556,0.6068,64.128174
06_patch06_60_036,28.2218,0.7078,49.176270
06_patch06_60_037,26.2950,0.6690,57.234619
06_patch06_60_038,25.5676,0.6610,62.186279
06_patch06_60_039,26.9553,0.6016,68.083008
06_patch06_60_040,28.0976,0.6940,48.455566
06_patch06_60_041,26.3159,0.6458,60.375244
06_patch06_60_042,25.5116,0.6528,65.589844
06_patch06_60_043,27.1005,0.5806,69.899658
06_patch06_60_044,28.6647,0.6770,49.557617
06_patch06_60_045,26.2831,0.6345,58.151123
06_patch06_60_046,25.4953,0.6583,64.525391
06_patch06_60_047,26.1327,0.5637,73.858643
06_patch06_60_048,27.4258,0.6777,54.375000
06_patch06_60_049,26.4843,0.6448,54.287598
06_patch06_60_050,24.6698,0.6763,66.619873
06_patch06_60_051,26.5547,0.5751,70.814209
06_patch06_60_052,28.8339,0.7071,45.428223
06_patch06_60_053,26.6780,0.6839,53.164062
06_patch06_60_054,24.5124,0.6813,63.872314
06_patch06_60_055,27.2687,0.5946,65.144531
06_patch06_60_056,29.9311,0.6438,43.814697
06_patch06_60_057,25.2258,0.6698,63.398682
06_patch06_60_058,24.8610,0.6626,62.628174
06_patch06_60_059,26.9731,0.5904,70.797607
06_patch06_60_060,29.3784,0.6804,48.530762
06_patch06_60_061,30.0308,0.6117,47.128662
06_patch06_60_062,27.4472,0.6421,49.797852
06_patch06_60_063,24.4921,0.6689,69.511230
06_patch06_60_064,25.4114,0.6968,62.542480
06_patch06_60_065,26.5281,0.6068,72.884033
06_patch06_60_066,27.5899,0.6563,49.389648
06_patch06_60_067,25.5503,0.7126,59.842529
06_patch06_60_068,26.1409,0.7033,58.309082
06_patch06_60_069,26.7351,0.6248,63.153320
06_patch06_60_070,27.3242,0.6470,52.222168
06_patch06_60_071,25.9485,0.6771,61.032227
06_patch06_60_072,26.6386,0.6611,55.626953
06_patch06_60_073,25.2718,0.5685,64.151611
06_patch06_60_074,27.9808,0.6488,53.202148
06_patch06_60_075,26.0462,0.6501,59.356689
06_patch06_60_076,25.1801,0.6178,57.961670
06_patch06_60_077,25.5275,0.5877,63.296875
06_patch06_60_078,28.9183,0.6532,48.040283
06_patch06_60_079,26.1727,0.6642,57.654053
06_patch06_60_080,25.2104,0.6574,60.026123
06_patch06_60_081,28.0874,0.6567,48.942383
06_patch06_60_082,26.5322,0.6686,59.121582
06_patch06_60_083,26.2909,0.6762,57.752930
06_patch06_60_084,26.8987,0.6347,53.864990
06_patch06_60_085,25.0742,0.6756,65.581055
06_patch06_60_086,25.1759,0.6627,60.652832
06_patch06_60_087,29.8714,0.6854,43.478760
06_patch06_60_088,28.3032,0.6712,50.295898
06_patch06_60_089,26.7937,0.6932,52.302979
06_patch06_60_090,25.4821,0.6671,57.209717
06_patch06_60_091,28.6937,0.6550,49.968994
06_patch06_60_092,28.5236,0.6777,48.039307
06_patch06_60_093,26.5965,0.6568,52.436523
06_patch06_60_094,28.1229,0.6573,48.931641
06_patch06_60_095,27.4121,0.6663,53.184082
06_patch06_60_096,27.1900,0.6984,51.687500
06_patch06_60_097,26.9765,0.6694,54.071045
06_patch06_60_098,26.5012,0.6921,54.095459
06_patch06_60_099,27.9489,0.6810,46.590332
06_patch06_60_100,26.4436,0.6517,58.661865
06_patch06_60_101,25.8579,0.6671,59.954590
06_patch06_60_102,27.1666,0.6748,51.921387
06_patch06_60_103,26.2240,0.6195,60.811768
06_patch06_60_104,25.9735,0.6274,60.086670
06_patch06_60_105,26.7833,0.6670,53.318604
06_patch06_60_106,25.9174,0.6227,63.971924
06_patch06_60_107,25.4831,0.6208,62.293213
06_patch06_60_108,27.0362,0.6626,53.664062
06_patch06_60_109,26.2689,0.6043,64.404785
06_patch06_60_110,26.7576,0.6588,56.001953
06_patch06_61_000,28.4688,0.6992,49.511719
06_patch06_61_001,27.1379,0.6894,56.436035
06_patch06_61_002,28.5476,0.6985,48.598145
06_patch06_61_003,28.2442,0.6901,50.547119
06_patch06_61_004,28.3614,0.6697,50.015381
06_patch06_61_005,27.5648,0.6615,52.733643
06_patch06_61_006,26.2534,0.6638,61.204102
06_patch06_61_007,28.0878,0.6776,52.432373
06_patch06_61_008,27.9709,0.6881,50.125244
06_patch06_61_009,26.6371,0.6390,59.985352
06_patch06_61_010,28.1305,0.6393,53.444580
06_patch06_61_011,28.7728,0.6707,47.009033
06_patch06_61_012,26.6674,0.6830,59.819580
06_patch06_61_013,27.0475,0.6451,57.330811
06_patch06_61_014,25.3819,0.6044,70.315674
06_patch06_61_015,27.5878,0.6635,54.819336
06_patch06_61_016,28.4210,0.6421,48.974365
06_patch06_61_017,26.7045,0.6350,58.125977
06_patch06_61_018,25.9002,0.6139,64.194092
06_patch06_61_019,26.0055,0.5935,65.752686
06_patch06_61_020,27.7462,0.6748,52.323486
06_patch06_61_021,29.4068,0.6281,47.916260
06_patch06_61_022,27.1803,0.5805,59.903320
06_patch06_61_023,26.0481,0.6226,61.472656
06_patch06_61_024,25.8865,0.5949,63.410400
06_patch06_61_025,27.4780,0.6458,51.846191
06_patch06_61_026,29.0317,0.6308,50.829346
06_patch06_61_027,27.1476,0.6142,61.906250
06_patch06_61_028,26.4227,0.6284,60.250488
06_patch06_61_029,24.5325,0.5903,64.683594
06_patch06_61_030,27.8913,0.6352,52.919189
06_patch06_61_031,28.4083,0.6007,54.935303
06_patch06_61_032,26.4543,0.6280,63.049561
06_patch06_61_033,26.1527,0.6225,64.068359
06_patch06_61_034,29.1402,0.6460,49.386963
06_patch06_61_035,28.5397,0.6040,50.327148
06_patch06_61_036,25.9494,0.6444,62.499512
06_patch06_61_037,24.9436,0.6493,67.753418
06_patch06_61_038,26.1187,0.5811,66.494141
06_patch06_61_039,27.6488,0.6634,52.549561
06_patch06_61_040,25.9385,0.6464,62.414307
06_patch06_61_041,24.8461,0.6488,66.668213
06_patch06_61_042,26.4338,0.5982,67.872803
06_patch06_61_043,27.6254,0.6881,52.716553
06_patch06_61_044,25.4411,0.6612,62.766357
06_patch06_61_045,24.9336,0.6366,67.171387
06_patch06_61_046,26.8529,0.5941,67.835205
06_patch06_61_047,27.8371,0.6727,51.746826
06_patch06_61_048,25.8530,0.7049,56.833740
06_patch06_61_049,25.4199,0.7015,64.363525
06_patch06_61_050,26.3052,0.5481,73.001465
06_patch06_61_051,27.1278,0.6368,58.605469
06_patch06_61_052,26.5074,0.7114,50.699951
06_patch06_61_053,24.9398,0.7308,63.497803
06_patch06_61_054,27.0920,0.5714,66.271240
06_patch06_61_055,28.7171,0.6747,50.058594
06_patch06_61_056,25.6520,0.6666,54.898926
06_patch06_61_057,24.0940,0.6607,67.448975
06_patch06_61_058,25.3665,0.5342,71.360107
06_patch06_61_059,29.2454,0.6341,47.239746
06_patch06_61_060,25.3299,0.6666,59.458984
06_patch06_61_061,24.3013,0.6320,64.267090
06_patch06_61_062,25.9177,0.5688,70.399170
06_patch06_61_063,27.5278,0.6739,48.706787
06_patch06_61_064,29.4842,0.6557,45.287354
06_patch06_61_065,30.0578,0.6196,45.978271
06_patch06_61_066,28.8954,0.6686,45.420654
06_patch06_61_067,24.8977,0.6906,64.404541
06_patch06_61_068,24.2685,0.6532,64.788086
06_patch06_61_069,27.4818,0.6077,66.431641
06_patch06_61_070,27.7901,0.6623,50.162109
06_patch06_61_071,24.8652,0.7016,62.798828
06_patch06_61_072,24.3541,0.6853,62.848877
06_patch06_61_073,26.1518,0.5872,70.598877
06_patch06_61_074,27.4174,0.6512,52.853516
06_patch06_61_075,25.8855,0.6807,61.199219
06_patch06_61_076,25.6402,0.6714,58.066895
06_patch06_61_077,26.7454,0.6306,57.823975
06_patch06_61_078,27.7386,0.6610,52.949951
06_patch06_61_079,26.3917,0.6547,61.248779
06_patch06_61_080,25.8783,0.6240,57.226318
06_patch06_61_081,26.2958,0.5733,69.517334
06_patch06_61_082,29.6747,0.6108,48.707031
06_patch06_61_083,29.7795,0.6200,46.537354
06_patch06_61_084,28.8323,0.6721,46.771484
06_patch06_61_085,27.1281,0.6528,53.032959
06_patch06_61_086,25.4172,0.6429,56.166504
06_patch06_61_087,26.0821,0.5920,67.838379
06_patch06_61_088,27.7126,0.6755,50.483398
06_patch06_61_089,26.4995,0.6894,55.900879
06_patch06_61_090,25.6633,0.6721,55.875732
06_patch06_61_091,25.7173,0.5771,73.760498
06_patch06_61_092,26.6511,0.6357,58.032715
06_patch06_61_093,25.4697,0.6608,64.549561
06_patch06_61_094,25.8705,0.6781,58.906006
06_patch06_61_095,26.9517,0.6127,61.505859
06_patch06_61_096,27.1524,0.6569,55.831543
06_patch06_61_097,26.8591,0.6598,55.520508
06_patch06_61_098,25.8812,0.6765,54.677490
06_patch06_61_099,27.6830,0.6750,50.799805
06_patch06_61_100,27.6279,0.6576,50.339355
06_patch06_61_101,26.7026,0.6431,51.188232
06_patch06_61_102,28.0132,0.6789,49.869873
06_patch06_61_103,27.5765,0.6479,54.239502
06_patch06_61_104,27.1689,0.6716,52.791748
06_patch06_61_105,27.8838,0.6596,47.914307
06_patch06_61_106,26.3712,0.6472,54.954834
06_patch06_61_107,25.8829,0.6930,53.863770
06_patch06_61_108,27.3716,0.6304,53.227783
06_patch06_61_109,26.0889,0.6302,59.587402
06_patch06_61_110,26.6315,0.6633,54.979492
06_patch06_61_111,27.6428,0.6494,53.078857
06_patch06_61_112,27.2267,0.6280,59.081543
06_patch06_61_113,27.0866,0.6691,56.618896
06_patch06_61_114,27.3846,0.6858,51.308350
06_patch06_61_115,26.9518,0.6342,61.001221
06_patch06_61_116,26.7035,0.6538,54.659180
06_patch06_61_117,26.9774,0.6963,53.542480
06_patch06_61_118,26.1043,0.6150,62.645508
06_patch06_61_119,27.1220,0.6727,50.209961
06_patch06_62_000,26.7972,0.6581,56.755127
06_patch06_62_001,26.5568,0.6360,59.804932
06_patch06_62_002,27.5034,0.6914,50.541504
06_patch06_62_003,27.4860,0.6677,53.505371
06_patch06_62_004,27.8260,0.6783,50.771240
06_patch06_62_005,27.6738,0.6702,55.596680
06_patch06_62_006,28.4262,0.6553,49.112793
06_patch06_62_007,27.0836,0.6777,52.268311
06_patch06_62_008,27.0310,0.6584,56.943848
06_patch06_62_009,28.5741,0.6387,51.546387
06_patch06_62_010,26.2972,0.6968,58.217773
06_patch06_62_011,25.9925,0.6467,60.306152
06_patch06_62_012,26.8506,0.6374,59.531738
06_patch06_62_013,28.1870,0.6564,52.339111
06_patch06_62_014,28.6745,0.6628,48.857910
06_patch06_62_015,26.8550,0.6711,59.709229
06_patch06_62_016,25.8155,0.6416,66.361084
06_patch06_62_017,28.0450,0.6889,50.557617
06_patch06_62_018,29.5414,0.6768,43.392334
06_patch06_62_019,29.3358,0.6468,46.146240
06_patch06_62_020,27.3483,0.6290,57.431641
06_patch06_62_021,26.6187,0.6502,59.083984
06_patch06_62_022,27.4734,0.6513,54.156738
06_patch06_62_023,29.3057,0.6755,43.735107
06_patch06_62_024,28.7703,0.6402,51.182373
06_patch06_62_025,26.7422,0.6072,65.113037
06_patch06_62_026,26.7148,0.6616,57.237061
06_patch06_62_027,26.5568,0.6521,53.307373
06_patch06_62_028,27.0997,0.6193,58.483643
06_patch06_62_029,28.6312,0.6679,47.242920
06_patch06_62_030,27.8311,0.5837,57.768799
06_patch06_62_031,26.4317,0.6080,66.819092
06_patch06_62_032,26.1601,0.6596,61.674805
