ImageName, PSNR, SSIM, MSE
07_patch07_78_019,27.2275,0.7446,38.995117
07_patch07_78_020,29.0300,0.7235,43.298584
07_patch07_78_021,28.5322,0.7311,40.985107
07_patch07_78_022,28.6792,0.7104,41.762207
07_patch07_78_023,27.9507,0.7246,41.921143
07_patch07_78_024,27.9926,0.7139,41.670166
07_patch07_78_025,26.7867,0.7356,42.961670
07_patch07_78_026,26.4390,0.7305,43.445312
07_patch07_78_027,26.7878,0.6982,45.049805
07_patch07_78_028,26.5931,0.7164,44.173828
07_patch07_78_029,28.0678,0.7329,42.274902
07_patch07_78_030,27.7142,0.7347,43.005371
07_patch07_78_031,27.9101,0.7219,42.714355
07_patch07_78_032,27.6645,0.7274,43.271973
07_patch07_78_033,27.3463,0.6774,48.485840
07_patch07_78_034,28.5882,0.7194,40.002930
07_patch07_78_035,27.2303,0.6907,48.417480
07_patch07_78_036,28.5393,0.7288,37.084717
07_patch07_78_037,28.4176,0.6780,46.984131
07_patch07_78_038,27.2554,0.7103,46.393799
07_patch07_78_039,27.4828,0.6871,47.340332
07_patch07_78_040,27.8253,0.6931,45.912842
07_patch07_78_041,27.3153,0.6891,47.595215
07_patch07_78_042,27.7250,0.7293,49.480957
07_patch07_78_043,28.3149,0.7239,45.537842
07_patch07_79_000,29.5325,0.6842,45.477539
07_patch07_79_001,28.9406,0.6998,46.364746
07_patch07_79_002,28.8823,0.6852,47.235596
07_patch07_79_003,28.2253,0.7224,44.909180
07_patch07_79_004,28.8440,0.7711,37.042236
07_patch07_79_005,27.4945,0.7044,43.153809
07_patch07_79_006,28.3786,0.7626,36.828369
07_patch07_79_007,27.8234,0.6896,43.460205
07_patch07_79_008,27.0821,0.7043,45.938721
07_patch07_79_009,27.9215,0.7029,45.374023
07_patch07_79_010,28.2629,0.7183,43.315674
07_patch07_79_011,26.5478,0.7192,42.792725
07_patch07_79_012,28.1308,0.6808,41.562744
07_patch07_79_013,27.2793,0.6996,44.597168
07_patch07_79_014,27.8686,0.6881,41.722412
07_patch07_79_015,27.6456,0.7060,44.633789
07_patch07_79_016,28.1718,0.7034,40.310547
07_patch07_79_017,27.6029,0.7124,41.363525
07_patch07_79_018,26.9867,0.7229,45.201660
07_patch07_79_019,27.9739,0.7519,37.991211
07_patch07_79_020,27.1506,0.7325,44.883301
07_patch07_79_021,27.5297,0.7354,44.344482
07_patch07_79_022,27.7444,0.6935,47.054688
07_patch07_79_023,27.8189,0.6842,46.633057
07_patch07_79_024,27.1862,0.7030,46.858887
07_patch07_79_025,28.1112,0.6810,45.703125
07_patch07_79_026,28.3689,0.7302,41.727783
07_patch07_79_027,28.8919,0.7293,42.049072
07_patch07_79_028,28.5686,0.7202,44.036621
07_patch07_79_029,28.4865,0.7316,43.199219
07_patch07_79_030,28.5551,0.7429,43.254639
07_patch07_79_031,27.4828,0.7043,47.467041
07_patch07_80_000,28.9498,0.7142,38.750977
07_patch07_80_001,27.5778,0.7394,37.268066
07_patch07_80_002,28.1179,0.7300,42.984619
07_patch07_80_003,28.6610,0.7698,33.257812
07_patch07_80_004,28.9431,0.7087,44.315430
07_patch07_80_005,26.9870,0.6924,43.943848
07_patch07_80_006,27.4527,0.7167,45.274658
07_patch07_80_007,28.5182,0.7281,39.028564
07_patch07_80_008,28.8144,0.7394,39.123047
07_patch07_80_009,28.5281,0.7161,43.883301
07_patch07_80_010,28.1971,0.7114,42.735596
07_patch07_80_011,27.7959,0.7123,45.829102
07_patch07_80_012,27.8269,0.7050,40.435547
07_patch07_80_013,28.2375,0.7057,45.885010
07_patch07_80_014,26.6443,0.6922,48.689453
07_patch07_80_015,26.4060,0.7156,46.320801
07_patch07_80_016,28.0717,0.7172,45.994141
07_patch07_80_017,28.2944,0.7130,45.303955
07_patch07_80_018,29.0250,0.6942,42.580078
07_patch07_80_019,28.2091,0.6852,45.025879
07_patch07_80_020,28.0860,0.6838,41.287109
07_patch07_80_021,28.6004,0.6880,40.814697
07_patch07_80_022,27.6437,0.7230,40.556885
07_patch07_80_023,27.9790,0.7416,38.745850
07_patch07_80_024,28.5975,0.7366,39.373535
07_patch07_80_025,28.6739,0.7168,41.183105
07_patch07_80_026,29.3244,0.7371,40.532959
07_patch07_80_027,28.3989,0.7451,37.138184
07_patch07_81_000,28.7569,0.7329,38.824707
07_patch07_81_001,28.1365,0.7360,40.369141
07_patch07_81_002,28.5093,0.7361,42.715332
07_patch07_81_003,27.9061,0.7127,48.185547
07_patch07_81_004,28.6145,0.7073,42.022705
07_patch07_81_005,28.2985,0.7157,42.898926
07_patch07_81_006,28.6869,0.7438,39.168945
07_patch07_81_007,27.7877,0.7233,44.971680
07_patch07_81_008,27.5781,0.7280,45.070801
07_patch07_81_009,28.8193,0.7199,48.276123
07_patch07_81_010,27.8552,0.7226,46.115234
07_patch07_81_011,27.2744,0.7219,45.359375
07_patch07_81_012,27.1225,0.7164,47.446289
07_patch07_81_013,27.1246,0.7256,41.823242
07_patch07_81_014,28.6061,0.7082,38.384033
07_patch07_82_000,28.7812,0.7263,41.028809
07_patch07_82_001,28.0996,0.7057,39.159424
07_patch07_82_002,29.1769,0.7091,41.219238
07_patch07_82_003,28.2656,0.7029,41.505859
07_patch07_82_004,27.8807,0.7253,47.052246
07_patch07_82_005,28.2759,0.7520,37.901611
07_patch07_82_006,27.9492,0.7289,44.083008
07_patch07_82_007,27.6607,0.7364,38.619385
07_patch07_82_008,28.6752,0.7095,42.094482
07_patch07_82_009,28.0942,0.7401,36.472412
07_patch07_82_010,28.4119,0.7357,42.295166
07_patch07_82_011,27.8127,0.7174,42.974609
07_patch07_82_012,27.9123,0.6851,44.472900
07_patch07_82_013,27.6547,0.6880,48.149170
07_patch07_82_014,27.6626,0.6964,48.132812
07_patch07_82_015,27.9317,0.7117,42.441650
07_patch07_82_016,27.2829,0.7213,43.497314
07_patch07_82_017,27.3813,0.7354,40.337158
07_patch07_83_000,28.9910,0.7217,41.780518
07_patch07_83_001,28.5076,0.7504,40.378174
07_patch07_83_002,28.7516,0.7422,40.117920
07_patch07_83_003,29.1446,0.7560,38.930420
07_patch07_83_004,29.1325,0.6997,43.464355
07_patch07_83_005,30.2964,0.7461,34.047363
07_patch07_83_006,27.7311,0.6870,48.452637
07_patch07_83_007,29.4941,0.7362,36.059082
07_patch07_83_008,28.3760,0.7168,45.635986
07_patch07_83_009,27.3734,0.6799,49.802734
07_patch07_83_010,26.8865,0.6902,48.551514
07_patch07_83_011,28.1477,0.7201,42.299561
07_patch07_83_012,28.3321,0.7104,39.095459
07_patch07_83_013,27.3676,0.7155,37.963135
07_patch07_84_000,28.9938,0.7285,40.291016
07_patch07_84_001,28.9452,0.7295,43.212891
07_patch07_84_002,27.5419,0.7306,43.836182
07_patch07_84_003,27.4300,0.7388,38.635498
07_patch07_84_004,26.8125,0.7013,49.029785
07_patch07_84_005,27.1668,0.7345,38.165771
07_patch07_84_006,27.7401,0.6935,45.349609
07_patch07_84_007,27.7785,0.6962,45.763428
07_patch07_84_008,27.8931,0.7038,44.375244
07_patch07_84_009,27.5450,0.7210,41.752930
07_patch07_84_010,28.7156,0.7279,37.713379
07_patch07_85_000,29.0151,0.7548,38.828125
07_patch07_85_001,28.8017,0.7201,43.185303
07_patch07_85_002,28.2557,0.6952,44.477295
07_patch07_85_003,27.4751,0.6811,46.733887
07_patch07_85_004,27.6916,0.7123,42.078613
07_patch07_85_005,27.7386,0.7057,45.202148
07_patch07_85_006,27.6561,0.7142,48.111572
07_patch07_85_007,27.5578,0.7296,44.791748
07_patch07_85_008,28.9992,0.7410,40.376953
07_patch07_86_000,29.0609,0.7310,42.534424
07_patch07_86_001,28.2396,0.7367,41.401123
07_patch07_86_002,27.5913,0.7189,43.165527
07_patch07_86_003,28.2488,0.7215,41.069336
07_patch07_86_004,27.4867,0.6924,47.176025
07_patch07_86_005,27.6964,0.7080,45.144775
07_patch07_86_006,28.0719,0.7216,40.865723
13_patch13_33_000,30.0996,0.6829,38.113037
13_patch13_33_001,31.9703,0.7579,29.371826
13_patch13_34_000,31.8812,0.7095,31.540527
13_patch13_34_001,32.5103,0.7475,29.354980
13_patch13_35_000,31.3771,0.6918,33.604980
13_patch13_35_001,31.8240,0.7264,33.162598
13_patch13_36_000,29.4041,0.6817,41.775391
13_patch13_36_001,30.4404,0.7317,33.629883
13_patch13_37_000,29.7593,0.7071,40.731201
13_patch13_37_001,29.7372,0.7428,35.707031
13_patch13_37_002,29.6269,0.7501,33.608643
13_patch13_37_003,30.9707,0.7544,32.187744
13_patch13_38_000,31.8468,0.7350,33.001465
13_patch13_38_001,31.9639,0.7236,29.620850
13_patch13_38_002,31.7222,0.7619,25.863281
13_patch13_38_003,30.3990,0.7118,36.316650
13_patch13_38_004,29.4448,0.6905,38.643311
13_patch13_38_005,29.5890,0.7083,37.167480
13_patch13_38_006,29.3714,0.7470,33.089600
13_patch13_39_000,31.7469,0.7329,29.615479
13_patch13_39_001,31.1915,0.7298,32.423340
13_patch13_39_002,29.8466,0.6723,42.174805
13_patch13_39_003,31.5519,0.7705,27.050293
13_patch13_39_004,29.9558,0.6945,40.314453
13_patch13_39_005,29.3788,0.6891,42.585938
13_patch13_39_006,29.6386,0.6858,39.480469
13_patch13_39_007,29.5308,0.7391,37.006592
13_patch13_39_008,28.7358,0.7670,35.246826
13_patch13_40_000,33.1988,0.7937,23.506836
13_patch13_40_001,31.1848,0.7403,33.999023
13_patch13_40_002,31.6220,0.7513,28.883789
13_patch13_40_003,31.8057,0.7313,29.280273
13_patch13_40_004,29.5331,0.6407,43.718262
13_patch13_40_005,31.0723,0.7367,29.735596
13_patch13_40_006,28.6025,0.6564,45.458252
13_patch13_40_007,29.1364,0.6861,44.643066
13_patch13_40_008,28.5160,0.6790,47.449463
13_patch13_40_009,29.7178,0.7596,36.702393
13_patch13_40_010,29.5978,0.7845,32.021973
13_patch13_41_000,32.5602,0.7704,26.312988
13_patch13_41_001,32.8403,0.7992,24.622803
13_patch13_41_002,32.2212,0.8019,26.428467
13_patch13_41_003,31.0145,0.7382,36.853516
13_patch13_41_004,30.9986,0.7271,36.730469
13_patch13_41_005,31.0980,0.7324,31.436279
13_patch13_41_006,31.3113,0.7415,29.578369
13_patch13_41_007,29.5961,0.6920,42.487305
13_patch13_41_008,29.0902,0.6814,45.116211
13_patch13_41_009,28.0048,0.6501,45.943115
13_patch13_41_010,26.9933,0.6734,46.318359
13_patch13_41_011,26.7755,0.7529,36.375244
13_patch13_42_000,31.7550,0.7719,26.033691
13_patch13_42_001,32.0867,0.7872,25.404785
13_patch13_42_002,30.2081,0.7059,39.170166
13_patch13_42_003,31.7534,0.8030,24.112061
13_patch13_42_004,29.7634,0.6848,40.916260
13_patch13_42_005,30.1326,0.6895,39.194336
13_patch13_42_006,31.6463,0.7380,33.572021
13_patch13_42_007,31.2383,0.7360,34.706299
13_patch13_42_008,31.6615,0.7460,30.979248
13_patch13_42_009,29.7324,0.7447,33.845459
13_patch13_42_010,29.2379,0.6545,44.373291
13_patch13_42_011,29.7189,0.7448,33.998047
13_patch13_42_012,28.7944,0.6434,46.642090
13_patch13_42_013,29.0942,0.6495,47.666748
13_patch13_42_014,29.2340,0.6479,44.568359
13_patch13_42_015,28.1262,0.7266,42.105713
13_patch13_42_016,27.6250,0.7825,33.538574
13_patch13_43_000,31.2152,0.7596,30.778809
13_patch13_43_001,30.9452,0.6991,38.807617
13_patch13_43_002,32.8031,0.7895,25.601074
13_patch13_43_003,30.2969,0.6792,42.103760
13_patch13_43_004,32.9278,0.7963,25.010742
13_patch13_43_005,30.5894,0.6976,41.460205
13_patch13_43_006,32.6978,0.8069,25.500488
13_patch13_43_007,31.2752,0.7286,34.791992
13_patch13_43_008,30.9076,0.7344,35.886963
13_patch13_43_009,29.3487,0.7237,37.295898
13_patch13_43_010,29.4679,0.7247,39.437500
13_patch13_43_011,29.6179,0.6627,45.005127
13_patch13_43_012,30.7130,0.7408,33.930420
13_patch13_43_013,29.1251,0.7554,32.663086
13_patch13_43_014,28.0490,0.6615,42.589355
13_patch13_43_015,28.4666,0.7500,32.435059
13_patch13_43_016,29.8077,0.6637,42.281738
13_patch13_43_017,30.3293,0.7641,27.964844
13_patch13_43_018,30.2995,0.6691,43.691162
13_patch13_43_019,28.7174,0.6472,46.678467
13_patch13_43_020,27.8179,0.7142,43.221436
13_patch13_43_021,28.3592,0.7586,36.940186
13_patch13_43_022,28.3446,0.8048,29.507812
13_patch13_44_000,30.2977,0.6912,41.967529
13_patch13_44_001,30.6913,0.7485,34.394287
13_patch13_44_002,30.3695,0.6457,43.096680
13_patch13_44_003,29.5782,0.6650,47.031982
13_patch13_44_004,32.3771,0.7811,28.553467
13_patch13_44_005,28.2901,0.6404,55.023438
13_patch13_44_006,30.8878,0.7783,28.065430
13_patch13_44_007,28.9124,0.6654,46.468018
13_patch13_44_008,30.3872,0.7661,30.353271
13_patch13_44_009,30.2527,0.7217,39.724609
13_patch13_44_010,30.3228,0.6719,43.303955
13_patch13_44_011,29.4309,0.7302,42.692383
13_patch13_44_012,29.1838,0.7315,40.468506
13_patch13_44_013,28.9968,0.7124,40.296143
13_patch13_44_014,29.5788,0.7517,35.459473
13_patch13_44_015,29.1515,0.6893,41.804688
13_patch13_44_016,29.7300,0.7348,35.133301
13_patch13_44_017,30.5162,0.7459,34.488037
13_patch13_44_018,28.5307,0.6520,45.765869
13_patch13_44_019,29.1782,0.7357,34.134033
13_patch13_44_020,29.0293,0.6578,42.498047
13_patch13_44_021,28.9824,0.6774,42.568115
13_patch13_44_022,27.7040,0.6648,47.138428
13_patch13_44_023,27.7077,0.6882,45.483154
13_patch13_44_024,28.0081,0.6990,38.802490
13_patch13_44_025,27.6521,0.7546,30.590820
13_patch13_45_000,30.4748,0.6777,40.790771
13_patch13_45_001,29.9347,0.6879,42.885010
13_patch13_45_002,30.0074,0.7520,33.102539
13_patch13_45_003,30.2868,0.6565,43.745117
13_patch13_45_004,29.2692,0.6984,46.253418
13_patch13_45_005,30.6458,0.7748,31.227783
13_patch13_45_006,29.5444,0.7072,44.717041
13_patch13_45_007,31.2034,0.7978,29.163086
13_patch13_45_008,30.6745,0.7167,39.483887
13_patch13_45_009,31.3745,0.7947,29.884277
13_patch13_45_010,29.8852,0.6613,45.579346
13_patch13_45_011,30.8986,0.7293,36.620850
13_patch13_45_012,28.7808,0.6659,52.786133
13_patch13_45_013,29.6325,0.7334,41.516602
13_patch13_45_014,29.4635,0.7034,45.387451
13_patch13_45_015,29.3507,0.7463,41.885742
13_patch13_45_016,29.5915,0.6982,44.813232
13_patch13_45_017,30.7603,0.7697,32.707031
13_patch13_45_018,29.3639,0.6991,45.407227
13_patch13_45_019,30.4373,0.7765,33.171631
13_patch13_45_020,29.5507,0.6763,46.487549
13_patch13_45_021,30.2602,0.7714,34.618652
13_patch13_45_022,29.5567,0.6911,45.325684
13_patch13_45_023,30.6217,0.7849,30.852295
13_patch13_45_024,29.2702,0.6889,46.360596
13_patch13_45_025,30.3879,0.7827,29.468506
13_patch13_45_026,27.9156,0.6742,45.267578
13_patch13_45_027,27.6037,0.6667,49.217285
13_patch13_45_028,29.0866,0.7053,43.558838
13_patch13_45_029,30.1351,0.7667,33.971436
13_patch13_45_030,28.8479,0.7632,32.091064
13_patch13_46_000,30.0752,0.6739,41.909180
13_patch13_46_001,28.9594,0.6805,48.068115
13_patch13_46_002,30.3648,0.7432,34.661621
13_patch13_46_003,28.7671,0.6277,50.059570
13_patch13_46_004,28.2787,0.6718,50.902588
13_patch13_46_005,30.7633,0.7790,31.544922
13_patch13_46_006,28.9666,0.7003,45.867676
13_patch13_46_007,31.1587,0.8013,29.547363
13_patch13_46_008,29.9386,0.7212,39.013184
13_patch13_46_009,30.9455,0.8038,27.990967
13_patch13_46_010,29.9242,0.6559,46.607910
13_patch13_46_011,29.5161,0.7269,41.189209
13_patch13_46_012,28.9104,0.6707,49.942383
13_patch13_46_013,28.8432,0.7328,42.933105
13_patch13_46_014,29.1941,0.7054,46.095703
13_patch13_46_015,29.1649,0.7346,40.436035
13_patch13_46_016,29.5017,0.6984,44.992676
13_patch13_46_017,30.6096,0.7634,34.009277
13_patch13_46_018,29.5020,0.6994,44.363037
13_patch13_46_019,30.1185,0.7657,36.837646
13_patch13_46_020,28.8889,0.6798,43.607666
13_patch13_46_021,29.5749,0.7587,34.837158
13_patch13_46_022,27.8513,0.6876,46.958740
13_patch13_46_023,28.4988,0.7830,33.001221
13_patch13_46_024,28.2960,0.7278,46.018066
13_patch13_46_025,29.6824,0.8237,28.458984
13_patch13_46_026,27.6048,0.7223,46.437500
13_patch13_46_027,26.8613,0.6657,53.328369
13_patch13_46_028,28.0006,0.6994,47.729980
13_patch13_46_029,28.4398,0.7431,35.131836
13_patch13_47_000,30.4876,0.7007,38.556641
13_patch13_47_001,30.6297,0.6776,40.686035
13_patch13_47_002,29.4861,0.6903,45.255859
13_patch13_47_003,30.9562,0.7457,31.674805
13_patch13_47_004,30.3789,0.6588,42.904785
13_patch13_47_005,29.3343,0.6998,47.545898
13_patch13_47_006,30.8988,0.7733,32.806152
13_patch13_47_007,30.0881,0.6309,44.343506
13_patch13_47_008,29.4163,0.6930,45.879150
13_patch13_47_009,31.4018,0.7998,28.962402
13_patch13_47_010,29.4529,0.7063,42.191895
13_patch13_47_011,31.1709,0.7981,27.158447
13_patch13_47_012,29.3412,0.6670,47.801514
13_patch13_47_013,28.7103,0.7240,41.883301
13_patch13_47_014,27.9960,0.6534,52.028809
13_patch13_47_015,27.5209,0.7071,47.702881
13_patch13_47_016,28.2081,0.7011,49.110352
13_patch13_47_017,28.0869,0.7301,43.829590
13_patch13_47_018,29.1339,0.7151,45.501953
13_patch13_47_019,29.3415,0.7401,39.108398
13_patch13_47_020,28.6747,0.6801,47.103271
13_patch13_47_021,29.8598,0.7646,34.471436
13_patch13_47_022,27.6571,0.6745,48.962402
13_patch13_47_023,28.0762,0.7583,35.639893
13_patch13_47_024,26.5161,0.6721,50.660400
13_patch13_47_025,27.4614,0.7576,36.788818
13_patch13_47_026,26.1883,0.6987,51.156006
13_patch13_47_027,25.8631,0.7170,48.817139
13_patch13_47_028,25.5926,0.6932,54.022705
13_patch13_47_029,26.4103,0.6858,47.109375
13_patch13_47_030,27.8065,0.6881,39.691895
13_patch13_48_000,29.9847,0.6709,43.378906
13_patch13_48_001,29.4959,0.6872,45.528076
13_patch13_48_002,30.0826,0.7482,37.112061
13_patch13_48_003,29.3218,0.6568,47.202637
13_patch13_48_004,28.4998,0.6783,52.041016
13_patch13_48_005,30.3420,0.7431,33.975342
13_patch13_48_006,26.8308,0.6521,53.083984
13_patch13_48_007,28.4605,0.7564,34.627197
13_patch13_48_008,27.7902,0.6567,48.345459
13_patch13_48_009,28.8810,0.7636,32.135498
13_patch13_48_010,28.9716,0.6956,43.273438
13_patch13_48_011,31.1273,0.7829,28.347168
13_patch13_48_012,28.0687,0.6349,52.501953
13_patch13_48_013,28.7581,0.7330,42.738525
13_patch13_48_014,27.9583,0.6498,53.739258
13_patch13_48_015,28.7589,0.7439,41.909180
13_patch13_48_016,28.4868,0.6720,49.942627
13_patch13_48_017,28.3208,0.7115,45.406494
13_patch13_48_018,27.6503,0.6596,54.135742
13_patch13_48_019,28.4111,0.7234,43.874268
13_patch13_48_020,27.3489,0.6590,55.475830
13_patch13_48_021,28.5735,0.7467,41.621826
13_patch13_48_022,28.0915,0.6845,50.971191
13_patch13_48_023,28.9338,0.7707,36.493652
13_patch13_48_024,27.3206,0.7249,49.009521
13_patch13_48_025,28.4609,0.8213,33.056641
13_patch13_48_026,25.6937,0.7106,54.646240
13_patch13_48_027,25.8680,0.6822,52.124268
13_patch13_48_028,26.2330,0.6938,53.115967
13_patch13_48_029,27.5882,0.7403,45.871094
13_patch13_48_030,27.7062,0.7076,41.021973
13_patch13_49_000,28.6511,0.7461,39.709717
13_patch13_49_001,29.5844,0.6693,42.243164
13_patch13_49_002,27.6214,0.6841,50.757812
13_patch13_49_003,29.1548,0.7503,38.745117
13_patch13_49_004,29.0232,0.6555,46.237305
13_patch13_49_005,27.4151,0.6774,54.414062
13_patch13_49_006,29.6500,0.7593,34.357666
13_patch13_49_007,29.5362,0.6408,44.541748
13_patch13_49_008,27.4026,0.6850,53.441406
13_patch13_49_009,29.2125,0.7813,33.390869
13_patch13_49_010,29.5197,0.6122,46.067383
13_patch13_49_011,27.7980,0.6667,49.527832
13_patch13_49_012,29.4736,0.7980,30.591064
13_patch13_49_013,28.9013,0.6331,47.368164
13_patch13_49_014,27.5087,0.6865,48.775391
13_patch13_49_015,29.9872,0.7840,29.841309
13_patch13_49_016,27.5095,0.5916,54.253906
13_patch13_49_017,27.9610,0.7151,47.736816
13_patch13_49_018,27.7589,0.6326,55.440674
13_patch13_49_019,28.8430,0.7220,44.062012
13_patch13_49_020,28.0140,0.6954,50.664307
13_patch13_49_021,29.3144,0.7316,41.083008
13_patch13_49_022,27.2792,0.6957,53.912842
13_patch13_49_023,29.4820,0.7504,40.074707
13_patch13_49_024,26.2487,0.6514,58.621094
13_patch13_49_025,27.8958,0.7492,40.685547
13_patch13_49_026,26.2743,0.6535,59.713379
13_patch13_49_027,27.5881,0.7461,39.936768
13_patch13_49_028,26.0066,0.6827,53.338379
13_patch13_49_029,27.3898,0.7943,35.542969
13_patch13_49_030,25.0847,0.7036,51.592285
13_patch13_49_031,25.4452,0.6975,54.218994
13_patch13_49_032,26.4663,0.7048,54.080322
13_patch13_49_033,26.1274,0.7477,47.926514
13_patch13_49_034,27.0341,0.7482,38.039551
13_patch13_50_000,28.3272,0.7318,43.015625
13_patch13_50_001,30.0688,0.6885,42.127686
13_patch13_50_002,28.4117,0.6861,52.173340
13_patch13_50_003,29.4750,0.7427,39.004639
13_patch13_50_004,29.4569,0.6721,47.874268
13_patch13_50_005,27.5501,0.6860,54.307129
13_patch13_50_006,29.5944,0.7533,34.640137
13_patch13_50_007,28.5541,0.6518,52.525879
13_patch13_50_008,27.0927,0.7127,53.501221
13_patch13_50_009,29.2929,0.7942,31.396973
13_patch13_50_010,27.7187,0.6500,54.077637
13_patch13_50_011,27.2776,0.7117,52.082764
13_patch13_50_012,30.1860,0.8297,29.361328
13_patch13_50_013,26.8357,0.6136,56.368896
13_patch13_50_014,26.8404,0.7095,49.662354
13_patch13_50_015,29.6757,0.8084,30.565918
13_patch13_50_016,26.4652,0.5956,61.619629
13_patch13_50_017,26.4372,0.6945,50.506836
13_patch13_50_018,26.3697,0.6226,63.007568
13_patch13_50_019,27.2657,0.7233,46.917725
13_patch13_50_020,26.7890,0.6586,59.449707
13_patch13_50_021,28.5117,0.7347,42.478516
13_patch13_50_022,27.1763,0.6749,54.643311
13_patch13_50_023,29.2399,0.7521,37.900635
13_patch13_50_024,26.0654,0.6849,57.268799
13_patch13_50_025,28.1723,0.7674,37.798340
13_patch13_50_026,25.7497,0.6766,62.838135
13_patch13_50_027,28.3800,0.7745,37.923340
13_patch13_50_028,26.5360,0.6675,60.371826
13_patch13_50_029,28.1292,0.7509,36.223633
13_patch13_50_030,27.0468,0.7013,58.101807
13_patch13_50_031,26.0575,0.6990,51.935791
13_patch13_50_032,24.9888,0.7172,48.968994
13_patch13_50_033,25.5996,0.7275,49.173096
13_patch13_50_034,26.6509,0.7061,43.540527
13_patch13_51_000,29.3851,0.6457,44.415527
13_patch13_51_001,29.4077,0.6571,44.400635
13_patch13_51_002,29.4055,0.7392,40.627197
13_patch13_51_003,28.9468,0.6717,46.808105
13_patch13_51_004,28.6802,0.6791,51.179932
13_patch13_51_005,29.9642,0.7369,39.751465
13_patch13_51_006,28.3147,0.6716,54.603516
13_patch13_51_007,27.6134,0.6957,57.276367
13_patch13_51_008,30.3927,0.7676,34.653809
13_patch13_51_009,27.3041,0.6319,60.593262
13_patch13_51_010,27.5113,0.7222,56.019775
13_patch13_51_011,30.6081,0.7896,30.903320
13_patch13_51_012,26.5591,0.6269,60.855957
13_patch13_51_013,27.5756,0.7413,49.513428
13_patch13_51_014,31.3123,0.8359,26.692383
13_patch13_51_015,26.4904,0.6139,58.080811
13_patch13_51_016,26.3677,0.7079,53.514160
13_patch13_51_017,30.0668,0.8210,28.158203
13_patch13_51_018,26.0803,0.6372,60.282471
13_patch13_51_019,27.3731,0.7274,47.686523
13_patch13_51_020,26.1290,0.6760,61.243652
13_patch13_51_021,27.7131,0.7472,45.346191
13_patch13_51_022,25.5364,0.6582,64.985840
13_patch13_51_023,26.5635,0.7316,47.020996
13_patch13_51_024,25.9084,0.6665,60.068115
13_patch13_51_025,28.1191,0.7520,41.707031
13_patch13_51_026,25.5567,0.6698,65.199951
13_patch13_51_027,27.4293,0.7423,41.780273
13_patch13_51_028,24.4763,0.6546,71.791992
13_patch13_51_029,27.1942,0.7452,43.007080
13_patch13_51_030,25.6011,0.6871,62.236084
13_patch13_51_031,28.6755,0.7878,35.024170
13_patch13_51_032,25.6900,0.6830,57.670654
13_patch13_51_033,25.4010,0.7181,57.867676
13_patch13_51_034,26.2296,0.7481,48.800049
13_patch13_51_035,25.9342,0.7586,43.892822
13_patch13_51_036,25.8524,0.7165,43.107666
13_patch13_52_000,28.3915,0.6539,48.987305
13_patch13_52_001,28.0471,0.6554,51.133545
13_patch13_52_002,27.8432,0.7048,47.408203
13_patch13_52_003,27.8852,0.6778,47.443115
13_patch13_52_004,26.9730,0.6598,59.238525
13_patch13_52_005,28.1099,0.6999,44.294678
13_patch13_52_006,27.6422,0.6486,53.408203
13_patch13_52_007,26.5934,0.6694,61.849609
13_patch13_52_008,28.8054,0.7402,37.488770
13_patch13_52_009,27.1735,0.6018,61.723633
13_patch13_52_010,26.7198,0.6922,59.326172
13_patch13_52_011,29.4195,0.7869,31.760986
13_patch13_52_012,27.3617,0.6183,57.999268
13_patch13_52_013,26.5250,0.6840,57.988037
13_patch13_52_014,29.7246,0.8105,30.531494
13_patch13_52_015,27.0084,0.6052,56.991943
13_patch13_52_016,26.4212,0.7047,54.676514
13_patch13_52_017,26.6968,0.6480,57.310791
13_patch13_52_018,27.1800,0.7212,49.600586
13_patch13_52_019,26.0667,0.6904,58.531982
13_patch13_52_020,27.9511,0.7463,44.287109
13_patch13_52_021,24.2994,0.6662,67.498291
13_patch13_52_022,26.3233,0.7271,48.680176
13_patch13_52_023,24.3594,0.6623,65.995117
13_patch13_52_024,26.0035,0.7284,45.455322
13_patch13_52_025,23.8992,0.6655,70.445068
13_patch13_52_026,26.5296,0.7638,41.520508
13_patch13_52_027,23.4112,0.6704,70.454834
13_patch13_52_028,26.3440,0.7516,42.460693
13_patch13_52_029,24.6632,0.6913,60.582764
13_patch13_52_030,27.2626,0.7653,36.004883
13_patch13_52_031,26.4180,0.6934,55.223633
13_patch13_52_032,25.6514,0.7251,50.610596
13_patch13_52_033,24.8873,0.7412,53.093262
13_patch13_52_034,25.6952,0.7688,44.399414
13_patch13_52_035,26.5524,0.7754,36.453125
13_patch13_53_000,26.7575,0.6544,56.066650
13_patch13_53_001,25.9807,0.7067,58.126953
13_patch13_53_002,26.6345,0.7527,46.070068
13_patch13_53_003,26.5252,0.6389,56.916748
13_patch13_53_004,25.6073,0.6715,63.103760
13_patch13_53_005,28.1892,0.7479,43.102539
13_patch13_53_006,27.5861,0.6581,53.612061
13_patch13_53_007,25.8491,0.6756,65.174805
13_patch13_53_008,29.4650,0.7771,36.673828
13_patch13_53_009,27.4612,0.6769,57.546143
13_patch13_53_010,26.5068,0.7548,57.468506
13_patch13_53_011,29.7613,0.8293,31.074463
13_patch13_53_012,27.7134,0.6601,53.838135
13_patch13_53_013,27.2978,0.7595,50.768066
13_patch13_53_014,30.2010,0.8397,28.521973
13_patch13_53_015,28.3799,0.6612,47.363281
13_patch13_53_016,25.9322,0.7240,54.404785
