ImageName, PSNR, SSIM, MSE
12_patch12_35_047,29.2078,0.5164,54.536377
12_patch12_35_048,27.5951,0.5119,58.251953
12_patch12_35_049,27.0452,0.5325,58.899170
12_patch12_35_050,28.6408,0.5819,49.733398
12_patch12_35_051,25.2203,0.4269,72.079834
12_patch12_35_052,27.5597,0.4808,62.678223
12_patch12_35_053,28.5950,0.5270,53.238770
12_patch12_35_054,26.9303,0.5289,59.589600
12_patch12_35_055,27.0832,0.5148,60.841309
12_patch12_35_056,23.9481,0.3864,78.856201
12_patch12_35_057,27.0788,0.4641,64.782959
12_patch12_35_058,27.5624,0.5136,59.544434
12_patch12_35_059,27.2965,0.5427,59.741211
12_patch12_35_060,28.4288,0.5570,51.868652
12_patch12_35_061,22.2093,0.3606,87.477539
12_patch12_35_062,25.4034,0.4576,72.448486
12_patch12_35_063,26.8063,0.4904,64.098389
12_patch12_35_064,27.6434,0.4713,59.940430
12_patch12_35_065,28.0115,0.4818,60.411133
12_patch12_35_066,28.3759,0.4970,57.637939
12_patch12_35_067,28.2472,0.4738,60.105225
12_patch12_35_068,26.4348,0.4615,66.026367
12_patch12_35_069,26.1555,0.5067,66.904785
12_patch12_35_070,28.0615,0.5494,55.419922
12_patch12_35_071,21.5724,0.3670,91.420410
12_patch12_35_072,24.1256,0.4352,79.554932
12_patch12_35_073,25.5510,0.4806,74.249268
12_patch12_35_074,26.5822,0.4637,65.655029
12_patch12_35_075,26.7415,0.4388,66.760742
12_patch12_35_076,28.2350,0.5059,57.692383
12_patch12_35_077,28.4560,0.4798,60.098389
12_patch12_35_078,26.7531,0.4482,64.018066
12_patch12_35_079,25.5234,0.4727,71.217529
12_patch12_35_080,25.6835,0.5019,65.746826
12_patch12_35_081,21.3792,0.3769,89.260742
12_patch12_35_082,23.0752,0.4285,81.676270
12_patch12_35_083,24.2399,0.4437,78.145508
12_patch12_35_084,25.7860,0.4414,70.648438
12_patch12_35_085,26.2501,0.4354,67.193848
12_patch12_35_086,28.6030,0.5304,54.760254
12_patch12_35_087,28.7684,0.5084,59.344971
12_patch12_35_088,28.7786,0.4813,56.204834
12_patch12_35_089,28.4453,0.4775,58.639648
12_patch12_35_090,28.8906,0.4959,56.512939
12_patch12_35_091,27.5834,0.4762,62.996826
12_patch12_35_092,25.2037,0.4882,71.767090
12_patch12_35_093,25.0145,0.5333,69.128662
12_patch12_35_094,28.2823,0.5720,51.321533
12_patch12_35_095,21.3640,0.3415,87.928223
12_patch12_35_096,22.8904,0.4279,83.541016
12_patch12_35_097,23.7384,0.4453,81.442139
12_patch12_35_098,25.2162,0.4525,73.829590
12_patch12_35_099,26.3739,0.4441,67.612793
12_patch12_35_100,28.3631,0.5168,56.792725
12_patch12_35_101,29.0353,0.5093,56.323975
12_patch12_35_102,29.3359,0.5000,53.581787
12_patch12_35_103,28.2838,0.4991,59.850586
12_patch12_35_104,27.7290,0.4710,62.692139
12_patch12_35_105,28.1557,0.4739,58.366455
12_patch12_35_106,27.7154,0.4525,62.037842
12_patch12_35_107,26.7556,0.4433,67.003906
12_patch12_35_108,27.0263,0.4838,63.208496
12_patch12_35_109,25.9690,0.5046,65.630859
12_patch12_35_110,24.5291,0.5069,72.112061
12_patch12_35_111,27.6606,0.5896,49.433838
12_patch12_36_000,29.1267,0.5944,48.695068
12_patch12_36_001,29.5815,0.6031,46.352051
12_patch12_36_002,30.1735,0.6124,42.603760
12_patch12_36_003,28.3388,0.5926,47.449219
12_patch12_36_004,28.4343,0.5792,50.438232
12_patch12_36_005,28.6017,0.5489,51.286377
12_patch12_36_006,29.6566,0.5778,47.687500
12_patch12_36_007,29.5534,0.5527,51.505127
12_patch12_36_008,28.2971,0.5675,47.992676
12_patch12_36_009,29.4200,0.5801,51.378174
12_patch12_36_010,28.5125,0.5860,49.585693
12_patch12_36_011,29.0221,0.5911,46.258301
12_patch12_36_012,27.8669,0.5069,64.515869
12_patch12_36_013,28.3347,0.5144,61.976807
12_patch12_36_014,28.0400,0.5320,54.739014
12_patch12_36_015,28.0835,0.5692,53.407227
12_patch12_36_016,27.4848,0.4779,65.163818
12_patch12_36_017,28.7117,0.5234,57.730225
12_patch12_36_018,26.9114,0.4915,58.979004
12_patch12_36_019,27.2720,0.5351,54.928223
12_patch12_36_020,28.3998,0.5299,58.056885
12_patch12_36_021,27.0839,0.4974,60.822998
12_patch12_36_022,27.9638,0.5335,53.669434
12_patch12_36_023,28.9136,0.5333,54.068604
12_patch12_36_024,28.8065,0.5231,56.403564
12_patch12_36_025,28.1350,0.5239,57.404541
12_patch12_36_026,28.1972,0.5412,52.606689
12_patch12_36_027,28.9223,0.5411,54.839111
12_patch12_36_028,28.5761,0.5049,57.380615
12_patch12_36_029,28.5358,0.5276,56.284668
12_patch12_36_030,28.6001,0.5225,55.257324
12_patch12_36_031,29.2944,0.5816,46.184570
12_patch12_36_032,27.7876,0.5028,60.659668
12_patch12_36_033,27.2446,0.4752,68.262939
12_patch12_36_034,28.2265,0.5208,60.632568
12_patch12_36_035,27.6269,0.5130,57.426758
12_patch12_36_036,27.6086,0.5173,57.714111
12_patch12_36_037,26.0956,0.4675,71.280762
12_patch12_36_038,26.3714,0.4367,70.884521
12_patch12_36_039,27.8837,0.5034,63.416992
12_patch12_36_040,27.6578,0.5328,56.443604
12_patch12_36_041,27.3230,0.5159,58.567383
12_patch12_36_042,26.0657,0.4764,71.006348
12_patch12_36_043,26.4281,0.4348,69.189941
12_patch12_36_044,27.8019,0.4778,65.118408
12_patch12_36_045,29.1818,0.5483,52.943359
12_patch12_36_046,29.3331,0.5555,49.129395
12_patch12_36_047,27.8325,0.4908,61.234131
12_patch12_36_048,27.9626,0.4757,62.137695
12_patch12_36_049,27.6509,0.5128,56.060059
12_patch12_36_050,27.4130,0.5086,57.473145
12_patch12_36_051,25.8684,0.4652,70.358643
12_patch12_36_052,28.9127,0.5107,53.523926
12_patch12_36_053,27.1744,0.5462,60.760254
12_patch12_36_054,27.1034,0.5500,55.688721
12_patch12_36_055,25.2424,0.4466,72.027100
12_patch12_36_056,28.6857,0.4969,57.942871
12_patch12_36_057,27.4965,0.5076,60.787598
12_patch12_36_058,27.5206,0.5544,58.585449
12_patch12_36_059,29.1588,0.5859,46.296631
12_patch12_36_060,25.2207,0.4781,72.812500
12_patch12_36_061,26.6670,0.4702,66.018066
12_patch12_36_062,28.2439,0.4877,59.178955
12_patch12_36_063,28.5846,0.4867,58.829102
12_patch12_36_064,28.6150,0.4961,57.700439
12_patch12_36_065,25.5117,0.5390,63.772705
12_patch12_36_066,26.3609,0.5510,61.685791
12_patch12_36_067,23.4365,0.4156,80.044678
12_patch12_36_068,25.0148,0.3840,77.613525
12_patch12_36_069,27.5209,0.4728,63.515625
12_patch12_36_070,28.9692,0.5129,54.756836
12_patch12_36_071,29.2462,0.5217,54.599854
12_patch12_36_072,28.0759,0.4812,58.146973
12_patch12_36_073,25.7118,0.4738,63.916748
12_patch12_36_074,24.5028,0.5153,68.504639
12_patch12_36_075,26.8462,0.5360,57.170166
12_patch12_36_076,21.7372,0.4147,91.744873
12_patch12_36_077,23.2347,0.3902,84.313477
12_patch12_36_078,25.6796,0.4572,70.717773
12_patch12_36_079,28.0722,0.4877,58.608154
12_patch12_36_080,27.9899,0.4809,56.546631
12_patch12_36_081,28.4348,0.4846,57.301514
12_patch12_36_082,27.6269,0.4590,60.553223
12_patch12_36_083,26.5687,0.4862,64.912598
12_patch12_36_084,24.8583,0.5192,67.133789
12_patch12_36_085,25.9869,0.5400,60.454102
12_patch12_36_086,21.4075,0.4383,89.628174
12_patch12_36_087,23.1128,0.4672,82.726807
12_patch12_36_088,24.6251,0.4823,77.477051
12_patch12_36_089,26.0540,0.4696,68.068115
12_patch12_36_090,26.6072,0.4540,66.337402
12_patch12_36_091,28.0028,0.4733,59.552734
12_patch12_36_092,28.1210,0.4668,59.163574
12_patch12_36_093,26.8669,0.4707,60.966797
12_patch12_36_094,25.6118,0.5324,65.669922
12_patch12_36_095,25.5231,0.5287,64.668945
12_patch12_36_096,21.0473,0.3787,90.418213
12_patch12_36_097,22.7395,0.4381,83.479980
12_patch12_36_098,23.8521,0.4439,82.339600
12_patch12_36_099,24.5824,0.4385,76.566895
12_patch12_36_100,25.7608,0.4568,70.521973
12_patch12_36_101,28.2682,0.4980,58.510742
12_patch12_36_102,28.7471,0.4844,57.458008
12_patch12_36_103,29.1292,0.4871,55.212402
12_patch12_36_104,29.1027,0.5167,54.386719
12_patch12_36_105,28.4881,0.4804,58.164062
12_patch12_36_106,27.9038,0.4577,61.366943
12_patch12_36_107,28.3099,0.4757,59.773438
12_patch12_36_108,27.6000,0.4906,60.249512
12_patch12_36_109,24.1726,0.5007,69.222412
12_patch12_36_110,24.6634,0.5798,67.387939
12_patch12_36_111,27.5620,0.5352,56.181152
12_patch12_36_112,20.8801,0.3830,88.531250
12_patch12_36_113,22.0657,0.4284,84.118164
12_patch12_36_114,23.2883,0.4281,82.214600
12_patch12_36_115,24.1328,0.4571,76.821777
12_patch12_36_116,25.1246,0.4507,75.373291
12_patch12_36_117,27.5727,0.4922,59.339355
12_patch12_36_118,28.4750,0.4941,58.192383
12_patch12_36_119,28.6107,0.4708,58.850830
12_patch12_36_120,29.0560,0.5191,54.624756
12_patch12_36_121,27.7352,0.4797,60.348145
12_patch12_36_122,27.4261,0.4583,64.928711
12_patch12_36_123,27.7188,0.4486,63.575439
12_patch12_36_124,27.0173,0.4413,65.101807
12_patch12_36_125,25.8997,0.4200,71.901123
12_patch12_36_126,26.5898,0.4639,65.968506
12_patch12_36_127,24.8650,0.4881,64.621582
12_patch12_36_128,22.9335,0.5133,75.673096
12_patch12_36_129,25.6559,0.5981,57.742432
12_patch12_37_000,28.0050,0.5709,52.125977
12_patch12_37_001,29.1896,0.6012,44.739990
12_patch12_37_002,28.7990,0.5582,49.926758
12_patch12_37_003,28.9815,0.5667,47.210449
12_patch12_37_004,28.2694,0.5499,51.297363
12_patch12_37_005,28.2764,0.5632,52.516113
12_patch12_37_006,28.6307,0.5664,52.626465
12_patch12_37_007,29.1800,0.5778,48.538086
12_patch12_37_008,29.3431,0.5513,52.643799
12_patch12_37_009,28.4734,0.5701,47.915527
12_patch12_37_010,28.9134,0.5681,53.885498
12_patch12_37_011,28.5108,0.5544,59.996094
12_patch12_37_012,27.6073,0.5495,54.060791
12_patch12_37_013,28.1420,0.5694,47.867188
12_patch12_37_014,26.9596,0.4870,65.893311
12_patch12_37_015,27.8529,0.4992,64.106934
12_patch12_37_016,28.2318,0.5431,54.889404
12_patch12_37_017,26.7990,0.5576,56.450928
12_patch12_37_018,26.6900,0.4649,68.155518
12_patch12_37_019,28.2323,0.4995,59.939209
12_patch12_37_020,25.9266,0.5106,63.367676
12_patch12_37_021,26.2896,0.5708,56.987793
12_patch12_37_022,27.8688,0.5267,61.155273
12_patch12_37_023,29.0613,0.5472,55.276367
12_patch12_37_024,25.8468,0.4948,65.387695
12_patch12_37_025,26.6260,0.5770,59.096680
12_patch12_37_026,28.4757,0.5423,57.615967
12_patch12_37_027,29.1374,0.5254,55.062012
12_patch12_37_028,28.5917,0.5024,57.244385
12_patch12_37_029,27.8397,0.4876,61.994629
12_patch12_37_030,26.4220,0.5097,61.273438
12_patch12_37_031,26.7701,0.5387,57.108887
12_patch12_37_032,28.5439,0.5382,56.738525
12_patch12_37_033,28.4266,0.4955,58.665039
12_patch12_37_034,28.1341,0.5066,59.174316
12_patch12_37_035,28.2681,0.4964,56.950928
12_patch12_37_036,27.5698,0.5028,56.477783
12_patch12_37_037,25.7378,0.5028,61.125244
12_patch12_37_038,26.2980,0.4890,59.442139
12_patch12_37_039,26.7012,0.4612,64.731689
12_patch12_37_040,26.5624,0.4463,66.183838
12_patch12_37_041,27.9379,0.5132,59.353760
12_patch12_37_042,26.2932,0.5100,61.734863
12_patch12_37_043,25.9013,0.5669,58.215088
12_patch12_37_044,25.7345,0.4616,72.694824
12_patch12_37_045,25.6510,0.4174,74.692383
12_patch12_37_046,27.1665,0.4690,66.237305
12_patch12_37_047,26.6104,0.5202,60.606445
12_patch12_37_048,27.9312,0.5882,53.014893
12_patch12_37_049,25.8276,0.4704,71.700928
12_patch12_37_050,25.7578,0.4212,72.578125
12_patch12_37_051,26.9523,0.4520,66.861816
12_patch12_37_052,28.0150,0.5113,55.702393
12_patch12_37_053,29.0111,0.5396,50.652832
12_patch12_37_054,27.9560,0.5020,59.169678
12_patch12_37_055,27.5897,0.4627,62.331787
12_patch12_37_056,26.1215,0.4886,65.077637
12_patch12_37_057,26.4263,0.5070,62.501709
12_patch12_37_058,23.7983,0.4108,78.675293
12_patch12_37_059,28.1360,0.5444,56.193359
12_patch12_37_060,28.3325,0.4900,57.899414
12_patch12_37_061,28.7924,0.5094,56.620361
12_patch12_37_062,25.7769,0.5286,63.505859
12_patch12_37_063,26.1483,0.5574,60.476562
12_patch12_37_064,22.9152,0.3965,78.075195
12_patch12_37_065,28.5373,0.5226,55.376709
12_patch12_37_066,28.3926,0.4932,57.773926
12_patch12_37_067,27.2655,0.5131,57.672607
12_patch12_37_068,26.6191,0.5314,62.698730
12_patch12_37_069,27.4103,0.5282,55.984375
12_patch12_37_070,23.2133,0.3948,80.712646
12_patch12_37_071,25.7884,0.4631,69.677734
12_patch12_37_072,27.5453,0.4958,63.933594
12_patch12_37_073,27.9727,0.4762,61.895508
12_patch12_37_074,28.5529,0.5043,57.863770
12_patch12_37_075,27.1069,0.4923,58.086426
12_patch12_37_076,24.7456,0.5338,68.094971
12_patch12_37_077,25.6085,0.5540,63.055908
12_patch12_37_078,22.4839,0.3734,85.016602
12_patch12_37_079,23.9864,0.3971,79.305176
12_patch12_37_080,27.0593,0.4722,66.981934
12_patch12_37_081,28.1125,0.4902,59.359375
12_patch12_37_082,28.3196,0.4695,58.996582
12_patch12_37_083,27.9180,0.4755,60.084473
12_patch12_37_084,24.7639,0.4943,67.427490
12_patch12_37_085,24.2171,0.5351,67.933350
12_patch12_37_086,26.7533,0.5691,53.762939
12_patch12_37_087,20.4168,0.3614,93.189453
12_patch12_37_088,22.7263,0.3913,82.156982
12_patch12_37_089,26.0012,0.4635,68.977295
12_patch12_37_090,27.7777,0.4712,61.656738
12_patch12_37_091,27.7927,0.4765,61.158203
12_patch12_37_092,28.4381,0.4893,56.982178
12_patch12_37_093,29.1718,0.5407,54.311768
12_patch12_37_094,29.2271,0.5412,53.378174
12_patch12_37_095,29.4141,0.5158,54.416504
12_patch12_37_096,28.3753,0.4635,59.589355
12_patch12_37_097,27.0023,0.4209,67.422607
12_patch12_37_098,26.1546,0.4518,65.373779
12_patch12_37_099,24.7702,0.5594,67.176514
12_patch12_37_100,25.6897,0.5492,61.682861
12_patch12_37_101,20.7093,0.4475,93.518311
12_patch12_37_102,22.3718,0.4556,86.308838
12_patch12_37_103,24.7403,0.5117,72.862061
12_patch12_37_104,26.0837,0.4881,69.031006
12_patch12_37_105,26.4451,0.4681,69.173584
12_patch12_37_106,27.8823,0.4710,61.513428
12_patch12_37_107,28.3847,0.4747,59.570557
12_patch12_37_108,27.7825,0.4439,60.413574
12_patch12_37_109,26.9244,0.4590,61.957764
12_patch12_37_110,25.5655,0.5548,65.145996
12_patch12_37_111,25.7061,0.5770,62.708984
12_patch12_37_112,21.6500,0.4053,88.711914
12_patch12_37_113,21.5318,0.3975,88.049316
12_patch12_37_114,23.0478,0.4892,82.082520
12_patch12_37_115,24.3686,0.4770,77.614990
12_patch12_37_116,25.7155,0.4700,70.643066
12_patch12_37_117,28.0388,0.4796,60.328857
12_patch12_37_118,28.8251,0.5277,54.538818
12_patch12_37_119,28.8042,0.4876,55.073975
12_patch12_37_120,28.5670,0.4845,58.194092
12_patch12_37_121,28.3018,0.4999,57.577148
12_patch12_37_122,28.3597,0.4808,55.428711
12_patch12_37_123,27.3717,0.4397,63.350342
12_patch12_37_124,27.3172,0.4520,64.166504
12_patch12_37_125,27.4368,0.4585,62.327881
12_patch12_37_126,24.9577,0.5003,66.387451
12_patch12_37_127,25.3052,0.5949,64.296631
12_patch12_37_128,28.0176,0.5690,51.265625
12_patch12_37_129,21.5507,0.3890,84.998291
12_patch12_37_130,21.7074,0.4127,85.995361
12_patch12_37_131,22.3064,0.4509,84.459229
12_patch12_37_132,23.7654,0.4968,79.113770
12_patch12_37_133,25.0273,0.4688,73.336426
12_patch12_37_134,27.7265,0.4980,59.193115
12_patch12_37_135,28.6292,0.5111,55.220459
12_patch12_37_136,28.6931,0.4986,55.293701
12_patch12_37_137,28.4272,0.4814,58.591064
12_patch12_37_138,29.2849,0.5223,54.164307
12_patch12_37_139,27.9196,0.4841,60.046143
12_patch12_37_140,27.3874,0.4558,62.356934
12_patch12_37_141,27.3575,0.4406,64.239014
12_patch12_37_142,26.6963,0.4354,67.077881
12_patch12_37_143,25.1268,0.4243,75.146973
12_patch12_37_144,25.6329,0.4649,69.241699
12_patch12_37_145,24.6310,0.4791,68.298096
12_patch12_37_146,23.5744,0.5747,72.211670
12_patch12_37_147,25.6728,0.6033,58.490967
12_patch12_38_000,28.2117,0.5837,49.966309
12_patch12_38_001,29.1188,0.6129,46.591064
12_patch12_38_002,28.6796,0.5972,47.192383
12_patch12_38_003,28.3349,0.5473,54.720703
12_patch12_38_004,28.2146,0.5555,52.900635
12_patch12_38_005,28.4149,0.5614,54.293457
12_patch12_38_006,28.0345,0.5632,53.367920
12_patch12_38_007,28.3089,0.5681,51.357910
12_patch12_38_008,28.5176,0.5801,48.478271
12_patch12_38_009,28.0581,0.5506,51.562012
12_patch12_38_010,27.5585,0.5240,54.711670
12_patch12_38_011,28.8954,0.5518,50.982910
12_patch12_38_012,28.1979,0.5425,55.155029
12_patch12_38_013,28.8961,0.5722,48.343262
12_patch12_38_014,29.0281,0.5356,54.334229
12_patch12_38_015,28.5343,0.5362,58.627686
12_patch12_38_016,27.0824,0.5204,60.553711
12_patch12_38_017,28.3098,0.5674,50.712158
12_patch12_38_018,27.2167,0.4778,62.613525
12_patch12_38_019,28.0744,0.4898,63.056396
12_patch12_38_020,26.9467,0.5433,60.592773
12_patch12_38_021,27.4207,0.5877,49.014648
12_patch12_38_022,26.5132,0.4739,66.941895
12_patch12_38_023,28.4326,0.5166,58.786621
12_patch12_38_024,26.3145,0.4915,60.426025
12_patch12_38_025,26.3384,0.5489,60.591797
12_patch12_38_026,27.0204,0.5187,63.195557
12_patch12_38_027,28.9468,0.5463,54.620850
12_patch12_38_028,28.9566,0.5579,55.059570
12_patch12_38_029,25.9225,0.4888,63.277832
12_patch12_38_030,26.4250,0.5515,58.546631
12_patch12_38_031,27.9026,0.5351,57.395996
12_patch12_38_032,28.5138,0.5066,60.247314
12_patch12_38_033,28.0619,0.4756,62.035889
12_patch12_38_034,27.9292,0.4566,61.188477
12_patch12_38_035,26.0614,0.5136,64.731201
12_patch12_38_036,27.6656,0.5612,54.806396
12_patch12_38_037,28.3982,0.5442,53.153809
12_patch12_38_038,28.1463,0.4912,59.580811
12_patch12_38_039,27.7993,0.4820,63.118408
12_patch12_38_040,28.2495,0.4797,58.492432
12_patch12_38_041,26.2111,0.4901,59.712158
12_patch12_38_042,25.7792,0.5332,64.103516
12_patch12_38_043,27.5731,0.5772,52.891357
12_patch12_38_044,26.9924,0.4770,63.094727
12_patch12_38_045,26.8313,0.4471,67.756592
12_patch12_38_046,27.8223,0.5096,61.987793
12_patch12_38_047,25.4433,0.5098,63.734375
12_patch12_38_048,25.9578,0.5782,61.494141
12_patch12_38_049,25.2871,0.4658,70.973633
12_patch12_38_050,25.5849,0.4152,75.094482
12_patch12_38_051,26.6340,0.4872,70.460938
12_patch12_38_052,28.1914,0.5178,57.739746
12_patch12_38_053,25.3422,0.4959,68.796143
12_patch12_38_054,26.4173,0.5563,61.746582
12_patch12_38_055,25.6921,0.4805,65.524658
12_patch12_38_056,26.2402,0.4383,66.672119
12_patch12_38_057,26.5732,0.4566,72.828613
12_patch12_38_058,29.1322,0.5259,53.970459
12_patch12_38_059,28.1253,0.5107,57.814697
12_patch12_38_060,26.5760,0.5100,60.548584
12_patch12_38_061,27.2525,0.5513,52.539062
12_patch12_38_062,27.9805,0.5143,58.646729
12_patch12_38_063,27.3869,0.4572,65.745117
12_patch12_38_064,29.2506,0.5304,52.771484
12_patch12_38_065,26.4778,0.5190,60.257812
12_patch12_38_066,26.5245,0.5671,55.879150
12_patch12_38_067,24.0843,0.4021,75.518799
12_patch12_38_068,27.1862,0.5201,62.545898
12_patch12_38_069,27.8916,0.4637,60.286865
12_patch12_38_070,28.6915,0.4907,56.137939
12_patch12_38_071,25.7784,0.5251,64.821777
12_patch12_38_072,26.4042,0.5715,56.883789
12_patch12_38_073,22.8174,0.4436,79.950195
12_patch12_38_074,27.2598,0.5215,60.770508
12_patch12_38_075,27.9890,0.5071,58.130371
12_patch12_38_076,28.0702,0.4728,59.467041
12_patch12_38_077,26.8366,0.5194,56.215088
12_patch12_38_078,25.5485,0.5160,61.543457
12_patch12_38_079,27.6515,0.5721,51.417480
12_patch12_38_080,22.9803,0.4588,79.817383
12_patch12_38_081,24.4886,0.4398,75.071533
12_patch12_38_082,25.9049,0.4660,68.640625
12_patch12_38_083,27.6685,0.4723,61.357422
12_patch12_38_084,28.7498,0.5057,54.153564
12_patch12_38_085,28.5964,0.4875,57.334473
12_patch12_38_086,27.1669,0.4973,56.475098
12_patch12_38_087,25.1813,0.5392,62.408936
12_patch12_38_088,25.2919,0.5473,62.947510
12_patch12_38_089,22.2896,0.4082,86.190430
12_patch12_38_090,23.0709,0.4076,82.621094
12_patch12_38_091,25.0555,0.4204,75.701660
12_patch12_38_092,27.4065,0.4825,63.773438
12_patch12_38_093,28.0119,0.4701,60.025391
12_patch12_38_094,29.0511,0.5058,56.278809
12_patch12_38_095,28.4589,0.4615,57.723389
12_patch12_38_096,28.1456,0.4530,59.847656
12_patch12_38_097,28.4716,0.4871,58.391113
12_patch12_38_098,24.8942,0.4705,64.508057
12_patch12_38_099,24.7414,0.5506,64.055908
12_patch12_38_100,27.1982,0.5736,53.454102
12_patch12_38_101,21.0304,0.3715,92.220703
12_patch12_38_102,23.0112,0.4627,83.248779
12_patch12_38_103,25.0113,0.4725,75.216797
12_patch12_38_104,26.2406,0.4657,70.220703
12_patch12_38_105,26.7261,0.4339,66.124268
12_patch12_38_106,28.0306,0.4698,59.833984
12_patch12_38_107,29.2676,0.5211,52.720215
12_patch12_38_108,28.9467,0.5281,54.934326
12_patch12_38_109,29.0522,0.4962,55.884277
12_patch12_38_110,29.1721,0.5010,51.993896
12_patch12_38_111,27.8654,0.4341,62.677002
12_patch12_38_112,26.8601,0.4219,66.676758
12_patch12_38_113,26.3431,0.4700,63.928711
12_patch12_38_114,23.9920,0.4989,71.033936
12_patch12_38_115,25.4407,0.5284,63.536133
12_patch12_38_116,21.1164,0.3857,92.477295
12_patch12_38_117,22.6787,0.5030,85.550781
12_patch12_38_118,23.9575,0.4973,77.913818
12_patch12_38_119,24.8475,0.4600,75.912354
12_patch12_38_120,25.3888,0.4065,74.703857
12_patch12_38_121,27.7326,0.4697,59.416016
12_patch12_38_122,29.3434,0.5005,53.575928
12_patch12_38_123,28.8596,0.4926,55.489014
12_patch12_38_124,28.9462,0.4929,54.131348
12_patch12_38_125,28.5145,0.4845,56.107422
12_patch12_38_126,27.7036,0.4472,61.461670
12_patch12_38_127,27.2284,0.4067,66.156250
12_patch12_38_128,26.5545,0.4308,63.006836
12_patch12_38_129,25.0119,0.5119,68.252930
12_patch12_38_130,24.3586,0.4891,76.164795
12_patch12_38_131,27.8256,0.5354,52.968994
12_patch12_38_132,21.7065,0.3964,87.153564
12_patch12_38_133,21.0916,0.4507,89.861084
12_patch12_38_134,22.3264,0.5048,86.447998
12_patch12_38_135,23.1262,0.4715,83.247559
12_patch12_38_136,24.5839,0.4012,77.615723
12_patch12_38_137,27.7435,0.4766,60.702637
12_patch12_38_138,29.0451,0.5281,53.391357
12_patch12_38_139,28.6379,0.4888,57.104736
12_patch12_38_140,28.2979,0.4770,60.850830
12_patch12_38_141,28.1001,0.4880,58.397949
12_patch12_38_142,28.3667,0.4880,56.337402
12_patch12_38_143,28.3963,0.4731,57.008057
12_patch12_38_144,26.5090,0.4086,69.082764
