ImageName, PSNR, SSIM, MSE
00_patch00_11_023,25.7098,0.6976,61.936768
00_patch00_11_024,27.4466,0.6513,52.688965
00_patch00_11_025,29.0244,0.6377,47.903320
00_patch00_11_026,27.7144,0.6268,51.500000
00_patch00_11_027,28.0764,0.6322,50.072754
00_patch00_11_028,27.1466,0.6431,52.435059
00_patch00_11_029,24.9571,0.6552,66.419922
00_patch00_11_030,24.3057,0.6950,67.650635
00_patch00_11_031,26.3997,0.7387,49.411133
00_patch00_11_032,27.4413,0.7700,42.956055
00_patch00_11_033,24.6824,0.6955,64.729980
00_patch00_11_034,24.6689,0.6627,67.228027
00_patch00_11_035,26.2363,0.6307,66.122070
00_patch00_11_036,27.5157,0.6544,56.403076
00_patch00_11_037,30.3854,0.6551,43.690186
00_patch00_11_038,28.5826,0.6247,52.745117
00_patch00_11_039,26.8751,0.6512,55.715088
00_patch00_11_040,24.3230,0.6904,68.313965
00_patch00_11_041,24.0878,0.7048,66.937988
00_patch00_11_042,26.6976,0.7552,42.724365
00_patch00_11_043,29.2011,0.7868,35.657959
00_patch00_11_044,25.7773,0.7141,58.115234
00_patch00_11_045,24.2472,0.6559,67.298584
00_patch00_11_046,25.3456,0.6295,61.086914
00_patch00_11_047,27.9768,0.5743,56.359375
00_patch00_11_048,28.7729,0.5949,52.632080
00_patch00_11_049,30.6762,0.6181,42.962402
00_patch00_11_050,29.6253,0.5780,50.134521
00_patch00_11_051,28.5760,0.5986,50.819336
00_patch00_11_052,25.9986,0.6440,57.136230
00_patch00_11_053,23.7125,0.7018,68.335205
00_patch00_11_054,24.5510,0.7164,58.274902
00_patch00_11_055,30.4590,0.7782,30.815918
00_patch00_11_056,28.6896,0.7456,45.551514
00_patch00_11_057,26.0422,0.6699,63.381104
00_patch00_11_058,25.3905,0.6144,67.321777
00_patch00_11_059,26.5436,0.5800,64.432373
00_patch00_11_060,27.7454,0.5535,58.966553
00_patch00_11_061,29.2994,0.5919,48.907959
00_patch00_11_062,29.3844,0.5793,49.927734
00_patch00_11_063,28.7949,0.5813,51.007324
00_patch00_11_064,28.0778,0.6222,51.040039
00_patch00_11_065,24.4040,0.6404,66.371582
00_patch00_11_066,24.3521,0.6845,65.958252
00_patch00_11_067,28.4710,0.7407,42.215088
00_patch00_11_068,31.2819,0.7387,33.467285
00_patch00_11_069,28.0715,0.6732,52.312256
00_patch00_11_070,27.0090,0.6102,60.161133
00_patch00_11_071,27.2571,0.5904,58.033203
00_patch00_11_072,27.8904,0.5780,55.567139
00_patch00_11_073,29.4338,0.5811,48.705566
00_patch00_11_074,28.5239,0.5713,52.659668
00_patch00_11_075,26.2178,0.5830,66.660156
00_patch00_11_076,25.6830,0.6026,65.328125
00_patch00_11_077,27.5391,0.6566,54.909424
00_patch00_11_078,30.2478,0.6792,40.668945
00_patch00_11_079,28.4151,0.6154,52.350098
00_patch00_11_080,28.3292,0.5927,55.158447
00_patch00_11_081,28.4693,0.5837,52.438721
00_patch00_11_082,27.0541,0.5421,61.824219
00_patch00_11_083,27.4268,0.6003,57.473145
00_patch00_11_084,31.1004,0.7420,31.845459
00_patch00_11_085,29.2860,0.6260,48.456787
00_patch00_11_086,29.1643,0.5875,50.823242
00_patch00_11_087,29.4189,0.6105,48.271240
00_patch00_11_088,30.6284,0.6770,36.514648
00_patch00_12_000,25.3059,0.7423,39.767334
00_patch00_12_001,26.4308,0.6978,45.849121
00_patch00_12_002,25.0883,0.7778,42.549805
00_patch00_12_003,25.0358,0.6673,49.187988
00_patch00_12_004,24.2826,0.6706,58.373779
00_patch00_12_005,24.4289,0.6646,57.903076
00_patch00_12_006,24.3751,0.6490,60.698486
00_patch00_12_007,23.7005,0.6606,63.789551
00_patch00_12_008,24.6142,0.6970,54.105225
00_patch00_12_009,25.3862,0.7343,41.819824
00_patch00_12_010,28.0602,0.7621,40.075439
00_patch00_12_011,25.8973,0.7591,54.994629
00_patch00_12_012,24.7247,0.6997,56.081543
00_patch00_12_013,26.6389,0.6650,46.116455
00_patch00_12_014,28.1167,0.6461,50.887207
00_patch00_12_015,25.5470,0.6366,55.106445
00_patch00_12_016,26.0152,0.6108,58.513916
00_patch00_12_017,27.7896,0.6250,51.549072
00_patch00_12_018,26.0728,0.6514,52.245850
00_patch00_12_019,26.0044,0.7113,48.794678
00_patch00_12_020,25.9917,0.7141,47.523438
00_patch00_12_021,25.9019,0.7075,57.755859
00_patch00_12_022,25.5232,0.6912,63.351074
00_patch00_12_023,25.8827,0.6561,54.745117
00_patch00_12_024,28.5920,0.6318,48.862061
00_patch00_12_025,28.9984,0.6313,47.330078
00_patch00_12_026,28.1922,0.6357,49.408691
00_patch00_12_027,27.6790,0.6375,52.962646
00_patch00_12_028,25.2288,0.6734,60.076660
00_patch00_12_029,26.4144,0.7676,46.156738
00_patch00_12_030,26.7441,0.7700,41.240234
00_patch00_12_031,24.0813,0.6722,63.008301
00_patch00_12_032,24.6988,0.6219,61.143066
00_patch00_12_033,26.7277,0.6222,57.075195
00_patch00_12_034,28.2737,0.6406,50.138672
00_patch00_12_035,29.5632,0.6222,45.592773
00_patch00_12_036,28.8797,0.6201,51.224365
00_patch00_12_037,28.8456,0.6575,48.135986
00_patch00_12_038,25.1570,0.7028,62.637451
00_patch00_12_039,24.9320,0.7412,59.935547
00_patch00_12_040,27.2915,0.7763,41.757812
00_patch00_12_041,28.4442,0.7591,39.225342
00_patch00_12_042,25.3185,0.6618,59.587158
00_patch00_12_043,24.8482,0.6641,65.881104
00_patch00_12_044,26.2773,0.6410,55.105957
00_patch00_12_045,28.3919,0.5920,52.476807
00_patch00_12_046,28.5743,0.5975,50.668213
00_patch00_12_047,30.4938,0.6082,42.036621
00_patch00_12_048,29.6843,0.5835,49.490479
00_patch00_12_049,29.0310,0.6314,47.341309
00_patch00_12_050,26.9065,0.6638,56.378174
00_patch00_12_051,23.9292,0.6740,66.500000
00_patch00_12_052,24.5127,0.7208,61.417480
00_patch00_12_053,29.3898,0.8275,31.083984
00_patch00_12_054,26.8499,0.6771,53.304199
00_patch00_12_055,25.2799,0.6355,64.605957
00_patch00_12_056,25.8181,0.6498,62.073242
00_patch00_12_057,27.0394,0.5965,57.381592
00_patch00_12_058,28.3371,0.5883,52.611816
00_patch00_12_059,29.1732,0.5834,50.411377
00_patch00_12_060,28.6907,0.5616,55.592773
00_patch00_12_061,29.3092,0.6017,47.860596
00_patch00_12_062,24.0948,0.5791,69.841797
00_patch00_12_063,23.9341,0.6658,68.013672
00_patch00_12_064,27.7705,0.7562,44.463379
00_patch00_12_065,30.5109,0.7230,38.557861
00_patch00_12_066,26.9352,0.6421,55.129395
00_patch00_12_067,26.2794,0.6176,59.283447
00_patch00_12_068,28.0288,0.6262,51.000488
00_patch00_12_069,28.6050,0.6102,50.218262
00_patch00_12_070,29.3942,0.5562,53.821533
00_patch00_12_071,30.3824,0.6160,44.919434
00_patch00_12_072,25.4841,0.5349,67.874268
00_patch00_12_073,24.5327,0.5591,73.111084
00_patch00_12_074,26.7553,0.6902,54.010986
00_patch00_12_075,29.1371,0.6640,47.193115
00_patch00_12_076,27.0176,0.6073,60.966553
00_patch00_12_077,27.5664,0.5825,55.252686
00_patch00_12_078,29.7055,0.6200,45.463135
00_patch00_12_079,27.0412,0.5501,59.705811
00_patch00_12_080,25.9934,0.5085,67.894531
00_patch00_12_081,27.4516,0.6405,56.678955
00_patch00_12_082,31.1771,0.7860,30.712646
00_patch00_12_083,31.4690,0.7081,32.863770
00_patch00_12_084,28.5934,0.6215,51.584473
00_patch00_12_085,27.9956,0.5822,57.037109
00_patch00_12_086,28.2707,0.5775,55.956055
00_patch00_12_087,28.8656,0.6333,51.122314
00_patch00_12_088,30.6251,0.7015,38.120117
00_patch00_12_089,30.7907,0.6586,39.263672
00_patch00_12_090,29.7963,0.6131,46.585205
00_patch00_12_091,30.9557,0.6612,40.368408
00_patch00_13_000,25.2611,0.7040,39.753906
00_patch00_13_001,25.8788,0.6968,42.519043
00_patch00_13_002,27.0201,0.7512,39.144287
00_patch00_13_003,25.8841,0.7332,46.001221
00_patch00_13_004,25.3438,0.7124,53.725342
00_patch00_13_005,23.5430,0.6728,60.781738
00_patch00_13_006,23.5042,0.6401,60.859863
00_patch00_13_007,24.7888,0.6550,59.309082
00_patch00_13_008,24.0205,0.6892,58.584961
00_patch00_13_009,24.0912,0.7073,47.426270
00_patch00_13_010,27.1871,0.6980,43.146240
00_patch00_13_011,25.6330,0.7418,53.799805
00_patch00_13_012,25.5038,0.6603,52.916016
00_patch00_13_013,27.5217,0.6011,49.805420
00_patch00_13_014,26.7621,0.6029,56.734619
00_patch00_13_015,25.4708,0.6234,57.877197
00_patch00_13_016,26.5323,0.6378,50.995361
00_patch00_13_017,26.3915,0.6427,54.257080
00_patch00_13_018,24.7291,0.6249,58.364014
00_patch00_13_019,24.7167,0.7317,48.427002
00_patch00_13_020,27.7363,0.7483,43.696777
00_patch00_13_021,26.3199,0.6821,59.111572
00_patch00_13_022,26.2656,0.6898,56.146484
00_patch00_13_023,26.7022,0.6464,49.763428
00_patch00_13_024,28.4764,0.6273,46.600342
00_patch00_13_025,27.8032,0.6116,52.585449
00_patch00_13_026,27.8630,0.6254,52.485840
00_patch00_13_027,28.2936,0.6407,48.508789
00_patch00_13_028,26.6311,0.6923,54.745361
00_patch00_13_029,26.4640,0.7762,50.347168
00_patch00_13_030,26.3801,0.7069,45.835693
00_patch00_13_031,25.3191,0.6621,58.934570
00_patch00_13_032,25.8058,0.6346,61.680420
00_patch00_13_033,27.1177,0.6435,58.461670
00_patch00_13_034,28.4318,0.6268,50.492188
00_patch00_13_035,29.0385,0.6261,46.702393
00_patch00_13_036,27.6121,0.5998,54.686035
00_patch00_13_037,25.6444,0.6478,62.773682
00_patch00_13_038,24.9068,0.7119,61.835938
00_patch00_13_039,27.5422,0.7695,43.327393
00_patch00_13_040,26.9180,0.7263,39.650879
00_patch00_13_041,24.9480,0.6779,55.229248
00_patch00_13_042,25.2999,0.6355,61.218018
00_patch00_13_043,26.2663,0.6059,58.869873
00_patch00_13_044,27.9507,0.5856,54.983887
00_patch00_13_045,28.9783,0.6073,51.522461
00_patch00_13_046,30.7393,0.6294,39.534668
00_patch00_13_047,29.1773,0.5825,49.399658
00_patch00_13_048,29.2780,0.6253,46.535156
00_patch00_13_049,26.7192,0.6431,55.033203
00_patch00_13_050,24.3772,0.6843,62.833008
00_patch00_13_051,24.2627,0.7063,61.047607
00_patch00_13_052,27.7942,0.7955,31.997070
00_patch00_13_053,28.0838,0.7315,45.962402
00_patch00_13_054,26.1333,0.6789,59.085449
00_patch00_13_055,26.1574,0.6303,60.397949
00_patch00_13_056,27.3440,0.5810,53.299561
00_patch00_13_057,28.8484,0.5652,52.894531
00_patch00_13_058,29.4277,0.6107,47.372314
00_patch00_13_059,24.9794,0.6666,59.416016
00_patch00_13_060,23.4927,0.6616,69.445801
00_patch00_13_061,26.0344,0.7504,45.607910
00_patch00_13_062,28.9306,0.7395,37.431152
00_patch00_13_063,26.9529,0.7057,52.969727
00_patch00_13_064,27.6488,0.6982,55.613525
00_patch00_13_065,28.5075,0.6456,48.629639
00_patch00_13_066,29.4708,0.6278,45.076660
00_patch00_13_067,29.8989,0.5690,48.556641
00_patch00_13_068,30.5319,0.6154,43.341553
00_patch00_13_069,25.8205,0.5921,67.103760
00_patch00_13_070,24.5567,0.6243,71.725098
00_patch00_13_071,26.0443,0.7322,58.178955
00_patch00_13_072,30.1702,0.8319,29.463867
00_patch00_13_073,27.7987,0.6681,51.509766
00_patch00_13_074,26.3566,0.5960,63.396484
00_patch00_13_075,28.2850,0.6278,53.699707
00_patch00_13_076,25.8774,0.5045,67.638916
00_patch00_13_077,24.5973,0.5131,77.607422
00_patch00_13_078,26.0978,0.6849,62.509277
00_patch00_13_079,29.3505,0.7683,36.389404
00_patch00_13_080,31.0598,0.7061,34.694580
00_patch00_13_081,28.9259,0.6468,51.270508
00_patch00_13_082,27.6835,0.5558,60.724365
00_patch00_13_083,28.4925,0.5556,56.133789
00_patch00_13_084,27.0373,0.5589,64.133545
00_patch00_13_085,27.3939,0.6333,56.556152
00_patch00_13_086,28.1506,0.7031,44.481934
00_patch00_13_087,29.8472,0.6711,41.729004
00_patch00_13_088,29.4701,0.6274,47.401367
00_patch00_13_089,29.8001,0.5774,48.838135
00_patch00_13_090,29.9517,0.6200,47.376709
00_patch00_13_091,29.4753,0.6290,46.374756
00_patch00_13_092,29.0895,0.6796,48.128906
00_patch00_13_093,29.8792,0.6053,48.172119
00_patch00_13_094,29.4810,0.5970,48.403809
00_patch00_13_095,29.6306,0.6408,46.298584
00_patch00_13_096,32.8063,0.7855,26.013428
00_patch00_14_000,26.5511,0.7154,39.308594
00_patch00_14_001,24.7998,0.7118,42.325928
00_patch00_14_002,25.3721,0.7218,41.116455
00_patch00_14_003,24.6451,0.7307,49.072998
00_patch00_14_004,24.6576,0.6921,54.996582
00_patch00_14_005,25.1570,0.6665,59.012207
00_patch00_14_006,23.5693,0.6726,62.296875
00_patch00_14_007,24.2704,0.6729,59.369629
00_patch00_14_008,25.0627,0.7094,52.804688
00_patch00_14_009,25.1192,0.7559,42.558594
00_patch00_14_010,26.7709,0.7795,41.518555
00_patch00_14_011,24.7778,0.7020,57.423828
00_patch00_14_012,25.6221,0.6323,60.873291
00_patch00_14_013,27.2509,0.6461,50.895508
00_patch00_14_014,27.2852,0.6542,53.932373
00_patch00_14_015,26.2188,0.6613,54.746094
00_patch00_14_016,26.2844,0.6925,51.982666
00_patch00_14_017,27.6448,0.6959,46.341797
00_patch00_14_018,26.2048,0.6758,49.435547
00_patch00_14_019,25.1280,0.7175,53.027832
00_patch00_14_020,28.0438,0.7668,39.959961
00_patch00_14_021,26.3846,0.6618,54.244141
00_patch00_14_022,26.9441,0.6477,52.422119
00_patch00_14_023,28.3229,0.6708,48.172363
00_patch00_14_024,27.3181,0.6677,53.079102
00_patch00_14_025,28.4219,0.6618,48.705078
00_patch00_14_026,27.5502,0.6696,49.992188
00_patch00_14_027,28.7614,0.6764,45.422607
00_patch00_14_028,26.2328,0.6601,54.560547
00_patch00_14_029,24.7361,0.7251,50.572021
00_patch00_14_030,27.9260,0.7858,39.515869
00_patch00_14_031,26.7066,0.7081,53.873779
00_patch00_14_032,26.5477,0.6785,56.044434
00_patch00_14_033,27.4007,0.6713,53.557373
00_patch00_14_034,29.1243,0.6472,46.740234
00_patch00_14_035,28.8077,0.6275,48.881104
00_patch00_14_036,28.7500,0.6573,43.524414
00_patch00_14_037,26.1225,0.6246,59.169434
00_patch00_14_038,24.5995,0.6861,59.804688
00_patch00_14_039,26.7004,0.7759,41.881592
00_patch00_14_040,28.4788,0.7397,40.800537
00_patch00_14_041,27.4093,0.6882,53.384521
00_patch00_14_042,25.9200,0.6750,58.995361
00_patch00_14_043,26.1938,0.6893,59.330322
00_patch00_14_044,27.8338,0.6565,54.766113
00_patch00_14_045,29.8925,0.5974,42.904785
00_patch00_14_046,29.4853,0.5920,47.832275
00_patch00_14_047,26.1659,0.6300,56.025635
00_patch00_14_048,24.8735,0.6555,63.266846
00_patch00_14_049,25.9522,0.6990,56.706055
00_patch00_14_050,29.3078,0.7899,35.884766
00_patch00_14_051,30.7282,0.8225,26.799072
00_patch00_14_052,27.8127,0.7066,47.473877
00_patch00_14_053,26.8175,0.6437,58.747314
00_patch00_14_054,26.7199,0.6589,58.011719
00_patch00_14_055,28.3733,0.6535,51.132568
00_patch00_14_056,28.4906,0.5714,51.423828
00_patch00_14_057,28.8602,0.5974,47.664307
00_patch00_14_058,24.7921,0.6450,61.333496
00_patch00_14_059,24.4427,0.6706,67.596436
00_patch00_14_060,26.8773,0.7458,50.585449
00_patch00_14_061,28.4658,0.7329,42.514160
00_patch00_14_062,25.8057,0.6376,59.306885
00_patch00_14_063,26.1192,0.5952,58.537842
00_patch00_14_064,28.2924,0.6481,46.472412
00_patch00_14_065,29.4881,0.5574,48.034668
00_patch00_14_066,25.3026,0.5987,61.974854
00_patch00_14_067,23.8359,0.6363,72.464355
00_patch00_14_068,25.7091,0.7241,60.527588
00_patch00_14_069,30.3398,0.8259,30.381592
00_patch00_14_070,31.2056,0.7673,31.200439
00_patch00_14_071,27.7268,0.6870,52.436768
00_patch00_14_072,25.9362,0.6123,64.752441
00_patch00_14_073,27.3064,0.5891,54.279541
00_patch00_14_074,26.5031,0.5556,65.343506
00_patch00_14_075,24.1422,0.5378,80.341553
00_patch00_14_076,25.0641,0.6510,64.114746
00_patch00_14_077,29.8795,0.7894,36.105225
00_patch00_14_078,30.4265,0.7265,35.942383
00_patch00_14_079,27.9259,0.6285,56.581055
00_patch00_14_080,27.2814,0.5790,62.351074
00_patch00_14_081,28.8099,0.5985,49.399902
00_patch00_14_082,28.0088,0.5901,58.910645
00_patch00_14_083,25.9193,0.5860,67.024170
00_patch00_14_084,25.5788,0.6242,62.094971
00_patch00_14_085,27.0223,0.7112,49.577393
00_patch00_14_086,29.0509,0.6631,44.283691
00_patch00_14_087,28.1742,0.6208,55.944336
00_patch00_14_088,29.1477,0.6109,50.187500
00_patch00_14_089,29.2782,0.6047,50.782959
00_patch00_14_090,28.6577,0.6258,53.575195
00_patch00_14_091,27.3096,0.6249,54.690918
00_patch00_14_092,26.6623,0.6620,56.981445
00_patch00_14_093,30.9893,0.8024,30.153809
00_patch00_14_094,30.1217,0.6636,44.602783
00_patch00_14_095,29.6095,0.6144,48.642090
00_patch00_14_096,29.3056,0.6167,49.299561
00_patch00_14_097,28.3324,0.6395,53.089600
00_patch00_14_098,30.6879,0.7516,33.249512
00_patch00_14_099,32.4144,0.7447,28.981934
00_patch00_15_000,25.0102,0.7066,40.395752
00_patch00_15_001,24.8025,0.7359,42.380371
00_patch00_15_002,25.1535,0.7210,40.236084
00_patch00_15_003,25.1164,0.7193,48.249756
00_patch00_15_004,24.1889,0.7075,56.098145
00_patch00_15_005,23.8409,0.6827,63.714355
00_patch00_15_006,23.1737,0.6754,69.371582
00_patch00_15_007,23.9472,0.6851,62.849854
00_patch00_15_008,24.3880,0.6844,53.746338
00_patch00_15_009,24.0926,0.7487,42.284180
00_patch00_15_010,26.8082,0.7233,40.598877
00_patch00_15_011,24.8112,0.7068,52.203125
00_patch00_15_012,24.9464,0.6778,55.807129
00_patch00_15_013,26.5370,0.6749,54.961426
00_patch00_15_014,25.8420,0.6792,57.513428
00_patch00_15_015,25.1319,0.6898,61.850098
00_patch00_15_016,26.1210,0.6892,57.597168
00_patch00_15_017,25.4538,0.6586,53.599121
00_patch00_15_018,24.2734,0.6769,53.640137
00_patch00_15_019,25.1394,0.7486,48.944580
00_patch00_15_020,26.3153,0.7132,45.771973
00_patch00_15_021,26.8801,0.6567,49.125244
00_patch00_15_022,27.2638,0.6922,51.594727
00_patch00_15_023,26.2904,0.6795,58.895020
00_patch00_15_024,26.3428,0.6597,57.564453
00_patch00_15_025,26.4056,0.6767,55.958984
00_patch00_15_026,26.9401,0.6631,50.356689
00_patch00_15_027,25.7050,0.6530,51.564453
00_patch00_15_028,24.8301,0.7366,48.143555
00_patch00_15_029,27.5941,0.7533,42.404053
00_patch00_15_030,26.2973,0.6864,53.029297
00_patch00_15_031,26.4607,0.6394,52.959473
00_patch00_15_032,27.5908,0.6288,48.803711
00_patch00_15_033,28.7200,0.6647,45.251465
00_patch00_15_034,27.9027,0.6242,50.705322
00_patch00_15_035,27.7583,0.6294,53.269531
00_patch00_15_036,25.6375,0.6445,54.302734
00_patch00_15_037,24.8146,0.7018,55.595947
00_patch00_15_038,27.4997,0.7734,37.514404
00_patch00_15_039,27.0602,0.7397,42.518799
00_patch00_15_040,26.5038,0.6627,51.820312
00_patch00_15_041,26.4570,0.6444,57.459473
00_patch00_15_042,25.5730,0.6540,62.208740
00_patch00_15_043,26.6316,0.6490,51.852783
00_patch00_15_044,29.6153,0.6158,47.359619
00_patch00_15_045,28.9646,0.6006,52.968750
00_patch00_15_046,28.1702,0.6432,49.472656
00_patch00_15_047,25.9691,0.6607,58.314209
00_patch00_15_048,26.0279,0.6943,54.540527
00_patch00_15_049,26.9466,0.7039,49.472900
00_patch00_15_050,28.4973,0.8002,33.219482
00_patch00_15_051,29.8096,0.8116,30.126465
00_patch00_15_052,26.9596,0.7010,50.204346
00_patch00_15_053,26.6355,0.6312,54.415039
00_patch00_15_054,26.8107,0.6254,56.334229
00_patch00_15_055,27.6392,0.6309,53.359863
00_patch00_15_056,25.7837,0.6794,57.488281
00_patch00_15_057,25.2140,0.6747,61.113525
00_patch00_15_058,26.2659,0.7350,52.386719
00_patch00_15_059,28.9964,0.7420,41.929688
00_patch00_15_060,27.0506,0.6495,55.988281
00_patch00_15_061,27.1346,0.6245,56.096191
00_patch00_15_062,29.0942,0.5421,54.604248
00_patch00_15_063,25.8978,0.6061,58.598145
00_patch00_15_064,24.4993,0.6447,68.939453
00_patch00_15_065,25.7762,0.7264,59.596436
00_patch00_15_066,28.6421,0.7849,35.205811
00_patch00_15_067,30.9472,0.7775,31.220947
00_patch00_15_068,27.4886,0.6999,52.937500
00_patch00_15_069,25.8932,0.6165,64.900391
00_patch00_15_070,27.2628,0.5996,56.560303
00_patch00_15_071,26.5353,0.5738,56.645752
00_patch00_15_072,24.1735,0.5492,74.607910
00_patch00_15_073,25.0169,0.6823,64.451172
00_patch00_15_074,27.2227,0.7630,42.507324
00_patch00_15_075,28.8428,0.7059,43.192383
00_patch00_15_076,26.9547,0.6525,56.665283
00_patch00_15_077,26.2398,0.5491,65.125244
00_patch00_15_078,28.1716,0.5848,51.439209
00_patch00_15_079,27.9223,0.5791,55.479980
00_patch00_15_080,25.4109,0.5533,68.626221
00_patch00_15_081,24.8534,0.6320,67.437500
00_patch00_15_082,25.8368,0.7022,54.840576
00_patch00_15_083,27.3505,0.6462,53.307617
00_patch00_15_084,26.7861,0.5892,60.915527
00_patch00_15_085,28.7981,0.5926,52.819336
00_patch00_15_086,28.9424,0.5958,51.579346
00_patch00_15_087,28.2975,0.6359,52.984131
00_patch00_15_088,26.7140,0.6383,56.448730
00_patch00_15_089,26.1565,0.6409,60.553467
00_patch00_15_090,30.3216,0.7800,30.696777
00_patch00_15_091,31.4539,0.7200,33.212646
00_patch00_15_092,28.2111,0.6016,53.980957
00_patch00_15_093,29.9629,0.6320,46.582520
00_patch00_15_094,28.6803,0.5942,52.302734
00_patch00_15_095,28.3558,0.6343,52.075439
00_patch00_15_096,31.1267,0.7587,31.415771
00_patch00_15_097,29.2275,0.5824,49.809326
00_patch00_15_098,29.7269,0.6329,47.432861
00_patch00_15_099,31.8110,0.7367,32.228027
00_patch00_15_100,30.9292,0.7016,37.687500
00_patch00_16_000,26.0112,0.7065,41.978027
00_patch00_16_001,25.1794,0.7497,41.744629
00_patch00_16_002,25.5296,0.7942,39.521729
00_patch00_16_003,26.1122,0.7712,42.544922
00_patch00_16_004,24.6087,0.7262,55.954346
00_patch00_16_005,24.2522,0.6978,64.389893
00_patch00_16_006,22.8371,0.6480,66.977539
00_patch00_16_007,23.4724,0.6539,65.305664
00_patch00_16_008,25.0783,0.6764,55.827148
00_patch00_16_009,25.4208,0.7822,43.139404
00_patch00_16_010,26.5509,0.7127,42.125977
00_patch00_16_011,25.4997,0.7263,51.401367
00_patch00_16_012,24.8198,0.7090,56.898682
00_patch00_16_013,24.7998,0.6585,61.078125
00_patch00_16_014,25.6707,0.6645,60.390381
00_patch00_16_015,24.2312,0.6759,65.697266
00_patch00_16_016,24.5416,0.6559,60.329834
00_patch00_16_017,25.5895,0.6344,50.151611
00_patch00_16_018,24.8735,0.6987,54.705566
00_patch00_16_019,24.1091,0.7393,50.011475
00_patch00_16_020,27.1202,0.7138,48.826416
00_patch00_16_021,27.1411,0.6883,53.281982
00_patch00_16_022,28.1593,0.6733,46.282959
00_patch00_16_023,26.0477,0.6547,55.240479
00_patch00_16_024,26.1471,0.6473,59.019775
00_patch00_16_025,26.5672,0.6600,56.337646
00_patch00_16_026,26.4442,0.6723,57.517090
00_patch00_16_027,26.3750,0.6554,52.009521
00_patch00_16_028,24.2385,0.6313,56.035645
00_patch00_16_029,25.0951,0.6969,46.921143
00_patch00_16_030,27.9630,0.7357,43.813721
00_patch00_16_031,26.5961,0.6618,57.638428
