ImageName, PSNR, SSIM, MSE
03_patch03_64_394,26.8767,0.6831,55.664795
03_patch03_64_395,28.5978,0.6723,51.429199
03_patch03_64_396,29.2481,0.6828,46.941650
03_patch03_64_397,29.4593,0.6180,45.583008
03_patch03_64_398,28.7065,0.5654,52.209473
03_patch03_64_399,28.0024,0.5563,55.375977
03_patch03_64_400,28.5010,0.5615,54.141846
03_patch03_64_401,27.3874,0.6503,52.669189
03_patch03_64_402,25.5168,0.6644,70.181152
03_patch03_64_403,26.4339,0.6663,62.431641
03_patch03_64_404,27.2941,0.6847,52.808838
03_patch03_64_405,27.3396,0.6774,51.795654
03_patch03_64_406,28.6454,0.6517,52.825195
03_patch03_64_407,29.4176,0.6003,47.794189
03_patch03_64_408,28.5922,0.5773,52.296875
03_patch03_64_409,28.0432,0.5479,56.724609
03_patch03_64_410,27.3613,0.6575,55.947021
03_patch03_64_411,25.1968,0.6421,68.706299
03_patch03_64_412,26.0745,0.6352,61.121582
03_patch03_64_413,29.4508,0.5947,50.978516
03_patch03_64_414,29.4186,0.5843,52.151855
03_patch03_64_415,27.4500,0.6447,59.159424
03_patch03_64_416,26.0986,0.6483,64.982422
03_patch03_64_417,25.6480,0.6429,60.751221
03_patch03_64_418,29.9620,0.6414,45.345703
03_patch03_64_419,27.5861,0.6430,56.611816
03_patch03_64_420,26.6491,0.7007,60.160400
03_patch03_64_421,25.5084,0.7007,59.347168
03_patch03_64_422,26.5631,0.6329,58.785889
03_patch03_64_423,28.9078,0.6637,49.867188
03_patch03_64_424,28.4995,0.6603,47.423584
03_patch03_64_425,27.0779,0.7131,55.748047
03_patch03_64_426,25.5538,0.7118,57.760010
03_patch03_64_427,27.5517,0.6147,60.889404
03_patch03_64_428,28.6061,0.6727,50.634277
03_patch03_64_429,28.4607,0.7145,44.498047
03_patch03_64_430,27.2350,0.6994,59.096436
03_patch03_64_431,25.7095,0.6807,58.509521
03_patch03_65_000,25.8783,0.6429,55.100342
03_patch03_65_001,25.2499,0.6413,61.440186
03_patch03_65_002,24.8315,0.6296,65.447510
03_patch03_65_003,24.5287,0.5995,66.947266
03_patch03_65_004,26.0126,0.6164,63.237305
03_patch03_65_005,27.9306,0.6109,53.091797
03_patch03_65_006,25.6560,0.6500,53.110107
03_patch03_65_007,25.4389,0.6377,56.172363
03_patch03_65_008,29.1980,0.6528,42.337402
03_patch03_65_009,26.5417,0.6221,59.806396
03_patch03_65_010,24.5820,0.5864,64.212158
03_patch03_65_011,26.3399,0.5966,58.289062
03_patch03_65_012,27.5905,0.6053,57.246826
03_patch03_65_013,26.2666,0.6048,62.983643
03_patch03_65_014,25.6785,0.6345,63.196289
03_patch03_65_015,26.9347,0.6076,57.144775
03_patch03_65_016,28.5449,0.5598,52.718994
03_patch03_65_017,26.4572,0.5921,56.452148
03_patch03_65_018,25.8903,0.6168,60.639404
03_patch03_65_019,27.0343,0.6506,49.534180
03_patch03_65_020,27.1989,0.7023,48.995117
03_patch03_65_021,25.1828,0.6178,67.900146
03_patch03_65_022,25.9849,0.6086,62.030518
03_patch03_65_023,25.2900,0.5838,60.409424
03_patch03_65_024,25.7953,0.5894,62.532715
03_patch03_65_025,24.2877,0.6215,68.713867
03_patch03_65_026,23.3015,0.6657,72.099121
03_patch03_65_027,23.6405,0.6629,73.584229
03_patch03_65_028,24.4945,0.6188,68.820557
03_patch03_65_029,25.5606,0.6068,62.850342
03_patch03_65_030,26.4123,0.5858,57.543945
03_patch03_65_031,27.0165,0.5988,56.249023
03_patch03_65_032,25.5094,0.6259,58.557373
03_patch03_65_033,25.5691,0.6241,53.311768
03_patch03_65_034,27.0975,0.6737,44.425049
03_patch03_65_035,24.5063,0.6487,62.068848
03_patch03_65_036,24.6648,0.6077,67.561523
03_patch03_65_037,25.1481,0.5821,65.233643
03_patch03_65_038,25.7472,0.5857,62.625244
03_patch03_65_039,25.0309,0.5783,66.295166
03_patch03_65_040,23.3858,0.6092,76.942139
03_patch03_65_041,23.3999,0.6490,74.978271
03_patch03_65_042,24.3668,0.6546,71.591797
03_patch03_65_043,23.3809,0.6419,74.966553
03_patch03_65_044,23.1932,0.6339,77.464111
03_patch03_65_045,25.0404,0.6224,67.785645
03_patch03_65_046,25.7221,0.6128,64.442627
03_patch03_65_047,25.6213,0.6159,60.906006
03_patch03_65_048,25.8748,0.6405,60.552002
03_patch03_65_049,28.1905,0.6675,44.009766
03_patch03_65_050,29.7119,0.6963,38.359131
03_patch03_65_051,26.4306,0.6529,54.916748
03_patch03_65_052,25.8391,0.5913,60.188477
03_patch03_65_053,24.8150,0.5894,63.888916
03_patch03_65_054,23.9394,0.6024,73.195312
03_patch03_65_055,24.7570,0.5888,69.899902
03_patch03_65_056,25.1808,0.5406,69.615967
03_patch03_65_057,24.4828,0.5877,75.009277
03_patch03_65_058,25.5106,0.6204,67.257568
03_patch03_65_059,26.1986,0.6310,60.160645
03_patch03_65_060,23.7062,0.6173,69.864258
03_patch03_65_061,22.8717,0.5890,82.232178
03_patch03_65_062,23.8543,0.6228,78.638672
03_patch03_65_063,23.3243,0.6521,76.262451
03_patch03_65_064,24.4532,0.6406,64.218750
03_patch03_65_065,26.0635,0.6272,59.277100
03_patch03_65_066,26.9132,0.6687,52.359619
03_patch03_65_067,26.0378,0.6296,53.546143
03_patch03_65_068,26.1024,0.6314,60.155762
03_patch03_65_069,25.9954,0.6386,61.320801
03_patch03_65_070,24.8146,0.6242,67.845215
03_patch03_65_071,24.3104,0.5837,72.764648
03_patch03_65_072,24.4934,0.5572,72.816406
03_patch03_65_073,24.7726,0.5481,74.182861
03_patch03_65_074,24.1373,0.5621,74.252686
03_patch03_65_075,25.4876,0.6244,67.601562
03_patch03_65_076,25.7516,0.6304,62.448730
03_patch03_65_077,24.9506,0.5748,63.479004
03_patch03_65_078,25.1099,0.5616,67.612305
03_patch03_65_079,24.8835,0.5862,70.715332
03_patch03_65_080,23.8167,0.5990,77.530762
03_patch03_65_081,24.2042,0.6144,69.291748
03_patch03_65_082,26.1634,0.6245,55.866455
03_patch03_65_083,26.2314,0.6804,55.234131
03_patch03_65_084,27.5022,0.7136,41.949707
03_patch03_65_085,25.8589,0.6976,53.667725
03_patch03_65_086,24.0357,0.6262,62.750977
03_patch03_65_087,24.7251,0.6332,66.066162
03_patch03_65_088,24.1373,0.6467,71.749756
03_patch03_65_089,24.8830,0.6411,69.367676
03_patch03_65_090,26.1102,0.5732,63.992188
03_patch03_65_091,26.6472,0.5499,61.532959
03_patch03_65_092,25.7752,0.5367,63.575195
03_patch03_65_093,26.1845,0.5901,58.853760
03_patch03_65_094,26.7640,0.6467,57.425293
03_patch03_65_095,25.7045,0.6513,62.960693
03_patch03_65_096,26.0974,0.5989,58.963379
03_patch03_65_097,26.5918,0.5503,64.151611
03_patch03_65_098,26.2539,0.5747,65.436523
03_patch03_65_099,25.4653,0.5495,70.799561
03_patch03_65_100,24.2500,0.5768,74.202881
03_patch03_65_101,24.7314,0.6499,63.369629
03_patch03_65_102,24.2144,0.6810,64.149170
03_patch03_65_103,26.3811,0.6888,50.425537
03_patch03_65_104,26.3905,0.7017,44.603027
03_patch03_65_105,24.9838,0.6517,60.456299
03_patch03_65_106,24.7353,0.6450,66.924316
03_patch03_65_107,24.5960,0.6430,70.173096
03_patch03_65_108,25.3911,0.6195,65.419434
03_patch03_65_109,26.1195,0.6125,66.340576
03_patch03_65_110,26.1994,0.5298,68.629150
03_patch03_65_111,27.7434,0.5507,59.329834
03_patch03_65_112,26.4654,0.5620,62.675781
03_patch03_65_113,27.1670,0.5776,51.847412
03_patch03_65_114,27.0366,0.6265,57.214600
03_patch03_65_115,26.1215,0.5832,63.891602
03_patch03_65_116,25.7735,0.5531,66.642090
03_patch03_65_117,25.5200,0.5478,70.924561
03_patch03_65_118,25.6905,0.5222,70.651367
03_patch03_65_119,24.7987,0.5890,74.068848
03_patch03_65_120,24.5873,0.6646,72.125488
03_patch03_65_121,24.8950,0.6375,59.845947
03_patch03_65_122,25.9764,0.6348,54.539551
03_patch03_65_123,28.2091,0.6917,37.588135
03_patch03_65_124,25.9605,0.6609,53.451172
03_patch03_65_125,25.4102,0.6410,62.531982
03_patch03_65_126,24.8160,0.6685,66.714600
03_patch03_65_127,26.2997,0.6630,61.630127
03_patch03_65_128,27.0210,0.6217,58.865967
03_patch03_65_129,26.4961,0.5751,62.329590
03_patch03_65_130,26.9464,0.5497,62.664551
03_patch03_65_131,28.1839,0.5871,52.284668
03_patch03_65_132,27.2459,0.5989,55.975098
03_patch03_65_133,27.3801,0.5786,52.182129
03_patch03_65_134,27.2704,0.5450,58.910889
03_patch03_65_135,26.9411,0.5402,59.825439
03_patch03_65_136,27.2767,0.5313,60.672119
03_patch03_65_137,27.5345,0.5544,59.842285
03_patch03_65_138,26.8661,0.6102,62.803955
03_patch03_65_139,24.7423,0.6306,73.323730
03_patch03_65_140,25.3692,0.6086,64.743896
03_patch03_65_141,25.0641,0.6081,58.551025
03_patch03_65_142,26.5326,0.6984,44.985596
03_patch03_65_143,27.4489,0.6884,47.562500
03_patch03_65_144,25.8095,0.6390,60.658447
03_patch03_65_145,24.6633,0.6294,72.141602
03_patch03_65_146,26.2141,0.6587,64.917725
03_patch03_65_147,28.8266,0.6258,51.884033
03_patch03_65_148,27.5008,0.6111,54.985840
03_patch03_65_149,27.3662,0.5904,56.187256
03_patch03_65_150,28.6074,0.6319,50.669922
03_patch03_65_151,27.5486,0.5920,58.221191
03_patch03_65_152,27.5444,0.5657,60.332275
03_patch03_65_153,26.7919,0.5405,61.609619
03_patch03_65_154,27.2657,0.5820,57.105957
03_patch03_65_155,27.1893,0.6383,58.645020
03_patch03_65_156,24.4129,0.6295,75.205322
03_patch03_65_157,24.0754,0.6308,72.849854
03_patch03_65_158,23.9608,0.6496,64.780273
03_patch03_65_159,25.9950,0.7057,48.460693
03_patch03_65_160,29.0639,0.7114,38.416260
03_patch03_65_161,27.2041,0.6363,54.722900
03_patch03_65_162,25.5051,0.6469,60.737305
03_patch03_65_163,24.4426,0.6139,74.536865
03_patch03_65_164,26.5005,0.5881,62.056641
03_patch03_65_165,28.7983,0.6024,50.690430
03_patch03_65_166,26.7786,0.5808,60.215576
03_patch03_65_167,27.3234,0.5786,58.993652
03_patch03_65_168,28.2712,0.6448,52.632324
03_patch03_65_169,28.2184,0.6206,53.127930
03_patch03_65_170,27.7987,0.6061,54.883789
03_patch03_65_171,27.9492,0.5897,53.583496
03_patch03_65_172,26.4287,0.5613,60.858887
03_patch03_65_173,27.0337,0.6084,56.301758
03_patch03_65_174,27.5211,0.6389,57.009521
03_patch03_65_175,25.3780,0.6196,68.738281
03_patch03_65_176,24.0925,0.6400,70.541748
03_patch03_65_177,24.9216,0.6515,63.374268
03_patch03_65_178,27.5397,0.6894,50.267822
03_patch03_65_179,28.4829,0.6303,51.211914
03_patch03_65_180,26.5663,0.6301,59.740967
03_patch03_65_181,25.7212,0.6700,61.475830
03_patch03_65_182,26.0435,0.6144,62.206543
03_patch03_65_183,27.8869,0.5748,55.525635
03_patch03_65_184,28.1043,0.5877,54.798828
03_patch03_65_185,26.9287,0.5860,60.953125
03_patch03_65_186,27.7139,0.5981,54.700684
03_patch03_65_187,28.0962,0.6354,54.112549
03_patch03_65_188,29.2829,0.5795,48.823730
03_patch03_65_189,28.1487,0.5829,53.650879
03_patch03_65_190,29.0336,0.6251,46.605469
03_patch03_65_191,28.3266,0.6055,50.216309
03_patch03_65_192,26.4029,0.6126,65.738037
03_patch03_65_193,24.5882,0.6207,69.016357
03_patch03_65_194,25.3444,0.5997,60.263916
03_patch03_65_195,27.2386,0.6660,49.992432
03_patch03_65_196,28.3548,0.7251,38.784912
03_patch03_65_197,29.6943,0.7174,37.454590
03_patch03_65_198,27.2822,0.6259,56.893066
03_patch03_65_199,26.3984,0.6385,61.894775
03_patch03_65_200,26.8651,0.6730,52.460938
03_patch03_65_201,27.2206,0.6243,52.504150
03_patch03_65_202,28.4301,0.6071,53.402344
03_patch03_65_203,28.3186,0.5826,55.268311
03_patch03_65_204,28.3838,0.5832,51.840820
03_patch03_65_205,27.4673,0.5755,58.067871
03_patch03_65_206,28.0709,0.5874,53.076172
03_patch03_65_207,27.9116,0.6016,50.927979
03_patch03_65_208,27.2806,0.6190,53.811279
03_patch03_65_209,26.5331,0.6166,65.093750
03_patch03_65_210,25.2183,0.6426,68.607910
03_patch03_65_211,25.1646,0.6042,66.665283
03_patch03_65_212,25.4661,0.6182,57.327881
03_patch03_65_213,26.5860,0.7068,41.092529
03_patch03_65_214,27.5360,0.6594,49.114746
03_patch03_65_215,27.2363,0.6381,56.308105
03_patch03_65_216,27.1232,0.6328,57.111816
03_patch03_65_217,28.4495,0.6367,49.612793
03_patch03_65_218,28.4410,0.5981,51.918457
03_patch03_65_219,28.5399,0.5817,52.010254
03_patch03_65_220,27.5345,0.5666,59.216553
03_patch03_65_221,26.8942,0.5991,60.317871
03_patch03_65_222,26.0188,0.5847,60.004395
03_patch03_65_223,25.6874,0.5624,61.211426
03_patch03_65_224,25.9939,0.5702,66.566162
03_patch03_65_225,25.9941,0.5922,65.121582
03_patch03_65_226,24.8154,0.6446,67.741699
03_patch03_65_227,24.6512,0.5960,68.325684
03_patch03_65_228,26.0216,0.5582,65.651123
03_patch03_65_229,28.1395,0.6535,46.424561
03_patch03_65_230,28.9553,0.7181,41.520752
03_patch03_65_231,25.9724,0.6630,57.876709
03_patch03_65_232,26.0953,0.6315,58.228271
03_patch03_65_233,28.0205,0.6394,51.759521
03_patch03_65_234,28.9455,0.6486,48.894775
03_patch03_65_235,28.0775,0.5917,57.172119
03_patch03_65_236,28.4523,0.5728,55.364502
03_patch03_65_237,28.7889,0.6093,49.752441
03_patch03_65_238,29.4093,0.5880,48.060791
03_patch03_65_239,28.3578,0.5835,56.656738
03_patch03_65_240,28.6244,0.5683,55.570068
03_patch03_65_241,26.9643,0.5940,60.625732
03_patch03_65_242,26.4295,0.6071,60.580078
03_patch03_65_243,25.9747,0.5444,65.290527
03_patch03_65_244,26.0918,0.5530,65.794189
03_patch03_65_245,26.8142,0.5941,59.226562
03_patch03_65_246,25.0798,0.6203,67.758545
03_patch03_65_247,24.5411,0.6147,70.734375
03_patch03_65_248,24.8659,0.6061,64.514160
03_patch03_65_249,26.4666,0.6489,55.445557
03_patch03_65_250,25.8578,0.6967,52.022705
03_patch03_65_251,24.6478,0.6423,66.057861
03_patch03_65_252,25.5923,0.6232,59.537598
03_patch03_65_253,29.4873,0.6450,48.173096
03_patch03_65_254,29.5013,0.6239,50.687256
03_patch03_65_255,28.0832,0.5678,59.101807
03_patch03_65_256,28.1551,0.5793,56.442139
03_patch03_65_257,29.6287,0.6373,47.641357
03_patch03_65_258,28.4372,0.5822,54.000488
03_patch03_65_259,27.7146,0.6113,56.058838
03_patch03_65_260,28.1116,0.6145,53.506104
03_patch03_65_261,29.0156,0.5867,51.255859
03_patch03_65_262,28.2655,0.5526,55.384033
03_patch03_65_263,28.8060,0.5979,51.663086
03_patch03_65_264,27.0647,0.6136,60.824219
03_patch03_65_265,27.0879,0.5863,61.518799
03_patch03_65_266,27.2574,0.5438,61.714111
03_patch03_65_267,27.9717,0.5852,55.356934
03_patch03_65_268,29.5570,0.6353,47.632812
03_patch03_65_269,25.6718,0.6201,61.094238
03_patch03_65_270,24.0408,0.5965,74.700439
03_patch03_65_271,24.1267,0.6247,69.053955
03_patch03_65_272,26.0183,0.6466,55.772461
03_patch03_65_273,28.6499,0.7109,36.109619
03_patch03_65_274,27.5304,0.7434,37.574951
03_patch03_65_275,24.9161,0.6655,61.952148
03_patch03_65_276,25.4453,0.6104,64.713135
03_patch03_65_277,26.7144,0.6032,58.622559
03_patch03_65_278,29.2629,0.6192,49.114990
03_patch03_65_279,29.5290,0.5851,49.911133
03_patch03_65_280,28.1842,0.5481,56.528564
03_patch03_65_281,28.4229,0.5897,56.057129
03_patch03_65_282,28.0590,0.5791,57.041260
03_patch03_65_283,28.9503,0.5953,51.929199
03_patch03_65_284,28.9066,0.5926,50.891602
03_patch03_65_285,29.2386,0.6042,49.672852
03_patch03_65_286,29.4427,0.5721,51.552734
03_patch03_65_287,29.2371,0.5742,50.887939
03_patch03_65_288,29.2145,0.6290,47.291260
03_patch03_65_289,27.5274,0.6241,54.843018
03_patch03_65_290,27.0847,0.5819,63.799561
03_patch03_65_291,27.0834,0.5412,65.398682
03_patch03_65_292,28.2218,0.5958,55.051270
03_patch03_65_293,28.7131,0.6371,49.140381
03_patch03_65_294,26.3041,0.6356,59.353271
03_patch03_65_295,24.8958,0.6339,70.369873
03_patch03_65_296,25.7895,0.6065,61.882812
03_patch03_65_297,25.8588,0.6224,56.231689
03_patch03_65_298,26.3914,0.6870,44.445801
03_patch03_65_299,28.1153,0.6961,44.045410
03_patch03_65_300,27.0894,0.6178,57.409912
03_patch03_65_301,26.5609,0.6325,59.045166
03_patch03_65_302,28.6425,0.6588,48.885742
03_patch03_65_303,28.2150,0.5707,53.705566
03_patch03_65_304,29.2654,0.5975,47.945557
03_patch03_65_305,28.6275,0.5840,53.692627
03_patch03_65_306,28.5539,0.6227,51.343018
03_patch03_65_307,28.2199,0.6406,48.594238
03_patch03_65_308,27.9204,0.5928,55.214600
03_patch03_65_309,27.3847,0.5754,57.617920
03_patch03_65_310,27.9870,0.6191,54.115967
03_patch03_65_311,29.0502,0.6710,48.233887
03_patch03_65_312,26.6625,0.6416,59.227051
03_patch03_65_313,25.3288,0.6573,66.881836
03_patch03_65_314,25.2515,0.6370,65.434326
03_patch03_65_315,25.2084,0.6620,60.119629
03_patch03_65_316,26.9923,0.7273,44.347900
03_patch03_65_317,26.8535,0.6967,52.193115
03_patch03_65_318,27.0491,0.6024,57.281982
03_patch03_65_319,27.5073,0.6274,54.750977
03_patch03_65_320,29.1228,0.6812,45.829346
03_patch03_65_321,28.7092,0.6183,51.343018
03_patch03_65_322,28.7898,0.6459,50.109375
03_patch03_65_323,27.0525,0.6349,58.621094
03_patch03_65_324,25.4906,0.6637,65.912598
03_patch03_65_325,24.6976,0.6549,69.267822
03_patch03_65_326,24.3455,0.6613,63.820312
03_patch03_65_327,26.7830,0.7129,45.326416
03_patch03_65_328,29.4224,0.7358,35.337402
03_patch03_65_329,26.1748,0.6555,62.330078
03_patch03_65_330,26.7050,0.6342,60.047852
03_patch03_65_331,28.6114,0.6027,53.273193
03_patch03_65_332,29.0762,0.6194,50.813721
03_patch03_65_333,29.8378,0.6608,48.125000
03_patch03_65_334,29.1110,0.5725,52.108887
03_patch03_65_335,29.5075,0.5922,50.083984
03_patch03_65_336,28.1641,0.6063,53.610352
03_patch03_65_337,27.8357,0.6235,55.030029
03_patch03_65_338,28.0810,0.6206,56.216309
03_patch03_65_339,27.1321,0.6035,60.541504
03_patch03_65_340,25.9711,0.6095,66.549072
03_patch03_65_341,25.3146,0.6373,66.322754
03_patch03_65_342,24.8193,0.6581,64.051025
03_patch03_65_343,27.6825,0.7058,47.623535
03_patch03_65_344,28.3069,0.6875,44.714111
03_patch03_65_345,27.6256,0.6450,55.899170
03_patch03_65_346,27.0441,0.6170,58.180176
03_patch03_65_347,28.9762,0.5965,51.249756
03_patch03_65_348,29.3477,0.6125,49.188721
03_patch03_65_349,29.4491,0.6377,47.070068
03_patch03_65_350,28.3098,0.6089,54.650391
03_patch03_65_351,27.4171,0.5910,61.236084
03_patch03_65_352,27.7128,0.5821,59.353760
03_patch03_65_353,28.2497,0.6126,56.612305
03_patch03_65_354,28.2353,0.5953,54.559082
03_patch03_65_355,28.5278,0.5975,53.014160
03_patch03_65_356,26.5671,0.6061,62.714844
03_patch03_65_357,24.5907,0.6289,73.385986
03_patch03_65_358,25.0314,0.6205,67.769775
03_patch03_65_359,27.3926,0.6578,47.591309
03_patch03_65_360,25.9840,0.7056,51.063721
03_patch03_65_361,27.5838,0.6504,48.421631
03_patch03_65_362,28.7908,0.6417,48.151855
03_patch03_65_363,29.5576,0.6478,45.997803
03_patch03_65_364,29.4312,0.6303,47.812500
03_patch03_65_365,29.3646,0.6217,48.020264
03_patch03_65_366,28.5603,0.6074,48.146240
03_patch03_65_367,28.0689,0.6129,52.998779
03_patch03_65_368,28.4111,0.6009,54.187012
03_patch03_65_369,29.1092,0.6158,51.079834
03_patch03_65_370,28.6737,0.6132,50.812500
03_patch03_65_371,28.3442,0.6430,50.579590
03_patch03_65_372,24.9483,0.6641,69.091553
03_patch03_65_373,24.9547,0.6400,68.472412
03_patch03_65_374,27.1239,0.6438,51.531738
03_patch03_65_375,29.6791,0.7385,37.199951
03_patch03_65_376,27.7650,0.6959,51.851318
03_patch03_65_377,28.0711,0.6634,49.072510
03_patch03_65_378,28.5294,0.5886,55.605469
03_patch03_65_379,28.2983,0.5776,56.341797
03_patch03_65_380,27.3834,0.5411,59.967285
03_patch03_65_381,27.7913,0.5911,53.818848
03_patch03_65_382,29.1005,0.5966,51.364502
03_patch03_65_383,28.0584,0.5975,54.680908
03_patch03_65_384,25.1837,0.6554,67.800049
03_patch03_65_385,24.5790,0.6202,70.498535
03_patch03_65_386,26.8106,0.6706,53.337158
03_patch03_65_387,28.0056,0.7069,48.425049
03_patch03_65_388,29.3247,0.6946,41.526123
03_patch03_65_389,28.3523,0.5818,52.840332
03_patch03_65_390,28.0691,0.5937,55.118164
03_patch03_65_391,28.5959,0.6059,51.968750
03_patch03_65_392,28.5264,0.5693,51.293213
03_patch03_65_393,28.1923,0.5896,55.344238
03_patch03_65_394,27.9778,0.6048,56.086670
03_patch03_65_395,27.3153,0.6111,60.282227
03_patch03_65_396,27.7855,0.5912,55.962402
03_patch03_65_397,29.0742,0.6037,49.474854
03_patch03_65_398,28.7570,0.5971,51.572021
03_patch03_65_399,25.4731,0.6557,61.278564
03_patch03_65_400,24.9218,0.6386,67.676025
03_patch03_65_401,26.3355,0.6855,55.380127
03_patch03_65_402,27.6208,0.7187,50.398438
03_patch03_65_403,29.5260,0.6461,44.461914
03_patch03_65_404,27.6908,0.5779,58.787842
03_patch03_65_405,28.5054,0.5910,50.547607
03_patch03_65_406,28.3238,0.5878,56.402344
03_patch03_65_407,28.8298,0.5876,55.133057
03_patch03_65_408,29.4407,0.6324,47.962891
03_patch03_65_409,31.1951,0.6788,36.132324
03_patch03_65_410,26.9511,0.6667,53.273926
03_patch03_65_411,24.8714,0.6683,68.305176
03_patch03_65_412,26.1464,0.6756,60.735352
03_patch03_65_413,27.1818,0.6870,55.486572
03_patch03_65_414,28.6459,0.6445,50.566406
03_patch03_65_415,30.0298,0.6765,45.268311
03_patch03_65_416,28.8635,0.6246,46.163574
03_patch03_65_417,27.9501,0.5819,57.499023
03_patch03_65_418,28.2503,0.5465,57.473389
03_patch03_65_419,28.5332,0.5629,55.213867
03_patch03_65_420,29.7008,0.6489,46.287354
03_patch03_65_421,27.1164,0.6475,55.435791
03_patch03_65_422,24.5382,0.6591,72.449219
03_patch03_65_423,25.0828,0.6708,65.617920
03_patch03_65_424,28.4297,0.7086,51.348633
03_patch03_65_425,27.2674,0.6993,54.120850
03_patch03_65_426,28.3145,0.6750,51.045166
03_patch03_65_427,29.6839,0.6221,45.622559
03_patch03_65_428,29.3418,0.6062,48.854248
03_patch03_65_429,28.4045,0.5721,54.641602
03_patch03_65_430,27.8355,0.5532,59.474121
03_patch03_65_431,26.6924,0.6642,55.451904
03_patch03_65_432,24.9758,0.6567,71.463867
03_patch03_65_433,25.2147,0.6619,61.772949
03_patch03_65_434,28.0702,0.6935,50.717773
03_patch03_65_435,28.3799,0.6791,50.676270
03_patch03_65_436,29.1687,0.6295,47.368408
03_patch03_65_437,29.4272,0.6165,45.629883
03_patch03_65_438,29.7905,0.6059,48.426758
03_patch03_65_439,28.8273,0.5840,54.932617
03_patch03_65_440,29.5330,0.6079,47.657715
03_patch03_65_441,27.4119,0.6441,54.377441
03_patch03_65_442,25.9703,0.6327,65.080322
03_patch03_65_443,25.9741,0.6449,59.063965
03_patch03_65_444,28.3645,0.6865,47.386963
03_patch03_65_445,28.1966,0.6677,53.371826
03_patch03_65_446,29.9152,0.6405,44.994385
03_patch03_65_447,29.3354,0.6382,48.215820
03_patch03_65_448,29.7139,0.6275,48.141113
03_patch03_65_449,28.5982,0.6708,50.859375
03_patch03_65_450,26.4242,0.6909,57.886230
03_patch03_65_451,24.6608,0.6659,62.518799
03_patch03_65_452,29.2500,0.6809,44.531494
03_patch03_65_453,27.2151,0.6585,54.908936
03_patch03_65_454,30.8034,0.6588,41.730225
03_patch03_65_455,29.1210,0.6813,46.236816
03_patch03_65_456,26.9335,0.7037,55.745361
03_patch03_65_457,24.8177,0.6832,64.192383
03_patch03_65_458,28.4190,0.6890,52.016602
03_patch03_65_459,27.8344,0.7107,45.812256
03_patch03_65_460,29.1024,0.6998,44.391113
03_patch03_65_461,27.3370,0.6860,59.178711
03_patch03_65_462,25.8144,0.6846,62.405029
03_patch03_66_000,27.6531,0.6147,53.877930
03_patch03_66_001,25.5255,0.6074,63.319092
03_patch03_66_002,24.9400,0.6314,67.426025
03_patch03_66_003,25.6115,0.6196,65.309326
03_patch03_66_004,25.1175,0.6017,62.638916
03_patch03_66_005,26.3894,0.6079,53.390625
03_patch03_66_006,26.4334,0.6454,55.573486
03_patch03_66_007,26.5300,0.6237,50.758545
03_patch03_66_008,25.6535,0.6416,55.840088
03_patch03_66_009,25.6165,0.6192,61.539551
03_patch03_66_010,26.0880,0.5904,61.684814
03_patch03_66_011,25.3287,0.5991,62.761719
03_patch03_66_012,25.5640,0.5653,63.082520
03_patch03_66_013,26.4077,0.5746,59.386963
03_patch03_66_014,28.3373,0.6030,50.044922
03_patch03_66_015,25.8499,0.5751,58.454590
03_patch03_66_016,24.6031,0.6077,63.555176
03_patch03_66_017,27.0949,0.6445,50.813721
03_patch03_66_018,26.7256,0.6919,43.017334
03_patch03_66_019,24.8549,0.6493,55.427246
03_patch03_66_020,24.3382,0.6320,62.038818
03_patch03_66_021,25.6162,0.6033,58.489258
03_patch03_66_022,25.8870,0.5668,65.141602
03_patch03_66_023,23.8941,0.5770,71.194824
03_patch03_66_024,22.6251,0.6233,77.218018
03_patch03_66_025,24.3089,0.6362,70.781494
03_patch03_66_026,24.9511,0.6289,64.141602
03_patch03_66_027,25.2658,0.6053,62.794922
03_patch03_66_028,25.2337,0.5514,60.104492
03_patch03_66_029,24.1947,0.5893,64.080811
03_patch03_66_030,25.2334,0.6460,61.429199
03_patch03_66_031,28.6525,0.6522,46.618652
03_patch03_66_032,25.5263,0.6368,56.973145
03_patch03_66_033,24.5664,0.5764,62.280762
03_patch03_66_034,26.1281,0.5768,57.900635
03_patch03_66_035,27.0713,0.5866,55.942871
03_patch03_66_036,25.1728,0.5648,65.795166
03_patch03_66_037,22.8664,0.5654,79.887207
03_patch03_66_038,21.9653,0.6260,83.449707
03_patch03_66_039,23.2157,0.6454,77.229736
03_patch03_66_040,22.7511,0.6615,77.244141
03_patch03_66_041,22.1764,0.6475,80.072021
03_patch03_66_042,23.6658,0.6064,74.141846
03_patch03_66_043,24.5938,0.5958,63.973633
03_patch03_66_044,25.3723,0.6283,63.045898
03_patch03_66_045,26.3086,0.6445,57.880859
03_patch03_66_046,29.9637,0.6730,40.946045
03_patch03_66_047,25.9725,0.6481,55.997803
03_patch03_66_048,26.9790,0.5759,57.246582
03_patch03_66_049,26.2562,0.5727,57.041992
03_patch03_66_050,25.0859,0.6283,65.287109
03_patch03_66_051,25.6435,0.6390,67.435059
03_patch03_66_052,25.7388,0.5559,68.771240
03_patch03_66_053,24.1419,0.5571,75.797607
03_patch03_66_054,24.2203,0.5822,73.940186
03_patch03_66_055,25.2324,0.6048,65.977539
03_patch03_66_056,23.3064,0.6291,72.506348
03_patch03_66_057,22.0750,0.5902,83.385010
