ImageName, PSNR, SSIM, MSE
14_patch14_24_049,22.4782,0.7341,65.504883
14_patch14_24_050,21.6466,0.6818,73.501221
14_patch14_24_051,22.3805,0.7719,48.054443
14_patch14_25_000,24.3160,0.7492,52.767334
14_patch14_25_001,23.2431,0.6563,67.468018
14_patch14_25_002,26.0270,0.6001,61.508789
14_patch14_25_003,26.9943,0.6314,58.348633
14_patch14_25_004,24.6246,0.7919,43.566650
14_patch14_25_005,23.5253,0.6440,65.707275
14_patch14_25_006,25.7749,0.5383,65.899170
14_patch14_25_007,26.7549,0.5972,58.276123
14_patch14_25_008,26.6527,0.7957,30.044922
14_patch14_25_009,23.9422,0.6681,62.209961
14_patch14_25_010,25.1245,0.5582,68.316650
14_patch14_25_011,26.1018,0.5779,62.802734
14_patch14_25_012,26.5104,0.6125,57.725830
14_patch14_25_013,23.6869,0.7521,49.846924
14_patch14_25_014,22.8010,0.6680,66.861084
14_patch14_25_015,24.6975,0.6031,65.959229
14_patch14_25_016,25.5976,0.6027,66.442383
14_patch14_25_017,26.4465,0.5877,59.188721
14_patch14_25_018,26.5632,0.8043,30.657715
14_patch14_25_019,22.2793,0.7154,59.601318
14_patch14_25_020,22.7331,0.5941,66.428955
14_patch14_25_021,26.3878,0.5454,62.132324
14_patch14_25_022,24.7163,0.5656,65.006348
14_patch14_25_023,25.7073,0.5832,58.162354
14_patch14_25_024,29.8213,0.5866,45.381592
14_patch14_25_025,24.4839,0.7512,44.010254
14_patch14_25_026,22.0283,0.6691,68.429199
14_patch14_25_027,24.0696,0.5427,67.191650
14_patch14_25_028,24.8837,0.5337,64.957031
14_patch14_25_029,24.6774,0.5959,64.983154
14_patch14_25_030,26.4119,0.5868,61.994873
14_patch14_25_031,28.3085,0.5826,53.927490
14_patch14_25_032,23.0534,0.7259,53.723389
14_patch14_25_033,21.3806,0.6255,77.607666
14_patch14_25_034,22.9989,0.5785,72.041260
14_patch14_25_035,25.1371,0.6243,68.176758
14_patch14_25_036,25.7931,0.5878,67.430664
14_patch14_25_037,26.8701,0.5809,61.055664
14_patch14_25_038,22.7584,0.7066,57.668457
14_patch14_25_039,21.4099,0.6577,77.120361
14_patch14_25_040,22.6469,0.6403,76.377930
14_patch14_25_041,22.9026,0.5624,73.473389
14_patch14_25_042,24.2276,0.5562,69.715332
14_patch14_25_043,23.5842,0.7438,57.376221
14_patch14_25_044,21.2285,0.6927,81.725342
14_patch14_25_045,20.7869,0.6052,85.865234
14_patch14_25_046,22.7789,0.5728,74.920410
14_patch14_25_047,23.8671,0.7720,46.035645
14_patch14_25_048,21.2052,0.7046,68.177734
14_patch14_25_049,21.2742,0.6685,77.786133
14_patch14_25_050,22.3641,0.7536,52.906738
14_patch14_26_000,23.3191,0.7282,55.372803
14_patch14_26_001,22.4181,0.6477,68.747314
14_patch14_26_002,24.6643,0.5727,67.337646
14_patch14_26_003,25.6061,0.5964,62.718018
14_patch14_26_004,29.1759,0.6336,47.674072
14_patch14_26_005,23.4920,0.7514,44.053223
14_patch14_26_006,22.2329,0.6419,67.228516
14_patch14_26_007,24.4012,0.5585,69.027832
14_patch14_26_008,26.1077,0.6102,62.398193
14_patch14_26_009,28.7481,0.6126,50.563477
14_patch14_26_010,22.6552,0.6711,60.826416
14_patch14_26_011,23.1829,0.5955,68.522949
14_patch14_26_012,26.8483,0.5693,62.479492
14_patch14_26_013,27.7850,0.6059,57.349854
14_patch14_26_014,29.4559,0.5563,49.579346
14_patch14_26_015,24.1406,0.7514,48.057617
14_patch14_26_016,22.2645,0.6656,68.663086
14_patch14_26_017,25.0502,0.5739,63.453125
14_patch14_26_018,25.7128,0.6112,62.814941
14_patch14_26_019,25.8602,0.6424,58.055420
14_patch14_26_020,29.1837,0.5528,51.783691
14_patch14_26_021,22.6950,0.7078,64.232178
14_patch14_26_022,22.1811,0.5994,73.589111
14_patch14_26_023,23.9341,0.5143,69.266846
14_patch14_26_024,23.6285,0.5937,72.678467
14_patch14_26_025,26.0663,0.6354,60.922607
14_patch14_26_026,25.3077,0.7468,45.626221
14_patch14_26_027,22.0594,0.6448,74.327148
14_patch14_26_028,23.3811,0.5110,73.014893
14_patch14_26_029,24.5287,0.5724,67.320557
14_patch14_26_030,24.9960,0.6898,65.879150
14_patch14_26_031,26.2560,0.6202,62.798584
14_patch14_26_032,27.6835,0.5845,53.536621
14_patch14_26_033,24.7403,0.7325,49.050537
14_patch14_26_034,22.0743,0.6155,71.066650
14_patch14_26_035,22.9845,0.5771,69.496338
14_patch14_26_036,24.6007,0.6116,66.805664
14_patch14_26_037,25.2159,0.6017,66.843506
14_patch14_26_038,26.0556,0.5882,60.569092
14_patch14_26_039,23.6344,0.7018,59.293701
14_patch14_26_040,21.9106,0.6559,80.690186
14_patch14_26_041,23.8200,0.6384,72.136963
14_patch14_26_042,24.1963,0.5759,68.868164
14_patch14_26_043,24.5479,0.5601,70.063965
14_patch14_26_044,23.6525,0.6994,60.747803
14_patch14_26_045,22.2503,0.7046,73.053223
14_patch14_26_046,22.5594,0.6478,79.383789
14_patch14_26_047,22.9021,0.6029,76.199707
14_patch14_26_048,24.8266,0.7751,45.314941
14_patch14_26_049,22.3872,0.7127,69.158691
14_patch14_26_050,21.3627,0.6893,77.378418
14_patch14_26_051,23.0358,0.7803,48.468994
14_patch14_27_000,23.9327,0.7354,52.414307
14_patch14_27_001,23.0735,0.6320,71.613037
14_patch14_27_002,23.6985,0.5522,69.417969
14_patch14_27_003,25.3326,0.6112,63.905273
14_patch14_27_004,28.5563,0.6262,50.853760
14_patch14_27_005,25.1430,0.7558,39.652100
14_patch14_27_006,22.9742,0.6255,68.400635
14_patch14_27_007,23.8121,0.5632,69.939697
14_patch14_27_008,25.0509,0.6279,64.416504
14_patch14_27_009,27.7299,0.6147,51.545654
14_patch14_27_010,23.1083,0.6879,58.431641
14_patch14_27_011,22.7109,0.5724,67.015625
14_patch14_27_012,26.0815,0.5626,61.175293
14_patch14_27_013,26.9590,0.6109,54.848389
14_patch14_27_014,29.2768,0.5645,52.182617
14_patch14_27_015,24.5165,0.7423,43.654053
14_patch14_27_016,22.9420,0.6440,67.282227
14_patch14_27_017,25.0489,0.5499,63.323242
14_patch14_27_018,25.8976,0.5952,62.233398
14_patch14_27_019,25.3209,0.6525,59.044434
14_patch14_27_020,28.1937,0.6118,49.500000
14_patch14_27_021,22.9734,0.7146,57.150391
14_patch14_27_022,22.9575,0.6124,66.974121
14_patch14_27_023,25.2137,0.5474,64.128174
14_patch14_27_024,23.9196,0.6391,69.830078
14_patch14_27_025,25.4893,0.6190,60.716309
14_patch14_27_026,28.2916,0.5508,53.864502
14_patch14_27_027,28.6453,0.5561,51.516357
14_patch14_27_028,25.0072,0.7596,39.035645
14_patch14_27_029,22.8234,0.6563,69.733887
14_patch14_27_030,24.0655,0.5486,69.055176
14_patch14_27_031,24.0701,0.5832,67.786865
14_patch14_27_032,23.4984,0.6151,69.751221
14_patch14_27_033,25.5262,0.6027,66.411621
14_patch14_27_034,27.9687,0.6018,52.615234
14_patch14_27_035,25.5005,0.7212,48.743896
14_patch14_27_036,21.5924,0.6307,74.467041
14_patch14_27_037,22.4067,0.5702,70.036377
14_patch14_27_038,24.0564,0.5633,70.653076
14_patch14_27_039,24.1843,0.5899,73.050537
14_patch14_27_040,25.5444,0.5845,61.965820
14_patch14_27_041,23.1545,0.7027,56.378418
14_patch14_27_042,22.0314,0.6393,77.572266
14_patch14_27_043,23.8083,0.6015,72.675049
14_patch14_27_044,24.6359,0.5630,67.794678
14_patch14_27_045,24.6383,0.5773,67.047852
14_patch14_27_046,24.2398,0.6796,55.837646
14_patch14_27_047,22.1930,0.6803,75.880371
14_patch14_27_048,22.8684,0.6283,76.548584
14_patch14_27_049,23.5333,0.6104,70.800293
14_patch14_27_050,24.9489,0.7627,45.560791
14_patch14_27_051,22.5387,0.7075,65.985107
14_patch14_27_052,21.9208,0.6522,77.325928
14_patch14_27_053,23.5339,0.7509,45.571045
14_patch14_28_000,25.2540,0.7518,46.945068
14_patch14_28_001,23.8350,0.6340,67.581299
14_patch14_28_002,24.0121,0.5834,66.835693
14_patch14_28_003,25.7973,0.6612,59.514404
14_patch14_28_004,29.5542,0.6516,45.867432
14_patch14_28_005,29.8115,0.6290,45.346680
14_patch14_28_006,27.1040,0.7675,36.173096
14_patch14_28_007,23.7930,0.6620,63.633057
14_patch14_28_008,23.4608,0.6162,71.528564
14_patch14_28_009,25.5001,0.6649,59.760498
14_patch14_28_010,28.3664,0.6415,50.969238
14_patch14_28_011,23.8431,0.7112,52.329834
14_patch14_28_012,23.6127,0.6070,65.641357
14_patch14_28_013,26.0808,0.6061,56.510986
14_patch14_28_014,27.5021,0.6543,55.202393
14_patch14_28_015,28.8178,0.6140,50.431152
14_patch14_28_016,29.2430,0.5825,48.782715
14_patch14_28_017,29.5117,0.5889,49.388184
14_patch14_28_018,26.0563,0.7407,40.107666
14_patch14_28_019,23.6715,0.6088,65.462646
14_patch14_28_020,25.2799,0.5551,64.790527
14_patch14_28_021,26.9170,0.6208,61.245850
14_patch14_28_022,26.0356,0.6664,57.814941
14_patch14_28_023,27.1636,0.6318,53.258545
14_patch14_28_024,29.6730,0.5726,48.860107
14_patch14_28_025,24.4493,0.6819,57.489990
14_patch14_28_026,23.8342,0.5906,70.318115
14_patch14_28_027,25.6317,0.5594,63.789795
14_patch14_28_028,25.0641,0.6390,64.364502
14_patch14_28_029,25.4841,0.6216,61.873535
14_patch14_28_030,28.1722,0.5823,52.177002
14_patch14_28_031,28.3456,0.5746,52.175537
14_patch14_28_032,28.2990,0.7786,34.887695
14_patch14_28_033,22.8621,0.6755,66.159180
14_patch14_28_034,23.2323,0.5803,70.110840
14_patch14_28_035,25.6633,0.5725,65.316650
14_patch14_28_036,25.4982,0.6339,69.465332
14_patch14_28_037,25.8975,0.6230,64.547363
14_patch14_28_038,27.3704,0.6027,55.510498
14_patch14_28_039,24.3014,0.7274,46.515381
14_patch14_28_040,22.1045,0.6372,68.966309
14_patch14_28_041,23.9623,0.6020,67.312744
14_patch14_28_042,25.4703,0.6126,67.084961
14_patch14_28_043,25.2513,0.6212,67.377686
14_patch14_28_044,26.1318,0.6131,60.015381
14_patch14_28_045,23.1279,0.7122,50.815186
14_patch14_28_046,22.0421,0.6708,70.701416
14_patch14_28_047,23.8329,0.6343,70.208008
14_patch14_28_048,25.2519,0.5861,67.040039
14_patch14_28_049,25.2879,0.5821,64.938965
14_patch14_28_050,24.6690,0.7513,46.097412
14_patch14_28_051,22.0318,0.7115,71.032227
14_patch14_28_052,22.3476,0.6227,77.098633
14_patch14_28_053,23.3990,0.6002,69.605469
14_patch14_28_054,24.9414,0.7553,44.484863
14_patch14_28_055,22.6608,0.7039,68.307373
14_patch14_28_056,21.4964,0.6541,75.031494
14_patch14_29_000,25.4764,0.7471,40.887939
14_patch14_29_001,23.8850,0.6159,65.191406
14_patch14_29_002,23.3091,0.5932,76.069580
14_patch14_29_003,23.9129,0.6317,66.175537
14_patch14_29_004,28.9039,0.6349,51.254883
14_patch14_29_005,28.9976,0.6061,52.031494
14_patch14_29_006,27.5842,0.7475,32.287842
14_patch14_29_007,23.9468,0.6834,59.812256
14_patch14_29_008,22.5061,0.6136,73.085693
14_patch14_29_009,23.5340,0.5936,68.629150
14_patch14_29_010,28.5001,0.6359,51.722412
14_patch14_29_011,29.6624,0.6393,46.968994
14_patch14_29_012,23.4273,0.7344,54.796143
14_patch14_29_013,23.0783,0.6295,70.259766
14_patch14_29_014,25.0259,0.5605,64.966309
14_patch14_29_015,26.9323,0.6371,55.967041
14_patch14_29_016,28.3873,0.6472,47.828125
14_patch14_29_017,29.8706,0.6219,46.928955
14_patch14_29_018,29.6741,0.6017,46.279785
14_patch14_29_019,30.1193,0.5995,45.513184
14_patch14_29_020,25.4255,0.7500,39.248291
14_patch14_29_021,23.7096,0.6858,63.209717
14_patch14_29_022,24.5591,0.6031,65.350342
14_patch14_29_023,26.1310,0.6040,61.605469
14_patch14_29_024,26.6056,0.6627,57.261963
14_patch14_29_025,27.3616,0.6334,54.251221
14_patch14_29_026,28.0161,0.5562,54.302002
14_patch14_29_027,29.6278,0.5863,47.843994
14_patch14_29_028,24.9445,0.7291,49.459961
14_patch14_29_029,22.9461,0.6333,69.532715
14_patch14_29_030,24.5250,0.5751,63.205078
14_patch14_29_031,26.2790,0.6472,61.733643
14_patch14_29_032,26.0536,0.6048,62.955322
14_patch14_29_033,26.8055,0.5592,59.058105
14_patch14_29_034,27.6921,0.5923,56.253418
14_patch14_29_035,26.6722,0.7799,29.662354
14_patch14_29_036,21.5430,0.6341,66.309814
14_patch14_29_037,22.2417,0.5781,70.072754
14_patch14_29_038,25.9173,0.5789,60.411621
14_patch14_29_039,26.5237,0.5757,61.404297
14_patch14_29_040,25.8670,0.5738,62.353760
14_patch14_29_041,26.7855,0.6204,55.124756
14_patch14_29_042,24.1182,0.7024,44.670898
14_patch14_29_043,21.9434,0.6020,68.915283
14_patch14_29_044,22.9998,0.5350,68.975342
14_patch14_29_045,25.7913,0.5502,64.125732
14_patch14_29_046,25.2123,0.6111,63.817627
14_patch14_29_047,26.0995,0.6526,61.135254
14_patch14_29_048,24.6551,0.7091,47.499023
14_patch14_29_049,22.0017,0.6345,72.432129
14_patch14_29_050,23.2259,0.6012,72.251953
14_patch14_29_051,25.1590,0.6107,63.048096
14_patch14_29_052,25.8641,0.6165,63.651123
14_patch14_29_053,25.2380,0.7453,45.722412
14_patch14_29_054,22.2512,0.7091,66.163574
14_patch14_29_055,22.0137,0.6423,72.926758
14_patch14_29_056,24.0419,0.5822,67.506348
14_patch14_29_057,24.9395,0.7810,38.697510
14_patch14_29_058,22.1053,0.7091,63.954346
14_patch14_29_059,21.8320,0.6692,71.024658
14_patch14_29_060,24.4466,0.7687,41.384521
14_patch14_30_000,25.1040,0.7236,41.012939
14_patch14_30_001,23.0622,0.5938,68.200928
14_patch14_30_002,22.8060,0.5933,77.662842
14_patch14_30_003,23.8816,0.6292,70.272705
14_patch14_30_004,27.5898,0.6084,56.640381
14_patch14_30_005,28.4764,0.6033,53.162354
14_patch14_30_006,29.2980,0.5855,48.432129
14_patch14_30_007,23.1640,0.6713,60.697998
14_patch14_30_008,22.8965,0.6604,75.193115
14_patch14_30_009,23.8634,0.6145,71.763428
14_patch14_30_010,26.7246,0.6173,57.110107
14_patch14_30_011,28.0386,0.6205,50.769775
14_patch14_30_012,24.8885,0.7663,46.911377
14_patch14_30_013,23.0163,0.6486,66.674561
14_patch14_30_014,24.5981,0.5617,67.999756
14_patch14_30_015,26.0255,0.6181,59.815430
14_patch14_30_016,28.0735,0.6271,51.328857
14_patch14_30_017,29.1906,0.6279,46.846436
14_patch14_30_018,26.6969,0.7838,31.807129
14_patch14_30_019,22.8947,0.6757,60.961426
14_patch14_30_020,22.8887,0.5884,71.170166
14_patch14_30_021,25.0299,0.5889,61.406006
14_patch14_30_022,27.3171,0.6498,55.669922
14_patch14_30_023,27.1186,0.6389,59.060547
14_patch14_30_024,27.7401,0.5746,55.726074
14_patch14_30_025,29.1360,0.5749,49.900391
14_patch14_30_026,24.4097,0.7383,49.067383
14_patch14_30_027,22.2210,0.6673,70.986572
14_patch14_30_028,24.0339,0.5792,66.483154
14_patch14_30_029,26.4719,0.6164,61.018799
14_patch14_30_030,25.9159,0.5987,64.717041
14_patch14_30_031,26.1405,0.5646,65.259277
14_patch14_30_032,27.8297,0.5752,56.242676
14_patch14_30_033,26.7378,0.7777,28.879395
14_patch14_30_034,22.5598,0.7089,62.536377
14_patch14_30_035,22.3070,0.6352,74.282227
14_patch14_30_036,25.4377,0.5620,63.912109
14_patch14_30_037,26.4772,0.5702,62.903076
14_patch14_30_038,25.5858,0.5758,66.305908
14_patch14_30_039,26.6373,0.5774,61.918457
14_patch14_30_040,26.3951,0.7496,37.192871
14_patch14_30_041,21.7071,0.6805,67.658936
14_patch14_30_042,22.6254,0.5916,67.752686
14_patch14_30_043,25.2275,0.5134,65.696045
14_patch14_30_044,25.9748,0.5873,60.973633
14_patch14_30_045,25.8760,0.6396,62.254639
14_patch14_30_046,24.7631,0.7266,45.344238
14_patch14_30_047,21.3631,0.6648,71.210938
14_patch14_30_048,23.0679,0.6073,68.966553
14_patch14_30_049,25.2867,0.5835,63.240234
14_patch14_30_050,25.5546,0.6154,64.538330
14_patch14_30_051,24.7633,0.7379,42.769287
14_patch14_30_052,23.2744,0.7027,64.943848
14_patch14_30_053,22.4644,0.6483,73.546631
14_patch14_30_054,22.7049,0.6029,69.562500
14_patch14_30_055,22.8511,0.6950,59.637939
14_patch14_30_056,21.8770,0.6611,74.878418
14_patch14_30_057,25.5999,0.7730,40.162109
14_patch14_31_000,27.2737,0.7217,34.944092
14_patch14_31_001,24.0888,0.6065,62.191895
14_patch14_31_002,22.5799,0.5976,74.499756
14_patch14_31_003,23.3026,0.6397,75.148193
14_patch14_31_004,26.0279,0.6402,64.350830
14_patch14_31_005,27.4456,0.5815,60.652588
14_patch14_31_006,28.4217,0.5780,53.583984
14_patch14_31_007,23.1358,0.6901,59.174561
14_patch14_31_008,21.4573,0.6599,77.890869
14_patch14_31_009,22.6375,0.6527,75.390869
14_patch14_31_010,25.1121,0.6504,67.575439
14_patch14_31_011,27.2540,0.5960,59.746826
14_patch14_31_012,29.6631,0.6004,47.707764
14_patch14_31_013,23.1665,0.7372,46.700928
14_patch14_31_014,21.4222,0.6554,75.413574
14_patch14_31_015,22.5744,0.6274,75.827393
14_patch14_31_016,24.9774,0.6477,67.701416
14_patch14_31_017,26.5101,0.6105,59.235596
14_patch14_31_018,28.2080,0.6238,50.551758
14_patch14_31_019,28.8823,0.5748,51.048340
14_patch14_31_020,22.5393,0.7012,63.805664
14_patch14_31_021,22.4575,0.6328,71.629150
14_patch14_31_022,25.2611,0.5834,64.568359
14_patch14_31_023,26.0349,0.5999,64.213867
14_patch14_31_024,25.9908,0.6311,65.120605
14_patch14_31_025,27.0116,0.5796,62.394531
14_patch14_31_026,28.8612,0.5722,53.832764
14_patch14_31_027,25.3430,0.7450,45.012939
14_patch14_31_028,22.2682,0.6749,71.838135
14_patch14_31_029,23.8799,0.5679,67.440430
14_patch14_31_030,26.1957,0.5297,66.264160
14_patch14_31_031,24.5627,0.5692,73.223633
14_patch14_31_032,25.4561,0.5661,68.689941
14_patch14_31_033,27.9022,0.5733,57.030762
14_patch14_31_034,23.3834,0.7097,60.169678
14_patch14_31_035,21.9925,0.6302,74.990479
14_patch14_31_036,24.7882,0.5061,66.218750
14_patch14_31_037,25.7037,0.5479,64.680420
14_patch14_31_038,25.8777,0.5841,66.811279
14_patch14_31_039,26.6307,0.5448,63.069336
14_patch14_31_040,27.3890,0.7526,33.875000
14_patch14_31_041,22.6810,0.6966,67.482178
14_patch14_31_042,21.7809,0.6037,71.387207
14_patch14_31_043,24.0000,0.5311,63.996582
14_patch14_31_044,25.2171,0.5269,65.161133
14_patch14_31_045,25.2030,0.5713,69.613037
14_patch14_31_046,26.3040,0.7635,37.980713
14_patch14_31_047,21.2080,0.7108,67.601807
14_patch14_31_048,22.0875,0.6283,72.038086
14_patch14_31_049,24.0109,0.5392,70.406250
14_patch14_31_050,24.7501,0.5968,67.555176
14_patch14_31_051,24.7330,0.7703,37.230469
14_patch14_31_052,22.2574,0.7298,64.666016
14_patch14_31_053,22.4296,0.6572,75.825928
14_patch14_31_054,23.7998,0.5948,68.392090
14_patch14_31_055,23.6248,0.7355,54.789551
14_patch14_31_056,22.7508,0.6875,72.085205
14_patch14_31_057,26.6777,0.7945,34.987305
14_patch14_32_000,28.8997,0.7246,33.649170
14_patch14_32_001,23.1460,0.6100,64.126221
14_patch14_32_002,22.1601,0.5930,78.371582
14_patch14_32_003,22.8767,0.6405,77.780029
14_patch14_32_004,24.7646,0.6648,71.202881
14_patch14_32_005,26.8420,0.6312,61.924561
14_patch14_32_006,28.7715,0.5999,51.533203
14_patch14_32_007,22.8164,0.6963,57.341064
14_patch14_32_008,20.9827,0.6229,78.505127
14_patch14_32_009,22.1540,0.6744,78.421875
14_patch14_32_010,24.4005,0.6961,70.375000
14_patch14_32_011,26.0495,0.6044,64.173096
14_patch14_32_012,28.5222,0.5909,52.256348
14_patch14_32_013,24.2019,0.7222,43.046143
14_patch14_32_014,20.6445,0.6610,72.947021
14_patch14_32_015,21.9837,0.6604,74.759521
14_patch14_32_016,24.0878,0.6568,69.687012
14_patch14_32_017,25.6727,0.5903,64.118896
14_patch14_32_018,27.0792,0.6140,55.710693
14_patch14_32_019,28.6925,0.6112,49.306152
14_patch14_32_020,22.9486,0.6900,58.463379
14_patch14_32_021,22.5907,0.6137,75.851318
14_patch14_32_022,24.3458,0.5790,70.058105
14_patch14_32_023,25.2478,0.6169,68.911865
14_patch14_32_024,25.3655,0.6475,65.405762
14_patch14_32_025,26.6465,0.6053,60.993164
14_patch14_32_026,28.8307,0.5994,50.990479
14_patch14_32_027,25.7621,0.7257,41.158691
14_patch14_32_028,23.1829,0.6890,67.641602
14_patch14_32_029,24.0055,0.5998,68.980469
14_patch14_32_030,26.0108,0.6010,65.117188
14_patch14_32_031,24.6699,0.6056,71.550781
14_patch14_32_032,25.3649,0.5740,67.180176
14_patch14_32_033,27.6327,0.5790,54.591309
14_patch14_32_034,23.7534,0.7276,51.679932
14_patch14_32_035,22.1171,0.6440,72.993408
14_patch14_32_036,24.3755,0.5480,66.675537
14_patch14_32_037,26.2067,0.5717,64.304932
14_patch14_32_038,26.0359,0.5894,63.054443
14_patch14_32_039,26.0726,0.5696,60.691406
14_patch14_32_040,26.3497,0.7443,33.012939
14_patch14_32_041,22.5288,0.6893,65.746338
14_patch14_32_042,21.6961,0.6161,74.576660
14_patch14_32_043,24.7761,0.5299,61.820312
14_patch14_32_044,27.3404,0.5987,58.898438
14_patch14_32_045,25.4179,0.6132,66.198730
14_patch14_32_046,25.4934,0.7452,38.232422
14_patch14_32_047,21.4965,0.6666,67.148926
14_patch14_32_048,21.4555,0.5831,74.521729
14_patch14_32_049,23.7335,0.5744,63.062500
14_patch14_32_050,23.7895,0.5862,63.915527
14_patch14_32_051,25.6662,0.7619,35.197754
14_patch14_32_052,22.9960,0.7163,62.819336
14_patch14_32_053,20.5217,0.6817,74.892822
14_patch14_32_054,21.7745,0.6108,70.086182
14_patch14_32_055,22.3123,0.7542,50.247803
14_patch14_32_056,21.4541,0.6673,67.858398
14_patch14_32_057,26.2712,0.7689,34.509521
14_patch14_33_000,28.9088,0.7014,35.785645
14_patch14_33_001,23.6819,0.6197,64.919922
14_patch14_33_002,22.7077,0.5842,74.959229
14_patch14_33_003,22.4565,0.6527,80.221436
14_patch14_33_004,23.7635,0.7053,74.918945
14_patch14_33_005,25.5846,0.6254,68.169434
14_patch14_33_006,27.4177,0.5615,59.469727
14_patch14_33_007,23.3891,0.6971,52.220459
14_patch14_33_008,21.7639,0.6476,77.080811
14_patch14_33_009,21.7858,0.6542,82.768555
14_patch14_33_010,23.3629,0.7047,79.399170
14_patch14_33_011,25.0576,0.6061,73.482178
14_patch14_33_012,26.6895,0.5862,63.794189
14_patch14_33_013,28.7824,0.5917,52.254639
14_patch14_33_014,25.1579,0.7107,40.909912
14_patch14_33_015,22.2881,0.6701,70.009033
14_patch14_33_016,21.8718,0.6347,79.322021
14_patch14_33_017,23.1112,0.6059,77.405273
14_patch14_33_018,24.4236,0.5712,75.436279
14_patch14_33_019,25.4461,0.5997,67.179932
14_patch14_33_020,26.9145,0.5597,59.321533
14_patch14_33_021,28.4576,0.5607,54.876709
14_patch14_33_022,24.2606,0.6755,57.355713
14_patch14_33_023,21.9802,0.5870,76.093750
14_patch14_33_024,23.0325,0.5523,73.466064
14_patch14_33_025,24.0820,0.5877,71.588379
14_patch14_33_026,24.4328,0.5995,70.503418
14_patch14_33_027,26.1513,0.5660,62.307373
14_patch14_33_028,28.3952,0.5524,56.093506
14_patch14_33_029,26.9293,0.7090,39.872803
14_patch14_33_030,21.9817,0.6283,70.011230
14_patch14_33_031,23.6253,0.5779,69.320068
14_patch14_33_032,24.6424,0.5720,67.649414
14_patch14_33_033,23.4240,0.6491,76.520508
14_patch14_33_034,24.6682,0.6094,71.954102
14_patch14_33_035,27.3930,0.5540,57.203369
14_patch14_33_036,24.1947,0.7031,53.267334
14_patch14_33_037,22.2458,0.5926,77.017334
14_patch14_33_038,23.0778,0.5206,71.610352
14_patch14_33_039,24.1840,0.5862,72.815430
14_patch14_33_040,24.1702,0.6003,73.235107
14_patch14_33_041,25.3613,0.5907,66.899170
14_patch14_33_042,22.2966,0.6708,64.691650
14_patch14_33_043,21.8063,0.6108,77.801758
14_patch14_33_044,23.6194,0.5082,72.701172
14_patch14_33_045,25.4538,0.5243,68.911133
14_patch14_33_046,24.4119,0.5822,74.068359
14_patch14_33_047,22.5167,0.6854,62.074219
14_patch14_33_048,21.0609,0.6011,78.075195
14_patch14_33_049,23.3727,0.5461,69.218750
14_patch14_33_050,24.2925,0.5438,68.445801
14_patch14_33_051,26.5634,0.7296,35.712158
14_patch14_33_052,22.0134,0.6812,64.083008
14_patch14_33_053,21.3549,0.6753,75.104736
14_patch14_33_054,21.9718,0.6018,71.888672
14_patch14_33_055,23.6645,0.7421,49.350098
14_patch14_33_056,22.7171,0.6879,66.267822
14_patch14_34_000,23.0007,0.6647,63.721924
14_patch14_34_001,22.0900,0.5975,77.362061
14_patch14_34_002,22.8260,0.6203,76.530762
14_patch14_34_003,23.2622,0.6640,72.679443
14_patch14_34_004,25.7667,0.6134,66.475830
14_patch14_34_005,27.2705,0.5816,58.719482
14_patch14_34_006,28.4752,0.5482,56.439453
14_patch14_34_007,29.1871,0.5532,53.535156
14_patch14_34_008,23.9727,0.7129,50.562500
14_patch14_34_009,22.1674,0.6446,76.017334
14_patch14_34_010,22.8763,0.6365,77.503906
14_patch14_34_011,23.6481,0.6811,76.968994
14_patch14_34_012,24.6615,0.6232,75.480713
14_patch14_34_013,25.9337,0.5945,65.160889
14_patch14_34_014,27.2818,0.5558,62.090576
14_patch14_34_015,28.3488,0.5399,56.729736
14_patch14_34_016,26.7488,0.7057,35.717773
14_patch14_34_017,23.5810,0.6622,67.963135
14_patch14_34_018,22.9808,0.6110,79.029053
14_patch14_34_019,24.1495,0.6078,74.735107
14_patch14_34_020,24.0172,0.6297,75.473877
14_patch14_34_021,24.5901,0.6089,71.605957
14_patch14_34_022,26.3870,0.5528,65.410889
14_patch14_34_023,27.9338,0.5376,58.202393
14_patch14_34_024,24.7900,0.6516,54.001953
14_patch14_34_025,22.5551,0.5700,76.551270
14_patch14_34_026,23.7815,0.5522,73.348633
14_patch14_34_027,24.7307,0.6165,71.033203
14_patch14_34_028,24.2330,0.6145,71.161621
14_patch14_34_029,25.7242,0.5724,64.295654
14_patch14_34_030,28.1346,0.5436,57.100586
14_patch14_34_031,27.9011,0.7094,35.306885
14_patch14_34_032,22.2685,0.6117,75.061768
14_patch14_34_033,22.3641,0.5543,77.596191
14_patch14_34_034,23.6306,0.5649,73.163574
14_patch14_34_035,23.3785,0.6363,74.757812
14_patch14_34_036,23.9732,0.6072,73.406738
14_patch14_34_037,26.7220,0.5853,60.131592
14_patch14_34_038,25.0293,0.6803,51.559326
14_patch14_34_039,22.1420,0.6059,76.329346
14_patch14_34_040,22.3401,0.5854,74.810547
14_patch14_34_041,23.5187,0.5886,72.771729
14_patch14_34_042,23.4115,0.6229,79.122559
14_patch14_34_043,24.0754,0.6353,71.161377
14_patch14_34_044,22.8492,0.6533,59.537598
14_patch14_34_045,21.3198,0.6274,76.974121
14_patch14_34_046,23.4948,0.5297,70.369385
14_patch14_34_047,24.7330,0.5321,71.226318
14_patch14_34_048,23.7921,0.6049,76.001953
14_patch14_34_049,21.9831,0.6570,65.882324
