ImageName, PSNR, SSIM, MSE
04_patch04_34_060,31.0065,0.7375,34.824463
04_patch04_34_061,30.5402,0.7080,39.919189
04_patch04_34_062,30.6622,0.7330,37.642090
04_patch04_35_000,26.9632,0.6601,60.157227
04_patch04_35_001,27.4528,0.7197,45.584717
04_patch04_35_002,26.7803,0.6175,64.972900
04_patch04_35_003,26.1099,0.6901,57.189941
04_patch04_35_004,27.9122,0.8012,34.537354
04_patch04_35_005,26.9807,0.6087,65.320557
04_patch04_35_006,26.5963,0.6709,60.069336
04_patch04_35_007,26.9608,0.7606,43.544678
04_patch04_35_008,27.6919,0.7193,52.071045
04_patch04_35_009,26.7483,0.7641,49.857910
04_patch04_35_010,27.0012,0.7368,51.517822
04_patch04_35_011,29.5776,0.8442,28.041992
04_patch04_35_012,26.3194,0.7207,50.941650
04_patch04_35_013,28.0318,0.7909,35.619385
04_patch04_35_014,25.9187,0.7131,54.422852
04_patch04_35_015,27.8116,0.7883,37.938477
04_patch04_35_016,27.1673,0.6748,52.525146
04_patch04_35_017,30.5293,0.7844,34.188965
04_patch04_35_018,28.4683,0.7468,39.522705
04_patch04_35_019,27.3395,0.7016,50.674072
04_patch04_35_020,28.1182,0.6045,52.789551
04_patch04_35_021,26.9136,0.6761,57.285156
04_patch04_35_022,28.8839,0.8302,30.328613
04_patch04_35_023,27.5383,0.5890,53.742188
04_patch04_35_024,25.5963,0.6522,58.248291
04_patch04_35_025,27.9728,0.8160,33.267578
04_patch04_35_026,27.4487,0.6178,54.757568
04_patch04_35_027,25.1705,0.6513,61.210449
04_patch04_35_028,27.2990,0.7938,35.610107
04_patch04_35_029,28.0997,0.6655,51.655762
04_patch04_35_030,25.4618,0.6782,59.883545
04_patch04_35_031,27.5607,0.7787,37.028076
04_patch04_35_032,28.9144,0.6701,47.740723
04_patch04_35_033,26.1346,0.6643,57.474365
04_patch04_35_034,28.1076,0.7574,38.223633
04_patch04_35_035,28.5199,0.6421,48.929932
04_patch04_35_036,26.5633,0.6325,63.527344
04_patch04_35_037,28.2569,0.7583,42.888916
04_patch04_35_038,28.3480,0.6230,49.810303
04_patch04_35_039,26.5328,0.6157,62.853516
04_patch04_35_040,28.2595,0.7515,45.142822
04_patch04_35_041,29.6464,0.6665,43.478271
04_patch04_35_042,27.4721,0.6522,58.066406
04_patch04_35_043,28.1895,0.7347,45.720215
04_patch04_35_044,27.8742,0.6532,54.212158
04_patch04_35_045,27.8913,0.6943,51.795410
04_patch04_35_046,27.9340,0.6396,53.386230
04_patch04_35_047,27.4642,0.6766,54.964600
04_patch04_35_048,27.1339,0.5749,61.116455
04_patch04_35_049,27.1266,0.6148,61.701660
04_patch04_35_050,27.7905,0.5833,56.901611
04_patch04_35_051,27.2774,0.6100,58.713135
04_patch04_35_052,31.2830,0.7890,28.892578
04_patch04_35_053,29.2611,0.6203,47.521729
04_patch04_35_054,28.2569,0.6197,54.137939
04_patch04_35_055,31.5391,0.7842,29.746582
04_patch04_35_056,29.9512,0.6356,44.946533
04_patch04_35_057,28.6524,0.6295,53.869873
04_patch04_35_058,30.8151,0.7546,32.772217
04_patch04_35_059,29.3364,0.6495,48.571777
04_patch04_35_060,30.7889,0.7447,33.848633
04_patch04_35_061,30.3125,0.7339,34.198486
04_patch04_35_062,30.1944,0.7332,37.241699
04_patch04_35_063,29.9885,0.7314,38.259277
04_patch04_35_064,31.0328,0.7416,34.825195
04_patch04_35_065,30.2833,0.7330,36.856689
04_patch04_35_066,30.0327,0.7515,37.849365
04_patch04_36_000,25.9028,0.5995,67.470947
04_patch04_36_001,27.0180,0.6927,47.581543
04_patch04_36_002,24.8533,0.5618,77.127197
04_patch04_36_003,25.1967,0.6961,60.457520
04_patch04_36_004,26.9482,0.7741,35.547607
04_patch04_36_005,26.0265,0.6242,66.780273
04_patch04_36_006,25.9357,0.6968,57.520996
04_patch04_36_007,27.0462,0.7274,44.057617
04_patch04_36_008,26.4397,0.6788,56.734375
04_patch04_36_009,25.5858,0.7213,51.866943
04_patch04_36_010,27.4149,0.6758,50.546387
04_patch04_36_011,26.3766,0.7190,53.517578
04_patch04_36_012,27.2174,0.7374,51.968994
04_patch04_36_013,28.3093,0.8130,33.848633
04_patch04_36_014,26.9123,0.7200,53.576416
04_patch04_36_015,27.8877,0.7738,38.507568
04_patch04_36_016,30.0461,0.7082,43.838135
04_patch04_36_017,27.7185,0.6740,49.709961
04_patch04_36_018,29.1296,0.7458,36.767578
04_patch04_36_019,28.8779,0.7193,40.946045
04_patch04_36_020,27.2796,0.6840,49.465820
04_patch04_36_021,26.6278,0.6898,52.912354
04_patch04_36_022,27.6379,0.8095,33.205811
04_patch04_36_023,26.5368,0.6960,57.032959
04_patch04_36_024,28.1498,0.8111,34.000732
04_patch04_36_025,26.9362,0.6359,52.662109
04_patch04_36_026,25.7169,0.6975,60.272949
04_patch04_36_027,28.5839,0.7940,36.405273
04_patch04_36_028,26.2634,0.6320,59.221924
04_patch04_36_029,25.4587,0.6828,61.952148
04_patch04_36_030,28.5031,0.7777,37.346680
04_patch04_36_031,27.3320,0.6325,53.882080
04_patch04_36_032,26.2496,0.6343,61.588135
04_patch04_36_033,29.7526,0.7630,36.086670
04_patch04_36_034,28.1696,0.6491,52.109863
04_patch04_36_035,26.5402,0.6331,64.294922
04_patch04_36_036,28.1094,0.7326,43.682617
04_patch04_36_037,27.8140,0.6066,56.192383
04_patch04_36_038,26.3410,0.6383,63.064209
04_patch04_36_039,27.6524,0.7455,47.020264
04_patch04_36_040,28.2756,0.5810,52.657471
04_patch04_36_041,26.3470,0.5890,64.231445
04_patch04_36_042,27.0361,0.7387,47.230225
04_patch04_36_043,26.7287,0.5872,61.230225
04_patch04_36_044,26.5091,0.7099,52.266846
04_patch04_36_045,26.8895,0.6033,59.835693
04_patch04_36_046,26.3799,0.6733,54.654053
04_patch04_36_047,26.4477,0.5735,61.962402
04_patch04_36_048,26.5203,0.6500,57.332764
04_patch04_36_049,27.7533,0.6092,53.705322
04_patch04_36_050,27.2445,0.6318,57.138672
04_patch04_36_051,30.4302,0.7695,30.892578
04_patch04_36_052,28.9340,0.6460,45.864502
04_patch04_36_053,27.5614,0.6201,57.635254
04_patch04_36_054,29.2417,0.7469,34.742432
04_patch04_36_055,28.7341,0.6304,48.717529
04_patch04_36_056,27.9703,0.6484,52.763916
04_patch04_36_057,29.6531,0.7513,33.306885
04_patch04_36_058,28.7548,0.6260,48.928955
04_patch04_36_059,30.1218,0.7358,34.913574
04_patch04_36_060,28.5151,0.6370,49.281494
04_patch04_36_061,29.3813,0.7504,36.231689
04_patch04_36_062,30.4963,0.7851,35.002930
04_patch04_36_063,30.2961,0.7738,34.927490
04_patch04_36_064,30.8157,0.7501,34.952881
04_patch04_36_065,29.8464,0.7243,37.990967
04_patch04_36_066,29.7547,0.7384,39.991699
04_patch04_37_000,25.6816,0.5892,73.510254
04_patch04_37_001,29.0932,0.7192,40.373535
04_patch04_37_002,25.2852,0.5745,74.180664
04_patch04_37_003,25.8988,0.6833,55.686279
04_patch04_37_004,27.9821,0.7809,34.670166
04_patch04_37_005,25.9739,0.5927,69.446777
04_patch04_37_006,25.3443,0.6828,62.515625
04_patch04_37_007,26.7268,0.7592,41.165283
04_patch04_37_008,27.9357,0.6450,57.658447
04_patch04_37_009,27.2016,0.6933,55.294678
04_patch04_37_010,26.6283,0.7496,48.396973
04_patch04_37_011,27.7944,0.6744,54.053711
04_patch04_37_012,26.4210,0.7130,51.682617
04_patch04_37_013,28.4658,0.6789,48.827148
04_patch04_37_014,26.1626,0.6823,54.396240
04_patch04_37_015,27.6936,0.7886,33.841797
04_patch04_37_016,29.2538,0.7091,45.089844
04_patch04_37_017,25.9274,0.6963,52.838135
04_patch04_37_018,27.4561,0.7755,38.306641
04_patch04_37_019,28.7583,0.6584,51.297363
04_patch04_37_020,26.4899,0.6655,54.163086
04_patch04_37_021,28.2115,0.7524,37.722656
04_patch04_37_022,28.4151,0.6769,44.914307
04_patch04_37_023,28.5414,0.7291,39.292236
04_patch04_37_024,28.7060,0.7104,42.094238
04_patch04_37_025,26.2287,0.7058,47.706055
04_patch04_37_026,29.1619,0.6514,48.866943
04_patch04_37_027,25.9541,0.7044,48.570801
04_patch04_37_028,26.7320,0.7922,32.813232
04_patch04_37_029,27.6248,0.6564,51.545166
04_patch04_37_030,26.6892,0.6892,54.866943
04_patch04_37_031,29.2678,0.7607,32.716309
04_patch04_37_032,27.3687,0.6508,52.807129
04_patch04_37_033,26.2166,0.6728,60.638184
04_patch04_37_034,29.2192,0.7547,35.020508
04_patch04_37_035,27.8888,0.6373,52.418945
04_patch04_37_036,26.9884,0.6276,60.338379
04_patch04_37_037,30.6542,0.7588,34.057617
04_patch04_37_038,29.0513,0.6545,48.650879
04_patch04_37_039,27.4271,0.6055,61.153564
04_patch04_37_040,29.2380,0.7301,40.621582
04_patch04_37_041,28.9545,0.6438,49.410400
04_patch04_37_042,27.1730,0.6305,59.425781
04_patch04_37_043,28.0386,0.7379,44.333984
04_patch04_37_044,28.9570,0.6175,46.801758
04_patch04_37_045,27.3387,0.6331,58.071777
04_patch04_37_046,27.9564,0.7440,46.034180
04_patch04_37_047,29.7561,0.6508,44.594238
04_patch04_37_048,27.0090,0.6470,59.349121
04_patch04_37_049,26.9895,0.7219,52.119385
04_patch04_37_050,26.9079,0.6600,59.334473
04_patch04_37_051,26.1401,0.6863,56.898682
04_patch04_37_052,26.4309,0.6134,61.595459
04_patch04_37_053,26.1444,0.6792,61.493164
04_patch04_37_054,28.0101,0.6337,54.068604
04_patch04_37_055,27.0467,0.6933,57.228760
04_patch04_37_056,29.4908,0.8014,31.302246
04_patch04_37_057,29.2009,0.6488,45.224121
04_patch04_37_058,27.3998,0.6638,59.268799
04_patch04_37_059,29.5689,0.7838,34.311279
04_patch04_37_060,29.0703,0.6139,47.797363
04_patch04_37_061,27.9448,0.6587,54.250000
04_patch04_37_062,29.7751,0.7680,35.293701
04_patch04_37_063,28.2967,0.6507,49.940430
04_patch04_37_064,29.4803,0.7487,36.478516
04_patch04_37_065,28.0269,0.6375,50.608398
04_patch04_37_066,28.9330,0.7389,40.884033
04_patch04_37_067,29.1278,0.7294,41.612549
04_patch04_37_068,28.6792,0.7106,42.075439
04_patch04_37_069,29.6729,0.7391,38.924072
04_patch04_37_070,30.4024,0.7374,37.770264
04_patch04_37_071,30.8721,0.7428,36.757812
04_patch04_38_000,25.2497,0.6169,73.827393
04_patch04_38_001,27.0501,0.7143,51.315918
04_patch04_38_002,26.0523,0.6025,70.068604
04_patch04_38_003,26.4130,0.7077,57.267090
04_patch04_38_004,25.7719,0.5926,73.894775
04_patch04_38_005,25.2136,0.6901,65.010254
04_patch04_38_006,27.6589,0.7841,39.291992
04_patch04_38_007,26.4167,0.6053,69.329590
04_patch04_38_008,26.4379,0.6905,55.732178
04_patch04_38_009,26.8237,0.7454,42.680908
04_patch04_38_010,28.6974,0.6612,56.455566
04_patch04_38_011,28.0768,0.7053,46.562744
04_patch04_38_012,27.3135,0.7190,47.893311
04_patch04_38_013,28.3009,0.6966,47.659180
04_patch04_38_014,26.9872,0.7133,53.251221
04_patch04_38_015,29.6451,0.8238,30.062256
04_patch04_38_016,28.5066,0.6944,47.460449
04_patch04_38_017,26.5864,0.7118,56.579102
04_patch04_38_018,28.9270,0.8034,33.561279
04_patch04_38_019,28.6435,0.6635,49.239990
04_patch04_38_020,26.7227,0.6807,53.047607
04_patch04_38_021,29.2748,0.7818,32.468018
04_patch04_38_022,29.1944,0.6764,44.527344
04_patch04_38_023,27.9431,0.6869,49.041992
04_patch04_38_024,29.0541,0.7709,34.660889
04_patch04_38_025,28.2430,0.7273,41.949219
04_patch04_38_026,26.3266,0.6912,46.503662
04_patch04_38_027,28.4348,0.6198,49.615234
04_patch04_38_028,25.9838,0.6754,50.946045
04_patch04_38_029,27.2276,0.7904,32.555664
04_patch04_38_030,27.5215,0.6691,56.249268
04_patch04_38_031,25.9081,0.6927,57.328613
04_patch04_38_032,28.5583,0.7959,33.874756
04_patch04_38_033,28.1956,0.6964,48.769287
04_patch04_38_034,25.6963,0.6871,59.417236
04_patch04_38_035,27.9954,0.7553,36.229980
04_patch04_38_036,28.4880,0.6732,47.041992
04_patch04_38_037,26.5647,0.6549,55.733154
04_patch04_38_038,28.8510,0.7440,36.968994
04_patch04_38_039,29.3238,0.6792,46.105713
04_patch04_38_040,27.8052,0.6515,54.785156
04_patch04_38_041,29.6969,0.7521,38.600342
04_patch04_38_042,29.9323,0.6778,45.171387
04_patch04_38_043,28.1425,0.6506,52.605469
04_patch04_38_044,28.8821,0.7413,44.176514
04_patch04_38_045,29.6303,0.6498,45.052246
04_patch04_38_046,27.2641,0.6468,56.338623
04_patch04_38_047,27.3422,0.7168,50.223145
04_patch04_38_048,29.6393,0.6449,44.968750
04_patch04_38_049,26.3135,0.6477,58.336914
04_patch04_38_050,26.8988,0.7246,53.549805
04_patch04_38_051,26.8510,0.6460,55.394043
04_patch04_38_052,26.5980,0.6887,59.698486
04_patch04_38_053,26.6536,0.6074,62.512939
04_patch04_38_054,25.7321,0.6667,65.727295
04_patch04_38_055,29.3529,0.8244,30.409668
04_patch04_38_056,27.1183,0.6291,56.631348
04_patch04_38_057,25.7169,0.6583,65.272949
04_patch04_38_058,28.7161,0.7902,33.641602
04_patch04_38_059,28.0221,0.6607,48.033447
04_patch04_38_060,26.9047,0.6858,57.556641
04_patch04_38_061,30.0695,0.7920,32.555908
04_patch04_38_062,28.1814,0.6495,49.779541
04_patch04_38_063,27.5288,0.6968,53.492188
04_patch04_38_064,29.7601,0.7690,35.343262
04_patch04_38_065,28.0868,0.6745,49.082031
04_patch04_38_066,28.9496,0.7525,39.129639
04_patch04_38_067,28.4932,0.6943,46.868408
04_patch04_38_068,27.9966,0.7531,44.450928
04_patch04_38_069,29.3745,0.6885,44.347656
04_patch04_38_070,28.8219,0.7375,41.413818
04_patch04_38_071,28.9939,0.7116,40.163330
04_patch04_38_072,29.3400,0.6429,43.697266
04_patch04_38_073,28.7128,0.7185,42.207275
04_patch04_38_074,29.4563,0.6309,46.760254
04_patch04_38_075,29.4718,0.7405,39.747559
04_patch04_38_076,29.6578,0.6474,47.606201
04_patch04_38_077,29.8159,0.7327,40.653076
04_patch04_39_000,24.5402,0.6284,72.779785
04_patch04_39_001,27.2258,0.7387,45.542480
04_patch04_39_002,25.9572,0.6219,69.889648
04_patch04_39_003,26.7219,0.7002,56.007812
04_patch04_39_004,25.3048,0.5911,73.565430
04_patch04_39_005,25.6639,0.6912,65.916992
04_patch04_39_006,28.1894,0.7589,42.597168
04_patch04_39_007,26.5829,0.6332,69.506592
04_patch04_39_008,27.2916,0.7248,54.878662
04_patch04_39_009,27.1596,0.7233,49.874268
04_patch04_39_010,27.3265,0.6348,62.094727
04_patch04_39_011,27.5745,0.6791,52.229736
04_patch04_39_012,26.6565,0.7272,48.232422
04_patch04_39_013,27.7281,0.6894,53.527832
04_patch04_39_014,26.0672,0.7183,53.139160
04_patch04_39_015,28.1340,0.8182,29.427002
04_patch04_39_016,28.1889,0.6868,47.672119
04_patch04_39_017,25.8422,0.6882,59.505859
04_patch04_39_018,27.6657,0.7882,33.304199
04_patch04_39_019,28.1002,0.6502,50.644531
04_patch04_39_020,26.2768,0.6738,57.938721
04_patch04_39_021,28.4951,0.7683,38.266846
04_patch04_39_022,28.2178,0.6765,47.015869
04_patch04_39_023,26.8082,0.6773,52.286377
04_patch04_39_024,27.1471,0.7565,40.545898
04_patch04_39_025,28.3303,0.6783,48.322754
04_patch04_39_026,26.8306,0.7531,43.965088
04_patch04_39_027,26.5041,0.7301,46.311768
04_patch04_39_028,26.0693,0.6920,49.311279
04_patch04_39_029,27.2368,0.8274,31.983398
04_patch04_39_030,28.9712,0.6763,50.593750
04_patch04_39_031,26.1637,0.7182,53.043457
04_patch04_39_032,27.6513,0.8133,33.861816
04_patch04_39_033,28.5546,0.6933,46.139648
04_patch04_39_034,25.9174,0.7208,54.845459
04_patch04_39_035,27.7785,0.7906,35.700684
04_patch04_39_036,28.8309,0.6670,41.924805
04_patch04_39_037,26.0992,0.6499,55.209717
04_patch04_39_038,28.2684,0.7742,35.442871
04_patch04_39_039,28.9830,0.6495,43.744873
04_patch04_39_040,27.4015,0.6351,51.160400
04_patch04_39_041,28.7199,0.7340,40.315674
04_patch04_39_042,28.1324,0.6517,48.337891
04_patch04_39_043,28.5297,0.7151,42.098633
04_patch04_39_044,29.0794,0.6451,46.191162
04_patch04_39_045,28.1372,0.6597,52.478027
04_patch04_39_046,28.2379,0.7164,47.625732
04_patch04_39_047,28.9709,0.6234,45.975342
04_patch04_39_048,27.4598,0.6400,55.646240
04_patch04_39_049,27.4425,0.7102,50.862061
04_patch04_39_050,28.2476,0.6261,51.534912
04_patch04_39_051,27.4459,0.6668,55.270508
04_patch04_39_052,27.9805,0.6042,55.083984
04_patch04_39_053,26.6327,0.6413,58.316650
04_patch04_39_054,29.3492,0.8125,30.162109
04_patch04_39_055,27.9574,0.6523,53.136963
04_patch04_39_056,26.4714,0.6841,57.846924
04_patch04_39_057,28.8253,0.7847,32.346191
04_patch04_39_058,27.0528,0.6435,54.610840
04_patch04_39_059,25.9225,0.6542,62.651855
04_patch04_39_060,29.4505,0.7767,33.169922
04_patch04_39_061,26.9239,0.5697,57.974365
04_patch04_39_062,26.2902,0.6395,62.588623
04_patch04_39_063,29.5441,0.7808,35.283936
04_patch04_39_064,29.4890,0.6381,44.893555
04_patch04_39_065,27.6737,0.6949,51.974121
04_patch04_39_066,28.4861,0.7471,42.144775
04_patch04_39_067,27.4194,0.6741,51.734863
04_patch04_39_068,26.7231,0.7228,48.533691
04_patch04_39_069,28.5313,0.6681,48.252197
04_patch04_39_070,27.6648,0.7279,42.328125
04_patch04_39_071,29.7976,0.6778,44.938965
04_patch04_39_072,29.9361,0.7385,40.176514
04_patch04_39_073,28.2866,0.6501,50.288086
04_patch04_39_074,28.7463,0.7493,42.974609
04_patch04_39_075,28.3336,0.6461,49.000732
04_patch04_39_076,28.0492,0.7346,43.708496
04_patch04_39_077,28.4368,0.6281,51.697021
04_patch04_39_078,28.3274,0.7229,43.761963
04_patch04_40_000,24.3460,0.6378,73.046631
04_patch04_40_001,27.1456,0.7532,40.965088
04_patch04_40_002,25.8138,0.6076,71.801514
04_patch04_40_003,27.3780,0.7032,50.677490
04_patch04_40_004,26.0095,0.5724,70.040771
04_patch04_40_005,26.2348,0.6527,61.115234
04_patch04_40_006,29.4161,0.7552,34.258057
04_patch04_40_007,26.2712,0.6017,68.134033
04_patch04_40_008,26.1478,0.6684,61.308594
04_patch04_40_009,28.1129,0.7485,41.913086
04_patch04_40_010,26.8458,0.6755,56.867676
04_patch04_40_011,27.5222,0.7390,45.105713
04_patch04_40_012,28.4310,0.7171,50.008789
04_patch04_40_013,26.6899,0.7216,50.971191
04_patch04_40_014,29.0475,0.8237,27.471191
04_patch04_40_015,27.8843,0.7189,51.526611
04_patch04_40_016,25.8849,0.7105,60.659912
04_patch04_40_017,29.4017,0.7955,31.316895
04_patch04_40_018,27.2075,0.6361,57.814453
04_patch04_40_019,26.3868,0.7044,61.729980
04_patch04_40_020,29.8656,0.7918,35.381348
04_patch04_40_021,28.3542,0.6637,46.797852
04_patch04_40_022,26.8736,0.6898,57.198486
04_patch04_40_023,28.3236,0.7758,36.906982
04_patch04_40_024,29.6279,0.7241,38.279541
04_patch04_40_025,27.8040,0.7106,48.252197
04_patch04_40_026,26.8934,0.7596,41.464600
04_patch04_40_027,29.1151,0.7027,47.220703
04_patch04_40_028,26.7318,0.7500,45.069580
04_patch04_40_029,29.3581,0.6729,45.382080
04_patch04_40_030,26.7196,0.7207,49.895264
04_patch04_40_031,28.6937,0.8499,29.969238
04_patch04_40_032,28.4033,0.6480,50.231689
04_patch04_40_033,26.6636,0.6839,51.441895
04_patch04_40_034,28.9319,0.8313,30.905029
04_patch04_40_035,26.2451,0.6970,49.748291
04_patch04_40_036,27.9435,0.8041,34.093994
04_patch04_40_037,28.7568,0.6731,44.575684
04_patch04_40_038,26.0379,0.6833,51.854492
04_patch04_40_039,27.8559,0.7859,34.409668
04_patch04_40_040,28.5682,0.6759,45.731201
04_patch04_40_041,26.5108,0.6709,51.774414
04_patch04_40_042,28.4237,0.7549,36.666748
04_patch04_40_043,28.0755,0.6648,51.656006
04_patch04_40_044,29.2605,0.7268,40.971191
04_patch04_40_045,27.8035,0.6315,52.390381
04_patch04_40_046,26.9981,0.6268,58.673828
04_patch04_40_047,29.0017,0.7255,44.642090
04_patch04_40_048,28.3140,0.6428,48.182617
04_patch04_40_049,26.7560,0.6368,57.490723
04_patch04_40_050,27.7329,0.7206,48.468994
04_patch04_40_051,28.0781,0.6493,51.782471
04_patch04_40_052,27.2741,0.6893,51.307617
04_patch04_40_053,27.8759,0.6295,54.544922
04_patch04_40_054,26.7541,0.6663,56.799805
04_patch04_40_055,30.7873,0.8029,29.243408
04_patch04_40_056,27.3553,0.6476,54.113281
04_patch04_40_057,26.2381,0.6736,62.934570
04_patch04_40_058,30.5116,0.7949,30.737061
04_patch04_40_059,27.9125,0.6868,51.343018
04_patch04_40_060,26.2853,0.6926,64.576904
04_patch04_40_061,29.0643,0.7839,34.659424
04_patch04_40_062,28.1183,0.6234,53.475098
04_patch04_40_063,25.6779,0.6669,64.223145
04_patch04_40_064,28.1232,0.7788,40.049561
04_patch04_40_065,28.8764,0.6525,47.724365
04_patch04_40_066,26.2226,0.6668,56.799316
04_patch04_40_067,27.5932,0.7476,41.115723
04_patch04_40_068,27.1067,0.6926,49.967529
04_patch04_40_069,26.4422,0.7358,45.211182
04_patch04_40_070,27.1225,0.6207,53.883789
04_patch04_40_071,26.9623,0.7178,44.811523
04_patch04_40_072,28.5517,0.6263,49.201172
04_patch04_40_073,28.2878,0.7257,43.888184
04_patch04_40_074,28.0634,0.6377,53.437988
04_patch04_40_075,28.2422,0.7484,45.656006
04_patch04_40_076,27.5961,0.6177,56.538574
04_patch04_40_077,27.9190,0.7236,47.559814
04_patch04_40_078,29.8081,0.6434,43.024658
04_patch04_40_079,27.0452,0.6051,59.960693
04_patch04_40_080,28.0193,0.7205,46.349854
04_patch04_41_000,26.0232,0.6490,64.088379
04_patch04_41_001,28.4533,0.7586,34.468506
04_patch04_41_002,26.5489,0.6474,61.442627
04_patch04_41_003,27.8250,0.7117,45.858398
04_patch04_41_004,26.8195,0.6208,64.559814
04_patch04_41_005,26.9275,0.6796,55.862793
04_patch04_41_006,30.0314,0.7871,33.681152
04_patch04_41_007,26.2261,0.6136,67.238525
04_patch04_41_008,26.2830,0.6763,57.593750
04_patch04_41_009,27.4203,0.7529,42.211670
04_patch04_41_010,27.2588,0.6843,51.924805
04_patch04_41_011,26.6949,0.7174,45.745605
04_patch04_41_012,27.5286,0.6818,54.185059
04_patch04_41_013,27.0252,0.7130,50.927490
04_patch04_41_014,26.5757,0.6952,57.808105
04_patch04_41_015,25.8287,0.7270,59.219482
04_patch04_41_016,29.5257,0.8202,31.091797
04_patch04_41_017,26.8025,0.6654,58.153564
04_patch04_41_018,25.2372,0.7124,60.823242
04_patch04_41_019,28.0117,0.7750,35.155762
04_patch04_41_020,27.8648,0.6631,51.816650
04_patch04_41_021,25.4269,0.6767,59.377686
04_patch04_41_022,26.4181,0.7500,38.220459
04_patch04_41_023,28.6853,0.6907,44.076904
04_patch04_41_024,27.5165,0.7001,50.006592
04_patch04_41_025,26.8285,0.7514,40.281250
04_patch04_41_026,28.5439,0.6814,40.801514
04_patch04_41_027,28.1084,0.6739,50.204346
04_patch04_41_028,26.9466,0.7397,45.160645
04_patch04_41_029,28.8733,0.6576,49.097656
04_patch04_41_030,27.2661,0.7161,49.406982
04_patch04_41_031,27.9467,0.6901,46.268311
04_patch04_41_032,29.1017,0.8067,30.591309
04_patch04_41_033,27.3558,0.7143,44.472656
04_patch04_41_034,28.9726,0.7707,36.129395
04_patch04_41_035,27.1260,0.7124,50.406006
04_patch04_41_036,30.1377,0.7757,32.308105
04_patch04_41_037,28.4789,0.6672,43.609619
04_patch04_41_038,26.9699,0.6573,53.956787
04_patch04_41_039,28.7754,0.7295,37.080811
04_patch04_41_040,27.7645,0.6233,51.363770
04_patch04_41_041,28.4474,0.7263,41.845459
04_patch04_41_042,28.2021,0.6248,49.558838
04_patch04_41_043,27.1563,0.6419,52.467041
04_patch04_41_044,28.0005,0.7368,43.982178
04_patch04_41_045,28.4756,0.6343,49.679443
04_patch04_41_046,27.7261,0.6556,51.516357
04_patch04_41_047,28.2176,0.7170,47.209717
04_patch04_41_048,28.2738,0.6456,49.574219
04_patch04_41_049,27.3468,0.7019,53.222168
04_patch04_41_050,27.8516,0.6275,52.203369
04_patch04_41_051,26.7710,0.6679,56.766602
04_patch04_41_052,30.2365,0.8139,28.891602
04_patch04_41_053,27.8697,0.6433,49.758301
04_patch04_41_054,26.0823,0.6337,63.770752
04_patch04_41_055,29.0610,0.7837,31.593994
04_patch04_41_056,27.4081,0.6512,49.793213
04_patch04_41_057,25.4325,0.6304,65.574463
04_patch04_41_058,28.7379,0.7732,37.141602
04_patch04_41_059,27.3437,0.6486,53.744385
04_patch04_41_060,25.4706,0.6604,67.070801
04_patch04_41_061,28.2519,0.7755,40.250977
04_patch04_41_062,27.7982,0.6414,49.645996
04_patch04_41_063,26.8786,0.7127,57.793945
04_patch04_41_064,28.1348,0.7849,41.782227
04_patch04_41_065,26.4390,0.6749,55.257568
04_patch04_41_066,26.8383,0.7651,44.538330
04_patch04_41_067,29.6335,0.6771,42.562500
04_patch04_41_068,26.1823,0.6022,59.810059
04_patch04_41_069,26.4452,0.7262,46.796631
04_patch04_41_070,29.8830,0.6862,40.800781
04_patch04_41_071,28.2496,0.6478,51.301514
04_patch04_41_072,27.9249,0.7342,46.981445
04_patch04_41_073,27.7375,0.6508,53.603027
04_patch04_41_074,26.6996,0.7079,52.472656
04_patch04_41_075,29.6282,0.6575,45.649170
04_patch04_41_076,27.1655,0.5965,58.204590
04_patch04_41_077,27.0328,0.6840,50.390381
04_patch04_41_078,28.8002,0.6226,49.590576
04_patch04_41_079,26.3483,0.6020,63.496338
04_patch04_41_080,27.3704,0.7208,49.698486
04_patch04_42_000,24.7812,0.6293,66.062256
04_patch04_42_001,28.7820,0.7650,33.637939
04_patch04_42_002,25.0061,0.6048,64.837891
04_patch04_42_003,27.7646,0.7012,44.423096
04_patch04_42_004,26.9154,0.6262,61.856201
04_patch04_42_005,27.5958,0.7224,49.609375
04_patch04_42_006,30.3110,0.8192,29.218506
04_patch04_42_007,27.4247,0.6310,60.717529
04_patch04_42_008,27.4537,0.7146,51.933838
04_patch04_42_009,29.0221,0.7741,35.820312
04_patch04_42_010,27.7290,0.6999,53.506348
04_patch04_42_011,28.5593,0.7457,41.229980
04_patch04_42_012,27.9168,0.6580,58.425781
04_patch04_42_013,27.0240,0.7155,57.400635
04_patch04_42_014,26.8530,0.7194,54.207275
04_patch04_42_015,26.4385,0.6957,57.588135
04_patch04_42_016,25.4074,0.7146,61.837891
04_patch04_42_017,28.1465,0.8243,31.389160
04_patch04_42_018,26.3073,0.6595,60.866211
04_patch04_42_019,25.4825,0.7092,61.568848
04_patch04_42_020,29.0527,0.8084,31.062012
04_patch04_42_021,27.2474,0.6729,53.057617
04_patch04_42_022,26.1956,0.6865,59.766846
04_patch04_42_023,29.0962,0.7765,33.881104
04_patch04_42_024,28.1649,0.6832,48.906250
04_patch04_42_025,26.6146,0.6658,56.907227
04_patch04_42_026,28.3000,0.7379,40.990967
04_patch04_42_027,28.8119,0.6908,44.484619
04_patch04_42_028,27.0624,0.6493,52.579346
04_patch04_42_029,26.6775,0.7296,48.117676
04_patch04_42_030,29.1407,0.6808,42.502197
