ImageName, PSNR, SSIM, MSE
02_patch02_55_003,27.6630,0.6819,52.497070
02_patch02_55_004,27.9635,0.7105,45.615723
02_patch02_55_005,27.5949,0.6549,52.133545
02_patch02_55_006,27.9022,0.7042,48.655273
02_patch02_55_007,29.0173,0.6767,46.598389
02_patch02_55_008,28.8685,0.7350,35.941650
02_patch02_55_009,27.0170,0.6536,53.546875
02_patch02_55_010,28.6383,0.6549,49.159180
02_patch02_55_011,28.5122,0.7283,40.217285
02_patch02_55_012,27.5733,0.6195,53.635010
02_patch02_55_013,28.6561,0.6403,45.983154
02_patch02_55_014,28.2952,0.6647,49.410400
02_patch02_55_015,28.3588,0.6218,52.197266
02_patch02_55_016,29.9095,0.7637,35.894531
02_patch02_55_017,27.8564,0.6398,54.522949
02_patch02_55_018,29.1772,0.6331,46.650635
02_patch02_55_019,29.0742,0.7544,41.787842
02_patch02_55_020,27.3103,0.6608,56.608643
02_patch02_55_021,29.2925,0.6846,41.904785
02_patch02_55_022,27.3626,0.6948,48.474365
02_patch02_55_023,27.6501,0.6671,53.330566
02_patch02_55_024,29.0997,0.7724,31.690918
02_patch02_55_025,28.1309,0.6843,48.247803
02_patch02_55_026,29.1593,0.7382,35.663818
02_patch02_55_027,27.4070,0.6619,51.135498
02_patch02_55_028,28.8228,0.6684,41.333252
02_patch02_55_029,28.7356,0.7235,46.500732
02_patch02_55_030,27.4220,0.6893,50.353760
02_patch02_55_031,27.7200,0.6394,54.420410
02_patch02_55_032,28.3898,0.7219,45.960449
02_patch02_55_033,28.2657,0.7238,46.629639
02_patch02_55_034,28.1435,0.6990,50.020752
02_patch02_56_000,29.3895,0.7537,36.026367
02_patch02_56_001,27.7690,0.7086,45.186768
02_patch02_56_002,28.8960,0.7725,33.907471
02_patch02_56_003,27.0134,0.6888,52.153320
02_patch02_56_004,27.9035,0.7161,44.811279
02_patch02_56_005,26.8394,0.6405,56.441406
02_patch02_56_006,27.7336,0.6910,51.639648
02_patch02_56_007,29.2797,0.6636,45.942871
02_patch02_56_008,30.0893,0.7607,34.701416
02_patch02_56_009,28.2075,0.6763,49.437012
02_patch02_56_010,29.2477,0.7164,40.323975
02_patch02_56_011,28.3041,0.6237,50.837646
02_patch02_56_012,29.7841,0.6698,39.776123
02_patch02_56_013,28.4981,0.6791,46.140137
02_patch02_56_014,28.6958,0.6275,49.238037
02_patch02_56_015,29.7480,0.7722,35.410400
02_patch02_56_016,27.8922,0.6712,50.023438
02_patch02_56_017,29.5299,0.6507,44.708252
02_patch02_56_018,27.4365,0.7372,42.773926
02_patch02_56_019,27.6989,0.6908,53.082520
02_patch02_56_020,29.6452,0.6839,40.809570
02_patch02_56_021,26.4424,0.7003,58.452637
02_patch02_56_022,27.3437,0.6968,51.996094
02_patch02_56_023,27.4857,0.6990,54.451904
02_patch02_56_024,28.2781,0.6828,45.416260
02_patch02_56_025,30.2563,0.7304,35.173584
02_patch02_56_026,27.6938,0.6423,55.397705
02_patch02_56_027,27.9945,0.6529,53.375488
02_patch02_56_028,29.1926,0.7147,38.998779
02_patch02_56_029,26.9412,0.6409,56.885742
02_patch02_56_030,27.8394,0.6494,56.314697
02_patch02_56_031,28.4249,0.7381,44.389160
02_patch02_56_032,27.2806,0.6867,54.437988
02_patch02_56_033,27.7462,0.6711,53.008789
02_patch02_57_000,29.9065,0.7483,36.690186
02_patch02_57_001,28.9319,0.7531,40.717041
02_patch02_57_002,30.0423,0.7762,30.644775
02_patch02_57_003,27.4454,0.6950,50.969971
02_patch02_57_004,29.1782,0.7297,38.508301
02_patch02_57_005,26.5008,0.5912,58.358398
02_patch02_57_006,28.5250,0.6981,46.948730
02_patch02_57_007,28.1522,0.6233,51.195557
02_patch02_57_008,30.2746,0.7570,35.977783
02_patch02_57_009,29.3760,0.6949,44.384277
02_patch02_57_010,29.3635,0.6942,42.664307
02_patch02_57_011,29.5247,0.6397,46.107910
02_patch02_57_012,28.1635,0.6629,48.687500
02_patch02_57_013,28.7118,0.6038,52.352539
02_patch02_57_014,29.7699,0.7611,36.250244
02_patch02_57_015,27.7188,0.6881,54.514893
02_patch02_57_016,28.8081,0.6595,48.497803
02_patch02_57_017,29.0449,0.7179,40.956787
02_patch02_57_018,27.4361,0.6718,57.409668
02_patch02_57_019,28.8329,0.6975,45.134766
02_patch02_57_020,26.9965,0.6952,48.220947
02_patch02_57_021,26.8353,0.6553,59.007568
02_patch02_57_022,29.1865,0.7112,42.858887
02_patch02_57_023,26.9239,0.7169,49.659424
02_patch02_57_024,26.5281,0.6335,55.634277
02_patch02_57_025,30.2172,0.7533,33.915039
02_patch02_57_026,26.8129,0.6666,57.140869
02_patch02_57_027,27.4019,0.6509,53.085938
02_patch02_57_028,30.6127,0.7462,34.469482
02_patch02_57_029,27.1436,0.6626,54.460938
02_patch02_57_030,27.0748,0.6323,57.527344
02_patch02_57_031,29.2882,0.7530,37.854736
02_patch02_57_032,27.2042,0.6854,48.907715
02_patch02_57_033,27.8050,0.6610,53.227539
02_patch02_58_000,28.3601,0.7595,35.106934
02_patch02_58_001,27.8412,0.7546,41.834229
02_patch02_58_002,30.1887,0.7896,29.885010
02_patch02_58_003,26.8463,0.6701,53.291016
02_patch02_58_004,30.7036,0.7351,39.299805
02_patch02_58_005,27.1452,0.6113,55.788574
02_patch02_58_006,30.0958,0.7207,41.981201
02_patch02_58_007,29.0610,0.6709,46.406494
02_patch02_58_008,30.2269,0.7495,37.089844
02_patch02_58_009,28.7494,0.6634,48.974854
02_patch02_58_010,29.7350,0.7198,39.304443
02_patch02_58_011,28.8469,0.6414,48.861084
02_patch02_58_012,29.2604,0.7021,44.159424
02_patch02_58_013,28.7630,0.6132,49.891357
02_patch02_58_014,29.9356,0.6950,38.745850
02_patch02_58_015,30.2207,0.7846,31.177979
02_patch02_58_016,27.6105,0.6690,53.476807
02_patch02_58_017,27.8501,0.6223,54.052246
02_patch02_58_018,29.1962,0.7110,38.370850
02_patch02_58_019,27.0614,0.6550,58.859375
02_patch02_58_020,27.9713,0.6665,50.241455
02_patch02_58_021,28.4151,0.6986,43.662598
02_patch02_58_022,27.2990,0.6469,59.110596
02_patch02_58_023,28.6312,0.6770,46.991943
02_patch02_58_024,26.9310,0.7191,53.944580
02_patch02_58_025,27.1239,0.6543,56.593262
02_patch02_58_026,28.7403,0.6809,46.406494
02_patch02_58_027,26.9356,0.7137,59.241699
02_patch02_58_028,27.4853,0.6798,55.649902
02_patch02_58_029,27.5301,0.6969,50.460205
02_patch02_58_030,28.6078,0.7053,48.724121
02_patch02_58_031,27.8813,0.7064,48.476807
02_patch02_58_032,29.3019,0.7091,44.676270
02_patch02_59_000,29.2340,0.7720,34.004639
02_patch02_59_001,27.6178,0.7272,42.475830
02_patch02_59_002,27.5666,0.6885,49.121826
02_patch02_59_003,31.2823,0.7525,30.900146
02_patch02_59_004,27.5295,0.6744,52.661133
02_patch02_59_005,29.0626,0.6934,43.503174
02_patch02_59_006,27.5995,0.6657,50.825195
02_patch02_59_007,29.6517,0.7444,35.329590
02_patch02_59_008,28.1153,0.6568,51.420166
02_patch02_59_009,29.6443,0.6864,41.136963
02_patch02_59_010,28.8554,0.7174,38.634033
02_patch02_59_011,27.8602,0.6237,51.617432
02_patch02_59_012,28.8754,0.7260,40.557129
02_patch02_59_013,28.2130,0.6231,50.625977
02_patch02_59_014,31.5257,0.7681,31.887939
02_patch02_59_015,27.6438,0.6905,51.178711
02_patch02_59_016,27.4152,0.6414,55.348877
02_patch02_59_017,29.7153,0.6486,45.493652
02_patch02_59_018,30.0233,0.7493,36.614746
02_patch02_59_019,26.3721,0.6453,59.609863
02_patch02_59_020,27.7351,0.6369,54.540039
02_patch02_59_021,28.3598,0.7310,41.802002
02_patch02_59_022,26.1108,0.6518,61.344238
02_patch02_59_023,27.9224,0.6400,53.416016
02_patch02_59_024,27.1715,0.7247,49.093750
02_patch02_59_025,26.5094,0.6785,60.382568
02_patch02_59_026,27.3069,0.6706,50.890381
02_patch02_59_027,26.5081,0.7214,52.989746
02_patch02_59_028,27.5851,0.6685,54.639160
02_patch02_59_029,27.6835,0.6782,51.849365
02_patch02_59_030,28.0246,0.6259,55.351562
02_patch02_59_031,28.4259,0.6645,48.556396
02_patch02_59_032,28.2288,0.6446,50.957275
02_patch02_60_000,29.0780,0.7666,35.404053
02_patch02_60_001,26.9465,0.7114,45.851074
02_patch02_60_002,27.3210,0.6893,49.873291
02_patch02_60_003,30.9428,0.7546,34.461426
02_patch02_60_004,27.5738,0.6616,53.934814
02_patch02_60_005,29.6678,0.7471,39.694336
02_patch02_60_006,28.0861,0.6847,46.346436
02_patch02_60_007,29.3062,0.7848,32.475586
02_patch02_60_008,27.8207,0.7000,51.089111
02_patch02_60_009,29.5390,0.6989,43.369629
02_patch02_60_010,29.3917,0.7496,35.739746
02_patch02_60_011,28.0284,0.6659,49.823486
02_patch02_60_012,29.1320,0.6763,42.973145
02_patch02_60_013,28.6753,0.7171,44.904785
02_patch02_60_014,27.3525,0.6327,52.815918
02_patch02_60_015,27.4372,0.6751,52.255371
02_patch02_60_016,26.7695,0.6132,58.000488
02_patch02_60_017,29.0805,0.6216,48.546143
02_patch02_60_018,30.0688,0.7294,37.002441
02_patch02_60_019,26.5587,0.6283,59.619629
02_patch02_60_020,26.5501,0.5779,59.151855
02_patch02_60_021,27.9590,0.7459,42.721924
02_patch02_60_022,25.8790,0.6533,61.761719
02_patch02_60_023,27.2781,0.6260,55.319092
02_patch02_60_024,27.3478,0.7014,48.568359
02_patch02_60_025,26.7153,0.6692,58.406738
02_patch02_60_026,27.7709,0.6712,48.451416
02_patch02_60_027,27.6735,0.6823,52.666504
02_patch02_60_028,28.3232,0.6676,50.166504
02_patch02_60_029,28.0938,0.6740,50.669189
02_patch02_60_030,28.4810,0.6500,48.377197
02_patch02_60_031,27.3281,0.6287,52.300293
02_patch02_60_032,27.6387,0.6337,52.749268
02_patch02_61_000,30.8838,0.7677,30.676758
02_patch02_61_001,28.6502,0.7097,39.853760
02_patch02_61_002,27.7341,0.6759,48.813965
02_patch02_61_003,30.3554,0.7580,33.103760
02_patch02_61_004,27.8586,0.6366,53.844482
02_patch02_61_005,27.7871,0.7351,42.799072
02_patch02_61_006,28.3875,0.6547,49.072510
02_patch02_61_007,27.9339,0.7822,33.012451
02_patch02_61_008,26.9057,0.6868,50.964844
02_patch02_61_009,28.7452,0.6647,45.995117
02_patch02_61_010,29.1974,0.7420,35.286133
02_patch02_61_011,27.4870,0.6456,51.541504
02_patch02_61_012,28.5522,0.6436,48.127441
02_patch02_61_013,28.1569,0.7099,43.212891
02_patch02_61_014,27.9546,0.6411,52.702881
02_patch02_61_015,29.0879,0.6479,46.845947
02_patch02_61_016,27.5806,0.6928,50.881592
02_patch02_61_017,27.4306,0.6252,53.431885
02_patch02_61_018,29.5099,0.6453,47.168457
02_patch02_61_019,31.4840,0.7755,28.704102
02_patch02_61_020,27.5833,0.6521,54.124023
02_patch02_61_021,27.7353,0.6047,53.721436
02_patch02_61_022,29.1007,0.7623,35.110352
02_patch02_61_023,26.8907,0.6736,56.298096
02_patch02_61_024,28.1643,0.6397,51.793701
02_patch02_61_025,28.2755,0.7121,42.785400
02_patch02_61_026,27.4463,0.7062,50.635010
02_patch02_61_027,28.1396,0.6857,47.610352
02_patch02_61_028,29.0228,0.6693,43.746338
02_patch02_61_029,28.1625,0.6803,47.647217
02_patch02_61_030,28.6975,0.6916,44.455078
02_patch02_61_031,28.3255,0.6846,45.365479
02_patch02_61_032,27.6284,0.6571,52.263184
02_patch02_61_033,29.3087,0.6872,42.870605
02_patch02_61_034,27.1816,0.7282,49.678711
02_patch02_61_035,27.2845,0.6734,52.577393
02_patch02_62_000,30.6065,0.7409,32.549072
02_patch02_62_001,28.9963,0.7076,44.619385
02_patch02_62_002,27.9603,0.6953,48.067383
02_patch02_62_003,30.2944,0.7463,32.701172
02_patch02_62_004,28.9608,0.6786,47.729248
02_patch02_62_005,27.7467,0.7200,44.121826
02_patch02_62_006,28.6232,0.6875,48.092773
02_patch02_62_007,29.2886,0.7745,31.972900
02_patch02_62_008,27.0223,0.6975,49.328613
02_patch02_62_009,28.6210,0.6890,48.139648
02_patch02_62_010,30.2287,0.7467,32.751709
02_patch02_62_011,28.7987,0.6880,45.057129
02_patch02_62_012,28.7725,0.6470,48.514648
02_patch02_62_013,28.5953,0.7185,39.857666
02_patch02_62_014,28.6746,0.6865,49.481689
02_patch02_62_015,29.9483,0.6969,39.865967
02_patch02_62_016,27.7237,0.6866,48.515381
02_patch02_62_017,27.9122,0.6459,54.162354
02_patch02_62_018,29.6815,0.6784,43.535400
02_patch02_62_019,26.3891,0.6190,57.839111
02_patch02_62_020,27.4396,0.6071,56.252441
02_patch02_62_021,29.5690,0.7313,36.559570
02_patch02_62_022,27.0794,0.6234,55.640381
02_patch02_62_023,27.7215,0.6209,54.509033
02_patch02_62_024,28.8909,0.7039,44.130859
02_patch02_62_025,27.4091,0.6803,51.827148
02_patch02_62_026,28.3535,0.6609,49.001221
02_patch02_62_027,29.2486,0.6892,41.745361
02_patch02_62_028,27.6539,0.6908,48.606201
02_patch02_62_029,28.6497,0.6826,46.550293
02_patch02_62_030,27.0457,0.7064,44.884521
02_patch02_62_031,27.3016,0.6640,50.411377
02_patch02_62_032,28.3205,0.6757,48.163086
02_patch02_62_033,25.4622,0.7210,53.616211
02_patch02_62_034,26.5646,0.6648,54.799561
02_patch02_62_035,28.5173,0.6527,46.547607
02_patch02_63_000,29.1113,0.7221,39.978516
02_patch02_63_001,28.0422,0.7368,42.062256
02_patch02_63_002,30.0920,0.7698,33.349365
02_patch02_63_003,28.0173,0.7032,48.334717
02_patch02_63_004,27.7508,0.7251,41.082764
02_patch02_63_005,27.4716,0.6791,51.517578
02_patch02_63_006,28.0172,0.7090,46.526367
02_patch02_63_007,28.1282,0.6933,48.497803
02_patch02_63_008,31.0463,0.7720,30.416016
02_patch02_63_009,28.9570,0.6918,46.364014
02_patch02_63_010,29.7418,0.7061,41.195801
02_patch02_63_011,29.2810,0.7254,36.607910
02_patch02_63_012,28.1670,0.6628,50.732178
02_patch02_63_013,29.6112,0.6970,40.864990
02_patch02_63_014,27.7253,0.6774,45.348877
02_patch02_63_015,27.7683,0.6374,51.517334
02_patch02_63_016,28.5024,0.6587,46.737305
02_patch02_63_017,30.3435,0.7666,32.205566
02_patch02_63_018,27.9584,0.6805,49.674072
02_patch02_63_019,28.5183,0.6737,48.963623
02_patch02_63_020,30.6133,0.7272,37.336426
02_patch02_63_021,28.0674,0.6605,50.471436
02_patch02_63_022,27.7476,0.6590,52.161621
02_patch02_63_023,29.7647,0.7228,42.458496
02_patch02_63_024,28.0865,0.6893,52.275879
02_patch02_63_025,28.0237,0.6860,49.872314
02_patch02_63_026,29.3178,0.7276,39.522217
02_patch02_63_027,28.2382,0.6980,49.870850
02_patch02_63_028,28.6775,0.6848,43.547852
02_patch02_63_029,27.2590,0.7215,43.669189
02_patch02_63_030,28.5676,0.6729,46.056641
02_patch02_63_031,29.0860,0.6902,43.194336
02_patch02_63_032,26.1705,0.6898,51.171387
02_patch02_63_033,27.7086,0.6446,53.459473
02_patch02_63_034,28.7735,0.6766,45.431152
02_patch02_64_000,30.0596,0.7256,37.013672
02_patch02_64_001,27.5922,0.7189,44.702393
02_patch02_64_002,29.5994,0.7731,34.870117
02_patch02_64_003,27.1799,0.7213,50.041260
02_patch02_64_004,29.4013,0.7235,39.698242
02_patch02_64_005,27.4979,0.6921,49.250732
02_patch02_64_006,28.2765,0.7063,47.888916
02_patch02_64_007,28.7057,0.6989,46.788086
02_patch02_64_008,30.7380,0.7708,32.113525
02_patch02_64_009,27.9674,0.7011,51.584229
02_patch02_64_010,28.8490,0.6836,43.883789
02_patch02_64_011,30.5095,0.7493,35.014648
02_patch02_64_012,28.1619,0.6923,48.598877
02_patch02_64_013,28.7749,0.6895,45.340820
02_patch02_64_014,28.3233,0.6916,43.102051
02_patch02_64_015,27.8611,0.6800,48.907959
02_patch02_64_016,28.5174,0.6906,44.296143
02_patch02_64_017,27.5768,0.6711,48.981934
02_patch02_64_018,27.8805,0.6511,49.432861
02_patch02_64_019,28.5310,0.6776,47.258789
02_patch02_64_020,29.6983,0.7504,34.515869
02_patch02_64_021,27.7095,0.6616,50.873535
02_patch02_64_022,27.7049,0.6222,56.241699
02_patch02_64_023,28.6727,0.6644,46.831299
02_patch02_64_024,30.0941,0.7443,36.068848
02_patch02_64_025,27.9557,0.6901,48.425781
02_patch02_64_026,28.2935,0.6562,52.448486
02_patch02_64_027,29.1066,0.7550,40.377197
02_patch02_64_028,28.3322,0.7031,46.281006
02_patch02_64_029,28.1980,0.7280,40.840576
02_patch02_64_030,28.7279,0.6587,53.778809
02_patch02_64_031,28.3043,0.6708,47.834717
02_patch02_64_032,27.6451,0.6461,54.520020
02_patch02_64_033,28.2073,0.6766,49.878174
02_patch02_65_000,30.2132,0.7450,37.222656
02_patch02_65_001,27.9546,0.7157,45.766113
02_patch02_65_002,26.5105,0.7222,50.907471
02_patch02_65_003,29.2459,0.7447,39.230469
02_patch02_65_004,27.1319,0.6967,51.610107
02_patch02_65_005,27.5574,0.7147,47.864502
02_patch02_65_006,28.0572,0.6994,46.646240
02_patch02_65_007,26.4370,0.6664,55.073486
02_patch02_65_008,28.1402,0.6502,47.158936
02_patch02_65_009,27.2629,0.6889,39.559082
02_patch02_65_010,26.7440,0.6709,50.745850
02_patch02_65_011,29.2229,0.6827,43.827881
02_patch02_65_012,27.4357,0.7080,45.668701
02_patch02_65_013,27.9454,0.7100,44.549561
02_patch02_65_014,28.7760,0.6684,46.569336
02_patch02_65_015,27.4118,0.6945,49.380615
02_patch02_65_016,28.5473,0.6683,49.481201
02_patch02_65_017,28.7041,0.6680,50.008789
02_patch02_65_018,28.1457,0.7441,38.094727
02_patch02_65_019,27.0739,0.6744,51.116211
02_patch02_65_020,28.6214,0.6447,49.130615
02_patch02_65_021,29.4375,0.6847,43.953613
02_patch02_65_022,29.5346,0.7523,34.568604
02_patch02_65_023,27.4025,0.6661,49.071533
02_patch02_65_024,28.7951,0.6472,51.504639
02_patch02_65_025,29.3475,0.7458,35.191650
02_patch02_65_026,28.4932,0.6300,51.431396
02_patch02_65_027,29.3503,0.7169,40.455078
02_patch02_65_028,27.5390,0.6254,53.536133
02_patch02_65_029,27.5467,0.6330,55.521240
02_patch02_65_030,30.0207,0.6908,39.778564
02_patch02_65_031,27.1539,0.6514,54.412354
02_patch02_65_032,27.4842,0.6819,49.991455
02_patch02_66_000,29.4291,0.7328,35.909912
02_patch02_66_001,27.5192,0.7008,45.873779
02_patch02_66_002,26.7140,0.7067,52.010010
02_patch02_66_003,29.4272,0.7351,40.630127
02_patch02_66_004,27.9098,0.6876,48.906982
02_patch02_66_005,28.0031,0.7286,44.922363
02_patch02_66_006,27.7315,0.7310,48.317139
02_patch02_66_007,28.5835,0.6651,49.913086
02_patch02_66_008,27.7727,0.7323,43.282227
02_patch02_66_009,26.2812,0.7007,55.908691
02_patch02_66_010,27.2685,0.6404,55.025635
02_patch02_66_011,27.4036,0.7227,40.728516
02_patch02_66_012,26.9706,0.6837,48.560547
02_patch02_66_013,28.5262,0.6749,48.360596
02_patch02_66_014,28.7110,0.7304,40.994385
02_patch02_66_015,29.3994,0.7988,34.418701
02_patch02_66_016,27.1722,0.7291,47.385254
02_patch02_66_017,28.8334,0.6622,48.063721
02_patch02_66_018,28.7041,0.6230,51.821045
02_patch02_66_019,29.9060,0.7692,32.947754
02_patch02_66_020,27.7431,0.7032,49.024170
02_patch02_66_021,27.6780,0.6525,53.365234
02_patch02_66_022,27.9985,0.6335,51.969238
02_patch02_66_023,30.8688,0.7270,32.609863
02_patch02_66_024,28.7462,0.6748,48.226318
02_patch02_66_025,27.8471,0.6500,55.626221
02_patch02_66_026,29.1993,0.6940,40.688965
02_patch02_66_027,29.8497,0.7313,36.001953
02_patch02_66_028,27.3041,0.6564,52.655518
02_patch02_66_029,27.3618,0.6598,57.432617
02_patch02_66_030,28.8762,0.7112,42.415283
02_patch02_66_031,26.6853,0.6345,56.931152
02_patch02_66_032,27.5189,0.6764,52.942139
02_patch02_67_000,29.0316,0.7684,35.894043
02_patch02_67_001,28.6182,0.7261,38.822510
02_patch02_67_002,27.1553,0.7032,47.872559
02_patch02_67_003,30.3084,0.7167,37.755615
02_patch02_67_004,27.8960,0.6784,50.242920
02_patch02_67_005,29.5059,0.7125,40.734375
02_patch02_67_006,27.4727,0.7182,47.987549
02_patch02_67_007,28.1000,0.6480,49.649414
02_patch02_67_008,28.0995,0.7605,38.036377
02_patch02_67_009,26.1752,0.6888,54.938721
02_patch02_67_010,26.9977,0.6477,56.311523
02_patch02_67_011,27.6018,0.7256,44.515381
02_patch02_67_012,27.2757,0.6860,49.322754
02_patch02_67_013,27.3347,0.6434,51.244873
02_patch02_67_014,28.4174,0.7126,46.863037
02_patch02_67_015,29.1000,0.6642,45.248047
02_patch02_67_016,28.5731,0.6612,47.192871
02_patch02_67_017,26.8077,0.7050,51.427002
02_patch02_67_018,28.1049,0.6608,51.598145
02_patch02_67_019,29.2977,0.6701,45.501221
02_patch02_67_020,28.8713,0.7617,36.949219
02_patch02_67_021,26.4307,0.6992,53.975586
02_patch02_67_022,27.0072,0.6649,58.590088
02_patch02_67_023,29.1257,0.6594,47.338623
02_patch02_67_024,29.8057,0.7456,34.749756
02_patch02_67_025,26.9356,0.7010,54.055664
02_patch02_67_026,26.9667,0.6439,61.615479
02_patch02_67_027,28.4966,0.6417,50.485596
02_patch02_67_028,28.9338,0.7469,36.743164
02_patch02_67_029,26.5879,0.6827,56.280029
02_patch02_67_030,26.9553,0.6337,60.897217
02_patch02_67_031,29.3380,0.6659,44.919922
02_patch02_67_032,27.4459,0.6894,50.394531
02_patch02_67_033,28.4745,0.6970,48.203369
02_patch02_68_000,28.2518,0.7046,39.940430
02_patch02_68_001,27.3131,0.6708,47.591309
02_patch02_68_002,29.5850,0.7383,36.169434
02_patch02_68_003,27.6543,0.7036,46.970215
02_patch02_68_004,30.0532,0.6975,40.358887
02_patch02_68_005,27.9819,0.7045,46.675049
02_patch02_68_006,28.3477,0.6653,49.940918
02_patch02_68_007,29.3566,0.7533,34.782959
02_patch02_68_008,27.0535,0.6824,51.652100
02_patch02_68_009,27.7676,0.6651,53.722656
02_patch02_68_010,29.5857,0.7177,38.784424
02_patch02_68_011,27.8825,0.6783,48.320557
02_patch02_68_012,28.3535,0.6757,48.938721
02_patch02_68_013,29.4232,0.7079,42.572754
02_patch02_68_014,27.6752,0.6834,50.372559
02_patch02_68_015,27.7557,0.6852,47.395020
02_patch02_68_016,27.3145,0.6862,48.179932
02_patch02_68_017,26.6049,0.6716,54.284912
02_patch02_68_018,28.3440,0.6770,47.709473
02_patch02_68_019,26.9594,0.7123,51.397461
02_patch02_68_020,26.5313,0.6737,54.714111
02_patch02_68_021,28.6724,0.6700,47.526367
02_patch02_68_022,28.4835,0.7534,37.698975
02_patch02_68_023,26.4685,0.6942,51.882812
02_patch02_68_024,27.0662,0.6445,58.777832
02_patch02_68_025,28.4383,0.6660,51.038574
02_patch02_68_026,28.7724,0.7503,38.016602
02_patch02_68_027,25.9295,0.6856,55.508545
02_patch02_68_028,26.3380,0.6278,64.418701
02_patch02_68_029,28.7334,0.6537,51.295166
02_patch02_68_030,26.7235,0.7172,51.645752
02_patch02_68_031,26.6919,0.6883,56.844482
02_patch02_69_000,29.3180,0.7433,38.893555
02_patch02_69_001,29.0554,0.7114,41.135742
02_patch02_69_002,29.9862,0.7614,33.107666
02_patch02_69_003,28.3442,0.6847,47.079346
02_patch02_69_004,29.3422,0.7136,40.908447
02_patch02_69_005,27.8390,0.6420,52.074707
02_patch02_69_006,28.8964,0.7024,45.149902
02_patch02_69_007,26.7587,0.6283,57.967529
02_patch02_69_008,28.4616,0.6797,48.290527
02_patch02_69_009,26.6373,0.6437,56.729980
02_patch02_69_010,27.1524,0.6773,50.956543
02_patch02_69_011,28.1135,0.7186,38.710693
02_patch02_69_012,25.9601,0.6983,52.718506
02_patch02_69_013,27.3053,0.6917,47.371094
02_patch02_69_014,27.4359,0.6719,49.852783
02_patch02_69_015,26.3754,0.6623,58.122314
