ImageName, PSNR, SSIM, MSE
05_patch05_63_085,24.5679,0.4505,70.828125
05_patch05_63_086,22.8369,0.3347,81.307617
05_patch05_63_087,25.3344,0.4669,67.199219
05_patch05_63_088,25.9507,0.4494,68.324951
05_patch05_63_089,26.0382,0.4565,71.718018
05_patch05_63_090,24.6873,0.4002,73.352295
05_patch05_63_091,26.7736,0.4977,67.433594
05_patch05_63_092,24.4397,0.4095,73.004150
05_patch05_63_093,24.5669,0.4068,75.692871
05_patch05_63_094,26.7824,0.5116,68.096191
05_patch05_64_000,23.4141,0.3374,74.567627
05_patch05_64_001,23.9652,0.3493,73.639404
05_patch05_64_002,23.4460,0.3456,77.843018
05_patch05_64_003,24.8430,0.4112,74.447998
05_patch05_64_004,25.1184,0.4300,68.970459
05_patch05_64_005,23.6277,0.3698,79.979492
05_patch05_64_006,23.3358,0.3452,81.336670
05_patch05_64_007,23.5160,0.3375,75.513916
05_patch05_64_008,22.6247,0.3371,82.558350
05_patch05_64_009,22.9648,0.3317,81.614014
05_patch05_64_010,23.7570,0.3433,75.702393
05_patch05_64_011,23.0683,0.3631,81.686035
05_patch05_64_012,23.1157,0.3494,82.956543
05_patch05_64_013,23.0566,0.3451,78.298828
05_patch05_64_014,24.3035,0.3908,74.647949
05_patch05_64_015,24.1539,0.3746,75.481201
05_patch05_64_016,22.2981,0.3444,82.438232
05_patch05_64_017,23.6489,0.3672,78.605957
05_patch05_64_018,23.7489,0.3386,77.462891
05_patch05_64_019,23.2365,0.3479,77.126221
05_patch05_64_020,23.7068,0.3950,79.073975
05_patch05_64_021,23.5750,0.3520,78.732178
05_patch05_64_022,27.6517,0.5483,64.038086
05_patch05_64_023,23.0652,0.3433,77.666504
05_patch05_64_024,24.2549,0.3991,74.986572
05_patch05_64_025,24.4061,0.3801,74.134277
05_patch05_64_026,22.9716,0.3391,80.348633
05_patch05_64_027,22.8848,0.3535,80.342773
05_patch05_64_028,25.1171,0.4252,71.532715
05_patch05_64_029,25.3394,0.4430,71.480957
05_patch05_64_030,23.5784,0.3443,75.820801
05_patch05_64_031,23.2781,0.3489,78.933838
05_patch05_64_032,24.3736,0.3983,76.407227
05_patch05_64_033,24.8769,0.4004,74.662354
05_patch05_64_034,22.5576,0.3202,79.219238
05_patch05_64_035,22.2007,0.3089,81.000000
05_patch05_64_036,23.8364,0.3767,78.679443
05_patch05_64_037,24.3650,0.3744,76.687988
05_patch05_64_038,21.9859,0.2917,80.864014
05_patch05_64_039,22.0473,0.2973,81.207520
05_patch05_64_040,23.8994,0.3981,78.186523
05_patch05_64_041,24.1838,0.3874,77.078369
05_patch05_64_042,22.1440,0.3031,80.959717
05_patch05_64_043,22.6344,0.3836,80.142090
05_patch05_64_044,24.6358,0.4266,76.300537
05_patch05_64_045,21.3052,0.3053,85.269287
05_patch05_64_046,21.9823,0.3595,84.833008
05_patch05_64_047,22.6400,0.3158,80.621826
05_patch05_64_048,22.6122,0.3202,78.773926
05_patch05_64_049,22.8929,0.3460,81.911621
05_patch05_64_050,23.8377,0.3866,79.161133
05_patch05_64_051,24.8831,0.4077,74.049316
05_patch05_64_052,26.0489,0.4626,69.194580
05_patch05_64_053,24.3477,0.3926,74.388672
05_patch05_64_054,23.7988,0.4002,78.894043
05_patch05_64_055,25.2484,0.4209,68.569092
05_patch05_64_056,25.9043,0.4657,69.036377
05_patch05_64_057,23.5714,0.3651,79.656982
05_patch05_64_058,23.3998,0.3722,78.609131
05_patch05_64_059,22.9470,0.3412,80.082275
05_patch05_64_060,26.3009,0.5038,65.400879
05_patch05_64_061,26.6908,0.5001,69.565186
05_patch05_64_062,23.2981,0.3775,78.779053
05_patch05_64_063,24.0614,0.3948,72.985107
05_patch05_64_064,23.3701,0.3694,81.587646
05_patch05_64_065,25.6525,0.4541,73.191406
05_patch05_64_066,26.1681,0.4734,73.885010
05_patch05_64_067,25.7629,0.4931,62.249023
05_patch05_64_068,24.8800,0.4286,72.512695
05_patch05_64_069,24.6843,0.4060,76.381104
05_patch05_64_070,27.5668,0.5353,64.118164
05_patch05_64_071,24.4716,0.3902,76.981445
05_patch05_64_072,24.3360,0.3787,78.531982
05_patch05_64_073,27.1540,0.5436,63.909424
05_patch05_64_074,24.1551,0.3677,76.097900
05_patch05_64_075,24.4471,0.3778,73.979980
05_patch05_64_076,24.5875,0.3906,72.800537
05_patch05_64_077,25.3276,0.4368,74.497803
05_patch05_64_078,22.7680,0.3217,77.216553
05_patch05_64_079,25.0127,0.4524,70.024414
05_patch05_64_080,24.6946,0.4136,78.484131
05_patch05_64_081,26.4740,0.4927,74.697754
05_patch05_64_082,23.2035,0.3301,76.975342
05_patch05_64_083,24.6881,0.4230,72.563477
05_patch05_64_084,24.8013,0.4107,77.254639
05_patch05_64_085,27.7613,0.5319,66.818115
05_patch05_64_086,24.4740,0.4189,73.475830
05_patch05_64_087,25.0387,0.4521,75.179932
05_patch05_64_088,24.3694,0.4310,72.386719
05_patch05_64_089,25.2362,0.4546,71.681152
05_patch05_64_090,24.4340,0.4039,76.810791
05_patch05_64_091,26.1747,0.4592,71.519775
05_patch05_64_092,27.4170,0.5286,64.489990
05_patch05_65_000,25.9362,0.4580,68.001953
05_patch05_65_001,24.0526,0.3729,73.129150
05_patch05_65_002,23.6930,0.3814,77.890869
05_patch05_65_003,24.9197,0.4342,74.340332
05_patch05_65_004,25.9957,0.4901,65.308594
05_patch05_65_005,23.7233,0.3636,81.960693
05_patch05_65_006,23.6578,0.3687,80.779297
05_patch05_65_007,24.1768,0.3669,75.419189
05_patch05_65_008,22.8991,0.3616,85.181641
05_patch05_65_009,23.0009,0.3528,81.580078
05_patch05_65_010,23.4039,0.3556,78.017578
05_patch05_65_011,22.8699,0.3918,84.307129
05_patch05_65_012,23.0781,0.3539,81.279297
05_patch05_65_013,22.5299,0.3283,79.281006
05_patch05_65_014,24.0514,0.3767,76.822266
05_patch05_65_015,24.5868,0.3774,75.153076
05_patch05_65_016,22.3787,0.3412,82.265381
05_patch05_65_017,23.5774,0.3560,78.140137
05_patch05_65_018,23.7742,0.3384,78.684814
05_patch05_65_019,22.7727,0.3421,85.723877
05_patch05_65_020,22.8296,0.3403,84.939209
05_patch05_65_021,27.1464,0.5202,64.752686
05_patch05_65_022,22.7698,0.3066,80.198730
05_patch05_65_023,23.4217,0.3447,81.367432
05_patch05_65_024,23.3734,0.3386,81.360840
05_patch05_65_025,22.4204,0.3208,80.985840
05_patch05_65_026,22.5308,0.3566,80.955322
05_patch05_65_027,24.0540,0.3655,76.608887
05_patch05_65_028,23.8722,0.3526,81.474121
05_patch05_65_029,22.6678,0.3424,80.802979
05_patch05_65_030,22.8339,0.3555,80.666992
05_patch05_65_031,24.6894,0.3986,73.310303
05_patch05_65_032,23.8815,0.3492,81.029053
05_patch05_65_033,24.9907,0.4338,71.069092
05_patch05_65_034,22.4010,0.3446,83.279541
05_patch05_65_035,25.2610,0.4262,71.069824
05_patch05_65_036,24.4980,0.3938,74.824707
05_patch05_65_037,22.0614,0.3302,81.895508
05_patch05_65_038,24.6609,0.4049,75.076172
05_patch05_65_039,24.5008,0.4011,75.426270
05_patch05_65_040,22.4885,0.3278,79.442871
05_patch05_65_041,23.3342,0.3621,82.193359
05_patch05_65_042,23.5310,0.3753,84.512695
05_patch05_65_043,23.5078,0.3638,77.810059
05_patch05_65_044,22.5699,0.3596,81.825439
05_patch05_65_045,22.8590,0.3659,84.273193
05_patch05_65_046,23.6829,0.3657,79.167480
05_patch05_65_047,23.7834,0.3548,76.042236
05_patch05_65_048,23.4905,0.3390,77.652100
05_patch05_65_049,23.5660,0.3342,78.264404
05_patch05_65_050,25.6896,0.4785,74.312988
05_patch05_65_051,23.8186,0.3721,75.724609
05_patch05_65_052,23.8803,0.3666,77.292969
05_patch05_65_053,25.0406,0.4111,81.149658
05_patch05_65_054,23.6175,0.3760,75.205078
05_patch05_65_055,23.4181,0.3719,78.110352
05_patch05_65_056,24.4393,0.3981,72.902588
05_patch05_65_057,25.4286,0.4275,72.740234
05_patch05_65_058,23.4776,0.3525,75.083252
05_patch05_65_059,23.4537,0.3690,78.759521
05_patch05_65_060,23.3602,0.3505,83.522461
05_patch05_65_061,24.9288,0.4223,74.276855
05_patch05_65_062,25.1750,0.4230,73.069336
05_patch05_65_063,23.9070,0.3708,74.095703
05_patch05_65_064,23.5471,0.3424,80.382812
05_patch05_65_065,24.5493,0.4072,78.300781
05_patch05_65_066,24.8430,0.3901,78.198975
05_patch05_65_067,23.9299,0.3800,75.459473
05_patch05_65_068,25.9605,0.4717,71.513672
05_patch05_65_069,25.6751,0.4379,75.336670
05_patch05_65_070,23.8325,0.3728,71.608398
05_patch05_65_071,23.4270,0.3544,77.695068
05_patch05_65_072,26.1648,0.4772,70.190186
05_patch05_65_073,23.3703,0.3657,76.324951
05_patch05_65_074,22.9886,0.3323,79.005127
05_patch05_65_075,26.0689,0.5055,68.702881
05_patch05_65_076,23.0054,0.3290,78.055908
05_patch05_65_077,23.0893,0.3722,79.325684
05_patch05_65_078,23.3507,0.3512,76.863281
05_patch05_65_079,22.6977,0.3218,79.767090
05_patch05_65_080,23.9722,0.3923,76.594482
05_patch05_65_081,25.5211,0.4245,77.128418
05_patch05_65_082,25.7082,0.4586,75.813232
05_patch05_65_083,24.4864,0.4039,75.566406
05_patch05_65_084,24.6412,0.3950,78.835205
05_patch05_65_085,25.5462,0.4216,79.764893
05_patch05_65_086,23.1051,0.3389,76.292480
05_patch05_65_087,24.5065,0.3838,76.874512
05_patch05_65_088,24.5837,0.3990,76.564697
05_patch05_65_089,26.8805,0.4869,68.861084
05_patch05_65_090,24.6144,0.4015,77.157471
05_patch05_65_091,23.2042,0.3488,80.113037
05_patch05_65_092,22.9356,0.3429,80.516113
05_patch05_65_093,24.7937,0.4202,72.882812
05_patch05_65_094,23.2450,0.3410,75.520264
05_patch05_65_095,25.3039,0.4324,73.044189
05_patch05_65_096,25.6564,0.4432,73.534668
05_patch05_65_097,27.0447,0.5177,66.914062
05_patch05_66_000,24.2400,0.3740,74.076172
05_patch05_66_001,24.6567,0.4024,71.476562
05_patch05_66_002,24.5817,0.4027,75.355957
05_patch05_66_003,25.9418,0.4697,68.602783
05_patch05_66_004,25.9469,0.4572,66.406250
05_patch05_66_005,25.3385,0.4287,70.897949
05_patch05_66_006,25.2468,0.4256,74.144043
05_patch05_66_007,23.8606,0.3396,73.752686
05_patch05_66_008,24.0358,0.3626,74.808105
05_patch05_66_009,24.3395,0.3854,76.091797
05_patch05_66_010,25.2734,0.4503,70.832275
05_patch05_66_011,23.2180,0.3524,80.756592
05_patch05_66_012,23.6337,0.3551,78.213867
05_patch05_66_013,23.4156,0.3532,76.345947
05_patch05_66_014,22.5561,0.3526,82.845947
05_patch05_66_015,23.1798,0.3513,81.679688
05_patch05_66_016,22.8702,0.3298,78.909180
05_patch05_66_017,22.5326,0.4166,82.744385
05_patch05_66_018,23.0003,0.3736,82.252197
05_patch05_66_019,23.4236,0.3403,75.800537
05_patch05_66_020,23.1080,0.3803,79.518311
05_patch05_66_021,23.0226,0.3363,81.957031
05_patch05_66_022,23.1670,0.3559,79.979248
05_patch05_66_023,23.0839,0.3299,81.348877
05_patch05_66_024,22.6053,0.3546,84.031982
05_patch05_66_025,22.8517,0.3896,82.533691
05_patch05_66_026,23.1442,0.3506,80.192627
05_patch05_66_027,22.5938,0.3665,82.471680
05_patch05_66_028,23.1237,0.3509,76.619629
05_patch05_66_029,23.3346,0.3644,78.043701
05_patch05_66_030,22.4625,0.3488,84.773926
05_patch05_66_031,23.8331,0.3642,78.448242
05_patch05_66_032,21.8998,0.3013,82.294189
05_patch05_66_033,24.1351,0.3800,74.501221
05_patch05_66_034,23.0833,0.3679,81.644043
05_patch05_66_035,23.9519,0.3719,76.939941
05_patch05_66_036,21.9823,0.3343,85.206543
05_patch05_66_037,23.8160,0.3838,77.260010
05_patch05_66_038,25.0863,0.4302,71.081543
05_patch05_66_039,22.3803,0.3210,80.884766
05_patch05_66_040,24.3784,0.3837,73.579834
05_patch05_66_041,23.7813,0.3886,76.986816
05_patch05_66_042,23.1685,0.3324,75.928711
05_patch05_66_043,23.0249,0.3304,76.599609
05_patch05_66_044,24.1304,0.3810,74.397461
05_patch05_66_045,23.2926,0.3789,81.410889
05_patch05_66_046,22.9149,0.3012,81.656494
05_patch05_66_047,22.6561,0.3358,82.938965
05_patch05_66_048,23.2333,0.3634,77.790283
05_patch05_66_049,23.5978,0.3824,78.427490
05_patch05_66_050,24.1684,0.3933,76.025146
05_patch05_66_051,23.3047,0.3115,77.944092
05_patch05_66_052,22.9641,0.3539,81.226074
05_patch05_66_053,23.4894,0.3690,77.288818
05_patch05_66_054,24.8508,0.4068,76.813477
05_patch05_66_055,25.3549,0.4140,66.491699
05_patch05_66_056,23.4104,0.3776,77.012939
05_patch05_66_057,23.8169,0.3861,79.015137
05_patch05_66_058,24.1610,0.3711,81.262207
05_patch05_66_059,23.1425,0.3228,78.316895
05_patch05_66_060,23.6071,0.3724,79.003662
05_patch05_66_061,23.6755,0.3885,81.138428
05_patch05_66_062,23.8319,0.3547,82.772949
05_patch05_66_063,23.1384,0.3374,79.174072
05_patch05_66_064,23.5817,0.3566,77.415771
05_patch05_66_065,23.9767,0.3952,78.946533
05_patch05_66_066,23.7085,0.3998,80.775879
05_patch05_66_067,23.6140,0.3699,81.870117
05_patch05_66_068,23.9039,0.3720,76.161621
05_patch05_66_069,24.2109,0.3953,75.224854
05_patch05_66_070,23.9098,0.3852,78.611572
05_patch05_66_071,24.2978,0.3946,75.898926
05_patch05_66_072,24.2512,0.4004,79.760010
05_patch05_66_073,24.1720,0.4120,75.253418
05_patch05_66_074,23.8738,0.3706,78.003906
05_patch05_66_075,26.0791,0.4722,68.386963
05_patch05_66_076,25.2298,0.4203,74.340088
05_patch05_66_077,24.0267,0.3839,77.158936
05_patch05_66_078,25.6402,0.4321,74.691650
05_patch05_66_079,23.3254,0.3635,76.498291
05_patch05_66_080,25.4729,0.4459,74.539551
05_patch05_66_081,25.5732,0.4569,72.951660
05_patch05_66_082,23.8119,0.3506,74.454834
05_patch05_66_083,23.6716,0.3533,76.264404
05_patch05_66_084,23.1057,0.3656,79.686279
05_patch05_66_085,23.3138,0.3544,75.991455
05_patch05_66_086,26.1974,0.4987,68.515137
05_patch05_66_087,25.9474,0.4740,71.887207
05_patch05_66_088,23.5793,0.3715,77.703613
05_patch05_66_089,23.9432,0.3909,77.967041
05_patch05_66_090,24.7632,0.3966,77.339600
05_patch05_66_091,25.5659,0.4626,74.941650
05_patch05_66_092,26.2175,0.5052,68.544434
05_patch05_66_093,23.1737,0.3438,80.178711
05_patch05_66_094,23.7436,0.3918,79.925537
05_patch05_66_095,24.1330,0.3751,82.312256
05_patch05_66_096,24.8360,0.3923,78.729004
05_patch05_66_097,22.3196,0.3212,83.361572
05_patch05_66_098,24.0034,0.3656,81.978516
05_patch05_66_099,25.0618,0.4067,80.098389
05_patch05_66_100,22.8002,0.3570,81.364014
05_patch05_66_101,24.0992,0.3752,81.649414
05_patch05_66_102,25.4288,0.4436,75.608643
05_patch05_66_103,23.1512,0.3964,79.056152
05_patch05_66_104,25.1027,0.4248,70.508545
05_patch05_66_105,25.6263,0.4341,73.198730
05_patch05_66_106,25.9733,0.4640,72.716309
05_patch05_67_000,22.9226,0.3476,79.444824
05_patch05_67_001,23.5862,0.3503,77.873047
05_patch05_67_002,24.1376,0.3647,78.795410
05_patch05_67_003,23.3202,0.3554,78.736328
05_patch05_67_004,23.7288,0.3487,80.363037
05_patch05_67_005,24.3061,0.3688,80.690186
05_patch05_67_006,22.6871,0.3261,78.552490
05_patch05_67_007,22.5676,0.3323,82.017334
05_patch05_67_008,23.7013,0.3493,80.365723
05_patch05_67_009,24.7290,0.4175,75.181396
05_patch05_67_010,22.7440,0.3520,81.245117
05_patch05_67_011,24.1231,0.3829,75.636963
05_patch05_67_012,22.1679,0.2967,79.342529
05_patch05_67_013,22.5188,0.3582,81.642578
05_patch05_67_014,23.9273,0.3894,75.178467
05_patch05_67_015,22.7942,0.3265,74.273682
05_patch05_67_016,22.0876,0.3933,84.087646
05_patch05_67_017,22.6587,0.4072,83.041260
05_patch05_67_018,23.6779,0.3478,73.047852
05_patch05_67_019,22.1602,0.4022,86.237061
05_patch05_67_020,22.5038,0.3905,85.468262
05_patch05_67_021,23.5849,0.3493,73.460449
05_patch05_67_022,22.2932,0.3501,82.435059
05_patch05_67_023,22.8029,0.3567,81.216553
05_patch05_67_024,22.4292,0.3428,82.424805
05_patch05_67_025,22.5607,0.3675,84.463379
05_patch05_67_026,22.8264,0.3341,78.750488
05_patch05_67_027,22.3501,0.3597,83.506104
05_patch05_67_028,24.4955,0.3893,72.081787
05_patch05_67_029,22.2531,0.3228,81.051514
05_patch05_67_030,22.0376,0.3840,87.305176
05_patch05_67_031,23.2180,0.3270,82.625977
05_patch05_67_032,22.8054,0.3395,80.020264
05_patch05_67_033,22.4760,0.3485,85.997559
05_patch05_67_034,23.4547,0.3348,83.999756
05_patch05_67_035,23.5806,0.3541,77.178223
05_patch05_67_036,23.5011,0.3486,81.947510
05_patch05_67_037,24.1641,0.3715,79.892822
05_patch05_67_038,24.1056,0.3727,75.211182
05_patch05_67_039,23.3963,0.3774,80.853271
05_patch05_67_040,24.3113,0.3892,76.652344
05_patch05_67_041,22.9946,0.3317,78.868408
05_patch05_67_042,23.9538,0.3721,78.574707
05_patch05_67_043,24.6113,0.4110,72.066650
05_patch05_67_044,22.4352,0.3230,82.968506
05_patch05_67_045,22.3261,0.3594,79.851318
05_patch05_67_046,24.8450,0.4098,73.471191
05_patch05_67_047,24.2759,0.3824,78.123779
05_patch05_67_048,22.1415,0.2990,80.125977
05_patch05_67_049,21.6426,0.3353,83.594727
05_patch05_67_050,24.1713,0.3720,80.484619
05_patch05_67_051,22.7563,0.3092,75.958496
05_patch05_67_052,21.8551,0.2959,80.078369
05_patch05_67_053,22.6239,0.3546,80.568359
05_patch05_67_054,23.1942,0.3517,81.832275
05_patch05_67_055,22.6905,0.3111,78.844727
05_patch05_67_056,22.4856,0.3664,83.878906
05_patch05_67_057,22.6747,0.3311,85.059570
05_patch05_67_058,22.7984,0.3039,81.260498
05_patch05_67_059,23.3176,0.3853,83.477783
05_patch05_67_060,23.3423,0.3539,86.010498
05_patch05_67_061,24.0067,0.3956,79.720703
05_patch05_67_062,24.1989,0.3650,83.592773
05_patch05_67_063,24.2694,0.4094,73.733887
05_patch05_67_064,25.0053,0.4367,69.377441
05_patch05_67_065,24.9662,0.4232,72.485840
05_patch05_67_066,24.1720,0.3856,73.381104
05_patch05_67_067,24.6980,0.4048,75.058350
05_patch05_67_068,25.2794,0.4405,71.752441
05_patch05_67_069,24.4491,0.4016,70.935303
05_patch05_67_070,24.6873,0.4116,71.792236
05_patch05_67_071,24.7389,0.3880,76.931641
05_patch05_67_072,25.2526,0.4123,75.695801
05_patch05_67_073,22.8661,0.3206,81.416992
05_patch05_67_074,22.8379,0.3275,78.539062
05_patch05_67_075,24.4866,0.3967,72.993408
05_patch05_67_076,25.3246,0.4266,75.194336
05_patch05_67_077,25.4536,0.4238,76.422852
05_patch05_67_078,22.5225,0.3330,81.334961
05_patch05_67_079,24.4535,0.3852,74.511230
05_patch05_67_080,25.2739,0.4313,73.120850
05_patch05_67_081,25.6891,0.4616,71.207275
05_patch05_67_082,23.8230,0.3426,74.074707
05_patch05_67_083,23.3741,0.3317,77.752441
05_patch05_67_084,24.1190,0.3712,74.809082
05_patch05_67_085,24.3993,0.3773,78.003662
05_patch05_67_086,25.3421,0.4332,72.300049
05_patch05_67_087,23.1962,0.3422,80.687500
05_patch05_67_088,23.2807,0.3437,83.621826
05_patch05_67_089,23.7231,0.3669,79.789307
05_patch05_67_090,23.0081,0.3396,81.918213
05_patch05_67_091,23.2339,0.3552,82.562256
05_patch05_67_092,23.3729,0.3485,83.582275
05_patch05_67_093,22.6570,0.3322,81.240967
05_patch05_67_094,24.9967,0.4302,70.596924
05_patch05_67_095,23.0251,0.3787,79.834717
05_patch05_67_096,25.4837,0.4356,73.766602
05_patch05_67_097,25.1262,0.4119,74.301758
05_patch05_68_000,22.8108,0.3514,80.285645
05_patch05_68_001,23.4343,0.3636,79.007812
05_patch05_68_002,23.7715,0.3694,82.169434
05_patch05_68_003,22.7760,0.3659,81.332764
05_patch05_68_004,24.0480,0.3802,82.837158
05_patch05_68_005,23.6019,0.3490,84.907715
05_patch05_68_006,22.8954,0.3701,80.589600
05_patch05_68_007,23.2337,0.3632,81.762939
05_patch05_68_008,23.5618,0.3369,82.916504
05_patch05_68_009,22.5047,0.3555,82.829102
05_patch05_68_010,23.2018,0.3680,82.474609
05_patch05_68_011,24.4939,0.3927,74.356689
05_patch05_68_012,22.8805,0.3114,75.861084
05_patch05_68_013,22.7222,0.3432,82.984619
05_patch05_68_014,23.6211,0.3866,78.655273
05_patch05_68_015,25.2903,0.4575,68.957031
05_patch05_68_016,22.4314,0.3438,84.986816
05_patch05_68_017,22.2846,0.3996,85.821533
05_patch05_68_018,23.9728,0.3628,77.059326
05_patch05_68_019,23.7702,0.3132,78.188721
05_patch05_68_020,22.1586,0.3788,84.688232
05_patch05_68_021,22.3585,0.3894,85.960205
05_patch05_68_022,23.4523,0.3289,76.978760
05_patch05_68_023,22.7095,0.3721,82.317383
05_patch05_68_024,23.2785,0.3558,81.341797
05_patch05_68_025,23.0744,0.3457,79.864014
05_patch05_68_026,22.7662,0.3399,85.608887
05_patch05_68_027,24.7604,0.4363,68.790527
05_patch05_68_028,23.6996,0.3682,72.405762
05_patch05_68_029,22.6386,0.3512,82.242432
05_patch05_68_030,23.7565,0.3648,77.483887
05_patch05_68_031,23.2708,0.3770,75.009277
05_patch05_68_032,22.6185,0.3825,83.445801
05_patch05_68_033,23.5358,0.3540,81.446533
05_patch05_68_034,22.7861,0.3131,79.785400
05_patch05_68_035,23.0746,0.3441,80.533203
05_patch05_68_036,22.9447,0.3634,83.699951
05_patch05_68_037,23.6351,0.3411,79.685303
05_patch05_68_038,22.7576,0.3093,81.538330
05_patch05_68_039,23.6003,0.3580,76.326904
05_patch05_68_040,23.1279,0.3591,83.817383
05_patch05_68_041,23.5697,0.3469,80.331299
05_patch05_68_042,23.3642,0.3152,77.432129
05_patch05_68_043,23.1671,0.3876,81.161377
05_patch05_68_044,23.4358,0.3583,82.657471
05_patch05_68_045,23.9277,0.4028,75.404541
05_patch05_68_046,24.2797,0.4139,75.844971
05_patch05_68_047,21.9822,0.2838,85.216797
05_patch05_68_048,21.9167,0.3102,83.165039
05_patch05_68_049,25.0260,0.4482,68.522705
05_patch05_68_050,24.1720,0.3935,77.879150
05_patch05_68_051,22.7488,0.3115,83.053223
05_patch05_68_052,22.7466,0.3548,80.726074
05_patch05_68_053,23.8174,0.3602,79.675293
05_patch05_68_054,22.6859,0.3063,81.967285
05_patch05_68_055,22.6112,0.3356,81.232666
05_patch05_68_056,22.3984,0.3589,85.069824
05_patch05_68_057,23.1055,0.3282,84.885254
05_patch05_68_058,23.6886,0.3447,75.172119
05_patch05_68_059,23.4574,0.3312,77.818359
05_patch05_68_060,22.1633,0.3824,87.077881
05_patch05_68_061,22.4930,0.3327,86.064453
05_patch05_68_062,23.2915,0.3587,74.676025
05_patch05_68_063,22.9133,0.3776,82.657715
05_patch05_68_064,22.7379,0.3579,86.104736
05_patch05_68_065,22.9290,0.3711,82.771240
05_patch05_68_066,23.4655,0.3705,82.275146
05_patch05_68_067,23.7984,0.3656,76.046143
05_patch05_68_068,24.3613,0.3822,76.016113
05_patch05_68_069,24.4297,0.3874,75.797607
05_patch05_68_070,24.5445,0.3895,75.175537
05_patch05_68_071,24.5841,0.4002,80.418701
05_patch05_68_072,24.8995,0.3906,81.255615
05_patch05_68_073,24.5362,0.3999,79.363281
05_patch05_68_074,25.1249,0.4169,77.358887
05_patch05_68_075,24.3965,0.3910,77.034180
05_patch05_68_076,25.0202,0.4073,72.484375
05_patch05_68_077,22.7635,0.3304,80.827393
05_patch05_68_078,22.5251,0.3209,77.867920
05_patch05_68_079,24.6375,0.4140,72.089600
05_patch05_68_080,24.7141,0.4184,73.493896
05_patch05_68_081,21.9192,0.3296,81.856201
05_patch05_68_082,22.1284,0.3027,81.826416
05_patch05_68_083,23.0729,0.3275,80.720459
05_patch05_68_084,23.0597,0.3324,82.072510
05_patch05_68_085,22.2099,0.3172,78.798584
05_patch05_68_086,22.9822,0.3332,82.236816
05_patch05_68_087,22.8972,0.3353,84.203613
05_patch05_68_088,23.3548,0.3451,75.391846
05_patch05_68_089,24.9179,0.4083,74.424072
05_patch05_68_090,24.3239,0.3935,75.637207
05_patch05_68_091,24.2142,0.3741,79.661133
05_patch05_68_092,26.1882,0.4711,71.844727
05_patch05_69_000,23.8215,0.3551,74.605713
05_patch05_69_001,23.8592,0.3541,80.774658
05_patch05_69_002,23.9061,0.3557,81.717529
05_patch05_69_003,23.1784,0.3477,80.592773
05_patch05_69_004,24.0557,0.3620,81.943359
05_patch05_69_005,23.5608,0.3336,83.606934
05_patch05_69_006,23.3988,0.3497,80.306152
05_patch05_69_007,22.9686,0.3779,82.573975
05_patch05_69_008,23.1500,0.3511,81.648926
05_patch05_69_009,23.0880,0.3489,77.668945
05_patch05_69_010,22.4401,0.3546,81.806885
05_patch05_69_011,23.2575,0.3552,80.074219
05_patch05_69_012,22.5215,0.3612,78.735596
05_patch05_69_013,23.0942,0.3574,79.595215
05_patch05_69_014,23.9001,0.3692,73.770020
05_patch05_69_015,22.4454,0.3129,78.475830
05_patch05_69_016,21.8906,0.3463,85.059570
05_patch05_69_017,21.8011,0.3323,89.506592
05_patch05_69_018,22.7741,0.3093,81.488525
05_patch05_69_019,22.8222,0.3237,78.075195
05_patch05_69_020,21.9609,0.3118,86.556885
05_patch05_69_021,22.4417,0.3335,85.794922
05_patch05_69_022,23.9787,0.3592,75.081543
05_patch05_69_023,22.5509,0.3146,83.904053
05_patch05_69_024,22.2124,0.3156,84.569824
05_patch05_69_025,24.2714,0.3891,71.935547
05_patch05_69_026,22.8237,0.3264,79.839844
05_patch05_69_027,22.1942,0.3346,82.904785
05_patch05_69_028,22.9468,0.3560,79.785645
05_patch05_69_029,23.6604,0.3578,77.300537
05_patch05_69_030,23.8161,0.3679,73.879639
05_patch05_69_031,23.1337,0.3613,77.332764
05_patch05_69_032,23.1950,0.4011,77.085693
05_patch05_69_033,23.2740,0.3703,82.349365
05_patch05_69_034,23.9802,0.3739,71.614258
05_patch05_69_035,23.9620,0.3678,72.271973
05_patch05_69_036,24.0288,0.3835,75.722656
05_patch05_69_037,23.8936,0.3728,79.665771
05_patch05_69_038,23.2124,0.3212,78.905762
05_patch05_69_039,23.3385,0.3150,76.897461
05_patch05_69_040,24.6923,0.4006,72.973877
05_patch05_69_041,24.6089,0.3896,73.317627
05_patch05_69_042,22.9899,0.3240,79.219971
05_patch05_69_043,23.1952,0.3225,77.507812
05_patch05_69_044,24.0312,0.3796,77.950684
05_patch05_69_045,24.1261,0.3702,77.836182
05_patch05_69_046,23.7999,0.3167,75.449463
05_patch05_69_047,23.7918,0.3948,81.016846
05_patch05_69_048,24.0709,0.4020,79.990479
05_patch05_69_049,23.5832,0.3380,75.133301
05_patch05_69_050,23.7750,0.3832,78.571045
05_patch05_69_051,23.7266,0.3908,80.939697
05_patch05_69_052,23.3727,0.3618,77.721191
05_patch05_69_053,23.5997,0.3786,78.115234
05_patch05_69_054,23.2073,0.3693,82.705566
05_patch05_69_055,23.1072,0.3615,79.012207
05_patch05_69_056,24.2009,0.3794,75.606934
05_patch05_69_057,22.5337,0.3607,78.020020
05_patch05_69_058,23.0344,0.3403,82.322266
05_patch05_69_059,24.1366,0.3910,76.793457
