ImageName, PSNR, SSIM, MSE
11_patch11_44_121,24.0343,0.6043,67.209717
11_patch11_44_122,23.4505,0.5833,71.849365
11_patch11_44_123,22.9575,0.6818,73.979980
11_patch11_44_124,24.5740,0.6176,67.631836
11_patch11_44_125,26.8093,0.5471,62.689941
11_patch11_44_126,27.9464,0.5535,60.837646
11_patch11_44_127,28.0213,0.5050,58.178955
11_patch11_44_128,29.6809,0.5611,47.544434
11_patch11_44_129,23.7464,0.6715,54.247314
11_patch11_44_130,22.9630,0.5971,71.871826
11_patch11_44_131,23.7915,0.5770,73.039551
11_patch11_44_132,23.1485,0.6521,73.379639
11_patch11_44_133,25.3033,0.6157,66.820068
11_patch11_44_134,27.1080,0.5878,61.617188
11_patch11_44_135,27.1291,0.5464,61.065674
11_patch11_44_136,28.2265,0.5111,55.694824
11_patch11_44_137,23.8176,0.6406,56.909424
11_patch11_44_138,23.4274,0.5564,69.537842
11_patch11_44_139,24.2907,0.5288,68.735840
11_patch11_44_140,23.5914,0.6424,73.532959
11_patch11_44_141,25.1894,0.6511,65.414795
11_patch11_44_142,26.2917,0.6248,63.224854
11_patch11_44_143,25.8537,0.5355,67.179688
11_patch11_44_144,27.3890,0.5345,58.251465
11_patch11_44_145,25.5571,0.6835,50.809326
11_patch11_44_146,25.0519,0.6166,62.183350
11_patch11_44_147,24.6250,0.5652,66.484131
11_patch11_44_148,23.4378,0.6631,72.081543
11_patch11_44_149,24.6931,0.6762,64.373535
11_patch11_44_150,26.0139,0.6280,60.312256
11_patch11_44_151,25.8021,0.5850,62.450928
11_patch11_44_152,26.7206,0.5514,62.112549
11_patch11_44_153,28.3342,0.5776,52.737061
11_patch11_44_154,26.6388,0.6654,47.430908
11_patch11_44_155,24.8274,0.6133,63.339111
11_patch11_44_156,24.2458,0.5850,63.126221
11_patch11_44_157,23.4818,0.6345,69.552734
11_patch11_44_158,23.6871,0.6781,68.894531
11_patch11_44_159,25.1902,0.6459,64.565186
11_patch11_44_160,25.8320,0.6080,65.527344
11_patch11_44_161,26.9398,0.5815,63.489258
11_patch11_44_162,27.8782,0.5662,57.426270
11_patch11_44_163,28.2542,0.6340,45.761475
11_patch11_44_164,24.3060,0.5954,67.759033
11_patch11_44_165,23.5079,0.5795,66.555176
11_patch11_44_166,23.7180,0.6241,71.295654
11_patch11_44_167,23.5661,0.6660,73.942627
11_patch11_44_168,24.3391,0.6196,71.926514
11_patch11_44_169,25.3080,0.5964,68.926025
11_patch11_44_170,27.0890,0.5820,62.797607
11_patch11_44_171,27.5418,0.5434,61.837646
11_patch11_44_172,30.0702,0.6537,36.856934
11_patch11_44_173,23.8620,0.6507,64.477295
11_patch11_44_174,22.7758,0.6218,71.412842
11_patch11_44_175,23.6969,0.6446,74.268066
11_patch11_44_176,22.9725,0.6431,80.657715
11_patch11_44_177,23.5479,0.5736,77.333252
11_patch11_44_178,24.5202,0.5756,71.396973
11_patch11_44_179,26.7101,0.5690,63.260986
11_patch11_44_180,27.3015,0.5365,60.976807
11_patch11_44_181,24.3148,0.6321,60.833740
11_patch11_44_182,23.0647,0.5846,74.826904
11_patch11_44_183,23.8441,0.6252,71.020996
11_patch11_44_184,21.1539,0.6749,80.095215
11_patch11_44_185,21.5969,0.6119,81.932373
11_patch11_44_186,24.4829,0.5733,72.565674
11_patch11_44_187,26.1064,0.5833,65.569336
11_patch11_44_188,26.6414,0.5490,66.283691
11_patch11_44_189,26.9277,0.6284,51.857910
11_patch11_44_190,25.5643,0.5721,65.572021
11_patch11_44_191,25.1627,0.5615,62.066650
11_patch11_44_192,21.9155,0.6337,74.341064
11_patch11_44_193,22.1654,0.6286,75.444580
11_patch11_44_194,25.3517,0.6607,68.506592
11_patch11_44_195,26.1568,0.6303,60.043701
11_patch11_44_196,27.3379,0.5782,58.281006
11_patch11_44_197,28.9996,0.6347,40.618652
11_patch11_44_198,26.6396,0.5867,62.092041
11_patch11_44_199,25.4863,0.5308,65.846191
11_patch11_44_200,24.4693,0.5667,70.352295
11_patch11_44_201,24.6912,0.6038,69.030762
11_patch11_44_202,24.2510,0.6403,71.020264
11_patch11_44_203,25.6188,0.6111,61.383057
11_patch11_44_204,28.1664,0.5975,55.058838
11_patch11_44_205,26.9644,0.6366,55.184570
11_patch11_44_206,25.4824,0.5708,66.383057
11_patch11_44_207,24.5965,0.5433,68.333008
11_patch11_44_208,24.7557,0.5891,68.086670
11_patch11_44_209,23.4432,0.6412,76.026367
11_patch11_44_210,24.3172,0.6329,69.197266
11_patch11_44_211,26.0317,0.5886,64.773438
11_patch11_44_212,28.4484,0.6573,41.323242
11_patch11_44_213,24.2954,0.6186,65.474121
11_patch11_44_214,23.9598,0.5540,72.339600
11_patch11_44_215,24.4024,0.5527,68.648193
11_patch11_44_216,23.5547,0.6435,71.386230
11_patch11_44_217,24.5424,0.6734,68.975342
11_patch11_44_218,25.3399,0.6229,68.895264
11_patch11_44_219,24.3539,0.6578,65.050781
11_patch11_44_220,23.7405,0.6016,71.368164
11_patch11_44_221,24.7076,0.4874,68.385498
11_patch11_44_222,23.4173,0.5528,69.911621
11_patch11_44_223,23.2775,0.6044,71.977051
11_patch11_44_224,24.7393,0.6333,70.538330
11_patch11_44_225,27.3160,0.6638,48.200195
11_patch11_44_226,23.3298,0.6169,71.563721
11_patch11_44_227,23.7213,0.5410,69.841797
11_patch11_44_228,22.8875,0.5461,69.947998
11_patch11_44_229,22.0600,0.6114,76.584961
11_patch11_44_230,23.4191,0.6087,75.669189
11_patch11_45_000,27.0241,0.7414,42.899414
11_patch11_45_001,29.7995,0.6912,44.034180
11_patch11_45_002,28.8761,0.6829,49.605469
11_patch11_45_003,29.5601,0.6880,42.831787
11_patch11_45_004,26.9078,0.7064,43.338623
11_patch11_45_005,28.6451,0.6900,44.582764
11_patch11_45_006,27.9119,0.6845,50.793457
11_patch11_45_007,27.2721,0.7030,45.361572
11_patch11_45_008,28.1152,0.6835,42.484619
11_patch11_45_009,27.9122,0.6830,49.475342
11_patch11_45_010,27.7600,0.6974,49.787354
11_patch11_45_011,27.0424,0.7103,46.231689
11_patch11_45_012,27.2575,0.6700,47.772217
11_patch11_45_013,28.3271,0.6411,49.643311
11_patch11_45_014,27.6015,0.6574,54.585938
11_patch11_45_015,26.5358,0.6899,48.127686
11_patch11_45_016,25.9030,0.6447,54.210205
11_patch11_45_017,27.8283,0.5930,54.401611
11_patch11_45_018,27.2885,0.6063,58.154541
11_patch11_45_019,30.1191,0.6703,41.515869
11_patch11_45_020,25.9403,0.6842,51.972656
11_patch11_45_021,25.3887,0.6405,56.521729
11_patch11_45_022,26.4055,0.6401,55.586914
11_patch11_45_023,25.5181,0.6361,62.440430
11_patch11_45_024,27.6694,0.6318,46.020996
11_patch11_45_025,29.4957,0.6076,48.531006
11_patch11_45_026,29.6854,0.6090,46.598389
11_patch11_45_027,26.4767,0.6736,51.356934
11_patch11_45_028,25.7386,0.6431,57.154053
11_patch11_45_029,25.7707,0.6876,60.255371
11_patch11_45_030,25.1805,0.6802,64.504883
11_patch11_45_031,27.4031,0.6328,50.242432
11_patch11_45_032,29.4367,0.6330,47.905518
11_patch11_45_033,28.7213,0.5893,53.911377
11_patch11_45_034,29.5640,0.6031,47.704834
11_patch11_45_035,26.3191,0.7045,51.138428
11_patch11_45_036,25.5349,0.6611,53.861328
11_patch11_45_037,26.4310,0.6621,56.840576
11_patch11_45_038,26.2417,0.7026,58.806152
11_patch11_45_039,27.6375,0.6307,56.591797
11_patch11_45_040,27.9219,0.5889,57.053223
11_patch11_45_041,28.9113,0.5822,53.489014
11_patch11_45_042,29.6504,0.5750,48.162842
11_patch11_45_043,26.5844,0.6682,50.646484
11_patch11_45_044,25.9358,0.6162,55.079102
11_patch11_45_045,26.7462,0.6250,56.738281
11_patch11_45_046,26.2688,0.6867,61.345215
11_patch11_45_047,27.1011,0.6284,61.382568
11_patch11_45_048,27.9324,0.5808,59.673584
11_patch11_45_049,28.9408,0.5914,53.048096
11_patch11_45_050,29.4905,0.5842,49.431396
11_patch11_45_051,25.0685,0.6407,54.906982
11_patch11_45_052,25.1835,0.6062,57.995850
11_patch11_45_053,26.7686,0.6436,56.029541
11_patch11_45_054,25.7371,0.6751,63.715332
11_patch11_45_055,26.4848,0.6337,61.396484
11_patch11_45_056,27.3771,0.6148,59.512939
11_patch11_45_057,28.5014,0.5848,52.758545
11_patch11_45_058,29.9600,0.6118,45.626709
11_patch11_45_059,25.0968,0.6650,52.218994
11_patch11_45_060,25.1037,0.6438,55.648926
11_patch11_45_061,26.5862,0.6523,53.275635
11_patch11_45_062,24.6747,0.6661,66.243652
11_patch11_45_063,25.2595,0.6438,64.763428
11_patch11_45_064,26.1474,0.6027,65.947754
11_patch11_45_065,27.6829,0.5715,57.988525
11_patch11_45_066,29.3495,0.6006,49.657715
11_patch11_45_067,26.0546,0.6862,52.232422
11_patch11_45_068,25.7839,0.6442,55.479736
11_patch11_45_069,26.5597,0.6647,54.397949
11_patch11_45_070,24.9970,0.7121,64.394531
11_patch11_45_071,26.1999,0.6851,62.738525
11_patch11_45_072,27.1370,0.6084,62.211914
11_patch11_45_073,27.6356,0.5581,58.701904
11_patch11_45_074,29.2941,0.5987,48.314697
11_patch11_45_075,25.6170,0.6927,53.333252
11_patch11_45_076,25.4060,0.6318,56.275146
11_patch11_45_077,26.0091,0.6412,55.054443
11_patch11_45_078,25.0564,0.6954,64.349121
11_patch11_45_079,27.2715,0.6584,56.378418
11_patch11_45_080,27.2958,0.5702,58.135498
11_patch11_45_081,27.5605,0.5482,55.346191
11_patch11_45_082,29.6197,0.6006,44.663330
11_patch11_45_083,24.3304,0.6759,55.903564
11_patch11_45_084,23.8097,0.6120,63.149414
11_patch11_45_085,26.0755,0.5850,58.769531
11_patch11_45_086,24.7258,0.6269,68.030273
11_patch11_45_087,25.7203,0.6293,61.637695
11_patch11_45_088,26.0290,0.5720,62.874756
11_patch11_45_089,27.1498,0.5369,58.656250
11_patch11_45_090,29.6359,0.5782,47.086182
11_patch11_45_091,24.8188,0.6563,55.324463
11_patch11_45_092,24.8069,0.6178,57.913330
11_patch11_45_093,27.0541,0.6027,56.824463
11_patch11_45_094,24.8149,0.6363,69.141846
11_patch11_45_095,24.0344,0.6349,71.013916
11_patch11_45_096,25.1567,0.6068,67.151123
11_patch11_45_097,28.2400,0.5934,54.578613
11_patch11_45_098,28.8734,0.5503,54.032227
11_patch11_45_099,25.7521,0.6492,56.119385
11_patch11_45_100,25.8358,0.6125,58.630859
11_patch11_45_101,27.4784,0.6172,56.709717
11_patch11_45_102,23.7329,0.6598,71.479736
11_patch11_45_103,23.0680,0.6162,75.207764
11_patch11_45_104,24.8119,0.5981,69.856201
11_patch11_45_105,27.3641,0.5945,59.058105
11_patch11_45_106,28.8308,0.5531,53.113037
11_patch11_45_107,26.6612,0.6720,52.830078
11_patch11_45_108,26.0514,0.5989,60.975586
11_patch11_45_109,27.6417,0.5909,56.732666
11_patch11_45_110,23.6720,0.6627,68.486816
11_patch11_45_111,23.5845,0.6501,73.296387
11_patch11_45_112,25.1313,0.5984,70.005371
11_patch11_45_113,26.5109,0.5563,64.269775
11_patch11_45_114,27.7396,0.5422,57.612549
11_patch11_45_115,25.5223,0.6779,53.514893
11_patch11_45_116,24.7903,0.6229,64.238037
11_patch11_45_117,26.4735,0.5850,64.151611
11_patch11_45_118,24.4827,0.6896,64.202881
11_patch11_45_119,24.4734,0.6450,65.194824
11_patch11_45_120,26.3755,0.5888,63.495117
11_patch11_45_121,26.8018,0.5695,62.676270
11_patch11_45_122,27.5080,0.5375,60.856201
11_patch11_45_123,29.7786,0.5869,45.676025
11_patch11_45_124,25.2750,0.7057,51.572754
11_patch11_45_125,24.0478,0.6466,67.848633
11_patch11_45_126,25.4654,0.5640,64.666992
11_patch11_45_127,23.6968,0.6632,70.709717
11_patch11_45_128,24.5675,0.6236,64.097900
11_patch11_45_129,26.5552,0.5919,60.110840
11_patch11_45_130,26.6658,0.5860,61.371094
11_patch11_45_131,28.4218,0.5592,54.332520
11_patch11_45_132,26.1812,0.6660,50.097412
11_patch11_45_133,24.8897,0.5806,67.729980
11_patch11_45_134,23.5402,0.5328,68.465332
11_patch11_45_135,22.9695,0.6517,73.506592
11_patch11_45_136,24.5364,0.6636,67.915283
11_patch11_45_137,25.0810,0.6290,65.703369
11_patch11_45_138,26.3211,0.6009,62.319824
11_patch11_45_139,28.1008,0.5862,55.319336
11_patch11_45_140,27.0487,0.6834,43.920654
11_patch11_45_141,24.5627,0.6239,64.099365
11_patch11_45_142,23.6670,0.6024,66.376953
11_patch11_45_143,23.0648,0.6589,72.072266
11_patch11_45_144,24.0615,0.6754,67.601807
11_patch11_45_145,24.6254,0.6773,65.275391
11_patch11_45_146,25.3233,0.6355,63.936768
11_patch11_45_147,27.1867,0.5857,59.968750
11_patch11_45_148,29.0128,0.5859,50.933105
11_patch11_45_149,27.5121,0.6639,39.747803
11_patch11_45_150,24.1120,0.6049,67.405762
11_patch11_45_151,24.2005,0.6008,66.129639
11_patch11_45_152,24.6832,0.6264,65.188965
11_patch11_45_153,24.1359,0.6695,68.892578
11_patch11_45_154,24.6652,0.7004,66.918213
11_patch11_45_155,24.8237,0.6382,67.895020
11_patch11_45_156,26.0976,0.5874,64.516357
11_patch11_45_157,28.3939,0.5847,55.933838
11_patch11_45_158,31.2807,0.6718,35.417969
11_patch11_45_159,24.4941,0.6098,64.903564
11_patch11_45_160,24.0083,0.5873,69.812744
11_patch11_45_161,25.0812,0.6466,64.319824
11_patch11_45_162,23.5293,0.6795,72.562988
11_patch11_45_163,23.8878,0.6309,73.019043
11_patch11_45_164,24.8516,0.6084,69.463135
11_patch11_45_165,26.9022,0.6214,62.135010
11_patch11_45_166,28.5635,0.6040,54.891602
11_patch11_45_167,23.9770,0.6485,58.865967
11_patch11_45_168,23.0356,0.6231,71.110352
11_patch11_45_169,24.0530,0.6678,69.481689
11_patch11_45_170,22.7618,0.7030,75.332520
11_patch11_45_171,22.6223,0.5851,81.442383
11_patch11_45_172,24.0330,0.5582,74.720703
11_patch11_45_173,26.4611,0.5545,62.695801
11_patch11_45_174,27.7579,0.5874,60.965820
11_patch11_45_175,24.9639,0.6233,52.907959
11_patch11_45_176,23.4101,0.5904,71.970703
11_patch11_45_177,24.2384,0.6373,69.419678
11_patch11_45_178,22.3156,0.7037,74.772705
11_patch11_45_179,22.6777,0.6568,77.562744
11_patch11_45_180,23.7901,0.5685,77.000244
11_patch11_45_181,25.6989,0.5813,66.874512
11_patch11_45_182,27.0943,0.5727,62.393555
11_patch11_45_183,28.2564,0.6180,43.400391
11_patch11_45_184,25.8024,0.5951,64.249268
11_patch11_45_185,25.3675,0.6117,62.878662
11_patch11_45_186,23.8243,0.6461,68.997314
11_patch11_45_187,24.0052,0.6671,74.122803
11_patch11_45_188,24.8582,0.6555,68.949463
11_patch11_45_189,26.4180,0.6413,60.286133
11_patch11_45_190,27.8730,0.5975,53.614746
11_patch11_45_191,31.8870,0.6732,33.359375
11_patch11_45_192,26.8803,0.5960,56.930908
11_patch11_45_193,25.6109,0.5487,64.580811
11_patch11_45_194,24.5377,0.5634,66.475830
11_patch11_45_195,24.2805,0.6076,66.425781
11_patch11_45_196,24.6777,0.6697,67.343750
11_patch11_45_197,25.8691,0.6485,61.084717
11_patch11_45_198,27.6687,0.5772,54.852539
11_patch11_45_199,27.3246,0.6506,47.586914
11_patch11_45_200,24.7423,0.6041,66.071533
11_patch11_45_201,24.6723,0.5652,66.678711
11_patch11_45_202,23.8403,0.6006,65.627686
11_patch11_45_203,22.8713,0.6799,73.822021
11_patch11_45_204,23.7130,0.6642,69.931885
11_patch11_45_205,25.8602,0.5739,68.365479
11_patch11_45_206,28.5511,0.6856,37.400879
11_patch11_45_207,24.6294,0.6810,62.197021
11_patch11_45_208,24.1444,0.5819,67.779297
11_patch11_45_209,24.7954,0.5730,63.921631
11_patch11_45_210,23.2779,0.6621,69.946045
11_patch11_45_211,23.5612,0.6809,74.894043
11_patch11_45_212,24.9460,0.6290,70.638184
11_patch11_45_213,26.4291,0.6863,52.029785
11_patch11_45_214,24.2974,0.6378,68.611572
11_patch11_45_215,25.6272,0.5494,62.475830
11_patch11_45_216,24.9614,0.5879,66.274658
11_patch11_45_217,23.2754,0.6339,74.685303
11_patch11_45_218,24.0177,0.6171,70.879395
11_patch11_45_219,29.8219,0.6826,38.746582
11_patch11_45_220,24.1678,0.6498,68.245605
11_patch11_45_221,24.0105,0.5866,70.555176
11_patch11_45_222,24.2547,0.5973,66.622559
11_patch11_45_223,22.9804,0.6227,72.993408
11_patch11_45_224,22.8457,0.5800,76.119141
11_patch11_46_000,28.4602,0.7547,39.758545
11_patch11_46_001,29.9825,0.6915,44.662354
11_patch11_46_002,29.7929,0.6681,45.576660
11_patch11_46_003,27.5997,0.7359,40.383057
11_patch11_46_004,27.9736,0.6664,50.936035
11_patch11_46_005,29.9111,0.6605,44.806885
11_patch11_46_006,29.8581,0.6574,43.809326
11_patch11_46_007,30.4066,0.6580,41.026611
11_patch11_46_008,28.1090,0.7367,45.379395
11_patch11_46_009,28.1385,0.7147,46.072021
11_patch11_46_010,27.5282,0.6717,51.321777
11_patch11_46_011,27.1325,0.6625,54.967285
11_patch11_46_012,30.2896,0.6702,42.331055
11_patch11_46_013,26.2096,0.7187,47.888916
11_patch11_46_014,26.2012,0.6875,46.814697
11_patch11_46_015,28.0314,0.6569,46.628418
11_patch11_46_016,27.5584,0.6796,54.962402
11_patch11_46_017,29.8761,0.6940,41.594727
11_patch11_46_018,25.8030,0.7108,47.726807
11_patch11_46_019,25.7583,0.6629,50.368896
11_patch11_46_020,27.8664,0.6342,50.089111
11_patch11_46_021,26.7790,0.6445,59.827393
11_patch11_46_022,29.1930,0.6638,44.553467
11_patch11_46_023,30.5611,0.6383,42.332031
11_patch11_46_024,27.0354,0.7179,44.500732
11_patch11_46_025,26.5504,0.6690,55.892334
11_patch11_46_026,27.6082,0.6590,53.038086
11_patch11_46_027,26.0782,0.6300,64.858398
11_patch11_46_028,27.6881,0.6138,52.294434
11_patch11_46_029,29.6149,0.6254,46.929199
11_patch11_46_030,30.0640,0.6293,44.136475
11_patch11_46_031,26.5431,0.7056,49.197021
11_patch11_46_032,25.7700,0.6445,60.469727
11_patch11_46_033,26.4553,0.6584,55.766357
11_patch11_46_034,25.5427,0.6921,63.474121
11_patch11_46_035,27.0949,0.6634,56.687988
11_patch11_46_036,29.2249,0.6476,47.668457
11_patch11_46_037,28.9958,0.6109,49.378906
11_patch11_46_038,29.3370,0.6190,46.250000
11_patch11_46_039,25.8199,0.6993,49.063477
11_patch11_46_040,25.4846,0.6488,55.416992
11_patch11_46_041,27.2189,0.6682,53.115234
11_patch11_46_042,25.9898,0.6892,62.219482
11_patch11_46_043,26.2288,0.6381,62.016602
11_patch11_46_044,27.0881,0.6099,58.262939
11_patch11_46_045,28.6368,0.5904,53.251221
11_patch11_46_046,28.6946,0.5698,52.450928
11_patch11_46_047,27.0348,0.6736,48.207275
11_patch11_46_048,27.0036,0.6311,51.072510
11_patch11_46_049,27.7643,0.6466,52.180664
11_patch11_46_050,25.2012,0.6500,63.443604
11_patch11_46_051,25.4084,0.5958,64.733643
11_patch11_46_052,26.8910,0.5827,60.728027
11_patch11_46_053,27.7167,0.5706,58.754883
11_patch11_46_054,28.7638,0.5688,54.625244
11_patch11_46_055,26.7436,0.6869,52.320557
11_patch11_46_056,26.8101,0.6546,54.791748
11_patch11_46_057,26.6726,0.5941,54.712891
11_patch11_46_058,24.4427,0.6305,68.655762
11_patch11_46_059,25.4982,0.6631,61.589600
11_patch11_46_060,27.2326,0.6309,60.226074
11_patch11_46_061,27.0955,0.5651,61.106445
11_patch11_46_062,29.4104,0.6023,49.354736
11_patch11_46_063,26.3893,0.7032,53.267578
11_patch11_46_064,26.3941,0.6737,53.790039
11_patch11_46_065,27.3483,0.6171,47.744385
11_patch11_46_066,25.0289,0.6798,61.327637
11_patch11_46_067,24.6343,0.6968,67.819092
11_patch11_46_068,25.9055,0.6135,64.930176
11_patch11_46_069,27.0168,0.5470,63.866211
11_patch11_46_070,28.6722,0.5795,53.654297
11_patch11_46_071,26.3513,0.6825,52.331055
11_patch11_46_072,26.2249,0.6354,53.968506
11_patch11_46_073,28.7746,0.6212,46.910645
11_patch11_46_074,25.4925,0.6922,61.894531
11_patch11_46_075,24.7159,0.7025,67.905273
11_patch11_46_076,26.0562,0.6105,64.799316
11_patch11_46_077,27.4815,0.5601,62.501953
11_patch11_46_078,28.9031,0.5821,51.896973
11_patch11_46_079,25.6127,0.6492,55.009033
11_patch11_46_080,25.5914,0.6188,56.450195
11_patch11_46_081,27.9868,0.6282,47.620605
11_patch11_46_082,24.1459,0.6703,64.690186
11_patch11_46_083,24.6853,0.6492,65.018799
11_patch11_46_084,27.6091,0.6116,56.639404
11_patch11_46_085,28.0356,0.5633,56.465576
11_patch11_46_086,29.6900,0.5962,44.961426
11_patch11_46_087,25.0108,0.6722,56.053467
11_patch11_46_088,24.8573,0.6348,59.869629
11_patch11_46_089,27.4623,0.5862,51.452393
11_patch11_46_090,23.7484,0.6651,64.245605
11_patch11_46_091,24.5365,0.6600,65.348145
11_patch11_46_092,26.4091,0.5764,62.214844
11_patch11_46_093,27.1506,0.5459,60.381104
11_patch11_46_094,28.7398,0.5666,51.166992
11_patch11_46_095,25.2898,0.6851,53.916016
11_patch11_46_096,24.8069,0.6330,62.100342
11_patch11_46_097,26.5818,0.5590,56.857910
11_patch11_46_098,23.8652,0.6206,66.593262
11_patch11_46_099,24.3425,0.6686,68.737549
11_patch11_46_100,25.6366,0.5970,67.401611
11_patch11_46_101,26.5338,0.5457,63.255859
11_patch11_46_102,28.4056,0.5420,58.056396
11_patch11_46_103,30.6019,0.6170,41.672607
11_patch11_46_104,25.8503,0.6806,51.751953
11_patch11_46_105,25.4502,0.6611,59.064453
11_patch11_46_106,25.8487,0.6112,57.374512
11_patch11_46_107,23.3280,0.6732,67.380371
11_patch11_46_108,24.0887,0.6883,70.759766
11_patch11_46_109,25.4146,0.6238,69.280273
11_patch11_46_110,26.8059,0.5740,61.171387
11_patch11_46_111,29.3942,0.5790,50.383057
11_patch11_46_112,31.0228,0.6244,40.131104
11_patch11_46_113,25.6065,0.6665,54.327881
11_patch11_46_114,25.4510,0.6479,59.908203
11_patch11_46_115,27.2325,0.6249,54.915283
11_patch11_46_116,24.3006,0.6882,66.119629
11_patch11_46_117,23.9625,0.6760,70.177002
11_patch11_46_118,25.3376,0.6113,71.122559
11_patch11_46_119,26.5222,0.5748,65.456787
11_patch11_46_120,28.3804,0.5780,53.039551
11_patch11_46_121,30.2125,0.6038,44.606934
11_patch11_46_122,25.3876,0.6791,50.821777
11_patch11_46_123,24.7261,0.6245,63.323975
11_patch11_46_124,27.1612,0.5694,56.263184
11_patch11_46_125,25.1285,0.6363,64.694580
11_patch11_46_126,24.5542,0.6524,68.793213
11_patch11_46_127,26.0459,0.6391,64.241699
11_patch11_46_128,26.4945,0.5965,63.819580
11_patch11_46_129,27.4387,0.5559,59.090088
11_patch11_46_130,24.3979,0.6774,50.270020
11_patch11_46_131,23.7911,0.6306,65.310303
11_patch11_46_132,25.5392,0.5569,62.866699
11_patch11_46_133,23.7201,0.6275,68.665039
11_patch11_46_134,23.5948,0.6520,69.436523
11_patch11_46_135,26.0848,0.6197,58.989014
11_patch11_46_136,26.2288,0.5813,62.264160
11_patch11_46_137,28.2646,0.6012,52.152588
11_patch11_46_138,26.6759,0.6417,47.358643
11_patch11_46_139,25.1482,0.6012,64.040771
11_patch11_46_140,23.8503,0.5637,65.510742
11_patch11_46_141,22.5409,0.6139,74.106689
11_patch11_46_142,22.9304,0.6719,74.913086
11_patch11_46_143,25.4488,0.6576,62.061768
11_patch11_46_144,27.1338,0.6401,57.056396
11_patch11_46_145,27.8453,0.6127,52.043701
11_patch11_46_146,30.2360,0.6535,39.211426
11_patch11_46_147,24.1954,0.6077,62.229004
11_patch11_46_148,22.5341,0.5831,71.802734
11_patch11_46_149,23.2910,0.6231,69.964355
11_patch11_46_150,24.0728,0.6649,70.002197
11_patch11_46_151,24.9340,0.6993,65.214600
11_patch11_46_152,27.0868,0.6636,57.736816
11_patch11_46_153,27.3238,0.6047,57.731934
11_patch11_46_154,28.5927,0.5983,48.597900
11_patch11_46_155,30.8011,0.6727,34.634277
11_patch11_46_156,23.7040,0.6417,60.565918
11_patch11_46_157,23.3391,0.6090,66.672119
11_patch11_46_158,26.3191,0.5772,59.328369
11_patch11_46_159,24.7380,0.6435,65.851074
11_patch11_46_160,24.5207,0.6928,65.434326
11_patch11_46_161,25.7841,0.6502,62.158936
11_patch11_46_162,26.9412,0.6148,60.824219
11_patch11_46_163,28.0746,0.5815,54.615967
11_patch11_46_164,25.0232,0.6900,55.158447
11_patch11_46_165,24.0830,0.6222,66.468506
11_patch11_46_166,26.8301,0.6147,59.668945
11_patch11_46_167,24.0341,0.6944,67.967285
11_patch11_46_168,22.8223,0.6723,77.945557
11_patch11_46_169,24.3980,0.6353,68.885742
11_patch11_46_170,26.7702,0.6081,60.917236
11_patch11_46_171,28.2597,0.5845,55.451660
11_patch11_46_172,25.3687,0.6661,52.201904
11_patch11_46_173,24.3809,0.6316,68.442627
11_patch11_46_174,24.6988,0.6234,66.081055
11_patch11_46_175,23.1054,0.6909,71.895508
11_patch11_46_176,22.3509,0.6519,78.497803
11_patch11_46_177,23.8302,0.5912,75.816650
11_patch11_46_178,26.5234,0.5628,63.101562
11_patch11_46_179,28.1393,0.5789,57.366943
11_patch11_46_180,27.2177,0.6529,47.399414
11_patch11_46_181,24.4063,0.6416,67.561279
11_patch11_46_182,24.4433,0.6266,67.811279
11_patch11_46_183,24.0141,0.6498,68.715332
11_patch11_46_184,23.0613,0.6415,75.207275
11_patch11_46_185,23.8588,0.5891,74.923584
11_patch11_46_186,26.1982,0.5903,65.424072
11_patch11_46_187,28.2873,0.6281,53.959961
11_patch11_46_188,29.4495,0.6609,36.499756
11_patch11_46_189,24.9459,0.6615,64.640869
11_patch11_46_190,24.5195,0.6022,68.372559
11_patch11_46_191,25.8007,0.5909,64.067871
11_patch11_46_192,24.2402,0.6428,70.752930
11_patch11_46_193,23.9638,0.6304,75.786133
11_patch11_46_194,26.2136,0.6344,61.308105
11_patch11_46_195,29.1246,0.6247,48.047119
11_patch11_46_196,25.9347,0.6417,55.059814
11_patch11_46_197,24.6621,0.5815,70.765625
11_patch11_46_198,26.1407,0.5548,65.004639
11_patch11_46_199,25.7739,0.6201,66.001465
11_patch11_46_200,23.8743,0.6716,73.534912
11_patch11_46_201,25.2563,0.6821,60.845215
11_patch11_46_202,27.5891,0.6060,53.222412
11_patch11_46_203,28.2081,0.6704,43.236572
11_patch11_46_204,24.3477,0.6287,67.136963
11_patch11_46_205,24.8065,0.5488,68.431641
11_patch11_46_206,25.0668,0.5982,67.925293
11_patch11_46_207,23.2795,0.6912,75.023438
11_patch11_46_208,23.8412,0.7030,70.947754
11_patch11_46_209,25.0080,0.6272,67.249268
11_patch11_46_210,24.0123,0.6531,61.261230
11_patch11_46_211,22.5821,0.5690,72.940918
11_patch11_46_212,24.6237,0.5927,63.364746
11_patch11_46_213,24.1035,0.6431,69.896240
11_patch11_46_214,23.5491,0.6618,74.564941
11_patch11_46_215,24.5704,0.6285,70.009766
11_patch11_46_216,26.7151,0.6396,47.913818
11_patch11_46_217,22.4616,0.5908,72.282715
11_patch11_46_218,23.0571,0.5899,67.199707
11_patch11_46_219,24.7330,0.5781,63.728760
11_patch11_46_220,22.9664,0.6477,73.300781
11_patch11_46_221,23.6181,0.6512,71.288086
11_patch11_46_222,30.4788,0.6589,36.799561
11_patch11_46_223,24.9675,0.6424,57.295166
