Scan,Image_name, PSNR, SSIM, MSE
10,1443,11.3057,0.0623,104.208252
10,1444,11.4791,0.0821,104.417480
10,1445,11.3742,0.0508,105.235596
10,1446,11.3181,0.0648,105.135986
10,1447,10.8368,0.0756,107.593750
10,1448,11.1732,0.1153,105.767334
10,1449,11.0224,0.0819,105.500244
10,1450,11.3128,0.0958,105.023438
10,1451,12.3048,0.0648,103.967041
10,1452,10.8228,0.0328,104.850830
10,1453,11.8180,0.0471,103.440674
10,1454,10.1443,0.0597,106.680664
10,1455,11.3585,0.0363,105.245850
10,1456,11.4166,0.0681,103.949219
10,1457,11.6104,0.0632,104.526855
10,1458,10.9808,0.0906,105.885498
10,1459,11.4413,0.0529,105.397461
10,1460,11.9139,0.0932,106.126709
10,1461,11.3182,0.0873,106.735352
10,1462,11.0166,0.0648,106.156738
10,1463,10.7328,0.0545,109.362305
10,1464,11.2023,0.0824,105.488525
10,1465,11.1021,0.0908,104.724609
10,1466,10.8078,0.0419,106.250977
10,1467,10.3344,0.0327,106.272949
10,1468,10.9779,0.0614,104.546387
10,1469,10.4395,0.0548,107.003662
10,1470,9.8818,0.0242,107.282227
10,1471,11.1658,0.0375,107.908936
10,1472,11.0084,0.0853,105.754150
10,1473,10.3112,0.0516,105.983154
10,1474,11.7436,0.0248,108.278320
10,1475,10.2068,0.0570,107.596191
10,1476,11.3412,0.0720,105.653564
10,1477,10.8732,0.0619,107.136475
10,1478,11.0935,0.0825,103.502686
10,1479,10.6722,0.0285,106.702881
10,1480,11.1679,0.0839,104.429688
10,1481,9.6285,0.0496,110.223877
10,1482,10.5296,0.0559,106.904053
10,1483,11.8831,0.0324,103.677734
10,1484,11.3376,0.0998,106.244873
10,1485,11.4033,0.0865,106.345703
10,1486,11.3909,0.0638,107.249756
10,1487,10.9944,0.1006,106.414307
10,1488,11.1383,0.1353,104.637939
10,1489,10.7120,0.0444,105.074951
10,1490,11.3738,0.1080,105.985596
10,1491,10.9113,0.0647,107.299561
10,1492,11.4612,0.0428,106.279785
10,1493,10.7879,0.0457,109.398438
10,1494,10.3815,0.0349,106.837891
10,1495,11.3043,0.0753,108.511963
10,1496,11.0979,0.0815,103.842041
10,1497,10.8756,0.0728,105.912598
10,1498,11.5139,0.0477,105.427490
10,1499,11.1988,0.0786,104.807373
10,1500,11.0909,0.1020,104.318604
10,1501,10.6496,0.0786,105.530762
10,1502,11.4680,0.0958,102.451172
10,1503,10.7469,0.0344,106.190186
10,1504,10.9568,0.0619,108.076416
10,1505,10.4716,0.0567,106.830322
10,1506,10.3782,0.0580,108.648682
10,1507,10.5978,0.0604,106.026855
10,1508,11.1830,0.1092,105.123047
10,1509,9.9877,0.0556,107.098633
10,1510,11.4020,0.0642,104.897461
10,1511,10.5956,0.0601,105.623535
10,1512,9.9317,0.0261,108.657959
10,1513,11.2350,0.0885,107.789795
10,1514,11.4198,0.0597,104.736816
10,1515,11.3439,0.0412,108.859619
10,1516,11.8956,0.0335,104.927490
10,1517,10.8441,0.0647,106.617920
10,1518,10.8284,0.0342,106.825439
10,1519,10.8183,0.0534,104.469727
10,1520,11.1220,0.0805,106.569336
10,1521,10.3005,0.0813,103.608398
10,1522,11.8831,0.0324,103.677734
10,1523,11.1973,0.0593,104.449219
10,1524,10.0857,0.0560,106.439941
10,1525,11.1179,0.1147,107.744873
10,1526,11.4173,0.0429,107.118896
10,1527,10.8232,0.0834,107.363037
10,1528,10.4850,0.0737,105.521729
10,1529,11.4506,0.0477,103.920654
10,1530,10.9274,0.0574,105.792236
10,1531,10.1182,0.0494,104.192139
10,1532,11.3206,0.0933,104.925537
10,1533,11.4425,0.0753,104.483643
10,1534,11.4460,0.0585,106.840820
10,1535,11.2905,0.1174,105.162354
